Hybridization REF	TCGA-14-1395-01B-11R-1847-07
MRS2L	-0.6534
DNAH17	-2.08144444444444
C19orf10	-0.5124
C1orf160	0.7364
SLFN12	0.0935
EXOC3	0.057125
HIST3H3	0.2278
NCOR2	1.0845
TNFRSF9	-1.8736
MFSD8	-0.0784
ALX1	-4.202625
NOL1	-1.2528
PODN	0.375
TIAL1	-1.1168
HIST1H1E	-2.8924
NPY6R	0.3152
TM4SF4	-2.01025
CORO2A	-5.7852
ETNK2	-1.07025
APOE	1.56476923076923
ANGPT4	0.658666666666667
HDGF2	-0.024
G30	1.93766666666667
ST8SIA4	-1.41027272727273
F2RL1	-0.895818181818182
FAM19A4	-3.6774
CCAR1	-0.5464
B3GNT7	-0.1466
OPHN1	0.887666666666666
DSCR6	0.442333333333333
C21orf13	-0.456125
GAS2L1	1.0325
RFX3	0.519
COPS4	0.7855
BCHE	1.2165
BCL2	0.659545454545454
HBZ	-3.87875
ARL13B	0.1761
MAPBPIP	-0.0938
MYO15B	-1.07790909090909
SPZ1	0.0112
KIAA1324	-4.61190909090909
PLCL2	1.0026
C4orf29	-0.9554
WDFY2	-0.5608
ZNF284	-0.65
NAALADL1	-0.296666666666667
DUSP5	-1.304625
PXDN	-0.7693
SLMO1	1.147
TNXB	0.473076923076923
BIRC7	-1.8564
A4GALT	-1.35325
TIMM22	0.5914
FAM110C	-0.9198
TOMM34	-0.628727272727273
ABHD9	-0.196
ADAM32	0.681333333333333
CRHBP	-0.2582
AQP2	0.1656
LOC130355	1.0626
ZNF187	1.19675
ZNF816A	0.276333333333333
F7	-1.4243
CNOT1	-0.200923076923077
SLC13A4	0.5534
ZBTB11	-0.1916
B3GALT5	0.270166666666667
EXOC2	0.99375
IRS1	-1.37815384615385
TMEM1	-0.34475
MRPL34	-0.77275
SAMM50	0.088
CDC42EP3	-0.3875
HSF2	0.129142857142857
MFN2	0.4148
TSPAN7	1.92875
NUCB1	0.3678
RHOH	-3.4882
ARL16	0.437
TACR1	-0.276333333333333
SFRS5	-0.084
SNX25	-0.2926
RHBDF1	0.0935
PCDH18	1.571125
HMG1L1	0.5804
MYO5C	-0.131181818181818
MAPK10	3.0235
LDHAL6A	-0.13325
NUDT12	1.158875
NCAM1	2.15281818181818
GLIS2	-0.557333333333333
GGTL4	-1.304
DAPP1	-3.2026
ATF7	0.521363636363636
KIAA0748	-3.1818
NFIL3	-1.5212
TM6SF1	1.09408333333333
SEZ6	3.6631
NANOS3	1.23775
DNAJA3	-0.060125
CLDN6	-3.067
CIITA	0.705142857142857
EPHA4	3.257125
FANCC	0.1462
CMTM3	0.7315
PSG3	-0.629454545454545
MRPL15	-0.2594
C21orf59	0.203
PLCXD2	-0.736666666666667
C2orf34	0.449818181818182
UBE2L6	0.7694
MED14	0.1878
HP1BP3	0.472384615384615
C6orf208	-0.567
TPBG	-2.2128
OSR2	-3.2787
XPC	-0.270875
KLHL7	1.59833333333333
CCR3	-0.252
AGTPBP1	-0.928625
PCSK6	-3.88231578947368
STAT5A	-3.00653846153846
FAM18B	-0.3846
LONRF2	2.27144444444444
PTPN2	-0.9677
SF3A3	-0.152875
EFCBP2	1.1022
HCFC1	-0.14125
AHNAK	-1.65833333333333
ACTR5	-0.0236
KIF14	-1.043875
TENC1	-0.0204
HEATR5B	0.891666666666667
YIPF2	-0.8345
MYEOV2	0.2905
DUSP18	1.29333333333333
KIAA1012	0.6784
AHR	-0.1715
C17orf53	-1.516625
PTPRH	-4.6686
ATP6V1C1	-0.0970769230769231
TAS2R3	-0.00650000000000006
LOC440356	-1.176
COQ10B	-0.0596666666666667
PSMF1	1.6268125
SORBS2	1.36705882352941
NFE2L2	0.3118
TMCO7	0.385
SH3PXD2A	-2.63475
SH2D2A	-3.738
SPINK5	-5.72516666666667
MRPS24	0.1538
OPA3	-0.1867
TRAF7	-0.557125
C4orf35	0.103571428571429
MT1G	0.628
MGC39545	1.6754
HS1BP3	-0.199
OR2B2	0.395333333333333
CHRM4	0.175333333333333
SFRP2	-4.817125
RIC3	3.97933333333333
ART1	-0.123
C6orf1	0.0965
DUS4L	-0.0882
C10orf104	-0.6755
TNFAIP6	2.8706
RTEL1	0.503
CCT4	-0.826769230769231
ZNF709	0.6744
CHMP6	0.05725
UPP2	2.3144
CYP19A1	-2.00954545454545
CD151	-0.573
NDUFA13	0.758375
ARFRP1	-0.047375
FAM26B	0.5204
CRYBA1	-1.86133333333333
MRPL41	-1.7435
NPFFR2	-2.41855555555556
HRH2	0.076
SCAMP3	-0.17575
MTMR6	1.03476923076923
MTG1	-0.84775
UBTD1	-0.279
CRABP1	-4.2975
FLJ33790	-3.09061538461538
KIAA1908	0.44525
GPR158	2.3704
PACSIN3	-1.495
OMD	0.994125
CATSPER1	-1.738375
HOXB8	-1.33336363636364
FBXO46	-0.109
OAS1	0.719875
SVIL	-1.856
PHB2	-0.0988
ADCY3	0.3595
NDRG2	4.01566666666667
ERMAP	1.35107692307692
APBA2	2.053875
IGSF9	-2.6426
WNT6	-0.710055555555556
MYCBPAP	0.2384
ATP2B2	0.886
CPVL	1.53684615384615
TRAM2	-0.243866666666667
NOP5/NOP58	-0.5506
ZNRF4	-0.0026
TLK1	1.28954545454545
MTMR12	-0.432
ZNF384	-0.305875
FAM9B	-3.2044
RPN1	0.778923076923077
PMVK	0.4208
EIF3D	-0.383846153846154
SIX2	-2.219
HPS1	-0.790888888888889
RNF7	-0.2264
PSKH2	0.148333333333333
KCTD13	0.93825
CSMD3	-0.746666666666667
FBF1	-0.962333333333333
IL8	-6.32109090909091
SERPINB13	-0.710066666666667
FBXL20	-0.2006
BLR1	0.2904
SH2B1	-0.362625
RFNG	-0.7634
RAB20	-0.941375
RBM7	-0.5328
POLR1A	-0.393
TMPRSS4	-4.513
TAF9	-0.8836
TERF2	1.07875
TNFRSF1A	-0.1963125
ACADVL	-0.338
GTF2H5	-0.3232
EDG8	-1.29985714285714
C9orf140	-1.6774
UST6	0.276
ZBTB8OS	-0.442
ZNF710	-0.993
GPR174	-1.95466666666667
ATP6V0A2	-0.5132
KIAA0319L	-0.3794
XKRX	-0.820666666666667
DOPEY2	0.398642857142857
SDHD	-0.25425
SUMF1	0.7316
OSM	0.5776
OPN3	-0.5108
DAGLB	-0.277
PPFIBP1	-0.627538461538461
TRIM63	-5.3342
C10orf53	0.854666666666667
LYPD3	-4.15625
BCL7A	0.508181818181818
AGER	-0.922125
TCF19	-0.5528
SAT2	1.3964
PFTK1	1.95225
GABRE	-2.19509090909091
C15orf38	-0.283461538461538
FIS1	1.06733333333333
KCNV2	-0.6016
CLPS	0.5818
PPCDC	-0.7419
FOXN2	0.576
NT5E	1.12221428571429
CD83	-0.2198
IL18	-1.06972727272727
VPS16	1.2292
IGFBP2	2.098
NOTCH2	1.7876
SIGLEC1	1.57590909090909
CD93	4.35366666666667
SULF2	-2.0112
CEP164	0.0608
P53AIP1	1.105
TOR2A	-0.169375
ZNF136	0.729
MGP	1.07738461538462
CCDC144A	0.804
TRPC1	0.51575
SMS	-1.091875
MAPK7	0.739875
RRAGC	0.833333333333333
PARD6A	1.134625
NUB1	0.444
SYNGR4	0.4314
OR11H12	-0.696666666666667
WIF1	2.60572727272727
GCH1	-2.094
OR11H4	0.841
SLC44A5	-0.319
GPRIN2	-1.129375
LOC401431	4.4324
CPA4	-4.07284615384615
MELK	-0.921
IL15RA	-2.4974
CUL3	1.5283
HMBOX1	1.321
PODXL	-1.2138
CCT6B	0.67825
COMTD1	-2.1976
MUC20	-0.379375
GPX2	-4.64045454545455
ITK	-3.4202
FBXL5	2.6958
C13orf27	-1.0644
DEFA5	-0.052
TRHDE	0.0349999999999999
MTP18	-1.027875
UQCRQ	0.352538461538462
ITGB2	-0.4206875
CSRP2BP	0.9344
TAS2R44	0.734
PHPT1	0.2536
FAM44C	0.5932
ERH	0.3978
MPHOSPH1	-1.28425
MORC1	0.436666666666667
PARVB	-0.9414
LAMA1	0.3171875
PGBD3	-1.2656
GIMAP6	4.0124
AREG	-7.638375
LIPT1	0.5306
MGC99813	0.112
C1orf201	-1.401625
GRIN2A	-0.3618
MAN2C1	-0.685636363636364
NSUN5	-0.4796
SF3B5	-0.1768
MYC	-1.95504761904762
NRXN1	2.671
ZNF18	1.329
SPDYA	0.465777777777778
SLC37A1	-0.435333333333333
DECR2	-0.3018
ANKRD38	-2.30677777777778
SPTLC3	-1.9085
SUPT16H	-0.282090909090909
DTWD2	-0.2708
ULBP1	-2.28066666666667
ZADH1	-0.085375
OIP5	-0.7166
IL10RB	-0.268
OTUB2	-0.255181818181818
VWA3A	0.01125
SPIC	0.038
OR6C4	0.375
PSCD4	-0.666375
DPY19L2P2	-0.39
TRAPPC6A	-0.635
C21orf2	-0.3475
CEMP1	-0.5024
LIN7B	0.829
E2F7	-0.282375
VCP	-0.59655
LAMA3	-1.26
BGN	0.3598
GPR160	-4.26625
COCH	-3.35722222222222
GPR81	-0.77725
APOBEC3F	-1.6098
tcag7.1017	0.08
C1orf32	0.735
SCGB1D2	-0.1456
FLJ43987	0.128333333333333
C6orf170	1.31016666666667
KLK9	-0.0543333333333333
GPD1L	0.7367
VPS37B	1.7374
ATG3	-0.041875
ADAMTS17	-0.151333333333333
KLHDC2	0.25575
NDUFV2	-0.2658
BLK	-4.038
MATN4	0
GPM6A	5.4899
GBP4	1.28375
TMEM162	0.731428571428571
PKP2	-3.0255
HRASLS	1.03772727272727
MMP1	-7.9014
SFXN3	-1.02376923076923
FSD1	0.538125
ST6GALNAC3	-0.4885
CA12	1.631
NCOA6	1.0762
C19orf58	-0.185923076923077
PPP4R1	1.35525
MAN1A2	0.448444444444444
IKBKAP	-1.4606
UPF1	-0.476375
KIAA1219	1.019
WNT16	3.38075
SNW1	0.249181818181818
IL18RAP	0.6664
RPP30	-0.804909090909091
CDC40	-0.00316666666666667
SETD3	0.29625
SLAMF6	-0.69
ELK4	-0.628666666666667
TRIM47	0.61875
ACOX3	1.15345454545455
TRIM6	-1.14781818181818
KIAA0372	-0.08675
TP53AP1	0.346545454545455
SMURF2	-0.2952
ADAD1	-0.6478
EBP	-2.21630769230769
KRTAP13-2	1.231
FLJ36874	-0.208125
TOR1A	-0.96375
P2RY4	-0.181
GPBP1	0.686
TRPV1	-0.204909090909091
ADAMTS12	-1.220125
PES1	-0.701461538461538
ATG4A	0.287375
MAGEA10	-6.513
WFS1	0.5266
CC2D1B	-0.761125
PABPN1	0.4444
SLC25A30	0.423666666666667
SLCO1C1	4.90675
SLC22A5	0.5266
KIF23	-0.956
SYN2	1.909625
ASPN	5.354
CENTG2	0.6642
QSOX2	-1.282
FLJ10815	0.563875
STK24	-0.537761904761905
SPEG	1.266
STK10	-0.685625
DACT2	-3.342
AAAS	-0.415
SSX3	-2.29190909090909
ABCD3	1.28835714285714
C4orf12	2.1163
PARVG	-0.48
FIG4	1.3858
C9orf46	0.3112
TMCO6	-0.353
IGHMBP2	-1.3288
DUS2L	-0.83875
FAM3C	2.24395238095238
TMEM16D	-1.6688
DCTN4	1.966
KCNH3	0.5544
EIF2AK2	0.4618
AP1S3	-1.47545454545455
CST4	-0.46
PAM	1.51690909090909
NUTF2	-0.7844
CITED2	-0.729230769230769
SLC39A4	-3.5708
C2orf52	-0.792
GRM3	5.3728
C12orf49	0.1488
CCDC49	0.0463076923076923
GRAMD1B	-1.1248
FNDC4	2.7104
SIAH2	-0.989545454545455
GDPD4	-0.021
C21orf87	-0.0039
ATP5A1	1.300625
C16orf63	-0.9286
LOC388135	3.466625
ATP5J2	0.660909090909091
MMP3	-6.7162
EMID2	-0.0156666666666667
CRHR1	0.354333333333333
WDR70	0.1364
C13orf31	-0.694333333333333
ZFAND1	-1.7452
CCL18	-0.334875
C3orf49	-0.005
RINT1	-0.913666666666667
KIAA0408	1.883625
F13A1	1.96578571428571
SLC10A1	0.84025
OGN	0.2818
GIPC2	-2.88825
XPO6	-0.767875
LCE1A	0.347666666666667
FMR1	0.345307692307692
LOC374920	1.1298
DUSP3	-0.2026
ANKMY1	-0.825
C7orf50	0.1578
BBS9	0.255692307692308
UNC119B	0.9328
C9orf72	-2.2551
MGC35440	0.643333333333333
ENTPD6	0.391181818181818
PPP1R2P9	0.3792
ERCC4	0.0848333333333334
FAHD2B	-0.308333333333333
HMHA1	-2.942
HACL1	-1.3754
RAD23A	-0.9705
FAM83B	-2.69275
PPP5C	0.060375
RNASEH2C	0.537
C9orf153	-0.413
SCAMP4	0.643818181818182
GHITM	-0.464615384615385
NDUFB7	0.4352
ADCYAP1	1.669125
SP110	0.984
MAP3K7IP2	0.217
DHH	0.0313333333333333
AGRN	-0.18
WDR33	0.33325
CEP290	-0.099625
PRPS1L1	-0.173875
KLRA1	0.465666666666667
GPR97	-0.277
CHD7	1.19493333333333
TLR10	0.0684
SLC30A8	-2.101
HIC1	-0.013375
IAPP	-0.48
RXFP4	0.1066
GP1BB	-0.4646
SHQ1	0.375333333333333
NKX2-3	0.340571428571429
API5	0.0426666666666667
FTHP1	0.055
MOV10L1	-0.0665
TRIM6-TRIM34	1.078125
ADHFE1	1.6286
FAM117A	-1.7106
DDI1	0.332285714285714
CDON	-1.2295
TRIM73	-0.680666666666667
IGKC	-0.5625
MMP14	-0.4259375
DYNC1LI1	0.1281
C11orf66	0.5422
TRBV3-1	-2.3008
FASTKD5	0.235
BIVM	0.0372
LHX4	-0.4812
CXCL2	-2.50346153846154
RAB2B	0.427625
IZUMO1	-1.7422
MAP3K15	-0.529727272727273
FAM19A2	0.751125
ZC3H8	-0.366375
ZMAT1	2.18463636363636
SPINK5L3	-3.6496
SLC10A6	-0.563
APPL2	1.20518181818182
CARD10	-1.575875
LOC402176	-0.584
EEF1D	0.173714285714286
RAB6A	0.876846153846154
C12orf5	0.5627
PAPOLG	-0.517
MSRB2	-0.6586
BCR	1.31354545454545
PUS3	-0.1342
TIAM2	3.222
ZNF317	0.975625
CHD2	0.389764705882353
FZD5	-2.60086206896552
NUDT8	-2.1078
ZNF763	0.961
PRC1	-0.226416666666667
ABCB9	0.751375
SPATA3	-0.4245
TRAK2	0.8167
STAB1	2.41163636363636
LRRTM2	4.595375
psiTPTE22	-0.5072
DBI	3.2208
SERPINA11	-3.879
NAT5	-0.3202
C20orf58	2.3368
RPS6KA4	-0.883125
FLJ90650	-0.1182
TGFBRAP1	0.2132
CHRDL2	-1.6558
FAHD2A	-0.2165
CNTN1	1.88966666666667
BBS4	0.955307692307692
TMEM181	1.2436
MINPP1	0.202
MPHOSPH6	-0.354411764705882
HOXC10	-0.191769230769231
ITPKB	0.755181818181818
CLPTM1L	-0.2937
MEOX2	5.266
ATP6V0C	0.626909090909091
PRPF8	0.18575
TMC5	-3.685
FKBP3	0.2358
PLEKHB2	-0.279666666666667
OR4D6	-0.0173333333333333
ZNF544	-0.639846153846154
D2HGDH	0.0789
RPL18A	-1.31446153846154
HEL308	0.0174
MPP6	-0.305
TCERG1	-0.3816
KRT16	-3.152
KLF17	-1.30766666666667
KLF5	-3.9283
CDR1	-0.636222222222222
VCX3A	-3.57666666666667
FBLN2	-1.80718181818182
C14orf104	0.1928
HBE1	-5.94446153846154
OR4S2	0.822
C1orf108	0.291
ROBO4	3.88025
CPEB4	1.0765
C11orf80	-1.0465
BCKDHA	-0.336375
MYOC	-0.9996
GIF	-0.721666666666667
CKMT1A	-2.80633333333333
RPL3	-0.971692307692308
THBS1	-2.3318
APOO	0.4504
ARMCX1	2.136
HSZFP36	0.138
SNAPC5	-0.3192
EIF4ENIF1	0.9258
ZNF433	1.6604
TNFRSF21	1.7985
TMPRSS7	0.3145
SPATA18	-0.694538461538462
HPDL	-3.95666666666667
MKL2	0.814692307692307
TBX3	-2.55329411764706
C21orf93	-0.63925
DAXX	-0.4714
ELMO1	0.301818181818182
RGS13	-0.505142857142857
TAF11	-0.2506
UNC13A	-0.6885
LOC653314	-0.848692307692308
ORC3L	0.0964
IMAA	-2.841
TARBP2	-0.2482
CABIN1	-0.271
TRIOBP	0.476809523809524
HIST1H2AC	-1.0367
RGS22	-0.64225
NCOA1	2.657375
IL25	1.04666666666667
SNCG	-1.10433333333333
GPR6	0.679
AMDHD1	-3.08275
CHEK2	-0.976181818181818
C6orf142	3.0536
DRD4	0.0633333333333333
C14orf68	-1.2596
GDF11	-0.1316
SEMG2	-1.075
CD247	-3.5002
CDAN1	0.4528
RBMX2	0.8
TGS1	0.1356
OIT3	-0.853
SYF2	-0.3624
MCM4	-1.174
PKHD1L1	-0.8057
CEP192	0.278
IFT88	1.2946
RPL9	-1.09272222222222
RAB32	-0.6904
DDX43	-4.0484
P2RX2	0.017
OR5D18	1.71866666666667
UBE1	-0.281470588235294
SLC24A1	-0.0255454545454545
ARHGAP5	1.1178
CETP	0.4536
KIAA1731	-0.266625
SLC9A4	0.373666666666667
PTPN6	-2.1124
BAHD1	0.4958
GRIK3	1.58933333333333
CACNB2	0.536692307692308
PDE10A	-1.7315
DGCR14	0.0402
PCDHB9	1.634375
RHOQ	1.26688888888889
MAP3K4	-0.3284
KTI12	0.027625
RPL23AP13	1.8962
GNG11	-0.9688
CLCN3	1.16728571428571
GPAM	0.2804
VSTM2A	0.0413333333333333
SLAMF7	-2.388
INTS2	-0.6096
PPP2CA	0.827384615384615
LRP12	0.576105263157895
SEC14L2	2.23054545454545
DKFZP586H2123	2.7344
MC3R	-0.052
CIRH1A	-0.487125
HIST1H2AB	-1.191625
POLH	-0.110090909090909
MGC16703	-1.5305
SNAPC2	-0.058
FILIP1L	0.2326
RASGRP4	-1.221
LRRC1	1.036
GAS1	3.5636
PRAC	-0.343333333333333
DGKA	-0.676375
NT5C3	-0.138
PEG3	0.0954375
NADK	-0.683
PRR17	-1.6428
LOC374569	-1.2682
SGSH	0.76175
NLRP8	0.141666666666667
GALT	-1.10369230769231
MCF2	-1.555
ZNF263	0.0574
TACSTD1	-8.453
TYR	-8.03192307692308
ATP6AP2	0.7172
RNUXA	-0.0834
ABHD10	0.498416666666667
GDPD2	1.1942
SLC35C1	0.2572
UBE2A	0.4487
HERC5	-0.11625
FAM112B	-6.898875
FBXL16	0.3316
DKFZP434A0131	-0.219833333333333
ELA3A	-2.889
RBM41	-1.03790909090909
HAO2	-0.2646
RNH1	-0.4987
SHANK2	-1.258625
OSBP2	0.301818181818182
DAK	-1.50875
C3orf58	1.6032
TCL1B	-2.575
KBTBD2	0.9701
SUGT1L1	0.165
UBE2E2	0.418125
MYL9	-0.156909090909091
CDC23	-0.07025
PBXIP1	1.01615384615385
CXorf40B	0.8125
NBL1	-2.1912
RTBDN	1.31766666666667
RAB11FIP5	-0.398090909090909
TTTY13	0.394333333333333
SCOTIN	-0.887533333333333
SOHLH1	-0.184625
CDKN1A	0.961842105263158
NCK1	0.123
ZNF550	-0.1574
SAPS3	0.196625
SPIN3	0.981375
MAGEE2	4.5772
MIS12	0.09375
OR8H2	0.144666666666667
KIAA0774	-2.22725
UNC5D	1.00766666666667
CUL7	-0.7635
LIPC	-2.862
DIO1	-3.451
C20orf11	0.499307692307692
CTRL	-0.202
HS3ST2	0.8284
PAK4	1.197125
CCRL1	0.4848
RNF10	0.6737
ZNF567	1.2334
ZNF660	2.03233333333333
TCEAL3	1.5888
MAGOH	-0.189625
CENPB	0.653125
C19orf7	0.49
LOC388965	0.138166666666667
ZCCHC13	0.556
JMJD1A	-0.0609230769230769
HIST1H4H	0.192
TBRG1	-0.177615384615385
GPC3	-5.82181818181818
TAF1C	-0.4379
EBNA1BP2	-0.726875
CIAPIN1	0.2756
PDGFRA	1.57504166666667
CSTB	-1.07254545454545
CENPI	-0.758625
GTF2E2	-0.510375
RPP21	-0.25
CCNF	-1.413
KCNQ3	0.617666666666667
FAM79A	0.122
SLC22A12	0.678666666666667
NOVA1	4.35125
FZD3	3.63864285714286
AKAP8	-0.0158
SOCS5	0.8097
CFDP1	0.8426
DLG5	0.394833333333333
PGM5	0.5890625
C1orf144	0.2596875
HDAC10	-0.905
RND2	0.9078
C20orf199	-1.0924
RNMT	-0.667
SLURP1	-0.184363636363636
ASTN1	3.6774
SH3BGR	2.147
MYCL1	-1.5575
ZHX1	1.49175
CENPK	-1.0352
FOSB	-1.35592857142857
LOC643406	1.0339
C2orf59	-1.6856
TMEM135	-0.231727272727273
SLC27A2	-5.8914
KRT33A	-4.04133333333333
OVOL1	-2.6351
PAMCI	-6.22257142857143
S100A7	-2.293
ZNF789	0.00433333333333333
HARS2	0.024
RPL23A	-0.450875
TCF23	-0.1054
UPF3B	-0.836818181818182
C17orf78	1.21666666666667
HLA-DOB	-1.203
C14orf142	-0.00575
TEKT5	-0.0658750000000001
DMWD	0.291666666666667
POLD1	-1.515
GSCL	-0.576333333333333
CALD1	1.47515384615385
SCRT1	0.060375
AIG1	1.7406
UNC84B	-1.2098
ZNF404	2.2864
TMED6	-3.655
KIAA1462	-0.201333333333333
LRRC27	1.50942857142857
PYGO1	1.70733333333333
PIGU	0.602571428571429
ALAS2	-5.50111111111111
WRNIP1	0.0852727272727273
CNNM3	-0.671333333333333
ZNF2	1.03766666666667
ST3GAL5	1.385125
MRPL23	0.2278
TSSK6	-0.0252
PSMA6	-0.639
C16orf70	-0.5484
KIAA1602	0.1004
ALMS1	0.76925
DCN	2.0354
TMEM132D	-1.04575
SUCLG2	0.4852
ABHD14A	1.341
DEXI	0.735125
AMPD2	-0.613375
IFNAR2	-0.779375
CYB5A	0.0567142857142857
TLOC1	1.03892
NXF5	-0.763571428571429
NRBF2	-0.270181818181818
KCTD3	0.6178
ITGAE	-0.187375
SLC30A3	-1.2515
ZRF1	-0.736666666666667
IFRD2	-0.745818181818182
XAB1	0.2016
PYCR2	-0.80825
SERPINB3	-4.804
TMLHE	0.409538461538461
GEFT	1.63854545454545
ABCA5	-0.7534
EMR4	0.384625
TSFM	-0.477
HIST3H2BB	-2.1494
ARHGEF19	-2.6032
TSPAN17	-0.102875
ABCC8	2.6376
MAP1S	-0.38175
C22orf36	1.1404
BNC2	-2.32783333333333
HIST1H4A	-0.434166666666667
NDUFS3	0.212875
WDR3	-0.3525
XKR4	2.3166
TTC33	-0.0677368421052632
STMN2	4.1094
CPN2	-1.070875
HSPC105	-3.1968
PCOLCE2	-2.709
C3orf55	0.364666666666667
KLHDC9	1.602375
TBC1D23	0.0270909090909091
ATXN2L	-1.302375
MAP2K3	-0.55425
SCAP	0.5206
ZNF486	0.42225
C20orf96	-0.042
NARS	0.2464
ADAMTSL1	-1.97588888888889
PRCC	0.619875
CCDC126	1.81833333333333
ZNF675	0.7368
CALCOCO1	0.8166
ANKRD43	1.2588
CWF19L2	0.206
ZBTB32	0.026625
BRAF	-0.769
ODF4	0.2788
MGC14376	0.090875
HORMAD1	-2.682125
AAK1	-0.477647058823529
PEBP1	1.3714375
TNFSF5IP1	-0.43025
DKFZp564N2472	0.1604
RMND1	-0.610545454545455
IGKV1-5	-0.1965
COL1A2	-0.7556875
SERPINA5	-4.38090909090909
AANAT	0.248333333333333
C19orf21	-4.938375
GEMIN5	0.4946
UBR4	0.18575
LTBP3	1.532625
AMHR2	-4.06442857142857
PROCR	-2.3296
MYBBP1A	-2.4332
C20orf39	2.4145
ZNF697	-0.8993
PASK	-1.99030769230769
ZNF776	1.525125
RFXDC2	0.7346
KIAA0467	0.4854
C10orf96	-2.499
ZNF503	-0.1074
GULP1	-2.2254375
KCNE4	0.53775
DKFZp434K191	-2.3255
LOC196913	-0.205333333333333
BHLHB4	-0.796
CH25H	-0.9758
LOC81691	-0.4495
ALPL	-0.0407368421052632
COL12A1	-3.7195
FOLR3	-2.959
GPR123	2.99981818181818
TRIM62	0.638444444444445
ABLIM1	0.9045
MAST3	-0.0616
RHBDD1	0.5615
LOC338809	0.9205
RYBP	-0.8725
TTC26	0.403818181818182
ZNF22	0.984875
ISCA2	0.1488
RDM1	-1.2128
PIGM	-0.0394
GNB3	-0.781
ACTR2	-0.297230769230769
HMGB1	0.883961538461539
EDG1	3.81022222222222
SOAT2	-4.4994
OR10AD1	0.945333333333333
RAP1GDS1	0.6388
LCE1F	0.270666666666667
ESM1	-1.5968
RCN3	0.1804
CREBL1	-0.3405
DBNL	-0.23275
PTGER3	-0.857222222222222
USP30	0.19875
BCL2L12	-1.063625
KIF26B	1.484
ZNF416	1.5048
ZNF225	0.391
C17orf70	-0.3226
ZNF554	0.6478
RAE1	-0.4235
TNIK	2.6075
ACTN3	-0.403
MGC45922	-0.308333333333333
CCNA1	-1.249625
RYK	0.855
IL26	0.297333333333333
LRP3	0.584625
QARS	-0.5855
SOX7	0.544277777777778
BID	0.2374
OR2S2	0.409333333333333
CXCL14	3.6364
C11orf47	-1.06466666666667
MGC29891	-1.314
HSPB8	0.740307692307692
PRDM14	-2.146
NUFIP2	0.8292
MNAT1	-0.8937
ZDHHC2	-1.19386666666667
MBNL2	-0.14775
ADD3	0.695
CSNK2A1P	-0.4722
KLK6	-3.10571428571429
TMEM111	0.148
KIAA1279	1.1646
NUBP2	-0.101625
RAB42	-0.2636
ID3	-0.178923076923077
TM9SF1	0.9006
MDP-1	0.3508
POU4F2	0.820666666666667
IQCK	1.237
C16orf14	-0.8376
CAPN3	-1.74418181818182
FAM43B	0.7402
RECQL	-0.4108
AP1G1	0.395444444444444
CTNNBL1	0.252625
ECHDC1	-0.234111111111111
SMARCC1	-0.519692307692308
FOXQ1	-1.12181818181818
GNAI3	0.611
POLG2	-0.9588
CD4	0.601
ITLN1	-1.80416666666667
EBI2	1.3082
IRF1	-2.529
PTPRE	2.32015384615385
PTK2B	-1.0548
NXNL2	-1.65533333333333
SOX4	0.89324
TSPAN3	2.813875
SH2D1A	-4.4035
C8orf58	0.293125
USP20	-1.3328
DUSP22	-0.745266666666667
CALB1	-0.456
L3MBTL2	1.60926666666667
MCRS1	-0.1518
TMEM118	0.4005
C18orf8	0.257875
FLJ10241	0.0616
GJA12	0.126
PKD1	0.15775
ZFP3	0.724
JAM3	1.47854545454545
LAPTM4A	0.519692307692308
DIRC2	1.194
KIAA2022	-1.010875
MYOM1	1.78225
TRPM8	-1.1775
MOP-1	0.1978
PHKG2	-0.4888
ZNF650	1.0474
KIAA1522	-1.73781818181818
PSG8	-2.452375
DDX19B	0.03
MOBKL1B	-0.8846
DIAPH2	-0.5918125
PTPN12	0.4356
CLN8	0.563
CRYZL1	0.07875
CRY2	0.2115625
FCGR2B	1.944625
PNPLA4	0.363545454545455
ZNF454	1.22066666666667
DKFZp434B1231	1.81566666666667
CLDN11	0.612769230769231
RFWD2	0.596222222222222
CIB2	1.58025
MXRA8	1.419
HRK	-2.0297
MAML2	1.9732
C4orf31	-2.2566
C6orf192	2.2624
COG6	1.1868
FAM5B	5.0348
NFATC1	-0.439307692307692
SEPT10	-0.371833333333333
SCYL1	-0.266461538461538
RPP40	0.0774
SCOC	0.324923076923077
KIAA1450	1.7036
CTDSPL2	-0.241
TBX5	0.0211428571428571
NAPG	-0.5575
RHD	-6.229
C14orf45	1.452875
ZBTB22	0.781333333333333
PLCG1	1.106
ANKRD10	-0.6719
AQP7P2	-0.3895
TAGLN2	-1.199125
HTR2C	-1.67257142857143
SLC16A7	-2.739
C17orf83	-0.438
TSGA14	1.038125
MDH1	-0.3182
PPP3R2	-0.486
DCBLD2	-1.64688888888889
RBM33	-0.961090909090909
DPH3	-1.697
SYT10	-1.58675
FMO4	1.98409090909091
THYN1	0.6544
DRD5	-0.887666666666667
OTOR	-0.395454545454545
PGRMC2	-0.359923076923077
KATNAL1	0.5099
PAQR6	2.2462
UBE2I	-0.038
C14orf28	-0.5162
C8orf70	0.2166
FLYWCH1	-0.542363636363636
ANGPTL3	-0.7425
GLRX2	-0.29775
ATP11A	-0.0507368421052631
ARL5B	-1.03290909090909
MUC16	-3.8908
SLC25A5	-0.94921052631579
ACRC	0.539
MYO1C	-1.146
