Hybridization REF	TCGA-19-1787-01B-01R-0918-07
GPR65	5.5084
DFFA	-0.8686
FUT1	-0.662
C6orf204	0.177625
TMEM51	1.585
ZNF580	0.2748
CMTM2	1.4932
C20orf200	-0.45
EZH1	-0.85
FDX1L	0.201363636363636
MRPL32	-0.158
PCAF	1.35392307692308
ALOX15B	0.223142857142857
CD59	0.0052258064516129
CDK9	-0.4067
ERP29	0.07025
TTR	-6.8732
BCMO1	1.60033333333333
DDIT4	-0.997923076923077
PTGDS	3.5518
C3orf63	0.26825
BST2	0.521363636363636
CYP1A2	-0.277625
C5orf25	1.1056
STX1A	-0.404190476190476
OR2A12	0.204333333333333
SH3BP5L	-0.618
SERINC5	1.2271
USP6	-0.466923076923077
MRPL3	-1.015625
POMP	0.476818181818182
INPP4B	-1.48318181818182
GMPPB	-0.7118
EAPP	0.0656
AHSA1	-1.3874
ABCA11	-1.72466666666667
SLC5A6	-2.431625
HIVEP2	0.857
SUMO2	0.3812
KIAA1822L	-1.5025
C11orf67	0.532
TXK	-0.3521
PHCA	1.53619047619048
ICAM4	-2.4395
FPGS	-0.398125
SNRPA1	-1.1162
KCNJ4	0.7672
KIF6	1.27915384615385
HIST1H2BG	-0.646125
SLC5A5	0.141
ZNF354B	0.324875
IL12RB2	-0.2234
C11orf76	0.232625
GAL3ST2	-0.011
AIFM2	-0.4662
SYNC1	0.0894
UBL3	1.0617
PIK3CG	-0.579
NLN	0.6625
BCORL1	1.0448
CD5L	1.6094
ZNF238	1.36175
KIAA1394	2.5824
C16orf55	1.32130769230769
CYP3A7	-1.60175
KRTAP3-1	-1.13366666666667
TFDP1	0.711222222222222
MND1	-1.3068
NODAL	-0.169
GTPBP4	-1.0062
TUBGCP2	-0.5992
SLITRK5	2.0596
CIC	0.6986
CD79A	0.20825
SAMD14	0.884375
TNPO3	-1.72
OR10G3	0.727666666666667
OR10G8	0.202
CCDC111	0.751
HOXC9	-2.4902
DCUN1D1	0.10975
CYB5R1	0.9916
TSR2	0.2674
DAB2IP	0.380538461538461
SLC6A5	-0.227
RAB3D	-0.4305
DCUN1D4	0.113375
ERBB3	-1.79641176470588
SDC1	-1.0645625
ATP6V1H	0.59625
SYK	1.37666666666667
ST20	0.0474
C13orf30	1.563
WDR40A	0.453125
ADMR	0.224
LOC388335	3.6366
ACSM1	-2.227
TDG	-0.583625
FLJ11235	0.8404
MRPS5	-0.80625
AGPAT2	-3.00825
SLC12A1	0.326
CYP27A1	-1.0958
THAP7	-0.4422
XPO1	-0.0394666666666667
ALMS1L	-0.063875
C1orf2	-1.5696
ZNF777	0.27875
CAMK2A	1.368625
SMC1B	4.83390909090909
IHPK2	-0.266894736842105
LEMD1	-2.9302
NKD2	-1.43938461538462
CLU	2.22172222222222
ARMETL1	0.168
PABPC4	-1.5842
CXCL12	-0.14925
TFAP2C	-4.22723076923077
TTTY8	0.884666666666667
ABCB10	-0.599
ENDOD1	1.632875
IDI1	-0.850333333333333
KCTD6	0.617777777777778
CCDC105	-0.354333333333333
ULBP2	-1.35944444444444
ZDHHC5	-0.1118
WNT8A	0.0614
COMMD10	0.2186
KLHL12	-0.0498
GPR50	0.211666666666667
NR5A2	0.104333333333333
OXGR1	1.00775
EHD3	-0.5724
CAPRIN2	-0.0509090909090909
KLRC3	-2.3658
SF3B1	-0.129
IPO7	-0.1692
ALDH1A1	-1.891
ANKRD5	-1.1252
TSNARE1	-0.408
DDEFL1	2.2582
RNASEL	0.456375
DNAH9	5.524
HELLS	-0.3242
TNS4	-3.98533333333333
NAV1	-0.267923076923077
KIAA1409	2.305
C20orf26	0.66775
TUBG1	-0.9348
IRX2	-6.3724
CNGA4	-0.418
MGC50559	1.4355
OR4K17	0.072125
TM2D2	0.8656875
FAM32A	-0.8134
TXNDC14	0.319
CCBL1	-0.686666666666667
ANK1	-2.62576923076923
PRSS23	-1.91663636363636
PPM1L	0.308
SPATA20	-0.5136
APCS	0.722
C14orf122	0.76325
PSMB5	-0.6759
C6orf10	0.353333333333333
SETDB2	0.407125
SPNS3	-1.1938
SGMS2	1.32114285714286
MXD3	-0.438625
MON2	-0.0337142857142857
CARTPT	0.7334
HNF4A	-0.660571428571428
RABEP1	1.0277037037037
TNFRSF10B	-0.8433
USH1G	-0.257333333333333
PPAP2B	0.24675
TMEM16K	-1.4186
CTDSP1	-0.233125
CDK5R1	0.40375
GABRR1	0.346
OPN1LW	0.179666666666667
FAM98C	-0.0400909090909091
DBN1	-0.0265
ACAD10	-0.661
QTRTD1	-0.1974
WNK3	1.0205
RPS19	-0.5317
C1QB	4.1878
OTUD5	-0.000899999999999984
SLC41A2	1.671875
TMEM22	1.64
KHSRP	-0.42275
TNFRSF11A	-0.579125
FBL	-1.504625
IBTK	-0.450375
OXER1	-0.261333333333333
CBLN4	0.4952
GPR172B	0.086875
CFTR	-1.5498
VSX1	1.37433333333333
CAMK1D	0.650333333333333
LOXL3	-0.2978
RTP4	3.0788
SLFNL1	0.0858
KIAA0828	1.6508
PAR5	0.5525
LOC723972	-2.4722
GDI2	-0.0857
CEBPA	0.939076923076923
MLF2	-0.24425
AFMID	-2.049
ALOX12B	-0.0354
BPHL	-0.0656363636363636
COX5B	1.0838
S100A10	0.632846153846154
THOC6	-1.1094
NHN1	-0.3822
RRP12	-1.1595
ARID3B	-2.4998
CD3G	-3.441625
KIAA0133	-0.3914
NAT11	-0.981
PPAT	0.10425
SIRT3	-0.122153846153846
TCERG1L	-1.8226
NIPA1	-0.0147692307692308
DPP8	0.324692307692308
IL7R	-1.06944444444444
ZFP64	-0.527533333333333
DMAP1	0.220230769230769
TRMT12	-0.7262
TLR4	2.01215384615385
WFIKKN2	0.389833333333333
RAB12	0.822125
DDX51	0.20825
KIAA1086	-2.2746
ZNF295	0.9335
ACVR2B	-1.85122222222222
LOC494150	-0.4171
ZNF517	-0.162666666666667
DNASE1L2	-1.51975
SUFU	-0.206294117647059
LOC283677	-0.141
LMO3	5.309375
PPP2R5D	-0.616625
ZNF587	-0.491538461538462
HIST4H4	0.5135
CYP2C8	-0.841
C1orf80	0.244375
DOCK5	-0.28825
C9orf24	5.9544
OR5AR1	-0.084
C11orf24	-0.751
UNQ1940	-0.7182
CAP2	0.583125
TIMM44	-1.0064
DSEL	1.62946153846154
ROM1	2.6548
FBXO4	1.497
MYLC2PL	1.036
MLH3	0.0955
NOX1	0.541666666666667
DPEP2	1.619
DNAJB5	2.4042
RLTPR	0.2815
MBIP	0.990375
COPB1	-0.28375
SFTPA1B	0.419666666666667
C10orf4	0.113307692307692
PRELID1	-0.2834
NOLA1	-0.5916
C19orf24	-1.0564
TLR9	-1.111
HLA-DMA	3.582875
HCRP1	-0.648333333333333
GPR137	0.087125
ITGA11	-2.065125
PHF13	1.338375
MARK4	0.265375
METTL4	-0.0414
MBD3	-0.873307692307692
LOC134145	-0.488
FGF3	-0.489833333333333
SLC35A3	-0.120272727272727
CLEC16A	0.1534
AMOTL1	0.251866666666667
FLJ31438	0.1804
PAICS	-1.08509090909091
TOMM40L	0.460625
MMD	-0.3104
KLK10	-1.28338461538462
NIT2	-0.545125
SERPINB10	-0.103333333333333
KLF15	1.21823076923077
CCDC5	0.985
WSB2	1.1586
ME3	2.2766
CACYBP	-0.5313125
TCTN2	0.231333333333333
JAK1	0.612
C2orf25	-0.7894
GPD2	0.9696
FBXL11	-0.8705
CDV3	-0.363466666666667
GALNT11	0.4574
NDUFA12L	0.142461538461538
FLOT1	-0.844444444444445
TOR1AIP2	0.7482
MMP25	-0.2582
C1orf164	0.246461538461538
CHST5	0.0356666666666667
LYRM4	-0.789461538461538
GPER	-0.603
HIPK2	1.2339375
DAP	0.0243846153846154
ZMIZ1	0.497625
DDX58	2.46327272727273
DCC1	-1.232
AKT1	-1.33809090909091
ENPP6	3.80975
ERVWE1	-0.27775
CDC34	-1.1104
RNF125	-1.3322
CASC1	4.3204
SHROOM2	0.3154
RRM2B	0.568875
COL6A3	-2.0955
TMEFF1	0.5376
PLEKHA4	1.91276923076923
LYSMD1	0.103857142857143
SEPT1	-1.419875
AOF1	-0.1482
GNPAT	-0.67
WDR18	-2.4428
HSD17B12	-0.737
HIST1H2BM	-0.480125
INDOL1	-0.775
SUDS3	0.0082
C1orf192	0.5655
CYP2B6	-0.5512
TBC1D2	-0.5215
SLC25A12	-0.8066
ERCC6L	-0.430625
MGC10814	0.497125
POLR2C	-0.866
ZNF77	-0.5995
EIF3K	-0.0872307692307692
HPX	-0.4626
ANKRD27	-0.697909090909091
MALAT1	-0.8377
PLB1	2.904625
HRNBP3	-0.8823
CPSF4	1.548
OR52N2	0.155333333333333
PIP5KL1	-0.9588
GH1	0.1014
HPS5	0.1074
SLFN5	0.495090909090909
POP5	0.359875
OVOS2	-0.425444444444444
C20orf108	0.1798
MARS	-2.702
CLRN3	2.345125
ARSE	-0.712625
PPIE	-0.446625
PHACS	-1.037625
GP5	1.39066666666667
IL8RB	1.630875
FCRLA	-1.16436363636364
ARRDC1	-1.83461538461538
KRTAP9-4	0.2374
ZNF613	1.157
OR11A1	0.134
TMEM132B	-0.320545454545455
PGLS	0.5192
BSND	-2.722
KCNK18	-0.00366666666666667
FOXD4	0.0236
SV2C	1.1832
LCN2	-1.00075
ZNF490	0.266153846153846
C3orf15	2.73469230769231
CACNA2D4	-0.89175
CBX5	1.6794
MAGEB4	-0.3192
BOLA1	0.1048
PPP2R5E	-0.076
COL5A1	-2.6281875
ASB7	0.175
SFT2D1	-0.2206
DERL1	-0.425846153846154
RABL2A	0.281125
MOAP1	-0.5888
KIAA1545	0.117125
F3	2.9394
PLEKHM2	-0.7016
CCDC89	2.82225
EFCAB1	0.358777777777778
TMEM48	-1.3214
SEPHS2	-0.971
PYGM	1.132
PRICKLE1	1.4626
WNT5B	-1.36216666666667
TAS2R38	0.745
IMP5	0.37075
KHDRBS1	0.229153846153846
LARS2	0.129875
C3orf28	-0.8552
FTCD	-3.8652
C10orf68	0.122
DGAT2L3	-0.2718
PSEN1	0.370125
MGC33657	0.304
PLA2G4B	-0.57725
CDKN2A	2.39723529411765
DLX1	-1.5955
TSHB	-0.0703333333333333
C18orf37	1.3688
MEX3C	0.8217
MAMDC2	0.4446
PDIA4	-0.66725
ATP5E	0.4292
CASP2	0.174611111111111
SERBP1	-0.243111111111111
ZNF341	-0.65
TESC	-2.1438
TMEM31	1.0868
OR51I2	0.700666666666667
YTHDC1	0.377315789473684
JUN	0.961375
AGMAT	-2.697
PCNXL2	-0.0325
ATAD5	-1.3472
STK38	-0.943272727272727
AZI1	0.2093
RBP1	3.652
C4orf26	0.3422
KIAA1026	1.62918181818182
TMEM101	-0.5242
HSFX1	-0.115666666666667
TREX1	1.1526
C18orf10	1.51907692307692
TRIM15	-3.392
CA6	-0.11
CEP57	-0.160272727272727
AR	2.03775
SESN2	-0.447625
KIF3C	0.363
EPB41L5	-0.766727272727273
ARHGEF10	0.375241379310345
POLR3D	-0.8066
INDO	-1.37625
GABRA3	-0.335666666666667
SCG5	2.84542857142857
E2F3	0.0905
TIGD5	0.5976
FGD6	1.024875
KLHL3	-0.458727272727273
SCGB3A2	-1.59633333333333
URP2	-0.183375
ATP6V1B1	-1.04638461538462
CALML6	-0.458
LOC100049076	-1.164
TMF1	-0.0996
LOC388503	-0.0514
CDH5	2.04090909090909
RPS6KC1	0.411
DAAM1	2.36353846153846
TNFRSF10D	-0.481
GSTT1	-0.0299230769230769
INPP5A	0.211166666666667
TRAF3IP1	0.405615384615385
SMARCE1	-0.284105263157895
VRK1	-0.6226
TTC16	-0.2688
AARS	-1.227875
ARHGAP27	-0.808777777777778
ZAK	-0.0891578947368421
ACSM2B	-1.9324
TRAP1	-1.22325
MRPL53	0.3604
RNF44	-0.5922
NPTXR	0.219
DPYSL3	2.984125
APP	2.70769230769231
GLS2	-2.5305
MNX1	-4.08525
CMTM7	-0.9728
OR10A7	-0.379
NYD-SP21	2.87575
ORC5L	0.0878333333333333
SLC16A10	-0.557454545454545
TMEM178	3.00333333333333
LOC441601	-4.06525
PTGIS	-2.8698
KBTBD7	0.779
C19orf41	-0.1864
CEACAM3	-1.01092857142857
KRT23	-4.9056
SERHL	-0.741
PNKD	-0.186590909090909
UBC	0.768
ATRN	-0.8585
HAPLN1	0.6818
RANGAP1	-1.6186
C10orf26	0.5635
KCNA7	-0.852666666666667
SRY	0.496333333333333
LOC376693	-0.7056
HIST1H2BF	-0.4998
CDCA8	-0.44725
MLC1	4.9988
TNIP3	-0.204
OR4D1	0.0853333333333333
IFT52	0.0995
GOLT1A	-2.32775
UTP20	-0.132181818181818
RP3-402G11.5	-1.53827272727273
PRSS33	-0.495166666666667
PMPCA	-0.471
APOB48R	1.625375
GLTP	0.2148
MPL	0.6285
C9orf78	-0.512
ADAM12	-0.369666666666667
CSPG4	-0.805666666666667
LOC144305	-1.11933333333333
KRTAP4-10	-0.415
PAK1	-1.2916
ADCY7	0.121769230769231
TAS2R43	0.175333333333333
FRAS1	-3.26626315789474
PPP1R14A	2.155
OR2B6	-0.8616
ATP13A1	-0.422
SIDT1	0.9376
C1RL	-0.0625
PRKRA	0.348666666666667
TLN1	0.159
RP11-50D16.3	0.680933333333333
MITF	-1.5808125
GYS1	-1.0912
LYG1	-0.48325
NSMCE4A	-0.390461538461538
DNAI1	0.2278
HOXD11	-1.50733333333333
FNBP1L	1.03807692307692
DHX35	-0.413
LCE3E	0.346818181818182
SLC33A1	0.2578
DCLK3	-0.236125
TRIM33	0.035625
TMCC3	3.455875
FBXO42	1.157125
C1orf27	-0.535384615384615
C17orf50	0.321
RNF14	0.749666666666667
SLC4A8	2.644
RAB3IP	1.0645
COX6C	0.125421052631579
PCSK1	-2.64853846153846
SLC13A1	-0.0785
ARF6	-0.198375
KIAA1009	0.9459
HOXA13	-3.845
HMGN1	-0.0806363636363636
CXADR	0.0540625
MGC14436	0.200666666666667
UTF1	0.198666666666667
TSC22D1	1.05807692307692
BZRAP1	0.238875
PUF60	0.810375
SHC1	-1.4995
HOOK3	0.444153846153846
LIMS2	0.870875
BAHCC1	-0.048625
CLCC1	0.511625
ENTPD3	0.53925
SMO	1.0614
PIK3R5	0.194833333333333
CDC14A	-0.1728
KRT1	-0.7102
ENOX2	0.684
FLJ22655	2.1446
FPRL1	0.870666666666667
INTS6	0.138692307692308
ZCCHC5	-0.374666666666667
SMC3	0.459
C6orf123	2.285375
FLJ20160	2.0908
LOC653391	-0.393333333333333
GSS	-1.0672
NT5M	0.8986
SIX5	-1.479
TAF5	-0.15
KCNA1	0.488285714285714
ANLN	0.27025
MGC45491	-1.20292307692308
SSTR2	2.06533333333333
LYPD4	-0.328
TH1L	-1.51418181818182
CHRNA5	-1.5625
PNMA6A	-1.6966
FLJ16369	0.131333333333333
DLX2	-1.99946153846154
C6orf108	-0.7725
ALDH3A2	1.146625
CLEC1B	0.136
LEPREL2	-2.296
FOXJ1	2.11646153846154
OR1D4	0.314333333333333
PPIL4	-0.2954
MTRR	-1.0078
SLC27A3	0.32925
HTR7	-1.08125
MIB2	0.322818181818182
BHMT	-1.7315
A2ML1	0.558
MSMB	-3.5364
KIAA1383	2.2156
TRUB2	-0.154
PF4	2.63325
IL1F5	0.4245
LRRC37B2	0.794
IPO4	-2.1078
FIGF	-0.1758
QDPR	1.186
ZNF598	-1.7348
BOP1	-1.45390909090909
MAPK12	-1.565
POLR1E	-1.082
CEECAM1	-0.949625
INSRR	-0.272
SIPA1	0.5702
ULK4	-0.373142857142857
BTN3A1	-0.458
FABP5	1.16166666666667
KBTBD3	1.209375
SORT1	2.10266666666667
YWHAQ	0.35175
LRIT1	0.025
KIAA1704	0.0801538461538462
MEIS2	0.901538461538462
ENOSF1	-0.24275
PCDH7	0.154947368421053
FZD9	-1.88333333333333
RPLP1	-0.51725
ZNF75A	0.399
P4HA3	0.0265
NKX6-1	-0.194
CTA-216E10.6	-0.78975
IFT140	-0.638
DENND1A	-0.026
ALCAM	0.169571428571429
ABHD2	-0.156392857142857
QPRT	-1.22275
TRAM1	-0.123388888888889
ATP1B4	0.2539
NUP37	-0.3796
SAA3P	-0.0336666666666667
SLC22A6	0.9028
KIAA0265	0.2586
ZNF41	-0.031
ADAM19	0.321769230769231
ERAF	-0.422
DEFB119	0.41875
DNMT3B	-5.1875
SNF1LK2	0.4626
MGC24039	0.7564
TAS2R48	0.634
PNLDC1	0.116
ADAMTS16	-0.208818181818182
TMEM92	-1.62444444444444
CCT8	0.153466666666667
POGZ	-0.2552
N-PAC	-0.1412
GUCA1B	-0.557125
ZZEF1	0.39975
OR2C3	0.855
ZNF334	1.698875
RANBP6	-0.0116
LDHB	0.0766666666666666
BAMBI	-1.5102
RAB5B	0.0608
FOXB1	0.2428
MRPS12	0.1046
MRGPRF	0.0922
CRIPT	0.265
CYP2D7P1	-0.634333333333333
RYR1	1.3651
NDUFA2	1.2548
TRIP12	-0.3308
KCNE3	2.76475
MOBKL2B	1.26553846153846
MIOX	-0.2434
ACOT7	-1.09981818181818
FGF6	0.113
RASSF5	-1.20076923076923
ATAD3B	-1.44411111111111
IKZF3	0.294333333333333
H3F3B	-0.0505263157894737
C6orf91	0.969
SEC11C	1.4326
TMEM14C	0.1722
KIAA1632	0.182454545454545
SLC38A4	-0.8005
FGFR3	-0.3996875
HES7	0.0864
HINT3	-0.5236
ARIH1	-0.536666666666667
FLJ35880	-1.1538
C1orf129	0.364666666666667
POU6F1	1.10463636363636
RPL32	-0.418
BBS1	0.932375
RGPD5	0.316
SULT1C2	0.6408
KDELC1	-0.5666
PIP5K3	0.193777777777778
CHI3L1	4.10276923076923
CSDA	0.522
VTCN1	-1.0108
WDR62	-0.8514
TMEM170	0.2548
KIF2A	0.2962
C6orf182	0.021125
ARL6IP6	1.12833333333333
ZCCHC9	-0.4504
RARB	0.02525
ZNF320	0.228454545454545
DHX15	-0.4563
PICALM	-0.5085
CNOT6	0.07625
HIST1H1A	0.8675
ZNF702	-0.69375
OR1E2	0.297666666666667
HLF	-0.925384615384615
LOC442582	-0.800333333333333
KIAA0494	1.0825
TCF4	2.33592307692308
APOBEC3B	-0.9044
FAM54B	1.2468
MYH2	-2.6334
FXN	-0.979875
C12orf59	1.13066666666667
PAEP	-1.3678
SPG11	-0.0346
VN1R4	0.237166666666667
KCNJ13	-0.346166666666667
NOC3L	-0.4496
C5orf36	1.56033333333333
CPAMD8	-1.2638
MLN	-0.554153846153846
FLJ11184	-0.923
TIAM1	1.889125
OR10J3	0.690666666666667
OR52E2	1.051
PBX1	0.869642857142857
UBL7	-0.781125
PXMP2	1.389
SYTL1	-3.358625
FAM126B	0.032
ZNF711	2.37527272727273
GGA1	-0.618125
VAMP4	0.5655
BCAP29	0.251692307692308
C20orf19	-0.4864
ZNF275	1.0534
NEK6	-0.0384
SETD8	-0.00312500000000001
HEXIM1	0.263
SULT1A2	-2.639
KLHL9	0.9978
SLC39A12	3.0378
ARHGEF16	-1.4785
SCN1A	0.553
HNRPH1	-0.849375
C9orf103	1.3184
ECE1	-0.0333333333333333
MED18	-2.6764
TEX13B	-0.0256666666666667
SNN	2.12033333333333
C6orf62	0.209913043478261
WNT3A	-0.217
IL22RA2	0.252
MGC21881	0.240636363636364
GABBR1	0.1968
YIPF6	0.6938
PROX1	1.103625
PPP1R1B	3.0484
LANCL2	0.822384615384616
SCN3A	1.046
SSRP1	-0.56525
ASXL2	0.3814
RPE65	3.255
SNAI1	-2.8946
EFNA2	0.1406
CLDN9	0.0218181818181818
TP53I13	-0.573909090909091
LOC375748	0.5302
C9orf7	-0.528
C14orf178	1.26566666666667
GC	-0.1224
IER3	-3.87775
KCTD10	0.076
FLJ45717	0.1802
ADC	1.437125
LOC285908	-0.2328
MLL3	-0.0368181818181818
KIAA1787	-1.6106
MGC31957	-1.3396
MUC5B	-1.1729375
ZNF193	-0.6388
CSRP1	0.2477
MOSPD1	0.28675
C21orf49	0.076
RAD1	0.1756
ANKRD34	-0.481
NFRKB	-1.32633333333333
FANCA	-0.5974
VTI1A	0.372055555555556
PCBP3	-0.387125
BFSP2	1.1134
ZNF354C	-0.470454545454545
FRMPD4	0.637
IKBKG	-1.44975
LOC441046	-1.04633333333333
UNQ9438	0.256285714285714
TM4SF20	-1.892
MAGEC1	-5.22
AMMECR1	-1.4641
GLDN	5.0096
TTC30B	1.1708
SEC13	-0.488153846153846
EGF	1.60063636363636
HAGH	0.192909090909091
VSIG1	-0.0773750000000001
NHLH2	0.158833333333333
NCAPD3	-1.03263636363636
MGC16121	-1.63
HIATL2	-0.015
BRCC3	-0.7955
LCE2D	0.00933333333333333
TMEM79	-0.9928
GTF3C5	-0.1926
AKR1C4	-0.4105
C3orf59	-0.6808
RBM26	-0.321
DUSP14	0.292875
AP4M1	0.469428571428571
RIMBP2	-0.29825
ABCC2	-5.47411111111111
DNAJC16	0.432625
TTC12	1.87825
SNX13	-0.088875
C6orf168	1.4982
C1orf100	-0.8318
CSPP1	0.453066666666667
LRRC56	-1.783
OR1J2	0.355333333333333
THY1	-0.333642857142857
KIT	-1.503875
TBC1D8	-1.3032
EPHA7	1.2975
SOLH	-0.2499
SVIP	-0.5332
ZNF294	0.673
HAND2	-0.06025
CENTB2	0.395875
MARVELD3	-1.0116
CREB3	0.872625
KRTAP1-5	-2.9994
OR8K1	0.256666666666667
MED25	-0.111125
FDX1	1.18225
FAM19A1	2.638875
IL13RA1	0.350769230769231
ZNF627	0.272625
NHP2L1	0.0921
EIF2B2	-0.152272727272727
ZNF593	0.5284
WIPI2	-0.848533333333333
RANBP1	-0.3082
TAS2R7	0.206333333333333
LOC283514	1.14833333333333
CSNK2B	-0.428769230769231
CFHR1	0.538666666666667
DKFZP434O047	-0.029
WBP11	0.464
TEX2	0.5706
GALNT2	-0.275
FLJ33360	0.901
WNT9A	-0.6575
IL29	-0.2788
STK3	0.125636363636364
REPS2	-0.215
FAM78A	0.0666
MGC3207	-0.445
FCGR3A	7.7288
H2AFY2	-1.6458
RNF150	-0.2812
CCNK	0.480909090909091
VEZT	0.952875
FSHR	-0.1
C1orf66	-0.96975
LCE2B	0.287461538461538
CD200	0.4596
ORMDL1	0.6417
OR51S1	0.355666666666667
KRT83	-2.8852
COL19A1	-0.0556666666666667
POL3S	-0.1888
ZNF468	-0.20875
BAG3	0.3231
C1GALT1	-0.2412
CA5A	-1.4744
DKK4	0.0133333333333333
SGK2	-0.07
PIK3C2G	1.1844
USP11	1.3966
IMPA2	-0.4272
PRKDC	-0.431421052631579
MSR1	4.54654545454545
PDCD6IP	-0.32275
FAM122A	0.79
ZNF740	0.0806666666666667
ATXN2	0.322
SLC17A4	0.018875
RAXL1	0.104375
RS1	0.7315
NET1	-1.636875
NPY1R	-4.692625
MVD	-2.1104
C11orf61	-0.9783
CHDH	-0.437333333333333
GCNT2	1.02265
LGALS12	0.8048
IK	0.4035
C7orf41	2.14470833333333
SURF4	-0.711125
C1orf91	0.621625
BCS1L	-0.488125
C20orf141	0.1695
BCAS2	0.3834
ACE2	0.4764
ICT1	0.1682
CD79B	-0.2728
MRPS9	-0.7358
AADACL1	-0.0792
IRS2	1.949
LUZP2	0.569
TMEM148	0.1848
ZNF514	-0.243875
ADCK2	0.290153846153846
ZKSCAN1	0.028
FASTKD2	-0.1683
KCNMB3	0.722625
POFUT2	0.0809230769230769
GNG2	-0.0882307692307693
OR6Y1	0.71
FAM26A	-1.5848
CAND2	1.8666
FLYWCH2	-0.1942
BCL6	3.0266
MDH2	0.362388888888889
DRP2	0.0953333333333333
TPD52L1	0.3649
TXNL4A	0.9747
OR3A1	0.7774
C22orf9	-0.152166666666667
RAB25	-3.8505
PCTK3	0.5662
POR	0.585375
ARPP-19	1.16013333333333
SREBF2	-1.2844
ZWINT	-0.263125
TRUB1	0.1122
ENPP2	2.6935
UXT	0.2555
ALG11	-1.59833333333333
SMCR7	0.2198
SLC31A2	2.6358
USMG5	0.8518
ZNF780B	0.2894
APEX1	-0.414090909090909
THSD3	-2.9004
CEP68	0.660714285714286
NY-SAR-48	-0.8952
ZIC3	-2.65425
LPAL2	0.0173846153846154
MRPL11	-0.743875
VPS53	-0.508375
MPDU1	-0.439545454545454
UBL4B	0.5702
LASS3	0.215333333333333
GAST	0.705125
SPERT	-0.135
UBE2L3	-0.0318
MLSTD2	0.2829375
ADRA1D	0.0786666666666667
FZD10	-1.993875
ATP6V1E1	0.232727272727273
SAR1A	0.371428571428571
MCTP2	-2.52442857142857
TMEM5	0.0204
BIRC2	-0.68225
TMEFF2	1.613
NLGN3	3.301875
LMX1A	0.1675
C19orf51	-1.425
LOH3CR2A	-0.878
SLC9A3R2	-1.044375
TIMP1	0.4505
PFN4	2.1794
UCK1	1.0636
TPST2	1.2518
AQP6	1.685875
OR1N2	0.4226
KCNIP1	2.3566
SFTPG	-0.0411428571428572
KIAA0087	-0.801666666666667
UBXD3	2.69007142857143
ABT1	-2.009
RIPK5	0.0462631578947368
SMG1	-0.300214285714286
BTBD8	0.36
PIP5K1C	0.0739230769230769
POU2F2	1.45185714285714
C17orf57	0.522666666666667
TSPAN14	-0.134538461538462
NUDT16	0.608375
GPT	0.1516
PDK4	-0.406214285714286
ELL3	0.1934
NNMT	1.200625
NUFIP1	-0.0701
RHBDL1	0.553333333333333
FILIP1	1.54953846153846
C17orf56	-1.2198
C8orf73	-0.8055
FLJ21438	0.9118
TBC1D10A	-0.879
ERGIC3	-1.02622222222222
CREB3L4	-1.1826
TARBP1	-1.565
C1orf9	0.1854
COLEC12	2.242625
FBXO30	0.728
TNFRSF25	-1.6922
UBE2T	-0.425375
SLC2A1	-0.162846153846154
RPH3A	-0.0858
LSAMP	0.680666666666667
CER1	0.208
ATP2A3	-1.001
SGK	0.618
CCR7	1.2618
ZIK1	0.5096
RECQL5	-0.995909090909091
HSD17B7P2	-1.413
MTERFD1	-0.2521
ANGPTL1	1.3785
NLRX1	-0.305375
FHOD3	2.78775
PSG7	-0.4742
ARHGEF5	-3.2786
C14orf21	-0.79575
FGD2	1.78190909090909
OR5T2	0.1224
P2RY14	2.1995
PPP1CA	-1.238625
ZNF33B	-0.805
MOCS1	0.3315
NAP1L1	-0.45905
IGSF21	2.221125
PTDSS1	-0.4465
SLC38A6	-0.2758
GLCCI1	-0.2064
CCR4	-0.157666666666667
OLFM2	0.7686
COX6A1	1.657
B3GALT2	0.23275
BEST3	1.14892857142857
CD14	4.97009090909091
ABCC9	1.90836363636364
SNAP29	0.6925
HMGCR	-0.2018
IFT74	0.739875
CNTROB	-1.011125
ZNF548	0.222636363636364
INSL6	0.2372
HERC1	-0.5834
HOXB1	-0.163
EMCN	3.99533333333333
BLNK	1.02625
SKP1A	0.668777777777778
IL19	0.375333333333333
DOC2A	-0.206818181818182
COPB2	-0.313375
CDC27	-0.972
LECT1	0.587666666666667
UBR1	0.536066666666667
COPS6	0.5746
MCCC1	0.346
C12orf33	1.14233333333333
POM121L1	0.1032
GPC4	1.86375
ZNF664	0.827739130434782
VAC14	-0.517375
PPY	0.0793333333333333
SRCAP	-0.7
PPP1R13L	-0.5898
BPGM	0.6722
HMOX1	-0.097
MC4R	-0.6156
FAM126A	-0.434333333333333
PRR13	0.0424
INS	-0.064
FLT1	0.5122
FEM1C	0.901
SLC25A2	0.0482
TMED3	-0.9812
SPIN2A	0.5375
EXT1	-1.55727272727273
CLEC4D	-1.8784
GALNTL4	0.4554
RCOR1	-0.167363636363636
SMAD2	1.03373913043478
ODZ3	0.61365625
TMEM68	-0.4135
POLS	-0.6175
PPIH	-0.918
FLJ25439	0.0374
C21orf77	0.794875
C20orf121	-0.5357
CENPE	-0.746454545454545
IFNA7	-1.042
CRABP2	-2.68035714285714
LOC57228	-1.44838461538462
CXorf15	0.4611
ASL	-0.6098
SLC2A14	-1.0489
GATA3	-5.12936363636364
OR52B2	0.399
PCDHA5	0.427
