Hybridization REF	TCGA-06-0155-01B-01R-0524-07
CCNF	-1.639875
KCNQ3	1.273
FAM79A	0.0324
SLC22A12	0.306333333333333
NOVA1	2.3055
FZD3	1.50078571428571
AKAP8	0.0088
SOCS5	0.1451
CFDP1	-0.1932
DLG5	-0.107166666666667
PGM5	0.48175
C1orf144	0.03475
HDAC10	-0.429666666666667
RND2	-0.1102
C20orf199	-1.1262
RNMT	-0.1786
SLURP1	-0.144
ASTN1	2.5913
SH3BGR	1.964
MYCL1	-0.8982
ZHX1	1.17525
CENPK	-1.3316
FOSB	0.130142857142857
LOC643406	1.3996
C2orf59	-0.293
TMEM135	-1.36872727272727
SLC27A2	-4.669
KRT33A	-5.13066666666667
OVOL1	-2.06272727272727
PAMCI	-4.954
S100A7	-0.741
ZNF789	-0.219
HARS2	0.029
RPL23A	-0.81425
TCF23	0.1298
UPF3B	-0.891454545454545
C17orf78	-0.201
HLA-DOB	-0.099875
C14orf142	-0.186375
TEKT5	-0.539
DMWD	0.244666666666667
POLD1	-1.331875
GSCL	-0.217
CALD1	2.59861538461538
SCRT1	0.740375
AIG1	1.3334
UNC84B	-1.0362
ZNF404	-2.0858
TMED6	-3.6842
KIAA1462	-0.142
LRRC27	1.04175
PYGO1	1.00866666666667
PIGU	-1.33271428571429
ALAS2	-3.16977777777778
WRNIP1	-0.369
CNNM3	-1.723
ZNF2	0.454333333333333
ST3GAL5	1.4508125
MRPL23	-0.79
TSSK6	-0.4988
PSMA6	-0.233
C16orf70	-0.0492
KIAA1602	0.3094
ALMS1	-0.33425
DCN	3.3031
TMEM132D	-0.9184
SUCLG2	-0.5788
ABHD14A	-0.2
DEXI	0.4255
AMPD2	-0.506625
IFNAR2	0.3275
CYB5A	-0.140714285714286
TLOC1	0.6116
NXF5	-1.218125
NRBF2	-0.181
KCTD3	0.4202
ITGAE	-0.094125
SLC30A3	-1.271375
ZRF1	-0.438666666666667
IFRD2	-0.391272727272727
XAB1	-0.1442
PYCR2	-1.347625
SERPINB3	-5.23966666666667
TMLHE	-0.0950769230769231
GEFT	-1.51563636363636
ABCA5	0.383
EMR4	0.722
TSFM	-1.181
HIST3H2BB	-1.4658
ARHGEF19	-1.6436
TSPAN17	-0.284875
ABCC8	0.726
MAP1S	-0.0795
C22orf36	0.1462
BNC2	0.788055555555556
HIST1H4A	-0.638666666666667
NDUFS3	-0.24075
WDR3	-0.662
XKR4	4.3538
TTC33	-0.180631578947368
STMN2	4.5002
CPN2	-0.55275
HSPC105	-2.6574
PCOLCE2	1.6998
C3orf55	0.75
KLHDC9	-0.035625
TBC1D23	0.575454545454545
ATXN2L	-0.8284375
MAP2K3	-0.2489375
SCAP	0.3168
ZNF486	0.38175
C20orf96	1.6726
NARS	-0.19
ADAMTSL1	-0.425777777777778
PRCC	0.513
CCDC126	1.13333333333333
ZNF675	-0.1292
CALCOCO1	0.5256
ANKRD43	0.6562
CWF19L2	-0.0445
ZBTB32	0.0655
BRAF	-0.3642
ODF4	0.2348
MGC14376	2.052875
HORMAD1	-3.095625
AAK1	0.770235294117647
PEBP1	0.570875
TNFSF5IP1	-0.512875
DKFZp564N2472	0.6022
RMND1	-0.662818181818182
IGKV1-5	1.44166666666667
COL1A2	3.9053125
SERPINA5	-2.45463636363636
AANAT	0.212333333333333
C19orf21	-4.148125
GEMIN5	-0.1432
UBR4	-0.42375
LTBP3	1.15675
AMHR2	-3.0695
PROCR	-1.0146
MYBBP1A	-1.6282
C20orf39	1.881125
ZNF697	-0.0786
PASK	-1.53930769230769
ZNF776	1.452
RFXDC2	0.04
KIAA0467	0.0194
C10orf96	-2.9064
ZNF503	0.6734
GULP1	0.1990625
KCNE4	3.165875
DKFZp434K191	1.1377
LOC196913	-0.377333333333333
BHLHB4	0.426333333333333
CH25H	1.8092
LOC81691	-2.64925
ALPL	0.0786315789473684
COL12A1	4.3551
FOLR3	-2.3055
GPR123	0.915909090909091
TRIM62	-0.0107222222222222
ABLIM1	0.038125
MAST3	-0.2852
RHBDD1	-0.279125
LOC338809	-0.318333333333333
RYBP	0.550166666666667
TTC26	-0.359363636363636
ZNF22	0.446625
ISCA2	-0.8314
RDM1	-3.1978
PIGM	-0.0088
GNB3	-0.525666666666667
ACTR2	0.737307692307692
HMGB1	0.728230769230769
EDG1	3.64144444444444
SOAT2	-3.4018
OR10AD1	0.155
RAP1GDS1	0.421866666666667
LCE1F	0.0316666666666667
ESM1	1.0121
RCN3	3.4326
CREBL1	-0.257666666666667
DBNL	-0.10775
PTGER3	0.118545454545455
USP30	-0.128375
BCL2L12	-0.1235
KIF26B	1.1628
ZNF416	1.6318
ZNF225	0.630666666666667
C17orf70	-0.543
ZNF554	1.3216
RAE1	-0.884375
TNIK	1.12
ACTN3	-0.770666666666667
MGC45922	0.465333333333333
CCNA1	1.63
RYK	0.660375
IL26	0.321333333333333
LRP3	1.007375
QARS	-1.41366666666667
SOX7	0.7485
BID	0.3072
OR2S2	0.294666666666667
CXCL14	4.0762
C11orf47	-0.823333333333333
MGC29891	-0.206375
HSPB8	1.24876923076923
PRDM14	-2.87
NUFIP2	0.148
MNAT1	-0.2364
ZDHHC2	-1.3848
MBNL2	0.4815
ADD3	-0.2774
CSNK2A1P	-0.768
KLK6	-2.696375
TMEM111	0.0233076923076923
KIAA1279	-0.014
NUBP2	-0.581625
RAB42	0.2048
ID3	1.55761538461538
TM9SF1	0.1734
MDP-1	0.3036
POU4F2	-0.468333333333333
IQCK	0.08
C16orf14	-1.0904
CAPN3	-1.34690909090909
FAM43B	1.6386
RECQL	-0.2044
AP1G1	0.141
CTNNBL1	-1.20675
ECHDC1	-0.131888888888889
SMARCC1	0.327153846153846
FOXQ1	-1.19627272727273
GNAI3	0.35225
POLG2	-1.3526
CD4	1.202
ITLN1	-0.922833333333333
EBI2	4.5226
IRF1	-0.8574
PTPRE	2.29007692307692
PTK2B	-0.7906
NXNL2	-1.48433333333333
SOX4	0.91848
TSPAN3	1.59525
SH2D1A	-4.637125
C8orf58	0.278375
USP20	-1.213
DUSP22	-1.39753333333333
CALB1	-1.506125
L3MBTL2	0.646266666666667
MCRS1	-0.6634
TMEM118	-1.381625
C18orf8	0.254
FLJ10241	0.3503
GJA12	1.3924
PKD1	0.548875
ZFP3	-0.038
JAM3	2.16618181818182
LAPTM4A	1.30746153846154
DIRC2	0.0796
KIAA2022	-1.16625
MYOM1	1.337
TRPM8	0.458875
MOP-1	0.5904
PHKG2	-1.013
ZNF650	0.2402
KIAA1522	-2.70727272727273
PSG8	-1.90875
DDX19B	-1.09233333333333
MOBKL1B	-0.326
DIAPH2	-0.00800000000000002
PTPN12	0.9072
CLN8	0.689769230769231
CRYZL1	-0.340875
CRY2	-0.276375
FCGR2B	4.145
PNPLA4	0.683727272727273
ZNF454	2.629
DKFZp434B1231	0.257
CLDN11	0.334
RFWD2	0.665555555555556
CIB2	0.932
MXRA8	3.0416
HRK	-0.443
MAML2	1.173
C4orf31	0.4216
C6orf192	0.9166
COG6	1.2612
FAM5B	3.2994
NFATC1	-0.900923076923077
SEPT10	0.0253333333333333
SCYL1	-0.893846153846154
RPP40	-1.0026
SCOC	-0.452076923076923
KIAA1450	1.3534
CTDSPL2	-0.00533333333333333
TBX5	1.275
NAPG	0.3131
RHD	-4.8346
C14orf45	-0.358
ZBTB22	0.285666666666667
PLCG1	-0.6715
ANKRD10	-0.4062
AQP7P2	2.40616666666667
TAGLN2	-1.696125
HTR2C	-0.988625
SLC16A7	-1.42411111111111
C17orf83	-0.4352
TSGA14	1.298375
MDH1	-0.3998
PPP3R2	0.24025
DCBLD2	-0.482833333333333
RBM33	0.401090909090909
DPH3	-0.6856
SYT10	-1.60825
FMO4	1.20054545454545
THYN1	-0.2948
DRD5	-2.80333333333333
OTOR	0.214
PGRMC2	-0.255692307692308
KATNAL1	1.1319
PAQR6	0.2988
UBE2I	-0.6582
C14orf28	-0.2244
C8orf70	0.5536
FLYWCH1	-0.892454545454546
ANGPTL3	-2.2946
GLRX2	-0.27825
ATP11A	-0.0915263157894737
ARL5B	-0.856727272727273
MUC16	-3.124
SLC25A5	-1.27152631578947
ACRC	1.33
MYO1C	0.323909090909091
FAM89B	1.034875
FAS	1.24354545454545
KIFAP3	1.5144
GLRA2	3.106
BTN3A2	0.466230769230769
CNKSR3	0.2911
CSTF3	-0.5025
ARPM1	-1.725
KIAA1530	-0.167666666666667
C9orf150	0.3045
PRKCI	0.2432
tcag7.1015	-0.325
SOD3	1.6504
ZNF574	0.2148
CYP21A2	-0.4014
RPL12	-0.740333333333333
COMMD2	-0.384
WIZ	0.8764
LOC344405	-1.8658
ALDH4A1	-1.394
CRYAB	4.44833333333333
COPA	0.249425
PCDHGA7	0.571125
KIF11	-1.537
RASD2	0.6872
SLC26A3	-1.01733333333333
ZNF175	0.992666666666667
JAKMIP2	2.69036363636364
C8orf4	2.436875
PTHLH	4.6676
SLC40A1	2.11525
OR7D4	0.323625
PCDHB17	4.459
CD36	5.53221052631579
C6orf203	0.408615384615385
PRKG2	-0.161
LOC400566	-0.3672
ANAPC13	0.1068
SLCO3A1	-0.6976
ZNF692	-1.823
FANCL	-1.27533333333333
SH3GLB1	1.3782
C12orf61	-0.171333333333333
KBTBD6	0.7192
SUPT5H	0.822090909090909
XRCC6	-0.819615384615384
HUS1B	-0.586307692307692
FAM133B	0.349
LOC728276	1.01666666666667
KCTD18	0.338
SOS2	0.71975
CCDC99	-0.8648
C1QTNF5	3.433
NNAT	3.103
USP16	0.0238
LARS	-0.189818181818182
ZBTB2	0.4804
ABO	-0.07775
TRAF3	0.442
GALNT5	-0.947333333333333
NAP5	0.4615
ALG14	0.706625
KIAA0515	-0.0799090909090909
WDR75	-0.649
TEX261	0.0464375
LY86	1.4706
LOC389072	0.276
FLJ13611	0.3642
MRGPRX2	0.518333333333333
SNRPA	-1.01518181818182
OR2G2	0.249333333333333
GPRASP2	2.0142
C7orf42	1.07061538461538
C9orf163	-0.704666666666667
CYP11B2	-0.345666666666667
FCRL3	0.2325
PRDX1	-1.0748
FGB	-7.161
COX17	0.261625
C16orf33	-0.788
PIWIL1	-0.274125
FOLR1	-2.8125
KIAA0082	-1.144
FREQ	0.2545
TMCC2	-0.191625
TCF12	1.4756875
ZNF721	0.2796
FAM130A2	2.5834
POU4F1	-0.7396
SNRPF	-0.7999
SGIP1	3.95925
ZNF641	0.83
EMG1	-1.1862
PRRG4	-0.00366666666666667
HIRA	-1.3844
MYNN	0.3455
AEBP2	-0.2596
TBXA2R	1.953375
ISL2	-0.810375
PCDHB11	1.74566666666667
RNF144A	-0.3322
MARCH5	-0.2836
DULLARD	-0.515625
DCLRE1B	-0.931625
ITGA8	0.9008
TP73	-0.387
PRKCD	-0.0424
NDUFB4	0.0124
ATP13A4	3.84663636363636
ANTXR2	1.46877777777778
COL4A3	-0.086
MYO10	-1.25892307692308
SLC6A18	0.171833333333333
PEX1	0.2812
TMEM74	-1.11
RBM19	-0.757
TAPBP	-0.247692307692308
RUNX1	0.4451
MID1	0.188375
GPR64	0.417375
RASEF	-2.3488
GABRG1	0.340444444444444
MYO16	0.454
DBF4	-0.112625
TSHZ2	4.5492
RIPK2	0.24
PPTC7	0.045625
KIF4B	-0.8035
LRRC31	-0.294909090909091
ZNF540	1.9518
EFNB3	0.944666666666667
LOH12CR1	-0.074
STON2	0.493888888888889
GLP1R	0.349833333333333
CSTF2T	0.717818181818182
IREB2	-0.503454545454546
GRSF1	0.3452
PDCD7	-0.382875
LRRC43	-0.371333333333333
CNR1	4.77475
IL1F7	-0.293
C12orf64	-0.315333333333333
FAM69B	0.2938
NR2E1	1.931875
MS4A6A	3.33776923076923
FTL	0.275307692307692
C7orf36	0.7888
PCLO	-1.41946153846154
DYRK2	0.977666666666667
ARIH2	0.3295
SAMD7	0.644
SCNN1D	-0.023
SLC32A1	-0.836363636363636
C22orf25	-0.693875
MRPS18A	-0.269384615384615
GPR112	-0.0526666666666667
EARS2	-0.4512
ERN2	0.0253333333333333
ATPBD3	-0.22175
PRH2	-0.644333333333333
CDKN2D	0.531625
PGLYRP2	-0.5702
TRIM40	-0.0602
SEC14L3	0.55975
SLC22A1	0.0416
BTN2A3	0.722833333333333
RASA4	0.550333333333333
CCNL2	-0.306933333333333
MYBPC3	0.988666666666667
GJA4	3.8858
CDC42SE1	0.0741
TRPV2	-0.6032
MYPN	-2.11085714285714
SIM1	0.232666666666667
CDADC1	0.3740625
ZFHX4	3.7882
NIBP	0.379625
ADAMTS19	-0.6448
ABTB2	0.365
TSPYL2	0.553454545454545
EIF2S3	-1.51723076923077
SOX30	0.0932
AP2A1	-0.10125
DKFZP564O0523	0.5535
LOC285398	0.0144
CDH18	-5.9244
CHL1	5.9749
GATS	0.368928571428571
TBC1D2B	0.135625
OR1J1	-0.659666666666667
GSN	1.8755
DPCR1	-0.0767
GARNL4	-0.215875
SMARCA5	-0.1396
PLEKHG3	-1.000125
ZBTB45	0.536333333333333
FRMD6	-0.0052222222222222
PLS1	-4.38225
DGKZ	-0.31825
EFNA1	-0.985076923076923
WDR85	-0.9074
ANK2	1.8082
PAGE4	-1.6255
SENP6	1.39475
AKR7A2	-0.307625
FKBP10	-0.0052
VEGFC	-4.460125
LARP1	-0.291142857142857
SRBD1	0.1526
ITGB6	-0.5238
SLC1A2	2.39794444444444
INVS	-0.100375
MPO	0.2268
MOBKL3	0.447461538461539
CUTL2	-0.988454545454545
KLK2	-0.2623125
VIM	1.82183333333333
REG1B	2.932625
PCDHGC4	1.1584
C3orf34	0.146
SUMO3	-0.096
CST9L	-1.6784
MLL4	-0.2618
SPR	-0.391875
SAMD9L	1.7456
ABCE1	-0.257
SUPT3H	-1.297125
ACTBL1	-2.6292
ADAMTS4	2.14422222222222
SLIT3	3.2878
RHEBL1	-1.7988
NPM2	-0.4388
MAN1C1	1.7575
KIAA1856	0.748266666666667
HSPA6	3.2996
LOC388152	-0.4065
C10orf140	0.7558
ZDHHC12	-2.34533333333333
LIN7A	-0.900923076923077
PHC2	1.3655625
SPHK1	-0.7
TRIM26	-0.56235
FAM83E	-0.605666666666667
C18orf24	-1.47855555555556
ZNF578	0.175625
ORAI1	-0.7396
RUVBL1	-1.00375
C7orf20	-0.53075
APAF1	0.597
SLC36A4	-0.58125
MYH11	4.597375
NEK1	0.8515
MPP2	-0.434636363636364
C12orf24	-0.9892
TNK2	0.205227272727273
ZNF289	-1.8072
MATN3	-0.401
IFNGR2	1.164625
ITPR1	0.677545454545455
EBF3	4.76515384615385
TBC1D20	0.0622857142857143
OR10P1	0.3838
DDAH2	0.358
SHPRH	-0.3703
STX7	0.172
LOC554248	0.6816
BCAR1	0.015
ATXN3	-0.00786666666666663
TRIM27	-0.445166666666667
CDC42EP2	0.2435
CHP	-0.211555555555556
SOX17	1.6193
ZNF259	-0.175875
CHCHD1	-0.4265
ZDHHC19	0.193666666666667
GBP2	1.72566666666667
GARNL3	0.8197
MRC2	1.3285
C1orf52	0.0366
AOF2	-0.715625
LRPPRC	-0.978230769230769
ACVR1C	-1.157375
TM4SF18	3.95975
TMEM169	1.03566666666667
PPP1R16A	-0.6976
EBF1	4.357625
RRS1	-0.35775
SNX2	-0.1088
OR2T2	0.760333333333333
RBX1	0.3952
ANKRD54	-0.147625
TSNAX	-0.120875
TMEM83	-2.2102
ZBTB7A	0.1236
ATM	0.182823529411765
LOC338328	2.68325
TIE1	0.681625
HIST1H3G	-0.86525
PASD1	-4.543875
TINAG	0.333
PCDHAC2	2.62866666666667
LRRC15	-2.02845454545455
WBSCR17	-1.539
TFF2	-1.022
PARP2	-0.4406
NDFIP2	-0.3775
PCDHGB2	-0.0746666666666667
WDR60	0.7932
MAP7D2	-1.62538461538462
USP45	-0.9826
GSDML	-0.4898
TNS1	0.7615
PLCD4	1.282
IQCD	-0.598375
SMPX	-0.0848
CD9	-0.176625
SRGN	2.50436363636364
CASP7	0.0789090909090909
INOC1	-0.446714285714286
DKFZp451M2119	-0.4695
VMAC	0.110666666666667
USP53	1.15269230769231
CAMK1G	0.652
TMEM106A	0.870125
CDC20	-1.981
ACSL5	-1.088
CBWD5	-0.741666666666667
C1orf87	-0.970375
KIAA1274	3.3196
PRUNE2	2.08966666666667
LYPLA2	-1.23075
DOK6	-1.916875
GPR149	0.289
FAM30A	-0.176
TMEM129	0.0262
SLC35B3	0.0152
ACPP	0.217
LOC200261	-2.42866666666667
SLC4A7	0.670153846153846
CCDC40	1.3354
GART	-1.42763636363636
THOP1	-0.3452
SCARB1	-1.664
CACNA1F	0.653
TRIAP1	-0.018375
SYT14L	0.457333333333333
SFRS8	0.311375
PBOV1	0.195833333333333
GOLSYN	2.1502
GJB7	-1.40633333333333
CAMK2N1	0.831470588235294
GREM1	-0.271941176470588
FLJ20433	-0.024
QPCT	-2.84490909090909
PRKAG2	0.510375
H2AFX	-0.743727272727273
C6orf154	0.3812
PLOD3	0.5954
ZBTB39	-0.3795
WASF3	2.24825
DRG1	-0.7662
PRR4	0.3205
SPCS1	-0.3526
KDELR3	0.670444444444444
SRP19	0.191125
GABRA6	-0.6308
MFSD1	0.659
MMEL1	-1.102
PDXDC2	-0.0528333333333333
BUB1	-2.24590909090909
RNF138	-1.1813
MYLPF	-1.144875
AIF1	1.543125
DYNLRB1	-0.0572307692307692
HCN3	-1.075375
HIST1H2AI	-1.7758
MAP4K5	0.8093125
LASP1	0.493181818181818
LOC130951	1.168
PLAA	1.0736
KRT6A	-3.57533333333333
C6orf117	-1.1006
ARHGAP23	-0.199666666666667
PTF1A	0.292333333333333
GPHA2	-0.9948
LCE3B	-0.1622
MCL1	0.384833333333333
EHBP1	0.286266666666667
PRNP	0.109238095238095
ZSCAN1	0.9166
C1orf113	0.148625
FOXA3	-2.83690909090909
NEB	2.969
ASGR1	-2.66
CTGF	2.0905
RAB17	-2.506875
MST101	0.4718
JARID1B	0.344857142857143
USP37	-0.107846153846154
PTBP1	-0.224125
PTPN7	-0.751625
CDC7	-1.729875
SNX7	1.1648
ZNF335	-0.4378
CPT2	-0.5758
HEATR1	-1.07109090909091
HSPC152	-0.0143
C5orf40	0.03
PSME1	-1.085875
STAG3	-2.0354
TMEM154	0.497875
KLHL32	-1.2125
TSGA10IP	-1.72933333333333
SUV420H2	-1.129625
SF1	0.434
2'-PDE	0.0434
PNLIPRP2	-3.34066666666667
TRSPAP1	0.0525
NUP210	-3.2
ANP32C	-2.059875
RAB11B	0.24
ASB15	0.269333333333333
ITGB3BP	-1.5344
UBASH3A	-2.6254
YWHAB	0.513
TPRX1	0.067
LY6G5C	0.0876363636363636
SLC7A2	-2.72518181818182
CLK1	0.0872307692307692
HSD3B7	-1.04275
VDR	-0.2194
C16orf74	-2.643
ACE	0.298
PSMA2	-0.142
CCDC131	0.3976
ZNF213	0.51225
EML2	-0.595
ALS2CR13	-1.112875
GLYATL1	-3.9836
DSPP	-1.16933333333333
DHFRL1	-0.590636363636364
C10orf30	-1.230875
SH3RF2	-2.69075
LOC197322	-0.839571428571429
DLL3	0.646727272727273
TIGD7	0.641
GFRA3	-0.270166666666667
CPA1	0.9005
RTN4	0.464125
PPT2	-0.423625
FASLG	0.7590625
FOXP4	-0.418454545454545
RPL26	-0.257416666666667
GNL3L	-0.62075
FMR1NB	0.26875
CD163	7.382
SGPP2	0.912333333333333
GIMAP2	1.4568
CD37	1.111875
DPT	1.9480625
NBLA00301	1.5002
RGS5	3.1385
C9orf4	0.166333333333333
ACTL8	-4.580875
PRKAR2B	-2.6696
OPLAH	-1.236625
C20orf134	-0.6116
SPACA5	-0.3744
TBL1X	-0.365
TSPYL3	-0.130666666666667
CHCHD3	-0.292166666666667
CRKRS	-0.033
GPR65	6.171
DFFA	-0.4925
FUT1	-0.4262
C6orf204	1.739625
TMEM51	0.184
ZNF580	1.124
CMTM2	2.156
C20orf200	-0.287
EZH1	-0.24175
FDX1L	-0.225727272727273
MRPL32	0.0718
PCAF	0.773461538461538
ALOX15B	1.91228571428571
CD59	0.489354838709677
CDK9	-0.2346
ERP29	-0.507125
TTR	-6.0122
BCMO1	0.495666666666667
DDIT4	-0.816538461538461
PTGDS	3.3052
C3orf63	0.24
BST2	-0.649636363636364
CYP1A2	-0.106375
C5orf25	-0.8618
STX1A	0.908714285714286
OR2A12	-0.388666666666667
SH3BP5L	-0.2948
SERINC5	-0.2732
USP6	-0.427692307692308
MRPL3	-0.646875
POMP	0.398727272727273
INPP4B	-1.22172727272727
GMPPB	-0.8934
EAPP	-0.1588
AHSA1	-1.5856
ABCA11	0.676666666666667
SLC5A6	-1.21975
HIVEP2	1.8866
SUMO2	0.1829
KIAA1822L	-1.004875
C11orf67	-0.123
TXK	-0.358363636363636
PHCA	0.0589047619047619
ICAM4	-2.899
FPGS	-0.379
SNRPA1	-1.138
KCNJ4	-0.9232
KIF6	-0.481923076923077
HIST1H2BG	-2.24
SLC5A5	0.251333333333333
ZNF354B	0.249
IL12RB2	-0.749
C11orf76	0.180125
GAL3ST2	0.0306666666666667
AIFM2	-1.7516
SYNC1	-0.6407
UBL3	0.8314
PIK3CG	-0.852375
NLN	-0.0398571428571429
BCORL1	0.658
CD5L	-0.1706
ZNF238	0.26775
KIAA1394	-1.2648
C16orf55	-0.183769230769231
CYP3A7	-0.4726
KRTAP3-1	-3.052
TFDP1	-0.376
MND1	-2.0558
NODAL	-0.2345
GTPBP4	-1.5912
TUBGCP2	-1.0232
SLITRK5	-2.3216
CIC	1.1968
CD79A	0.1045
SAMD14	1.839
TNPO3	-1.52033333333333
OR10G3	0.0676666666666666
OR10G8	0.329333333333333
CCDC111	0.0896666666666667
HOXC9	0.7098
DCUN1D1	-0.3288125
CYB5R1	0.7416
TSR2	-1.1952
DAB2IP	0.978307692307692
SLC6A5	3.39033333333333
RAB3D	-0.129333333333333
DCUN1D4	-0.536875
ERBB3	-3.00947058823529
SDC1	-0.7714375
ATP6V1H	-0.352625
SYK	1.66433333333333
ST20	0.3338
C13orf30	0.260666666666667
WDR40A	0.042375
ADMR	-0.0996666666666667
LOC388335	2.2742
ACSM1	-3.24966666666667
TDG	0.2564375
FLJ11235	0.6332
MRPS5	-0.587
AGPAT2	-1.50125
SLC12A1	0.191636363636364
CYP27A1	-1.927
THAP7	-1.9446
XPO1	-0.525066666666667
ALMS1L	-0.143625
C1orf2	-0.9542
ZNF777	0.02475
CAMK2A	0.274625
SMC1B	-0.984454545454545
IHPK2	0.380631578947368
LEMD1	2.2614
NKD2	-0.404230769230769
CLU	2.07572222222222
ARMETL1	-2.209
PABPC4	-1.673
CXCL12	1.048375
TFAP2C	-3.03830769230769
TTTY8	-0.0876666666666667
ABCB10	-1.26675
ENDOD1	1.16675
IDI1	-2.462
KCTD6	0.715222222222222
CCDC105	0.079
ULBP2	0.375333333333333
ZDHHC5	-0.1158
WNT8A	-0.4795
COMMD10	0.031
KLHL12	-0.1124
GPR50	0.152
NR5A2	0.67375
OXGR1	0.23075
EHD3	0.648
CAPRIN2	0.292
KLRC3	-2.976
SF3B1	0.191055555555556
IPO7	-0.583
ALDH1A1	-1.37275
ANKRD5	-2.9348
TSNARE1	0.356333333333333
DDEFL1	1.4998
RNASEL	1.173375
DNAH9	3.6654
HELLS	-2.0172
TNS4	-3.915
NAV1	1.51369230769231
KIAA1409	3.9524
C20orf26	2.8075
TUBG1	-2.2388
IRX2	-4.2328
CNGA4	0.38
MGC50559	0.42625
OR4K17	0.125625
TM2D2	0.937875
FAM32A	-0.3056
TXNDC14	-0.0054
CCBL1	-1.20966666666667
ANK1	-1.45469230769231
PRSS23	-1.42054545454545
PPM1L	0.404333333333333
SPATA20	0.5184
APCS	0.00419999999999999
C14orf122	-0.606125
PSMB5	0.127
C6orf10	0.1995
SETDB2	-0.2955
SPNS3	-1.0486
SGMS2	-0.561
MXD3	-0.882375
MON2	0.367142857142857
CARTPT	0.1478
HNF4A	-1.26785714285714
RABEP1	0.427296296296296
TNFRSF10B	0.2123
USH1G	-0.038
PPAP2B	-0.55025
TMEM16K	-1.1412
CTDSP1	0.181
CDK5R1	0.32625
GABRR1	3.45166666666667
OPN1LW	0.445333333333333
FAM98C	0.547909090909091
DBN1	0.8418
ACAD10	-1.0775625
QTRTD1	-0.5248
WNK3	0.912875
RPS19	0.2724
C1QB	4.1797
OTUD5	-0.1084
SLC41A2	-0.0425
TMEM22	1.460125
KHSRP	-0.3023125
TNFRSF11A	0.308625
FBL	-0.5575
IBTK	0.328125
OXER1	-0.174333333333333
CBLN4	2.58154545454545
GPR172B	0.016375
CFTR	-2.0158
VSX1	1.86433333333333
CAMK1D	-0.1935
LOXL3	1.7432
RTP4	0.3114
SLFNL1	1.0256
KIAA0828	1.1877
PAR5	0.145
LOC723972	-2.1192
GDI2	-0.2526
CEBPA	-0.338538461538462
MLF2	-0.279
AFMID	-2.1918
ALOX12B	-0.6404
BPHL	-0.623636363636364
COX5B	0.1086
S100A10	-0.413615384615385
THOC6	-1.4646
NHN1	-0.3628
RRP12	-1.652375
ARID3B	-1.7052
CD3G	-3.12275
KIAA0133	-0.8128
NAT11	-0.901375
PPAT	-1.467625
SIRT3	0.133153846153846
TCERG1L	0.0488
NIPA1	-1.53769230769231
DPP8	-0.0110769230769231
IL7R	-0.154333333333333
ZFP64	0.00613333333333334
DMAP1	-0.657769230769231
TRMT12	-0.6118
TLR4	1.92076923076923
WFIKKN2	0.354166666666667
RAB12	-0.313125
DDX51	-0.768875
KIAA1086	2.5892
ZNF295	-0.13225
ACVR2B	-2.20794444444444
LOC494150	-1.2073
ZNF517	0.00499999999999999
DNASE1L2	-1.807625
SUFU	0.0398823529411765
LOC283677	-0.309
LMO3	1.148875
PPP2R5D	-0.488375
ZNF587	0.501230769230769
HIST4H4	-0.397
CYP2C8	0.6612
C1orf80	0.759
DOCK5	-1.73525
C9orf24	0.7594
OR5AR1	0.456666666666667
C11orf24	0.4044
UNQ1940	-0.2116
CAP2	-0.2895
TIMM44	-1.3872
DSEL	3.03153846153846
ROM1	2.0968
FBXO4	-0.0782727272727273
MYLC2PL	0.605
MLH3	-0.531142857142857
NOX1	0.408111111111111
DPEP2	2.092
DNAJB5	1.4656
RLTPR	0.353
MBIP	0.083375
COPB1	0.258625
SFTPA1B	0.194
C10orf4	-0.965923076923077
PRELID1	-0.6276
NOLA1	-0.768
C19orf24	0.2112
TLR9	-1.33333333333333
HLA-DMA	3.2266875
HCRP1	1.31633333333333
GPR137	-0.106875
ITGA11	-0.307375
PHF13	0.512625
MARK4	0.602625
METTL4	-0.3114
MBD3	0.409230769230769
LOC134145	-0.360181818181818
FGF3	0.112333333333333
SLC35A3	-0.331
CLEC16A	0.146
AMOTL1	1.27606666666667
FLJ31438	0.1824
PAICS	-1.11727272727273
TOMM40L	0.2245
MMD	-0.5026
KLK10	-2.41923076923077
NIT2	-1.11625
SERPINB10	0.253166666666667
KLF15	0.414076923076923
CCDC5	-0.8652
WSB2	1.4954
ME3	0.6902
CACYBP	-0.9085
TCTN2	-0.086
JAK1	1.5399
C2orf25	-0.5584
GPD2	0.8154
FBXL11	-0.164
CDV3	-0.301733333333333
GALNT11	1.0729
NDUFA12L	-0.635461538461539
FLOT1	-0.505555555555556
TOR1AIP2	0.653
MMP25	1.4074
C1orf164	-0.398384615384615
CHST5	0.470833333333333
LYRM4	-0.232115384615385
GPER	0.5226
HIPK2	1.978
DAP	-0.301538461538461
ZMIZ1	0.347625
DDX58	0.689272727272727
DCC1	-1.2914
AKT1	-0.521363636363636
ENPP6	5.08025
ERVWE1	-0.434375
CDC34	-0.6252
RNF125	-1.0316
CASC1	1.2614
SHROOM2	1.2842
RRM2B	0.104
COL6A3	3.5163
TMEFF1	-1.1914
PLEKHA4	1.53092307692308
LYSMD1	0.542
SEPT1	-0.91925
AOF1	0.145
GNPAT	-0.2286
WDR18	-0.3686
