Hybridization REF	TCGA-12-1092-01B-01R-0524-07
MLLT1	0.00915
SLC5A12	-0.809833333333333
A2BP1	0.24675
COPS5	-0.39
TPM4	-1.08931578947368
TNFSF4	0.581
ACADSB	-0.951458333333333
HERPUD1	1.1876
BCL2L11	-0.781916666666667
CEP78	-1.07463636363636
CDCA3	-1.75654545454545
WBSCR19	-0.163153846153846
MYO1A	-1.59466666666667
PPEF1	2.636
LOC440348	-0.9722
CPEB2	0.9198
BPTF	-0.189375
RPL21	-0.29555
GSX2	2.39433333333333
ADPRH	2.379625
C17orf68	-0.194375
KCNS1	0.458875
MLLT6	-0.416785714285714
PIWIL4	1.1826
RNF26	-0.7924
RAP1B	1.2929
ADAMTS1	-1.38961538461538
ZNF571	0.4978
P2RY6	-0.038
TRIM21	0.85725
CADM3	3.348
NLRC5	0.174555555555556
ADRA2B	-0.372375
LOC90835	0.7426
PCF11	-0.4592
LOC400451	-0.8212
GLTSCR1	0.331230769230769
C17orf88	-0.262
CDH16	-1.991
FGF7	1.19233333333333
PCSK4	1.127875
NPC1L1	-0.980625
TAT	0.144363636363636
TBCA	0.0668
MGC33407	0.156
GPR115	-0.8527
CYGB	-0.222
FNBP4	-0.994
C12orf43	0.0382
CBL	0.0975384615384616
CLECL1	3.6558
PPAPDC1A	2.2278
WDR25	-0.532625
SGCA	1.85866666666667
C22orf29	-0.85225
YIPF1	0.9374
GALK2	-0.4834
RAB3B	-2.3584375
LOC440087	-1.182
UCP1	-0.976
REEP5	1.40509090909091
FADD	-1.53269230769231
FOXA1	-7.0568
CACNA1A	0.397375
ABI1	0.22375
GRIN2D	0.761
SLC1A4	-0.77575
LOC401127	-0.6042
HINT2	0.3898
PLD4	0.38025
ZNF286A	-0.3255
ENY2	0.2786
IL1F6	0.142333333333333
PXDNL	4.2334
C20orf79	-0.5112
TNFSF13B	4.603875
DENND3	1.32618181818182
JARID1D	1.2524
HIST1H2AK	-0.185
LOC93349	0.0573846153846154
SSH1	-0.551142857142857
ENSA	-0.974
LOC219854	1.2315
CKAP2	-0.910142857142857
DKFZP564J102	0.977571428571429
MGC87315	-0.0558571428571429
HNRPAB	-1.6284
AMH	-0.154666666666667
ZNF526	0.355333333333333
BRUNOL5	0.981923076923077
CACNG3	1.000625
TRPM1	-2.89066666666667
PPP2R1A	-0.0315
COL2A1	-0.79
DDN	0.116375
FLJ25770	0.606125
HK2	-0.769166666666667
ELOVL6	-0.9241
MDK	0.0956
EPHX1	0.6762
RASSF2	1.9097
DKFZP434B0335	-0.2176
DLX3	-0.376909090909091
PRTN3	-0.1486
AVPR1A	0.7464
C21orf125	-2.4466
TNFAIP8	-0.32925
GNB2L1	-1.22
CALCRL	4.1824
SCGB2A2	-0.3605
UBXD7	-1.1866
ZNF674	-0.251666666666667
TMEM35	2.9702
BRSK2	0.317545454545455
HECTD3	-0.042625
TMEM188	0.590066666666667
LGALS9	2.12881818181818
SCARB2	1.357375
USP34	-0.3204
C17orf28	-0.397
ZDHHC23	-1.8168
AQP12B	0.200666666666667
SLC16A3	-1.58618181818182
APLP2	0.4071
ITIH2	-4.33
MICAL3	-0.164818181818182
TNNI3K	1.51415384615385
HDAC2	1.1014
PRR7	-0.145153846153846
THBS2	-0.5683
LOC751071	-0.78
CA2	2.457375
RANBP17	-2.6448
RLN3	0.3262
CRYZ	0.211125
GBAS	1.054125
TAS1R1	0.614833333333333
MPZL3	-0.451333333333333
PCDH8	2.0264
HSP90B1	0.343133333333333
KCNK15	-0.372666666666667
TNIP2	-1.81925
GPR146	0.3138
NOL6	-1.24036363636364
SPC25	-2.25945454545455
STEAP2	1.09545
VAMP3	0.99225
TCIRG1	-0.33
ZP4	-0.00637500000000001
PARL	-0.547909090909091
TRIM39	-0.32125
KIAA1305	1.2742
CRNN	-0.082625
GRN	0.1816
HSH2D	-2.7474
SCAMP1	0.504809523809524
KIAA1913	1.13216666666667
PTS	0.1268
BANP	-0.170631578947368
PRKACG	0.4496
ADCY6	-1.184875
C16orf46	0.213333333333333
CYP51A1	-0.3274
DDC	-2.972
ANPEP	-1.61625
PROM1	3.11
SIGLEC10	4.4312
COPG	0.202333333333333
FAM26E	1.155
TRIP4	0.1588
SNX3	1.8965
C1orf175	0.6995
PPY2	0.5998
C14orf152	3.7972
FTSJ1	-1.616125
DST	1.515
LOC554235	0.1976
GLRX5	-0.688
C20orf12	1.12135714285714
CAB39	0.5565
MSH2	-1.265125
PIP4K2C	0.5059
CYLD	0.938545454545454
WTAP	1.6417619047619
MGAT4A	1.99272727272727
TSC22D4	1.056
CHRM2	-1.628
PPYR1	0.134125
CCNH	-0.11025
RRM1	-0.3724
ECAT8	-2.8494
LOC400120	0.1504
GABRA4	0.1912
C14orf4	1.261125
C1orf59	-1.7082
CTDSPL	-0.74775
NHEDC2	0.891666666666667
PDE11A	-0.965142857142857
KLHL29	0.0446
CD5	0.0444285714285714
TSPAN9	-0.213238095238095
WDR67	-0.4186
THUMPD1	-0.0754285714285714
C18orf17	0.3304
CLYBL	-0.108375
FLJ13231	-0.3167
CMBL	-0.3612
LECT2	-0.6438
NKAPL	2.535125
LOC654780	1.692
OR4C6	-0.274
RAB30	-0.456
TSSK4	-0.204666666666667
TMEM163	3.957
OSBPL11	2.2172
GNB5	-0.766625
CCL21	0.625
C1orf121	-0.347625
FMO2	1.64855555555556
RPTN	0.631
MSTN	4.573
VCL	-0.695947368421053
FYTTD1	0.652
C11orf1	0.3776
CCDC88C	-1.24709523809524
HFE	-0.249916666666667
MOGAT1	0.164
FAM125B	1.609625
IRGQ	-0.052
RAVER2	1.1932
AKAP5	-1.14
SSSCA1	-1.011
C11orf63	0.7167
ACTG2	1.47484615384615
PORCN	-0.982333333333333
DTL	-1.57492857142857
TMEM151	1.1594
FAM122C	0.0972
RSAD2	2.15723076923077
BAT4	-0.0626666666666667
KRTDAP	-2.479625
MYH8	-0.470909090909091
CRTC3	0.1248
LRRFIP2	0.381307692307692
INTS4	-0.337142857142857
TTN	-0.98725
SLC26A5	0.101
PLLP	-0.1672
RGS6	0.663727272727273
SRGAP3	1.09709090909091
ZNF525	0.158375
NBR2	-0.21
C13orf1	-0.106769230769231
ZNF137	-0.072
CEP27	-0.6004
BEST2	0.472333333333333
RNF121	-1.06983333333333
DMRTC2	-0.7616
C8orf76	0.4838
BCCIP	-1.5518
MEST	1.2716
HTRA2	-0.475666666666667
ANGPTL2	1.228
ILKAP	-0.569
ERAS	0.403
HBS1L	0.368636363636364
CPA5	0.724
TMEM30A	0.4965
CD300LF	2.362875
WISP3	-0.119
CRK	0.0598333333333333
PDS5A	-0.120769230769231
BRPF3	0.626125
NEDD9	0.4124
SMPDL3B	-2.524
PSG6	-2.0244
PSMD13	-0.8198
ETV5	-0.198285714285714
OR51A4	0.0423333333333333
BTBD7	-0.662294117647059
GSTO1	-0.4641
hCG_16001	0.168333333333333
MAD2L1BP	-0.197625
COX6A2	0.851666666666667
SCNN1A	-2.611
LSM1	0.232625
UGT2B11	-4.3466
IDUA	0.8642
PPP2R3C	-0.07775
COX11	0.1855
PDZK1	-3.3382
ZNF443	-0.1205
MGC21874	0.035625
ZNF323	0.534230769230769
KRTAP10-10	0.093
CXCL6	1.135
SLC34A2	1.21192857142857
LOC284402	0.403
NPTN	0.3433125
UPP1	0.00413333333333331
SLC6A9	-0.187333333333333
OR7G3	0.1968
CISD1	-0.291125
ZNF545	0.400875
SYT14	-0.0536666666666667
NT5C3L	0.024125
ZNHIT3	0.399125
SNRPD3	-0.56
KIAA0701	0.4523
UNC93B1	-0.32825
GMNN	-0.1486
SPCS2	0.764375
LOC388524	-0.5445
NAPRT1	-0.9785
PNLIPRP1	-0.143666666666667
OR6V1	0.757333333333333
PRKAB1	0.0164
EYA4	1.30875
KIF20A	-1.4386
ALG10	-0.3288
ITPKC	-0.041125
LMX1B	-0.260375
RPUSD4	-0.666375
C7orf34	0.46625
DLGAP2	0.520818181818182
PFN1	-0.350692307692308
MICALL2	-0.064625
ZNF654	-0.1605
SS18L1	-1.0315
SLC16A8	0.962
MKI67IP	0.252875
ITGB3	-0.515636363636364
TCEA3	0.707411764705882
CEP152	-1.5299
CLIP1	0.4363
ZNF75	-0.00119047619047619
ATP5C1	-0.61
NUDT5	-0.15775
PSCDBP	1.6386
UBP1	-0.3096
RBM27	-0.499
C13orf15	3.792
ZNF282	-1.142625
ZNF222	1.083
COL10A1	1.9238
PRDM15	-0.780454545454546
TTTY5	-0.109666666666667
FAM9C	-0.6618125
C20orf67	-0.218
GNG13	-0.379
F12	0.0098
C1orf41	-0.4232
CPXCR1	0.840666666666667
GSK3A	0.0660909090909091
SUPT6H	-0.4805
PI16	2.765625
ELL2	0.159666666666667
C9orf167	-1.19225
PVRL3	-0.527642857142857
FLJ38596	0.5706
ADAM20	0.201
GPR89A	0.0665
GPR87	-3.71866666666667
ZNF30	0.574
SMR3B	-0.2574
ZNF770	-0.0460909090909091
TRPC4AP	-0.85525
DKFZP686E2158	0.11275
C2orf28	0.543
FREM1	-0.564125
LAMA4	0.873
ADPRHL2	-1.3838
EIF4G2	1.33685714285714
GUCA1A	-0.145
CTNNA2	4.8913
NUDT15	-1.71933333333333
CEPT1	0.233875
ZNFX1	0.153692307692308
CCDC92	0.6948
TDRD1	-0.792666666666667
KCNK5	-2.35575
ETNK1	-0.266375
LTA	1.355
TTPA	0.488625
B3GALNT2	-0.7312
SC65	-1.896625
PEX5L	-0.462636363636364
EPS15L1	-0.539
MGEA5	-0.4179
HIST1H3A	0.5328
ING1	0.9192
BCAT1	-1.19
ORC6L	-2.32464285714286
KLK11	-5.419
C19orf28	-1.9851
DNER	4.29590909090909
MED22	-1.30122222222222
ETV6	0.653066666666667
CHAC2	-1.1618
CD300E	0.338666666666667
CEBPB	0.3924375
ZNF398	0.0808333333333333
LRCH3	0.488
HMGA1	-1.64477777777778
CAPN7	-0.03075
MGC5566	-2.6652
CCL3	4.45409090909091
NANOS1	1.187
ZFYVE19	-0.9358
APITD1	-0.11225
PARD3	0.4618
IRAK4	0.416125
SERPINI2	3.106
CEP170L	0.3252
TTC9	1.69036363636364
MYOM3	-1.59116666666667
MLPH	-3.92927272727273
LOC222699	-0.112333333333333
NRG1	1.25
TBC1D9	-0.0512142857142857
TTK	-0.927
ZNF557	0.209769230769231
DDX41	-0.72675
FANK1	1.002
UBE2D2	0.3025
PSMB10	0.608
MYH7B	0.112333333333333
GABARAPL2	1.6032
MARVELD2	-2.066375
DGCR2	0.389625
UNC45A	-1.229875
C6orf72	0.914666666666667
ZNF683	3.7846
GIT2	0.278
CASK	0.755375
C14orf161	-0.49575
LRRC44	1.0688
TIFA	-0.068
UTP11L	-0.6184
C6orf65	2.4624
FDPS	-1.7872
DUSP9	-1.85938461538462
SLC17A8	3.1575
OR51G1	0.120875
NANS	-1.03016666666667
OLFML1	1.70533333333333
ATP10B	1.31254545454545
NPAS3	2.5762
PRKCA	-0.351571428571429
GGA2	-0.46655
LCE4A	0.224666666666667
SPANXN3	0.0266
CCDC115	0.2759
SDCCAG3	-1.053
GLIPR1L1	-0.1622
TTC1	0.2414
C17orf76	1.0638
MAD2L2	-0.6742
HIPK1	0.791384615384616
LRRC3B	3.181125
CLN3	-1.22296428571429
C17orf47	0.787
FMN2	3.742
TUBB1	-0.368818181818182
WAPAL	-0.578875
C3orf21	-0.892636363636363
SCN5A	-0.114384615384615
SMYD1	-0.2315
BEX5	1.2854
ZNF192	0.226
SEC22A	0.06075
GRIA2	5.307
KIAA0825	-1.6758
NUSAP1	-1.07285714285714
LANCL1	0.1338
C15orf40	-0.285307692307692
ZNF645	0.0113
GPR61	0.189166666666667
NLRP14	0.427
SNX21	0.0262307692307692
C1QTNF8	-0.0493333333333333
C17orf46	0.3912
IFNA8	0.365333333333333
SPRR1B	-1.932875
FLRT1	1.2258
SNX17	-0.860375
ASB2	-0.92525
HBG1	-4.172
RPRML	1.206
JOSD2	1.255625
PLSCR3	0.1878
SPOCD1	2.4865
RAB39	1.43666666666667
GHRH	-0.317875
ITIH5L	0.0372
C17orf37	1.0374
SMCR8	0.0133333333333334
DPY19L2P3	0.2045
IL11RA	2.1095
GDF3	-3.659625
RPS6KB1	-0.983647058823529
DNAJC19	0.195333333333333
TOP1	-0.695333333333333
CRCT1	-1.2262
MPST	-0.0582
DPM2	0.2318
FAM38B	-1.541625
SLC18A1	-1.132625
FARP1	-0.89825
PAX7	-0.161
TUBD1	-0.5786
GNL3	-0.7548
BTG2	2.37494736842105
NDUFS6	-0.5286
C1orf79	-0.7156
ERAL1	0.06
ECHS1	-0.0586
VPS4A	-0.22275
CYP11A1	0.979636363636364
ABCC6	-1.31072222222222
PBX4	-1.75
MOSC1	-0.309090909090909
NCF4	0.5068
HYMAI	-0.0356666666666667
NAGPA	-0.9559
OTOP2	0.103666666666667
ACOT12	0.3326
MTHFD2L	0.119181818181818
LOC441376	-1.9322
C19orf34	-0.160333333333333
RAB1B	2.1914
ALDOAP2	-1.319
NTRK1	0.2845
ARTS-1	-0.214384615384615
SLC6A11	-0.518666666666667
NAP1L2	1.3414
CNGB1	-0.353
EPB41L4B	-0.588466666666667
FAM134B	3.128
HS3ST3A1	-1.082625
CPXM2	3.7796
SIRPB2	0.515
CHORDC1	-0.7735
TRIB3	-2.076125
SLC2A5	2.42833333333333
C2orf49	-0.17
DDX5	-0.6046
OR5L1	0.951333333333333
ANAPC4	-0.270625
ZSWIM1	0.150636363636364
LOC93622	-0.6608
KCNK3	0.591538461538462
RP11-35N6.1	2.8488
ZFP161	0.296375
AQP9	5.684
SLC15A2	3.191875
MREG	-0.91375
OR9I1	0.281333333333333
PDLIM2	-0.387363636363636
ADAM7	0.405666666666667
GSTCD	-0.255625
WDR21A	-0.6888
SLC12A8	-0.44525
TMEM174	0.6744
IGSF3	-0.623
LRRN1	1.5502
LOC402117	1.3098
SRPK1	-1.713125
LY6K	-2.30252380952381
NFIA	2.77233333333333
PTCD3	-0.026
LEP	1.046875
PCDH21	-0.0320000000000001
MAPKAPK2	-0.105888888888889
NMNAT1	-0.28225
LHFPL2	1.2969
C9orf43	-0.2618
DIP2A	-1.255375
ACTR8	0.0992
CCDC34	-0.9075
PTPN22	-0.801727272727273
ITGA3	-1.40854545454545
FAM129C	0.597833333333333
RABGGTA	-1.037125
UNC45B	0.9076
KIAA1033	0.8838
ZNF510	0.43575
CYP2D6	-0.5605
SLC26A10	-0.954666666666667
STX8	1.285
LUZP1	-0.0919
WDR89	-0.402375
EIF4G3	0.361923076923077
C5AR1	2.8767
ZNF623	-0.564
A2M	4.2106
TGM7	0.00233333333333332
GRPEL1	-0.69975
LMNB2	-1.92135714285714
ROCK2	-0.244125
SNX16	0.4264
CCDC66	-0.0968
ANXA3	-3.0864
KIAA1609	-1.1011
EED	-0.6502
RNF32	0.752875
HES1	-0.588769230769231
CLC	0.743125
ISL1	-1.4585
KIAA0528	-0.0702
MANEA	1.17727272727273
C1orf61	4.74766666666667
hCG_2001000	0.3006
RAPGEF6	-0.418428571428571
KIAA0020	-1.31875
NEIL1	-0.6252
C16orf45	1.27990909090909
RBM10	-0.98025
C10orf125	0.1317
MRS2L	0.1866
DNAH17	-0.762363636363636
C19orf10	-1.1268
C1orf160	1.036
SLFN12	1.21933333333333
EXOC3	-0.114875
HIST3H3	0.2246
NCOR2	-0.12725
TNFRSF9	-0.5494
MFSD8	-0.4782
ALX1	-3.563375
NOL1	-2.0968
PODN	1.60016666666667
TIAL1	-1.2366
HIST1H1E	-0.67
NPY6R	0.3494
TM4SF4	-0.7012
CORO2A	-2.268
ETNK2	1.885875
APOE	1.75584615384615
ANGPT4	0.156
HDGF2	-2.2208
G30	-0.09
ST8SIA4	0.851181818181818
F2RL1	-1.73336363636364
FAM19A4	-1.5662
CCAR1	-1.1822
B3GNT7	0.23
OPHN1	0.443583333333333
DSCR6	-2.994
C21orf13	0.621375
GAS2L1	0.5153125
RFX3	0.599375
COPS4	0.391
BCHE	1.483625
BCL2	1.20054545454545
HBZ	-3.4505
ARL13B	0.9598
MAPBPIP	-0.1065
MYO15B	-0.846181818181818
SPZ1	0.2988
KIAA1324	-1.70672727272727
PLCL2	0.986
C4orf29	-0.9456
WDFY2	-0.8081
ZNF284	-0.739
NAALADL1	-0.517333333333333
DUSP5	-0.5565
PXDN	-0.52
SLMO1	0.0554
TNXB	0.494076923076923
BIRC7	-1.1442
A4GALT	-0.336875
TIMM22	-0.179
FAM110C	-0.9174
TOMM34	-1.34072727272727
ABHD9	0.0736666666666667
ADAM32	0.835333333333333
CRHBP	0.872
AQP2	0.2294
LOC130355	1.7336
ZNF187	0.988625
ZNF816A	-0.126666666666667
F7	-1.0826
CNOT1	-0.658153846153846
SLC13A4	0.8072
ZBTB11	-0.2702
B3GALT5	-0.0506666666666667
EXOC2	0.198875
IRS1	-0.980384615384615
TMEM1	-0.095625
MRPL34	-0.099625
SAMM50	-0.7918
CDC42EP3	0.0072
HSF2	0.5035
MFN2	-0.117
TSPAN7	1.252875
NUCB1	0.410133333333333
RHOH	-1.2248
ARL16	0.0266666666666667
TACR1	0.232666666666667
SFRS5	-2.26125
SNX25	-0.4595
RHBDF1	-0.934625
PCDH18	3.433875
HMG1L1	-0.3732
MYO5C	-1.22209090909091
MAPK10	2.825
LDHAL6A	-0.053
NUDT12	1.170625
NCAM1	1.82581818181818
GLIS2	0.277333333333333
GGTL4	-1.082
DAPP1	-1.1384
ATF7	0.603
KIAA0748	-1.0328
NFIL3	1.0024
TM6SF1	1.94353846153846
SEZ6	1.2634
NANOS3	1.55925
DNAJA3	-1.13425
CLDN6	-1.74466666666667
CIITA	2.77435714285714
EPHA4	2.625125
FANCC	0.0904
CMTM3	0.4911
PSG3	-0.641454545454545
MRPL15	-0.5594
C21orf59	-0.0548
PLCXD2	0.161166666666667
C2orf34	-0.00354545454545452
UBE2L6	1.0984
MED14	0.147
HP1BP3	-0.338384615384615
C6orf208	-0.375
TPBG	-0.871
OSR2	-0.3428
XPC	-0.927875
KLHL7	0.934133333333333
CCR3	-0.367777777777778
AGTPBP1	0.846875
PCSK6	-1.39363157894737
STAT5A	-1.92061538461538
FAM18B	-0.252
LONRF2	0.986111111111111
PTPN2	0.034
SF3A3	-0.79775
EFCBP2	0.6786
HCFC1	-1.8645
AHNAK	-1.08511111111111
ACTR5	-1.5272
KIF14	-2.1865
TENC1	0.0284
HEATR5B	0.803333333333333
YIPF2	-0.05275
MYEOV2	1.878625
DUSP18	1.27
KIAA1012	0.9656
AHR	1.78575
C17orf53	-1.774
PTPRH	-2.0604
ATP6V1C1	-0.0426923076923077
TAS2R3	-0.4435
LOC440356	-0.6964
COQ10B	0.314333333333333
PSMF1	0.4546875
SORBS2	0.831411764705882
NFE2L2	1.0302
TMCO7	-0.2278
SH3PXD2A	-0.661615384615385
SH2D2A	-0.3696
SPINK5	-4.155
MRPS24	-0.396
OPA3	0.3895
TRAF7	-0.76275
C4orf35	0.335125
MT1G	2.22945454545455
MGC39545	0.6048
HS1BP3	0.0196428571428571
OR2B2	0.414
CHRM4	0.170333333333333
SFRP2	-0.7414375
RIC3	2.29166666666667
ART1	-0.0503333333333333
C6orf1	1.4043
DUS4L	-1.2344
C10orf104	-0.0548333333333333
TNFAIP6	2.6294
RTEL1	-1.6812
CCT4	-0.780153846153846
ZNF709	-0.548
CHMP6	0.42325
UPP2	1.0728
CYP19A1	-0.518545454545455
CD151	-1.6555
NDUFA13	0.2255
ARFRP1	-1.451625
FAM26B	1.6476
CRYBA1	-0.442333333333333
MRPL41	-0.44525
NPFFR2	-2.1569
HRH2	0.674333333333333
SCAMP3	-0.074
MTMR6	0.540461538461539
MTG1	-2.110875
UBTD1	0.1834
CRABP1	1.296
FLJ33790	-0.762692307692307
KIAA1908	0.068375
GPR158	4.038
PACSIN3	-3.172375
OMD	2.00125
CATSPER1	0.30525
HOXB8	-0.946272727272727
FBXO46	0.343
OAS1	0.1195
SVIL	-0.3746
PHB2	-0.833
ADCY3	-0.6145
NDRG2	1.68755555555556
ERMAP	0.637384615384615
APBA2	1.75175
IGSF9	-0.9518
WNT6	-0.0577777777777778
MYCBPAP	2.274
ATP2B2	1.37123076923077
CPVL	1.77038461538462
TRAM2	-0.1886
NOP5/NOP58	-0.966
ZNRF4	-0.034
TLK1	-0.746090909090909
MTMR12	-0.482684210526316
ZNF384	-0.919875
FAM9B	-2.8918
RPN1	0.682846153846154
PMVK	-0.728
EIF3D	-0.579076923076923
SIX2	-0.9414
HPS1	-0.117888888888889
RNF7	0.3
PSKH2	0.024
KCTD13	-0.0615
CSMD3	0.521923076923077
FBF1	-0.323666666666667
IL8	-1.22154545454545
SERPINB13	-0.2243125
FBXL20	0.3182
BLR1	0.2396
SH2B1	-0.98575
RFNG	-1.1694
RAB20	0.3215
RBM7	0.4276
POLR1A	-0.524
TMPRSS4	-3.5524
TAF9	-0.7134
TERF2	0.344625
TNFRSF1A	0.9033125
ACADVL	-1.0305
GTF2H5	1.4374
EDG8	-0.36225
C9orf140	-1.835
UST6	0.2475
ZBTB8OS	-0.071
ZNF710	-0.686
GPR174	-1.51866666666667
ATP6V0A2	-0.363
KIAA0319L	-0.9692
XKRX	-0.201333333333333
DOPEY2	0.0215
SDHD	-0.2544375
SUMF1	1.3558
OSM	4.9998
OPN3	-0.6134
DAGLB	-0.23475
PPFIBP1	0.238615384615385
TRIM63	-2.9286
C10orf53	-0.326333333333333
LYPD3	-2.741375
BCL7A	-0.141909090909091
AGER	-1.014875
TCF19	-1.0045
SAT2	1.3318
PFTK1	1.406625
GABRE	-3.31463636363636
C15orf38	0.279615384615385
FIS1	0.558
KCNV2	0.2524
CLPS	0.2918
PPCDC	-0.7796
FOXN2	1.60611111111111
NT5E	-2.24128571428571
CD83	0.9628
IL18	2.34090909090909
VPS16	-0.291
IGFBP2	0.1535
NOTCH2	-0.2486
SIGLEC1	2.59881818181818
CD93	6.39433333333333
SULF2	-0.2116
CEP164	-0.6972
P53AIP1	-0.04525
TOR2A	-0.07775
ZNF136	0.2252
MGP	2.34792307692308
CCDC144A	-0.584
TRPC1	0.252625
SMS	-0.4205
MAPK7	0.46625
RRAGC	0.680833333333333
PARD6A	0.6625
NUB1	0.595
SYNGR4	0.3808
OR11H12	0.357666666666667
WIF1	3.20690909090909
GCH1	-0.705166666666667
OR11H4	0.0636666666666667
SLC44A5	2.00066666666667
GPRIN2	-0.16175
LOC401431	1.9998
CPA4	-2.03492307692308
MELK	-1.327
IL15RA	-0.2792
CUL3	1.3514
HMBOX1	0.7532
PODXL	-0.3764
CCT6B	1.028875
COMTD1	-1.7172
MUC20	-0.671875
GPX2	-3.80618181818182
ITK	0.165818181818182
FBXL5	2.5886
C13orf27	-1.1844
DEFA5	1.18766666666667
TRHDE	-0.294333333333333
MTP18	-1.084375
UQCRQ	1.02315384615385
ITGB2	2.1161875
CSRP2BP	0.2952
TAS2R44	0.325
PHPT1	0.9375
FAM44C	-0.0976
ERH	-0.1948
MPHOSPH1	-1.708875
MORC1	-0.587333333333333
PARVB	-0.8504
LAMA1	-2.002625
PGBD3	-0.3088
GIMAP6	4.7496
AREG	-0.726625
LIPT1	0.8812
MGC99813	-0.2932
C1orf201	-0.328375
GRIN2A	-0.708769230769231
MAN2C1	-1.36009090909091
NSUN5	-1.488
SF3B5	1.0358
MYC	-1.33971428571429
NRXN1	4.10825
ZNF18	0.7606
SPDYA	0.565
SLC37A1	-0.539666666666667
DECR2	-0.6256
ANKRD38	-1.2469
SPTLC3	-1.3753125
SUPT16H	-1.13763636363636
DTWD2	-0.0022
ULBP1	-0.221333333333333
ZADH1	-0.57175
OIP5	-1.506
IL10RB	-0.13025
OTUB2	-1.04681818181818
VWA3A	1.637875
SPIC	0.178
OR6C4	-0.0153333333333333
PSCD4	1.98075
DPY19L2P2	-0.503666666666667
TRAPPC6A	-0.788375
C21orf2	-0.636875
CEMP1	-1.2684
LIN7B	0.7975
E2F7	-1.04725
VCP	-0.69735
LAMA3	-0.607352941176471
BGN	2.4894
GPR160	-1.279125
COCH	-2.22911111111111
GPR81	-0.144625
APOBEC3F	-0.7528
tcag7.1017	-0.573333333333333
C1orf32	0.188
SCGB1D2	3.6718
FLJ43987	-0.317666666666667
C6orf170	0.8215
KLK9	0.219666666666667
GPD1L	-0.426
VPS37B	0.866
ATG3	0.240125
ADAMTS17	-0.00600000000000002
KLHDC2	-0.489625
NDUFV2	0.0412
BLK	-1.4318
MATN4	1.043
GPM6A	6.7574
GBP4	3.125875
TMEM162	0.30175
PKP2	-1.71
HRASLS	3.71381818181818
MMP1	-2.5242
SFXN3	-1.00923076923077
FSD1	0.114875
ST6GALNAC3	0.794875
CA12	0.216714285714286
NCOA6	-0.0588
C19orf58	0.239153846153846
PPP4R1	0.166
MAN1A2	0.704222222222222
IKBKAP	-0.8998
UPF1	-1.042
KIAA1219	-0.2502
WNT16	1.070125
SNW1	-0.555272727272727
IL18RAP	4.4952
RPP30	-0.393454545454546
CDC40	0.463833333333333
SETD3	-0.342625
SLAMF6	0.241166666666667
ELK4	-0.732333333333333
TRIM47	0.96375
ACOX3	0.233363636363636
TRIM6	0.229454545454545
KIAA0372	-0.234125
TP53AP1	1.48954545454545
SMURF2	-0.4384
ADAD1	-0.2452
EBP	-1.59953846153846
KRTAP13-2	-0.147
FLJ36874	-0.78075
TOR1A	0.00537499999999998
P2RY4	0.634666666666667
GPBP1	-0.1342
TRPV1	0.081
ADAMTS12	0.41975
PES1	-0.944769230769231
ATG4A	0.933125
MAGEA10	-4.7528
WFS1	0.9356
CC2D1B	-0.926375
PABPN1	-0.861
SLC25A30	-0.0813333333333333
SLCO1C1	7.23675
SLC22A5	1.0726
KIF23	-2.067625
SYN2	0.293875
ASPN	5.589125
CENTG2	0.0652
QSOX2	-1.30785714285714
FLJ10815	0.354625
STK24	-0.998476190476191
SPEG	0.266357142857143
STK10	-0.332625
DACT2	3.937
AAAS	-0.6788
SSX3	-1.43145454545455
ABCD3	0.240642857142857
C4orf12	2.3144
PARVG	2.325125
FIG4	0.8196
C9orf46	0.0432
TMCO6	-0.411
IGHMBP2	-2.2792
DUS2L	-1.0515
FAM3C	0.287285714285714
TMEM16D	0.6582
DCTN4	1.2798
KCNH3	0.8028
EIF2AK2	0.8046
AP1S3	-0.954
CST4	-0.0286666666666667
PAM	1.91986363636364
NUTF2	-0.3806
CITED2	0.362615384615385
SLC39A4	-0.7544
C2orf52	-0.862333333333333
GRM3	4.4192
C12orf49	0.4793
CCDC49	-0.724
GRAMD1B	-0.553181818181818
FNDC4	2.0862
SIAH2	-0.391909090909091
GDPD4	0.2638
C21orf87	0.5163
ATP5A1	-0.280875
C16orf63	-0.4755
LOC388135	0.773
ATP5J2	0.701272727272727
MMP3	-3.7488
EMID2	-0.162
CRHR1	0.297666666666667
WDR70	-0.2542
C13orf31	0.621
ZFAND1	-0.5432
CCL18	4.10875
C3orf49	0.468666666666667
RINT1	-1.626
KIAA0408	1.7195
F13A1	5.8605
SLC10A1	-0.114375
OGN	1.049
GIPC2	-0.867125
XPO6	-1.285875
LCE1A	1.12133333333333
FMR1	0.0178461538461538
LOC374920	-0.785
DUSP3	0.3659
ANKMY1	-1.27183333333333
C7orf50	-0.8624
BBS9	0.627153846153846
UNC119B	0.489
C9orf72	0.7899
MGC35440	0.71
ENTPD6	-0.561909090909091
PPP1R2P9	-0.08775
ERCC4	0.298166666666667
FAHD2B	-0.418
HMHA1	-0.460666666666667
HACL1	-0.167
RAD23A	-0.5695
FAM83B	-2.6324
PPP5C	-1.1295
RNASEH2C	-0.2762
C9orf153	0.7032
SCAMP4	0.485181818181818
GHITM	-0.354846153846154
NDUFB7	0.7834
ADCYAP1	3.54725
SP110	1.391125
MAP3K7IP2	1.47
DHH	0.291333333333333
AGRN	-0.148055555555556
