Hybridization REF	TCGA-16-1047-01B-01R-0524-07
NUSAP1	-1.1065
LANCL1	0.1914
C15orf40	-0.421307692307692
ZNF645	-0.0571
GPR61	0.0498333333333333
NLRP14	0.0523333333333333
SNX21	0.709538461538462
C1QTNF8	0.056
C17orf46	0.3988
IFNA8	1.54566666666667
SPRR1B	-2.77775
FLRT1	0.8782
SNX17	-1.209
ASB2	-2.193375
HBG1	-5.11033333333333
RPRML	0.4446
JOSD2	0.62525
PLSCR3	0.4584
SPOCD1	2.495875
RAB39	0.869
GHRH	-0.035625
ITIH5L	-0.1694
C17orf37	-0.0468
SMCR8	0.185833333333333
DPY19L2P3	0.916875
IL11RA	2.47175
GDF3	-4.077875
RPS6KB1	-0.877941176470588
DNAJC19	0.0235833333333334
TOP1	-0.258333333333333
CRCT1	-0.6138
MPST	-0.0748
DPM2	-0.8417
FAM38B	-2.095125
SLC18A1	-2.305875
FARP1	0.25575
PAX7	-0.208666666666667
TUBD1	-1.2466
GNL3	-1.4368
BTG2	1.30352631578947
NDUFS6	-0.5722
C1orf79	-0.0118
ERAL1	0.2466
ECHS1	-0.381
VPS4A	0.035625
CYP11A1	-1.27463636363636
ABCC6	-2.342
PBX4	-0.391666666666667
MOSC1	0.326272727272727
NCF4	-1.542
HYMAI	1.1965
NAGPA	-1.2764
OTOP2	0.0153333333333333
ACOT12	0.8392
MTHFD2L	0.595363636363636
LOC441376	-2.254
C19orf34	0.4505
RAB1B	0.1528
ALDOAP2	-1.329
NTRK1	-1.81225
ARTS-1	0.0650769230769231
SLC6A11	2.75966666666667
NAP1L2	2.3168
CNGB1	-0.1915
EPB41L4B	-2.21046666666667
FAM134B	2.4206
HS3ST3A1	1.072
CPXM2	-0.0348
SIRPB2	0.603
CHORDC1	-0.495
TRIB3	-1.666125
SLC2A5	2.34483333333333
C2orf49	-0.51175
DDX5	0.1534
OR5L1	0.144666666666667
ANAPC4	0.570375
ZSWIM1	0.395727272727273
LOC93622	-0.312
KCNK3	-0.0676923076923077
RP11-35N6.1	0.4122
ZFP161	0.505125
AQP9	4.3296
SLC15A2	3.05575
MREG	0.298
OR9I1	0.568666666666667
PDLIM2	-0.869909090909091
ADAM7	0.204666666666667
GSTCD	0.198
WDR21A	-0.2026
SLC12A8	-0.3985
TMEM174	0.215
IGSF3	-0.171125
LRRN1	4.0424
LOC402117	0.0046
SRPK1	-1.663375
LY6K	-2.65633333333333
NFIA	4.13066666666667
PTCD3	0.0506
LEP	0.731375
PCDH21	0.323125
MAPKAPK2	-0.680777777777778
NMNAT1	-0.095375
LHFPL2	0.5213
C9orf43	-0.7164
DIP2A	-0.76
ACTR8	-0.6414
CCDC34	-0.709166666666667
PTPN22	-2.00127272727273
ITGA3	-1.20490909090909
FAM129C	0.4945
RABGGTA	-0.951375
UNC45B	-0.6268
KIAA1033	0.7916
ZNF510	0.005375
CYP2D6	0.1325
SLC26A10	0.817
STX8	0.3532
LUZP1	-0.2136
WDR89	0.0435
EIF4G3	0.377307692307692
C5AR1	1.5829
ZNF623	-1.1585
A2M	2.164
TGM7	0.179
GRPEL1	-0.922875
LMNB2	-1.64692857142857
ROCK2	0.823
SNX16	0.8985
CCDC66	0.0744
ANXA3	-5.7026
KIAA1609	-0.472
EED	-0.345
RNF32	-0.099
HES1	0.108615384615385
CLC	1.51675
ISL1	-1.88457142857143
KIAA0528	0.6038
MANEA	0.429
C1orf61	5.36066666666667
hCG_2001000	-0.8222
RAPGEF6	0.284857142857143
KIAA0020	-1.509625
NEIL1	2.4248
C16orf45	2.07045454545455
RBM10	-0.105875
C10orf125	-2.2629
MRS2L	-0.3122
DNAH17	-1.19490909090909
C19orf10	-1.5938
C1orf160	0.7528
SLFN12	1.17333333333333
EXOC3	-0.00699999999999998
HIST3H3	0.1712
NCOR2	1.187
TNFRSF9	-0.6826
MFSD8	-0.0892
ALX1	-4.14725
NOL1	-1.6572
PODN	2.16816666666667
TIAL1	-1.1632
HIST1H1E	-2.5956
NPY6R	0.483
TM4SF4	-0.7594
CORO2A	-4.6958
ETNK2	-0.204625
APOE	2.02723076923077
ANGPT4	-0.0596666666666667
HDGF2	-1.8778
G30	0.3735
ST8SIA4	0.890363636363636
F2RL1	-3.24872727272727
FAM19A4	-2.8762
CCAR1	-0.7544
B3GNT7	-0.2974
OPHN1	0.871166666666667
DSCR6	-2.95866666666667
C21orf13	0.2505
GAS2L1	0.950375
RFX3	0.71375
COPS4	0.5794
BCHE	3.0455
BCL2	0.992090909090909
HBZ	-3.70925
ARL13B	0.9542
MAPBPIP	-0.001
MYO15B	0.661636363636364
SPZ1	0.0294
KIAA1324	-3.69
PLCL2	-0.6629
C4orf29	-0.2068
WDFY2	-0.7113
ZNF284	0.607333333333333
NAALADL1	-0.694666666666667
DUSP5	0.107125
PXDN	0.3629
SLMO1	1.2082
TNXB	0.398153846153846
BIRC7	-1.2968
A4GALT	-0.998875
TIMM22	-0.4642
FAM110C	-0.1506
TOMM34	-1.40627272727273
ABHD9	0.324
ADAM32	1.654
CRHBP	-0.7542
AQP2	0.1072
LOC130355	0.913
ZNF187	1.276875
ZNF816A	-0.412666666666667
F7	-0.8529
CNOT1	-0.736769230769231
SLC13A4	-0.4146
ZBTB11	-0.3566
B3GALT5	0.0876666666666667
EXOC2	0.4135
IRS1	-1.468
TMEM1	0.075625
MRPL34	-0.907875
SAMM50	-0.748
CDC42EP3	-0.5788
HSF2	0.0782142857142857
MFN2	0.4538
TSPAN7	1.724125
NUCB1	0.4402
RHOH	-3.549
ARL16	0.242333333333333
TACR1	0.386
SFRS5	-0.90775
SNX25	-0.3125
RHBDF1	0.580375
PCDH18	2.659625
HMG1L1	0.0562
MYO5C	-0.827818181818182
MAPK10	4.6635
LDHAL6A	0.020125
NUDT12	0.373125
NCAM1	2.077
GLIS2	0.141666666666667
GGTL4	-0.823
DAPP1	-2.6704
ATF7	0.83175
KIAA0748	-1.946
NFIL3	0.4942
TM6SF1	0.492307692307692
SEZ6	3.0358
NANOS3	1.864625
DNAJA3	-0.4245
CLDN6	-2.05766666666667
CIITA	2.11814285714286
EPHA4	2.3530625
FANCC	-0.663
CMTM3	0.3799
PSG3	-0.3799
MRPL15	-0.4184
C21orf59	-0.0144
PLCXD2	-0.00233333333333335
C2orf34	-0.683454545454546
UBE2L6	1.3717
MED14	0.541875
HP1BP3	0.167923076923077
C6orf208	-0.681666666666667
TPBG	-0.7974
OSR2	-2.3798
XPC	-1.035625
KLHL7	0.542333333333334
CCR3	-0.602555555555556
AGTPBP1	-0.221625
PCSK6	-2.73426315789474
STAT5A	-2.11476923076923
FAM18B	0.4594
LONRF2	2.24955555555556
PTPN2	-0.6796
SF3A3	-0.702
EFCBP2	0.285
HCFC1	-1.222125
AHNAK	-0.737555555555556
ACTR5	-1.338
KIF14	-2.2495
TENC1	0.5724
HEATR5B	1.13466666666667
YIPF2	-0.4525
MYEOV2	0.402375
DUSP18	1.25816666666667
KIAA1012	0.507
AHR	0.3265
C17orf53	-2.236125
PTPRH	-1.1318
ATP6V1C1	0.36825
TAS2R3	-0.142
LOC440356	0.76
COQ10B	0.154166666666667
PSMF1	0.9051875
SORBS2	-0.242823529411765
NFE2L2	1.4174
TMCO7	-0.051
SH3PXD2A	-0.138692307692308
SH2D2A	-2.1176
SPINK5	-4.59733333333333
MRPS24	-0.0698
OPA3	-0.0464
TRAF7	-0.915875
C4orf35	-0.03375
MT1G	2.107
MGC39545	0.7346
HS1BP3	-0.101785714285714
OR2B2	0.193
CHRM4	-0.03
SFRP2	-3.7290625
RIC3	4.375
ART1	-0.303333333333333
C6orf1	1.5687
DUS4L	-0.677
C10orf104	-0.406166666666667
TNFAIP6	2.41
RTEL1	-0.815
CCT4	-0.826923076923077
ZNF709	-0.0144
CHMP6	-0.3055
UPP2	1.8778
CYP19A1	-1.09081818181818
CD151	-1.893625
NDUFA13	0.096625
ARFRP1	-1.297375
FAM26B	1.0226
CRYBA1	-0.824
MRPL41	-0.92125
NPFFR2	-2.6147
HRH2	0.216
SCAMP3	-0.102375
MTMR6	0.585
MTG1	-0.67
UBTD1	-0.6224
CRABP1	-3.345
FLJ33790	-2.22276923076923
KIAA1908	0.286625
GPR158	2.3516
PACSIN3	-2.437125
OMD	0.024125
CATSPER1	-1.1825
HOXB8	-1.17872727272727
FBXO46	0.296666666666667
OAS1	-0.658875
SVIL	-0.3904
PHB2	-0.6396
ADCY3	-0.152
NDRG2	3.81733333333333
ERMAP	1.324
APBA2	2.756625
IGSF9	-1.2692
WNT6	-0.262666666666667
MYCBPAP	2.6974
ATP2B2	0.991230769230769
CPVL	0.623538461538461
TRAM2	-0.476466666666667
NOP5/NOP58	-0.899
ZNRF4	0.2912
TLK1	0.629818181818182
MTMR12	-0.529526315789474
ZNF384	-0.227
FAM9B	-3.6502
RPN1	-0.328076923076923
PMVK	0.014
EIF3D	-0.589153846153846
SIX2	-1.8142
HPS1	-0.294166666666667
RNF7	0.1286
PSKH2	0.219
KCTD13	-0.092875
CSMD3	-0.350769230769231
FBF1	-0.112666666666667
IL8	-1.31290909090909
SERPINB13	-0.120466666666667
FBXL20	-0.157
BLR1	0.2968
SH2B1	-0.09525
RFNG	-1.0082
RAB20	0.576875
RBM7	0.2146
POLR1A	-0.362875
TMPRSS4	-4.0778
TAF9	-0.5579
TERF2	0.962
TNFRSF1A	1.395125
ACADVL	0.724625
GTF2H5	0.5224
EDG8	-0.548
C9orf140	-1.8234
UST6	0.3745
ZBTB8OS	-0.5358
ZNF710	-0.865
GPR174	-2.26533333333333
ATP6V0A2	-1.0968
KIAA0319L	-0.331
XKRX	0.267666666666667
DOPEY2	-0.520785714285714
SDHD	-0.00550000000000001
SUMF1	0.7788
OSM	2.9314
OPN3	-2.0514
DAGLB	-0.58925
PPFIBP1	-0.408153846153846
TRIM63	-1.5026
C10orf53	-0.595666666666667
LYPD3	-2.660375
BCL7A	-0.224454545454545
AGER	-0.0805
TCF19	-1.464
SAT2	2.2228
PFTK1	2.15325
GABRE	-1.98109090909091
C15orf38	-0.468615384615385
FIS1	0.304333333333333
KCNV2	0.383
CLPS	0.1512
PPCDC	-0.6891
FOXN2	0.719444444444445
NT5E	-1.74878571428571
CD83	0.2376
IL18	0.170181818181818
VPS16	0.0054
IGFBP2	0.32275
NOTCH2	0.315
SIGLEC1	1.66881818181818
CD93	5.23966666666667
SULF2	-0.9104
CEP164	0.4947
P53AIP1	0.598875
TOR2A	-0.070625
ZNF136	0.5384
MGP	0.628923076923077
CCDC144A	2.00888888888889
TRPC1	2.25975
SMS	0.18525
MAPK7	1.1565
RRAGC	1.38366666666667
PARD6A	0.681875
NUB1	0.778875
SYNGR4	-0.1366
OR11H12	-0.0996666666666666
WIF1	0.0342727272727273
GCH1	-1.6545
OR11H4	0.361
SLC44A5	-0.703
GPRIN2	-1.048
LOC401431	2.1638
CPA4	-2.22284615384615
MELK	-2.58118181818182
IL15RA	-1.0266
CUL3	1.9913
HMBOX1	1.6218
PODXL	-1.2356
CCT6B	0.38525
COMTD1	-1.6462
MUC20	1.926625
GPX2	-4.122
ITK	-1.97772727272727
FBXL5	2.0826
C13orf27	-1.529
DEFA5	0.432
TRHDE	-1.0035
MTP18	-0.177625
UQCRQ	-0.0080769230769231
ITGB2	0.755375
CSRP2BP	0.5732
TAS2R44	0.891666666666667
PHPT1	0.0206
FAM44C	0.1998
ERH	-0.2014
MPHOSPH1	-2.488625
MORC1	-0.51
PARVB	-1.5
LAMA1	-1.3295625
PGBD3	-1.1668
GIMAP6	4.0474
AREG	-4.766875
LIPT1	0.7168
MGC99813	-0.0322
C1orf201	-0.75
GRIN2A	-0.809692307692307
MAN2C1	-0.424
NSUN5	-0.8652
SF3B5	0.1614
MYC	-1.83719047619048
NRXN1	5.192625
ZNF18	1.3778
SPDYA	1.2581
SLC37A1	-0.671666666666667
DECR2	-0.1262
ANKRD38	-2.3031
SPTLC3	-1.41425
SUPT16H	-0.689
DTWD2	0.679
ULBP1	-0.312
ZADH1	0.224125
OIP5	-2.1194
IL10RB	-0.571125
OTUB2	-0.683363636363636
VWA3A	0.982
SPIC	0.26275
OR6C4	0.448666666666667
PSCD4	0.939125
DPY19L2P2	-1.056
TRAPPC6A	-0.970375
C21orf2	-0.138375
CEMP1	0.0458
LIN7B	1.0775
E2F7	-0.959
VCP	-1.30005
LAMA3	-0.897176470588235
BGN	1.9772
GPR160	-3.187375
COCH	-3.48644444444444
GPR81	-1.253625
APOBEC3F	-0.1144
tcag7.1017	-0.179666666666667
C1orf32	0.391
SCGB1D2	4.048
FLJ43987	0.0046666666666666
C6orf170	1.44133333333333
KLK9	0.192666666666667
GPD1L	-0.6806
VPS37B	1.4952
ATG3	-0.208375
ADAMTS17	-0.509666666666667
KLHDC2	0.457875
NDUFV2	-0.357
BLK	-3.667
MATN4	-0.809666666666667
GPM6A	7.1157
GBP4	3.121125
TMEM162	0.258125
PKP2	-3.18
HRASLS	0.488363636363636
MMP1	-5.2164
SFXN3	-0.581615384615385
FSD1	0.3645
ST6GALNAC3	-1.007625
CA12	1.89371428571429
NCOA6	0.7518
C19orf58	-0.574615384615385
PPP4R1	0.417
MAN1A2	-0.380111111111111
IKBKAP	-1.052
UPF1	-0.376
KIAA1219	0.4118
WNT16	1.019625
SNW1	0.272
IL18RAP	1.9938
RPP30	-1.034
CDC40	-0.0622222222222222
SETD3	-0.790125
SLAMF6	-0.0738333333333333
ELK4	-1.08033333333333
TRIM47	2.057375
ACOX3	1.12818181818182
TRIM6	0.342909090909091
KIAA0372	0.0695
TP53AP1	0.676454545454545
SMURF2	-0.5224
ADAD1	0.2064
EBP	-2.61761538461538
KRTAP13-2	0.177
FLJ36874	-0.1015
TOR1A	-1.324875
P2RY4	0.00566666666666665
GPBP1	0.8282
TRPV1	0.964818181818182
ADAMTS12	0.5445
PES1	-0.871384615384615
ATG4A	0.299125
MAGEA10	-5.3846
WFS1	0.277
CC2D1B	-0.44775
PABPN1	-0.5712
SLC25A30	0.1485
SLCO1C1	6.2825
SLC22A5	1.0682
KIF23	-2.550375
SYN2	-0.36025
ASPN	4.805125
CENTG2	0.7048
QSOX2	-1.57092857142857
FLJ10815	0.379625
STK24	-0.56452380952381
SPEG	1.53457142857143
STK10	-0.771375
DACT2	-3.609
AAAS	-0.58
SSX3	-1.43718181818182
ABCD3	-0.159285714285714
C4orf12	2.3392
PARVG	0.646625
FIG4	0.6262
C9orf46	-1.7066
TMCO6	-0.487
IGHMBP2	-1.846
DUS2L	-1.314
FAM3C	1.50290476190476
TMEM16D	-0.9907
DCTN4	1.936
KCNH3	0.2948
EIF2AK2	0.5318
AP1S3	-1.77636363636364
CST4	-0.787333333333333
PAM	2.49159090909091
NUTF2	-1.4226
CITED2	0.342769230769231
SLC39A4	-0.9434
C2orf52	-0.822
GRM3	4.9706
C12orf49	0.2876
CCDC49	0.209307692307692
GRAMD1B	0.162909090909091
FNDC4	2.535
SIAH2	-0.499363636363636
GDPD4	0.053
C21orf87	-0.2987
ATP5A1	0.209375
C16orf63	-0.5133
LOC388135	1.25875
ATP5J2	0.320727272727273
MMP3	-4.7028
EMID2	-0.375166666666667
CRHR1	0.0155
WDR70	-0.3914
C13orf31	0.499833333333333
ZFAND1	-0.8168
CCL18	2.373875
C3orf49	0.326
RINT1	0.425
KIAA0408	1.4365
F13A1	4.83807142857143
SLC10A1	0.0104285714285714
OGN	-2.5422
GIPC2	-2.7275
XPO6	-1.033875
LCE1A	1.10533333333333
FMR1	0.370769230769231
LOC374920	0.6748
DUSP3	0.2951
ANKMY1	-0.6825
C7orf50	0.1088
BBS9	0.693769230769231
UNC119B	1.1592
C9orf72	0.6577
MGC35440	1.94916666666667
ENTPD6	-0.431272727272727
PPP1R2P9	0.2242
ERCC4	-0.273666666666667
FAHD2B	-0.911333333333333
HMHA1	-1.57766666666667
HACL1	-2.1036
RAD23A	-1.32225
FAM83B	-3.2064
PPP5C	-1.067125
RNASEH2C	-1.1285
C9orf153	-0.3086
SCAMP4	0.802
GHITM	-0.332
NDUFB7	0.1192
ADCYAP1	0.364375
SP110	1.421125
MAP3K7IP2	1.0482
DHH	-0.391666666666667
AGRN	0.274277777777778
WDR33	-0.007
CEP290	0.093625
PRPS1L1	-1.74175
KLRA1	0.239
GPR97	0.0726666666666667
CHD7	0.616133333333333
TLR10	1.672
SLC30A8	-1.76033333333333
HIC1	0.000750000000000001
IAPP	-0.335333333333333
RXFP4	0.0948
GP1BB	0.251
SHQ1	-0.587333333333333
NKX2-3	0.0895
API5	-0.416333333333333
FTHP1	1.4975
MOV10L1	1.049125
TRIM6-TRIM34	1.27325
ADHFE1	3.4024
FAM117A	-2.1382
DDI1	0.3095
CDON	0.619375
TRIM73	0.518333333333333
IGKC	0.651
MMP14	-0.4401875
DYNC1LI1	-0.4613
C11orf66	0.6176
TRBV3-1	-0.8542
FASTKD5	-0.649
BIVM	0.3238
LHX4	-0.69
CXCL2	0.444
RAB2B	1.21775
IZUMO1	-0.8346
MAP3K15	-1.05272727272727
FAM19A2	0.6235
ZC3H8	-0.537375
ZMAT1	3.67536363636364
SPINK5L3	-2.3896
SLC10A6	1.16433333333333
APPL2	1.30045454545455
CARD10	-2.082
LOC402176	-0.8936
EEF1D	-0.276214285714286
RAB6A	0.969923076923077
C12orf5	-0.0594
PAPOLG	-0.074
MSRB2	-0.5808
BCR	0.491681818181818
PUS3	0.083
TIAM2	2.6874
ZNF317	0.581375
CHD2	0.369222222222222
FZD5	-0.407137931034483
NUDT8	-2.5988
ZNF763	0.41
PRC1	-1.34341666666667
ABCB9	1.07475
SPATA3	0.175833333333333
TRAK2	0.6962
STAB1	3.30981818181818
LRRTM2	3.5225
psiTPTE22	0.1732
DBI	2.7578
SERPINA11	-3.50616666666667
NAT5	-0.6436
C20orf58	1.605
RPS6KA4	-0.943875
FLJ90650	1.4026
TGFBRAP1	0.0456
CHRDL2	2.0624
FAHD2A	-0.969125
CNTN1	2.77833333333333
BBS4	-0.270923076923077
TMEM181	0.4614
MINPP1	-1.0628
MPHOSPH6	-0.65935294117647
HOXC10	0.138153846153846
ITPKB	2.08563636363636
CLPTM1L	-1.1433
MEOX2	4.118375
ATP6V0C	0.709
PRPF8	-0.258875
TMC5	-2.469
FKBP3	0.0076
PLEKHB2	-0.49875
OR4D6	0.211333333333333
ZNF544	-0.534692307692308
D2HGDH	0.3989
RPL18A	-1.77276923076923
HEL308	0.3521
MPP6	-1.0236
TCERG1	-0.771
KRT16	-2.22525
KLF17	-0.943666666666667
KLF5	-3.245
CDR1	0.5298
VCX3A	-3.80233333333333
FBLN2	-2.427
C14orf104	-0.3942
HBE1	-4.93007692307692
OR4S2	0.291333333333333
C1orf108	-0.66575
ROBO4	3.647
CPEB4	2.0234
C11orf80	-2.217875
BCKDHA	-0.29375
MYOC	0.392
GIF	0.705666666666667
CKMT1A	-2.89533333333333
RPL3	-1.11153846153846
THBS1	-1.268
APOO	-0.1458
ARMCX1	2.3552
HSZFP36	-0.2486
SNAPC5	-0.6846
EIF4ENIF1	1.4098
ZNF433	0.9702
TNFRSF21	1.2389
TMPRSS7	-0.8425
SPATA18	0.115384615384615
HPDL	-4.182
MKL2	1.47030769230769
TBX3	-2.68252941176471
C21orf93	-0.09775
DAXX	-0.9818
ELMO1	-0.130181818181818
RGS13	0.572125
TAF11	-0.8636
UNC13A	-0.036
LOC653314	-0.902
ORC3L	-0.0154
IMAA	-1.285
TARBP2	-0.5408
CABIN1	1.08523076923077
TRIOBP	-0.00857142857142858
HIST1H2AC	-0.5391
RGS22	-2.467875
NCOA1	2.542125
IL25	2.52
SNCG	-0.925
GPR6	0.254666666666667
AMDHD1	-1.808125
CHEK2	-1.37
C6orf142	2.0002
DRD4	0.385
C14orf68	-0.4526
GDF11	-0.5628
SEMG2	0.059
CD247	-2.7046
CDAN1	-0.5486
RBMX2	0.051125
TGS1	-0.539
OIT3	-0.27875
SYF2	-0.1284
MCM4	-2.70781818181818
PKHD1L1	-0.369272727272727
CEP192	0.74025
IFT88	1.0118
RPL9	-0.864055555555555
RAB32	0.0441
DDX43	-3.0658
P2RX2	0.0204444444444444
OR5D18	0.336
UBE1	-0.186411764705882
SLC24A1	0.958545454545454
ARHGAP5	0.5752
CETP	-0.3356
KIAA1731	-0.47875
SLC9A4	0.471666666666667
PTPN6	-1.1706
BAHD1	0.5892
GRIK3	0.763666666666667
CACNB2	-0.414923076923077
PDE10A	-2.09866666666667
DGCR14	0.1932
PCDHB9	1.4185
RHOQ	1.182
MAP3K4	0.1332
KTI12	0.0915
RPL23AP13	1.12
GNG11	-0.9262
CLCN3	1.71128571428571
GPAM	-1.3203
VSTM2A	-0.446
SLAMF7	-0.957625
INTS2	-0.3942
PPP2CA	0.106615384615385
LRP12	1.09347368421053
SEC14L2	2.17845454545455
DKFZP586H2123	3.3738
MC3R	-0.608666666666667
CIRH1A	-1.098625
HIST1H2AB	-1.935125
POLH	0.0472727272727273
MGC16703	-1.97325
SNAPC2	-0.102
FILIP1L	0.7012
RASGRP4	-0.213666666666667
LRRC1	0.2682
GAS1	0.9458
PRAC	-0.327
DGKA	-0.96875
NT5C3	0.3662
PEG3	-0.968
NADK	-1.617
PRR17	-0.9302
LOC374569	-0.5802
SGSH	0.030125
NLRP8	0.293
GALT	-1.23969230769231
MCF2	-0.9175
ZNF263	-0.6338
TACSTD1	-6.70975
TYR	-6.45007692307692
ATP6AP2	0.3676
RNUXA	0.494
ABHD10	-0.0119230769230769
GDPD2	3.723
SLC35C1	0.1322
UBE2A	0.5998
HERC5	0.654125
FAM112B	-5.371125
FBXL16	0.0624
DKFZP434A0131	0.4105
ELA3A	-2.92
RBM41	-0.602909090909091
HAO2	0.22775
RNH1	-0.6245
SHANK2	-2.1155
OSBP2	-0.404909090909091
DAK	-1.963125
C3orf58	1.52806666666667
TCL1B	0.924333333333333
KBTBD2	1.1254
SUGT1L1	0.5044
UBE2E2	0.416125
MYL9	0.394363636363636
CDC23	-0.243625
PBXIP1	1.66592307692308
CXorf40B	0.7715
NBL1	-1.9752
RTBDN	3.235
RAB11FIP5	0.0854545454545455
TTTY13	-0.661666666666667
SCOTIN	-0.230933333333333
SOHLH1	-0.88425
CDKN1A	1
NCK1	0.5238
ZNF550	0.82
SAPS3	-0.615875
SPIN3	1.059625
MAGEE2	4.419
MIS12	0.181
OR8H2	0.777
KIAA0774	-1.824125
UNC5D	1.49366666666667
CUL7	-0.777375
LIPC	-4.039625
DIO1	-3.59916666666667
C20orf11	0.0500000000000001
CTRL	0.0641666666666667
HS3ST2	1.6058
PAK4	0.055875
CCRL1	1.5986
RNF10	0.4053
ZNF567	0.639
ZNF660	2.57966666666667
TCEAL3	0.929
MAGOH	-0.0125
CENPB	0.2475
C19orf7	0.2322
LOC388965	-0.0955
ZCCHC13	-0.0363333333333333
JMJD1A	1.39069230769231
HIST1H4H	-0.02
TBRG1	0.833769230769231
GPC3	-5.92890909090909
TAF1C	-0.2213
EBNA1BP2	-1.207375
CIAPIN1	-0.2486
PDGFRA	-0.525833333333333
CSTB	-0.0946363636363636
CENPI	-2.21425
GTF2E2	-1.13625
RPP21	-0.5112
CCNF	-2.117
KCNQ3	0.871666666666667
FAM79A	-0.1518
SLC22A12	0.417
NOVA1	3.334375
FZD3	3.53228571428571
AKAP8	-0.4028
SOCS5	0.0738
CFDP1	-0.292
DLG5	0.394666666666667
PGM5	-0.1923125
C1orf144	-0.02775
HDAC10	-0.658
RND2	1.4162
C20orf199	-0.9568
RNMT	0.2402
SLURP1	-0.211272727272727
ASTN1	3.4473
SH3BGR	2.8648
MYCL1	-0.4131
ZHX1	1.8955
CENPK	-2.3074
FOSB	0.180857142857143
LOC643406	0.5931
C2orf59	-0.5075
TMEM135	-0.325181818181818
SLC27A2	-4.9374
KRT33A	-4.57766666666667
OVOL1	-2.06854545454545
PAMCI	-4.821625
S100A7	-0.511666666666667
ZNF789	1.191
HARS2	0.6446
RPL23A	-1.284625
TCF23	0.3138
UPF3B	-0.532545454545455
C17orf78	0.244
HLA-DOB	-0.23275
C14orf142	-0.283125
TEKT5	-0.113875
DMWD	0.405333333333333
POLD1	-2.151875
GSCL	-0.324666666666667
CALD1	2.08015384615385
SCRT1	0.205
AIG1	1.9244
UNC84B	-0.0108
ZNF404	2.402
TMED6	-2.4354
KIAA1462	-0.126666666666667
LRRC27	1.879625
PYGO1	1.69
PIGU	-0.833857142857143
ALAS2	-3.77144444444444
WRNIP1	-0.116272727272727
CNNM3	-0.963
ZNF2	0.5445
ST3GAL5	1.9116875
MRPL23	-0.456
TSSK6	-0.4094
PSMA6	-0.3976
C16orf70	-0.5532
KIAA1602	0.1718
ALMS1	-0.134875
DCN	0.4766
TMEM132D	-0.0122
SUCLG2	0.1882
ABHD14A	-0.7186
DEXI	0.364375
AMPD2	-0.990125
IFNAR2	-0.404375
CYB5A	-0.316
TLOC1	0.89132
NXF5	-0.462125
NRBF2	-0.678363636363637
KCTD3	1.2018
ITGAE	-0.4125
SLC30A3	-1.491125
ZRF1	-0.534666666666667
IFRD2	-0.909909090909091
XAB1	-0.024
PYCR2	-0.800125
SERPINB3	-4.23766666666667
TMLHE	0.504384615384615
GEFT	-0.603181818181818
ABCA5	0.3151
EMR4	0.493888888888889
TSFM	-0.4428
HIST3H2BB	-1.9226
ARHGEF19	-1.1186
TSPAN17	-0.581
ABCC8	0.0034
MAP1S	-0.36825
C22orf36	1.7668
BNC2	-2.55816666666667
HIST1H4A	-0.299166666666667
NDUFS3	0.13475
WDR3	-1.41225
XKR4	4.3166
TTC33	0.287526315789474
STMN2	4.2886
CPN2	-0.255375
HSPC105	-2.875
PCOLCE2	-0.6272
C3orf55	-1.524
KLHDC9	1.68025
TBC1D23	0.717454545454546
ATXN2L	-0.53175
MAP2K3	-0.55075
SCAP	-0.184
ZNF486	-0.008
C20orf96	1.5052
NARS	0.3966
ADAMTSL1	-1.59911111111111
PRCC	0.499375
CCDC126	1.6334
ZNF675	-0.2382
CALCOCO1	1.5456
ANKRD43	1.8052
CWF19L2	0.89775
ZBTB32	0.497125
BRAF	-0.4712
ODF4	0.4334
MGC14376	1.6915
HORMAD1	-2.884125
AAK1	0.596470588235294
PEBP1	1.03475
TNFSF5IP1	-0.61
DKFZp564N2472	0.491
RMND1	-0.846545454545454
IGKV1-5	1.55383333333333
COL1A2	-0.2385625
SERPINA5	-2.10327272727273
AANAT	0.0863333333333333
C19orf21	-4.275625
GEMIN5	-0.0972
UBR4	0.12725
LTBP3	0.938125
AMHR2	-3.10475
PROCR	-2.0464
MYBBP1A	-2.1004
C20orf39	1.674125
ZNF697	-1.8912
PASK	-1.656
ZNF776	1.1745
RFXDC2	0.4628
KIAA0467	0.5554
C10orf96	-2.33875
ZNF503	-0.0102
GULP1	-2.4501875
KCNE4	1.86875
DKFZp434K191	1.002
LOC196913	-0.313333333333333
BHLHB4	0.17
CH25H	0.2578
LOC81691	-2.172625
ALPL	0.211789473684211
COL12A1	-1.6188
FOLR3	0.253875
GPR123	2.00163636363636
TRIM62	-0.107388888888889
ABLIM1	1.807625
MAST3	-0.5628
RHBDD1	0.404375
LOC338809	0.130666666666667
RYBP	-0.232166666666667
TTC26	0.224090909090909
ZNF22	0.641
ISCA2	0.6646
RDM1	-2.4942
PIGM	-0.0416
GNB3	-0.851
ACTR2	-0.277461538461539
HMGB1	0.714153846153846
EDG1	3.75244444444444
SOAT2	-4.111
OR10AD1	-0.069
RAP1GDS1	0.287333333333333
LCE1F	0.206333333333333
ESM1	-0.6486
RCN3	0.847
CREBL1	-0.141833333333333
DBNL	-0.854
PTGER3	-1.13663636363636
USP30	0.141875
BCL2L12	-1.215875
KIF26B	1.3744
ZNF416	1.2352
ZNF225	0.662666666666667
C17orf70	-0.8754
ZNF554	1.1614
