Hybridization REF	TCGA-06-0192-01B-01R-0340-07
REEP5	0.661363636363636
FADD	-2.11553846153846
FOXA1	-5.554
CACNA1A	-0.042875
ABI1	0.12225
GRIN2D	0.6934
SLC1A4	0.0665
LOC401127	-0.7904
HINT2	-0.1894
PLD4	0.395125
ZNF286A	-0.751166666666667
ENY2	-0.3544
IL1F6	0.409666666666667
PXDNL	3.3674
C20orf79	-0.0658
TNFSF13B	3.6345
DENND3	2.90463636363636
JARID1D	2.0352
HIST1H2AK	-0.891909090909091
LOC93349	0.178769230769231
SSH1	0.476928571428571
ENSA	-1.1944
LOC219854	0.170375
CKAP2	-1.11628571428571
DKFZP564J102	1.12471428571429
MGC87315	-0.303142857142857
HNRPAB	-1.8772
AMH	-0.196
ZNF526	0.509666666666667
BRUNOL5	0.0557692307692308
CACNG3	0.3355
TRPM1	-0.71
PPP2R1A	-0.2136
COL2A1	-0.494
DDN	0.220875
FLJ25770	0.1411875
HK2	-0.224388888888889
ELOVL6	-0.5633
MDK	0.6768
EPHX1	-0.928
RASSF2	2.5625
DKFZP434B0335	1.4462
DLX3	-0.198181818181818
PRTN3	-0.28
AVPR1A	0.4404
C21orf125	-0.9492
TNFAIP8	-0.93325
GNB2L1	-0.6256
CALCRL	2.9492
SCGB2A2	-0.02475
UBXD7	-1.1806
ZNF674	0.307
TMEM35	0.8193
BRSK2	0.455727272727273
HECTD3	0.048875
TMEM188	0.1586
LGALS9	1.72536363636364
SCARB2	0.2940625
USP34	-0.425
C17orf28	-0.58825
ZDHHC23	0.2544
AQP12B	0.149333333333333
SLC16A3	-0.616909090909091
APLP2	0.5429
ITIH2	-4.1502
MICAL3	-0.0504545454545454
TNNI3K	0.635384615384616
HDAC2	-1.2307
PRR7	0.713538461538462
THBS2	-2.0527
LOC751071	-0.77925
CA2	3.76675
RANBP17	-1.7586
RLN3	0.1914
CRYZ	0.008375
GBAS	0.54025
TAS1R1	0.314
MPZL3	0.391
PCDH8	5.1874
HSP90B1	-0.322133333333333
KCNK15	0.0823333333333333
TNIP2	-2.061125
GPR146	0.8802
NOL6	-0.450363636363636
SPC25	-2.94736363636364
STEAP2	0.24865
VAMP3	-0.318625
TCIRG1	1.1038
ZP4	-0.077
PARL	-0.948545454545455
TRIM39	-0.3265
KIAA1305	0.7912
CRNN	0.376375
GRN	0.5788
HSH2D	-2.1806
SCAMP1	-0.699190476190476
KIAA1913	-1.373
PTS	0.2072
BANP	-0.111894736842105
PRKACG	0.3684
ADCY6	-0.737625
C16orf46	-0.079
CYP51A1	-0.5588
DDC	-3.8754
ANPEP	-1.74725
PROM1	-0.917375
SIGLEC10	2.7056
COPG	-0.146666666666667
FAM26E	0.3506
TRIP4	0.6708
SNX3	0.947
C1orf175	0.626
PPY2	0.1822
C14orf152	2.6642
FTSJ1	-1.09925
DST	1.09711538461538
LOC554235	0.3246
GLRX5	-0.714
C20orf12	1.3035
CAB39	0.470375
MSH2	-2.209
PIP4K2C	0.5773
CYLD	1.19263636363636
WTAP	2.01161904761905
MGAT4A	1.89836363636364
TSC22D4	0.0494615384615385
CHRM2	-0.812333333333333
PPYR1	0.459875
CCNH	0.000625000000000002
RRM1	-1.573
ECAT8	-3.2508
LOC400120	0.1464
GABRA4	0.3817
C14orf4	0.924625
C1orf59	-1.6932
CTDSPL	-0.00100000000000001
NHEDC2	-0.034
PDE11A	-1.09404761904762
KLHL29	2.6666
CD5	-1.14371428571429
TSPAN9	0.517380952380952
WDR67	-0.5992
THUMPD1	-0.922214285714286
C18orf17	-0.4704
CLYBL	0.0955
FLJ13231	0.5224
CMBL	-0.9425
LECT2	-0.5956
NKAPL	2.39175
LOC654780	0.622666666666667
OR4C6	0.172333333333333
RAB30	-1.090375
TSSK4	0.304666666666667
TMEM163	2.533
OSBPL11	0.452533333333333
GNB5	-1.085875
CCL21	0.3616
C1orf121	-0.413
FMO2	0.107111111111111
RPTN	0.227333333333333
MSTN	1.23233333333333
VCL	-0.186421052631579
FYTTD1	-0.192
C11orf1	-0.4312
CCDC88C	-0.967666666666667
HFE	-0.0180833333333333
MOGAT1	0.968666666666667
FAM125B	0.790625
IRGQ	0.0333333333333333
RAVER2	0.9678
AKAP5	-1.27133333333333
SSSCA1	-0.647
C11orf63	0.3994
ACTG2	-0.446538461538462
PORCN	-0.966666666666667
DTL	-2.03307142857143
TMEM151	0.6398
FAM122C	0.7248
RSAD2	0.253230769230769
BAT4	-0.979333333333333
KRTDAP	-1.00975
MYH8	-0.278272727272727
CRTC3	-0.3396
LRRFIP2	0.299307692307692
INTS4	-0.286
TTN	-0.243
SLC26A5	0.455333333333333
PLLP	-1.0796
RGS6	2.72063636363636
SRGAP3	0.569181818181818
ZNF525	-0.2335
NBR2	-0.725
C13orf1	0.427923076923077
ZNF137	-0.156333333333333
CEP27	-1.0662
BEST2	0.384333333333333
RNF121	-0.961833333333333
DMRTC2	0.0254
C8orf76	-0.1158
BCCIP	-1.5072
MEST	1.3786
HTRA2	-0.360333333333333
ANGPTL2	2.0475
ILKAP	-0.814
ERAS	0.453
HBS1L	-0.693
CPA5	0.232666666666667
TMEM30A	0.008375
CD300LF	2.687125
WISP3	0.786
CRK	-0.247333333333333
PDS5A	-0.716769230769231
BRPF3	0.62825
NEDD9	-0.3135
SMPDL3B	-0.8736
PSG6	-0.9412
PSMD13	-1.3054
ETV5	1.42071428571429
OR51A4	0.136333333333333
BTBD7	0.0061176470588235
GSTO1	-0.4438
hCG_16001	-0.51
MAD2L1BP	-0.315625
COX6A2	0.430333333333333
SCNN1A	-2.32875
LSM1	-0.2995
UGT2B11	-2.4992
IDUA	0.8334
PPP2R3C	0.097625
COX11	-1.151125
PDZK1	-3.0122
ZNF443	0.23125
MGC21874	-0.326375
ZNF323	-0.674846153846154
KRTAP10-10	0.537666666666667
CXCL6	4.8784
SLC34A2	0.617428571428571
LOC284402	0.166
NPTN	0.0589375
UPP1	0.929
SLC6A9	-0.041
OR7G3	0.1734
CISD1	0.394875
ZNF545	0.69475
SYT14	0.24
NT5C3L	-0.5475
ZNHIT3	-1.161875
SNRPD3	-0.5138
KIAA0701	-0.0326
UNC93B1	-0.156
GMNN	-1.6304
SPCS2	-0.312
LOC388524	-0.7735
NAPRT1	-0.2571
PNLIPRP1	-0.0135
OR6V1	0.568
PRKAB1	0.1678
EYA4	1.747375
KIF20A	-2.0194
ALG10	-1.2292
ITPKC	2.22925
LMX1B	0.05275
RPUSD4	-0.732
C7orf34	0.274625
DLGAP2	0.503181818181818
PFN1	-0.277538461538461
MICALL2	1.2414375
ZNF654	-0.213
SS18L1	-0.7469
SLC16A8	0.5714
MKI67IP	0.428625
ITGB3	1.21409090909091
TCEA3	-0.0138823529411765
CEP152	-1.731
CLIP1	0.9241
ZNF75	0.35247619047619
ATP5C1	-1.1335
NUDT5	-0.633125
PSCDBP	1.626
UBP1	-0.5894
RBM27	-0.7864
C13orf15	3.257
ZNF282	-0.651625
ZNF222	1.19284615384615
COL10A1	0.4948
PRDM15	0.294
TTTY5	-0.107666666666667
FAM9C	-0.3824375
C20orf67	-0.3444
GNG13	0.128333333333333
F12	1.9338
C1orf41	-0.6858
CPXCR1	0.524
GSK3A	0.144090909090909
SUPT6H	-0.504125
PI16	-1.380375
ELL2	0.628466666666667
C9orf167	-0.777875
PVRL3	0.103714285714286
FLJ38596	0.1562
ADAM20	0.163
GPR89A	-1.022
GPR87	-3.66466666666667
ZNF30	1.2332
SMR3B	0.1456
ZNF770	-0.432727272727273
TRPC4AP	-0.281
DKFZP686E2158	-0.29375
C2orf28	0.140125
FREM1	-1.0665
LAMA4	1.2535
ADPRHL2	-0.129
EIF4G2	-0.044
GUCA1A	0.00933333333333333
CTNNA2	3.9888
NUDT15	-2.26244444444444
CEPT1	-0.358375
ZNFX1	0.0200769230769231
CCDC92	1.209
TDRD1	0.203333333333333
KCNK5	-2.059125
ETNK1	-0.8813125
LTA	0.806666666666667
TTPA	0.221571428571429
B3GALNT2	-0.5493
SC65	-1.194375
PEX5L	-0.780454545454545
EPS15L1	0.1686
MGEA5	0.1517
HIST1H3A	-0.4192
ING1	0.1632
BCAT1	1.56090909090909
ORC6L	-2.15292857142857
KLK11	-4.399625
C19orf28	-0.4106
DNER	1.855
MED22	-0.663944444444444
ETV6	1.1132
CHAC2	-1.7942
CD300E	0.635333333333333
CEBPB	0.7821875
ZNF398	-0.026
LRCH3	0.371333333333333
HMGA1	-1.11066666666667
CAPN7	-0.577875
MGC5566	-2.0714
CCL3	2.11327272727273
NANOS1	-0.875
ZFYVE19	-0.7892
APITD1	-1.397375
PARD3	-0.3445
IRAK4	-0.057
SERPINI2	1.22166666666667
CEP170L	-0.1836
TTC9	0.395181818181818
MYOM3	-0.968166666666667
MLPH	-3.42718181818182
LOC222699	-0.109666666666667
NRG1	-0.919058823529412
TBC1D9	-1.09907142857143
TTK	-2.469375
ZNF557	0.808
DDX41	-0.0585
FANK1	0.838666666666667
UBE2D2	0.0139
PSMB10	1.12463636363636
MYH7B	-0.174333333333333
GABARAPL2	1.098
MARVELD2	-1.129375
DGCR2	0.268625
UNC45A	-0.71675
C6orf72	0.321333333333333
ZNF683	1.2066
GIT2	0.4987
CASK	0.150125
C14orf161	1.202125
LRRC44	-0.658
TIFA	-1.2984
UTP11L	-1.2779
C6orf65	0.9554
FDPS	-1.4148
DUSP9	-1.25838461538462
SLC17A8	1.504
OR51G1	0.24125
NANS	-0.921333333333333
OLFML1	0.503
ATP10B	-0.099
NPAS3	3.7816
PRKCA	-0.221357142857143
GGA2	-0.0247
LCE4A	0.333333333333333
SPANXN3	-0.122
CCDC115	-0.1863
SDCCAG3	-0.5324
GLIPR1L1	0.1982
TTC1	-0.3156
C17orf76	0.51
MAD2L2	-0.3316
HIPK1	0.401538461538462
LRRC3B	1.881125
CLN3	-0.494821428571429
C17orf47	0.259666666666667
FMN2	3.591
TUBB1	-0.633
WAPAL	-0.62925
C3orf21	-0.607272727272727
SCN5A	0.124538461538462
SMYD1	0.168
BEX5	0.264
ZNF192	-0.091
SEC22A	-0.421625
GRIA2	4.22395
KIAA0825	-0.6724
NUSAP1	-2.12285714285714
LANCL1	-0.2445
C15orf40	-1.18746153846154
ZNF645	0.1533
GPR61	0.349833333333333
NLRP14	0.126666666666667
SNX21	0.622692307692308
C1QTNF8	0.0426666666666667
C17orf46	0.3828
IFNA8	0.393333333333333
SPRR1B	0.1495
FLRT1	0.6272
SNX17	-0.86375
ASB2	-0.513375
HBG1	-5.36666666666667
RPRML	1.359
JOSD2	0.634375
PLSCR3	0.6512
SPOCD1	4.819375
RAB39	1.579
GHRH	0.019625
ITIH5L	0.1532
C17orf37	0.6224
SMCR8	0.0025
DPY19L2P3	0.57325
IL11RA	0.721
GDF3	-3.161375
RPS6KB1	-1.78829411764706
DNAJC19	-0.156666666666667
TOP1	-0.419333333333333
CRCT1	-0.48
MPST	0.1215
DPM2	-0.1913
FAM38B	-1.17775
SLC18A1	-0.39925
FARP1	-0.25275
PAX7	0.0741666666666667
TUBD1	-2.0338
GNL3	-0.2501
BTG2	1.72057894736842
NDUFS6	-0.0742
C1orf79	1.599
ERAL1	-0.3154
ECHS1	0.228
VPS4A	0.2045
CYP11A1	-0.267181818181818
ABCC6	-0.874666666666667
PBX4	-0.400333333333333
MOSC1	-0.771090909090909
NCF4	0.065
HYMAI	-0.067
NAGPA	-0.3229
OTOP2	0.450166666666667
ACOT12	0.3698
MTHFD2L	-0.227090909090909
LOC441376	-0.4694
C19orf34	-0.202666666666667
RAB1B	-0.1852
ALDOAP2	-0.694
NTRK1	-0.05625
ARTS-1	0.410846153846154
SLC6A11	0.0286666666666667
NAP1L2	-0.058
CNGB1	0.01725
EPB41L4B	-1.96953333333333
FAM134B	1.5604
HS3ST3A1	0.064875
CPXM2	0.0464
SIRPB2	-0.0856666666666667
CHORDC1	-0.556125
TRIB3	-2.131625
SLC2A5	2.80816666666667
C2orf49	-0.351625
DDX5	0.2214
OR5L1	0.379
ANAPC4	-0.12375
ZSWIM1	0.348181818181818
LOC93622	-1.2945
KCNK3	-0.0127692307692308
RP11-35N6.1	-0.1489
ZFP161	-0.539
AQP9	4.3304
SLC15A2	0.613875
MREG	1.436125
OR9I1	0.31
PDLIM2	-0.043
ADAM7	0.358333333333333
GSTCD	-0.29075
WDR21A	-0.142
SLC12A8	-0.451875
TMEM174	0.456
IGSF3	-1.21925
LRRN1	1.276
LOC402117	0.193
SRPK1	-1.509625
LY6K	-2.08852380952381
NFIA	2.48166666666667
PTCD3	-0.0278
LEP	1.053
PCDH21	0.776875
MAPKAPK2	0.123666666666667
NMNAT1	0.76775
LHFPL2	1.3921
C9orf43	-0.6066
DIP2A	-0.494375
ACTR8	0.1534
CCDC34	-0.829166666666667
PTPN22	-1.20381818181818
ITGA3	-0.181090909090909
FAM129C	0.671333333333333
RABGGTA	-0.4015
UNC45B	0.4764
KIAA1033	0.3664
ZNF510	-0.788
CYP2D6	0.326125
SLC26A10	1.323
STX8	0.0034
LUZP1	0.4022
WDR89	-0.66125
EIF4G3	0.692692307692308
C5AR1	1.8404
ZNF623	-1.282
A2M	3.525
TGM7	0.339
GRPEL1	-0.772875
LMNB2	-1.29935714285714
ROCK2	0.09925
SNX16	-0.6157
CCDC66	-0.4472
ANXA3	-3.4454
KIAA1609	-0.6311
EED	-0.9912
RNF32	-1.111875
HES1	0.297615384615385
CLC	0.176875
ISL1	-0.49475
KIAA0528	-0.2109
MANEA	-0.215363636363636
C1orf61	4.33566666666667
hCG_2001000	-0.2102
RAPGEF6	-0.528714285714286
KIAA0020	-0.48875
NEIL1	1.6216
C16orf45	2.35872727272727
RBM10	-0.55
C10orf125	-0.0032
MRS2L	-0.6366
DNAH17	-0.342272727272727
C19orf10	-0.9248
C1orf160	0.9172
SLFN12	0.8915
EXOC3	-0.1315
HIST3H3	-0.5114
NCOR2	1.248625
TNFRSF9	0.0808
MFSD8	-0.4614
ALX1	-3.0785
NOL1	-1.116
PODN	0.5535
TIAL1	-0.7748
HIST1H1E	-1.2132
NPY6R	0.3434
TM4SF4	-0.188
CORO2A	-2.4456
ETNK2	-1.115625
APOE	2.52261538461538
ANGPT4	0.319
HDGF2	-1.509
G30	0.138333333333333
ST8SIA4	0.640909090909091
F2RL1	-2.06054545454545
FAM19A4	-3.0536
CCAR1	-0.4406
B3GNT7	0.25
OPHN1	-0.124583333333333
DSCR6	-0.901666666666667
C21orf13	-0.6255
GAS2L1	0.682
RFX3	0.808875
COPS4	0.1884
BCHE	1.596
BCL2	0.383
HBZ	-3.8315
ARL13B	0.3986
MAPBPIP	0.3493
MYO15B	0.249
SPZ1	-0.0142
KIAA1324	-3.10445454545455
PLCL2	0.5936
C4orf29	-1.1756
WDFY2	0.3314
ZNF284	0.363333333333333
NAALADL1	-0.036
DUSP5	1.301125
PXDN	-0.2654
SLMO1	1.0102
TNXB	0.354846153846154
BIRC7	-0.332
A4GALT	-0.698125
TIMM22	-0.7998
FAM110C	0.2032
TOMM34	-1.35481818181818
ABHD9	0.459333333333333
ADAM32	2.13466666666667
CRHBP	-0.4488
AQP2	0.4009
LOC130355	1.0576
ZNF187	0.829125
ZNF816A	0.039
F7	-0.2483
CNOT1	-0.915846153846154
SLC13A4	-0.5498
ZBTB11	-0.4902
B3GALT5	-0.0675
EXOC2	-0.099875
IRS1	-0.694153846153846
TMEM1	-0.331625
MRPL34	0.168375
SAMM50	-0.7388
CDC42EP3	0.0808
HSF2	-1.29928571428571
MFN2	0.3128
TSPAN7	0.209625
NUCB1	0.173333333333333
RHOH	-1.465
ARL16	-0.00533333333333334
TACR1	0.353333333333333
SFRS5	-1.82075
SNX25	-0.2526
RHBDF1	-0.12175
PCDH18	1.782375
HMG1L1	-1.533
MYO5C	-2.28281818181818
MAPK10	1.429
LDHAL6A	-0.129875
NUDT12	-0.685
NCAM1	0.550818181818182
GLIS2	0.0303333333333333
GGTL4	-0.2998
DAPP1	-1.0802
ATF7	0.539
KIAA0748	-1.226
NFIL3	1.101
TM6SF1	0.906384615384615
SEZ6	1.2946
NANOS3	1.2065
DNAJA3	-0.505375
CLDN6	-0.570666666666667
CIITA	2.14507142857143
EPHA4	1.4454375
FANCC	-0.432
CMTM3	0.7899
PSG3	-0.338181818181818
MRPL15	-0.4662
C21orf59	0.1972
PLCXD2	0.0728333333333333
C2orf34	-0.250545454545455
UBE2L6	0.801
MED14	0.123125
HP1BP3	-0.197
C6orf208	0.06
TPBG	-2.8524
OSR2	-3.2104
XPC	-1.0065
KLHL7	0.134333333333333
CCR3	0.163888888888889
AGTPBP1	-0.1025
PCSK6	-2.10884210526316
STAT5A	-1.28846153846154
FAM18B	-0.6506
LONRF2	0.972111111111111
PTPN2	0.5112
SF3A3	-0.664375
EFCBP2	0.2822
HCFC1	-1.238375
AHNAK	-2.23225925925926
ACTR5	-0.7606
KIF14	-2.09175
TENC1	-0.1836
HEATR5B	0.449666666666667
YIPF2	-0.07525
MYEOV2	0.5375
DUSP18	1.56816666666667
KIAA1012	0.2998
AHR	-1.2195
C17orf53	-1.552875
PTPRH	-1.891
ATP6V1C1	-0.384923076923077
TAS2R3	-0.032
LOC440356	-0.6056
COQ10B	-0.832166666666666
PSMF1	0.4495625
SORBS2	0.559529411764706
NFE2L2	1.0302
TMCO7	0.2334
SH3PXD2A	-0.465769230769231
SH2D2A	-0.1956
SPINK5	-1.54483333333333
MRPS24	0.000200000000000002
OPA3	0.4248
TRAF7	-0.96975
C4orf35	0.208625
MT1G	3.58909090909091
MGC39545	0.1352
HS1BP3	-0.262357142857143
OR2B2	0.230666666666667
CHRM4	0.258333333333333
SFRP2	-2.9175625
RIC3	2.14716666666667
ART1	-0.095
C6orf1	1.3913
DUS4L	-1.3316
C10orf104	-0.705
TNFAIP6	4.0904
RTEL1	0.2176
CCT4	-1.09892307692308
ZNF709	0.0614
CHMP6	0.231125
UPP2	0.2992
CYP19A1	0.927727272727273
CD151	-2.044375
NDUFA13	0.8195
ARFRP1	-0.4595
FAM26B	2.0844
CRYBA1	0.995
MRPL41	-0.431125
NPFFR2	-1.1542
HRH2	0.371666666666667
SCAMP3	-0.00987499999999999
MTMR6	-0.337769230769231
MTG1	-1.142375
UBTD1	0.4844
CRABP1	-1.528
FLJ33790	-1.33038461538462
KIAA1908	0.084875
GPR158	3.966
PACSIN3	-2.282
OMD	-0.119857142857143
CATSPER1	0.10125
HOXB8	-0.354545454545455
FBXO46	-0.0973333333333333
OAS1	-0.176625
SVIL	-0.9916
PHB2	-0.2722
ADCY3	1.0385
NDRG2	0.944777777777778
ERMAP	0.331846153846154
APBA2	1.196625
IGSF9	-1.8116
WNT6	0.411611111111111
MYCBPAP	0.0568
ATP2B2	0.3
CPVL	1.17976923076923
TRAM2	-0.1392
NOP5/NOP58	-0.8192
ZNRF4	0.3498
TLK1	-0.670090909090909
MTMR12	-0.819894736842105
ZNF384	-0.26025
FAM9B	-1.3808
RPN1	-0.669461538461539
PMVK	-1.0972
EIF3D	-0.358923076923077
SIX2	-0.6022
HPS1	0.194166666666667
RNF7	0.3942
PSKH2	0.137666666666667
KCTD13	-0.308
CSMD3	-0.241692307692308
FBF1	-0.102666666666667
IL8	2.64954545454545
SERPINB13	-0.1418125
FBXL20	0.257
BLR1	0.3796
SH2B1	-0.266375
RFNG	-0.5756
RAB20	1.241875
RBM7	-0.218
POLR1A	-0.2385
TMPRSS4	-2.233
TAF9	-0.4627
TERF2	-0.85325
TNFRSF1A	1.5129375
ACADVL	0.196375
GTF2H5	0.3128
EDG8	-0.385625
C9orf140	-1.6344
UST6	0.2694
ZBTB8OS	0.2632
ZNF710	0.270666666666667
GPR174	-1.48866666666667
ATP6V0A2	-0.319
KIAA0319L	-0.2668
XKRX	-0.971666666666667
DOPEY2	-0.0481428571428572
SDHD	-0.68425
SUMF1	1.2436
OSM	5.048
OPN3	-1.5626
DAGLB	0.139
PPFIBP1	0.293307692307692
TRIM63	-3.9658
C10orf53	0.0913333333333333
LYPD3	-2.718
BCL7A	-0.350545454545455
AGER	0.11925
TCF19	-1.4451
SAT2	1.0948
PFTK1	1.67625
GABRE	0.396363636363636
C15orf38	0.135846153846154
FIS1	-0.169666666666667
KCNV2	0.4188
CLPS	0.2544
PPCDC	-0.6745
FOXN2	0.685222222222222
NT5E	-1.23171428571429
CD83	2.0522
IL18	2.84881818181818
VPS16	0.7328
IGFBP2	-0.522125
NOTCH2	0.289
SIGLEC1	0.698818181818182
CD93	5.74166666666667
SULF2	1.3352
CEP164	0.3759
P53AIP1	0.295625
TOR2A	0.23875
ZNF136	0.2022
MGP	1.53346153846154
CCDC144A	0.875888888888889
TRPC1	0.604375
SMS	-0.238875
MAPK7	0.738875
RRAGC	0.5775
PARD6A	-0.02925
NUB1	0.39375
SYNGR4	0.2958
OR11H12	0.287666666666667
WIF1	0.354818181818182
GCH1	-0.654833333333333
OR11H4	0.194666666666667
SLC44A5	0.548666666666667
GPRIN2	-0.13025
LOC401431	1.8736
CPA4	-1.40153846153846
MELK	-1.47863636363636
IL15RA	0.775
CUL3	0.3571
HMBOX1	1.2792
PODXL	0.49
CCT6B	0.07225
COMTD1	-1.452
MUC20	-0.54775
GPX2	-2.97263636363636
ITK	-1.52581818181818
FBXL5	1.1792
C13orf27	-1.9524
DEFA5	0.852666666666667
TRHDE	-0.709333333333333
MTP18	-0.6895
UQCRQ	0.411692307692308
ITGB2	2.45
CSRP2BP	-0.0456
TAS2R44	0.511
PHPT1	0.8977
FAM44C	-0.249
ERH	0.1162
MPHOSPH1	-2.543
MORC1	0.103666666666667
PARVB	-1.1634
LAMA1	-1.877125
PGBD3	-1.1056
GIMAP6	3.9846
AREG	-4.8775
LIPT1	0.1342
MGC99813	0.3466
C1orf201	-0.37
GRIN2A	-0.163923076923077
MAN2C1	-0.183181818181818
NSUN5	-1.0746
SF3B5	-0.075
MYC	-1.68319047619048
NRXN1	2.7690625
ZNF18	1.298
SPDYA	1.8397
SLC37A1	-0.955333333333333
DECR2	-0.3062
ANKRD38	-0.935
SPTLC3	-1.1140625
SUPT16H	-1.31190909090909
DTWD2	-0.5762
ULBP1	-0.491666666666667
ZADH1	-1.08225
OIP5	-2.345
IL10RB	-0.31625
OTUB2	-0.287
VWA3A	0.06075
SPIC	0.128375
OR6C4	0.224666666666667
PSCD4	2.573125
DPY19L2P2	-0.341
TRAPPC6A	-1.36075
C21orf2	-0.547125
CEMP1	0.2514
LIN7B	1.3715
E2F7	-0.6715
VCP	-0.9957
LAMA3	-1.33252941176471
BGN	1.087
GPR160	-1.059125
COCH	-2.25988888888889
GPR81	-0.424125
APOBEC3F	-0.6002
tcag7.1017	0.299666666666667
C1orf32	0.484
SCGB1D2	-0.2318
FLJ43987	0.84
C6orf170	-0.2545
KLK9	0.442333333333333
GPD1L	-0.884
VPS37B	1.24
ATG3	0.18875
ADAMTS17	0.443333333333333
KLHDC2	-0.513625
NDUFV2	-0.699
BLK	-2.1112
MATN4	-1.30566666666667
GPM6A	5.2114
GBP4	2.069375
TMEM162	0.28325
PKP2	-1.466
HRASLS	1.98581818181818
MMP1	-2.4152
SFXN3	-0.338615384615385
FSD1	0.298375
ST6GALNAC3	-0.386125
CA12	2.20057142857143
NCOA6	1.2894
C19orf58	0.574615384615385
PPP4R1	-0.399125
MAN1A2	0.523222222222222
IKBKAP	-0.6544
UPF1	0.06875
KIAA1219	-0.105
WNT16	-0.124714285714286
SNW1	-0.256909090909091
IL18RAP	1.6008
RPP30	-0.835909090909091
CDC40	-0.665722222222222
SETD3	-0.023375
SLAMF6	0.0853333333333334
ELK4	-0.885666666666667
TRIM47	1.295
ACOX3	0.839272727272727
TRIM6	-0.433818181818182
KIAA0372	-0.308375
TP53AP1	0.282272727272727
SMURF2	-1.1012
ADAD1	0.0906
EBP	-1.74023076923077
KRTAP13-2	-0.086
FLJ36874	-0.41875
TOR1A	-0.18975
P2RY4	0.457666666666667
GPBP1	-0.2874
TRPV1	0.359
ADAMTS12	-0.42075
PES1	-1.22876923076923
ATG4A	0.677375
MAGEA10	-3.9392
WFS1	0.0358
CC2D1B	-0.218375
PABPN1	-0.0336
SLC25A30	-0.290166666666667
SLCO1C1	3.807625
SLC22A5	0.5898
KIF23	-2.062375
SYN2	0.021875
ASPN	3.82925
CENTG2	0.7002
QSOX2	-0.601285714285714
FLJ10815	0.6905
STK24	-0.859666666666667
SPEG	1.53207142857143
STK10	0.81125
DACT2	-1.41766666666667
AAAS	-0.6494
SSX3	-0.357909090909091
ABCD3	0.162357142857143
C4orf12	0.89
PARVG	2.528375
FIG4	-0.1466
C9orf46	0.4018
TMCO6	-0.116
IGHMBP2	-1.3032
DUS2L	-0.786375
FAM3C	0.457666666666667
TMEM16D	-0.6006
DCTN4	1.2206
KCNH3	0.4234
EIF2AK2	0.1042
AP1S3	-0.760545454545455
CST4	-0.0443333333333333
PAM	1.08895454545455
NUTF2	-0.9202
CITED2	-0.525461538461538
SLC39A4	-0.7814
C2orf52	-0.532
GRM3	2.7818
C12orf49	0.0259
CCDC49	-0.0667692307692308
GRAMD1B	-0.305818181818182
FNDC4	2.143
SIAH2	-0.844818181818182
GDPD4	0.1324
C21orf87	-0.0443
ATP5A1	-0.246875
C16orf63	-1.0335
LOC388135	1.646
ATP5J2	0.504363636363636
MMP3	-0.1856
EMID2	0.0266666666666667
CRHR1	0.297
WDR70	-0.2518
C13orf31	0.524166666666667
ZFAND1	-1.4216
CCL18	1.63025
C3orf49	1.49833333333333
RINT1	-1.08166666666667
KIAA0408	1.806625
F13A1	5.572
SLC10A1	0.14225
OGN	-1.551
GIPC2	-1.196
XPO6	-0.799375
LCE1A	0.894333333333333
FMR1	-0.125692307692308
LOC374920	0.3952
DUSP3	0.8351
ANKMY1	-0.654
C7orf50	-0.757
BBS9	0.0514615384615384
UNC119B	0.4286
C9orf72	0.9162
MGC35440	1.094
ENTPD6	0.313545454545455
PPP1R2P9	0.7882
ERCC4	0.267833333333333
FAHD2B	-0.397
HMHA1	0.3
HACL1	-0.6466
RAD23A	-0.10975
FAM83B	-1.0204
PPP5C	-1.714
RNASEH2C	-0.5853
C9orf153	0.4406
SCAMP4	0.561272727272727
GHITM	-0.780538461538461
NDUFB7	0.9147
ADCYAP1	1.23225
SP110	1.840125
MAP3K7IP2	0.4634
DHH	0.445333333333333
AGRN	-0.200111111111111
WDR33	-0.277125
CEP290	0.20825
PRPS1L1	-1.764375
KLRA1	-0.045
GPR97	0.191
CHD7	0.321266666666667
TLR10	2.5668
SLC30A8	-0.0793333333333334
HIC1	1.04525
IAPP	0.098
RXFP4	0.3734
GP1BB	0.2602
SHQ1	-0.651333333333333
NKX2-3	0.140625
API5	-0.792166666666667
FTHP1	2.135
MOV10L1	1.2425
TRIM6-TRIM34	0.881875
ADHFE1	1.355
FAM117A	-0.5328
DDI1	0.51375
CDON	-1.496125
TRIM73	1.34233333333333
IGKC	0.1525
MMP14	0.208375
DYNC1LI1	-0.6693
C11orf66	0.2524
TRBV3-1	-1.1814
FASTKD5	-0.0298
BIVM	-0.9912
LHX4	-0.655
CXCL2	3.05007692307692
RAB2B	0.201625
IZUMO1	0.1272
MAP3K15	-1.20827272727273
FAM19A2	0.17475
ZC3H8	-0.43575
ZMAT1	1.90945454545455
SPINK5L3	-1.4888
SLC10A6	0.257333333333333
APPL2	0.777090909090909
CARD10	-1.483875
LOC402176	0.2281
EEF1D	-0.199571428571429
RAB6A	-0.154
C12orf5	0.9707
PAPOLG	0.3882
MSRB2	-0.1098
BCR	-0.534727272727273
PUS3	-0.0838
TIAM2	2.8736
ZNF317	0.698375
CHD2	0.116055555555556
FZD5	0.54648275862069
NUDT8	-1.4122
ZNF763	0.153333333333333
PRC1	-1.51983333333333
ABCB9	-0.117
SPATA3	0.143166666666667
TRAK2	0.7043
