Hybridization REF	TCGA-28-1745-01B-01R-0598-07
RBX1	-0.729
ANKRD54	0.0555
TSNAX	-1.303125
TMEM83	-0.879
ZBTB7A	-0.8722
ATM	-0.382294117647059
LOC338328	1.49775
TIE1	-0.091625
HIST1H3G	-0.850625
PASD1	-2.13875
TINAG	0.0968333333333333
PCDHAC2	0.423666666666667
LRRC15	-1.35263636363636
WBSCR17	0.475
TFF2	-0.934333333333333
PARP2	-2.154
NDFIP2	-1.9001
PCDHGB2	0.315
WDR60	-0.3156
MAP7D2	0.100615384615385
USP45	-0.9872
GSDML	-1.191
TNS1	0.200714285714286
PLCD4	0.358166666666667
IQCD	3.23725
SMPX	0.0944
CD9	-0.02375
SRGN	1.03045454545455
CASP7	-0.806363636363636
INOC1	-0.474714285714286
DKFZp451M2119	0.0472
VMAC	-0.0263333333333333
USP53	-0.612538461538462
CAMK1G	-0.211545454545455
TMEM106A	-0.071375
CDC20	-2.21164285714286
ACSL5	-0.17775
CBWD5	-1.63677777777778
C1orf87	0.601875
KIAA1274	2.0714
PRUNE2	1.03911111111111
LYPLA2	-0.58275
DOK6	-0.63525
GPR149	0.6812
FAM30A	1.2514
TMEM129	0.1672
SLC35B3	-2.432
ACPP	0.215230769230769
LOC200261	-0.044
SLC4A7	-0.915846153846154
CCDC40	2.0878
GART	-1.31045454545455
THOP1	-0.6772
SCARB1	-0.382636363636364
CACNA1F	0.1908
TRIAP1	-0.908125
SYT14L	0.349
SFRS8	-0.5685
PBOV1	0.464666666666667
GOLSYN	3.2364
GJB7	-0.464333333333333
CAMK2N1	0.0665882352941176
GREM1	0.480588235294118
FLJ20433	0.12
QPCT	-4.07718181818182
PRKAG2	0.413375
H2AFX	-0.721454545454545
C6orf154	1.4258
PLOD3	-0.661
ZBTB39	-0.707375
WASF3	1.1234375
DRG1	-1.684
PRR4	-0.014
SPCS1	-0.267
KDELR3	-2.48966666666667
SRP19	-0.199
GABRA6	0.2936
MFSD1	0.0172
MMEL1	0.5462
PDXDC2	-0.915416666666667
BUB1	-4.62172727272727
RNF138	-1.2695
MYLPF	0.5865
AIF1	2.678125
DYNLRB1	-0.0543846153846154
HCN3	-0.818
HIST1H2AI	-0.827
MAP4K5	-0.7604375
LASP1	-0.0156363636363636
LOC130951	0.270666666666667
PLAA	-0.8303
KRT6A	0.574333333333333
C6orf117	0.2566
ARHGAP23	0.298666666666667
PTF1A	0.597
GPHA2	0.6688
LCE3B	0.1114
MCL1	-0.986833333333333
EHBP1	-0.670333333333333
PRNP	0.724047619047619
ZSCAN1	0.2162
C1orf113	-1.051375
FOXA3	-0.887727272727273
NEB	1.5254
ASGR1	-2.549
CTGF	0.1015
RAB17	-3.444
MST101	0.1844
JARID1B	-1.39685714285714
USP37	-0.941461538461538
PTBP1	-0.76075
PTPN7	-0.066375
CDC7	-1.71025
SNX7	0.4856
ZNF335	-0.8444
CPT2	-1.2256
HEATR1	-1.88427272727273
HSPC152	0.4025
C5orf40	0.1166
PSME1	-1.113375
STAG3	-1.734
TMEM154	-0.178375
KLHL32	1.640125
TSGA10IP	0.287
SUV420H2	-0.974
SF1	-0.108785714285714
2'-PDE	0.00504999999999999
PNLIPRP2	0.026
TRSPAP1	0.16775
NUP210	-1.605875
ANP32C	-0.980375
RAB11B	0.236125
ASB15	0.156666666666667
ITGB3BP	-0.6378
UBASH3A	0.1914
YWHAB	0.0523
TPRX1	0.781
LY6G5C	0.327818181818182
SLC7A2	-1.19254545454545
CLK1	-0.488230769230769
HSD3B7	-0.0284999999999999
VDR	-0.3816
C16orf74	-1.5582
ACE	0.314333333333333
PSMA2	-1.026
CCDC131	-0.8817
ZNF213	-0.21275
EML2	-1.06
ALS2CR13	-0.730125
GLYATL1	-0.6738
DSPP	0.470666666666667
DHFRL1	-0.462454545454546
C10orf30	-0.084125
SH3RF2	0.29275
LOC197322	-0.948857142857143
DLL3	-0.147363636363636
TIGD7	0.064
GFRA3	0.0375
CPA1	0.5405
RTN4	0.517875
PPT2	-1.45075
FASLG	0.506625
FOXP4	0.403545454545454
RPL26	-0.589416666666667
GNL3L	-0.912125
FMR1NB	0.476625
CD163	7.801
SGPP2	0.303166666666667
GIMAP2	0.4634
CD37	0.530125
DPT	0.014125
NBLA00301	0.1188
RGS5	0.3438125
C9orf4	0.225666666666667
ACTL8	-1.531375
PRKAR2B	-0.1647
OPLAH	-0.097625
C20orf134	0.0634
SPACA5	1.051
TBL1X	-0.69125
TSPYL3	0.561333333333333
CHCHD3	-1.11783333333333
CRKRS	-0.36675
GPR65	1.436
DFFA	-1.0608
FUT1	0.0278
C6orf204	0.359375
TMEM51	0.2554
ZNF580	0.6196
CMTM2	0.1854
C20orf200	0.53
EZH1	-0.277875
FDX1L	0.145818181818182
MRPL32	-0.827
PCAF	0.608461538461538
ALOX15B	1.172
CD59	0.126612903225806
CDK9	0.6276
ERP29	-0.0495
TTR	-2.5238
BCMO1	0.205333333333333
DDIT4	-0.542692307692308
PTGDS	6
C3orf63	-0.882625
BST2	-1.41809090909091
CYP1A2	0.449375
C5orf25	-0.5608
STX1A	-1.29161904761905
OR2A12	0.0863333333333333
SH3BP5L	-0.3636
SERINC5	-0.1697
USP6	-0.549461538461538
MRPL3	-1.400875
POMP	-0.350636363636364
INPP4B	-0.777363636363636
GMPPB	-0.848
EAPP	-0.3514
AHSA1	-1.8858
ABCA11	-0.159
SLC5A6	-1.3124375
HIVEP2	1.0016
SUMO2	0.613
KIAA1822L	-0.206125
C11orf67	-0.1074
TXK	0.177636363636364
PHCA	-0.791904761904762
ICAM4	-0.464375
FPGS	-0.791125
SNRPA1	-2.2016
KCNJ4	0.3482
KIF6	0.881769230769231
HIST1H2BG	-1.46825
SLC5A5	0.642666666666667
ZNF354B	-0.526625
IL12RB2	0.919
C11orf76	0.574875
GAL3ST2	0.426333333333333
AIFM2	-1.323
SYNC1	0.4567
UBL3	0.7576
PIK3CG	-1.037125
NLN	-0.0951428571428572
BCORL1	-0.9418
CD5L	0.101
ZNF238	0.37975
KIAA1394	0.7746
C16orf55	1.089
CYP3A7	0.2738
KRTAP3-1	-1.50866666666667
TFDP1	-1.08755555555556
MND1	-2.9944
NODAL	0.319875
GTPBP4	-2.0192
TUBGCP2	-0.8412
SLITRK5	-0.7016
CIC	-0.6692
CD79A	0.49225
SAMD14	0.19675
TNPO3	-0.512333333333333
OR10G3	0.195333333333333
OR10G8	0.356
CCDC111	-0.636
HOXC9	-2.1346
DCUN1D1	-0.2423125
CYB5R1	3.5436
TSR2	-0.453
DAB2IP	0.305769230769231
SLC6A5	0.023
RAB3D	0.331833333333333
DCUN1D4	-0.424625
ERBB3	-1.63135294117647
SDC1	-1.344375
ATP6V1H	-0.445375
SYK	1.138
ST20	-0.5012
C13orf30	0.702333333333333
WDR40A	-1.0735
ADMR	0.245
LOC388335	1.2258
ACSM1	0.346
TDG	-1.6271875
FLJ11235	0.6148
MRPS5	-0.93
AGPAT2	-1.714125
SLC12A1	0.222636363636364
CYP27A1	-1.255
THAP7	-0.0568
XPO1	-0.554133333333333
ALMS1L	0.531875
C1orf2	-1.3863
ZNF777	-0.56475
CAMK2A	0.15
SMC1B	0.111727272727273
IHPK2	-0.811
LEMD1	-0.7038
NKD2	-0.202846153846154
CLU	3.20361111111111
ARMETL1	-0.0353333333333333
PABPC4	-1.0566
CXCL12	1.974625
TFAP2C	-1.60969230769231
TTTY8	0.484333333333333
ABCB10	-0.78325
ENDOD1	1.065
IDI1	-2.93233333333333
KCTD6	-0.273222222222222
CCDC105	0.717666666666667
ULBP2	0.346666666666667
ZDHHC5	-0.7384
WNT8A	0.352666666666667
COMMD10	-1.2374
KLHL12	-0.7039
GPR50	0.194666666666667
NR5A2	0.438583333333333
OXGR1	0.288625
EHD3	-0.476
CAPRIN2	0.202454545454545
KLRC3	-1.6344
SF3B1	-0.530888888888889
IPO7	-0.3218
ALDH1A1	0.449375
ANKRD5	-0.1367
TSNARE1	0.104333333333333
DDEFL1	0.7678
RNASEL	-0.215625
DNAH9	3.6746
HELLS	-1.9068
TNS4	-1.45766666666667
NAV1	-0.693
KIAA1409	0.3262
C20orf26	3.12125
TUBG1	-1.5026
IRX2	-3.0126
CNGA4	0.466666666666667
MGC50559	0.205
OR4K17	0.148
TM2D2	0.1735
FAM32A	-2.0554
TXNDC14	0.5966
CCBL1	-1.19933333333333
ANK1	-0.593769230769231
PRSS23	-2.80581818181818
PPM1L	0.333333333333333
SPATA20	-0.2904
APCS	0.4926
C14orf122	-0.772
PSMB5	-0.5605
C6orf10	0.501416666666667
SETDB2	-0.566625
SPNS3	-0.5694
SGMS2	0.558571428571429
MXD3	-1.24425
MON2	-1.022
CARTPT	0.2276
HNF4A	0.385428571428572
RABEP1	0.076
TNFRSF10B	-0.1779
USH1G	0.255333333333333
PPAP2B	-0.285875
TMEM16K	-0.655
CTDSP1	0.245375
CDK5R1	0.285
GABRR1	0.195666666666667
OPN1LW	0.629666666666667
FAM98C	0.188181818181818
DBN1	-0.1487
ACAD10	0.1074375
QTRTD1	-1.1726
WNK3	0.279875
RPS19	-0.8543
C1QB	2.8848
OTUD5	-0.0532
SLC41A2	-0.030875
TMEM22	-1.311375
KHSRP	-0.720375
TNFRSF11A	0.1395
FBL	-2.2045
IBTK	-1.14875
OXER1	-0.191666666666667
CBLN4	0.131636363636364
GPR172B	0.665625
CFTR	0.1646
VSX1	1.12133333333333
CAMK1D	-0.0515
LOXL3	-0.5864
RTP4	1.1178
SLFNL1	0.2192
KIAA0828	-0.0364
PAR5	0.122333333333333
LOC723972	-0.4136
GDI2	-0.2566
CEBPA	0.968076923076923
MLF2	-1.041
AFMID	-1.3674
ALOX12B	0.428
BPHL	-0.661727272727273
COX5B	0.775
S100A10	0.648153846153846
THOC6	-0.3378
NHN1	0.4078
RRP12	-0.511125
ARID3B	-3.0962
CD3G	-0.175125
KIAA0133	-0.8768
NAT11	-0.718375
PPAT	-1.42425
SIRT3	0.751
TCERG1L	-0.4238
NIPA1	0.0188461538461538
DPP8	-0.229461538461538
IL7R	-0.0694444444444445
ZFP64	-1.189
DMAP1	-0.061923076923077
TRMT12	-0.0936
TLR4	1.04853846153846
WFIKKN2	0.390166666666667
RAB12	-0.497125
DDX51	-1.060875
KIAA1086	-0.2666
ZNF295	-0.71775
ACVR2B	-1.283
LOC494150	-1.3762
ZNF517	-0.00166666666666666
DNASE1L2	-1.238875
SUFU	-0.172176470588235
LOC283677	0.33
LMO3	2.743
PPP2R5D	-0.64375
ZNF587	-0.788846153846154
HIST4H4	0.161166666666667
CYP2C8	0.363
C1orf80	-0.599125
DOCK5	-0.342375
C9orf24	7.2304
OR5AR1	0.210666666666667
C11orf24	-1.3062
UNQ1940	0.2322
CAP2	1.250625
TIMM44	-1.7138
DSEL	-0.203384615384615
ROM1	3.0746
FBXO4	-0.013
MYLC2PL	0.3086
MLH3	0.201357142857143
NOX1	0.276888888888889
DPEP2	0.8834
DNAJB5	0.1476
RLTPR	0.364
MBIP	-2.011875
COPB1	-0.918125
SFTPA1B	0.084
C10orf4	-0.535846153846154
PRELID1	-1.2506
NOLA1	-0.9464
C19orf24	0.323
TLR9	-0.197666666666667
HLA-DMA	2.9855
HCRP1	-0.367
GPR137	0.099875
ITGA11	-0.6625
PHF13	-0.683125
MARK4	-0.484125
METTL4	-0.4464
MBD3	-0.130846153846154
LOC134145	-0.703909090909091
FGF3	0.983666666666667
SLC35A3	-0.660454545454546
CLEC16A	-0.2784
AMOTL1	-0.0905333333333333
FLJ31438	0.5772
PAICS	-1.23363636363636
TOMM40L	0.238125
MMD	-0.0032
KLK10	-0.123384615384615
NIT2	-0.613125
SERPINB10	0.2295
KLF15	0.393615384615385
CCDC5	-0.9612
WSB2	-0.3599
ME3	0.5097
CACYBP	-0.635625
TCTN2	0.576333333333333
JAK1	-0.0956999999999999
C2orf25	-1.5938
GPD2	-0.402
FBXL11	-0.613375
CDV3	-0.4284
GALNT11	-0.4609
NDUFA12L	-0.852
FLOT1	-0.227888888888889
TOR1AIP2	-0.871
MMP25	-0.451
C1orf164	-0.296153846153846
CHST5	0.397666666666667
LYRM4	-0.495923076923077
GPER	-0.7062
HIPK2	2.247625
DAP	0.138076923076923
ZMIZ1	-0.361
DDX58	-0.21
DCC1	-2.9002
AKT1	-1.21645454545455
ENPP6	0.795375
ERVWE1	0.3845
CDC34	0.682
RNF125	-0.5316
CASC1	3.422
SHROOM2	-0.7626
RRM2B	0.54775
COL6A3	-0.4956
TMEFF1	-1.0718
PLEKHA4	1.827
LYSMD1	-0.0218571428571428
SEPT1	0.11825
AOF1	0.2988
GNPAT	0.2032
WDR18	-0.9818
HSD17B12	0.049625
HIST1H2BM	-1.57475
INDOL1	0.469375
SUDS3	-0.8116
C1orf192	1.742
CYP2B6	-0.3076
TBC1D2	-0.1785
SLC25A12	-0.6549
ERCC6L	-1.116875
MGC10814	0.955125
POLR2C	-0.91025
ZNF77	-0.312375
EIF3K	0.306307692307692
HPX	0.263
ANKRD27	-1.08490909090909
MALAT1	-0.8315
PLB1	0.829875
HRNBP3	0.6827
CPSF4	-0.017
OR52N2	0.105333333333333
PIP5KL1	-0.0468
GH1	0.5728
HPS5	-0.8982
SLFN5	0.178
POP5	-0.20425
OVOS2	-2.32655555555556
C20orf108	-1.3756
MARS	-1.4502
CLRN3	0.451875
ARSE	0.41125
PPIE	-0.500625
PHACS	0.292125
GP5	0.266666666666667
IL8RB	0.522
FCRLA	-0.499090909090909
ARRDC1	-1.17615384615385
KRTAP9-4	0.281
ZNF613	-0.0963333333333333
OR11A1	0.250666666666667
TMEM132B	-0.272727272727273
PGLS	0.5748
BSND	0.17975
KCNK18	0.352333333333333
FOXD4	0.7262
SV2C	0.4656
LCN2	0.255875
ZNF490	-0.102307692307692
C3orf15	1.13676923076923
CACNA2D4	-0.885
CBX5	0.229
MAGEB4	0.6865
BOLA1	0.712
PPP2R5E	-0.8194
COL5A1	-1.108875
ASB7	-0.95675
SFT2D1	-0.542
DERL1	-0.803538461538461
RABL2A	1.30325
MOAP1	-0.0996
KIAA1545	0.56075
F3	0.6882
PLEKHM2	-0.5056
CCDC89	2.028375
EFCAB1	0.5513
TMEM48	-2.545
SEPHS2	-0.9656
PYGM	0.781833333333333
PRICKLE1	0.4152
WNT5B	-0.262666666666667
TAS2R38	0.134666666666667
IMP5	0.3864
KHDRBS1	-0.173461538461538
LARS2	-0.808625
C3orf28	-0.9062
FTCD	0.704
C10orf68	0.22975
DGAT2L3	0.5134
PSEN1	-0.7050625
MGC33657	1.2554
PLA2G4B	0.568125
CDKN2A	-1.03005882352941
DLX1	-0.374
TSHB	-0.125
C18orf37	-0.0378
MEX3C	-0.5669
MAMDC2	0.569
PDIA4	-0.320125
ATP5E	0.6778
CASP2	-0.824388888888889
SERBP1	-1.21561111111111
ZNF341	0.491
TESC	-1.6516
TMEM31	0.1898
OR51I2	0.298333333333333
YTHDC1	-0.0146842105263158
JUN	1.130875
AGMAT	-2.8985
PCNXL2	0.984833333333333
ATAD5	-1.3365
STK38	-0.805636363636364
AZI1	0.0701
RBP1	1.45533333333333
C4orf26	0.2342
KIAA1026	0.504090909090909
TMEM101	0.1436
HSFX1	0.160333333333333
TREX1	0.5248
C18orf10	-0.873615384615385
TRIM15	0.1609
CA6	0.298454545454545
CEP57	-1.06272727272727
AR	0.333375
SESN2	-0.73975
KIF3C	-0.424
EPB41L5	-0.467909090909091
ARHGEF10	-0.147965517241379
POLR3D	-2.2634
INDO	-1.018625
GABRA3	0.147666666666667
SCG5	1.96414285714286
E2F3	-1.20021428571429
TIGD5	-0.0188
FGD6	-0.1015
KLHL3	-0.278272727272727
SCGB3A2	-0.980333333333333
URP2	0.425875
ATP6V1B1	0.0531538461538462
CALML6	0.860333333333333
LOC100049076	-1.09
TMF1	-0.5146
LOC388503	0.331
CDH5	0.320818181818182
RPS6KC1	-0.548875
DAAM1	-0.0713076923076923
TNFRSF10D	0.2996
GSTT1	-0.602
INPP5A	-0.100666666666667
TRAF3IP1	0.882
SMARCE1	-0.274315789473684
VRK1	-2.2206
TTC16	0.7722
AARS	-0.5735
ARHGAP27	-0.0836666666666667
ZAK	-0.432052631578947
ACSM2B	-1.6306
TRAP1	-1.165625
MRPL53	0.3106
RNF44	-0.6342
NPTXR	-0.5582
DPYSL3	1.856875
APP	0.894769230769231
GLS2	-0.18925
MNX1	-2.36775
CMTM7	-0.0644
OR10A7	-0.948666666666667
NYD-SP21	0.815625
ORC5L	-1.40883333333333
SLC16A10	-0.212818181818182
TMEM178	0.660666666666667
LOC441601	-1.0116
PTGIS	-0.879
KBTBD7	-0.2018
C19orf41	0.2188
CEACAM3	0.326133333333333
KRT23	-3.8576
SERHL	0.192
PNKD	0.232272727272727
UBC	1.51533333333333
ATRN	-0.8457
HAPLN1	-0.259
RANGAP1	-0.8704
C10orf26	0.00149999999999997
KCNA7	0.599333333333333
SRY	0.156666666666667
LOC376693	-0.432
HIST1H2BF	-0.8598
CDCA8	-3.648375
MLC1	6.2914
TNIP3	0.493166666666667
OR4D1	-0.0906666666666667
IFT52	-0.213
GOLT1A	-0.60175
UTP20	-0.722181818181818
RP3-402G11.5	-0.598545454545454
PRSS33	-0.732
PMPCA	-1.1244
APOB48R	0.387875
GLTP	-0.7572
MPL	0.536333333333333
C9orf78	-1.2286
ADAM12	-1.53366666666667
CSPG4	-1.332
LOC144305	-1.68866666666667
KRTAP4-10	0.651153846153846
PAK1	0.0548
ADCY7	-0.375538461538462
TAS2R43	0.289
FRAS1	-1.89821052631579
PPP1R14A	2.054125
OR2B6	0.2372
ATP13A1	-1.273625
SIDT1	-0.086
C1RL	0.244625
PRKRA	-1.26733333333333
TLN1	-0.178076923076923
RP11-50D16.3	-0.4294
MITF	-0.57725
GYS1	-1.3766
LYG1	-0.17875
NSMCE4A	-1.23415384615385
DNAI1	0.4676
HOXD11	0.563333333333333
FNBP1L	-0.574769230769231
DHX35	-1.2192
LCE3E	1.01554545454545
SLC33A1	-0.9526
DCLK3	0.24
TRIM33	-0.876875
TMCC3	0.7725
FBXO42	-0.322875
C1orf27	-1.14138461538462
C17orf50	-0.131
RNF14	-0.534533333333333
SLC4A8	0.390636363636364
RAB3IP	-0.211615384615385
COX6C	-1.05615789473684
PCSK1	-0.124153846153846
SLC13A1	0.3735
ARF6	-1.524375
KIAA1009	0.3725
HOXA13	-1.2165
HMGN1	-0.981545454545455
CXADR	-1.346125
MGC14436	0.708333333333333
UTF1	0.324666666666667
TSC22D1	-0.191307692307692
BZRAP1	1.07725
PUF60	1.188125
SHC1	-0.2516
HOOK3	0.256384615384615
LIMS2	0.918
BAHCC1	-0.131375
CLCC1	-0.22175
ENTPD3	0.616375
SMO	1.1582
PIK3R5	0.515333333333333
CDC14A	-0.2154375
KRT1	0.1294
ENOX2	0.233571428571429
FLJ22655	0.3034
FPRL1	0.244333333333333
INTS6	-1.36130769230769
ZCCHC5	0.092
SMC3	-1.1532
C6orf123	0.369375
FLJ20160	-0.0294
LOC653391	-0.774888888888889
GSS	-0.7586
NT5M	0.0494
SIX5	1.5994
TAF5	-0.4645
KCNA1	0.343142857142857
ANLN	-2.5075
MGC45491	0.215076923076923
SSTR2	1.0115
LYPD4	0.6684
TH1L	-1.29490909090909
CHRNA5	-0.2275
PNMA6A	0.5096
FLJ16369	0.00499999999999999
DLX2	-1.46123076923077
C6orf108	0.1885
ALDH3A2	-0.430875
CLEC1B	0.437625
LEPREL2	-1.672
FOXJ1	2.73715384615385
OR1D4	0.183
PPIL4	0.2306
MTRR	-0.7878
SLC27A3	1.0165
HTR7	-0.548875
MIB2	-0.172454545454545
BHMT	0.15175
A2ML1	0.408666666666667
MSMB	-1.3231
KIAA1383	0.570636363636364
TRUB2	-0.0934
PF4	0.972375
IL1F5	0.2545
LRRC37B2	-0.2836
IPO4	-1.7762
FIGF	0.092
QDPR	0.6432
ZNF598	-1.4324
BOP1	-1.62618181818182
MAPK12	-0.06175
POLR1E	-1.52372727272727
CEECAM1	0.249125
INSRR	0.443125
SIPA1	0.1792
ULK4	0.375714285714286
BTN3A1	0.329
FABP5	0.173333333333333
KBTBD3	0.28525
SORT1	0.4486
YWHAQ	-0.5191
LRIT1	0.765333333333333
KIAA1704	-0.747692307692308
MEIS2	0.671769230769231
ENOSF1	-0.944125
PCDH7	-0.118105263157895
FZD9	0.032
RPLP1	-0.437875
ZNF75A	0.0864
P4HA3	0.6904
NKX6-1	0.353833333333333
CTA-216E10.6	0.334125
IFT140	0.22
DENND1A	0.0641333333333333
ALCAM	0.323785714285714
ABHD2	-0.658821428571429
QPRT	-1.669875
TRAM1	0.0129444444444444
ATP1B4	0.463272727272727
NUP37	-1.4714
SAA3P	0.623
SLC22A6	0.2876
KIAA0265	-0.4493
ZNF41	0.2388
ADAM19	-0.176153846153846
ERAF	0.6066
DEFB119	0.2164375
DNMT3B	-4.7235
SNF1LK2	-1.0586
MGC24039	-0.8248
TAS2R48	0.111875
PNLDC1	0.3872
ADAMTS16	0.279363636363636
TMEM92	-0.149555555555556
CCT8	-0.695875
POGZ	-0.274733333333333
N-PAC	0.4926
GUCA1B	0.25075
ZZEF1	-0.247375
OR2C3	0.209333333333333
ZNF334	-0.19725
RANBP6	-0.898
LDHB	-0.956533333333333
BAMBI	-1.6873
RAB5B	-0.0516
FOXB1	1.1862
MRPS12	-0.2722
MRGPRF	0.3053
CRIPT	-0.857
CYP2D7P1	-0.617333333333333
RYR1	0.4443
NDUFA2	1.0201
TRIP12	-0.0467333333333333
KCNE3	1.27425
MOBKL2B	-0.143307692307692
MIOX	0.1
ACOT7	-1.32309090909091
FGF6	0.654333333333333
RASSF5	-0.232384615384615
ATAD3B	-1.09922222222222
IKZF3	0.375666666666667
H3F3B	-0.278105263157895
C6orf91	0.44
SEC11C	0.6648
TMEM14C	0.3546
KIAA1632	-0.359
SLC38A4	0.209666666666667
FGFR3	-0.0724375
HES7	1.7952
HINT3	-1.8176
ARIH1	-0.408
FLJ35880	0.3316
C1orf129	0.481666666666667
POU6F1	0.582545454545455
RPL32	0.0992727272727273
BBS1	0.894
RGPD5	-1.50533333333333
SULT1C2	0.2628
KDELC1	-1.6644
PIP5K3	-0.638
CHI3L1	2.57238461538462
CSDA	-0.25
VTCN1	-0.0978
WDR62	-0.5906
TMEM170	-0.7766
KIF2A	-1.405
C6orf182	-1.105625
ARL6IP6	-1.72333333333333
ZCCHC9	-1.192
RARB	0.391625
ZNF320	-0.395545454545455
DHX15	-1.0573
PICALM	-0.15725
CNOT6	-1.0123125
HIST1H1A	0.365
ZNF702	-0.269625
OR1E2	-0.218
HLF	-0.0578461538461539
LOC442582	0.138333333333333
KIAA0494	0.6008
TCF4	1.546
APOBEC3B	-4.052
FAM54B	-0.6896
MYH2	0.3092
FXN	-0.46525
C12orf59	0.182
PAEP	-0.0876
SPG11	-0.3685
VN1R4	0.272833333333333
KCNJ13	0.446333333333333
NOC3L	-0.4234
C5orf36	0.130333333333333
CPAMD8	4.1134
MLN	0.401384615384615
FLJ11184	-1.6812
TIAM1	0.296875
OR10J3	0.017
OR52E2	0.540333333333333
PBX1	0.0602142857142857
UBL7	-1.094125
PXMP2	-0.287333333333333
SYTL1	-1.877375
FAM126B	-0.514
ZNF711	-0.0017272727272727
GGA1	-0.306125
VAMP4	-0.358375
BCAP29	-0.893538461538462
C20orf19	-0.5301
ZNF275	0.1315
NEK6	-0.3608
SETD8	-0.8216875
HEXIM1	0.6229375
SULT1A2	-0.247909090909091
KLHL9	-0.8442
SLC39A12	2.1312
ARHGEF16	-0.6975
SCN1A	0.580875
HNRPH1	-1.3849375
C9orf103	1.6036
ECE1	0.519444444444444
MED18	-0.2634
TEX13B	0.779333333333333
SNN	1.55166666666667
C6orf62	-0.013608695652174
WNT3A	0.717428571428571
IL22RA2	0.117
MGC21881	0.0128181818181818
GABBR1	-0.6284
YIPF6	-0.9038
PROX1	0.018875
PPP1R1B	2.7014
LANCL2	0.333769230769231
SCN3A	0.481
SSRP1	-0.1595
ASXL2	-0.0168
RPE65	0.856333333333333
SNAI1	-1.3484
EFNA2	0.283
CLDN9	-0.138363636363636
TP53I13	0.247181818181818
LOC375748	-0.2378
C9orf7	-0.3296
C14orf178	0.101666666666667
GC	0.2494
IER3	-2.268625
KCTD10	-1.2796
FLJ45717	0.8026
ADC	0.248375
LOC285908	-0.619266666666667
MLL3	-0.154818181818182
KIAA1787	-1.432
MGC31957	0.0118
MUC5B	0.454625
ZNF193	-0.5154
CSRP1	-0.2264
MOSPD1	-0.294
C21orf49	0.474666666666667
RAD1	-2.1508
ANKRD34	-0.068
NFRKB	-0.86
FANCA	-3.2698
VTI1A	-0.735944444444445
PCBP3	-0.251125
BFSP2	-0.553
ZNF354C	-0.170181818181818
FRMPD4	0.336333333333333
IKBKG	-0.356625
LOC441046	0.230333333333333
UNQ9438	-0.0747142857142857
TM4SF20	0.349333333333333
MAGEC1	-1.5892
AMMECR1	-0.966
GLDN	2.4028
TTC30B	1.2594
SEC13	-0.946307692307692
EGF	-0.477454545454546
HAGH	-0.133272727272727
VSIG1	0.196888888888889
NHLH2	0.0731666666666667
NCAPD3	-1.64127272727273
MGC16121	-2.5336
HIATL2	-2.0754
BRCC3	-0.7305
LCE2D	1.41833333333333
TMEM79	-0.9816
GTF3C5	-0.57
AKR1C4	0.19975
C3orf59	-0.4035
RBM26	-1.06745454545455
DUSP14	0.509875
AP4M1	0.103
RIMBP2	0.522375
ABCC2	-1.56911111111111
DNAJC16	-0.036375
TTC12	0.927875
SNX13	-0.45525
C6orf168	-0.3482
C1orf100	0.2342
CSPP1	0.8196
LRRC56	0.5016
OR1J2	0.281666666666667
THY1	-0.419928571428571
KIT	0.090875
TBC1D8	-1.1716
EPHA7	0.226
SOLH	0.0563
SVIP	-0.4682
ZNF294	-0.8202
HAND2	0.145375
CENTB2	-0.839375
MARVELD3	-0.5029
CREB3	0.257375
KRTAP1-5	-2.2008
OR8K1	0.291666666666667
MED25	-0.14875
FDX1	-0.50175
FAM19A1	0.0355
IL13RA1	0.454461538461538
ZNF627	-0.193
NHP2L1	-0.7921
EIF2B2	-0.983181818181818
ZNF593	-0.066
WIPI2	0.51
RANBP1	-1.2472
TAS2R7	0.463333333333333
LOC283514	0.231666666666667
CSNK2B	-0.671846153846154
CFHR1	0.096
DKFZP434O047	0.511875
WBP11	-0.6934
TEX2	0.6112
GALNT2	-1.089
FLJ33360	0.3086
WNT9A	0.3965
IL29	0.6674
STK3	-0.453909090909091
REPS2	-0.880727272727273
FAM78A	0.3716
MGC3207	-2.11
FCGR3A	6.2388
H2AFY2	-0.8968
RNF150	0.3138
CCNK	-0.463363636363636
VEZT	-0.401125
FSHR	0.0463333333333333
C1orf66	-0.513
LCE2B	0.201
CD200	0.7416
ORMDL1	-0.4955
OR51S1	-0.0456666666666667
KRT83	0.2416
COL19A1	0.155666666666667
POL3S	-0.0726
ZNF468	-0.49725
BAG3	-0.1809
C1GALT1	-0.9648
CA5A	-0.0814
DKK4	0.900333333333333
SGK2	0.471
PIK3C2G	0.3364
USP11	0.6364
IMPA2	-2.6416
PRKDC	-0.773894736842105
MSR1	0.837727272727273
PDCD6IP	-0.532375
FAM122A	-1.0466
ZNF740	0.408666666666667
ATXN2	0.72025
SLC17A4	0.32675
RAXL1	0.775
RS1	0.705833333333333
NET1	-1.767375
NPY1R	-2.20875
MVD	-0.8392
C11orf61	-0.7253
CHDH	-1.12066666666667
GCNT2	-1.19995
LGALS12	-0.5306
IK	1.592
C7orf41	2.2655
SURF4	-0.7025
C1orf91	-0.05275
BCS1L	-0.891
C20orf141	0.09575
BCAS2	-1.0208
ACE2	0.2378
ICT1	1.106
CD79B	0.3078
MRPS9	-0.2748
AADACL1	-0.5834
IRS2	0.787416666666667
