Hybridization REF	TCGA-14-1043-01B-11R-1847-07
OTOR	-0.0336363636363636
PGRMC2	-0.108307692307692
KATNAL1	1.3416
PAQR6	3.4282
UBE2I	-0.2706
C14orf28	-0.0714
C8orf70	0.0752
FLYWCH1	-0.845545454545455
ANGPTL3	-1.3712
GLRX2	-0.641375
ATP11A	0.172052631578947
ARL5B	-1.54181818181818
MUC16	-3.4892
SLC25A5	-1.46436842105263
ACRC	0.3268
MYO1C	-0.542090909090909
FAM89B	0.22475
FAS	1.26536363636364
KIFAP3	0.5344
GLRA2	-0.178
BTN3A2	0.841769230769231
CNKSR3	1.2835
CSTF3	-1.09275
ARPM1	-0.0136
KIAA1530	-0.689666666666667
C9orf150	1.136125
PRKCI	0.2822
tcag7.1015	-0.231
SOD3	-0.6828
ZNF574	-0.1644
CYP21A2	0.526
RPL12	-0.713166666666667
COMMD2	-1.2532
WIZ	0.003
LOC344405	-1.4488
ALDH4A1	0.312954545454545
CRYAB	4.96866666666667
COPA	-0.0987
PCDHGA7	0.060625
KIF11	-2.03575
RASD2	0.1316
SLC26A3	-0.369666666666667
ZNF175	0.212
JAKMIP2	2.97854545454545
C8orf4	2.75525
PTHLH	2.329
SLC40A1	0.6006875
OR7D4	0.2265
PCDHB17	1.23033333333333
CD36	1.72257894736842
C6orf203	0.929538461538462
PRKG2	0.625333333333333
LOC400566	1.2626
ANAPC13	0.1814
SLCO3A1	0.9278
ZNF692	-2.118
FANCL	-0.898666666666667
SH3GLB1	0.58
C12orf61	0.441
KBTBD6	0.7306
SUPT5H	0.339363636363636
XRCC6	-0.537076923076923
HUS1B	-1.05130769230769
FAM133B	0.214388888888889
LOC728276	-0.134
KCTD18	1.0168
SOS2	1.11725
CCDC99	-2.0772
C1QTNF5	3.66233333333333
NNAT	1.306
USP16	0.0104
LARS	-0.262363636363636
ZBTB2	-0.3366
ABO	0.00199999999999999
TRAF3	0.5466
GALNT5	-3.31233333333333
NAP5	1.7942
ALG14	0.659375
KIAA0515	-0.0113333333333333
WDR75	-1.1635
TEX261	0.0620625
LY86	3.2448
LOC389072	-0.161333333333333
FLJ13611	0.0604000000000001
MRGPRX2	0.781666666666667
SNRPA	-1.52272727272727
OR2G2	-0.186
GPRASP2	1.796
C7orf42	0.891
C9orf163	-0.635
CYP11B2	1.18366666666667
FCRL3	-0.0107142857142857
PRDX1	-0.4424
FGB	-6.535625
COX17	0.312125
C16orf33	-0.3858
PIWIL1	0.11525
FOLR1	-2.7955
KIAA0082	0.1422
FREQ	-0.000249999999999987
TMCC2	1.52425
TCF12	1.6105625
ZNF721	0.332
FAM130A2	0.9498
POU4F1	-2.1458
SNRPF	-1.3258
SGIP1	2.602875
ZNF641	1.09628571428571
EMG1	-0.9632
PRRG4	0.826
HIRA	-0.3858
MYNN	-0.202
AEBP2	-0.232866666666667
TBXA2R	1.16725
ISL2	-1.6735
PCDHB11	1.46933333333333
RNF144A	0.0353
MARCH5	-0.4194
DULLARD	-0.32275
DCLRE1B	0.247
ITGA8	0.3762
TP73	-0.425818181818182
PRKCD	-0.4078
NDUFB4	0.0218
ATP13A4	3.55472727272727
ANTXR2	-1.67622222222222
COL4A3	-0.669571428571429
MYO10	-0.323
SLC6A18	0.239833333333333
PEX1	-0.0252
TMEM74	0.35575
RBM19	-0.0556
TAPBP	0.133115384615385
RUNX1	-0.9118
MID1	0.686625
GPR64	-3.333375
RASEF	0.3888
GABRG1	1.4414
MYO16	0.4355
DBF4	-1.899625
TSHZ2	4.1108
RIPK2	-0.467
PPTC7	0.365875
KIF4B	-1.6085
LRRC31	-0.161181818181818
ZNF540	1.4598
EFNB3	1.15255555555556
LOH12CR1	1.0353
STON2	0.499444444444444
GLP1R	0.1508
CSTF2T	1.90081818181818
IREB2	-0.688636363636364
GRSF1	-0.2842
PDCD7	-0.07
LRRC43	1.722
CNR1	6.49175
IL1F7	-0.056
C12orf64	-0.131166666666667
FAM69B	-0.19
NR2E1	2.32275
MS4A6A	3.75123076923077
FTL	1.07553846153846
C7orf36	-0.0536
PCLO	-0.0151538461538461
DYRK2	0.196533333333333
ARIH2	0.4167
SAMD7	-0.449
SCNN1D	-0.2134
SLC32A1	-0.428
C22orf25	-0.8115
MRPS18A	-0.308307692307692
GPR112	-1.29233333333333
EARS2	0.1108
ERN2	0.129333333333333
ATPBD3	-0.672375
PRH2	-0.763333333333333
CDKN2D	0.6595
PGLYRP2	-1.879
TRIM40	0.31
SEC14L3	1.643125
SLC22A1	-0.8864
BTN2A3	0.226
RASA4	0.306166666666667
CCNL2	-0.302333333333333
MYBPC3	0.888666666666667
GJA4	3.626
CDC42SE1	0.3869
TRPV2	-0.6674
MYPN	-4.53214285714286
SIM1	0.678666666666667
CDADC1	0.578125
ZFHX4	2.3562
NIBP	0.33475
ADAMTS19	-1.9056
ABTB2	-0.1012
TSPYL2	-0.608909090909091
EIF2S3	-1.79153846153846
SOX30	0.45325
AP2A1	-1.33275
DKFZP564O0523	-0.055
LOC285398	-0.344
CDH18	-2.6532
CHL1	7.1338
GATS	1.41907142857143
TBC1D2B	-0.44225
OR1J1	0.176
GSN	2.359875
DPCR1	0.315777777777778
GARNL4	-0.75225
SMARCA5	0.0536
PLEKHG3	0.476125
ZBTB45	0.167333333333333
FRMD6	-1.63955555555556
PLS1	-3.36425
DGKZ	0.0985
EFNA1	1.07923076923077
WDR85	-0.7659
ANK2	3.637
PAGE4	-1.431125
SENP6	0.661
AKR7A2	-0.327125
FKBP10	0.8496
VEGFC	-4.43325
LARP1	-0.348285714285714
SRBD1	-0.2662
ITGB6	0.71
SLC1A2	3.46616666666667
INVS	-0.082375
MPO	1.004
MOBKL3	-0.626615384615385
CUTL2	-1.59127272727273
KLK2	0.0568125
VIM	1.28283333333333
REG1B	2.76825
PCDHGC4	0.827
C3orf34	-0.082625
SUMO3	-0.56675
CST9L	-1.083
MLL4	-1.156
SPR	-0.485125
SAMD9L	0.8084
ABCE1	-0.5026
SUPT3H	-0.90325
ACTBL1	-2.0318
ADAMTS4	1.57477777777778
SLIT3	1.5298
RHEBL1	-1.2382
NPM2	-3.0976
MAN1C1	2.7154
KIAA1856	0.0494666666666667
HSPA6	3.1796
LOC388152	-0.7515
C10orf140	-0.123
ZDHHC12	-1.54166666666667
LIN7A	-0.563384615384615
PHC2	1.2310625
SPHK1	-1.885
TRIM26	-0.65565
FAM83E	-0.302
C18orf24	-1.9035
ZNF578	-0.2235
ORAI1	-1.0208
RUVBL1	-1.2876875
C7orf20	-0.667875
APAF1	-0.398
SLC36A4	-0.661
MYH11	2.762375
NEK1	1.095
MPP2	0.338272727272727
C12orf24	-0.5224
TNK2	0.0569090909090909
ZNF289	-1.666
MATN3	-2.24477777777778
IFNGR2	1.397375
ITPR1	-0.832818181818182
EBF3	0.158166666666667
TBC1D20	0.4925
OR10P1	0.5524
DDAH2	0.7514
SHPRH	-0.315
STX7	0.0513333333333333
LOC554248	-0.3556
BCAR1	-0.2742
ATXN3	-0.173466666666667
TRIM27	-1.29916666666667
CDC42EP2	0.8475
CHP	0.164888888888889
SOX17	1.0818
ZNF259	-0.0975
CHCHD1	-0.4403
ZDHHC19	0.051
GBP2	2.554
GARNL3	1.4437
MRC2	0.420166666666667
C1orf52	0.0356
AOF2	-1.23125
LRPPRC	-0.756076923076923
ACVR1C	0.57375
TM4SF18	3.9465
TMEM169	1.60677777777778
PPP1R16A	-0.4992
EBF1	0.24925
RRS1	-0.67325
SNX2	0.1232
OR2T2	0.927666666666667
RBX1	0.2878
ANKRD54	-0.08875
TSNAX	0.11625
TMEM83	-2.8806
ZBTB7A	0.052
ATM	0.638882352941176
LOC338328	3.60225
TIE1	0.968625
HIST1H3G	-0.51075
PASD1	-4.153625
TINAG	-0.389333333333333
PCDHAC2	1.737
LRRC15	-2.92609090909091
WBSCR17	3.076
TFF2	-0.978333333333333
PARP2	-0.9466
NDFIP2	-0.4741
PCDHGB2	0.273333333333333
WDR60	0.2114
MAP7D2	-1.35253846153846
USP45	-0.945
GSDML	-1.8184
TNS1	0.234923076923077
PLCD4	1.019
IQCD	1.39575
SMPX	-2.8242
CD9	0.85275
SRGN	2.31272727272727
CASP7	1.00427272727273
INOC1	-0.0517142857142857
DKFZp451M2119	0.5215
VMAC	0.53
USP53	0.367846153846154
CAMK1G	-0.181363636363636
TMEM106A	-0.168
CDC20	-2.73592857142857
ACSL5	-0.8615
CBWD5	-0.942111111111111
C1orf87	1.72625
KIAA1274	4.3086
PRUNE2	3.04666666666667
LYPLA2	-1.680875
DOK6	-1.029875
GPR149	0.431
FAM30A	-0.3974
TMEM129	0.3336
SLC35B3	-0.0084
ACPP	-0.248615384615385
LOC200261	-1.643
SLC4A7	1.30746153846154
CCDC40	1.9728
GART	-2.03472727272727
THOP1	-1.4796
SCARB1	-0.998272727272727
CACNA1F	-0.2506
TRIAP1	-0.01625
SYT14L	0.1
SFRS8	0.364875
PBOV1	0.3318
GOLSYN	0.8016
GJB7	-2.09866666666667
CAMK2N1	2.41464705882353
GREM1	2.14517647058824
FLJ20433	0.0276666666666667
QPCT	-2.26954545454545
PRKAG2	1.166625
H2AFX	-0.808545454545455
C6orf154	0.468
PLOD3	0.5124
ZBTB39	-0.77125
WASF3	2.6696875
DRG1	-0.6154
PRR4	-0.239
SPCS1	-0.4834
KDELR3	-1.33188888888889
SRP19	-0.257375
GABRA6	0.385
MFSD1	0.663
MMEL1	-1.0906
PDXDC2	-0.66125
BUB1	-3.64181818181818
RNF138	-0.6564
MYLPF	-0.904125
AIF1	2.700875
DYNLRB1	0.957615384615385
HCN3	-1.037625
HIST1H2AI	-1.9194
MAP4K5	0.6033125
LASP1	0.401272727272727
LOC130951	0.699
PLAA	0.5602
KRT6A	-3.488
C6orf117	-0.6362
ARHGAP23	1.116
PTF1A	0.964
GPHA2	-0.3742
LCE3B	-0.1162
MCL1	0.472388888888889
EHBP1	0.408933333333333
PRNP	0.984380952380952
ZSCAN1	0.7386
C1orf113	0.04525
FOXA3	-3.22827272727273
NEB	2.507
ASGR1	-3.054375
CTGF	0.59525
RAB17	-4.0065
MST101	0.4742
JARID1B	-0.619642857142857
USP37	-0.569384615384615
PTBP1	-1.7035
PTPN7	-0.717875
CDC7	-2.639875
SNX7	0.4678
ZNF335	-0.7444
CPT2	-0.3898
HEATR1	-1.50681818181818
HSPC152	0.1241
C5orf40	0.218
PSME1	-0.623875
STAG3	-1.028
TMEM154	0.882375
KLHL32	3.625875
TSGA10IP	-1.393
SUV420H2	-1.496
SF1	0.436571428571429
2'-PDE	0.3035
PNLIPRP2	-2.92433333333333
TRSPAP1	0.1454375
NUP210	-2.058625
ANP32C	-0.228375
RAB11B	-0.852125
ASB15	0.448666666666667
ITGB3BP	-2.4654
UBASH3A	-2.5142
YWHAB	0.553
TPRX1	-0.2896
LY6G5C	0.0859090909090909
SLC7A2	-2.79036363636364
CLK1	0.516153846153846
HSD3B7	-1.556
VDR	-0.4176
C16orf74	-1.6176
ACE	0.178166666666667
PSMA2	-0.531125
CCDC131	-0.161
ZNF213	-0.64825
EML2	0.1918
ALS2CR13	-1.35425
GLYATL1	-3.9468
DSPP	0.384666666666667
DHFRL1	0.107454545454545
C10orf30	-0.58375
SH3RF2	-2.71575
LOC197322	-0.989571428571429
DLL3	-1.30763636363636
TIGD7	0.58
GFRA3	0.00599999999999999
CPA1	0.087625
RTN4	1.054375
PPT2	-0.704375
FASLG	1.0582
FOXP4	-0.390909090909091
RPL26	-0.207916666666667
GNL3L	-0.558375
FMR1NB	-0.353625
CD163	8.0334
SGPP2	1.3885
GIMAP2	1.5688
CD37	1.936
DPT	-1.2858125
NBLA00301	0.0072
RGS5	2.1903125
C9orf4	0.929333333333333
ACTL8	-4.704875
PRKAR2B	-1.553
OPLAH	0.40775
C20orf134	0.208
SPACA5	0.4864
TBL1X	-0.0765
TSPYL3	-0.079
CHCHD3	-0.589333333333333
CRKRS	-0.384
GPR65	5.659
DFFA	-0.3522
FUT1	0.0938
C6orf204	1.652875
TMEM51	1.2184
ZNF580	0.2616
CMTM2	1.7646
C20orf200	-0.512
EZH1	0.548125
FDX1L	0.0709090909090909
MRPL32	-1.0102
PCAF	1.62584615384615
ALOX15B	0.669857142857143
CD59	1.08848387096774
CDK9	-0.4519
ERP29	0.574
TTR	-5.8874
BCMO1	0.753666666666667
DDIT4	-0.707230769230769
PTGDS	4.2402
C3orf63	0.15425
BST2	-0.786272727272727
CYP1A2	0.03125
C5orf25	-1.2386
STX1A	-0.0231904761904762
OR2A12	0.670333333333333
SH3BP5L	0.4132
SERINC5	1.1086
USP6	-0.223692307692308
MRPL3	-0.900625
POMP	0.0510909090909091
INPP4B	-2.50827272727273
GMPPB	-0.8374
EAPP	0.185
AHSA1	-0.956
ABCA11	0.476333333333333
SLC5A6	-1.0299375
HIVEP2	0.8972
SUMO2	-0.1614
KIAA1822L	-1.896
C11orf67	1.1494
TXK	-1.13609090909091
PHCA	0.463285714285714
ICAM4	-3.224125
FPGS	-0.430875
SNRPA1	-1.2078
KCNJ4	0.5296
KIF6	1.88153846153846
HIST1H2BG	-2.69075
SLC5A5	0.1135
ZNF354B	-0.44425
IL12RB2	-0.916
C11orf76	0.519142857142857
GAL3ST2	0.231333333333333
AIFM2	-1.5872
SYNC1	-0.6744
UBL3	1.11
PIK3CG	-0.3075
NLN	0.264857142857143
BCORL1	0.6892
CD5L	0.2388
ZNF238	0.528375
KIAA1394	4.2102
C16orf55	-0.135692307692308
CYP3A7	-2.1558
KRTAP3-1	-2.80766666666667
TFDP1	-0.914
MND1	-2.9966
NODAL	-0.157
GTPBP4	-1.7336
TUBGCP2	-0.3254
SLITRK5	-1.9526
CIC	-0.0098
CD79A	-0.03075
SAMD14	1.32975
TNPO3	-0.994
OR10G3	1.043
OR10G8	0.558666666666667
CCDC111	-0.338
HOXC9	-4.6848
DCUN1D1	0.1371875
CYB5R1	1.3368
TSR2	0.02
DAB2IP	0.266692307692308
SLC6A5	0.367666666666667
RAB3D	-0.295
DCUN1D4	-0.129625
ERBB3	-1.264
SDC1	-1.72575
ATP6V1H	0.288
SYK	2.95466666666667
ST20	-0.8146
C13orf30	1.271
WDR40A	0.169125
ADMR	0.561
LOC388335	2.028
ACSM1	-1.77833333333333
TDG	-0.782375
FLJ11235	1.2898
MRPS5	-0.331
AGPAT2	-2.036625
SLC12A1	0.448454545454545
CYP27A1	-0.388
THAP7	-1.64
XPO1	-0.353266666666667
ALMS1L	-0.234875
C1orf2	-0.9765
ZNF777	-0.21
CAMK2A	1.162375
SMC1B	-0.327545454545455
IHPK2	0.229
LEMD1	-3.2294
NKD2	-1.54407692307692
CLU	2.33433333333333
ARMETL1	-0.984666666666667
PABPC4	-0.8488
CXCL12	0.72925
TFAP2C	-4.38361538461538
TTTY8	0.653333333333333
ABCB10	-1.06225
ENDOD1	3.113375
IDI1	-1.648
KCTD6	0.445222222222222
CCDC105	0.0545
ULBP2	-0.805888888888889
ZDHHC5	0.0146
WNT8A	0.247833333333333
COMMD10	0.118
KLHL12	-0.1312
GPR50	0.196333333333333
NR5A2	0.0185833333333333
OXGR1	1.004125
EHD3	0.3396
CAPRIN2	0.517454545454546
KLRC3	-2.9546
SF3B1	0.106888888888889
IPO7	0.8658
ALDH1A1	-0.047875
ANKRD5	-2.2748
TSNARE1	0.184
DDEFL1	1.747
RNASEL	0.713125
DNAH9	4.2526
HELLS	-2.4776
TNS4	-3.63066666666667
NAV1	1.39407692307692
KIAA1409	2.775
C20orf26	4.9115
TUBG1	-2.3812
IRX2	-5.616
CNGA4	0.292
MGC50559	0.515625
OR4K17	0.485125
TM2D2	1.3801875
FAM32A	-0.4404
TXNDC14	0.4884
CCBL1	-0.785333333333333
ANK1	-1.80346153846154
PRSS23	-1.16818181818182
PPM1L	0.233666666666667
SPATA20	0.059
APCS	0.3144
C14orf122	-0.888375
PSMB5	0.4474
C6orf10	0.0836666666666667
SETDB2	-0.61225
SPNS3	-0.2888
SGMS2	0.412
MXD3	-1.283
MON2	0.0152857142857143
CARTPT	0.6335
HNF4A	-0.980142857142857
RABEP1	0.711074074074074
TNFRSF10B	-0.2058
USH1G	-0.104
PPAP2B	0.606375
TMEM16K	-0.7216
CTDSP1	0.927
CDK5R1	0.41575
GABRR1	-0.491666666666667
OPN1LW	0.768666666666667
FAM98C	0.578727272727273
DBN1	-0.5134
ACAD10	-1.10925
QTRTD1	-0.295
WNK3	1.17775
RPS19	-0.4695
C1QB	4.3531
OTUD5	-0.3787
SLC41A2	0.00162500000000001
TMEM22	0.3655
KHSRP	-0.2064375
TNFRSF11A	-0.2595
FBL	-1.63775
IBTK	0.011
OXER1	-0.037
CBLN4	1.68072727272727
GPR172B	0.434625
CFTR	-0.6964
VSX1	2.42566666666667
CAMK1D	0.537166666666667
LOXL3	-0.119
RTP4	1.4822
SLFNL1	0.0914
KIAA0828	0.0268
PAR5	1.495
LOC723972	-0.1674
GDI2	-0.3262
CEBPA	0.854076923076923
MLF2	-0.644
AFMID	-0.9212
ALOX12B	-0.0754
BPHL	-0.442818181818182
COX5B	0.4108
S100A10	-0.0766153846153846
THOC6	-1.1166
NHN1	-1.1542
RRP12	-1.779375
ARID3B	-2.9018
CD3G	-3.772625
KIAA0133	-0.8358
NAT11	-1.228875
PPAT	-1.411625
SIRT3	0.276461538461538
TCERG1L	-2.2692
NIPA1	1.28584615384615
DPP8	0.270076923076923
IL7R	-0.461222222222222
ZFP64	0.0279333333333334
DMAP1	-0.0326153846153846
TRMT12	-0.6936
TLR4	2.38461538461538
WFIKKN2	0.6345
RAB12	-0.828375
DDX51	-0.859875
KIAA1086	-1.7708
ZNF295	0.379875
ACVR2B	-1.02688888888889
LOC494150	-0.4971
ZNF517	0.0476666666666667
DNASE1L2	-1.824
SUFU	0.0441176470588235
LOC283677	0.129666666666667
LMO3	2.926
PPP2R5D	-0.350125
ZNF587	-0.438153846153846
HIST4H4	-0.385666666666667
CYP2C8	0.42875
C1orf80	0.036875
DOCK5	-0.041125
C9orf24	0.1718
OR5AR1	-0.208333333333333
C11orf24	-0.3168
UNQ1940	-0.5606
CAP2	-0.153375
TIMM44	-1.3256
DSEL	1.33907692307692
ROM1	3.6476
FBXO4	0.180454545454545
MYLC2PL	-2.5348
MLH3	0.712857142857143
NOX1	0.694333333333333
DPEP2	2.7968
DNAJB5	1.126
RLTPR	0.017
MBIP	-0.753125
COPB1	-1.1435
SFTPA1B	0.173666666666667
C10orf4	0.0667692307692308
PRELID1	-1.4938
NOLA1	-0.4808
C19orf24	-0.3196
TLR9	-3.01366666666667
HLA-DMA	3.713375
HCRP1	-0.443666666666667
GPR137	-0.29475
ITGA11	-2.200875
PHF13	0.454875
MARK4	0.49325
METTL4	-0.4
MBD3	-0.318538461538462
LOC134145	0.207363636363636
FGF3	0.156166666666667
SLC35A3	-0.665272727272727
CLEC16A	-0.1972
AMOTL1	0.3896
FLJ31438	-0.6328
PAICS	-1.37209090909091
TOMM40L	0.499625
MMD	1.0906
KLK10	-2.17746153846154
NIT2	-0.6645
SERPINB10	0.8675
KLF15	1.05984615384615
CCDC5	-1.6108
WSB2	1.1573
ME3	1.4277
CACYBP	-1.4619375
TCTN2	-0.132666666666667
JAK1	1.2122
C2orf25	-0.9826
GPD2	0.6286
FBXL11	-0.20875
CDV3	0.0829999999999999
GALNT11	1.4803
NDUFA12L	-0.868615384615385
FLOT1	-0.637388888888889
TOR1AIP2	1.2054
MMP25	1.6638
C1orf164	0.173307692307692
CHST5	0.00366666666666667
LYRM4	-0.199961538461538
GPER	0.6094
HIPK2	3.265
DAP	-0.793
ZMIZ1	0.3345
DDX58	0.218818181818182
DCC1	-2.0956
AKT1	-1.152
ENPP6	5.79725
ERVWE1	0.09325
CDC34	-0.8538
RNF125	0.8456
CASC1	1.9438
SHROOM2	2.8508
RRM2B	0.849
COL6A3	-1.17366666666667
TMEFF1	1.1078
PLEKHA4	2.24792307692308
LYSMD1	0.280857142857143
SEPT1	-2.06325
AOF1	-0.9094
GNPAT	0.0058
WDR18	-0.9724
HSD17B12	-1.00742857142857
HIST1H2BM	-1.713375
INDOL1	-2.17871428571429
SUDS3	-0.8186
C1orf192	0.896333333333333
CYP2B6	-0.3238
TBC1D2	0.09825
SLC25A12	-0.6671
ERCC6L	-2.777375
MGC10814	0.963125
POLR2C	-0.644125
ZNF77	-0.391
EIF3K	-0.119461538461538
HPX	-1.0792
ANKRD27	-0.487727272727273
MALAT1	0.56405
PLB1	2.461
HRNBP3	-1.0579
CPSF4	-0.3404
OR52N2	0.816666666666667
PIP5KL1	-1.9066
GH1	0.3488
HPS5	0.3848
SLFN5	-0.0966363636363636
POP5	0.03275
OVOS2	-5.800375
C20orf108	0.000900000000000034
MARS	-2.4198
CLRN3	3.128625
ARSE	-1.688125
PPIE	-0.703
PHACS	-0.774125
GP5	-0.225
IL8RB	2.30422222222222
FCRLA	-1.60163636363636
ARRDC1	-1.33084615384615
KRTAP9-4	0.4758
ZNF613	0.732666666666667
OR11A1	0.257666666666667
TMEM132B	0.593272727272727
PGLS	0.3686
BSND	-2.64475
KCNK18	-0.04
FOXD4	0.1112
SV2C	0.8332
LCN2	-0.953375
ZNF490	0.671076923076923
C3orf15	2.66807692307692
CACNA2D4	-0.02225
CBX5	-0.2396
MAGEB4	0.258
BOLA1	0.045
PPP2R5E	-0.136
COL5A1	-0.5250625
ASB7	-0.620125
SFT2D1	0.3359
DERL1	-0.264230769230769
RABL2A	0.522625
MOAP1	0.2218
KIAA1545	-0.232
F3	3.9096
PLEKHM2	-0.8728
CCDC89	1.448625
EFCAB1	1.102
TMEM48	-2.1006
SEPHS2	-0.3674
PYGM	-0.0838333333333333
PRICKLE1	1.3738
WNT5B	-0.791666666666667
TAS2R38	-0.0993333333333333
IMP5	-0.1808
KHDRBS1	-0.141461538461538
LARS2	-0.358125
C3orf28	-0.894
FTCD	-2.3146
C10orf68	0.5875
DGAT2L3	-1.0475
PSEN1	1.2053125
MGC33657	0.3132
PLA2G4B	0.61125
CDKN2A	-3.04029411764706
DLX1	-1.578
TSHB	-0.288666666666667
C18orf37	-0.2714
MEX3C	1.0175
MAMDC2	-1.1192
PDIA4	0.3450625
ATP5E	0.6034
CASP2	-0.892833333333333
SERBP1	-0.7815
ZNF341	-0.5775
TESC	1.0268
TMEM31	0.977
OR51I2	0.645666666666667
YTHDC1	0.823631578947368
JUN	3.04625
AGMAT	-2.764125
PCNXL2	0.845333333333333
ATAD5	-2.3276
STK38	-0.557272727272727
AZI1	-1.1189
RBP1	3.08733333333333
C4orf26	0.1058
KIAA1026	1.56063636363636
TMEM101	0.8178
HSFX1	-0.496333333333333
TREX1	0.3292
C18orf10	-0.418461538461538
TRIM15	-3.6713
CA6	0.5157
CEP57	-1.04909090909091
AR	0.522875
SESN2	-0.235125
KIF3C	0.9406
EPB41L5	-1.44981818181818
ARHGEF10	-0.00207142857142855
POLR3D	-1.0883
INDO	-3.836875
GABRA3	0.0863333333333333
SCG5	4.11607142857143
E2F3	-0.583571428571429
TIGD5	-0.2582
FGD6	-0.7479375
KLHL3	0.644363636363636
SCGB3A2	-1.62866666666667
URP2	0.5735
ATP6V1B1	-1.23084615384615
CALML6	-0.898
LOC100049076	-0.0275
TMF1	0.6302
LOC388503	-0.4852
CDH5	3.38945454545455
RPS6KC1	0.3575
DAAM1	0.0783846153846154
TNFRSF10D	0.144
GSTT1	0.234076923076923
INPP5A	0.5925
TRAF3IP1	1.42792307692308
SMARCE1	-0.117631578947368
VRK1	-2.094
TTC16	0.0982
AARS	-1.09575
ARHGAP27	-0.531777777777778
ZAK	-0.385105263157895
ACSM2B	-4.1382
TRAP1	-1.975125
MRPL53	0.2464
RNF44	-0.4372
NPTXR	1.7746
DPYSL3	2.560625
APP	3.14046153846154
GLS2	-2.65175
MNX1	-3.674875
CMTM7	0.2698
OR10A7	-0.574333333333333
NYD-SP21	4.036125
ORC5L	-0.718166666666667
SLC16A10	0.351454545454545
TMEM178	3.46666666666667
LOC441601	-5.11
PTGIS	-2.1108
KBTBD7	0.4944
C19orf41	-0.3805
CEACAM3	-1.5542
KRT23	-4.6948
SERHL	0.034
PNKD	-0.457409090909091
UBC	0.8415
ATRN	1.3414
HAPLN1	1.6334
RANGAP1	-2.2594
C10orf26	0.760125
KCNA7	-1.18033333333333
SRY	2.98366666666667
LOC376693	-0.1674
HIST1H2BF	-1.991
CDCA8	-2.8795
MLC1	5.862
TNIP3	0.4035
OR4D1	0.401333333333333
IFT52	0.249375
GOLT1A	-3.167875
UTP20	0.599181818181818
RP3-402G11.5	-0.858181818181818
PRSS33	-1.7755
PMPCA	-0.6058
APOB48R	2.860375
GLTP	1.77
MPL	0.652833333333333
C9orf78	-0.0968
ADAM12	0.563333333333333
CSPG4	1.62733333333333
LOC144305	-0.587333333333333
KRTAP4-10	-0.437692307692308
PAK1	-1.4304
ADCY7	0.00207692307692307
TAS2R43	-0.00233333333333334
FRAS1	-3.41321052631579
PPP1R14A	3.498125
OR2B6	-1.8046
ATP13A1	-0.9825
SIDT1	-1.194
C1RL	1.228625
PRKRA	-0.421
TLN1	-0.399538461538461
RP11-50D16.3	0.684933333333333
MITF	0.078
GYS1	0.0816
LYG1	-0.510625
NSMCE4A	-0.937769230769231
DNAI1	0.1208
HOXD11	-1.86066666666667
FNBP1L	0.2
DHX35	0.2482
LCE3E	0.4603
SLC33A1	-0.0728
DCLK3	0.779625
TRIM33	-0.92475
TMCC3	3.932375
FBXO42	0.508375
C1orf27	-0.892076923076923
C17orf50	-0.196
RNF14	0.769266666666667
SLC4A8	2.19327272727273
RAB3IP	2.41253846153846
COX6C	-0.633789473684211
PCSK1	3.48292307692308
SLC13A1	0.188555555555556
ARF6	0.05925
KIAA1009	0.4019
HOXA13	-4.3696
HMGN1	-0.578181818181818
CXADR	0.9339375
MGC14436	-0.127
UTF1	0.240333333333333
TSC22D1	1.38330769230769
BZRAP1	0.977125
PUF60	0.6950625
SHC1	0.00889999999999997
HOOK3	1.18892307692308
LIMS2	0.2115
BAHCC1	-0.48525
CLCC1	0.746125
ENTPD3	-0.0515
SMO	0.686
PIK3R5	1.50866666666667
CDC14A	-1.0748125
KRT1	0.3612
ENOX2	0.777
FLJ22655	1.628
FPRL1	3.15333333333333
INTS6	-0.00938461538461541
ZCCHC5	-0.427666666666667
SMC3	-1.102
C6orf123	0.7685
FLJ20160	1.7342
LOC653391	1.05122222222222
GSS	0.0364
NT5M	-0.544
SIX5	-1.382
TAF5	-1.931
KCNA1	2.17271428571429
ANLN	1.120625
MGC45491	-2.04292307692308
SSTR2	2.17116666666667
LYPD4	0.04
TH1L	-0.475818181818182
CHRNA5	-2.9975
PNMA6A	-1.3548
FLJ16369	-0.187
DLX2	-3.10284615384615
C6orf108	-0.221875
ALDH3A2	0.91525
CLEC1B	0.511125
LEPREL2	-0.962
FOXJ1	1.121
OR1D4	0.367
PPIL4	0.1866
MTRR	-0.5184
SLC27A3	1.033875
HTR7	-1.157125
MIB2	-0.100636363636364
BHMT	-1.924
A2ML1	1.321
MSMB	-4.1204
KIAA1383	0.6119
TRUB2	0.1044
PF4	3.889375
IL1F5	-0.151333333333333
LRRC37B2	0.7894
IPO4	-1.174
FIGF	1.3564
QDPR	2.2936
ZNF598	-1.8918
BOP1	-1.25509090909091
MAPK12	-0.89125
POLR1E	-0.763
CEECAM1	-0.392625
INSRR	-0.1005
SIPA1	1.0902
ULK4	-0.639142857142857
BTN3A1	-0.26
FABP5	0.217533333333333
KBTBD3	1.5305
SORT1	2.04653333333333
YWHAQ	-0.2125
LRIT1	0.847666666666667
KIAA1704	0.0271538461538462
MEIS2	0.782230769230769
ENOSF1	-0.49475
PCDH7	-1.11915789473684
FZD9	0.144
RPLP1	-0.243
ZNF75A	0.3478
