Hybridization REF	TCGA-19-0962-01B-01R-0524-07
PRKAR2B	-0.1398
OPLAH	0.730875
C20orf134	-1.5082
SPACA5	0.6442
TBL1X	-0.045125
TSPYL3	0.538
CHCHD3	-0.5575
CRKRS	-0.41625
GPR65	5.8446
DFFA	-1.8872
FUT1	-0.5974
C6orf204	1.39475
TMEM51	-0.1444
ZNF580	0.712
CMTM2	1.0784
C20orf200	-0.014
EZH1	0.406375
FDX1L	0.0525454545454545
MRPL32	-0.4452
PCAF	2.10746153846154
ALOX15B	1.10785714285714
CD59	0.411
CDK9	-0.00679999999999996
ERP29	-0.435
TTR	-6.5338
BCMO1	0.634666666666667
DDIT4	-1.14315384615385
PTGDS	3.837
C3orf63	0.010125
BST2	-2.07836363636364
CYP1A2	-0.22625
C5orf25	0.044
STX1A	0.39052380952381
OR2A12	-0.0593333333333333
SH3BP5L	0.1456
SERINC5	-0.4774
USP6	-0.117769230769231
MRPL3	-0.722
POMP	0.307454545454545
INPP4B	-2.09190909090909
GMPPB	-1.2278
EAPP	0.3
AHSA1	-1.4984
ABCA11	0.758666666666667
SLC5A6	-1.3261875
HIVEP2	1.761
SUMO2	-0.1828
KIAA1822L	-2.3215
C11orf67	0.4806
TXK	-0.769363636363636
PHCA	1.02657142857143
ICAM4	-3.105375
FPGS	-0.2895
SNRPA1	-1.1752
KCNJ4	-0.0514
KIF6	0.695307692307692
HIST1H2BG	-2.613125
SLC5A5	0.0723333333333333
ZNF354B	0.32875
IL12RB2	-0.3834
C11orf76	-0.08325
GAL3ST2	-0.351
AIFM2	-1.3757
SYNC1	0.1992
UBL3	1.7677
PIK3CG	-0.965125
NLN	-0.286071428571429
BCORL1	-0.1098
CD5L	-0.1474
ZNF238	1.451625
KIAA1394	0.6572
C16orf55	-0.0643846153846154
CYP3A7	-0.694
KRTAP3-1	-2.542
TFDP1	-1.84422222222222
MND1	-3.8148
NODAL	-0.181875
GTPBP4	-1.5628
TUBGCP2	-1.0084
SLITRK5	-0.0616
CIC	0.463
CD79A	-0.195375
SAMD14	1.785875
TNPO3	-1.43066666666667
OR10G3	-0.209
OR10G8	0.203
CCDC111	0.621333333333333
HOXC9	-1.8612
DCUN1D1	-0.00562499999999997
CYB5R1	1.8032
TSR2	-0.5202
DAB2IP	0.690461538461538
SLC6A5	-0.178333333333333
RAB3D	-0.584
DCUN1D4	0.668625
ERBB3	-2.33464705882353
SDC1	-0.8055625
ATP6V1H	0.685125
SYK	1.63833333333333
ST20	-0.0028
C13orf30	null
WDR40A	0.15825
ADMR	-0.330333333333333
LOC388335	2.6314
ACSM1	-2.532
TDG	-0.7478125
FLJ11235	0.4058
MRPS5	-0.485
AGPAT2	-2.03425
SLC12A1	0.179090909090909
CYP27A1	-0.6694
THAP7	-1.293
XPO1	-0.4156
ALMS1L	-0.032375
C1orf2	-1.051
ZNF777	0.31025
CAMK2A	2.662875
SMC1B	-0.987636363636364
IHPK2	0.725315789473684
LEMD1	0.7598
NKD2	-0.590769230769231
CLU	3.51855555555556
ARMETL1	-0.549
PABPC4	-1.67
CXCL12	-0.03925
TFAP2C	-3.61076923076923
TTTY8	-0.215
ABCB10	-1.13416666666667
ENDOD1	2.537875
IDI1	-1.80133333333333
KCTD6	0.926666666666667
CCDC105	0.125
ULBP2	-0.461444444444444
ZDHHC5	-0.2368
WNT8A	-0.467666666666667
COMMD10	-0.6562
KLHL12	0.3739
GPR50	-0.114333333333333
NR5A2	-0.134166666666667
OXGR1	0.5305
EHD3	1.231
CAPRIN2	0.594545454545455
KLRC3	-3.2108
SF3B1	-0.371833333333333
IPO7	-0.1756
ALDH1A1	2.144375
ANKRD5	-1.7835
TSNARE1	-0.117666666666667
DDEFL1	0.586
RNASEL	1.316625
DNAH9	5.4518
HELLS	-3.1934
TNS4	-4.01133333333333
NAV1	0.403153846153846
KIAA1409	3.2592
C20orf26	4.1865
TUBG1	-2.0684
IRX2	-5.3262
CNGA4	-0.129333333333333
MGC50559	1.511625
OR4K17	0.081625
TM2D2	0.9508125
FAM32A	-0.8646
TXNDC14	1.0812
CCBL1	-0.283666666666667
ANK1	-1.19592307692308
PRSS23	-2.01454545454545
PPM1L	0.515
SPATA20	0.8858
APCS	0.1456
C14orf122	-1.036125
PSMB5	-0.9681
C6orf10	0.178416666666667
SETDB2	-0.202375
SPNS3	-1.1766
SGMS2	0.0284285714285714
MXD3	-1.4855
MON2	0.334
CARTPT	2.5828
HNF4A	-1.34842857142857
RABEP1	0.629962962962963
TNFRSF10B	-0.5233
USH1G	-0.256333333333333
PPAP2B	1.08225
TMEM16K	-1.0682
CTDSP1	0.80825
CDK5R1	1.0675
GABRR1	0.0123333333333333
OPN1LW	0.0503333333333333
FAM98C	0.768545454545455
DBN1	-0.4083
ACAD10	-0.7686875
QTRTD1	0.0662
WNK3	0.74775
RPS19	-0.2812
C1QB	3.7574
OTUD5	0.0971
SLC41A2	0.09425
TMEM22	2.017875
KHSRP	-0.6761875
TNFRSF11A	0.282125
FBL	-1.20275
IBTK	0.067375
OXER1	-0.452666666666667
CBLN4	3.48063636363636
GPR172B	0.67125
CFTR	-1.998
VSX1	2.87966666666667
CAMK1D	1.27933333333333
LOXL3	-0.7522
RTP4	0.8054
SLFNL1	0.8878
KIAA0828	0.9054
PAR5	1.27166666666667
LOC723972	-1.7138
GDI2	-0.5498
CEBPA	0.225923076923077
MLF2	-0.241
AFMID	-2.3002
ALOX12B	-0.1838
BPHL	-0.770909090909091
COX5B	1.4978
S100A10	0.228230769230769
THOC6	-1.569
NHN1	-0.5338
RRP12	-1.3465
ARID3B	-2.9402
CD3G	-4.554125
KIAA0133	0.18
NAT11	-1.325375
PPAT	-1.0205
SIRT3	0.928615384615385
TCERG1L	0.394
NIPA1	-0.031
DPP8	0.692692307692308
IL7R	-1.67688888888889
ZFP64	0.1188
DMAP1	0.170923076923077
TRMT12	0.1848
TLR4	3.04284615384615
WFIKKN2	1.303
RAB12	1.150375
DDX51	-0.5315
KIAA1086	0.4316
ZNF295	0.446125
ACVR2B	-1.75938888888889
LOC494150	-1.2217
ZNF517	-0.0333333333333333
DNASE1L2	-1.460875
SUFU	-0.0584705882352942
LOC283677	-0.491666666666667
LMO3	5.093
PPP2R5D	-0.334125
ZNF587	-0.678538461538461
HIST4H4	-0.527
CYP2C8	0.3734
C1orf80	0.5135
DOCK5	-1.74525
C9orf24	2.964
OR5AR1	0.4405
C11orf24	-1.0914
UNQ1940	-0.9804
CAP2	0.469125
TIMM44	-0.9612
DSEL	0.327076923076923
ROM1	2.973
FBXO4	0.582636363636364
MYLC2PL	-2.1614
MLH3	-0.251642857142857
NOX1	0.703555555555556
DPEP2	1.6398
DNAJB5	2.199
RLTPR	-0.033
MBIP	0.337375
COPB1	-0.17875
SFTPA1B	0.0986666666666667
C10orf4	0.263769230769231
PRELID1	-0.704
NOLA1	-0.595
C19orf24	-0.2248
TLR9	-1.524
HLA-DMA	3.150625
HCRP1	-1.3
GPR137	0.334375
ITGA11	-1.567625
PHF13	-0.554125
MARK4	0.44225
METTL4	-0.2464
MBD3	-0.0843846153846154
LOC134145	-0.143454545454545
FGF3	0.125166666666667
SLC35A3	-0.204818181818182
CLEC16A	0.6576
AMOTL1	-0.726866666666667
FLJ31438	0.552
PAICS	-0.673636363636364
TOMM40L	0.975375
MMD	-0.3938
KLK10	-2.037
NIT2	-0.210625
SERPINB10	0.167333333333333
KLF15	1.53030769230769
CCDC5	-1.9592
WSB2	1.2357
ME3	2.0228
CACYBP	-0.5845
TCTN2	0.00666666666666667
JAK1	0.8191
C2orf25	-0.4726
GPD2	1.0788
FBXL11	-1.253125
CDV3	-0.294333333333333
GALNT11	0.8407
NDUFA12L	-0.622461538461539
FLOT1	0.0918888888888889
TOR1AIP2	0.8892
MMP25	0.4012
C1orf164	-0.198923076923077
CHST5	-0.0835
LYRM4	-0.724230769230769
GPER	-0.094
HIPK2	2.3819375
DAP	-0.830769230769231
ZMIZ1	0.578375
DDX58	0.754818181818182
DCC1	-1.6734
AKT1	-0.833818181818182
ENPP6	5.89975
ERVWE1	-0.31075
CDC34	-1.1422
RNF125	-2.754
CASC1	3.3658
SHROOM2	1.874
RRM2B	1.624
COL6A3	-0.6124
TMEFF1	-0.8422
PLEKHA4	2.08715384615385
LYSMD1	0.886714285714286
SEPT1	-1.670625
AOF1	0.415
GNPAT	0.1242
WDR18	-1.197
HSD17B12	-0.160875
HIST1H2BM	-1.830625
INDOL1	-1.135875
SUDS3	-0.285
C1orf192	3.15033333333333
CYP2B6	-0.2538
TBC1D2	-0.021375
SLC25A12	0.0611
ERCC6L	-3.788
MGC10814	0.839625
POLR2C	-0.195375
ZNF77	0.155875
EIF3K	0.00838461538461538
HPX	-0.336
ANKRD27	-0.133727272727273
MALAT1	-0.03755
PLB1	2.43475
HRNBP3	1.2799
CPSF4	0.6788
OR52N2	0.0726666666666667
PIP5KL1	-0.7254
GH1	-0.2292
HPS5	-0.2224
SLFN5	-0.148
POP5	0.448125
OVOS2	-3.404
C20orf108	-0.7214
MARS	-1.328
CLRN3	2.9165
ARSE	-0.45975
PPIE	-0.451375
PHACS	-0.4325
GP5	-0.152
IL8RB	1.92188888888889
FCRLA	-1.243
ARRDC1	-1.49292307692308
KRTAP9-4	0.4058
ZNF613	1.24666666666667
OR11A1	0.0973333333333333
TMEM132B	-0.388454545454545
PGLS	0.2888
BSND	-2.560125
KCNK18	0.522
FOXD4	0.2974
SV2C	3.306
LCN2	-1.355875
ZNF490	0.478
C3orf15	3.24861538461538
CACNA2D4	-0.527
CBX5	-0.455
MAGEB4	-0.420333333333333
BOLA1	0.5234
PPP2R5E	0.1254
COL5A1	-0.4959375
ASB7	0.198875
SFT2D1	0.1104
DERL1	-0.321
RABL2A	1.518875
MOAP1	0.6238
KIAA1545	0.517
F3	4.57
PLEKHM2	-1.43
CCDC89	2.400875
EFCAB1	0.9321
TMEM48	-1.898
SEPHS2	-0.3094
PYGM	2.744
PRICKLE1	0.5438
WNT5B	-0.8565
TAS2R38	-0.112666666666667
IMP5	-0.3584
KHDRBS1	-0.271846153846154
LARS2	-0.408375
C3orf28	0.1608
FTCD	-2.2532
C10orf68	0.749125
DGAT2L3	0.3334
PSEN1	-0.118
MGC33657	2.0752
PLA2G4B	0.380125
CDKN2A	-3.32952941176471
DLX1	-0.174666666666667
TSHB	-0.365333333333333
C18orf37	-0.7988
MEX3C	0.5054
MAMDC2	-0.0824
PDIA4	-0.560375
ATP5E	0.2938
CASP2	-0.822833333333333
SERBP1	-0.437138888888889
ZNF341	-0.603
TESC	-1.906
TMEM31	0.274
OR51I2	0.220333333333333
YTHDC1	0.476842105263158
JUN	2.036
AGMAT	-3.438875
PCNXL2	0.782166666666667
ATAD5	-3.2332
STK38	-0.831909090909091
AZI1	-1.3268
RBP1	3.647
C4orf26	1.47
KIAA1026	0.304545454545455
TMEM101	-0.2914
HSFX1	-0.365333333333333
TREX1	1.1146
C18orf10	-1.21838461538462
TRIM15	-3.8597
CA6	0.3851
CEP57	-1.10763636363636
AR	0.757
SESN2	-0.334625
KIF3C	0.5956
EPB41L5	-1.00290909090909
ARHGEF10	0.0904827586206897
POLR3D	-1.4188
INDO	-3.677125
GABRA3	-0.439666666666667
SCG5	3.24114285714286
E2F3	-0.562428571428571
TIGD5	0.0252
FGD6	-0.1879375
KLHL3	0.899727272727273
SCGB3A2	-2.00666666666667
URP2	-0.34
ATP6V1B1	-0.256153846153846
CALML6	-0.335666666666667
LOC100049076	-1.146
TMF1	-0.3894
LOC388503	0.0852
CDH5	1.88827272727273
RPS6KC1	0.917125
DAAM1	0.562846153846154
TNFRSF10D	-0.8262
GSTT1	1.07046153846154
INPP5A	-0.288166666666667
TRAF3IP1	0.684692307692308
SMARCE1	-0.441421052631579
VRK1	-2.682
TTC16	0.4372
AARS	-0.51775
ARHGAP27	-0.334777777777778
ZAK	0.00484210526315785
ACSM2B	-2.7678
TRAP1	-0.9425
MRPL53	0.4014
RNF44	-0.8922
NPTXR	0.6188
DPYSL3	2.519875
APP	2.71238461538462
GLS2	0.037
MNX1	-3.489875
CMTM7	-0.696
OR10A7	-0.606
NYD-SP21	3.031375
ORC5L	-0.300833333333333
SLC16A10	-0.419909090909091
TMEM178	2.58466666666667
LOC441601	-5.8472
PTGIS	1.0458
KBTBD7	1.2442
C19orf41	-0.3922
CEACAM3	-1.369
KRT23	-5.6072
SERHL	-0.3505
PNKD	-0.153909090909091
UBC	1.07683333333333
ATRN	0.4125
HAPLN1	0.9184
RANGAP1	-1.826
C10orf26	0.75925
KCNA7	-0.781666666666667
SRY	0.8195
LOC376693	-0.7592
HIST1H2BF	-1.6618
CDCA8	-3.23025
MLC1	5.1614
TNIP3	-0.0298333333333333
OR4D1	-0.063
IFT52	-0.57575
GOLT1A	-0.42725
UTP20	0.0679090909090909
RP3-402G11.5	-1.20245454545455
PRSS33	-1.34816666666667
PMPCA	-0.3228
APOB48R	1.575875
GLTP	0.287
MPL	1.70216666666667
C9orf78	-0.8712
ADAM12	-0.7565
CSPG4	-1.05133333333333
LOC144305	-0.965333333333333
KRTAP4-10	-0.369307692307692
PAK1	-1.171
ADCY7	-0.349153846153846
TAS2R43	-0.331
FRAS1	-2.52278947368421
PPP1R14A	0.906875
OR2B6	-1.4092
ATP13A1	-0.80975
SIDT1	-1.1804
C1RL	1.349375
PRKRA	-0.0893333333333334
TLN1	0.473538461538461
RP11-50D16.3	0.678466666666667
MITF	-0.6983125
GYS1	0.4002
LYG1	0.240625
NSMCE4A	-1.27369230769231
DNAI1	1.2728
HOXD11	2.66633333333333
FNBP1L	0.349846153846154
DHX35	0.2936
LCE3E	0.255727272727273
SLC33A1	0.5102
DCLK3	-0.153625
TRIM33	-0.837375
TMCC3	2.13875
FBXO42	0.182625
C1orf27	0.264076923076923
C17orf50	0.199
RNF14	1.057
SLC4A8	2.73654545454545
RAB3IP	0.407538461538462
COX6C	-0.229578947368421
PCSK1	0.194846153846154
SLC13A1	0.2922
ARF6	-0.24225
KIAA1009	0.3796
HOXA13	-0.201666666666667
HMGN1	-1.47518181818182
CXADR	0.0016875
MGC14436	-0.0633333333333333
UTF1	0.0776666666666667
TSC22D1	1.61238461538462
BZRAP1	2.550875
PUF60	0.766625
SHC1	-0.2939
HOOK3	0.760615384615385
LIMS2	0.196875
BAHCC1	-0.61475
CLCC1	0.31075
ENTPD3	1.91975
SMO	0.9694
PIK3R5	0.491166666666667
CDC14A	-0.2133125
KRT1	0.5952
ENOX2	0.101
FLJ22655	0.7762
FPRL1	2.06133333333333
INTS6	0.268384615384615
ZCCHC5	-0.451
SMC3	-1.1054
C6orf123	2.371875
FLJ20160	0.3246
LOC653391	-0.263
GSS	-0.9536
NT5M	0.2452
SIX5	-1.1122
TAF5	-1.494
KCNA1	2.64914285714286
ANLN	-1.278
MGC45491	-1.18669230769231
SSTR2	2.72483333333333
LYPD4	-0.2074
TH1L	-1.157
CHRNA5	-1.431
PNMA6A	-0.0386
FLJ16369	-1.12833333333333
DLX2	0.201923076923077
C6orf108	-0.169125
ALDH3A2	1.133625
CLEC1B	0.161
LEPREL2	-1.7518
FOXJ1	1.704
OR1D4	0.357666666666667
PPIL4	-0.179
MTRR	0.5924
SLC27A3	0.52325
HTR7	-0.5215
MIB2	-0.202272727272727
BHMT	-1.852375
A2ML1	0.256
MSMB	-4.4334
KIAA1383	1.31009090909091
TRUB2	-0.2562
PF4	1.78625
IL1F5	0.545875
LRRC37B2	0.138
IPO4	-1.9054
FIGF	2.392
QDPR	0.8068
ZNF598	-1.5012
BOP1	-1.28981818181818
MAPK12	-1.94325
POLR1E	-0.81
CEECAM1	0.20275
INSRR	-0.1775
SIPA1	0.00659999999999999
ULK4	-0.119571428571429
BTN3A1	-0.108769230769231
FABP5	2.42626666666667
KBTBD3	2.20025
SORT1	1.13333333333333
YWHAQ	0.18715
LRIT1	-0.169666666666667
KIAA1704	-0.0596153846153846
MEIS2	1.48784615384615
ENOSF1	-2.814875
PCDH7	-0.911210526315789
FZD9	-1.562
RPLP1	-0.8785
ZNF75A	0.757
P4HA3	0.73
NKX6-1	-0.151
CTA-216E10.6	-0.8875
IFT140	0.3588
DENND1A	0.138533333333333
ALCAM	-0.0635
ABHD2	0.372785714285714
QPRT	-1.82025
TRAM1	0.526944444444445
ATP1B4	-0.164727272727273
NUP37	-1.372
SAA3P	-0.147
SLC22A6	1.6278
KIAA0265	0.1303
ZNF41	0.414
ADAM19	0.519615384615385
ERAF	-0.8752
DEFB119	0.3438125
DNMT3B	-4.796375
SNF1LK2	-0.0958
MGC24039	0.516866666666667
TAS2R48	-0.127
PNLDC1	0.0202
ADAMTS16	-0.402454545454546
TMEM92	-2.44266666666667
CCT8	-0.826875
POGZ	0.1442
N-PAC	0.5806
GUCA1B	0.6165
ZZEF1	0.859625
OR2C3	0.593833333333333
ZNF334	2.41575
RANBP6	1.1078
LDHB	-0.351533333333333
BAMBI	-2.4639
RAB5B	0.3904
FOXB1	0.3018
MRPS12	-0.1824
MRGPRF	0.7035
CRIPT	0.280333333333333
CYP2D7P1	-0.407666666666667
RYR1	1.2994
NDUFA2	0.4541
TRIP12	0.277933333333333
KCNE3	2.512
MOBKL2B	0.0933076923076923
MIOX	-0.2802
ACOT7	-1.90663636363636
FGF6	0.731333333333333
RASSF5	-0.972461538461538
ATAD3B	-1.80977777777778
IKZF3	-0.395
H3F3B	0.308315789473684
C6orf91	0.707
SEC11C	0.633
TMEM14C	-0.0622
KIAA1632	-0.659545454545455
SLC38A4	-1.21516666666667
FGFR3	1.479375
HES7	0.4584
HINT3	-1.0952
ARIH1	-0.577
FLJ35880	-1.5762
C1orf129	0.739
POU6F1	1.77927272727273
RPL32	-0.389
BBS1	1.1805
RGPD5	-0.407666666666667
SULT1C2	-1.8826
KDELC1	-1.2854
PIP5K3	0.300333333333333
CHI3L1	4.148
CSDA	-0.316764705882353
VTCN1	-3.288
WDR62	-2.1746
TMEM170	0.3986
KIF2A	-0.5298
C6orf182	-1.06075
ARL6IP6	-0.648666666666667
ZCCHC9	-0.3658
RARB	1.503125
ZNF320	0.360909090909091
DHX15	-0.36
PICALM	-0.04575
CNOT6	-0.3971875
HIST1H1A	-0.427833333333333
ZNF702	0.25025
OR1E2	0.470333333333333
HLF	-0.0198461538461538
LOC442582	-0.439
KIAA0494	1.5956
TCF4	1.35330769230769
APOBEC3B	-3.1312
FAM54B	-0.0296
MYH2	-2.791
FXN	-0.5025
C12orf59	1.52866666666667
PAEP	-1.9464
SPG11	0.2507
VN1R4	-0.256166666666667
KCNJ13	-0.672833333333333
NOC3L	-0.6412
C5orf36	0.396
CPAMD8	-1.6444
MLN	0.108538461538462
FLJ11184	-0.6464
TIAM1	1.034125
OR10J3	0.283666666666667
OR52E2	-1.29833333333333
PBX1	0.390785714285714
UBL7	-0.815125
PXMP2	-0.397
SYTL1	-3.59125
FAM126B	0.4634
ZNF711	0.492
GGA1	-0.255875
VAMP4	1.302875
BCAP29	0.502538461538461
C20orf19	-0.219
ZNF275	0.8898
NEK6	1.8776
SETD8	-0.9065625
HEXIM1	1.0410625
SULT1A2	-1.30109090909091
KLHL9	1.038
SLC39A12	4.8638
ARHGEF16	-3.59875
SCN1A	3.2445
HNRPH1	-0.3464375
C9orf103	2.7272
ECE1	-0.0708888888888889
MED18	-2.6992
TEX13B	-0.0426666666666667
SNN	2.57716666666667
C6orf62	0.847826086956522
WNT3A	-0.297785714285714
IL22RA2	0.0733333333333333
MGC21881	2.17345454545455
GABBR1	2.028
YIPF6	0.444
PROX1	0.122
PPP1R1B	3.4686
LANCL2	0.298846153846154
SCN3A	1.46475
SSRP1	-0.56175
ASXL2	0.2744
RPE65	5.31966666666667
SNAI1	-2.109
EFNA2	-0.0932
CLDN9	-0.0963636363636364
TP53I13	-1.07272727272727
LOC375748	0.327
C9orf7	-0.1956
C14orf178	1.48633333333333
GC	-0.737
IER3	-1.28625
KCTD10	0.1801
FLJ45717	0.1136
ADC	1.39425
LOC285908	0.345933333333333
MLL3	0.272454545454545
KIAA1787	-0.0998
MGC31957	-1.8934
MUC5B	-0.9349375
ZNF193	0.535
CSRP1	1.8385
MOSPD1	-0.282375
C21orf49	1.179
RAD1	-1.5544
ANKRD34	0.323
NFRKB	-0.946333333333333
FANCA	-3.2374
VTI1A	-0.656
PCBP3	-0.15075
BFSP2	-2.7466
ZNF354C	-0.440636363636364
FRMPD4	1.78183333333333
IKBKG	-1.111125
LOC441046	0.408
UNQ9438	0.229428571428571
TM4SF20	0.962
MAGEC1	-5.8016
AMMECR1	-1.7481
GLDN	4.4772
TTC30B	1.1876
SEC13	-0.382692307692308
EGF	0.894
HAGH	0.579090909090909
VSIG1	0.516666666666667
NHLH2	0.132
NCAPD3	-1.72363636363636
MGC16121	-0.8216
HIATL2	-1.4904
BRCC3	-0.458
LCE2D	0.421
TMEM79	0.156
GTF3C5	-0.1148
AKR1C4	-0.3975
C3orf59	-0.6673
RBM26	-0.0434545454545455
DUSP14	0.07425
AP4M1	0.200857142857143
RIMBP2	1.366625
ABCC2	-4.83522222222222
DNAJC16	-0.166375
TTC12	1.69525
SNX13	0.789375
C6orf168	1.493
C1orf100	-1.2158
CSPP1	-0.0561333333333333
LRRC56	0.0302
OR1J2	0.297333333333333
THY1	0.0302142857142857
KIT	-0.6805
TBC1D8	0.3032
EPHA7	0.372833333333333
SOLH	0.1014
SVIP	-1.2428
ZNF294	0.2574
HAND2	0.23975
CENTB2	1.007875
MARVELD3	-0.6651
CREB3	0.586375
KRTAP1-5	-3.4356
OR8K1	0.298333333333333
MED25	0.026375
FDX1	0.216625
FAM19A1	2.39775
IL13RA1	0.185923076923077
ZNF627	0.79125
NHP2L1	-0.6835
EIF2B2	-0.515727272727273
ZNF593	-0.9538
WIPI2	0.838266666666667
RANBP1	-2.0148
TAS2R7	0.384666666666667
LOC283514	1.01033333333333
CSNK2B	-0.604923076923077
CFHR1	0.145666666666667
DKFZP434O047	-0.35725
WBP11	-0.3468
TEX2	1.2862
GALNT2	-0.52275
FLJ33360	0.8208
WNT9A	-0.639166666666667
IL29	-0.38175
STK3	0.425181818181818
REPS2	-0.321181818181818
FAM78A	-0.5464
MGC3207	-0.549333333333333
FCGR3A	7.177
H2AFY2	-0.8634
RNF150	0.4082
CCNK	0.302545454545455
VEZT	0.41125
FSHR	0.458333333333333
C1orf66	-0.643375
LCE2B	0.425461538461538
CD200	0.7946
ORMDL1	0.544
OR51S1	-0.164666666666667
KRT83	-2.2966
COL19A1	-0.286666666666667
POL3S	-0.148
ZNF468	0.116375
BAG3	-0.0931
C1GALT1	-0.4828
CA5A	-2.599
DKK4	-0.895333333333333
SGK2	-0.512181818181818
PIK3C2G	0.1974
USP11	0.7788
IMPA2	-1.1458
PRKDC	-0.825421052631579
MSR1	4.53663636363636
PDCD6IP	-0.1229375
FAM122A	1.1402
ZNF740	-0.181
ATXN2	0.243
SLC17A4	0.024125
RAXL1	0.0425
RS1	0.369666666666667
NET1	-2.78175
NPY1R	-2.882625
MVD	-1.9082
C11orf61	-0.0793
CHDH	0.377
GCNT2	-1.35005
LGALS12	-1.3172
IK	0.280125
C7orf41	1.85370833333333
SURF4	-0.392
C1orf91	0.585875
BCS1L	-0.17125
C20orf141	0.01425
BCAS2	0.0912
ACE2	0.0484
ICT1	0.1214
CD79B	-0.3752
MRPS9	-0.146
AADACL1	0.417
IRS2	1.31841666666667
LUZP2	-1.103
TMEM148	-0.3282
ZNF514	0.050125
ADCK2	0.0576923076923077
ZKSCAN1	0.3743
FASTKD2	0.2655
KCNMB3	0.55025
POFUT2	0.291692307692308
GNG2	0.550769230769231
OR6Y1	0.156666666666667
FAM26A	-2.3364
CAND2	1.8498
FLYWCH2	0.0388
BCL6	3.801
MDH2	0.227222222222222
DRP2	0.279333333333333
TPD52L1	-1.012
TXNL4A	-0.6042
OR3A1	-0.0366
C22orf9	-0.507666666666667
RAB25	-3.823875
PCTK3	0.365
POR	-0.262875
ARPP-19	1.21886666666667
SREBF2	-1.6593
ZWINT	-2.64875
TRUB1	-0.2067
ENPP2	1.368375
UXT	0.1455
ALG11	-0.814
SMCR7	0.3864
SLC31A2	2.4708
USMG5	-0.0802
ZNF780B	0.28
APEX1	-1.22
THSD3	-2.6006
CEP68	0.977714285714286
NY-SAR-48	-1.7612
ZIC3	-2.9845
LPAL2	0.0973076923076923
MRPL11	-1.935125
VPS53	-0.451625
MPDU1	-0.317363636363636
UBL4B	1.0942
LASS3	0.0606666666666667
GAST	1.241
SPERT	0.21275
UBE2L3	-0.613
MLSTD2	-0.3361875
ADRA1D	-0.115
FZD10	-1.924
ATP6V1E1	-0.297545454545455
SAR1A	-0.503523809523809
MCTP2	-0.86275
TMEM5	0.0158
BIRC2	0.240625
TMEFF2	1.4735
NLGN3	3.361125
LMX1A	-0.114666666666667
C19orf51	-1.3224
LOH3CR2A	1.078875
SLC9A3R2	0.558625
TIMP1	2.454875
PFN4	0.9808
UCK1	-0.152
TPST2	-0.0408
AQP6	2.688375
OR1N2	0.26
KCNIP1	4.3384
SFTPG	0.858571428571429
KIAA0087	0.099
UBXD3	0.675071428571428
ABT1	-0.5112
RIPK5	0.541578947368421
SMG1	0.0548571428571429
BTBD8	-0.843
PIP5K1C	0.338769230769231
POU2F2	1.14892857142857
C17orf57	0.595166666666667
TSPAN14	-0.519384615384615
NUDT16	0.383375
GPT	-0.556
PDK4	-0.911857142857143
ELL3	-0.7741
NNMT	2.704375
NUFIP1	0.3838
RHBDL1	0.275333333333333
FILIP1	1.87353846153846
C17orf56	-0.7262
C8orf73	-0.434333333333333
FLJ21438	0.0446
TBC1D10A	-0.1642
ERGIC3	-0.745222222222222
CREB3L4	-1.2456
TARBP1	-0.2458
C1orf9	1.011
COLEC12	-0.47625
FBXO30	1.086
TNFRSF25	0.1078
UBE2T	-2.91975
SLC2A1	0.133153846153846
RPH3A	2.2014
LSAMP	0.513833333333333
CER1	0.3995
ATP2A3	-2.25415384615385
SGK	-0.1524
CCR7	-1.2174
ZIK1	0.6376
RECQL5	-1.10572727272727
HSD17B7P2	-1.3918
MTERFD1	-0.3791
ANGPTL1	3.619
NLRX1	0.4695
FHOD3	0.53925
PSG7	-0.7192
ARHGEF5	-3.0611
C14orf21	-1.57025
FGD2	1.51190909090909
OR5T2	0.1504
P2RY14	2.6085
PPP1CA	-1.892125
ZNF33B	-1.7728
MOCS1	0.54475
NAP1L1	-0.1918
IGSF21	2.178625
PTDSS1	-0.1679375
SLC38A6	0.9146
GLCCI1	-0.3249
CCR4	0.0403333333333334
OLFM2	2.2696
COX6A1	1.166
B3GALT2	1.5755
BEST3	0.186357142857143
CD14	4.86618181818182
ABCC9	2.78972727272727
SNAP29	-0.6368
HMGCR	-0.5852
IFT74	-0.469875
CNTROB	-0.438
ZNF548	0.800636363636364
INSL6	-0.061
HERC1	0.000999999999999995
HOXB1	0.133
EMCN	4.072
BLNK	0.069625
SKP1A	1.12377777777778
IL19	-0.503666666666667
DOC2A	-0.0369090909090909
COPB2	-0.07275
CDC27	-0.914333333333333
LECT1	2.59233333333333
UBR1	0.212
COPS6	0.0638
MCCC1	0.574818181818182
C12orf33	2.68
POM121L1	0.8846
GPC4	1.33125
ZNF664	0.736260869565217
VAC14	-0.07675
PPY	0.357
SRCAP	-1.14718181818182
PPP1R13L	-0.4514
BPGM	1.4132
HMOX1	1.58675
MC4R	0.0824
FAM126A	-0.7615
PRR13	0.1282
INS	-0.1284
FLT1	1.1936
FEM1C	1.29283333333333
SLC25A2	0.4196
TMED3	-0.5198
SPIN2A	0.5445
EXT1	-1.44636363636364
CLEC4D	-2.5676
GALNTL4	1.753
RCOR1	-0.69
SMAD2	-0.266347826086957
ODZ3	-2.00853125
TMEM68	-0.2083
POLS	-0.380125
