Hybridization REF	TCGA-02-0023-01B-01R-0300-07
SPTLC3	-1.0855
SUPT16H	-0.793454545454545
DTWD2	-0.0082
ULBP1	-0.218333333333333
ZADH1	0.131125
OIP5	-2.3254
IL10RB	-0.626875
OTUB2	-0.239545454545455
VWA3A	0.117625
SPIC	0.351375
OR6C4	0.169666666666667
PSCD4	0.902
DPY19L2P2	-0.616
TRAPPC6A	-0.701625
C21orf2	-0.0595
CEMP1	0.356
LIN7B	1.598
E2F7	-0.0685
VCP	-1.16105
LAMA3	-1.10935294117647
BGN	0.247
GPR160	-1.83
COCH	-2.78144444444444
GPR81	-0.770375
APOBEC3F	-1.8548
tcag7.1017	0.1465
C1orf32	0.525
SCGB1D2	2.4958
FLJ43987	0.800666666666667
C6orf170	0.0913333333333333
KLK9	0.402
GPD1L	-0.4575
VPS37B	0.619
ATG3	-0.426625
ADAMTS17	-0.149333333333333
KLHDC2	0.2085
NDUFV2	0.1218
BLK	-1.9422
MATN4	-0.370333333333333
GPM6A	5.0723
GBP4	3.776875
TMEM162	0.36925
PKP2	-1.3625
HRASLS	0.891818181818182
MMP1	-3.694
SFXN3	-0.422769230769231
FSD1	0.202125
ST6GALNAC3	-0.433625
CA12	1.89807142857143
NCOA6	0.2646
C19orf58	0.107923076923077
PPP4R1	-1.006125
MAN1A2	-0.259888888888889
IKBKAP	-0.382
UPF1	-0.054
KIAA1219	-0.457
WNT16	2.977375
SNW1	-0.108636363636364
IL18RAP	0.8248
RPP30	-0.467272727272727
CDC40	-0.786944444444444
SETD3	-0.8145
SLAMF6	-0.061
ELK4	-1.29933333333333
TRIM47	1.43175
ACOX3	0.15
TRIM6	-0.466090909090909
KIAA0372	-0.3835
TP53AP1	0.792181818181818
SMURF2	-1.456
ADAD1	0.3876
EBP	-1.59853846153846
KRTAP13-2	0.256333333333333
FLJ36874	-0.856125
TOR1A	-0.400375
P2RY4	0.295333333333333
GPBP1	0.3966
TRPV1	0.557909090909091
ADAMTS12	-0.478625
PES1	-1.276
ATG4A	-0.012375
MAGEA10	-3.3334
WFS1	0.215
CC2D1B	-0.532125
PABPN1	-0.4099
SLC25A30	0.0148333333333333
SLCO1C1	4.538375
SLC22A5	0.8196
KIF23	-2.65675
SYN2	0.508125
ASPN	1.934625
CENTG2	0.4386
QSOX2	-0.7335
FLJ10815	0.285875
STK24	-0.933
SPEG	1.14678571428571
STK10	-0.418375
DACT2	-1.498
AAAS	-1.0992
SSX3	-0.545090909090909
ABCD3	0.106857142857143
C4orf12	2.1184
PARVG	0.514875
FIG4	-0.6034
C9orf46	0.5748
TMCO6	-0.2385
IGHMBP2	-1.306
DUS2L	-1.204
FAM3C	0.460142857142857
TMEM16D	-0.3708
DCTN4	1.1982
KCNH3	0.7354
EIF2AK2	1.8026
AP1S3	-0.742090909090909
CST4	-0.0606666666666667
PAM	1.25977272727273
NUTF2	-0.9952
CITED2	-0.750692307692308
SLC39A4	-1.928
C2orf52	-0.0513333333333333
GRM3	2.3286
C12orf49	-0.4406
CCDC49	-0.563307692307692
GRAMD1B	-0.394181818181818
FNDC4	1.929
SIAH2	-1.46772727272727
GDPD4	0.2228
C21orf87	-0.2837
ATP5A1	-0.024125
C16orf63	-0.8945
LOC388135	1.5285
ATP5J2	0.57
MMP3	-3.7004
EMID2	-0.0445
CRHR1	0.160333333333333
WDR70	-0.3
C13orf31	0.614
ZFAND1	-0.791
CCL18	1.35925
C3orf49	-0.375666666666667
RINT1	0.0613333333333333
KIAA0408	0.623625
F13A1	3.14621428571429
SLC10A1	0.17125
OGN	0.0212
GIPC2	-1.45825
XPO6	-1.319375
LCE1A	0.505666666666667
FMR1	0.196230769230769
LOC374920	1.111
DUSP3	0.3833
ANKMY1	-0.824166666666667
C7orf50	-0.4886
BBS9	0.457692307692308
UNC119B	0.5168
C9orf72	1.1195
MGC35440	0.930333333333333
ENTPD6	-0.296818181818182
PPP1R2P9	0.1406
ERCC4	-0.0396666666666667
FAHD2B	-0.228333333333333
HMHA1	-1.13633333333333
HACL1	-0.5088
RAD23A	-0.455375
FAM83B	-0.8962
PPP5C	-1.689875
RNASEH2C	-0.6086
C9orf153	-0.0672
SCAMP4	0.515909090909091
GHITM	-0.131384615384615
NDUFB7	1.0916
ADCYAP1	0.484125
SP110	2.042125
MAP3K7IP2	1.0276
DHH	0.09
AGRN	-0.862666666666667
WDR33	-0.019875
CEP290	0.690375
PRPS1L1	-2.266625
KLRA1	0.160333333333333
GPR97	0.505666666666667
CHD7	0.248466666666667
TLR10	0.2452
SLC30A8	-0.364666666666667
HIC1	-0.388125
IAPP	0.215666666666667
RXFP4	0.3248
GP1BB	0.551
SHQ1	-1.004
NKX2-3	0.124125
API5	-0.825
FTHP1	0.163
MOV10L1	0.21625
TRIM6-TRIM34	1.683125
ADHFE1	1.9868
FAM117A	-1.1772
DDI1	0.29875
CDON	-0.78975
TRIM73	0.326333333333333
IGKC	-0.0385
MMP14	-0.846875
DYNC1LI1	-0.9632
C11orf66	-0.1614
TRBV3-1	-0.8072
FASTKD5	-0.1234
BIVM	-0.3506
LHX4	-0.2274
CXCL2	1.67538461538462
RAB2B	0.018625
IZUMO1	-0.0102
MAP3K15	-1.44372727272727
FAM19A2	0.885375
ZC3H8	-0.76225
ZMAT1	2.52481818181818
SPINK5L3	-1.255
SLC10A6	0.278333333333333
APPL2	0.0134545454545454
CARD10	-1.51125
LOC402176	-0.1203
EEF1D	0.0516428571428572
RAB6A	0.355461538461538
C12orf5	0.2455
PAPOLG	-0.0474
MSRB2	0.1038
BCR	-0.336
PUS3	0.6336
TIAM2	2.9896
ZNF317	0.37375
CHD2	-0.0215555555555556
FZD5	-0.862620689655172
NUDT8	-0.998
ZNF763	-0.0606666666666667
PRC1	-1.9145
ABCB9	0.04325
SPATA3	0.0366666666666667
TRAK2	0.351
STAB1	1.90554545454545
LRRTM2	2.280875
psiTPTE22	0.3986
DBI	3.6768
SERPINA11	-1.10933333333333
NAT5	-0.3204
C20orf58	1.9966
RPS6KA4	-0.3475
FLJ90650	0.0716
TGFBRAP1	-0.169
CHRDL2	0.2185
FAHD2A	-0.389375
CNTN1	0.437166666666667
BBS4	-0.173461538461538
TMEM181	0.71
MINPP1	-1.6172
MPHOSPH6	0.207058823529412
HOXC10	-0.02
ITPKB	1.44536363636364
CLPTM1L	-0.9521
MEOX2	2.9155
ATP6V0C	0.559727272727273
PRPF8	-1.135375
TMC5	-0.5542
FKBP3	-0.0446
PLEKHB2	-0.261166666666667
OR4D6	0.184333333333333
ZNF544	-0.415692307692308
D2HGDH	0.1854
RPL18A	-0.848153846153846
HEL308	-0.0317
MPP6	-2.1686
TCERG1	-1.5194
KRT16	-0.688
KLF17	-0.568
KLF5	-1.5742
CDR1	2.7641
VCX3A	-2.47733333333333
FBLN2	-0.756545454545455
C14orf104	-0.3216
HBE1	-3.61130769230769
OR4S2	0.431333333333333
C1orf108	-1.082875
ROBO4	2.157875
CPEB4	1.6961
C11orf80	-2.073875
BCKDHA	-0.25075
MYOC	0.3376
GIF	0.394
CKMT1A	-0.0376666666666667
RPL3	-0.693615384615385
THBS1	-0.5711
APOO	0.5168
ARMCX1	1.5448
HSZFP36	-0.5916
SNAPC5	-0.5494
EIF4ENIF1	1.1724
ZNF433	0.0324
TNFRSF21	0.9979
TMPRSS7	0.314333333333333
SPATA18	-0.0954615384615384
HPDL	-1.58533333333333
MKL2	0.728923076923077
TBX3	-2.72129411764706
C21orf93	0.2085
DAXX	-1.5022
ELMO1	0.285454545454545
RGS13	0.311625
TAF11	-1.587
UNC13A	0.6202
LOC653314	-0.339538461538462
ORC3L	-0.1146
IMAA	-1.2075
TARBP2	-0.7578
CABIN1	0.752846153846154
TRIOBP	-0.133857142857143
HIST1H2AC	0.3594
RGS22	0.622625
NCOA1	2.479875
IL25	1.443
SNCG	-0.132666666666667
GPR6	0.257333333333333
AMDHD1	-0.689375
CHEK2	-1.801
C6orf142	1.0438
DRD4	0.501833333333333
C14orf68	0.0956
GDF11	-1.0258
SEMG2	0.398
CD247	-2.437
CDAN1	-0.7406
RBMX2	0.019375
TGS1	-1.2382
OIT3	0.1176
SYF2	0.0688
MCM4	-2.55654545454545
PKHD1L1	0.00790909090909091
CEP192	-0.0345
IFT88	0.1726
RPL9	-0.0788888888888889
RAB32	-0.0473
DDX43	0.4706
P2RX2	0.482333333333333
OR5D18	0.324666666666667
UBE1	-1.31564705882353
SLC24A1	0.0170909090909091
ARHGAP5	0.4342
CETP	-0.5768
KIAA1731	-0.7455
SLC9A4	0.530333333333333
PTPN6	-0.9972
BAHD1	-0.1024
GRIK3	-0.252666666666667
CACNB2	0.567076923076923
PDE10A	-0.655666666666667
DGCR14	-0.1082
PCDHB9	0.56225
RHOQ	0.460666666666667
MAP3K4	-0.875
KTI12	0.308375
RPL23AP13	1.5326
GNG11	0.4362
CLCN3	1.031
GPAM	-0.0552999999999999
VSTM2A	2.164
SLAMF7	-0.069875
INTS2	-1.1172
PPP2CA	-0.736769230769231
LRP12	0.152736842105263
SEC14L2	2.19890909090909
DKFZP586H2123	3.4272
MC3R	-0.176
CIRH1A	-1.043125
HIST1H2AB	-0.781875
POLH	-0.0270909090909091
MGC16703	-0.469375
SNAPC2	0.470666666666667
FILIP1L	0.0172
RASGRP4	0.0373333333333333
LRRC1	-0.5672
GAS1	2.8082
PRAC	0.174666666666667
DGKA	-1.276875
NT5C3	0.4504
PEG3	0.032375
NADK	-1.8236
PRR17	-0.9418
LOC374569	0.00219999999999999
SGSH	-0.274375
NLRP8	0.930666666666667
GALT	-0.419307692307692
MCF2	0.833
ZNF263	-1.4228
TACSTD1	-5.19425
TYR	-3.97969230769231
ATP6AP2	0.4904
RNUXA	0.3132
ABHD10	-0.611769230769231
GDPD2	2.5396
SLC35C1	-0.1734
UBE2A	0.7717
HERC5	2.029625
FAM112B	-3.0765
FBXL16	2.2556
DKFZP434A0131	0.731
ELA3A	-0.704666666666667
RBM41	-1.11218181818182
HAO2	0.2082
RNH1	-0.8198
SHANK2	0.463875
OSBP2	-0.788727272727273
DAK	-1.81425
C3orf58	0.1768
TCL1B	0.233
KBTBD2	0.0263
SUGT1L1	0.8438
UBE2E2	-0.573
MYL9	0.391818181818182
CDC23	-0.212
PBXIP1	1.29907692307692
CXorf40B	0.2655
NBL1	-0.489
RTBDN	1.346
RAB11FIP5	-0.259545454545455
TTTY13	0.455666666666667
SCOTIN	-0.344333333333333
SOHLH1	0.9775
CDKN1A	0.0687894736842105
NCK1	0.5732
ZNF550	0.9428
SAPS3	-0.4288125
SPIN3	0.658125
MAGEE2	1.5146
MIS12	0.19825
OR8H2	0.647333333333333
KIAA0774	0.59525
UNC5D	1.52966666666667
CUL7	-1.806375
LIPC	-0.898375
DIO1	-1.54916666666667
C20orf11	-0.339538461538462
CTRL	-0.108666666666667
HS3ST2	1.892
PAK4	-0.37975
CCRL1	0.4278
RNF10	-0.1739
ZNF567	0.5028
ZNF660	1.452
TCEAL3	1.1186
MAGOH	0.27225
CENPB	0.199375
C19orf7	0.2653
LOC388965	0.869
ZCCHC13	0.128
JMJD1A	0.447461538461539
HIST1H4H	-0.403666666666667
TBRG1	-0.0741538461538462
GPC3	-4.31963636363636
TAF1C	-0.2138
EBNA1BP2	-0.66725
CIAPIN1	-0.2336
PDGFRA	-0.719208333333333
CSTB	-0.0932727272727273
CENPI	-1.785125
GTF2E2	-1.272
RPP21	-0.4094
CCNF	-1.001
KCNQ3	0.317666666666667
FAM79A	-0.2996
SLC22A12	0.179
NOVA1	2.21325
FZD3	3.10621428571429
AKAP8	-0.5296
SOCS5	-0.6356
CFDP1	-1.107
DLG5	-0.093
PGM5	0.746
C1orf144	-0.0476875
HDAC10	-0.454
RND2	0.325
C20orf199	0.558
RNMT	-0.5872
SLURP1	0.141545454545455
ASTN1	2.3648
SH3BGR	2.7572
MYCL1	-0.718
ZHX1	1.7045
CENPK	-2.0546
FOSB	0.402928571428571
LOC643406	0.1531
C2orf59	0.1302
TMEM135	-0.929727272727273
SLC27A2	-3.3196
KRT33A	-2.731
OVOL1	-1.17327272727273
PAMCI	-2.526875
S100A7	-0.200666666666667
ZNF789	-0.37
HARS2	-0.1004
RPL23A	-0.799
TCF23	0.0044
UPF3B	-0.320636363636364
C17orf78	0.229
HLA-DOB	0.068875
C14orf142	0.760875
TEKT5	0.2045
DMWD	0.183
POLD1	-2.023125
GSCL	-0.0516666666666667
CALD1	0.114230769230769
SCRT1	0.537125
AIG1	1.6406
UNC84B	-1.5018
ZNF404	2.4538
TMED6	-0.798
KIAA1462	0.131666666666667
LRRC27	1.260875
PYGO1	0.222
PIGU	-0.688285714285714
ALAS2	-2.13722222222222
WRNIP1	-0.536
CNNM3	-0.437333333333333
ZNF2	0.0853333333333333
ST3GAL5	1.650625
MRPL23	-0.0906
TSSK6	-0.1764
PSMA6	-0.0428
C16orf70	-0.6894
KIAA1602	0.0554
ALMS1	-0.925
DCN	0.3946
TMEM132D	-0.0486
SUCLG2	-0.8786
ABHD14A	0.73
DEXI	-0.2085
AMPD2	-0.676375
IFNAR2	-0.549
CYB5A	0.00642857142857143
TLOC1	0.26256
NXF5	0.150375
NRBF2	-0.348727272727273
KCTD3	1.0708
ITGAE	0.19525
SLC30A3	0.288875
ZRF1	-0.944333333333333
IFRD2	-0.587909090909091
XAB1	0.2204
PYCR2	-0.462875
SERPINB3	-0.943333333333333
TMLHE	-0.297615384615385
GEFT	-0.516545454545455
ABCA5	0.752
EMR4	0.336777777777778
TSFM	-0.294
HIST3H2BB	-1.5256
ARHGEF19	-0.5586
TSPAN17	-0.384625
ABCC8	1.1232
MAP1S	-0.612875
C22orf36	0.666
BNC2	-1.25266666666667
HIST1H4A	0.149
NDUFS3	0.795625
WDR3	-0.562875
XKR4	3.5858
TTC33	-0.110789473684211
STMN2	5.1312
CPN2	-0.318875
HSPC105	-1.997
PCOLCE2	-2.3688
C3orf55	0.0386666666666667
KLHDC9	2.498375
TBC1D23	0.320909090909091
ATXN2L	-0.7130625
MAP2K3	-0.5386875
SCAP	-0.1122
ZNF486	-1.02225
C20orf96	1.7066
NARS	0.0448
ADAMTSL1	-0.431444444444444
PRCC	-0.30175
CCDC126	0.802466666666667
ZNF675	-1.2376
CALCOCO1	-0.2804
ANKRD43	3.0398
CWF19L2	0.2875
ZBTB32	0.059
BRAF	-1.2276
ODF4	0.3196
MGC14376	0.763625
HORMAD1	-0.979125
AAK1	0.238352941176471
PEBP1	1.5279375
TNFSF5IP1	-0.195625
DKFZp564N2472	0.6166
RMND1	-1.328
IGKV1-5	0.347166666666667
COL1A2	-0.4963125
SERPINA5	-2.34345454545455
AANAT	0.0893333333333333
C19orf21	-2.48425
GEMIN5	-0.686
UBR4	-0.61525
LTBP3	0.9765
AMHR2	-1.16075
PROCR	-2.0264
MYBBP1A	-1.6546
C20orf39	0.853125
ZNF697	-1.2147
PASK	-1.56984615384615
ZNF776	0.914875
RFXDC2	-0.0088
KIAA0467	-0.208
C10orf96	-0.5082
ZNF503	0.2498
GULP1	-1.5940625
KCNE4	0.6165
DKFZp434K191	-0.0538
LOC196913	-0.0956666666666667
BHLHB4	0.443333333333333
CH25H	3.3202
LOC81691	-1.95375
ALPL	-0.00552631578947368
COL12A1	-2.3149
FOLR3	-1.295375
GPR123	1.56481818181818
TRIM62	-0.277833333333333
ABLIM1	1.44425
MAST3	-0.2532
RHBDD1	-0.076375
LOC338809	0.106666666666667
RYBP	-0.477333333333333
TTC26	-0.045
ZNF22	0.345875
ISCA2	0.886
RDM1	-1.4904
PIGM	-0.3466
GNB3	-0.429333333333333
ACTR2	-0.361307692307692
HMGB1	0.395076923076923
EDG1	3.76777777777778
SOAT2	-2.4498
OR10AD1	0.318666666666667
RAP1GDS1	0.347933333333333
LCE1F	-0.057
ESM1	-1.0115
RCN3	-0.4816
CREBL1	-0.0453333333333333
DBNL	-1.63875
PTGER3	-0.0521818181818182
USP30	-0.632125
BCL2L12	-0.8995
KIF26B	0.6044
ZNF416	1.2982
ZNF225	-0.614
C17orf70	-1.1088
ZNF554	0.669
RAE1	-1.104375
TNIK	1.756375
ACTN3	-0.855666666666667
MGC45922	0.317
CCNA1	0.677875
RYK	-0.241875
IL26	0.146333333333333
LRP3	0.871375
QARS	-1.67133333333333
SOX7	-0.192722222222222
BID	0.1413
OR2S2	0.127333333333333
CXCL14	4.7442
C11orf47	0.144666666666667
MGC29891	-0.662
HSPB8	1.24323076923077
PRDM14	-1.28633333333333
NUFIP2	0.2046
MNAT1	-0.1704
ZDHHC2	0.302133333333333
MBNL2	0.4255
ADD3	1.6803
CSNK2A1P	-1.9244
KLK6	0.16525
TMEM111	0.12
KIAA1279	-0.0858
NUBP2	-0.38575
RAB42	-0.0478
ID3	0.790153846153846
TM9SF1	-0.0176
MDP-1	0.871
POU4F2	0.221
IQCK	0.7742
C16orf14	-0.5054
CAPN3	-0.249454545454545
FAM43B	1.0599
RECQL	-1.3296
AP1G1	-0.4845
CTNNBL1	-1.7225
ECHDC1	-0.772888888888889
SMARCC1	-0.877769230769231
FOXQ1	-1.05127272727273
GNAI3	-0.049125
POLG2	-0.883
CD4	0.656181818181818
ITLN1	0.693166666666667
EBI2	2.7904
IRF1	-0.341
PTPRE	1.30892307692308
PTK2B	-0.796
NXNL2	-0.950666666666667
SOX4	-1.6976
TSPAN3	2.4895
SH2D1A	-3.052875
C8orf58	-0.100125
USP20	-0.6788
DUSP22	-1.024
CALB1	1.78575
L3MBTL2	0.9548
MCRS1	-1.1538
TMEM118	-0.0505
C18orf8	0.533
FLJ10241	-0.2334
GJA12	0.5632
PKD1	-0.166875
ZFP3	-0.59
JAM3	1.33045454545455
LAPTM4A	0.546307692307692
DIRC2	0.8238
KIAA2022	1.61925
MYOM1	1.52675
TRPM8	0.613
MOP-1	0.53
PHKG2	-0.8273
ZNF650	0.1047
KIAA1522	-1.32136363636364
PSG8	-0.75325
DDX19B	-1.074
MOBKL1B	-1.2642
DIAPH2	-0.10025
PTPN12	0.225
CLN8	0.232384615384615
CRYZL1	0.580625
CRY2	0.113875
FCGR2B	3.20725
PNPLA4	1.19527272727273
ZNF454	0.188333333333333
DKFZp434B1231	0.324666666666667
CLDN11	0.587692307692308
RFWD2	-0.007
CIB2	1.387
MXRA8	1.0316
HRK	1.1349
MAML2	-0.3854
C4orf31	0.4722
C6orf192	1.7032
COG6	0.5773
FAM5B	3.2942
NFATC1	-0.112384615384615
SEPT10	-0.342
SCYL1	-1.03892307692308
RPP40	-0.641
SCOC	0.221
KIAA1450	1.3514
CTDSPL2	-0.648666666666667
TBX5	0.076125
NAPG	0.1018
RHD	-3.2216
C14orf45	1.0245
ZBTB22	0.043
PLCG1	-0.722
ANKRD10	-0.7804
AQP7P2	0.359833333333333
TAGLN2	-1.3285
HTR2C	0.0665
SLC16A7	-0.671444444444445
C17orf83	0.0808
TSGA14	0.03825
MDH1	0.4498
PPP3R2	0.266125
DCBLD2	-1.44238888888889
RBM33	-0.570090909090909
DPH3	-1.1314
SYT10	-0.154375
FMO4	0.737363636363636
THYN1	0.2956
DRD5	-0.259666666666667
OTOR	0.308454545454545
PGRMC2	-0.516384615384615
KATNAL1	1.2015
PAQR6	2.3216
UBE2I	-1.1334
C14orf28	-0.8104
C8orf70	1.9018
FLYWCH1	-0.631363636363636
ANGPTL3	-0.9916
GLRX2	-0.22725
ATP11A	-0.273947368421053
ARL5B	-1.11136363636364
MUC16	-1.961
SLC25A5	-1.03431578947368
ACRC	0.9204
MYO1C	-0.656181818181818
FAM89B	0.25525
FAS	0.539727272727273
KIFAP3	1.7118
GLRA2	0.440666666666667
BTN3A2	0.845230769230769
CNKSR3	-1.1625
CSTF3	-0.306125
ARPM1	-0.211
KIAA1530	-0.832333333333333
C9orf150	-0.354125
PRKCI	0.7102
tcag7.1015	-0.7238
SOD3	0.821
ZNF574	0.1604
CYP21A2	0.4698
RPL12	-0.409833333333333
COMMD2	-0.5262
WIZ	0.6202
LOC344405	-0.9342
ALDH4A1	0.352545454545455
CRYAB	4.36866666666667
COPA	-0.2476
PCDHGA7	0.369375
KIF11	-1.6303125
RASD2	0.3499
SLC26A3	0.533
ZNF175	0.347333333333333
JAKMIP2	2.739
C8orf4	1.75925
PTHLH	1.7102
SLC40A1	0.954125
OR7D4	0.443625
PCDHB17	3.652
CD36	0.176368421052632
C6orf203	0.878692307692308
PRKG2	0.261666666666667
LOC400566	0.9944
ANAPC13	0.4054
SLCO3A1	0.0242
ZNF692	-1.626
FANCL	-0.236333333333333
SH3GLB1	0.7674
C12orf61	-0.0336666666666667
KBTBD6	0.1582
SUPT5H	0.0787272727272727
XRCC6	-0.840307692307692
HUS1B	-0.155384615384615
FAM133B	0.452111111111111
LOC728276	0.559
KCTD18	0.072
SOS2	0.806
CCDC99	-1.6318
C1QTNF5	1.79833333333333
NNAT	1.729125
USP16	0.3558
LARS	0.0404545454545455
ZBTB2	-0.8228
ABO	0.040125
TRAF3	-0.9574
GALNT5	-1.816
NAP5	1.6888
ALG14	1.257125
KIAA0515	-0.152515151515152
WDR75	-0.71975
TEX261	-0.3635625
LY86	2.2112
LOC389072	-0.716
FLJ13611	0.5706
MRGPRX2	0.366333333333333
SNRPA	-1.67663636363636
OR2G2	0.549333333333333
GPRASP2	2.3546
C7orf42	0.476769230769231
C9orf163	0.345666666666667
CYP11B2	0.55
FCRL3	0.23225
PRDX1	0.4716
FGB	-4.249375
COX17	0.376125
C16orf33	-0.382
PIWIL1	0.06975
FOLR1	-1.413375
KIAA0082	-0.835
FREQ	0.409875
TMCC2	0.500625
TCF12	1.6071875
ZNF721	1.1126
FAM130A2	0.8522
POU4F1	-0.6068
SNRPF	-0.772
SGIP1	2.664625
ZNF641	0.419857142857143
EMG1	-0.8873
PRRG4	0.316666666666667
HIRA	-1.5176
MYNN	-0.012375
AEBP2	-0.5184
TBXA2R	0.38325
ISL2	-1.0145
PCDHB11	1.26266666666667
RNF144A	-1.165
MARCH5	-0.1042
DULLARD	-0.70375
DCLRE1B	-0.922625
ITGA8	0.3704
TP73	0.027
PRKCD	-0.8728
NDUFB4	0.9976
ATP13A4	3.19690909090909
ANTXR2	-0.949333333333333
COL4A3	0.974
MYO10	-0.527615384615385
SLC6A18	0.339666666666667
PEX1	0.1936
TMEM74	0.888
RBM19	-0.6454
TAPBP	-0.0508076923076923
RUNX1	-0.7359
MID1	0.795
GPR64	-0.69425
RASEF	2.9778
GABRG1	1.283
MYO16	0.570833333333333
DBF4	-1.2825
TSHZ2	1.648
RIPK2	-0.3727
PPTC7	0.437625
KIF4B	-1.2365
LRRC31	0.190454545454545
ZNF540	2.521
EFNB3	0.479777777777778
LOH12CR1	0.1288
STON2	0.525222222222222
GLP1R	0.341166666666667
CSTF2T	1.28463636363636
IREB2	-0.904454545454545
GRSF1	0.6764
PDCD7	-0.308625
LRRC43	1.666
CNR1	3.053125
IL1F7	1.11166666666667
C12orf64	-0.0653333333333333
FAM69B	0.3338
NR2E1	2.4685
MS4A6A	2.46138461538462
FTL	-0.064
C7orf36	1.4374
PCLO	0.378923076923077
DYRK2	-0.0414
ARIH2	0.514
SAMD7	0.0383333333333333
SCNN1D	-0.0102
SLC32A1	2.35590909090909
C22orf25	-0.585875
MRPS18A	-0.524692307692308
GPR112	0.333
EARS2	-0.84
ERN2	0.273333333333333
ATPBD3	-0.32275
PRH2	-0.271333333333333
CDKN2D	0.48625
PGLYRP2	-0.4494
TRIM40	0.0444
SEC14L3	0.25525
SLC22A1	-0.0332
BTN2A3	0.369666666666667
RASA4	0.7435
CCNL2	-0.115066666666667
MYBPC3	0.622666666666667
GJA4	0.6434
CDC42SE1	-0.7786
TRPV2	-1.0958
MYPN	-2.44614285714286
SIM1	0.260333333333333
CDADC1	1.2053125
ZFHX4	3.2578
NIBP	0.34825
ADAMTS19	-0.9808
ABTB2	0.5008
TSPYL2	-0.415090909090909
EIF2S3	-1.07746153846154
SOX30	0.179
AP2A1	-1.15175
DKFZP564O0523	-0.318375
LOC285398	0.2042
CDH18	1.3578
CHL1	5.0139
GATS	0.706928571428571
TBC1D2B	-0.328625
OR1J1	-0.237666666666667
GSN	0.72575
DPCR1	0.1447
GARNL4	-0.20525
SMARCA5	-0.2188
PLEKHG3	-0.544875
ZBTB45	0.522333333333333
FRMD6	-1.47544444444444
PLS1	-2.551625
DGKZ	-0.17175
EFNA1	-0.724153846153846
WDR85	-0.7687
ANK2	1.623
PAGE4	-0.067875
SENP6	-0.2745
AKR7A2	-0.209875
FKBP10	-0.5452
VEGFC	-3.344375
LARP1	-0.941809523809524
SRBD1	0.0568
ITGB6	-0.4772
SLC1A2	3.67305555555556
INVS	-0.677375
MPO	0.2904
MOBKL3	0.393384615384615
CUTL2	1.54727272727273
KLK2	0.24325
VIM	1.47433333333333
REG1B	0.526125
PCDHGC4	0.4486
C3orf34	0.247625
SUMO3	-0.881125
CST9L	-0.111
MLL4	-1.4216
SPR	-1.037875
SAMD9L	2.8196
ABCE1	-0.5308
SUPT3H	-1.624
ACTBL1	-1.192
ADAMTS4	0.261444444444444
SLIT3	0.6932
RHEBL1	0.2976
NPM2	0.1382
MAN1C1	2.2809
KIAA1856	0.338666666666667
HSPA6	1.9384
LOC388152	0.15
C10orf140	0.6492
ZDHHC12	-1.45466666666667
LIN7A	0.408538461538461
PHC2	0.5623125
SPHK1	-1.8408
TRIM26	-0.9424
FAM83E	-0.298333333333333
C18orf24	-1.49511111111111
ZNF578	-0.800875
ORAI1	-1.1478
RUVBL1	-1.2511875
C7orf20	-0.359875
APAF1	-1.57666666666667
SLC36A4	0.077875
MYH11	3.058125
NEK1	0.49675
MPP2	-0.167909090909091
C12orf24	-0.5742
TNK2	0.390454545454545
ZNF289	-1.4998
MATN3	-2.53933333333333
IFNGR2	0.9075
ITPR1	0.312636363636364
EBF3	-0.148666666666667
TBC1D20	-0.143642857142857
OR10P1	0.5948
DDAH2	-0.0672
SHPRH	-0.6586
STX7	-0.737333333333333
LOC554248	0.329
BCAR1	-0.9704
ATXN3	-0.7388
TRIM27	-1.29916666666667
CDC42EP2	-0.8175
CHP	-0.391555555555556
SOX17	0.7507
ZNF259	-1.053
CHCHD1	-0.3318
ZDHHC19	0.204666666666667
GBP2	2.094
GARNL3	0.6916
MRC2	0.168833333333333
C1orf52	0.0876
AOF2	-1.719375
LRPPRC	-0.827538461538461
ACVR1C	0.9405
TM4SF18	1.662
TMEM169	0.568333333333333
PPP1R16A	-0.758
EBF1	-1.05875
RRS1	-0.326875
SNX2	-0.4042
OR2T2	0.826666666666667
RBX1	0.8938
ANKRD54	0.20425
TSNAX	-0.0725
TMEM83	-0.9334
ZBTB7A	-0.084
ATM	-0.985176470588236
LOC338328	1.1885
TIE1	-0.284125
HIST1H3G	-0.256625
PASD1	-3.09975
TINAG	0.670333333333333
PCDHAC2	0.648
LRRC15	-1.555
WBSCR17	0.4004
TFF2	0.043
PARP2	-0.0894
NDFIP2	-0.1427
PCDHGB2	0.0506666666666667
WDR60	0.4988
MAP7D2	0.453076923076923
USP45	-0.9506
GSDML	-0.5916
TNS1	0.0846428571428571
PLCD4	0.230666666666667
IQCD	1.0365
SMPX	-0.6428
CD9	1.033125
SRGN	1.56954545454545
CASP7	-0.453181818181818
INOC1	-0.236
DKFZp451M2119	0.1994
VMAC	0.345666666666667
USP53	0.884461538461539
CAMK1G	1.14
TMEM106A	0.075125
CDC20	-2.47807142857143
ACSL5	-0.695625
CBWD5	-1.28466666666667
C1orf87	2.65125
KIAA1274	2.1092
PRUNE2	2.39277777777778
LYPLA2	-1.5725
DOK6	0.458875
GPR149	0.7452
FAM30A	-0.1106
TMEM129	0.8386
SLC35B3	-1.026
ACPP	-0.680923076923077
LOC200261	-0.119333333333333
SLC4A7	0.628615384615385
