Hybridization REF	TCGA-19-5953-01B-12R-1847-07
SHFM3P1	-0.467625
CPA6	-0.544166666666667
JAG2	-1.406
DEFA3	5.16433333333333
PPBPL2	0.612625
CD34	3.4823
SLCO4A1	-2.15118181818182
AFG3L1	-2.070625
SHD	3.352
RP13-122B23.3	-0.79925
PRKCSH	-1.01
DPH5	-1.144
HLA-F	1.2882
TBC1D4	-0.1446
RIG	0.714625
GLUD1	0.470625
HNRPCL1	-1.162
HBXIP	0.4044
RNF207	-0.252333333333333
APIP	-1.156
PLA2G3	-2.365625
CCDC84	-0.6656
MYLIP	-1.11952941176471
PHIP	-0.7692
AARS2	-0.168375
DHX32	0.0582
SCAPER	0.86025
MEN1	-0.1762
NIP7	-1.9282
FLJ25404	0.782
FASTKD3	-0.5828
TMEM158	-0.914875
RARA	0.437166666666667
BDH1	0.156
ANKRD16	-1.0842
CARM1	-0.238
SS18	0.522375
IKZF2	0.128625
MYD88	-0.5583
PML	0.151074074074074
TAF1A	-1.5946
CBFB	-1.08309090909091
HIST1H3H	-2.22228571428571
C7orf29	-2.7962
COMMD4	-0.34975
DPP3	-1.2154
DAB2	0.372
LOC388882	0.622
YPEL4	0.8551
AGBL3	1.2934
LRP6	0.5695
SERPINH1	-1.820375
TLE1	1.217
CD244	0.350125
ZDHHC15	1.45516666666667
MGLL	2.48157142857143
PLDN	-0.286125
LOC654346	2.08066666666667
FAP	-0.5386
GPR37	5.14442857142857
SCARA5	-0.506625
EBF4	1.49642857142857
LSM6	-0.371
MLLT1	0.2324
SLC5A12	0.0488333333333334
A2BP1	2.468125
COPS5	-0.295375
TPM4	-2.04152631578947
TNFSF4	0.364
ACADSB	-0.821041666666667
HERPUD1	0.0906
BCL2L11	-1.91625
CEP78	-1.73881818181818
CDCA3	-2.70872727272727
WBSCR19	0.115384615384615
MYO1A	-0.725333333333333
PPEF1	-0.279375
LOC440348	-0.7832
CPEB2	0.9925
BPTF	-0.282375
RPL21	-1.3197
GSX2	2.47166666666667
ADPRH	1.457625
C17orf68	-0.06175
KCNS1	1.412375
MLLT6	-0.0251428571428571
PIWIL4	1.7822
RNF26	-0.7384
RAP1B	0.3209
ADAMTS1	-2.49646153846154
ZNF571	1.0496
P2RY6	0.2154
TRIM21	0.146875
CADM3	1.5226
NLRC5	0.311888888888889
ADRA2B	0.96675
LOC90835	-0.0564
PCF11	-0.2234
LOC400451	-0.897
GLTSCR1	0.906461538461539
C17orf88	-0.519125
CDH16	-2.3516
FGF7	0.852083333333333
PCSK4	0.74525
NPC1L1	-1.763625
TAT	0.118363636363636
TBCA	-0.1276
MGC33407	0.3254
GPR115	-1.0776
CYGB	-0.270333333333333
FNBP4	-1.204375
C12orf43	0.1134
CBL	0.649384615384615
CLECL1	1.5716
PPAPDC1A	1.8178
WDR25	-0.388125
SGCA	0.506
C22orf29	-1.174625
YIPF1	0.7898
GALK2	-0.7872
RAB3B	-3.1365
LOC440087	-1.1614
UCP1	-0.664
REEP5	1.76245454545455
FADD	-1.41523076923077
FOXA1	-7.9724
CACNA1A	0.952375
ABI1	0.032625
GRIN2D	1.0278
SLC1A4	0.62675
LOC401127	-1.3334
HINT2	0.2152
PLD4	2.251625
ZNF286A	-1.35683333333333
ENY2	-0.7772
IL1F6	0.449666666666667
PXDNL	1.8388
C20orf79	-0.00760000000000005
TNFSF13B	2.79825
DENND3	1.97418181818182
JARID1D	1.5754
HIST1H2AK	-1.22063636363636
LOC93349	0.051
SSH1	-0.400285714285714
ENSA	-0.757
LOC219854	0.40625
CKAP2	-1.22542857142857
DKFZP564J102	2.81871428571429
MGC87315	-0.657
HNRPAB	-1.706
AMH	-1.55166666666667
ZNF526	0.607
BRUNOL5	0.727692307692308
CACNG3	2.5335
TRPM1	-1.59433333333333
PPP2R1A	0.4987
COL2A1	-1.96966666666667
DDN	0.483
FLJ25770	0.666875
HK2	-0.854444444444444
ELOVL6	-1.6047
MDK	-1.6626
EPHX1	0.512
RASSF2	3.5388
DKFZP434B0335	1.6548
DLX3	-0.786090909090909
PRTN3	-0.789
AVPR1A	-0.22975
C21orf125	-2.4088
TNFAIP8	-3.051
GNB2L1	-1.2524
CALCRL	3.8722
SCGB2A2	-0.018375
UBXD7	0.252
ZNF674	-0.0826666666666667
TMEM35	2.7268
BRSK2	1.013
HECTD3	0.315875
TMEM188	0.0114
LGALS9	2.69363636363636
SCARB2	1.35375
USP34	0.286266666666667
C17orf28	0.1103125
ZDHHC23	-0.7468
AQP12B	-0.397333333333333
SLC16A3	-1.426
APLP2	0.0354
ITIH2	-5.8356
MICAL3	0.215545454545455
TNNI3K	2.52484615384615
HDAC2	-0.5304
PRR7	1.31507692307692
THBS2	-1.4112
LOC751071	-0.8775
CA2	3.506
RANBP17	-2.0556
RLN3	0.3362
CRYZ	-0.164
GBAS	1.102125
TAS1R1	1.94966666666667
MPZL3	-1.32566666666667
PCDH8	4.5334
HSP90B1	-1.22966666666667
KCNK15	0.813333333333333
TNIP2	-1.345
GPR146	0.7622
NOL6	-0.392909090909091
SPC25	-3.90390909090909
STEAP2	0.51565
VAMP3	0.471875
TCIRG1	-0.8228
ZP4	-0.4895
PARL	-1.03554545454545
TRIM39	0.348875
KIAA1305	1.0768
CRNN	0.368
GRN	-0.1136
HSH2D	-4.2342
SCAMP1	0.427761904761905
KIAA1913	-2.417
PTS	-0.7134
BANP	-0.759894736842105
PRKACG	0.3644
ADCY6	0.066125
C16orf46	0.696666666666667
CYP51A1	-0.0814
DDC	-5.7802
ANPEP	-2.568375
PROM1	0.150625
SIGLEC10	3.5228
COPG	-0.129
FAM26E	0.2195
TRIP4	-0.1198
SNX3	1.26425
C1orf175	1.735125
PPY2	0.397
C14orf152	5.1564
FTSJ1	-1.90075
DST	1.14757692307692
LOC554235	0.496
GLRX5	-0.3552
C20orf12	0.912071428571429
CAB39	0.8345
MSH2	-1.82525
PIP4K2C	0.4977
CYLD	1.46409090909091
WTAP	0.151666666666667
MGAT4A	1.06409090909091
TSC22D4	1.98184615384615
CHRM2	0.243333333333333
PPYR1	0.416875
CCNH	0.294125
RRM1	-2.138
ECAT8	-3.865
LOC400120	1.3154
GABRA4	1.5807
C14orf4	1.361375
C1orf59	-2.311
CTDSPL	-0.092625
NHEDC2	0.410666666666667
PDE11A	-0.178571428571429
KLHL29	1.209
CD5	-1.75842857142857
TSPAN9	-0.278142857142857
WDR67	-1.16
THUMPD1	-0.497928571428571
C18orf17	-1.7192
CLYBL	1.017125
FLJ13231	-0.1343
CMBL	1.0801
LECT2	-0.73425
NKAPL	3.298625
LOC654780	1.42933333333333
OR4C6	0.0423333333333333
RAB30	0.589875
TSSK4	0.101666666666667
TMEM163	2.16333333333333
OSBPL11	1.6882
GNB5	-1.486125
CCL21	0.7422
C1orf121	-0.48175
FMO2	1.20455555555556
RPTN	-0.448
MSTN	3.43066666666667
VCL	-0.55
FYTTD1	0.074
C11orf1	0.4384
CCDC88C	-1.03495238095238
HFE	0.172041666666667
MOGAT1	0.699666666666667
FAM125B	2.303125
IRGQ	1.09733333333333
RAVER2	1.3466
AKAP5	-0.372333333333333
SSSCA1	-0.9328
C11orf63	1.1955
ACTG2	-1.79353846153846
PORCN	0.00266666666666667
DTL	-3.33507142857143
TMEM151	3.4932
FAM122C	-0.1482
RSAD2	2.42269230769231
BAT4	0.383666666666667
KRTDAP	-1.2195
MYH8	-0.216090909090909
CRTC3	0.9012
LRRFIP2	0.370692307692308
INTS4	-0.411428571428571
TTN	-0.34875
SLC26A5	0.601
PLLP	1.2912
RGS6	2.91154545454545
SRGAP3	2.25536363636364
ZNF525	-0.377875
NBR2	0.357888888888889
C13orf1	0.721923076923077
ZNF137	0.394333333333333
CEP27	-1.7806
BEST2	0.105
RNF121	-0.131333333333333
DMRTC2	0.442
C8orf76	-0.6874
BCCIP	-1.6514
MEST	-0.282
HTRA2	-0.56
ANGPTL2	1.00766666666667
ILKAP	0.099875
ERAS	0.928666666666667
HBS1L	-0.560909090909091
CPA5	-0.0386666666666667
TMEM30A	-0.04425
CD300LF	2.968375
WISP3	-0.557
CRK	1.17388888888889
PDS5A	-0.741846153846154
BRPF3	0.593625
NEDD9	0.7695
SMPDL3B	-1.3468
PSG6	-2.1182
PSMD13	-0.7166
ETV5	0.869142857142857
OR51A4	0.641333333333333
BTBD7	0.680470588235294
GSTO1	-0.8241
hCG_16001	-0.111
MAD2L1BP	-0.869125
COX6A2	1.19666666666667
SCNN1A	-2.813375
LSM1	0.135875
UGT2B11	-5.1774
IDUA	1.2744
PPP2R3C	-0.591875
COX11	-0.7425
PDZK1	-3.3492
ZNF443	0.711375
MGC21874	1.48
ZNF323	0.903538461538462
KRTAP10-10	0.713666666666667
CXCL6	-0.9302
SLC34A2	0.307071428571429
LOC284402	0.400666666666667
NPTN	0.1433125
UPP1	-0.273466666666667
SLC6A9	2.10066666666667
OR7G3	0.5286
CISD1	-0.318375
ZNF545	0.6495
SYT14	0.786666666666667
NT5C3L	-0.6955
ZNHIT3	-0.119375
SNRPD3	-0.485
KIAA0701	0.6128
UNC93B1	0.70275
GMNN	-1.1859
SPCS2	0.66025
LOC388524	-1.5525
NAPRT1	-0.3169
PNLIPRP1	0.566333333333333
OR6V1	0.67
PRKAB1	0.4614
EYA4	4.606125
KIF20A	-3.325
ALG10	-1.7868
ITPKC	1.119
LMX1B	0.05125
RPUSD4	-0.828125
C7orf34	-0.111125
DLGAP2	1.63754545454545
PFN1	-1.11546153846154
MICALL2	1.2886875
ZNF654	-0.742
SS18L1	-1.2599
SLC16A8	2.555
MKI67IP	0.293
ITGB3	-0.937454545454546
TCEA3	0.073
CEP152	-2.54394736842105
CLIP1	0.6334
ZNF75	-0.0923809523809524
ATP5C1	-1.267125
NUDT5	-1.610375
PSCDBP	0.1088
UBP1	-1.0098
RBM27	-0.665
C13orf15	4.3533
ZNF282	-0.5835
ZNF222	1.42630769230769
COL10A1	-0.0874
PRDM15	-1.23236363636364
TTTY5	0.0616666666666667
FAM9C	-0.551625
C20orf67	0.1166
GNG13	-0.343666666666667
F12	-1.973
C1orf41	-1.212
CPXCR1	1.608
GSK3A	0.600454545454545
SUPT6H	0.082875
PI16	3.41775
ELL2	0.254266666666667
C9orf167	-1.640375
PVRL3	-1.22392857142857
FLJ38596	0.686
ADAM20	0.5888
GPR89A	-0.852
GPR87	-3.90333333333333
ZNF30	1.4876
SMR3B	-0.1072
ZNF770	0.424181818181818
TRPC4AP	-0.70575
DKFZP686E2158	0.901
C2orf28	0.20275
FREM1	-1.604875
LAMA4	-0.043875
ADPRHL2	-0.198
EIF4G2	0.571285714285714
GUCA1A	-0.147666666666667
CTNNA2	6.2519
NUDT15	-1.76888888888889
CEPT1	-0.719125
ZNFX1	0.470692307692308
CCDC92	1.6474
TDRD1	-0.175333333333333
KCNK5	-3.279
ETNK1	-1.201625
LTA	0.571
TTPA	0.92125
B3GALNT2	-1.0078
SC65	-2.00475
PEX5L	1.28272727272727
EPS15L1	0.49
MGEA5	-0.9761
HIST1H3A	0.0676
ING1	-0.1048
BCAT1	-1.61736363636364
ORC6L	-3.19278571428571
KLK11	-6.463625
C19orf28	-0.4941
DNER	3.71545454545455
MED22	-0.747055555555555
ETV6	0.746466666666667
CHAC2	-1.4096
CD300E	0.203
CEBPB	-0.3049375
ZNF398	0.0813333333333333
LRCH3	0.591333333333333
HMGA1	-2.18255555555556
CAPN7	-0.34575
MGC5566	-3.0978
CCL3	2.69809090909091
NANOS1	-1.1149
ZFYVE19	-0.5176
APITD1	-1.235875
PARD3	0.997
IRAK4	-0.034
SERPINI2	3.37133333333333
CEP170L	0.6284
TTC9	1.62327272727273
MYOM3	-2.10183333333333
MLPH	-3.666
LOC222699	1.15566666666667
NRG1	-1.92082352941176
TBC1D9	-2.39764285714286
TTK	-3.5755
ZNF557	0.683538461538461
DDX41	-0.15975
FANK1	0.460666666666667
UBE2D2	-0.00839999999999997
PSMB10	0.879545454545455
MYH7B	0.479333333333333
GABARAPL2	1.4708
MARVELD2	0.0755
DGCR2	1.0755
UNC45A	-0.337
C6orf72	-0.0973333333333333
ZNF683	2.2694
GIT2	-0.0555000000000001
CASK	1.405625
C14orf161	-0.173125
LRRC44	0.9786
TIFA	-1.2213
UTP11L	-0.7483
C6orf65	1.872
FDPS	-1.6038
DUSP9	-1.89630769230769
SLC17A8	1.888
OR51G1	0.382625
NANS	-1.9565
OLFML1	1.154
ATP10B	1.66781818181818
NPAS3	6.6574
PRKCA	0.494928571428571
GGA2	-1.3464
LCE4A	0.773333333333333
SPANXN3	-0.5668
CCDC115	0.4159
SDCCAG3	-1.4884
GLIPR1L1	0.4336
TTC1	0.153
C17orf76	3.0868
MAD2L2	-1.4814
HIPK1	0.877153846153846
LRRC3B	7.40925
CLN3	-1.40271428571429
C17orf47	-0.0393333333333333
FMN2	4.85963636363636
TUBB1	0.133545454545455
WAPAL	-0.9745
C3orf21	-0.370454545454545
SCN5A	-0.623076923076923
SMYD1	0.954333333333333
BEX5	1.4996
ZNF192	-0.231
SEC22A	-0.89175
GRIA2	5.8657
KIAA0825	-2.3882
NUSAP1	-2.671
LANCL1	1.0087
C15orf40	-0.801769230769231
ZNF645	0.265
GPR61	0.76
NLRP14	0.810666666666667
SNX21	0.488769230769231
C1QTNF8	0.14
C17orf46	0.3008
IFNA8	0.5325
SPRR1B	-2.2225
FLRT1	1.5568
SNX17	-0.606375
ASB2	-1.392
HBG1	-5.949
RPRML	3.5102
JOSD2	0.868375
PLSCR3	0.2678
SPOCD1	2.625875
RAB39	-0.16
GHRH	0.7025
ITIH5L	0.3696
C17orf37	1.1142
SMCR8	0.180166666666667
DPY19L2P3	0.04075
IL11RA	2.23075
GDF3	-4.916125
RPS6KB1	-1.11970588235294
DNAJC19	-0.0192499999999999
TOP1	-0.372833333333333
CRCT1	-0.9007
MPST	0.6455
DPM2	0.3263
FAM38B	-0.599
SLC18A1	-1.743375
FARP1	0.654
PAX7	0.0485
TUBD1	-1.2224
GNL3	-1.4612
BTG2	1.65347368421053
NDUFS6	-0.2648
C1orf79	-1.0266
ERAL1	-0.0934
ECHS1	0.23
VPS4A	0.50025
CYP11A1	-0.289363636363636
ABCC6	-1.26405555555556
PBX4	-2.397
MOSC1	0.496636363636364
NCF4	0.141
HYMAI	0.331666666666667
NAGPA	-0.6285
OTOP2	0.125666666666667
ACOT12	1.306
MTHFD2L	-0.752545454545455
LOC441376	-1.7128
C19orf34	-0.271666666666667
RAB1B	0.0286
ALDOAP2	-1.48833333333333
NTRK1	-0.89025
ARTS-1	-0.919769230769231
SLC6A11	3.65466666666667
NAP1L2	3.0656
CNGB1	-0.046375
EPB41L4B	-2.24173333333333
FAM134B	2.5337
HS3ST3A1	-0.858625
CPXM2	1.6932
SIRPB2	-0.131333333333333
CHORDC1	-1.091625
TRIB3	-3.16525
SLC2A5	2.72183333333333
C2orf49	-0.91375
DDX5	-0.1558
OR5L1	1.17933333333333
ANAPC4	-0.20525
ZSWIM1	0.562454545454545
LOC93622	-0.2343
KCNK3	-0.271692307692308
RP11-35N6.1	2.8443
ZFP161	-0.17025
AQP9	3.9564
SLC15A2	4.155625
MREG	-0.276
OR9I1	0.493
PDLIM2	0.0651818181818182
ADAM7	0.256
GSTCD	-0.732375
WDR21A	-0.1725
SLC12A8	-0.19825
TMEM174	0.271
IGSF3	-1.3105625
LRRN1	3.0332
LOC402117	-0.4446
SRPK1	-2.538875
LY6K	-2.70395238095238
NFIA	5.10133333333333
PTCD3	-0.0304
LEP	-0.100428571428571
PCDH21	0.441125
MAPKAPK2	-0.3745
NMNAT1	1.312
LHFPL2	1.3129
C9orf43	-0.1364
DIP2A	-0.992375
ACTR8	0.7564
CCDC34	-1.41216666666667
PTPN22	-1.49
ITGA3	-0.816545454545455
FAM129C	0.1435
RABGGTA	-0.384875
UNC45B	0.0946
KIAA1033	0.4478
ZNF510	0.6195
CYP2D6	-0.37575
SLC26A10	-1.22133333333333
STX8	0.3834
LUZP1	0.0846
WDR89	0.2385
EIF4G3	0.384
C5AR1	0.8415
ZNF623	-0.9145
A2M	3.138
TGM7	0.161333333333333
GRPEL1	-0.991625
LMNB2	-1.17414285714286
ROCK2	1.056625
SNX16	0.454
CCDC66	0.1162
ANXA3	-0.8026
KIAA1609	-1.2619
EED	-0.9398
RNF32	-0.0155
HES1	0.0913076923076923
CLC	0.152375
ISL1	-2.247625
KIAA0528	-0.2629
MANEA	-0.0459090909090909
C1orf61	6.40266666666667
hCG_2001000	0.0614
RAPGEF6	-0.151642857142857
KIAA0020	-1.477875
NEIL1	0.1832
C16orf45	2.12809090909091
RBM10	0.108625
C10orf125	-0.7519
MRS2L	-0.452
DNAH17	1.45154545454545
C19orf10	-0.2234
C1orf160	1.5658
SLFN12	0.3515
EXOC3	0.027375
HIST3H3	-0.112
NCOR2	0.679375
TNFRSF9	-1.2598
MFSD8	-0.7128
ALX1	-4.31525
NOL1	-1.4972
PODN	1.56666666666667
TIAL1	-1.8808
HIST1H1E	-2.406
NPY6R	0.5542
TM4SF4	-1.7886
CORO2A	-3.358
ETNK2	-0.653625
APOE	3.77338461538462
ANGPT4	0.416
HDGF2	-0.845
G30	-0.216666666666667
ST8SIA4	-0.364272727272727
F2RL1	-0.0654545454545455
FAM19A4	0.158
CCAR1	-0.7648
B3GNT7	0.00439999999999998
OPHN1	1.07483333333333
DSCR6	-3.604
C21orf13	0.722625
GAS2L1	1.4491875
RFX3	1.4775
COPS4	-0.1663
BCHE	2.048625
BCL2	1.91181818181818
HBZ	-3.573625
ARL13B	0.728
MAPBPIP	0.8438
MYO15B	-0.727
SPZ1	0.0112
KIAA1324	-2.53754545454545
PLCL2	-0.0313
C4orf29	-1.428
WDFY2	-0.4663
ZNF284	-0.418
NAALADL1	0.121666666666667
DUSP5	-1.29325
PXDN	-1.5366
SLMO1	1.4924
TNXB	0.757538461538461
BIRC7	-0.3524
A4GALT	-0.635375
TIMM22	0.479
FAM110C	0.37
TOMM34	-1.41409090909091
ABHD9	1.92366666666667
ADAM32	0.189666666666667
CRHBP	2.2252
AQP2	0.3307
LOC130355	1.3688
ZNF187	0.691875
ZNF816A	0
F7	-1.1709
CNOT1	-1.40307692307692
SLC13A4	-0.346
ZBTB11	-0.8322
B3GALT5	-0.219666666666667
EXOC2	0.81975
IRS1	-2.09630769230769
TMEM1	0.189875
MRPL34	0.40275
SAMM50	-0.1812
CDC42EP3	-1.1943
HSF2	-0.420785714285714
MFN2	0.8356
TSPAN7	3.228
NUCB1	0.906933333333333
RHOH	-3.3916
ARL16	-0.0406666666666667
TACR1	0.467333333333333
SFRS5	-0.51425
SNX25	-0.719
RHBDF1	0.11325
PCDH18	1.2915
HMG1L1	-0.3794
MYO5C	0.141181818181818
MAPK10	1.6805
LDHAL6A	-0.134125
NUDT12	1.348875
NCAM1	3.289
GLIS2	-0.179666666666667
GGTL4	-0.8584
DAPP1	-1.769
ATF7	0.639666666666667
KIAA0748	-1.7554
NFIL3	-0.4868
TM6SF1	1.21776923076923
SEZ6	2.1229
NANOS3	2.279125
DNAJA3	-0.80575
CLDN6	-2.64266666666667
CIITA	2.59785714285714
EPHA4	1.0443125
FANCC	0.1706
CMTM3	0.2213
PSG3	0.127909090909091
MRPL15	-0.4446
C21orf59	0.1676
PLCXD2	-0.173
C2orf34	0.360818181818182
UBE2L6	0.9208
MED14	-0.179625
HP1BP3	-0.156846153846154
C6orf208	-0.204333333333333
TPBG	-2.2342
OSR2	-3.346
XPC	-0.3595
KLHL7	0.550066666666666
CCR3	-0.125111111111111
AGTPBP1	0.18425
PCSK6	0.289157894736842
STAT5A	-1.50469230769231
FAM18B	-0.633
LONRF2	2.17655555555556
PTPN2	-0.8953
SF3A3	-0.724375
EFCBP2	1.445
HCFC1	-1.153875
AHNAK	-0.842185185185185
ACTR5	-1.276
KIF14	-3.285125
TENC1	0.5872
HEATR5B	0.42
YIPF2	-0.340375
MYEOV2	1.098625
DUSP18	1.60033333333333
KIAA1012	0.5234
AHR	-1.177125
C17orf53	-2.58975
PTPRH	-1.1008
ATP6V1C1	0.0260769230769231
TAS2R3	-0.496
LOC440356	-0.6018
COQ10B	0.354166666666667
PSMF1	0.8291875
SORBS2	2.31205882352941
NFE2L2	0.9164
TMCO7	0.2554
SH3PXD2A	-0.651230769230769
SH2D2A	-2.3876
SPINK5	-4.56566666666667
MRPS24	-0.0696
OPA3	0.7606
TRAF7	-1.13375
C4orf35	0.30725
MT1G	2.067
MGC39545	1.7434
HS1BP3	0.054
OR2B2	0.578333333333333
CHRM4	0.538
SFRP2	-5.1515
RIC3	3.38833333333333
ART1	0.393
C6orf1	1.5384
DUS4L	-0.6582
C10orf104	-0.751
TNFAIP6	3.1364
RTEL1	-0.4592
CCT4	-1.40923076923077
ZNF709	0.038
CHMP6	0.616375
UPP2	2.373
CYP19A1	-0.144181818181818
CD151	-1.298375
NDUFA13	1.249625
ARFRP1	-1.05175
FAM26B	0.4768
CRYBA1	-1.32833333333333
MRPL41	0.163125
NPFFR2	-1.9371
HRH2	0.417
SCAMP3	-0.391875
MTMR6	0.451076923076923
MTG1	-1.72625
UBTD1	1.1574
CRABP1	-3.3575
FLJ33790	-2.10638461538462
KIAA1908	1.392
GPR158	3.4854
PACSIN3	-0.819125
OMD	1.6795
CATSPER1	-0.6785
HOXB8	-1.38418181818182
FBXO46	0.473333333333333
OAS1	1.105375
SVIL	-2.4472
PHB2	-0.9312
ADCY3	0.6745
NDRG2	4.99266666666667
ERMAP	0.542384615384615
APBA2	3.126875
IGSF9	-2.0268
WNT6	-0.339055555555556
MYCBPAP	2.4088
ATP2B2	1.81430769230769
CPVL	0.938846153846154
TRAM2	-0.778
NOP5/NOP58	-1.1326
ZNRF4	0.1214
TLK1	-0.00227272727272727
MTMR12	-0.686
ZNF384	-0.637375
FAM9B	-3.0078
RPN1	0.506230769230769
PMVK	1.3836
EIF3D	-0.579
SIX2	-1.5592
HPS1	0.485444444444445
RNF7	-0.004
PSKH2	0.302666666666667
KCTD13	-0.27425
CSMD3	-0.224692307692308
FBF1	0.257333333333333
IL8	-3.79381818181818
SERPINB13	0.079
FBXL20	-0.4176
BLR1	0.2504
SH2B1	-0.174375
RFNG	-1.1181
RAB20	-0.03175
RBM7	-1.5306
POLR1A	-0.552
TMPRSS4	-4.1144
TAF9	-1.005
TERF2	0.189875
TNFRSF1A	1.2566875
ACADVL	-0.271125
GTF2H5	0.4412
EDG8	2.621625
C9orf140	-1.4816
UST6	0.1968
ZBTB8OS	-0.494
ZNF710	-0.445333333333333
GPR174	-1.823
ATP6V0A2	-0.8594
KIAA0319L	-0.781933333333333
XKRX	-0.294333333333333
DOPEY2	1.05307142857143
SDHD	-0.3019375
SUMF1	0.3472
OSM	2.8724
OPN3	-2.0848
DAGLB	-0.123625
PPFIBP1	-0.387846153846154
TRIM63	-4.2004
C10orf53	0.415
LYPD3	-3.647625
BCL7A	0.0732727272727273
AGER	-1.39125
TCF19	-2.0845
SAT2	2.0748
PFTK1	2.871125
GABRE	-3.13918181818182
C15orf38	0.385846153846154
FIS1	1.01666666666667
KCNV2	-0.4068
CLPS	0.7516
PPCDC	-0.2466
FOXN2	1.24411111111111
NT5E	-0.704285714285714
CD83	1.6506
IL18	2.01027272727273
VPS16	0.1804
IGFBP2	-0.14025
NOTCH2	0.1584
SIGLEC1	1.72663636363636
CD93	2.716
SULF2	-1.1776
CEP164	0.2297
P53AIP1	0.730875
TOR2A	-0.153625
ZNF136	1.1348
MGP	1.02169230769231
CCDC144A	1.07011111111111
TRPC1	-0.008625
SMS	-1.44025
MAPK7	0.69425
RRAGC	1.06466666666667
PARD6A	0.69025
NUB1	0.656
SYNGR4	0.4498
OR11H12	-0.039
WIF1	2.07718181818182
GCH1	-1.2995
OR11H4	0.0993333333333333
SLC44A5	-0.00333333333333334
GPRIN2	-0.2085
LOC401431	3.4504
CPA4	-3.68630769230769
MELK	-2.50809090909091
IL15RA	-1.5846
CUL3	1.1917
HMBOX1	0.4974
PODXL	-0.61
CCT6B	0.84725
COMTD1	-1.752
MUC20	-0.31775
GPX2	-4.34463636363636
ITK	-1.715
FBXL5	2.6118
C13orf27	-1.854
DEFA5	0.617333333333333
TRHDE	0.422333333333333
MTP18	-0.5395
UQCRQ	0.907461538461538
ITGB2	2.756
CSRP2BP	0.4176
TAS2R44	0.751
PHPT1	1.3658
FAM44C	-0.5684
ERH	0.7236
MPHOSPH1	-2.96725
MORC1	0.814
PARVB	-1.561
LAMA1	-1.577375
PGBD3	-0.721
GIMAP6	4.5372
AREG	-5.944125
LIPT1	0.286
MGC99813	0.299
C1orf201	0.37125
GRIN2A	-0.443090909090909
MAN2C1	-0.884
NSUN5	-1.0524
SF3B5	-0.0704
MYC	-3.13685714285714
NRXN1	5.7561875
ZNF18	1.1138
SPDYA	0.2255
SLC37A1	-0.923333333333333
DECR2	-0.862
ANKRD38	0.1592
SPTLC3	-1.4549375
SUPT16H	-0.939272727272727
DTWD2	0.2184
ULBP1	-0.493666666666667
ZADH1	0.912125
OIP5	-3.1274
IL10RB	-0.559375
OTUB2	-0.709545454545454
VWA3A	0.299125
SPIC	0.2995
OR6C4	0.264
PSCD4	2.0995
DPY19L2P2	-0.0166666666666667
TRAPPC6A	-0.122875
C21orf2	-0.256375
CEMP1	0.0424
LIN7B	1.0075
E2F7	-1.3715
VCP	-0.33535
LAMA3	-1.09523529411765
BGN	0.6014
GPR160	-3.1245
COCH	-4.13466666666667
GPR81	-1.996125
APOBEC3F	-0.4546
tcag7.1017	-0.662333333333333
C1orf32	0.5235
SCGB1D2	2.5784
FLJ43987	-0.499333333333333
C6orf170	1.1645
KLK9	0.612333333333333
GPD1L	-0.3563
VPS37B	1.6236
ATG3	-0.34575
ADAMTS17	0.112333333333333
KLHDC2	-0.423875
NDUFV2	-0.1604
BLK	-3.7332
MATN4	-0.957666666666667
GPM6A	5.8285
GBP4	3.145375
TMEM162	0.680375
PKP2	-3.2805
HRASLS	1.77436363636364
MMP1	-7.1782
SFXN3	-0.533307692307692
FSD1	0.12375
ST6GALNAC3	0.861
CA12	0.366285714285714
NCOA6	0.6694
C19orf58	0.281
PPP4R1	-0.12675
MAN1A2	0.0757777777777778
IKBKAP	-1.843
UPF1	0.413375
KIAA1219	0.2794
WNT16	1.603
SNW1	-0.312818181818182
IL18RAP	2.0446
RPP30	-1.05027272727273
CDC40	-0.402944444444444
SETD3	0.666625
SLAMF6	-0.471333333333333
ELK4	-1.02533333333333
TRIM47	2.10775
ACOX3	0.791181818181818
TRIM6	0.388454545454545
KIAA0372	-0.10625
TP53AP1	1.52572727272727
SMURF2	-1.181
ADAD1	-0.1476
EBP	-1.96384615384615
KRTAP13-2	-0.226666666666667
FLJ36874	-0.795625
TOR1A	-0.031625
P2RY4	0.798
GPBP1	0.0634
TRPV1	0.02
ADAMTS12	0.0355
PES1	-1.13961538461538
ATG4A	0.367
MAGEA10	-5.9074
WFS1	1.5494
CC2D1B	-0.035125
PABPN1	0.6219
SLC25A30	0.141
SLCO1C1	7.371
SLC22A5	1.6614
KIF23	-3.505375
SYN2	0.447125
ASPN	0.8825
CENTG2	0.7882
QSOX2	-0.933714285714286
FLJ10815	0.5875
STK24	-0.902809523809524
SPEG	1.48642857142857
STK10	-0.00399999999999998
DACT2	1.34
AAAS	-0.5706
SSX3	-1.80554545454545
ABCD3	-0.129571428571429
C4orf12	2.9302
PARVG	2.146625
FIG4	1.2782
C9orf46	0.0272
TMCO6	-0.36
IGHMBP2	-1.793
DUS2L	-0.98875
FAM3C	0.531047619047619
TMEM16D	1.2933
DCTN4	2.0166
KCNH3	1.6832
EIF2AK2	1.3816
AP1S3	-0.288909090909091
CST4	0.091
PAM	1.385
NUTF2	-1.102
CITED2	-1.32376923076923
SLC39A4	-1.3756
