Hybridization REF	TCGA-12-1597-01B-01R-0918-07
CCDC115	0.5353
SDCCAG3	-0.9518
GLIPR1L1	1.31675
TTC1	0.8376
C17orf76	2.8078
MAD2L2	0.4066
HIPK1	-0.452076923076923
LRRC3B	4.082875
CLN3	-0.8245
C17orf47	0.136666666666667
FMN2	3.98445454545455
TUBB1	0.528
WAPAL	-1.21325
C3orf21	-0.16
SCN5A	-0.227833333333333
SMYD1	0.3148
BEX5	2.1048
ZNF192	0.179333333333333
SEC22A	0.084
GRIA2	6.14395
KIAA0825	-0.1512
NUSAP1	-0.602285714285714
LANCL1	1.177
C15orf40	-0.304230769230769
ZNF645	0.0705
GPR61	0.4645
NLRP14	0.0883333333333334
SNX21	0.788769230769231
C1QTNF8	0.312666666666667
C17orf46	-0.0172
IFNA8	-1.76333333333333
SPRR1B	-0.837125
FLRT1	2.3426
SNX17	-0.091375
ASB2	-1.33225
HBG1	-4.85133333333333
RPRML	3.5188
JOSD2	0.629625
PLSCR3	0.0896
SPOCD1	0.748875
RAB39	0.490333333333333
GHRH	0.1155
ITIH5L	-0.2958
C17orf37	1.1478
SMCR8	0.742166666666667
DPY19L2P3	0.65875
IL11RA	2.461
GDF3	-3.682125
RPS6KB1	-1.64758823529412
DNAJC19	0.149083333333333
TOP1	-0.124333333333333
CRCT1	-1.1896
MPST	0.52
DPM2	0.5968
FAM38B	-0.901875
SLC18A1	0.1625
FARP1	-0.80825
PAX7	0.057
TUBD1	-1.5646
GNL3	-1.2657
BTG2	1.27431578947368
NDUFS6	-0.5038
C1orf79	-0.1102
ERAL1	-0.3456
ECHS1	-0.01
VPS4A	0.089125
CYP11A1	-0.142727272727273
ABCC6	-0.568888888888889
PBX4	0.237666666666667
MOSC1	-1.01590909090909
NCF4	0.077
HYMAI	2.1025
NAGPA	-0.8469
OTOP2	0.105666666666667
ACOT12	0.5976
MTHFD2L	-0.0763636363636363
LOC441376	-0.8836
C19orf34	-0.572
RAB1B	0.368
ALDOAP2	-1.421
NTRK1	-0.823125
ARTS-1	-1.04
SLC6A11	0.699
NAP1L2	1.0014
CNGB1	-0.5095
EPB41L4B	-1.27284615384615
FAM134B	3.295
HS3ST3A1	-3.52875
CPXM2	2.3824
SIRPB2	0.0726666666666667
CHORDC1	-1.9845
TRIB3	-1.526
SLC2A5	2.73416666666667
C2orf49	-0.077
DDX5	-0.655
OR5L1	1.32566666666667
ANAPC4	-0.713875
ZSWIM1	0.822818181818182
LOC93622	-0.2117
KCNK3	0.970230769230769
RP11-35N6.1	5.6523
ZFP161	-0.056125
AQP9	2.6104
SLC15A2	2.590375
MREG	-2.283125
OR9I1	0.495666666666667
PDLIM2	-0.0422727272727273
ADAM7	0.898333333333333
GSTCD	-0.59525
WDR21A	-0.5192
SLC12A8	-0.088875
TMEM174	0.7398
IGSF3	0.8329375
LRRN1	2.2514
LOC402117	2.1932
SRPK1	-1.70075
LY6K	-1.84452380952381
NFIA	3.55666666666667
PTCD3	0.0965
LEP	0.704875
PCDH21	1.109125
MAPKAPK2	-0.797833333333333
NMNAT1	-0.728125
LHFPL2	0.3185
C9orf43	-0.5658
DIP2A	-0.649
ACTR8	0.3606
CCDC34	0.23
PTPN22	-1.50945454545455
ITGA3	-1.53927272727273
FAM129C	0.675
RABGGTA	-0.588
UNC45B	0.5028
KIAA1033	-0.1885
ZNF510	0.972625
CYP2D6	0.19525
SLC26A10	-0.902666666666667
STX8	1.1664
LUZP1	-0.4258
WDR89	-0.37025
EIF4G3	-0.411153846153846
C5AR1	0.8746
ZNF623	-0.623
A2M	1.0956
TGM7	0.168
GRPEL1	-0.585375
LMNB2	-1.28871428571429
ROCK2	-0.88175
SNX16	1.1258
CCDC66	0.1966
ANXA3	-2.526
KIAA1609	-1.1704
EED	-0.6902
RNF32	-0.0945
HES1	-0.353
CLC	-0.416875
ISL1	-0.227166666666667
KIAA0528	-0.7155
MANEA	0.576090909090909
C1orf61	6.29633333333333
hCG_2001000	0.77
RAPGEF6	-0.785714285714286
KIAA0020	-2.133875
NEIL1	0.1068
C16orf45	2.00454545454545
RBM10	-1.042875
C10orf125	-0.4797
MRS2L	-1.045
DNAH17	0.590363636363636
C19orf10	-1.19
C1orf160	1.3364
SLFN12	-0.114833333333333
EXOC3	-0.487625
HIST3H3	0.4116
NCOR2	-0.59325
TNFRSF9	-1.2284
MFSD8	-0.7892
ALX1	-2.93875
NOL1	-2.3002
PODN	0.373166666666667
TIAL1	-1.0938
HIST1H1E	-1.1876
NPY6R	0.4102
TM4SF4	-0.3828
CORO2A	-1.9732
ETNK2	0.142375
APOE	2.11215384615385
ANGPT4	0.192666666666667
HDGF2	-1.4474
G30	1.45133333333333
ST8SIA4	0.768363636363636
F2RL1	-2.0124
FAM19A4	1.5048
CCAR1	-1.4322
B3GNT7	0.1996
OPHN1	0.6785
DSCR6	-1.22
C21orf13	-0.355125
GAS2L1	0.39925
RFX3	0.361
COPS4	0.519
BCHE	2.231
BCL2	0.0904545454545455
HBZ	-3.374375
ARL13B	-0.5611
MAPBPIP	0.4804
MYO15B	-0.610818181818182
SPZ1	1.1635
KIAA1324	-1.88372727272727
PLCL2	1.036
C4orf29	-1.595
WDFY2	-0.6428
ZNF284	-0.166333333333333
NAALADL1	0.245
DUSP5	-1.41375
PXDN	-1.7981
SLMO1	0.3488
TNXB	0.688230769230769
BIRC7	0.0264
A4GALT	-0.5115
TIMM22	-0.432
FAM110C	-0.59
TOMM34	-1.50027272727273
ABHD9	0.0123333333333333
ADAM32	0.237666666666667
CRHBP	2.8542
AQP2	0.4405
LOC130355	1.4262
ZNF187	1.3525
ZNF816A	-0.322333333333333
F7	-0.6454
CNOT1	-0.979384615384615
SLC13A4	-0.213
ZBTB11	-0.4
B3GALT5	0.379
EXOC2	0.03625
IRS1	-1.71038461538462
TMEM1	-0.803
MRPL34	0.187875
SAMM50	-0.275
CDC42EP3	-0.3501
HSF2	-0.153285714285714
MFN2	-0.5602
TSPAN7	2.50175
NUCB1	0.291466666666667
RHOH	-2.5122
ARL16	0.913666666666667
TACR1	-0.413166666666667
SFRS5	-1.91625
SNX25	-0.4241
RHBDF1	-1.424125
PCDH18	2.044625
HMG1L1	-0.121
MYO5C	-2.97236363636364
MAPK10	6.1855
LDHAL6A	0.08325
NUDT12	2.055
NCAM1	1.82727272727273
GLIS2	0.967333333333333
GGTL4	-0.279
DAPP1	-1.9566
ATF7	0.554666666666667
KIAA0748	-0.7448
NFIL3	1.61
TM6SF1	1.77366666666667
SEZ6	2.4216
NANOS3	2.68475
DNAJA3	-1.029375
CLDN6	-0.504666666666667
CIITA	1.11557142857143
EPHA4	2.311125
FANCC	0.1892
CMTM3	-0.4363
PSG3	0.923363636363636
MRPL15	0.2408
C21orf59	-0.7454
PLCXD2	0.00883333333333335
C2orf34	-0.115454545454545
UBE2L6	1.305
MED14	-0.9265
HP1BP3	-0.0385384615384615
C6orf208	-0.267666666666667
TPBG	-3.8224
OSR2	-2.6007
XPC	-0.775
KLHL7	1.34986666666667
CCR3	-0.258714285714286
AGTPBP1	0.265
PCSK6	0.777421052631579
STAT5A	-1.93661538461538
FAM18B	-1.2796
LONRF2	0.664111111111111
PTPN2	-1.1378
SF3A3	-1.37875
EFCBP2	0.1072
HCFC1	-1.912125
AHNAK	-2.73237037037037
ACTR5	-0.3746
KIF14	-2.45725
TENC1	-0.344
HEATR5B	0.194666666666667
YIPF2	-0.103
MYEOV2	0.916
DUSP18	0.674
KIAA1012	0.6274
AHR	-0.506625
C17orf53	-1.987875
PTPRH	-1.6458
ATP6V1C1	-0.0114615384615385
TAS2R3	0.063
LOC440356	0.896
COQ10B	0.0686666666666667
PSMF1	1.1775
SORBS2	1.79082352941176
NFE2L2	0.1062
TMCO7	-0.2862
SH3PXD2A	-1.13623076923077
SH2D2A	-1.035
SPINK5	-2.553
MRPS24	0.2216
OPA3	0.3285
TRAF7	-1.233
C4orf35	0.662285714285714
MT1G	1.169
MGC39545	0.6265
HS1BP3	-0.269428571428571
OR2B2	1.41333333333333
CHRM4	0.159666666666667
SFRP2	-2.48
RIC3	3.20666666666667
ART1	0.609
C6orf1	1.0518
DUS4L	-0.504
C10orf104	-0.093
TNFAIP6	2.8856
RTEL1	-0.4838
CCT4	-0.550538461538461
ZNF709	0.7428
CHMP6	0.494
UPP2	0.4984
CYP19A1	-1.097
CD151	-2.245125
NDUFA13	1.220125
ARFRP1	-0.280625
FAM26B	0.3188
CRYBA1	-2.08266666666667
MRPL41	-0.655375
NPFFR2	-0.609
HRH2	0.661666666666667
SCAMP3	-0.623125
MTMR6	1.49276923076923
MTG1	-1.431375
UBTD1	0.00820000000000001
CRABP1	-0.634
FLJ33790	1.18553846153846
KIAA1908	-0.68725
GPR158	3.503
PACSIN3	-2.103
OMD	-1.241375
CATSPER1	-0.548875
HOXB8	-0.879454545454546
FBXO46	0.656333333333333
OAS1	-0.275375
SVIL	-2.6596
PHB2	-0.6072
ADCY3	-0.581
NDRG2	3.14811111111111
ERMAP	0.0853076923076923
APBA2	2.626
IGSF9	-0.4406
WNT6	0.683
MYCBPAP	-0.1278
ATP2B2	1.16161538461538
CPVL	0.431
TRAM2	-1.53786666666667
NOP5/NOP58	-1.8014
ZNRF4	0.0286
TLK1	-0.652181818181818
MTMR12	-0.643315789473684
ZNF384	-0.564375
FAM9B	-2.1848
RPN1	0.464538461538462
PMVK	-1.0348
EIF3D	-0.551846153846154
SIX2	-0.5188
HPS1	-0.785222222222222
RNF7	-0.055
PSKH2	0.463
KCTD13	-0.018875
CSMD3	1.21715384615385
FBF1	-0.411
IL8	-2.17336363636364
SERPINB13	0.983461538461538
FBXL20	0.3734
BLR1	0.1622
SH2B1	-0.720625
RFNG	-0.2071
RAB20	0.811375
RBM7	-0.3454
POLR1A	0.13025
TMPRSS4	-3.0838
TAF9	-0.9149
TERF2	-0.5495
TNFRSF1A	-0.081625
ACADVL	-1.434
GTF2H5	-0.1714
EDG8	2.612
C9orf140	-0.2005
UST6	1.1858
ZBTB8OS	-1.0996
ZNF710	0.15
GPR174	-1.12833333333333
ATP6V0A2	-1.0178
KIAA0319L	-1.77573333333333
XKRX	0.481
DOPEY2	-0.311142857142857
SDHD	-0.122875
SUMF1	-0.1412
OSM	3.1396
OPN3	-2.2874
DAGLB	0.13825
PPFIBP1	-1.06876923076923
TRIM63	-3.4928
C10orf53	0.544333333333333
LYPD3	-1.77775
BCL7A	0.915363636363636
AGER	-0.701
TCF19	-1.671
SAT2	1.9082
PFTK1	0.92975
GABRE	-3.06754545454545
C15orf38	-0.114769230769231
FIS1	1.397
KCNV2	-0.3068
CLPS	0.8654
PPCDC	-0.272
FOXN2	1.44388888888889
NT5E	-2.34678571428571
CD83	0.6684
IL18	2.30581818181818
VPS16	0.8376
IGFBP2	0.219125
NOTCH2	-0.8092
SIGLEC1	0.821272727272727
CD93	3.459
SULF2	0.3482
CEP164	-0.3687
P53AIP1	0.00225000000000001
TOR2A	-0.068
ZNF136	0.6362
MGP	1.30376923076923
CCDC144A	1.72688888888889
TRPC1	0.6
SMS	-0.450375
MAPK7	0.32375
RRAGC	0.360333333333333
PARD6A	2.222625
NUB1	-0.263125
SYNGR4	1.0956
OR11H12	0.564666666666667
WIF1	1.76227272727273
GCH1	-1.543
OR11H4	0.0583333333333333
SLC44A5	0.225666666666667
GPRIN2	-0.388
LOC401431	2.249
CPA4	-1.92815384615385
MELK	-1.44609090909091
IL15RA	-1.3958
CUL3	2.1118
HMBOX1	0.3722
PODXL	-1.88
CCT6B	0.112125
COMTD1	-0.892
MUC20	-0.84925
GPX2	-2.35818181818182
ITK	-2.86366666666667
FBXL5	2.467
C13orf27	-0.3056
DEFA5	1.16266666666667
TRHDE	-1.40066666666667
MTP18	-0.161
UQCRQ	0.916307692307692
ITGB2	1.1065625
CSRP2BP	0.7514
TAS2R44	0.290333333333333
PHPT1	1.6514
FAM44C	0.4482
ERH	0.4492
MPHOSPH1	-2.012875
MORC1	0.266666666666667
PARVB	-2.49
LAMA1	-1.34
PGBD3	-0.2076
GIMAP6	4.2622
AREG	-4.969625
LIPT1	0.814
MGC99813	0.3616
C1orf201	-0.688625
GRIN2A	-0.743090909090909
MAN2C1	-1.31572727272727
NSUN5	-1.6856
SF3B5	-0.0116
MYC	-1.85952380952381
NRXN1	5.2220625
ZNF18	0.8196
SPDYA	-0.3292
SLC37A1	-0.654333333333333
DECR2	-0.6052
ANKRD38	0.1255
SPTLC3	-1.8068125
SUPT16H	-0.839909090909091
DTWD2	-1.0488
ULBP1	-1.137
ZADH1	-0.575125
OIP5	-0.8958
IL10RB	-0.0465
OTUB2	-0.234181818181818
VWA3A	0.697714285714286
SPIC	-0.0838571428571429
OR6C4	0.00933333333333333
PSCD4	0.182125
DPY19L2P2	0.784666666666667
TRAPPC6A	-0.251125
C21orf2	-0.348875
CEMP1	-0.9166
LIN7B	2.698
E2F7	-1.01475
VCP	-1.05615
LAMA3	-0.973705882352941
BGN	0.2906
GPR160	-1.583875
COCH	-1.59377777777778
GPR81	-0.469
APOBEC3F	-2.1604
tcag7.1017	-0.0276666666666666
C1orf32	-0.1395
SCGB1D2	3.2368
FLJ43987	2.89133333333333
C6orf170	-0.338666666666667
KLK9	0.141333333333333
GPD1L	-0.5995
VPS37B	1.4046
ATG3	-0.26825
ADAMTS17	-0.774333333333333
KLHDC2	0.385
NDUFV2	-0.6628
BLK	-2.4778
MATN4	0.753
GPM6A	8.865
GBP4	0.59675
TMEM162	0.828428571428572
PKP2	-0.631
HRASLS	3.09018181818182
MMP1	-5.512
SFXN3	-0.639153846153846
FSD1	1.008875
ST6GALNAC3	1.362375
CA12	-0.196285714285714
NCOA6	0.5738
C19orf58	0.825384615384615
PPP4R1	0.353375
MAN1A2	-0.867
IKBKAP	-1.4452
UPF1	-0.743
KIAA1219	0.7412
WNT16	0.9236
SNW1	-0.194909090909091
IL18RAP	1.6566
RPP30	-0.331181818181818
CDC40	-0.441444444444444
SETD3	0.09025
SLAMF6	-0.681166666666667
ELK4	-2.154
TRIM47	-0.065875
ACOX3	0.580090909090909
TRIM6	-1.44190909090909
KIAA0372	-0.778875
TP53AP1	0.517727272727273
SMURF2	-1.7164
ADAD1	0.1164
EBP	-1.44253846153846
KRTAP13-2	0.640333333333333
FLJ36874	-1.282375
TOR1A	0.016125
P2RY4	1.21066666666667
GPBP1	-0.1116
TRPV1	-0.605545454545455
ADAMTS12	-0.413875
PES1	-0.763461538461538
ATG4A	0.434375
MAGEA10	-5.1366
WFS1	-0.0964
CC2D1B	-0.857333333333333
PABPN1	-0.2734
SLC25A30	-0.292
SLCO1C1	5.82225
SLC22A5	0.4492
KIF23	-2.107
SYN2	0.7065
ASPN	1.759125
CENTG2	0.4198
QSOX2	-0.071
FLJ10815	-0.5285
STK24	-1.06438095238095
SPEG	1.32035714285714
STK10	-0.550625
DACT2	-1.626
AAAS	-0.6832
SSX3	-0.894090909090909
ABCD3	0.662214285714286
C4orf12	2.6373
PARVG	1.059875
FIG4	0.8768
C9orf46	0.4238
TMCO6	-0.2185
IGHMBP2	-1.2702
DUS2L	-0.7035
FAM3C	0.734571428571429
TMEM16D	1.6608
DCTN4	1.4352
KCNH3	0.801
EIF2AK2	-0.909
AP1S3	-1.00090909090909
CST4	0.2155
PAM	1.1385
NUTF2	-0.3582
CITED2	0.0873076923076923
SLC39A4	-1.0078
C2orf52	0.0273333333333333
GRM3	5.11
C12orf49	0.3254
CCDC49	-0.0638461538461538
GRAMD1B	-0.533636363636364
FNDC4	1.6758
SIAH2	-0.740636363636364
GDPD4	0.1482
C21orf87	0.3296
ATP5A1	-0.2995
C16orf63	-1.0728
LOC388135	2.200625
ATP5J2	0.713818181818182
MMP3	-5.1974
EMID2	0.163333333333333
CRHR1	0.324833333333333
WDR70	0.3564
C13orf31	0.188
ZFAND1	-0.2418
CCL18	0.758
C3orf49	0.138
RINT1	-0.325
KIAA0408	1.862125
F13A1	1.89692307692308
SLC10A1	1.34475
OGN	-1.6636
GIPC2	-2.26666666666667
XPO6	-1.48925
LCE1A	0.546
FMR1	0.272615384615385
LOC374920	-0.3634
DUSP3	0.3014
ANKMY1	-0.2195
C7orf50	0.0884
BBS9	0.130538461538461
UNC119B	-0.6298
C9orf72	2.4202
MGC35440	1.45016666666667
ENTPD6	0.612545454545455
PPP1R2P9	0.457
ERCC4	0.575333333333333
FAHD2B	0.431333333333333
HMHA1	-1.382
HACL1	-0.4924
RAD23A	-1.110375
FAM83B	-1.8745
PPP5C	-0.48975
RNASEH2C	0.4189
C9orf153	0.5456
SCAMP4	0.262272727272727
GHITM	0.036076923076923
NDUFB7	1.391
ADCYAP1	3.84525
SP110	0.025
MAP3K7IP2	-0.3024
DHH	0.386
AGRN	-0.500944444444445
WDR33	0.1975
CEP290	-1.498
PRPS1L1	-1.52525
KLRA1	-0.399333333333333
GPR97	0.296
CHD7	0.647333333333333
TLR10	1.6035
SLC30A8	-0.351666666666667
HIC1	-0.134875
IAPP	-0.0513333333333333
RXFP4	0.711
GP1BB	0.6572
SHQ1	-0.234
NKX2-3	0.195571428571429
API5	-0.3915
FTHP1	0.9995
MOV10L1	1.241875
TRIM6-TRIM34	1.015125
ADHFE1	2.4594
FAM117A	-2.1002
DDI1	-0.000428571428571442
CDON	-1.07
TRIM73	-0.567666666666667
IGKC	-0.3585
MMP14	-1.51475
DYNC1LI1	-0.0317
C11orf66	-0.2938
TRBV3-1	-1.3455
FASTKD5	-0.0376
BIVM	0.204
LHX4	0.157
CXCL2	-0.285153846153846
RAB2B	0.508875
IZUMO1	1.6144
MAP3K15	-0.685181818181818
FAM19A2	1.734375
ZC3H8	-1.094875
ZMAT1	0.876909090909091
SPINK5L3	-1.9078
SLC10A6	-0.106
APPL2	0.503727272727273
CARD10	-1.33625
LOC402176	-0.1014
EEF1D	0.165928571428571
RAB6A	0.827692307692308
C12orf5	0.6343
PAPOLG	1.508
MSRB2	-0.00639999999999999
BCR	0.499318181818182
PUS3	0.2556
TIAM2	1.5678
ZNF317	0.54625
CHD2	-0.184444444444444
FZD5	-1.00189655172414
NUDT8	-0.7044
ZNF763	0.726666666666667
PRC1	-1.57458333333333
ABCB9	0.192375
SPATA3	0.280833333333333
TRAK2	1.5182
STAB1	2.212
LRRTM2	4.10475
psiTPTE22	0.7706
DBI	2.0152
SERPINA11	-2.038
NAT5	-0.3498
C20orf58	3.5958
RPS6KA4	-0.44125
FLJ90650	0.5714
TGFBRAP1	-1.013
CHRDL2	-0.2619
FAHD2A	0.00662499999999999
CNTN1	2.99266666666667
BBS4	0.356769230769231
TMEM181	-0.6306
MINPP1	-0.7708
MPHOSPH6	-0.166647058823529
HOXC10	-0.636846153846154
ITPKB	0.668
CLPTM1L	-1.6618
MEOX2	3.9215
ATP6V0C	0.380818181818182
PRPF8	-1.37375
TMC5	-1.002
FKBP3	-0.4562
PLEKHB2	-0.413
OR4D6	0.73
ZNF544	0.139076923076923
D2HGDH	-0.5947
RPL18A	-0.085
HEL308	0.0719
MPP6	-1.1246
TCERG1	-0.8666
KRT16	-1.04175
KLF17	-1.18466666666667
KLF5	-2.6512
CDR1	4.4111
VCX3A	-4.15733333333333
FBLN2	-2.48818181818182
C14orf104	0.648
HBE1	-4.62161538461538
OR4S2	0.926
C1orf108	-0.573375
ROBO4	2.717
CPEB4	1.865
C11orf80	-0.741
BCKDHA	0.32475
MYOC	1.0176
GIF	0.574333333333333
CKMT1A	1.08
RPL3	-0.116923076923077
THBS1	-0.6232
APOO	0.2668
ARMCX1	2.4308
HSZFP36	0.252
SNAPC5	-0.5324
EIF4ENIF1	1.0184
ZNF433	1.3782
TNFRSF21	0.2203
TMPRSS7	0.135666666666667
SPATA18	0.695692307692308
HPDL	-2.58333333333333
MKL2	0.379461538461539
TBX3	-2.59217647058824
C21orf93	0.30425
DAXX	-0.6558
ELMO1	1.78763636363636
RGS13	0.987857142857143
TAF11	-0.381
UNC13A	1.4744
LOC653314	-0.624846153846154
ORC3L	-0.6254
IMAA	-2.4335
TARBP2	-0.2896
CABIN1	-0.268769230769231
TRIOBP	-0.616809523809524
HIST1H2AC	0.8087
RGS22	-2.261375
NCOA1	1.367
IL25	1.16633333333333
SNCG	0.029
GPR6	0.843333333333333
AMDHD1	-1.576
CHEK2	-0.674636363636364
C6orf142	1.371
DRD4	0.451833333333333
C14orf68	0.2078
GDF11	-0.2742
SEMG2	-3.3835
CD247	-3.0176
CDAN1	-0.8844
RBMX2	0.820375
TGS1	0.0502
OIT3	-0.484
SYF2	-0.596
MCM4	-2.53709090909091
PKHD1L1	0.5281
CEP192	-0.617625
IFT88	0.4828
RPL9	0.950777777777778
RAB32	-0.1106
DDX43	-3.7944
P2RX2	0.0724444444444444
OR5D18	0.291333333333333
UBE1	-1.14905882352941
SLC24A1	-1.59863636363636
ARHGAP5	-0.6672
CETP	-0.6812
KIAA1731	-1.138
SLC9A4	0.885333333333333
PTPN6	-0.3606
BAHD1	0.042
GRIK3	0.0843333333333333
CACNB2	0.316153846153846
PDE10A	-1.6325
DGCR14	0.0106
PCDHB9	1.305875
RHOQ	0.317444444444444
MAP3K4	-0.9854
KTI12	0.273375
RPL23AP13	-0.2788
GNG11	-0.4182
CLCN3	0.934285714285714
GPAM	-0.815777777777778
VSTM2A	2.4895
SLAMF7	-1.309125
INTS2	-1.0894
PPP2CA	0.313384615384615
LRP12	1.73310526315789
SEC14L2	2.04654545454545
DKFZP586H2123	4.2586
MC3R	0.307
CIRH1A	-1.077
HIST1H2AB	-0.51525
POLH	-0.6323
MGC16703	0.499875
SNAPC2	0.143333333333333
FILIP1L	-0.103
RASGRP4	0.015
LRRC1	1.6932
GAS1	2.9712
PRAC	-0.651833333333333
DGKA	-1.360625
NT5C3	-0.1554
PEG3	0.0161875
NADK	-1.2074
PRR17	0.767
LOC374569	0.2334
SGSH	-0.768375
NLRP8	0.372
GALT	-1.03792307692308
MCF2	0.632
ZNF263	-0.1538
TACSTD1	-6.142875
TYR	-5.56469230769231
ATP6AP2	0.044
RNUXA	-0.9234
ABHD10	0.914615384615385
GDPD2	1.3082
SLC35C1	-0.274
UBE2A	0.4266
HERC5	-0.724
FAM112B	-3.773
FBXL16	1.5306
DKFZP434A0131	-0.385333333333333
ELA3A	-0.585
RBM41	-1.56027272727273
HAO2	1.1272
RNH1	-1.2298
SHANK2	1.1225
OSBP2	-0.850636363636364
DAK	-2.15575
C3orf58	0.266333333333333
TCL1B	-0.452666666666667
KBTBD2	0.262
SUGT1L1	1.2762
UBE2E2	1.92725
MYL9	0.730818181818182
CDC23	-0.397375
PBXIP1	0.967153846153846
CXorf40B	0.8785
NBL1	0.3992
RTBDN	1.55766666666667
RAB11FIP5	-1.20763636363636
TTTY13	0.756333333333333
SCOTIN	-0.265266666666667
SOHLH1	0.721142857142857
CDKN1A	1.19152631578947
NCK1	0.2974
ZNF550	0.7682
SAPS3	-0.0447499999999999
SPIN3	0.98725
MAGEE2	0.407
MIS12	0.428
OR8H2	0.701666666666667
KIAA0774	-1.619
UNC5D	2.31533333333333
CUL7	-1.878875
LIPC	-2.913375
DIO1	-1.82466666666667
C20orf11	0.560461538461538
CTRL	-0.183333333333333
HS3ST2	3.5788
PAK4	0.608875
CCRL1	0.223
RNF10	-0.0514
ZNF567	1.3822
ZNF660	0.601333333333333
TCEAL3	0.5864
MAGOH	-0.0275
CENPB	0.649875
C19orf7	0.0746
LOC388965	1.2485
ZCCHC13	0.596
JMJD1A	0.653230769230769
HIST1H4H	1.18066666666667
TBRG1	0.182461538461538
GPC3	-5.21781818181818
TAF1C	-0.7729
EBNA1BP2	-1.152875
CIAPIN1	0.2008
PDGFRA	2.93425
CSTB	-0.837181818181818
CENPI	-1.9855
GTF2E2	-0.12425
RPP21	0.281
CCNF	-1.507375
KCNQ3	0.826666666666667
FAM79A	0.1646
SLC22A12	1.05466666666667
NOVA1	2.992625
FZD3	3.30407142857143
AKAP8	-0.9134
SOCS5	0.2305
CFDP1	-0.0844
DLG5	-0.656666666666667
PGM5	0.4398125
C1orf144	0.252
HDAC10	0.211
RND2	0.9828
C20orf199	0.2006
RNMT	-0.8668
SLURP1	0.638909090909091
ASTN1	2.5384
SH3BGR	2.2428
MYCL1	0.4738
ZHX1	1.04175
CENPK	-1.264
FOSB	0.168785714285714
LOC643406	0.8129
C2orf59	-0.7911
TMEM135	-0.230272727272727
SLC27A2	-4.492
KRT33A	-3.251
OVOL1	-1.7659
PAMCI	-3.87214285714286
S100A7	1.55133333333333
ZNF789	-0.349666666666667
HARS2	-0.7186
RPL23A	-0.469625
TCF23	-0.0242
UPF3B	-1.33045454545455
C17orf78	-1.233
HLA-DOB	-0.27875
C14orf142	0.507875
TEKT5	1.05814285714286
DMWD	0.484
POLD1	-1.515
GSCL	0.362
CALD1	0.868769230769231
SCRT1	0.716875
AIG1	1.7066
UNC84B	-2.0082
ZNF404	3.3406
TMED6	-1.6782
KIAA1462	-0.106
LRRC27	2.178
PYGO1	0.419
PIGU	0.277285714285714
ALAS2	-3.06933333333333
WRNIP1	-0.227272727272727
CNNM3	-0.682
ZNF2	1.47733333333333
ST3GAL5	1.596
MRPL23	-0.0636
TSSK6	0.3584
PSMA6	0.006
C16orf70	0.0122
KIAA1602	-0.165
ALMS1	-0.988125
DCN	0.0365000000000001
TMEM132D	0.0434
SUCLG2	-0.2564
ABHD14A	0.8442
DEXI	0.30775
AMPD2	-1.143375
IFNAR2	-0.413875
CYB5A	0.5185
TLOC1	0.88696
NXF5	-0.087625
NRBF2	0.119818181818182
KCTD3	0.1214
ITGAE	0.481625
SLC30A3	0.142625
ZRF1	-2.16433333333333
IFRD2	-1.421
XAB1	0.5404
PYCR2	-0.935375
SERPINB3	-2.58533333333333
TMLHE	0.849769230769231
GEFT	-0.568454545454545
ABCA5	-0.9593
EMR4	-0.0223333333333334
TSFM	3.2774
HIST3H2BB	-0.8416
ARHGEF19	0.0934
TSPAN17	-0.199375
ABCC8	3.0738
MAP1S	-0.45275
C22orf36	0.7594
BNC2	-2.51888888888889
HIST1H4A	0.252833333333333
NDUFS3	0.253375
WDR3	-1.003875
XKR4	4.674
TTC33	0.874105263157895
STMN2	5.9664
CPN2	-0.131875
HSPC105	-1.53366666666667
PCOLCE2	-0.3602
C3orf55	-0.4225
KLHDC9	1.853125
TBC1D23	0.182181818181818
ATXN2L	-1.3258125
MAP2K3	-0.9446875
SCAP	-1.2298
ZNF486	0.331625
C20orf96	1.142
NARS	-0.568
ADAMTSL1	-0.693
PRCC	0.53125
CCDC126	2.36733333333333
ZNF675	0.4248
CALCOCO1	0.8442
ANKRD43	3.689
CWF19L2	-0.109875
ZBTB32	0.43825
BRAF	-1.0024
ODF4	0.6918
MGC14376	1.198375
HORMAD1	-1.386
AAK1	0.2758125
PEBP1	1.046125
TNFSF5IP1	0.011625
DKFZp564N2472	0.3464
RMND1	-1.23163636363636
IGKV1-5	-0.0181666666666667
COL1A2	-2.309
SERPINA5	-3.52618181818182
AANAT	0.237333333333333
C19orf21	-3.00225
GEMIN5	-0.7678
UBR4	-0.557125
LTBP3	-0.023625
AMHR2	-1.217
PROCR	-2.1066
MYBBP1A	-2.0616
C20orf39	3.37875
ZNF697	-0.7401
PASK	-1.15315384615385
ZNF776	0.853875
RFXDC2	0.5226
KIAA0467	-0.5388
C10orf96	-2.138
ZNF503	-1.163
GULP1	0.2888125
KCNE4	-0.81575
DKFZp434K191	-0.5052
LOC196913	-2.4515
BHLHB4	0.794666666666667
CH25H	1.406
LOC81691	-0.664875
ALPL	0.351894736842105
COL12A1	-3.2644
FOLR3	-1.24175
GPR123	1.71945454545455
TRIM62	0.149111111111111
ABLIM1	0.203375
MAST3	0.86
RHBDD1	-0.1345
LOC338809	-2.79833333333333
RYBP	-0.527
