Hybridization REF	TCGA-14-0781-01B-01R-1700-07
NTRK1	-1.754375
ARTS-1	-0.797538461538461
SLC6A11	-0.242333333333333
NAP1L2	2.54
CNGB1	-0.01275
EPB41L4B	-2.48346666666667
FAM134B	3.6543
HS3ST3A1	1.986875
CPXM2	1.098
SIRPB2	-0.5875
CHORDC1	-0.533125
TRIB3	-2.51475
SLC2A5	2.4075
C2orf49	-0.332
DDX5	-0.0544
OR5L1	2.589
ANAPC4	0.0785
ZSWIM1	-0.499545454545454
LOC93622	-0.326
KCNK3	-0.0579230769230769
RP11-35N6.1	0.8951
ZFP161	0.171125
AQP9	5.6926
SLC15A2	4.041875
MREG	1.9215
OR9I1	0.867
PDLIM2	-0.263727272727273
ADAM7	0.691
GSTCD	-0.5985
WDR21A	-0.2564
SLC12A8	-0.64675
TMEM174	-0.0268
IGSF3	-0.8465625
LRRN1	2.2624
LOC402117	-0.00525000000000002
SRPK1	-2.36275
LY6K	-2.82990476190476
NFIA	3.53166666666667
PTCD3	-0.5176
LEP	0.540875
PCDH21	-0.350571428571429
MAPKAPK2	-0.00955555555555556
NMNAT1	1.2775
LHFPL2	1.0054
C9orf43	-0.4322
DIP2A	-1.046
ACTR8	0.5754
CCDC34	-1.11333333333333
PTPN22	-1.55090909090909
ITGA3	1.39181818181818
FAM129C	0.485166666666667
RABGGTA	-0.4425
UNC45B	0.1502
KIAA1033	0.8483
ZNF510	-0.1515
CYP2D6	-0.22525
SLC26A10	0.412
STX8	1.0038
LUZP1	-0.1762
WDR89	-0.12925
EIF4G3	0.378384615384615
C5AR1	2.0331
ZNF623	-1.1415
A2M	3.796
TGM7	-0.384666666666667
GRPEL1	-0.665
LMNB2	-1.72157142857143
ROCK2	0.953375
SNX16	-0.0767
CCDC66	-0.5124
ANXA3	-3.9292
KIAA1609	-0.6242
EED	-0.8374
RNF32	-0.687875
HES1	-0.116307692307692
CLC	-0.013375
ISL1	-1.802875
KIAA0528	-0.0686
MANEA	0.207818181818182
C1orf61	5.733
hCG_2001000	0.2644
RAPGEF6	-0.193928571428571
KIAA0020	-0.850125
NEIL1	1.0084
C16orf45	1.71218181818182
RBM10	-0.454375
C10orf125	-0.8797
MRS2L	-1.1294
DNAH17	-0.414636363636364
C19orf10	-0.4428
C1orf160	0.9724
SLFN12	0.223166666666667
EXOC3	-0.07225
HIST3H3	0.153
NCOR2	0.028
TNFRSF9	-1.4974
MFSD8	0.0086
ALX1	-2.4695
NOL1	-2.1184
PODN	1.46533333333333
TIAL1	-1.2216
HIST1H1E	-1.886
NPY6R	0.5764
TM4SF4	-2.5692
CORO2A	-3.7418
ETNK2	-0.912875
APOE	2.78376923076923
ANGPT4	-0.0533333333333333
HDGF2	-0.9888
G30	0.22
ST8SIA4	1.73636363636364
F2RL1	0.452636363636364
FAM19A4	-3.6208
CCAR1	-1.0736
B3GNT7	0.0578
OPHN1	0.46225
DSCR6	-3.59266666666667
C21orf13	-0.575
GAS2L1	0.974625
RFX3	0.8715
COPS4	0.7201
BCHE	1.467875
BCL2	1.11218181818182
HBZ	-3.415375
ARL13B	0.9973
MAPBPIP	0.5384
MYO15B	0.166545454545455
SPZ1	-0.3068
KIAA1324	-2.51563636363636
PLCL2	0.3332
C4orf29	-1.3128
WDFY2	-0.6579
ZNF284	0.530333333333333
NAALADL1	0.177
DUSP5	0.29275
PXDN	0.4098
SLMO1	0.538
TNXB	0.416769230769231
BIRC7	-1.5828
A4GALT	0.13125
TIMM22	0.1398
FAM110C	2.38
TOMM34	-0.980818181818182
ABHD9	2.02933333333333
ADAM32	1.05666666666667
CRHBP	-0.991
AQP2	0.4483
LOC130355	1.7798
ZNF187	0.83625
ZNF816A	-0.0573333333333333
F7	-1.4282
CNOT1	-1.48161538461538
SLC13A4	-1.0818
ZBTB11	-1.5348
B3GALT5	0.356166666666667
EXOC2	0.6235
IRS1	-0.375076923076923
TMEM1	-0.00725
MRPL34	-0.2435
SAMM50	-0.5812
CDC42EP3	0.2478
HSF2	-0.608
MFN2	-0.0118
TSPAN7	1.70025
NUCB1	0.649733333333333
RHOH	-2.2308
ARL16	0.499666666666667
TACR1	-1.1705
SFRS5	-0.46225
SNX25	-0.5507
RHBDF1	0.05025
PCDH18	2.871875
HMG1L1	-0.0438
MYO5C	-1.03990909090909
MAPK10	4.9935
LDHAL6A	0.249625
NUDT12	0.589625
NCAM1	1.84781818181818
GLIS2	-0.272333333333333
GGTL4	-0.7204
DAPP1	-2.0864
ATF7	0.890833333333333
KIAA0748	-2.2076
NFIL3	-0.0644
TM6SF1	0.722615384615384
SEZ6	1.2688
NANOS3	1.340875
DNAJA3	-1.153375
CLDN6	-3.183
CIITA	3.37142857142857
EPHA4	1.199875
FANCC	-0.6354
CMTM3	0.7757
PSG3	-0.574272727272727
MRPL15	-0.383
C21orf59	0.1656
PLCXD2	0.0225
C2orf34	0.161363636363636
UBE2L6	1.9076
MED14	-0.60875
HP1BP3	-0.514384615384615
C6orf208	-0.172
TPBG	-2.1564
OSR2	-3.3281
XPC	0.036125
KLHL7	0.3634
CCR3	0.224444444444445
AGTPBP1	-0.32525
PCSK6	-2.82073684210526
STAT5A	-1.52153846153846
FAM18B	0.068
LONRF2	1.88966666666667
PTPN2	-0.1206
SF3A3	-0.782875
EFCBP2	-0.1308
HCFC1	-1.284125
AHNAK	-0.333814814814815
ACTR5	-1.3828
KIF14	-2.452
TENC1	0.2042
HEATR5B	0.214666666666667
YIPF2	-0.28725
MYEOV2	0.863625
DUSP18	1.46816666666667
KIAA1012	0.241
AHR	-0.117
C17orf53	-2.4225
PTPRH	-2.7978
ATP6V1C1	0.123769230769231
TAS2R3	-1.778
LOC440356	-0.707
COQ10B	0.2955
PSMF1	0.4785
SORBS2	2.30170588235294
NFE2L2	0.7266
TMCO7	1.288
SH3PXD2A	-1.88369230769231
SH2D2A	-1.8626
SPINK5	-5.75183333333333
MRPS24	-0.2314
OPA3	0.6217
TRAF7	-1.39075
C4orf35	0.699375
MT1G	1.84536363636364
MGC39545	1.5202
HS1BP3	0.176785714285714
OR2B2	0.642666666666667
CHRM4	-0.907666666666667
SFRP2	-4.705375
RIC3	2.81766666666667
ART1	-0.0693333333333333
C6orf1	1.766
DUS4L	-0.4826
C10orf104	-0.4745
TNFAIP6	3.1482
RTEL1	-1.1708
CCT4	-0.954538461538461
ZNF709	-0.3696
CHMP6	0.31375
UPP2	1.9304
CYP19A1	-0.926818181818182
CD151	-1.49075
NDUFA13	0.532
ARFRP1	-0.6035
FAM26B	0.9974
CRYBA1	-1.75333333333333
MRPL41	0.043875
NPFFR2	-2.92466666666667
HRH2	0.411
SCAMP3	-0.38525
MTMR6	0.416307692307692
MTG1	-1.35375
UBTD1	1.3954
CRABP1	-3.752
FLJ33790	-2.12292307692308
KIAA1908	0.76875
GPR158	4.1088
PACSIN3	-2.0215
OMD	-0.0995
CATSPER1	0.237125
HOXB8	1.98090909090909
FBXO46	0.0796666666666667
OAS1	-0.318875
SVIL	-0.058
PHB2	-1.1932
ADCY3	-0.2385
NDRG2	2.96988888888889
ERMAP	1.24884615384615
APBA2	2.011625
IGSF9	-2.2774
WNT6	-0.111388888888889
MYCBPAP	1.5444
ATP2B2	0.358769230769231
CPVL	1.83784615384615
TRAM2	-0.170571428571429
NOP5/NOP58	-1.0532
ZNRF4	0.3372
TLK1	0.000818181818181811
MTMR12	-0.659473684210526
ZNF384	-0.688625
FAM9B	-3.872
RPN1	0.00930769230769232
PMVK	0.2016
EIF3D	-0.772923076923077
SIX2	-1.1436
HPS1	-0.234111111111111
RNF7	0.3252
PSKH2	0.081
KCTD13	-1.28525
CSMD3	-0.0462307692307692
FBF1	-0.548333333333333
IL8	1.20381818181818
SERPINB13	0.136
FBXL20	-0.6876
BLR1	0.2228
SH2B1	-0.949625
RFNG	-1.0232
RAB20	0.266875
RBM7	0.3768
POLR1A	-0.32025
TMPRSS4	-3.8512
TAF9	-0.4398
TERF2	-0.370125
TNFRSF1A	1.6430625
ACADVL	-0.4845
GTF2H5	1.2786
EDG8	-0.0497499999999999
C9orf140	-2.259
UST6	0.226166666666667
ZBTB8OS	-0.1746
ZNF710	-0.716666666666667
GPR174	-2.83533333333333
ATP6V0A2	-1.0314
KIAA0319L	0.234133333333333
XKRX	-0.674333333333333
DOPEY2	0.125142857142857
SDHD	-0.1488125
SUMF1	1.6672
OSM	3.9278
OPN3	-0.742
DAGLB	0.23275
PPFIBP1	0.786384615384615
TRIM63	-2.648
C10orf53	0.029
LYPD3	-3.916875
BCL7A	-1.18372727272727
AGER	-0.643
TCF19	-2.2346
SAT2	2.1094
PFTK1	2.29275
GABRE	-3.05581818181818
C15orf38	0.242384615384615
FIS1	1.119
KCNV2	-0.4108
CLPS	0.2906
PPCDC	-0.5931
FOXN2	1.52922222222222
NT5E	-0.585571428571429
CD83	1.1766
IL18	1.33072727272727
VPS16	0.1602
IGFBP2	0.614125
NOTCH2	0.458
SIGLEC1	2.31254545454545
CD93	6.671
SULF2	-0.0132
CEP164	0.3033
P53AIP1	0.463375
TOR2A	-0.018125
ZNF136	0.3812
MGP	3.63392307692308
CCDC144A	0.434333333333333
TRPC1	0.7095
SMS	-0.36325
MAPK7	0.50275
RRAGC	1.2915
PARD6A	0.307375
NUB1	0.607875
SYNGR4	0.051
OR11H12	0.378333333333333
WIF1	-0.0181818181818181
GCH1	-1.9295
OR11H4	0.448
SLC44A5	2.15066666666667
GPRIN2	-0.988375
LOC401431	1.478
CPA4	-1.123
MELK	-2.88281818181818
IL15RA	-0.9076
CUL3	0.8009
HMBOX1	0.5668
PODXL	0.8618
CCT6B	1.174125
COMTD1	-1.8856
MUC20	-0.7895
GPX2	-4.19727272727273
ITK	-0.879
FBXL5	1.8796
C13orf27	-1.8146
DEFA5	1.02233333333333
TRHDE	-0.116333333333333
MTP18	-0.326875
UQCRQ	0.560923076923077
ITGB2	2.225375
CSRP2BP	-0.0556
TAS2R44	1.05833333333333
PHPT1	1.3378
FAM44C	0.4458
ERH	0.2218
MPHOSPH1	-2.47925
MORC1	-0.844666666666667
PARVB	-1.2178
LAMA1	-2.778125
PGBD3	-0.7984
GIMAP6	4.8414
AREG	-3.007625
LIPT1	0.361
MGC99813	-0.538
C1orf201	0.461
GRIN2A	-0.786833333333333
MAN2C1	-0.614
NSUN5	-1.4078
SF3B5	0.0714
MYC	-1.97095238095238
NRXN1	2.6843125
ZNF18	0.843
SPDYA	-0.00310000000000002
SLC37A1	-1.28533333333333
DECR2	-0.3438
ANKRD38	-2.16977777777778
SPTLC3	-0.849
SUPT16H	-0.732636363636364
DTWD2	0.6146
ULBP1	-1.15966666666667
ZADH1	0.73975
OIP5	-3.384
IL10RB	-0.214
OTUB2	-0.0426363636363636
VWA3A	0.046625
SPIC	0.005125
OR6C4	0.282
PSCD4	2.466875
DPY19L2P2	-1.08
TRAPPC6A	-0.510625
C21orf2	-0.6375
CEMP1	0.2178
LIN7B	0.9745
E2F7	-1.325
VCP	-0.81575
LAMA3	-1.9755625
BGN	2.0976
GPR160	-1.9075
COCH	-3.48666666666667
GPR81	-1.2735
APOBEC3F	-0.2268
tcag7.1017	-0.205833333333333
C1orf32	0.653
SCGB1D2	2.5184
FLJ43987	-0.976
C6orf170	0.759166666666667
KLK9	0.436333333333333
GPD1L	-1.2859
VPS37B	1.3938
ATG3	-0.312
ADAMTS17	-2.30733333333333
KLHDC2	-0.716625
NDUFV2	-0.4622
BLK	-4.1208
MATN4	-1.30066666666667
GPM6A	6.0446
GBP4	2.183875
TMEM162	0.896142857142857
PKP2	-3.0165
HRASLS	1.64009090909091
MMP1	-3.4168
SFXN3	-0.0463846153846154
FSD1	-0.2575
ST6GALNAC3	-0.116125
CA12	2.44257142857143
NCOA6	-0.0012
C19orf58	0.349230769230769
PPP4R1	0.109875
MAN1A2	0.434888888888889
IKBKAP	-1.4276
UPF1	-0.687375
KIAA1219	0.174
WNT16	1.756625
SNW1	-0.392454545454545
IL18RAP	3.5852
RPP30	-0.806909090909091
CDC40	-0.2845
SETD3	0.5565
SLAMF6	-0.6705
ELK4	-1.508
TRIM47	1.7785
ACOX3	0.652181818181818
TRIM6	0.490454545454545
KIAA0372	-0.555375
TP53AP1	1.39345454545455
SMURF2	-0.6292
ADAD1	-0.725
EBP	-1.77476923076923
KRTAP13-2	-0.248
FLJ36874	-1.179625
TOR1A	0.223875
P2RY4	0.708666666666667
GPBP1	-0.437
TRPV1	-0.517090909090909
ADAMTS12	0.664875
PES1	-1.44415384615385
ATG4A	0.697375
MAGEA10	-5.5536
WFS1	0.3702
CC2D1B	-0.517125
PABPN1	0.0605000000000001
SLC25A30	-0.219833333333333
SLCO1C1	6.2675
SLC22A5	0.7126
KIF23	-3.0705
SYN2	-0.201875
ASPN	6.629625
CENTG2	0.3462
QSOX2	-1.15857142857143
FLJ10815	0.849375
STK24	-0.487142857142857
SPEG	1.83935714285714
STK10	0.012
DACT2	1.328
AAAS	-1.264
SSX3	-1.71436363636364
ABCD3	0.690928571428571
C4orf12	2.1745
PARVG	2.233875
FIG4	0.96
C9orf46	0.6636
TMCO6	-0.7015
IGHMBP2	-1.5108
DUS2L	-1.071625
FAM3C	1.9052380952381
TMEM16D	0.5282
DCTN4	1.368
KCNH3	1.1712
EIF2AK2	0.532
AP1S3	0.1
CST4	0.578333333333333
PAM	2.20059090909091
NUTF2	-0.7436
CITED2	-1.35223076923077
SLC39A4	-3.9848
C2orf52	-1.064
GRM3	4.5926
C12orf49	0.9185
CCDC49	-0.369615384615385
GRAMD1B	-0.170181818181818
FNDC4	3.5248
SIAH2	-1.35972727272727
GDPD4	0.6472
C21orf87	0.0191
ATP5A1	-0.538375
C16orf63	-1.0169
LOC388135	1.406125
ATP5J2	0.525545454545455
MMP3	-5.4082
EMID2	-0.348666666666667
CRHR1	0.547833333333333
WDR70	-0.4612
C13orf31	1.1695
ZFAND1	-1.1222
CCL18	4.78025
C3orf49	-2.997
RINT1	-0.494333333333333
KIAA0408	1.6845
F13A1	6.21385714285714
SLC10A1	-0.1745
OGN	-1.3384
GIPC2	-2.205125
XPO6	-0.99875
LCE1A	1.55466666666667
FMR1	0.554846153846154
LOC374920	0.4908
DUSP3	0.8331
ANKMY1	-1.03166666666667
C7orf50	-0.3572
BBS9	0.0335384615384615
UNC119B	0.3017
C9orf72	1.1147
MGC35440	0.637333333333333
ENTPD6	-0.187090909090909
PPP1R2P9	-0.353
ERCC4	0.328333333333333
FAHD2B	-0.412333333333333
HMHA1	-0.153333333333333
HACL1	-0.9952
RAD23A	-0.350875
FAM83B	-2.5616
PPP5C	-1.804875
RNASEH2C	0.0642
C9orf153	-0.476
SCAMP4	0.757363636363636
GHITM	-0.329538461538462
NDUFB7	0.2719
ADCYAP1	1.348125
SP110	0.98075
MAP3K7IP2	1.2366
DHH	-0.097
AGRN	0.0791111111111111
WDR33	-0.02525
CEP290	0.19
PRPS1L1	-2.271
KLRA1	-1.245
GPR97	0.0503333333333333
CHD7	-0.631533333333333
TLR10	1.511
SLC30A8	-1.25633333333333
HIC1	0.646875
IAPP	-0.630666666666667
RXFP4	0.2094
GP1BB	1.0112
SHQ1	-0.192666666666667
NKX2-3	0.495285714285714
API5	-0.208166666666667
FTHP1	1.2245
MOV10L1	0.151125
TRIM6-TRIM34	2.2225
ADHFE1	2.386
FAM117A	-1.2838
DDI1	-0.4244
CDON	-1.77071428571429
TRIM73	-0.0983333333333333
IGKC	0.46
MMP14	-0.6900625
DYNC1LI1	-1.0681
C11orf66	-0.1056
TRBV3-1	-2.34125
FASTKD5	-0.8054
BIVM	-0.1176
LHX4	-0.2094
CXCL2	2.86115384615385
RAB2B	-0.326125
IZUMO1	-0.527
MAP3K15	-2.22809090909091
FAM19A2	1.34225
ZC3H8	-1.37275
ZMAT1	3.10318181818182
SPINK5L3	-0.719
SLC10A6	0.789666666666667
APPL2	0.779909090909091
CARD10	-1.583
LOC402176	-0.1308
EEF1D	-0.300071428571429
RAB6A	0.779846153846154
C12orf5	0.7832
PAPOLG	0.0994
MSRB2	0.2282
BCR	0.235
PUS3	0.0626
TIAM2	2.0062
ZNF317	-0.03025
CHD2	0.434277777777778
FZD5	-1.02779310344828
NUDT8	-2.0312
ZNF763	-0.390333333333333
PRC1	-2.84883333333333
ABCB9	1.415
SPATA3	-0.474333333333333
TRAK2	0.782
STAB1	3.735
LRRTM2	4.68875
psiTPTE22	0.6908
DBI	2.5164
SERPINA11	-2.87316666666667
NAT5	-0.426
C20orf58	2.1316
RPS6KA4	-0.281625
FLJ90650	0.033
TGFBRAP1	-0.064
CHRDL2	-0.1216
FAHD2A	-0.224625
CNTN1	2.70633333333333
BBS4	-0.0905384615384616
TMEM181	0.8736
MINPP1	-0.7948
MPHOSPH6	-0.217823529411765
HOXC10	0.444230769230769
ITPKB	1.68063636363636
CLPTM1L	-0.1998
MEOX2	2.2815
ATP6V0C	0.812272727272727
PRPF8	-1.3985
TMC5	-2.6666
FKBP3	0.1506
PLEKHB2	0.15025
OR4D6	-0.00966666666666667
ZNF544	-0.233307692307692
D2HGDH	-0.2508
RPL18A	-0.995076923076923
HEL308	-0.0487
MPP6	-0.9946
TCERG1	-1.4902
KRT16	-1.7215
KLF17	-0.347166666666667
KLF5	-1.1559
CDR1	4.1012
VCX3A	-2.07766666666667
FBLN2	-2.52336363636364
C14orf104	-0.8794
HBE1	-5.01207692307692
OR4S2	-0.443
C1orf108	0.0465
ROBO4	4.230375
CPEB4	1.7127
C11orf80	-1.649125
BCKDHA	-0.89475
MYOC	0.0072
GIF	-1.28033333333333
CKMT1A	-2.85533333333333
RPL3	-0.539230769230769
THBS1	2.4149
APOO	0.2038
ARMCX1	1.2668
HSZFP36	-0.7956
SNAPC5	-0.1384
EIF4ENIF1	0.9482
ZNF433	0.015
TNFRSF21	1.6869
TMPRSS7	-0.756
SPATA18	1.10507692307692
HPDL	-2.93866666666667
MKL2	1.883
TBX3	-2.63329411764706
C21orf93	0.304875
DAXX	-0.7152
ELMO1	0.934818181818182
RGS13	1.079125
TAF11	-0.9122
UNC13A	-1.0665
LOC653314	-0.736
ORC3L	-0.6126
IMAA	-1.888
TARBP2	-0.7914
CABIN1	0.826461538461538
TRIOBP	0.0752857142857143
HIST1H2AC	0.384
RGS22	-0.157
NCOA1	1.663125
IL25	0.977666666666667
SNCG	-0.0813333333333333
GPR6	0.035
AMDHD1	-1.493125
CHEK2	-1.44554545454545
C6orf142	2.3312
DRD4	0.626333333333333
C14orf68	-1.0322
GDF11	-0.3458
SEMG2	0.155666666666667
CD247	-2.7402
CDAN1	-0.6488
RBMX2	0.00825
TGS1	-1.4184
OIT3	-0.3592
SYF2	0.0676
MCM4	-2.99481818181818
PKHD1L1	-0.721272727272727
CEP192	-0.73825
IFT88	0.4792
RPL9	0.143222222222222
RAB32	0.7719
DDX43	-1.0848
P2RX2	0.847666666666667
OR5D18	2.44133333333333
UBE1	-1.13347058823529
SLC24A1	0.706272727272727
ARHGAP5	0.0392
CETP	-0.0096
KIAA1731	-0.990875
SLC9A4	0.533333333333333
PTPN6	-0.1566
BAHD1	0.1032
GRIK3	0.301
CACNB2	1.28876923076923
PDE10A	-0.7355
DGCR14	-0.2614
PCDHB9	0.063125
RHOQ	1.45855555555556
MAP3K4	-0.0664
KTI12	0.187125
RPL23AP13	0.713
GNG11	1.06
CLCN3	2.23485714285714
GPAM	-0.1575
VSTM2A	0.634
SLAMF7	-1.528625
INTS2	-0.6486
PPP2CA	0.0641538461538461
LRP12	1.44905263157895
SEC14L2	3.22927272727273
DKFZP586H2123	5.249
MC3R	0.0546666666666667
CIRH1A	-1.70675
HIST1H2AB	-1.08975
POLH	0.141363636363636
MGC16703	-1.547125
SNAPC2	0.432333333333333
FILIP1L	1.5058
RASGRP4	0.200333333333333
LRRC1	-0.454
GAS1	-1.0052
PRAC	0.505
DGKA	-0.486875
NT5C3	-0.9936
PEG3	-0.9655625
NADK	-1.295
PRR17	-1.0978
LOC374569	-0.7794
SGSH	0.3915
NLRP8	0.785
GALT	-0.590076923076923
MCF2	3.235
ZNF263	-0.9368
TACSTD1	-7.387625
TYR	-6.82692307692308
ATP6AP2	0.7306
RNUXA	0.118
ABHD10	-0.179538461538462
GDPD2	3.5698
SLC35C1	0.2786
UBE2A	1.0398
HERC5	-1.090875
FAM112B	-4.31775
FBXL16	0.383
DKFZP434A0131	0.351333333333333
ELA3A	-2.51833333333333
RBM41	-0.707909090909091
HAO2	-0.1152
RNH1	-0.3966
SHANK2	-3.11257142857143
OSBP2	-0.885818181818182
DAK	-1.808125
C3orf58	0.807733333333333
TCL1B	-1.35033333333333
KBTBD2	0.4611
SUGT1L1	-0.983
UBE2E2	0.58175
MYL9	1.75790909090909
CDC23	-0.44975
PBXIP1	1.70115384615385
CXorf40B	0.782
NBL1	-0.9742
RTBDN	3.35866666666667
RAB11FIP5	0.237363636363636
TTTY13	0.405666666666667
SCOTIN	0.102066666666667
SOHLH1	-0.0325
CDKN1A	1.84668421052632
NCK1	-0.00860000000000001
ZNF550	-0.5426
SAPS3	-0.3123125
SPIN3	0.328
MAGEE2	2.8394
MIS12	-0.731
OR8H2	1.21633333333333
KIAA0774	-2.097375
UNC5D	-0.201
CUL7	-0.7265
LIPC	-2.883
DIO1	-2.93516666666667
C20orf11	-0.78123076923077
CTRL	-0.498833333333333
HS3ST2	0.7518
PAK4	0.01125
CCRL1	0.3948
RNF10	0.2282
ZNF567	-0.0464
ZNF660	0.972
TCEAL3	0.8392
MAGOH	-0.663
CENPB	0.2775
C19orf7	0.3431
LOC388965	0.2525
ZCCHC13	0.717333333333333
JMJD1A	0.0435384615384615
HIST1H4H	-0.257
TBRG1	0.099
GPC3	-5.13781818181818
TAF1C	-1.0332
EBNA1BP2	-0.863
CIAPIN1	-0.4314
PDGFRA	-0.415833333333333
CSTB	-0.0675454545454545
CENPI	-2.69525
GTF2E2	-0.89775
RPP21	-0.539
CCNF	-2.572125
KCNQ3	1.598
FAM79A	0.6822
SLC22A12	0.327666666666667
NOVA1	2.685125
FZD3	1.40342857142857
AKAP8	-1.0438
SOCS5	-0.4411
CFDP1	-0.4406
DLG5	-0.424333333333333
PGM5	1.4628125
C1orf144	0.159875
HDAC10	-0.377666666666667
RND2	1.3292
C20orf199	-0.8376
RNMT	-0.2243
SLURP1	-0.502090909090909
ASTN1	3.3735
SH3BGR	3.234
MYCL1	-1.6551
ZHX1	1.03125
CENPK	-2.966
FOSB	0.1255
LOC643406	1.616
C2orf59	0.7476
TMEM135	-1.05163636363636
SLC27A2	-4.9484
KRT33A	-5.05366666666667
OVOL1	-1.9806
PAMCI	-0.689375
S100A7	-1.95066666666667
ZNF789	-0.937333333333333
HARS2	0.00839999999999999
RPL23A	-0.83075
TCF23	-0.4512
UPF3B	-1.00581818181818
C17orf78	0.851333333333333
HLA-DOB	0.245375
C14orf142	0.038125
TEKT5	-0.29925
DMWD	0.398333333333333
POLD1	-2.27325
GSCL	0.222
CALD1	1.85569230769231
SCRT1	0.7205
AIG1	2.3116
UNC84B	-1.533
ZNF404	1.3862
TMED6	-2.894
KIAA1462	-0.935
LRRC27	1.55485714285714
PYGO1	-0.154666666666667
PIGU	-0.734285714285714
ALAS2	-3.69722222222222
WRNIP1	-0.185909090909091
CNNM3	-1.35733333333333
ZNF2	1.0075
ST3GAL5	2.31225
MRPL23	-0.2654
TSSK6	-1.4984
PSMA6	-0.5186
C16orf70	-1.1616
KIAA1602	-0.2356
ALMS1	-1.061875
DCN	1.1209
TMEM132D	-0.36125
SUCLG2	-0.2472
ABHD14A	0.3096
DEXI	0.649875
AMPD2	-0.31375
IFNAR2	0.89775
CYB5A	0.131714285714286
TLOC1	0.63
NXF5	-1.128
NRBF2	0.404818181818182
KCTD3	0.6264
ITGAE	0.70925
SLC30A3	-0.232625
ZRF1	-0.993
IFRD2	-0.772090909090909
XAB1	0.743
PYCR2	-0.36325
SERPINB3	-4.276
TMLHE	0.556692307692308
GEFT	-0.709
ABCA5	0.579
EMR4	1.026
TSFM	-0.3078
HIST3H2BB	-1.2728
ARHGEF19	-1.9648
TSPAN17	0.182125
ABCC8	3.0162
MAP1S	-0.480125
C22orf36	0.947
BNC2	0.511222222222222
HIST1H4A	-0.593666666666667
NDUFS3	0.144875
WDR3	-0.762
XKR4	3.9706
TTC33	-0.451631578947368
STMN2	5.0478
CPN2	-0.895875
HSPC105	-3.33911111111111
PCOLCE2	-0.7976
C3orf55	1.403
KLHDC9	2.420875
TBC1D23	0.478545454545455
ATXN2L	-1.3389375
MAP2K3	0.6980625
SCAP	0.095
ZNF486	-1.002125
C20orf96	1.1258
NARS	-0.2366
ADAMTSL1	0.661333333333333
PRCC	0.07125
CCDC126	0.8
ZNF675	-1.1702
CALCOCO1	0.3158
ANKRD43	1.7906
CWF19L2	-0.172875
ZBTB32	0.149625
BRAF	-0.8034
ODF4	0.4178
MGC14376	1.3135
HORMAD1	-3.0995
AAK1	0.1425625
PEBP1	1.3578125
TNFSF5IP1	-0.61575
DKFZp564N2472	0.5352
RMND1	-0.740363636363636
IGKV1-5	0.982833333333333
COL1A2	0.410125
SERPINA5	-2.239
AANAT	0.609
C19orf21	-4.41325
GEMIN5	-0.0976
UBR4	-0.761875
LTBP3	1.637125
AMHR2	-2.768375
PROCR	-0.2892
MYBBP1A	-2.195
C20orf39	1.6125
ZNF697	-1.2162
PASK	-2.65276923076923
ZNF776	0.71575
RFXDC2	-0.0543
KIAA0467	-0.2306
C10orf96	-2.649
ZNF503	-0.0966
GULP1	-2.697
KCNE4	1.510125
DKFZp434K191	2.8363
LOC196913	0.0373333333333333
BHLHB4	0.86
CH25H	2.9618
LOC81691	-3.063125
ALPL	-0.490105263157895
COL12A1	-0.4555
FOLR3	-1.490375
GPR123	1.23054545454545
TRIM62	-0.0297222222222222
ABLIM1	0.8445
MAST3	-0.3114
RHBDD1	0.1275
LOC338809	-0.0565
RYBP	-0.310666666666667
TTC26	0.800818181818182
ZNF22	-0.24525
ISCA2	1.3336
RDM1	-2.0132
PIGM	-0.3266
GNB3	-1.42233333333333
ACTR2	0.316307692307692
HMGB1	0.333576923076923
EDG1	5.093
SOAT2	-3.2704
OR10AD1	0.124333333333333
RAP1GDS1	0.913266666666667
LCE1F	0.615333333333333
ESM1	1.27033333333333
RCN3	1.134
CREBL1	0.174666666666667
DBNL	-0.309125
PTGER3	-0.8783
USP30	-0.428
BCL2L12	-1.180625
KIF26B	1.736
ZNF416	1.0264
ZNF225	-0.063
C17orf70	-0.7214
ZNF554	0.5974
RAE1	-1.5515
TNIK	2.2395
ACTN3	1.40833333333333
MGC45922	0.639333333333333
CCNA1	2.4105
RYK	0.10925
IL26	0.334333333333333
LRP3	0.774
QARS	-1.4685
SOX7	0.832666666666667
BID	-0.2659
OR2S2	0.124666666666667
CXCL14	5.144
C11orf47	-1.445
MGC29891	-0.171
HSPB8	2.823
PRDM14	-1.4985
NUFIP2	-0.0812
MNAT1	-0.1645
ZDHHC2	1.1602
MBNL2	0.0680833333333333
ADD3	0.8186
CSNK2A1P	-1.4036
KLK6	-0.865375
TMEM111	0.317230769230769
KIAA1279	0.3664
NUBP2	-0.827875
RAB42	0.1386
ID3	1.46576923076923
TM9SF1	0.2296
MDP-1	0.845
POU4F2	-0.0318333333333333
IQCK	0.8328
C16orf14	-1.1324
CAPN3	-1.26845454545455
FAM43B	1.388
RECQL	-0.788
AP1G1	-0.0255
CTNNBL1	-1.23125
ECHDC1	0.483777777777778
SMARCC1	-1.23861538461538
FOXQ1	-0.439
GNAI3	0.22925
POLG2	-1.935
CD4	1.79272727272727
ITLN1	-1.16783333333333
EBI2	5.068
IRF1	0.014
PTPRE	3.62030769230769
PTK2B	-0.481
NXNL2	-1.79033333333333
SOX4	-1.30348
TSPAN3	2.33525
