Hybridization REF	TCGA-76-4928-01B-01R-1484-07
RAB11FIP5	-0.520818181818182
TTTY13	-1.02666666666667
SCOTIN	-0.148266666666667
SOHLH1	0.455333333333333
CDKN1A	2.00668421052632
NCK1	0.355
ZNF550	0.1266
SAPS3	0.114375
SPIN3	0.183
MAGEE2	0.5364
MIS12	-0.420875
OR8H2	0.499333333333333
KIAA0774	-2.832125
UNC5D	4.32433333333333
CUL7	-0.87625
LIPC	-4.461375
DIO1	-2.88933333333333
C20orf11	-0.436692307692308
CTRL	-0.5945
HS3ST2	1.516
PAK4	0.506125
CCRL1	-0.2936
RNF10	0.1623
ZNF567	0.5062
ZNF660	1.8
TCEAL3	0.3854
MAGOH	-0.544125
CENPB	0.982125
C19orf7	0.3515
LOC388965	0.424166666666667
ZCCHC13	-0.198333333333333
JMJD1A	-0.0375384615384615
HIST1H4H	0.685
TBRG1	-0.0783076923076923
GPC3	-5.55263636363636
TAF1C	-0.8512
EBNA1BP2	-0.736875
CIAPIN1	-0.4348
PDGFRA	2.71979166666667
CSTB	-0.387363636363636
CENPI	-1.7935
GTF2E2	-0.370125
RPP21	0.0296
CCNF	-1.792125
KCNQ3	1.266
FAM79A	0.3242
SLC22A12	0.52
NOVA1	2.589875
FZD3	2.87157142857143
AKAP8	-0.7296
SOCS5	-0.1464
CFDP1	-0.7376
DLG5	0.866666666666667
PGM5	0.88
C1orf144	0.8870625
HDAC10	-0.554
RND2	1.2312
C20orf199	-1.3322
RNMT	-0.5295
SLURP1	-0.144636363636364
ASTN1	3.5593
SH3BGR	1.8846
MYCL1	-1.0508
ZHX1	0.596
CENPK	-1.6792
FOSB	-0.938714285714286
LOC643406	1.398
C2orf59	-0.7579
TMEM135	-1.11718181818182
SLC27A2	-5.1482
KRT33A	-3.601
OVOL1	-1.9839
PAMCI	-5.085625
S100A7	-1.79433333333333
ZNF789	-0.521666666666667
HARS2	-0.149
RPL23A	-0.455625
TCF23	-0.4755
UPF3B	-1.02218181818182
C17orf78	0.901
HLA-DOB	-0.232125
C14orf142	0.154375
TEKT5	-0.50075
DMWD	0.042
POLD1	-1.97525
GSCL	1.05366666666667
CALD1	1.20392307692308
SCRT1	0.8335
AIG1	1.6484
UNC84B	-1.1132
ZNF404	0.4886
TMED6	-3.4752
KIAA1462	-0.566666666666667
LRRC27	1.59171428571429
PYGO1	0.656333333333333
PIGU	-0.462571428571429
ALAS2	-3.421
WRNIP1	-0.155727272727273
CNNM3	-0.952
ZNF2	0.825
ST3GAL5	2.6981875
MRPL23	0.18
TSSK6	-0.669
PSMA6	-0.3448
C16orf70	-0.3448
KIAA1602	-0.2534
ALMS1	0.007
DCN	-0.3349
TMEM132D	-0.8066
SUCLG2	-0.7102
ABHD14A	0.4068
DEXI	0.426625
AMPD2	-0.16525
IFNAR2	0.92525
CYB5A	-0.788785714285714
TLOC1	0.4414
NXF5	-1.14075
NRBF2	0.0300909090909091
KCTD3	0.4626
ITGAE	0.073
SLC30A3	-1.28875
ZRF1	-0.721
IFRD2	-0.432
XAB1	0.4462
PYCR2	-0.354875
SERPINB3	-4.728
TMLHE	0.411384615384615
GEFT	-0.120909090909091
ABCA5	-0.449
EMR4	0.824333333333333
TSFM	0.074
HIST3H2BB	-1.0908
ARHGEF19	-1.5598
TSPAN17	0.562
ABCC8	0.851
MAP1S	0.128625
C22orf36	0.3292
BNC2	-1.88227777777778
HIST1H4A	-1.02333333333333
NDUFS3	0.057625
WDR3	-0.428125
XKR4	1.3868
TTC33	-0.114157894736842
STMN2	4.2146
CPN2	-1.019625
HSPC105	-3.6785
PCOLCE2	-1.9934
C3orf55	1.11333333333333
KLHDC9	1.6645
TBC1D23	0.713090909090909
ATXN2L	-1.188875
MAP2K3	0.2145625
SCAP	0.7042
ZNF486	-0.583125
C20orf96	0.845
NARS	-0.2146
ADAMTSL1	0.165777777777778
PRCC	0.4275
CCDC126	1.119
ZNF675	-0.8038
CALCOCO1	0.7318
ANKRD43	1.9602
CWF19L2	-0.055625
ZBTB32	0.14325
BRAF	-0.6602
ODF4	0.2922
MGC14376	0.93825
HORMAD1	-3.08742857142857
AAK1	0.636176470588235
PEBP1	0.8324375
TNFSF5IP1	-0.528625
DKFZp564N2472	0.4556
RMND1	-0.433181818181818
IGKV1-5	1.16433333333333
COL1A2	0.089875
SERPINA5	-1.27718181818182
AANAT	0.497
C19orf21	-4.56
GEMIN5	0.1478
UBR4	-0.63825
LTBP3	1.86675
AMHR2	-2.974
PROCR	-0.0982
MYBBP1A	-1.932
C20orf39	1.626875
ZNF697	-0.9742
PASK	-2.46838461538462
ZNF776	1.025625
RFXDC2	0.0777999999999999
KIAA0467	0.0524
C10orf96	-1.4245
ZNF503	-0.2764
GULP1	-3.1731875
KCNE4	3.526625
DKFZp434K191	0.2616
LOC196913	0.400333333333333
BHLHB4	0.865
CH25H	1.102
LOC81691	-1.83525
ALPL	0.044
COL12A1	-2.1248
FOLR3	-1.065625
GPR123	2.03063636363636
TRIM62	0.198166666666667
ABLIM1	-0.00187500000000001
MAST3	-0.4884
RHBDD1	0.0725
LOC338809	1.04733333333333
RYBP	-0.0208333333333333
TTC26	0.249181818181818
ZNF22	0.03275
ISCA2	0.6796
RDM1	-2.192
PIGM	0.037
GNB3	-1.27066666666667
ACTR2	0.0164615384615385
HMGB1	0.175730769230769
EDG1	3.55433333333333
SOAT2	-1.7138
OR10AD1	1.06833333333333
RAP1GDS1	0.5738
LCE1F	0.151
ESM1	-0.0503
RCN3	0.9254
CREBL1	0.156333333333333
DBNL	0.35425
PTGER3	-1.366375
USP30	-0.176375
BCL2L12	-0.8635
KIF26B	0.6742
ZNF416	1.1314
ZNF225	0.00399999999999999
C17orf70	-0.7698
ZNF554	0.2264
RAE1	-0.736125
TNIK	1.746375
ACTN3	1.055
MGC45922	0.572333333333333
CCNA1	1.053
RYK	0.9475
IL26	0.447333333333333
LRP3	0.67925
QARS	-0.959166666666667
SOX7	-0.174722222222222
BID	0.2319
OR2S2	0.627666666666667
CXCL14	4.552
C11orf47	-1.46633333333333
MGC29891	-0.516375
HSPB8	2.10092307692308
PRDM14	-2.31366666666667
NUFIP2	0.3138
MNAT1	-0.5005
ZDHHC2	0.956933333333333
MBNL2	-0.823083333333333
ADD3	0.1524
CSNK2A1P	-1.258
KLK6	3.384625
TMEM111	0.449615384615385
KIAA1279	0.4344
NUBP2	0.0575
RAB42	0.9802
ID3	1.03369230769231
TM9SF1	0.0334
MDP-1	0.3778
POU4F2	-0.153666666666667
IQCK	0.7378
C16orf14	-0.6146
CAPN3	-0.691636363636364
FAM43B	1.3843
RECQL	-0.5842
AP1G1	-0.121444444444444
CTNNBL1	-0.58175
ECHDC1	0.151111111111111
SMARCC1	-0.627846153846154
FOXQ1	-0.785909090909091
GNAI3	0.214125
POLG2	-1.5896
CD4	1.40609090909091
ITLN1	-0.642333333333333
EBI2	3.6582
IRF1	-0.8108
PTPRE	3.74461538461538
PTK2B	1.1572
NXNL2	-0.879666666666667
SOX4	-1.00068
TSPAN3	1.599
SH2D1A	-4.71575
C8orf58	0.077
USP20	-0.6664
DUSP22	-0.421333333333333
CALB1	3.802375
L3MBTL2	1.34793333333333
MCRS1	-0.373
TMEM118	-1.209125
C18orf8	0.666625
FLJ10241	0.1027
GJA12	1.345
PKD1	-0.224
ZFP3	0.764666666666667
JAM3	1.50209090909091
LAPTM4A	0.908692307692308
DIRC2	0.5878
KIAA2022	-1.146375
MYOM1	0.0314999999999999
TRPM8	4.3345
MOP-1	0.6632
PHKG2	-0.5216
ZNF650	0.6277
KIAA1522	-1.99390909090909
PSG8	-2.32375
DDX19B	-0.419
MOBKL1B	-0.3968
DIAPH2	-0.43575
PTPN12	0.9036
CLN8	0.861076923076923
CRYZL1	0.353125
CRY2	-0.213625
FCGR2B	5.524125
PNPLA4	-0.347
ZNF454	1.39666666666667
DKFZp434B1231	-0.1045
CLDN11	1.48153846153846
RFWD2	0.281888888888889
CIB2	2.13575
MXRA8	2.3735
HRK	0.0396
MAML2	0.3418
C4orf31	-0.022
C6orf192	0.469
COG6	0.9118
FAM5B	5.4146
NFATC1	-0.528230769230769
SEPT10	-0.650166666666667
SCYL1	-0.717153846153846
RPP40	-0.4352
SCOC	0.281384615384615
KIAA1450	0.6146
CTDSPL2	-0.568666666666667
TBX5	1.47428571428571
NAPG	0.2323
RHD	-6.3436
C14orf45	0.708875
ZBTB22	0.602
PLCG1	0.306
ANKRD10	-0.6086
AQP7P2	1.15816666666667
TAGLN2	-0.5775
HTR2C	-1.65866666666667
SLC16A7	-0.95
C17orf83	0.4954
TSGA14	0.1831875
MDH1	0.0124
PPP3R2	-0.350625
DCBLD2	0.332611111111111
RBM33	-0.039
DPH3	-0.8138
SYT10	-1.47628571428571
FMO4	1.40945454545455
THYN1	-0.0996
DRD5	-3.23566666666667
OTOR	1.0879
PGRMC2	-0.61
KATNAL1	0.8872
PAQR6	0.3308
UBE2I	-0.6326
C14orf28	-0.2272
C8orf70	1.3294
FLYWCH1	-0.676727272727273
ANGPTL3	-1.934
GLRX2	0.173
ATP11A	0.239473684210526
ARL5B	-1.66754545454545
MUC16	-3.8178
SLC25A5	-1.28857894736842
ACRC	-0.2086
MYO1C	-0.528545454545455
FAM89B	0.78475
FAS	1.07718181818182
KIFAP3	1.3056
GLRA2	-0.0806666666666667
BTN3A2	0.999
CNKSR3	1.1304
CSTF3	-0.605
ARPM1	-1.1466
KIAA1530	-1.87633333333333
C9orf150	-0.951125
PRKCI	0.787
tcag7.1015	-0.1818
SOD3	1.851
ZNF574	-0.3152
CYP21A2	0.0188
RPL12	-0.608833333333333
COMMD2	-0.8622
WIZ	-0.1384
LOC344405	-2.6528
ALDH4A1	0.5495
CRYAB	4.9165
COPA	-0.058725
PCDHGA7	0.302125
KIF11	-1.8625625
RASD2	0.3942
SLC26A3	-0.744666666666667
ZNF175	0.388666666666667
JAKMIP2	3.25527272727273
C8orf4	2.669125
PTHLH	2.1548
SLC40A1	0.1254375
OR7D4	0.66725
PCDHB17	2.835
CD36	1.38411111111111
C6orf203	0.921230769230769
PRKG2	-0.374
LOC400566	0.5544
ANAPC13	0.2132
SLCO3A1	-0.8996
ZNF692	-2.44733333333333
FANCL	-1.065
SH3GLB1	0.8842
C12orf61	-1.86633333333333
KBTBD6	1.2612
SUPT5H	0.04
XRCC6	-0.690153846153846
HUS1B	-0.974230769230769
FAM133B	0.268944444444444
LOC728276	-0.348
KCTD18	0.8046
SOS2	0.833875
CCDC99	-1.426
C1QTNF5	3.66466666666667
NNAT	0.602375
USP16	-0.061
LARS	-0.335909090909091
ZBTB2	-0.0282
ABO	0.15475
TRAF3	-0.4128
GALNT5	-2.122
NAP5	1.7306
ALG14	0.88475
KIAA0515	-0.131818181818182
WDR75	-0.595625
TEX261	0.3013125
LY86	2.2464
LOC389072	-0.804333333333333
FLJ13611	0.3722
MRGPRX2	0.588
SNRPA	-1.16481818181818
OR2G2	-0.341333333333333
GPRASP2	2.117
C7orf42	1.16207692307692
C9orf163	-0.521666666666667
CYP11B2	1.2315
FCRL3	0.102857142857143
PRDX1	-0.8974
FGB	-7.23075
COX17	0.319
C16orf33	-0.0536
PIWIL1	-0.140428571428571
FOLR1	-2.2595
KIAA0082	-1.0868
FREQ	0.783125
TMCC2	0.313875
TCF12	1.767375
ZNF721	-0.6586
FAM130A2	0.9638
POU4F1	-1.47425
SNRPF	-0.9633
SGIP1	1.934125
ZNF641	1.07428571428571
EMG1	-0.6601
PRRG4	1.12266666666667
HIRA	-1.4146
MYNN	0.18625
AEBP2	-0.3278
TBXA2R	0.5665
ISL2	-1.246875
PCDHB11	1.54933333333333
RNF144A	-0.2772
MARCH5	-0.5245
DULLARD	0.044625
DCLRE1B	0.062125
ITGA8	0.6528
TP73	-0.386454545454546
PRKCD	-0.0586
NDUFB4	0.4366
ATP13A4	4.133
ANTXR2	0.0528888888888889
COL4A3	0.283166666666667
MYO10	-0.979846153846154
SLC6A18	0.563333333333333
PEX1	0.4668
TMEM74	-0.15325
RBM19	-0.3868
TAPBP	0.427692307692308
RUNX1	-0.2911
MID1	-0.200625
GPR64	-3.340125
RASEF	-1.4956
GABRG1	2.05128571428571
MYO16	0.315166666666667
DBF4	-0.681375
TSHZ2	4.2792
RIPK2	-0.6267
PPTC7	0.216
KIF4B	-1.131
LRRC31	1.14977777777778
ZNF540	2.1948
EFNB3	0.701222222222222
LOH12CR1	0.5184
STON2	1.17466666666667
GLP1R	1.1525
CSTF2T	0.731545454545454
IREB2	-0.962727272727273
GRSF1	0.1136
PDCD7	0.50825
LRRC43	1.03666666666667
CNR1	4.24425
IL1F7	0.919333333333333
C12orf64	-0.539166666666667
FAM69B	0.0344
NR2E1	2.454875
MS4A6A	3.74623076923077
FTL	0.152384615384615
C7orf36	0.577
PCLO	0.990923076923077
DYRK2	-0.124333333333333
ARIH2	-0.0197
SAMD7	1.72166666666667
SCNN1D	-0.9218
SLC32A1	-1.65854545454545
C22orf25	-0.560875
MRPS18A	0.180692307692308
GPR112	-0.241333333333333
EARS2	-0.5222
ERN2	0.539
ATPBD3	0.4395
PRH2	-0.97
CDKN2D	-0.41875
PGLYRP2	-1.1358
TRIM40	-0.0353333333333333
SEC14L3	1.08275
SLC22A1	-0.2478
BTN2A3	0.240333333333333
RASA4	-0.323333333333333
CCNL2	-0.628866666666667
MYBPC3	0.294666666666667
GJA4	3.8286
CDC42SE1	0.7797
TRPV2	-1.1182
MYPN	-5.39463636363636
SIM1	0.192333333333333
CDADC1	1.2784375
ZFHX4	3.1414
NIBP	0.250625
ADAMTS19	-2.1544
ABTB2	-1.0596
TSPYL2	-0.0247272727272727
EIF2S3	-1.48107692307692
SOX30	0.21925
AP2A1	-0.187875
DKFZP564O0523	0.373625
LOC285398	-0.0952
CDH18	-4.9534
CHL1	7.3625
GATS	0.678307692307692
TBC1D2B	-0.205375
OR1J1	-1.348
GSN	1.18075
DPCR1	0.329888888888889
GARNL4	-0.787375
SMARCA5	0.4952
PLEKHG3	-0.998125
ZBTB45	0.264
FRMD6	-1.08322222222222
PLS1	-3.00875
DGKZ	0.595625
EFNA1	0.515384615384615
WDR85	-0.7178
ANK2	3.6474
PAGE4	-1.944625
SENP6	0.223
AKR7A2	0.168125
FKBP10	0.7912
VEGFC	-3.053625
LARP1	-0.404619047619048
SRBD1	-0.1956
ITGB6	-0.151333333333333
SLC1A2	2.91583333333333
INVS	-0.30375
MPO	0.44
MOBKL3	0.260923076923077
CUTL2	-2.37818181818182
KLK2	0.2021875
VIM	2.01583333333333
REG1B	0.116666666666667
PCDHGC4	0.949
C3orf34	0.85375
SUMO3	-0.15
CST9L	-2.22125
MLL4	-0.9542
SPR	0.01275
SAMD9L	1.0304
ABCE1	-0.2204
SUPT3H	-1.3315
ACTBL1	-2.614
ADAMTS4	1.32511111111111
SLIT3	1.0814
RHEBL1	-1.432
NPM2	-1.745
MAN1C1	3.1375
KIAA1856	0.599666666666667
HSPA6	3.1042
LOC388152	0.473
C10orf140	0.342
ZDHHC12	-0.454333333333333
LIN7A	0.976076923076923
PHC2	1.427
SPHK1	-0.8276
TRIM26	-0.61395
FAM83E	-0.937666666666667
C18orf24	-1.74322222222222
ZNF578	-0.5725
ORAI1	-1.0478
RUVBL1	-0.695
C7orf20	-0.480625
APAF1	-0.971
SLC36A4	-0.00225000000000001
MYH11	3.2755
NEK1	0.615833333333333
MPP2	0.0149090909090909
C12orf24	-0.9836
TNK2	0.401409090909091
ZNF289	-1.2396
MATN3	-1.48288888888889
IFNGR2	1.76675
ITPR1	-0.253181818181818
EBF3	2.08276923076923
TBC1D20	0.150642857142857
OR10P1	0.4614
DDAH2	1.0458
SHPRH	-0.765
STX7	-0.405333333333333
LOC554248	-0.3098
BCAR1	-0.3424
ATXN3	-0.7786
TRIM27	-0.426
CDC42EP2	-0.376
CHP	-0.295388888888889
SOX17	1.4324
ZNF259	0.06
CHCHD1	-0.547
ZDHHC19	-0.0116666666666667
GBP2	2.20066666666667
GARNL3	0.6215
MRC2	1.29083333333333
C1orf52	0.191
AOF2	-1.133625
LRPPRC	-0.800846153846154
ACVR1C	-2.36325
TM4SF18	3.511375
TMEM169	2.96625
PPP1R16A	-0.1913
EBF1	1.927125
RRS1	-0.082875
SNX2	-0.1406
OR2T2	0.773333333333333
RBX1	0.1382
ANKRD54	-0.002375
TSNAX	0.418625
TMEM83	-2.752
ZBTB7A	0.7672
ATM	-0.853529411764706
LOC338328	3.01875
TIE1	1.275375
HIST1H3G	-0.162375
PASD1	-5.109875
TINAG	0.9635
PCDHAC2	2.66966666666667
LRRC15	-3.67355555555556
WBSCR17	-2.4536
TFF2	-0.660333333333333
PARP2	-1.257
NDFIP2	0.1925
PCDHGB2	3.06066666666667
WDR60	0.7938
MAP7D2	-0.664538461538462
USP45	-1.1044
GSDML	-1.8512
TNS1	-0.121214285714286
PLCD4	0.716833333333333
IQCD	0.279125
SMPX	-4.092
CD9	0.38375
SRGN	1.623
CASP7	1.81063636363636
INOC1	-0.286714285714286
DKFZp451M2119	0.449
VMAC	0.606666666666667
USP53	0.947846153846154
CAMK1G	-0.0722727272727273
TMEM106A	0.424125
CDC20	-1.75892857142857
ACSL5	-1.46025
CBWD5	-2.06966666666667
C1orf87	0.721
KIAA1274	2.7966
PRUNE2	1.57955555555556
LYPLA2	-0.2015
DOK6	-2.511625
GPR149	-0.4022
FAM30A	0.0232
TMEM129	-0.513
SLC35B3	0.109
ACPP	0.623538461538461
LOC200261	-2.624
SLC4A7	2.778
CCDC40	1.5598
GART	-1.52745454545455
THOP1	-1.644
SCARB1	0.0150909090909091
CACNA1F	1.0294
TRIAP1	0.525875
SYT14L	-0.428
SFRS8	0.16675
PBOV1	0.96725
GOLSYN	0.7162
GJB7	-2.71033333333333
CAMK2N1	2.17382352941177
GREM1	0.8664375
FLJ20433	0.2305
QPCT	-0.824272727272727
PRKAG2	0.69025
H2AFX	-0.286454545454545
C6orf154	1.1104
PLOD3	0.5812
ZBTB39	-0.582875
WASF3	1.7834375
DRG1	-0.2928
PRR4	0.3365
SPCS1	-0.0984
KDELR3	-1.54055555555556
SRP19	-0.153857142857143
GABRA6	-0.220666666666667
MFSD1	0.335
MMEL1	-0.1896
PDXDC2	-0.80675
BUB1	-2.54772727272727
RNF138	-0.6083
MYLPF	-0.653375
AIF1	2.26975
DYNLRB1	0.625615384615385
HCN3	-1.38425
HIST1H2AI	-1.5422
MAP4K5	-0.27325
LASP1	0.160545454545455
LOC130951	1.91266666666667
PLAA	0.319
KRT6A	-4.04166666666667
C6orf117	0.6655
ARHGAP23	0.600666666666667
PTF1A	1.182
GPHA2	-1.238
LCE3B	0.0276
MCL1	0.494888888888889
EHBP1	0.0526666666666667
PRNP	0.632142857142857
ZSCAN1	0.9422
C1orf113	-0.261625
FOXA3	-1.176
NEB	3.9398
ASGR1	-2.35525
CTGF	1.622375
RAB17	-3.8055
MST101	0.9116
JARID1B	-0.429071428571429
USP37	-0.103
PTBP1	-0.663875
PTPN7	-0.72775
CDC7	-1.561375
SNX7	0.9786
ZNF335	-0.7884
CPT2	0.5778
HEATR1	-1.22754545454545
HSPC152	0.1797
C5orf40	0.472
PSME1	-0.585875
STAG3	-1.8276
TMEM154	2.246
KLHL32	1.72425
TSGA10IP	-1.209
SUV420H2	-1.533625
SF1	-0.00121428571428572
2'-PDE	0.2105
PNLIPRP2	-3.64
TRSPAP1	0.5380625
NUP210	-1.821625
ANP32C	-0.573625
RAB11B	0.287625
ASB15	0.275666666666667
ITGB3BP	-1.6688
UBASH3A	-2.5324
YWHAB	0.02
TPRX1	0.3192
LY6G5C	0.825181818181818
SLC7A2	-2.99563636363636
CLK1	-0.0810769230769231
HSD3B7	-0.742125
VDR	-1.1014
C16orf74	-2.387
ACE	0.739166666666667
PSMA2	-0.06725
CCDC131	-0.4832
ZNF213	-0.135125
EML2	-0.6628
ALS2CR13	-1.242
GLYATL1	-4.4526
DSPP	-0.106666666666667
DHFRL1	0.0851818181818182
C10orf30	-0.7915
SH3RF2	0.255
LOC197322	-0.449714285714286
DLL3	2.45381818181818
TIGD7	0.0264
GFRA3	-0.3535
CPA1	-0.0792857142857143
RTN4	1.43725
PPT2	-0.809375
FASLG	1.70666666666667
FOXP4	-0.753272727272727
RPL26	-0.0648333333333333
GNL3L	-1.347875
FMR1NB	-0.29675
CD163	8.4856
SGPP2	1.2
GIMAP2	1.8608
CD37	1.57325
DPT	-2.012875
NBLA00301	1.4732
RGS5	1.1394375
C9orf4	0.283
ACTL8	-4.616375
PRKAR2B	-0.0305
OPLAH	-1.182875
C20orf134	0.1662
SPACA5	0.382
TBL1X	-0.10475
TSPYL3	0.356666666666667
CHCHD3	-0.142833333333333
CRKRS	-0.738375
GPR65	6.3034
DFFA	-0.938
FUT1	-0.7806
C6orf204	2.07425
TMEM51	0.2896
ZNF580	0.104
CMTM2	0.982
C20orf200	1.077
EZH1	0.407
FDX1L	0.304454545454545
MRPL32	-0.157
PCAF	1.32469230769231
ALOX15B	2.85742857142857
CD59	1.41032258064516
CDK9	0.2904
ERP29	0.47125
TTR	-7.1638
BCMO1	0.378666666666667
DDIT4	-0.717923076923077
PTGDS	3.9154
C3orf63	0.15725
BST2	-0.886454545454545
CYP1A2	-0.938625
C5orf25	-3.9136
STX1A	0.113809523809524
OR2A12	0.472666666666667
SH3BP5L	0.4092
SERINC5	0.7692
USP6	-0.918384615384615
MRPL3	-0.98
POMP	0.434727272727273
INPP4B	-1.86063636363636
GMPPB	-0.332
EAPP	-0.1956
AHSA1	-1.112
ABCA11	-1.006
SLC5A6	-0.37975
HIVEP2	0.12
SUMO2	-0.2434
KIAA1822L	-2.88642857142857
C11orf67	0.0952
TXK	-0.828
PHCA	0.777904761904762
ICAM4	-1.99225
FPGS	-0.191375
SNRPA1	-1.554
KCNJ4	-0.4818
KIF6	0.820583333333333
HIST1H2BG	-1.9195
SLC5A5	0.00366666666666669
ZNF354B	-0.013
IL12RB2	-0.3105
C11orf76	0.318
GAL3ST2	0.989333333333334
AIFM2	-0.868
SYNC1	-0.3866
UBL3	0.5576
PIK3CG	-1.15575
NLN	-0.152166666666667
BCORL1	0.3032
CD5L	1.0018
ZNF238	0.67425
KIAA1394	1.5388
C16orf55	0.0687692307692308
CYP3A7	-3.2856
KRTAP3-1	-2.611
TFDP1	-0.806333333333333
MND1	-3.0342
NODAL	-0.239
GTPBP4	-1.7588
TUBGCP2	-0.2706
SLITRK5	-0.0882
CIC	-0.0544
CD79A	-0.175
SAMD14	2.123875
TNPO3	-1.01633333333333
OR10G3	2.75233333333333
OR10G8	1.222
CCDC111	0.011
HOXC9	-1.6428
DCUN1D1	0.0165625
CYB5R1	1.8998
TSR2	-0.4748
DAB2IP	0.688769230769231
SLC6A5	0.211666666666667
RAB3D	0.172833333333333
DCUN1D4	-0.775875
ERBB3	-1.52623529411765
SDC1	-0.654
ATP6V1H	0.584125
SYK	2.362
ST20	0.1792
C13orf30	1.822
WDR40A	-0.567625
ADMR	-0.117
LOC388335	2.694
ACSM1	-2.4885
TDG	-0.3458125
FLJ11235	0.8166
MRPS5	-0.530125
AGPAT2	-1.76075
SLC12A1	0.2134
CYP27A1	-0.8128
THAP7	-1.0174
XPO1	-0.767666666666667
ALMS1L	0.2595
C1orf2	-1.0486
ZNF777	0.249375
CAMK2A	3.491375
SMC1B	-1.3216
IHPK2	0.266315789473684
LEMD1	-0.9538
NKD2	-1.48876923076923
CLU	2.74561111111111
ARMETL1	-1.844
PABPC4	-0.9048
CXCL12	-1.341875
TFAP2C	-5.52684615384615
TTTY8	-2.279
ABCB10	-1.03791666666667
ENDOD1	3.856375
IDI1	-2.27733333333333
KCTD6	0.656555555555556
CCDC105	-0.901666666666667
ULBP2	-0.511555555555556
ZDHHC5	0.1942
WNT8A	-0.543
COMMD10	0.1622
KLHL12	-0.097
GPR50	-0.046
NR5A2	0.233666666666667
OXGR1	-0.400857142857143
EHD3	0.8984
CAPRIN2	1.16518181818182
KLRC3	-1.0928
SF3B1	-0.256333333333333
IPO7	0.7958
ALDH1A1	0.218375
ANKRD5	-1.2547
TSNARE1	0.141333333333333
DDEFL1	1.928
RNASEL	0.913875
DNAH9	5.7302
HELLS	-2.6502
TNS4	-3.49166666666667
NAV1	1.322
KIAA1409	3.9556
C20orf26	4.253
TUBG1	-1.4772
IRX2	-6.3366
CNGA4	-0.714
MGC50559	0.43125
OR4K17	0.273125
TM2D2	1.0615
FAM32A	-0.1348
TXNDC14	0.6642
CCBL1	-0.569666666666667
ANK1	-0.589230769230769
PRSS23	-1.70363636363636
PPM1L	0.752333333333333
SPATA20	0.5868
APCS	0.27575
C14orf122	-0.683
PSMB5	0.1014
C6orf10	-0.939777777777778
SETDB2	-0.372125
SPNS3	-0.9072
SGMS2	0.480142857142857
MXD3	-0.63125
MON2	-0.263214285714286
CARTPT	0.33175
HNF4A	-1.01942857142857
RABEP1	-0.243666666666667
TNFRSF10B	0.3637
USH1G	-0.631333333333333
PPAP2B	1.667125
TMEM16K	-0.6368
CTDSP1	0.958
CDK5R1	0.869125
GABRR1	1.42966666666667
OPN1LW	0.471
FAM98C	0.777545454545454
DBN1	-0.0405
ACAD10	-0.725375
QTRTD1	-0.3412
WNK3	0.633875
RPS19	-0.1174
C1QB	4.8419
OTUD5	0.0151
SLC41A2	-0.104125
TMEM22	1.245625
KHSRP	-0.0885625
TNFRSF11A	0.424
FBL	-1.495125
IBTK	-0.166
OXER1	-0.00266666666666667
CBLN4	3.91363636363636
GPR172B	0.505875
CFTR	1.7262
VSX1	0.964
CAMK1D	0.959166666666667
LOXL3	0.1264
RTP4	1.0374
SLFNL1	0.1308
KIAA0828	0.6163
PAR5	0.3515
LOC723972	-0.6824
GDI2	-0.578222222222222
CEBPA	0.656923076923077
MLF2	-0.233125
AFMID	-1.3702
ALOX12B	-0.53075
BPHL	-0.491090909090909
COX5B	1.0918
S100A10	0.713307692307692
THOC6	-1.089
NHN1	0.0408
RRP12	-1.32675
ARID3B	-3.5748
CD3G	-4.15125
KIAA0133	-0.471
NAT11	-0.603
PPAT	-0.63525
SIRT3	0.249923076923077
TCERG1L	-2.5182
NIPA1	-0.389538461538462
DPP8	0.103153846153846
IL7R	-0.219555555555556
ZFP64	-0.568133333333333
DMAP1	0.251846153846154
TRMT12	-0.369
TLR4	3.38569230769231
WFIKKN2	1.183
RAB12	1.463125
DDX51	-0.5415
KIAA1086	-2.765
ZNF295	0.45825
ACVR2B	-1.506
LOC494150	-0.4894
ZNF517	0.576333333333333
DNASE1L2	-1.33575
SUFU	0.0260588235294118
LOC283677	-0.683666666666667
LMO3	4.228
PPP2R5D	0.085375
ZNF587	-0.620307692307692
HIST4H4	-0.4025
CYP2C8	0.899
C1orf80	-0.073125
DOCK5	-1.656125
C9orf24	2.1028
OR5AR1	0.198
C11orf24	0.1832
UNQ1940	-1.1084
CAP2	1.5865
TIMM44	-0.6736
DSEL	0.821461538461538
ROM1	3.375
FBXO4	0.535818181818182
MYLC2PL	-2.338
MLH3	0.257214285714286
NOX1	0.703125
DPEP2	2.0808
DNAJB5	0.695
RLTPR	0.2855
MBIP	-0.2215
COPB1	0.099625
SFTPA1B	0.635666666666667
C10orf4	-0.488153846153846
PRELID1	-0.308
NOLA1	-0.375
C19orf24	0.4682
TLR9	-1.52233333333333
HLA-DMA	3.4885625
HCRP1	-1.855
GPR137	0.48825
ITGA11	-1.508
PHF13	-0.945375
MARK4	0.429625
METTL4	-0.554
MBD3	0.392538461538462
LOC134145	0.761545454545454
FGF3	-0.566166666666667
SLC35A3	0.303818181818182
CLEC16A	0.1546
AMOTL1	0.0998666666666668
FLJ31438	0.2598
PAICS	-1.47536363636364
TOMM40L	0.73375
MMD	-0.0164
KLK10	-2.31753846153846
