Hybridization REF	TCGA-16-1056-01B-01R-0524-07
EIF4ENIF1	-0.005
ZNF433	2.4488
TNFRSF21	1.971
TMPRSS7	0.5285
SPATA18	0.234230769230769
HPDL	-3.54466666666667
MKL2	1.08869230769231
TBX3	-2.42264705882353
C21orf93	-0.221625
DAXX	-1.596
ELMO1	0.758181818181818
RGS13	0.334875
TAF11	-0.7378
UNC13A	0.1851
LOC653314	-0.406769230769231
ORC3L	0.8132
IMAA	-0.689
TARBP2	-1.8414
CABIN1	-0.529769230769231
TRIOBP	-0.731619047619048
HIST1H2AC	-1.0934
RGS22	-3.24275
NCOA1	2.2895
IL25	1.358
SNCG	-1.32733333333333
GPR6	0.0493333333333333
AMDHD1	-0.4155
CHEK2	-2.05945454545455
C6orf142	0.7722
DRD4	-0.468
C14orf68	-0.7334
GDF11	-1.574
SEMG2	-0.199666666666667
CD247	-1.2738
CDAN1	0.2212
RBMX2	-0.197875
TGS1	-0.8562
OIT3	-0.2502
SYF2	-0.4668
MCM4	-1.24436363636364
PKHD1L1	0.0320909090909091
CEP192	0.807125
IFT88	0.9548
RPL9	-0.729111111111111
RAB32	0.1464
DDX43	-1.11
P2RX2	0.224444444444444
OR5D18	0.0316666666666667
UBE1	-1.11858823529412
SLC24A1	-0.0697272727272727
ARHGAP5	1.1712
CETP	1.6654
KIAA1731	0.24625
SLC9A4	0.254
PTPN6	-0.8324
BAHD1	-0.068
GRIK3	0.596
CACNB2	0.322307692307692
PDE10A	1.58066666666667
DGCR14	-0.8842
PCDHB9	1.788
RHOQ	1.51
MAP3K4	0.3016
KTI12	-0.4305
RPL23AP13	1.8824
GNG11	0.581
CLCN3	1.84114285714286
GPAM	0.4171
VSTM2A	0.232333333333333
SLAMF7	1.0835
INTS2	-0.3468
PPP2CA	0.0293846153846154
LRP12	0.796368421052632
SEC14L2	0.774363636363636
DKFZP586H2123	4.9592
MC3R	-0.321
CIRH1A	-1.451
HIST1H2AB	-1.7975
POLH	0.487545454545455
MGC16703	-2.72525
SNAPC2	-0.037
FILIP1L	0.869
RASGRP4	-0.024
LRRC1	-0.1404
GAS1	2.9716
PRAC	0.756666666666667
DGKA	-1.478625
NT5C3	0.4906
PEG3	-1.4415
NADK	-2.1614
PRR17	-1.6188
LOC374569	-0.6226
SGSH	-0.60325
NLRP8	-0.052
GALT	-0.468307692307692
MCF2	4.307
ZNF263	-0.8502
TACSTD1	-4.426625
TYR	-7.10207692307692
ATP6AP2	0.9724
RNUXA	0.2798
ABHD10	0.340230769230769
GDPD2	0.9192
SLC35C1	-0.0436
UBE2A	0.7964
HERC5	0.465125
FAM112B	-4.523125
FBXL16	-0.2094
DKFZP434A0131	0.455166666666667
ELA3A	1.609
RBM41	-0.8
HAO2	0.1672
RNH1	-1.0425
SHANK2	-1.264625
OSBP2	-2.29272727272727
DAK	-2.67775
C3orf58	0.4214
TCL1B	0.916
KBTBD2	0.8885
SUGT1L1	1.804
UBE2E2	0.156
MYL9	0.280545454545455
CDC23	0.72375
PBXIP1	0.854538461538462
CXorf40B	-0.1225
NBL1	-0.8546
RTBDN	1.79433333333333
RAB11FIP5	-0.439272727272727
TTTY13	-0.0116666666666667
SCOTIN	-0.4118
SOHLH1	-0.349625
CDKN1A	2.19105263157895
NCK1	0.6458
ZNF550	0.466
SAPS3	0.217125
SPIN3	0.784
MAGEE2	3.335
MIS12	0.548125
OR8H2	0.168666666666667
KIAA0774	-1.187875
UNC5D	2.37866666666667
CUL7	-1.9735
LIPC	-2.511625
DIO1	-3.003
C20orf11	-0.841538461538462
CTRL	-0.340166666666667
HS3ST2	1.8934
PAK4	-0.21775
CCRL1	0.8276
RNF10	0.4195
ZNF567	1.0074
ZNF660	2.22866666666667
TCEAL3	1.5688
MAGOH	-0.28275
CENPB	-0.603125
C19orf7	0.1328
LOC388965	0.0653333333333333
ZCCHC13	-0.019
JMJD1A	0.829230769230769
HIST1H4H	-0.745333333333333
TBRG1	0.460230769230769
GPC3	-5.27136363636364
TAF1C	-0.3209
EBNA1BP2	-0.87025
CIAPIN1	-0.3256
PDGFRA	0.685708333333333
CSTB	-0.197636363636364
CENPI	-1.394125
GTF2E2	-1.594625
RPP21	-0.5226
CCNF	-1.863125
KCNQ3	0.673333333333333
FAM79A	-0.868
SLC22A12	0.130666666666667
NOVA1	2.87475
FZD3	2.43514285714286
AKAP8	-0.2832
SOCS5	0.034
CFDP1	-0.307
DLG5	-0.499333333333333
PGM5	1.584
C1orf144	-0.755
HDAC10	-1.05366666666667
RND2	0.0942
C20orf199	-0.38
RNMT	-0.1635
SLURP1	-0.359909090909091
ASTN1	2.9384
SH3BGR	2.391
MYCL1	-0.6351
ZHX1	1.930375
CENPK	-0.2508
FOSB	-0.978285714285714
LOC643406	1.1098
C2orf59	0.0164
TMEM135	0.0321818181818182
SLC27A2	-5.5008
KRT33A	-5.18366666666667
OVOL1	-2.62218181818182
PAMCI	-2.78175
S100A7	-0.441
ZNF789	0.427666666666667
HARS2	-0.3278
RPL23A	-0.8895
TCF23	-0.1972
UPF3B	-0.796636363636364
C17orf78	0.725
HLA-DOB	0.625375
C14orf142	0.057875
TEKT5	-0.107875
DMWD	-0.123
POLD1	-1.7325
GSCL	-0.36
CALD1	1.40669230769231
SCRT1	-0.259125
AIG1	2.2756
UNC84B	-2.444
ZNF404	2.8872
TMED6	-1.7036
KIAA1462	-0.554333333333333
LRRC27	1.2025
PYGO1	1.02233333333333
PIGU	-1.10957142857143
ALAS2	-1.55244444444444
WRNIP1	-0.428545454545455
CNNM3	-1.189
ZNF2	0.340333333333333
ST3GAL5	0.0464375
MRPL23	-0.117
TSSK6	-0.4002
PSMA6	-0.2886
C16orf70	-0.0642
KIAA1602	-0.3614
ALMS1	-0.06225
DCN	1.2376
TMEM132D	-0.506
SUCLG2	-0.0318
ABHD14A	-0.0678
DEXI	0.382875
AMPD2	-1.210875
IFNAR2	-0.227625
CYB5A	0.631357142857143
TLOC1	1.03044
NXF5	-0.559875
NRBF2	-0.500636363636364
KCTD3	0.9886
ITGAE	0.2
SLC30A3	-1.324375
ZRF1	-0.783
IFRD2	-1.01754545454545
XAB1	0.1504
PYCR2	-1.244875
SERPINB3	-3.83
TMLHE	0.123076923076923
GEFT	-0.874545454545455
ABCA5	0.6238
EMR4	0.606555555555556
TSFM	1.5254
HIST3H2BB	-2.3022
ARHGEF19	-1.1634
TSPAN17	-0.846375
ABCC8	3.4782
MAP1S	-0.703625
C22orf36	0.1924
BNC2	-0.9685
HIST1H4A	0.0461666666666667
NDUFS3	0.256375
WDR3	-0.283375
XKR4	3.6492
TTC33	-0.181473684210526
STMN2	4.547
CPN2	-0.553375
HSPC105	-2.4779
PCOLCE2	0.8824
C3orf55	-0.423333333333333
KLHDC9	1.07
TBC1D23	0.652818181818182
ATXN2L	-0.8255
MAP2K3	-0.9120625
SCAP	0.1846
ZNF486	1.37475
C20orf96	1.3974
NARS	0.9264
ADAMTSL1	-1.11911111111111
PRCC	0.13875
CCDC126	1.6192
ZNF675	1.5342
CALCOCO1	0.1284
ANKRD43	1.4828
CWF19L2	0.31025
ZBTB32	0.12975
BRAF	-1.2252
ODF4	0.284
MGC14376	1.14775
HORMAD1	3.23425
AAK1	0.776823529411765
PEBP1	0.762375
TNFSF5IP1	-0.426125
DKFZp564N2472	0.1394
RMND1	-0.994
IGKV1-5	1.45466666666667
COL1A2	0.5293125
SERPINA5	-3.84936363636364
AANAT	-0.126333333333333
C19orf21	-4.709625
GEMIN5	-0.0054
UBR4	-1.157375
LTBP3	0.45175
AMHR2	-3.615625
PROCR	-1.6718
MYBBP1A	-2.569
C20orf39	1.058375
ZNF697	-1.5763
PASK	-1.50853846153846
ZNF776	0.96275
RFXDC2	0.4786
KIAA0467	0.4052
C10orf96	-1.5108
ZNF503	0.906
GULP1	0.316625
KCNE4	1.8535
DKFZp434K191	-0.7159
LOC196913	0.265666666666667
BHLHB4	-1.36066666666667
CH25H	1.46
LOC81691	-1.348
ALPL	-0.184894736842105
COL12A1	0.8477
FOLR3	-2.944
GPR123	1.89754545454545
TRIM62	-0.347833333333333
ABLIM1	1.60875
MAST3	-0.3126
RHBDD1	0.580875
LOC338809	-0.0746666666666667
RYBP	0.263833333333333
TTC26	-0.769272727272727
ZNF22	0.761875
ISCA2	0.8042
RDM1	-4.0408
PIGM	0.3164
GNB3	-1.47733333333333
ACTR2	0.398538461538462
HMGB1	0.416692307692308
EDG1	5.60577777777778
SOAT2	-4.3596
OR10AD1	0.583
RAP1GDS1	0.771066666666667
LCE1F	-0.165333333333333
ESM1	1.3962
RCN3	0.3852
CREBL1	-0.500166666666667
DBNL	-1.017375
PTGER3	-0.8011
USP30	-0.033625
BCL2L12	-1.162875
KIF26B	1.6624
ZNF416	0.8808
ZNF225	0.738
C17orf70	-0.9516
ZNF554	1.2976
RAE1	-0.904375
TNIK	2.901375
ACTN3	-0.773666666666667
MGC45922	-1.155
CCNA1	0.872875
RYK	0.133375
IL26	-0.0533333333333333
LRP3	0.13875
QARS	-1.545
SOX7	0.977944444444445
BID	-0.3466
OR2S2	0.132666666666667
CXCL14	0.8608
C11orf47	-0.920666666666667
MGC29891	0.411625
HSPB8	1.48876923076923
PRDM14	-1.82566666666667
NUFIP2	1.402
MNAT1	-0.2727
ZDHHC2	-0.170866666666667
MBNL2	0.748583333333333
ADD3	1.8157
CSNK2A1P	-0.7156
KLK6	-2.43125
TMEM111	0.298692307692308
KIAA1279	1.4632
NUBP2	-1.1765
RAB42	-0.2528
ID3	0.143076923076923
TM9SF1	0.157
MDP-1	0.2268
POU4F2	0.6445
IQCK	1.2178
C16orf14	-0.921
CAPN3	-1.04181818181818
FAM43B	0.3847
RECQL	-0.3694
AP1G1	0.362055555555556
CTNNBL1	-1.78075
ECHDC1	-0.112666666666667
SMARCC1	-0.615846153846154
FOXQ1	-0.499727272727273
GNAI3	0.869625
POLG2	-0.3688
CD4	0.897636363636364
ITLN1	-0.147333333333333
EBI2	4.2886
IRF1	-1.8172
PTPRE	3.27384615384615
PTK2B	-1.7808
NXNL2	-0.628333333333333
SOX4	0.1142
TSPAN3	3.25725
SH2D1A	-3.652625
C8orf58	-0.471375
USP20	-1.079
DUSP22	-0.643133333333333
CALB1	-2.6935
L3MBTL2	0.550266666666667
MCRS1	-1.9716
TMEM118	0.52425
C18orf8	0.02775
FLJ10241	-0.2211
GJA12	0.0648
PKD1	0.209625
ZFP3	0.855
JAM3	0.885090909090909
LAPTM4A	0.454384615384615
DIRC2	1.8116
KIAA2022	2.895375
MYOM1	3.04725
TRPM8	-0.91925
MOP-1	-0.7218
PHKG2	-0.7653
ZNF650	1.6139
KIAA1522	-2.19054545454546
PSG8	-2.56375
DDX19B	-1.31066666666667
MOBKL1B	-0.6888
DIAPH2	0.32925
PTPN12	0.7796
CLN8	0.334692307692308
CRYZL1	0.268
CRY2	0.1425
FCGR2B	3.879
PNPLA4	1.50045454545455
ZNF454	2.02133333333333
DKFZp434B1231	0.225166666666667
CLDN11	0.636769230769231
RFWD2	0.541666666666667
CIB2	1.398625
MXRA8	1.369
HRK	0.0570000000000001
MAML2	0.9956
C4orf31	2.9066
C6orf192	2.779
COG6	1.8895
FAM5B	4.966
NFATC1	-0.929307692307692
SEPT10	-0.0655
SCYL1	-1.30923076923077
RPP40	-0.6712
SCOC	0.817692307692308
KIAA1450	1.3866
CTDSPL2	-0.1455
TBX5	0.519875
NAPG	-0.0286
RHD	-4.9638
C14orf45	1.307625
ZBTB22	-0.412333333333333
PLCG1	-0.4685
ANKRD10	-0.1457
AQP7P2	-0.0908333333333334
TAGLN2	-1.924625
HTR2C	-1.12214285714286
SLC16A7	0.799222222222222
C17orf83	-0.7744
TSGA14	-0.08075
MDH1	0.2902
PPP3R2	0.403375
DCBLD2	-1.43005555555556
RBM33	-0.713272727272727
DPH3	-0.7674
SYT10	-1.17625
FMO4	2.03163636363636
THYN1	-0.0316
DRD5	-2.55866666666667
OTOR	0.105181818181818
PGRMC2	-0.865
KATNAL1	1.1075
PAQR6	2.6738
UBE2I	-1.0766
C14orf28	-0.4954
C8orf70	1.0896
FLYWCH1	-0.692636363636364
ANGPTL3	-0.471
GLRX2	-0.99925
ATP11A	-0.300736842105263
ARL5B	-0.703272727272727
MUC16	-3.9396
SLC25A5	-0.289421052631579
ACRC	0.552
MYO1C	-0.335454545454545
FAM89B	-0.181375
FAS	2.00654545454545
KIFAP3	1.588
GLRA2	1.531
BTN3A2	0.560538461538461
CNKSR3	0.0373
CSTF3	-0.325875
ARPM1	0.1154
KIAA1530	-0.524333333333333
C9orf150	-0.293
PRKCI	0.3854
tcag7.1015	-0.5292
SOD3	-0.2992
ZNF574	-0.088
CYP21A2	0.6588
RPL12	-0.222666666666667
COMMD2	-0.062
WIZ	0.657
LOC344405	-0.7848
ALDH4A1	2.16895454545455
CRYAB	3.51283333333333
COPA	-0.32105
PCDHGA7	0.021125
KIF11	-1.225875
RASD2	0.7739
SLC26A3	-0.756666666666667
ZNF175	0.71
JAKMIP2	3.26627272727273
C8orf4	0.947
PTHLH	1.11
SLC40A1	2.5665625
OR7D4	0.199125
PCDHB17	3.697
CD36	1.64721052631579
C6orf203	1.06138461538462
PRKG2	-0.507666666666667
LOC400566	0.36
ANAPC13	0.8636
SLCO3A1	-1.3816
ZNF692	-1.462
FANCL	0.183666666666667
SH3GLB1	1.0068
C12orf61	-0.0773333333333333
KBTBD6	2.3086
SUPT5H	0.0888181818181818
XRCC6	-1.63961538461538
HUS1B	-1.04723076923077
FAM133B	0.3995
LOC728276	1.042
KCTD18	1.0582
SOS2	1.754125
CCDC99	-0.2752
C1QTNF5	3.436
NNAT	-0.243625
USP16	0.63
LARS	0.634545454545455
ZBTB2	-0.0886
ABO	-0.249375
TRAF3	-0.167
GALNT5	-2.96766666666667
NAP5	1.4103
ALG14	0.5845
KIAA0515	0.675121212121212
WDR75	-0.0965
TEX261	0.224375
LY86	1.8098
LOC389072	0.274666666666667
FLJ13611	0.8306
MRGPRX2	0.368333333333333
SNRPA	-1.35218181818182
OR2G2	-0.131333333333333
GPRASP2	2.2316
C7orf42	0.218461538461538
C9orf163	-0.992333333333333
CYP11B2	0.836
FCRL3	-0.132
PRDX1	-0.1016
FGB	-7.384125
COX17	0.018625
C16orf33	-0.4432
PIWIL1	-0.3395
FOLR1	-2.995375
KIAA0082	-0.6692
FREQ	-1.140625
TMCC2	-0.21375
TCF12	2.631125
ZNF721	1.4494
FAM130A2	2.5532
POU4F1	2.2174
SNRPF	-0.8714
SGIP1	4.166875
ZNF641	1.25957142857143
EMG1	-1.2671
PRRG4	-0.871333333333333
HIRA	-1.5406
MYNN	0.70675
AEBP2	0.271933333333333
TBXA2R	0.641625
ISL2	-1.458
PCDHB11	2.04766666666667
RNF144A	-0.6694
MARCH5	0.6098
DULLARD	-0.9135
DCLRE1B	0.19525
ITGA8	2.1344
TP73	-0.729727272727273
PRKCD	-1.7968
NDUFB4	0.6854
ATP13A4	5.29409090909091
ANTXR2	-0.796111111111111
COL4A3	0.930857142857143
MYO10	0.152769230769231
SLC6A18	-0.126666666666667
PEX1	0.4826
TMEM74	2.47025
RBM19	-1.3182
TAPBP	-0.512461538461539
RUNX1	-1.095
MID1	0.779
GPR64	-0.779875
RASEF	-1.8044
GABRG1	1.7713
MYO16	2.60833333333333
DBF4	0.115
TSHZ2	3.171
RIPK2	-0.2018
PPTC7	0.25325
KIF4B	-1.1415
LRRC31	0.0620909090909091
ZNF540	2.7898
EFNB3	1.07833333333333
LOH12CR1	-0.3092
STON2	1.446
GLP1R	-0.0448333333333333
CSTF2T	-0.150272727272727
IREB2	-0.154181818181818
GRSF1	0.8306
PDCD7	0.204375
LRRC43	0.241
CNR1	5.50575
IL1F7	-0.339333333333333
C12orf64	1.12983333333333
FAM69B	0.66
NR2E1	4.046375
MS4A6A	3.79869230769231
FTL	-0.351615384615385
C7orf36	1.3972
PCLO	0.361
DYRK2	0.849733333333333
ARIH2	0.538
SAMD7	0.00266666666666666
SCNN1D	0.7206
SLC32A1	0.026
C22orf25	-1.487
MRPS18A	-0.130615384615385
GPR112	0.103
EARS2	0.1714
ERN2	-0.283666666666667
ATPBD3	-0.766375
PRH2	-0.535666666666667
CDKN2D	-0.203
PGLYRP2	-1.0212
TRIM40	0.0892
SEC14L3	0.760625
SLC22A1	0.5746
BTN2A3	0.462
RASA4	-0.0963333333333333
CCNL2	0.3306
MYBPC3	0.592333333333333
GJA4	3.0204
CDC42SE1	-0.7934
TRPV2	-1.1634
MYPN	-4.52378571428571
SIM1	0.142
CDADC1	1.3240625
ZFHX4	3.5466
NIBP	0.855875
ADAMTS19	-0.718
ABTB2	0.035
TSPYL2	-0.255363636363636
EIF2S3	-1.89623076923077
SOX30	0.396
AP2A1	-0.603125
DKFZP564O0523	-0.309875
LOC285398	-0.0866
CDH18	-5.0984
CHL1	6.3045
GATS	0.768357142857143
TBC1D2B	0.283
OR1J1	-0.444333333333333
GSN	-0.919875
DPCR1	-0.0605
GARNL4	-0.984
SMARCA5	0.4472
PLEKHG3	0.03825
ZBTB45	0.202
FRMD6	0.513555555555556
PLS1	-2.1265
DGKZ	-1.454375
EFNA1	-1.03284615384615
WDR85	-1.0006
ANK2	2.8154
PAGE4	-1.092875
SENP6	1.92525
AKR7A2	0.078875
FKBP10	-1.1112
VEGFC	-1.6665
LARP1	-0.883238095238095
SRBD1	0.157
ITGB6	-0.1448
SLC1A2	5.07433333333333
INVS	-0.23225
MPO	1.5146
MOBKL3	1.05153846153846
CUTL2	0.134272727272727
KLK2	-0.1345625
VIM	1.29616666666667
REG1B	-0.139625
PCDHGC4	1.3194
C3orf34	0.702125
SUMO3	-0.056875
CST9L	-0.8194
MLL4	-0.8416
SPR	-1.52425
SAMD9L	1.7688
ABCE1	0.1826
SUPT3H	-0.159875
ACTBL1	-2.6012
ADAMTS4	0.469444444444444
SLIT3	-0.8782
RHEBL1	-2.2332
NPM2	-2.143
MAN1C1	0.7397
KIAA1856	0.033
HSPA6	2.1686
LOC388152	-0.29
C10orf140	1.4094
ZDHHC12	-1.92466666666667
LIN7A	0.650923076923077
PHC2	0.4176875
SPHK1	-2.6472
TRIM26	-0.76735
FAM83E	-1.081
C18orf24	-1.46544444444444
ZNF578	-0.0645
ORAI1	-1.5924
RUVBL1	-1.3793125
C7orf20	-0.275
APAF1	0.126666666666667
SLC36A4	0.31075
MYH11	0.843625
NEK1	2.01575
MPP2	0.012
C12orf24	-1.2168
TNK2	0.0407727272727273
ZNF289	-1.7218
MATN3	-2.66622222222222
IFNGR2	0.506625
ITPR1	0.149
EBF3	0.807230769230769
TBC1D20	-0.691142857142857
OR10P1	0.1018
DDAH2	0.3714
SHPRH	0.6571
STX7	-0.433666666666667
LOC554248	-0.2158
BCAR1	-0.9644
ATXN3	-0.143533333333333
TRIM27	-1.02716666666667
CDC42EP2	-0.3545
CHP	-0.469666666666667
SOX17	1.3268
ZNF259	-0.6535
CHCHD1	-1.0856
ZDHHC19	0.0506666666666667
GBP2	0.423
GARNL3	0.9989
MRC2	0.460166666666667
C1orf52	-0.0024
AOF2	-2.12675
LRPPRC	-0.779769230769231
ACVR1C	-0.48225
TM4SF18	4.358875
TMEM169	0.629444444444445
PPP1R16A	-0.8024
EBF1	1.025875
RRS1	-0.587125
SNX2	-0.1104
OR2T2	1.65
RBX1	-0.5344
ANKRD54	-0.851375
TSNAX	0.108
TMEM83	-2.3472
ZBTB7A	-0.769
ATM	-0.166058823529412
LOC338328	1.731
TIE1	1.23125
HIST1H3G	-0.886125
PASD1	-5.330125
TINAG	-0.063
PCDHAC2	1.664
LRRC15	-3.07781818181818
WBSCR17	-1.8172
TFF2	-0.882666666666667
PARP2	0.1644
NDFIP2	0.1822
PCDHGB2	1.60166666666667
WDR60	0.9446
MAP7D2	-1.68792307692308
USP45	0.4934
GSDML	-1.4276
TNS1	0.1065
PLCD4	0.9945
IQCD	0.32825
SMPX	-2.0812
CD9	0.944875
SRGN	1.66854545454545
CASP7	-0.222090909090909
INOC1	-0.124857142857143
DKFZp451M2119	1.1514
VMAC	-0.134
USP53	1.37276923076923
CAMK1G	0.675181818181818
TMEM106A	0.119375
CDC20	-2.31464285714286
ACSL5	-0.861625
CBWD5	-1.03166666666667
C1orf87	0.0835
KIAA1274	3.012
PRUNE2	1.55716666666667
LYPLA2	-2.34275
DOK6	-0.37725
GPR149	0.4308
FAM30A	-0.0756
TMEM129	1.406
SLC35B3	-0.138
ACPP	-0.191692307692308
LOC200261	-1.462
SLC4A7	0.394692307692308
CCDC40	0.2154
GART	-1.56918181818182
THOP1	-0.2434
SCARB1	-1.92218181818182
CACNA1F	-0.019
TRIAP1	0.46425
SYT14L	-0.0513333333333333
SFRS8	-0.013
PBOV1	-0.455
GOLSYN	2.7248
GJB7	-1.146
CAMK2N1	0.618
GREM1	0.205294117647059
FLJ20433	0.0408333333333334
QPCT	-1.59118181818182
PRKAG2	0.196625
H2AFX	-0.442454545454545
C6orf154	0.0676
PLOD3	-0.9718
ZBTB39	-0.305375
WASF3	3.341125
DRG1	-1.4978
PRR4	0.57
SPCS1	0.4194
KDELR3	-2.36644444444444
SRP19	-0.026125
GABRA6	-0.0452
MFSD1	0.9508
MMEL1	-1.8952
PDXDC2	-0.1605
BUB1	-1.42045454545455
RNF138	0.4144
MYLPF	0.574375
AIF1	2.34575
DYNLRB1	-0.367230769230769
HCN3	-1.358375
HIST1H2AI	-1.7748
MAP4K5	0.7425625
LASP1	-0.306909090909091
LOC130951	0.104666666666667
PLAA	0.1224
KRT6A	-4.76566666666667
C6orf117	-2.8214
ARHGAP23	-0.0516666666666667
PTF1A	0.112666666666667
GPHA2	-0.6912
LCE3B	-0.27
MCL1	0.549222222222222
EHBP1	-0.143666666666667
PRNP	0.377428571428571
ZSCAN1	0.0826
C1orf113	-0.438125
FOXA3	-3.57318181818182
NEB	4.2952
ASGR1	-3.7505
CTGF	-0.449
RAB17	-4.570875
MST101	1.2946
JARID1B	-0.0873571428571428
USP37	0.146230769230769
PTBP1	-0.84
PTPN7	-1.11625
CDC7	0.187875
SNX7	1.0714
ZNF335	-1.1416
CPT2	0.1184
HEATR1	-1.52109090909091
HSPC152	-0.5088
C5orf40	0.2958
PSME1	-1.258
STAG3	-1.6864
TMEM154	0.796875
KLHL32	0.777625
TSGA10IP	-1.62133333333333
SUV420H2	-1.7055
SF1	1.12235714285714
2'-PDE	0.26465
PNLIPRP2	-3.21666666666667
TRSPAP1	-0.0881875
NUP210	-2.334875
ANP32C	-2.396375
RAB11B	0.38925
ASB15	0.075
ITGB3BP	-0.8482
UBASH3A	-2.1452
YWHAB	0.5325
TPRX1	0.055
LY6G5C	0.479545454545455
SLC7A2	-2.55681818181818
CLK1	0.760615384615385
HSD3B7	-1.47475
VDR	-2.4758
C16orf74	0.5738
ACE	-0.107
PSMA2	0.4805
CCDC131	-0.0694
ZNF213	-0.27225
EML2	-1.5242
ALS2CR13	-0.3595
GLYATL1	-2.8848
DSPP	0.597
DHFRL1	-0.267636363636364
C10orf30	0.06525
SH3RF2	-2.17525
LOC197322	-0.973285714285714
DLL3	2.61945454545455
TIGD7	0.5524
GFRA3	-0.236333333333333
CPA1	-0.029125
RTN4	1.0915
PPT2	0.04825
FASLG	1.9760625
FOXP4	-0.749272727272727
RPL26	-0.950166666666667
GNL3L	-1.06475
FMR1NB	0.302625
CD163	6.5096
SGPP2	2.323
GIMAP2	1.3186
CD37	0.585625
DPT	-1.3805
NBLA00301	2.8106
RGS5	4.493625
C9orf4	-0.762666666666667
ACTL8	-4.99725
PRKAR2B	1.0238
OPLAH	-0.222875
C20orf134	-1.0902
SPACA5	0.6688
TBL1X	0.392875
TSPYL3	0.857666666666667
CHCHD3	-0.749
CRKRS	-0.341875
GPR65	5.9994
DFFA	-1.9116
FUT1	-0.2752
C6orf204	2.890625
TMEM51	1.0594
ZNF580	0.5658
CMTM2	1.7634
C20orf200	-0.522666666666667
EZH1	-0.159625
FDX1L	0.0467272727272727
MRPL32	0.0178
PCAF	3.30692307692308
ALOX15B	0.0978571428571429
CD59	-0.166741935483871
CDK9	-0.5894
ERP29	-0.75825
TTR	-7.0886
BCMO1	1.315
DDIT4	-2.08338461538461
PTGDS	2.855
C3orf63	0.27075
BST2	-2.34281818181818
CYP1A2	0.22625
C5orf25	-0.7532
STX1A	-1.13704761904762
OR2A12	0.213
SH3BP5L	-0.4894
SERINC5	-0.6347
USP6	0.128769230769231
MRPL3	-0.65975
POMP	-0.0171818181818182
INPP4B	-1.44372727272727
GMPPB	-1.8532
EAPP	-0.0534
AHSA1	-1.388
ABCA11	0.614
SLC5A6	-1.31975
HIVEP2	1.5934
SUMO2	0.0194
KIAA1822L	-1.69075
C11orf67	0.4072
TXK	-0.000181818181818182
PHCA	2.60514285714286
ICAM4	-3.27625
FPGS	-0.877625
SNRPA1	-1.0708
KCNJ4	-0.8636
KIF6	1.00692307692308
HIST1H2BG	-3.016
SLC5A5	-0.00816666666666667
ZNF354B	0.841375
IL12RB2	-0.3532
C11orf76	-0.085625
GAL3ST2	-0.0406666666666667
AIFM2	-1.8715
SYNC1	0.1094
UBL3	1.6965
PIK3CG	-0.426
NLN	0.0965714285714286
BCORL1	0.0702
CD5L	0.359
ZNF238	1.56575
KIAA1394	-1.143
C16orf55	0.128923076923077
CYP3A7	-1.0368
KRTAP3-1	-2.469
TFDP1	-0.748
MND1	-1.5292
NODAL	0.161125
GTPBP4	-1.6348
TUBGCP2	-1.7036
SLITRK5	2.609
CIC	0.7626
CD79A	-0.195125
SAMD14	1.156625
TNPO3	-2.86933333333333
OR10G3	0.140666666666667
OR10G8	0.201333333333333
CCDC111	1.22066666666667
HOXC9	-2.4698
DCUN1D1	-0.683
CYB5R1	0.7562
TSR2	-1.1644
DAB2IP	0.631461538461538
SLC6A5	-0.345666666666667
RAB3D	-0.736
DCUN1D4	0.9685
ERBB3	-2.94058823529412
SDC1	-3.27675
ATP6V1H	0.55675
SYK	1.822
ST20	-0.0342
C13orf30	0.069
WDR40A	0.1545
ADMR	0.157333333333333
LOC388335	2.2062
ACSM1	-1.75133333333333
TDG	-0.1188125
FLJ11235	0.4258
MRPS5	-0.686
AGPAT2	-3.151
SLC12A1	0.381909090909091
CYP27A1	-2.2506
THAP7	-2.4738
XPO1	-0.225533333333333
ALMS1L	-0.11375
C1orf2	-1.1657
ZNF777	-0.2955
CAMK2A	0.439
SMC1B	-0.102909090909091
IHPK2	1.108
LEMD1	-1.3394
NKD2	-0.870076923076923
CLU	2.23511111111111
ARMETL1	-1.683
PABPC4	-2.2052
CXCL12	-0.5375
TFAP2C	-4.09715384615385
TTTY8	0.606333333333333
ABCB10	-0.355416666666667
ENDOD1	1.775
IDI1	-1.23933333333333
KCTD6	1.02422222222222
CCDC105	-0.673333333333333
ULBP2	-1.10588888888889
ZDHHC5	-0.7252
WNT8A	0.184333333333333
COMMD10	1.1616
KLHL12	0.3607
GPR50	0.151333333333333
NR5A2	0.368833333333333
OXGR1	0.9105
EHD3	0.0376
CAPRIN2	0.131090909090909
KLRC3	-3.306
SF3B1	0.248611111111111
IPO7	0.0268
ALDH1A1	2.66575
ANKRD5	-1.3539
TSNARE1	0.0273333333333333
DDEFL1	0.8904
RNASEL	1.221
DNAH9	3.8052
HELLS	-1.3422
TNS4	-4.33133333333333
NAV1	1.81207692307692
KIAA1409	2.3914
C20orf26	3.41475
TUBG1	-2.4304
IRX2	-4.847
CNGA4	0.288333333333333
MGC50559	1.04325
OR4K17	0.27025
TM2D2	0.5856875
FAM32A	-0.8656
TXNDC14	0.7472
CCBL1	-1.44833333333333
ANK1	-1.96892307692308
PRSS23	-2.87418181818182
PPM1L	0.454666666666667
SPATA20	0.215
APCS	-0.1328
C14orf122	-0.405125
