Hybridization REF	TCGA-19-1790-01B-01R-1231-07
TNMD	-2.7348
PEX7	0.4796
FAM62A	0.1235
SRD5A2L	-0.2102
IL22	0.200166666666667
RPS26	-0.8335
HOXC5	0.388333333333333
SPATA6	1.2842
FLJ38482	-0.4034
ZNF234	2.50333333333333
C18orf22	0.1408
SPATA22	1.0502
THOC1	-1.421
CYP7B1	0.3362
KCNC3	2.6834
C8orf42	-0.026
ALDH1B1	-1.001375
CCDC100	0.85
ARMC4	-2.10566666666667
FAM18B2	-0.1
SLC44A1	0.9603
FBXO17	0.920625
C6orf107	-0.546166666666667
C19orf29	-0.406333333333333
ZC3HAV1L	0.227166666666667
PARP6	0.0229230769230769
SULT2A1	-3.2321
C1orf159	-1.1528
TMC1	0.0238
CHST14	-0.7191
GAMT	-0.257875
SMCP	-0.02
TSPAN33	-0.5614
MIDN	1.28136363636364
NOX4	0.9886
RNASEN	-0.874714285714286
TBX1	-0.609
SALL2	0.6782
C10orf35	-0.3666
CYP2E1	-0.4433
LRFN2	0.180375
ACO1	-1.08825
IQCG	1.15923076923077
MEGF9	1.317
TM7SF4	1.4326
PLEKHA1	-0.318210526315789
STK33	1.6622
C1orf210	-0.6922
SNUPN	0.0386153846153846
KIAA0406	-1.50107692307692
C20orf29	0.086
TMEM55B	0.00279999999999999
OSTM1	0.28225
CLCN7	-0.4812
OTP	1.87033333333333
FLJ23049	0.046
HEATR4	0.171
MAP3K10	1.07425
PCDHGA9	0.789333333333333
AMDHD2	-0.6824
LCTL	1.48766666666667
PDCD2L	0.0276
CABLES2	-0.666
SLC5A9	-0.143833333333333
CLCA2	-0.901
MGC16025	-0.102333333333333
STRAP	-0.568857142857143
C20orf196	-0.837
RRBP1	-0.01625
NAT13	-0.6426
MAT2B	-0.0253
CSNK1D	-0.296285714285714
KIR3DL1	0.2975
PRKAG3	0.423666666666667
ZNF599	0.663333333333333
PRM3	0.541
PER2	0.55225
ASPHD1	0.173
PRMT6	-0.1086
KCNE1L	0.153722222222222
FAM118A	-0.334875
TAF4	-0.8176
NDUFB6	-0.4434
TRIM9	3.26764705882353
PMFBP1	2.182
KY	-0.916666666666667
DKFZp762E1312	-3.3445
CSMD1	-0.6722
TBP	-0.086625
OR1Q1	0.182625
RETNLB	0.638
HPGD	-0.4231875
DNAJC12	-0.710625
FKBP1B	-0.7426
ANKRD24	0.438857142857143
CXXC5	1.53475
IL3	0.170272727272727
DRAM	1.19678571428571
PTCH1	-0.0523636363636364
TP53BP1	-0.3266
SLC17A7	0.0205555555555555
COL25A1	-0.296
AMACR	-0.585375
RHCG	1.971
VPS13A	-0.660666666666667
FAM55D	0.0886666666666667
PRPF38B	-0.35425
OSBPL6	1.8104
PFDN5	1.07738461538462
CMTM6	0.7357
KCNK12	-0.6658
RP2	0.463333333333333
C16orf52	-0.409
PICK1	-1.23466666666667
IFNE1	-0.776714285714286
SEMA4B	0.3792
TYRO3	-0.6478
OR12D2	-0.385333333333333
CSNK1A1	0.638576923076923
FANCF	0.0208
LONP2	-0.2488
TBL1Y	0.000800000000000001
LDOC1L	0.464818181818182
CCNC	-0.7606
C3orf60	0.0318
CHKA	-1.1005
UBAP1	0.433
MAP3K1	-0.910333333333333
ANKRD9	-0.8696
FAM92A1	-0.17275
GAB2	1.4849
AZU1	-0.08
DIS3	-0.5645625
C21orf109	-1.30083333333333
IQCB1	-0.2695
SPATS2	-0.879625
EFCAB3	1.67966666666667
PRB3	0.1221
FUZ	-0.309125
ZNF813	-0.1295
BMPER	2.425625
HEG1	-0.303454545454545
ALS2CR11	-1.6214
SURF2	-0.8728
PSMC1	-0.105294117647059
OR2D2	0.464666666666667
SLC7A8	1.96
C4orf40	0.267666666666667
SPATA7	1.16166666666667
MAZ	-0.945625
PIN4	-0.208
PDE1A	-0.844636363636364
TAF6L	-0.44825
OR2T34	0.398666666666667
KIAA0284	-0.8516
ACADS	-0.626571428571428
MKRN2	-0.985
C18orf56	-2.269
MS4A6E	1.3295
GALNT4	0.4865
C22orf31	0.298333333333333
FLJ36070	0.180666666666667
PSME4	-0.4648
TFG	0.145769230769231
EPHX2	-1.318
ANXA5	1.3553
KRTAP1-1	-0.061
BATF	0.3246
KARS	-1.4834
MSTP9	0.052
GPR26	0.172363636363636
CCDC72	-0.0393333333333333
TEF	-0.154875
FOXK1	0.139538461538462
PRLHR	0.685333333333333
EMX1	1.2538
C11orf30	-0.8306
ICK	-0.3271
THSD7B	-0.058
C21orf100	-0.917
DUOX1	0.275
EFCAB4B	-0.4952
UBE2G2	-0.502
C3orf54	0.005
PARP1	-1.4922
FAM60A	-1.7078
C6orf146	0.3772
OR9K2	0.68
DDX55	-1.305875
RPS15	0.440533333333333
ZNF618	-1.50066666666667
DKFZp686D0972	1.5696
SSPO	0.0536666666666667
SHFM3P1	-1.298875
CPA6	-0.8895
JAG2	-1.8142
DEFA3	3.61783333333333
PPBPL2	0.158
CD34	3.402
SLCO4A1	-0.578545454545455
AFG3L1	-1.04525
SHD	-0.165
RP13-122B23.3	-1.403375
PRKCSH	-1.48425
DPH5	-0.343875
HLA-F	2.0766
TBC1D4	-2.045
RIG	0.306428571428571
GLUD1	-0.8035
HNRPCL1	-0.7839
HBXIP	0.3008
RNF207	-0.4755
APIP	0.253166666666667
PLA2G3	-1.98875
CCDC84	-0.6936
MYLIP	-1.33376470588235
PHIP	-0.3348
AARS2	-0.296125
DHX32	-0.2354
SCAPER	0.720625
MEN1	-0.6024
NIP7	-0.5052
FLJ25404	0.697666666666667
FASTKD3	-0.5146
TMEM158	0.9283125
RARA	1.434
BDH1	-1.0225
ANKRD16	-1.423
CARM1	0.2155
SS18	0.0475
IKZF2	-0.65475
MYD88	-0.0209
PML	0.636925925925926
TAF1A	-0.6816
CBFB	-0.0428181818181818
HIST1H3H	-2.11457142857143
C7orf29	-2.6174
COMMD4	-1.014125
DPP3	-1.284
DAB2	1.4524
LOC388882	0.253666666666667
YPEL4	0.838
AGBL3	0.8056
LRP6	-0.555071428571429
SERPINH1	-0.398875
TLE1	0.2536
CD244	0.53225
ZDHHC15	0.284
MGLL	0.856428571428571
PLDN	-0.00181250000000001
LOC654346	1.63166666666667
FAP	0.96
GPR37	3.19785714285714
SCARA5	-0.731
EBF4	1.09892857142857
LSM6	-0.3234
MLLT1	0.01905
SLC5A12	0.181166666666667
A2BP1	0.1405
COPS5	-0.43775
TPM4	0.770947368421052
TNFSF4	-0.170625
ACADSB	-0.802333333333333
HERPUD1	0.6092
BCL2L11	-0.899958333333333
CEP78	-1.45881818181818
CDCA3	-2.38236363636364
WBSCR19	0.367692307692308
MYO1A	-1.596
PPEF1	-0.44925
LOC440348	-0.2886
CPEB2	0.4463
BPTF	-0.83475
RPL21	0.2101
GSX2	0.502666666666667
ADPRH	1.333375
C17orf68	-0.091
KCNS1	-0.135
MLLT6	-0.195285714285714
PIWIL4	0.4344
RNF26	-0.578
RAP1B	0.8247
ADAMTS1	0.867769230769231
ZNF571	0.133
P2RY6	0.3994
TRIM21	0.787
CADM3	1.0836
NLRC5	0.666
ADRA2B	0.162375
LOC90835	-0.6333
PCF11	-0.146
LOC400451	-2.0668
GLTSCR1	0.409230769230769
C17orf88	-0.124125
CDH16	-1.3396
FGF7	0.635833333333333
PCSK4	0.54475
NPC1L1	-0.5
TAT	0.127363636363636
TBCA	-0.0748
MGC33407	0.1474
GPR115	-1.1604
CYGB	-0.509666666666667
FNBP4	-0.354875
C12orf43	-0.229
CBL	0.248538461538462
CLECL1	1.9176
PPAPDC1A	1.1656
WDR25	-0.04925
SGCA	0.922666666666667
C22orf29	-0.506875
YIPF1	1.0498
GALK2	-0.99
RAB3B	-2.7003125
LOC440087	-0.4078
UCP1	-0.423333333333333
REEP5	1.08418181818182
FADD	-1.498
FOXA1	-6.5807
CACNA1A	0.386625
ABI1	0.5575
GRIN2D	0.79
SLC1A4	-0.79475
LOC401127	-1.0292
HINT2	-0.2494
PLD4	-0.384875
ZNF286A	-1.445
ENY2	-0.2212
IL1F6	0.122
PXDNL	3.019
C20orf79	-0.21
TNFSF13B	4.124375
DENND3	0.934545454545455
JARID1D	0.7742
HIST1H2AK	-0.718272727272727
LOC93349	0.234923076923077
SSH1	0.156214285714286
ENSA	-1.4684
LOC219854	0.383125
CKAP2	-1.28023076923077
DKFZP564J102	0.746571428571429
MGC87315	0.183142857142857
HNRPAB	-1.713
AMH	-1.36633333333333
ZNF526	0.666333333333333
BRUNOL5	-0.116615384615385
CACNG3	0.00350000000000002
TRPM1	-1.04233333333333
PPP2R1A	0.0496999999999999
COL2A1	-1.63183333333333
DDN	0.24625
FLJ25770	0.7385
HK2	0.0892222222222222
ELOVL6	-0.6965
MDK	-0.4508
EPHX1	-0.9518
RASSF2	2.0662
DKFZP434B0335	0.4712
DLX3	-0.137181818181818
PRTN3	-0.4634
AVPR1A	0.2456
C21orf125	-1.3694
TNFAIP8	-0.29775
GNB2L1	-0.496
CALCRL	1.8118
SCGB2A2	-0.335714285714286
UBXD7	-0.968
ZNF674	-0.304333333333333
TMEM35	0.8161
BRSK2	0.059
HECTD3	-0.395125
TMEM188	0.526
LGALS9	1.84036363636364
SCARB2	1.48025
USP34	-0.190266666666667
C17orf28	-0.5019375
ZDHHC23	-1.7734
AQP12B	0.391666666666667
SLC16A3	0.649454545454546
APLP2	1.3703
ITIH2	-5.3572
MICAL3	0.00100000000000001
TNNI3K	1.33707692307692
HDAC2	-0.1189
PRR7	0.213923076923077
THBS2	-0.8669
LOC751071	-0.99725
CA2	2.504625
RANBP17	-2.3942
RLN3	0.2304
CRYZ	0.026625
GBAS	0.13725
TAS1R1	0.861666666666667
MPZL3	-0.158333333333333
PCDH8	5.6668
HSP90B1	0.457333333333333
KCNK15	-0.400333333333333
TNIP2	-1.515625
GPR146	0.5386
NOL6	-0.667
SPC25	-4.21836363636364
STEAP2	-0.5131
VAMP3	0.555375
TCIRG1	0.4726
ZP4	-0.06275
PARL	-0.131636363636364
TRIM39	-0.167
KIAA1305	0.1284
CRNN	0.252125
GRN	0.599
HSH2D	-2.9868
SCAMP1	-0.04445
KIAA1913	-1.19883333333333
PTS	0.2106
BANP	-0.464052631578947
PRKACG	-0.00960000000000001
ADCY6	-0.535375
C16orf46	-0.032
CYP51A1	0.2064
DDC	-3.9798
ANPEP	0.602125
PROM1	-0.96025
SIGLEC10	3.1042
COPG	0.677
FAM26E	-0.1295
TRIP4	0.5632
SNX3	1.6495
C1orf175	0.833375
PPY2	0.2814
C14orf152	2.8418
FTSJ1	-1.445
DST	1.02496153846154
LOC554235	0.3568
GLRX5	-0.3952
C20orf12	0.616
CAB39	0.65675
MSH2	-2.4905
PIP4K2C	0.9859
CYLD	1.27481818181818
WTAP	2.73319047619048
MGAT4A	1.74936363636364
TSC22D4	-0.100461538461538
CHRM2	-0.489
PPYR1	0.805
CCNH	-0.492875
RRM1	-1.248
ECAT8	-3.6064
LOC400120	-0.1516
GABRA4	0.254
C14orf4	2.193125
C1orf59	-1.9712
CTDSPL	-0.7234375
NHEDC2	0.704666666666667
PDE11A	-1.10795
KLHL29	0.9208
CD5	-1.22178571428571
TSPAN9	0.300619047619048
WDR67	-1.496
THUMPD1	-0.184428571428571
C18orf17	-0.6876
CLYBL	-0.2375
FLJ13231	0.1783
CMBL	-1.3805
LECT2	-0.185
NKAPL	2.4785
LOC654780	0.681666666666667
OR4C6	0.0606666666666666
RAB30	-1.26125
TSSK4	-0.0783333333333334
TMEM163	1.27766666666667
OSBPL11	1.63946666666667
GNB5	-1.09025
CCL21	0.4734
C1orf121	0.154125
FMO2	0.573555555555556
RPTN	0.068
MSTN	-0.166
VCL	0.769684210526316
FYTTD1	0.6626
C11orf1	-0.2534
CCDC88C	-1.31590476190476
HFE	0.211791666666667
MOGAT1	0.659333333333333
FAM125B	0.579125
IRGQ	0.086
RAVER2	-0.2354
AKAP5	-0.120666666666667
SSSCA1	-1.1868
C11orf63	-0.1097
ACTG2	2.07692307692308
PORCN	-0.823333333333333
DTL	-3.67435714285714
TMEM151	1.0692
FAM122C	-1.1306
RSAD2	2.34038461538462
BAT4	-1.02533333333333
KRTDAP	-1.7125
MYH8	-0.3878
CRTC3	1.127
LRRFIP2	0.384307692307692
INTS4	-0.668
TTN	-0.822375
SLC26A5	0.200666666666667
PLLP	-0.3728
RGS6	1.31690909090909
SRGAP3	0.593636363636364
ZNF525	-0.437625
NBR2	-0.893888888888889
C13orf1	0.668
ZNF137	-0.0723333333333333
CEP27	-1.6962
BEST2	0.265333333333333
RNF121	-0.5715
DMRTC2	-0.2366
C8orf76	-0.2168
BCCIP	-1.3151
MEST	1.1104
HTRA2	-0.405666666666667
ANGPTL2	0.905166666666667
ILKAP	-0.022125
ERAS	0.434
HBS1L	-0.334272727272727
CPA5	0.102
TMEM30A	0.867625
CD300LF	2.35775
WISP3	0.553333333333333
CRK	0.735055555555556
PDS5A	-0.331230769230769
BRPF3	0.47475
NEDD9	1.9901
SMPDL3B	-1.5272
PSG6	-1.136
PSMD13	-1.2326
ETV5	0.829571428571428
OR51A4	0.289
BTBD7	0.330941176470588
GSTO1	-0.0244
hCG_16001	-0.039
MAD2L1BP	-0.20975
COX6A2	1.155
SCNN1A	-1.66275
LSM1	-0.292875
UGT2B11	-3.7096
IDUA	0.5002
PPP2R3C	0.409125
COX11	-0.44825
PDZK1	-4.405
ZNF443	-0.896375
MGC21874	0.12675
ZNF323	-1.36969230769231
KRTAP10-10	0.419666666666667
CXCL6	1.5326
SLC34A2	0.370428571428571
LOC284402	0.111
NPTN	1.338625
UPP1	1.80366666666667
SLC6A9	-0.019
OR7G3	0.1136
CISD1	-0.300375
ZNF545	-0.435
SYT14	0.569666666666667
NT5C3L	-0.06075
ZNHIT3	0.06175
SNRPD3	-0.6634
KIAA0701	0.4534
UNC93B1	0.369625
GMNN	-1.2121
SPCS2	0.698625
LOC388524	-0.7785
NAPRT1	-2.2119
PNLIPRP1	0.0674
OR6V1	0.811
PRKAB1	0.1788
EYA4	3.502875
KIF20A	-3.3574
ALG10	-1.3166
ITPKC	1.921125
LMX1B	-0.131
RPUSD4	-0.632
C7orf34	0.273
DLGAP2	0.478090909090909
PFN1	-0.523769230769231
MICALL2	0.0491875
ZNF654	-0.288
SS18L1	-1.1312
SLC16A8	0.5524
MKI67IP	0.249875
ITGB3	0.626909090909091
TCEA3	0.112235294117647
CEP152	-1.9474
CLIP1	0.9387
ZNF75	0.0857142857142857
ATP5C1	-1.368875
NUDT5	-1.36775
PSCDBP	2.5322
UBP1	-0.3664
RBM27	-0.7564
C13orf15	3.0714
ZNF282	-0.999125
ZNF222	1.44507692307692
COL10A1	0.8112
PRDM15	-0.4349
TTTY5	0.123333333333333
FAM9C	-0.234
C20orf67	-0.2024
GNG13	-0.670666666666667
F12	-0.3904
C1orf41	-1.1602
CPXCR1	0.159
GSK3A	0.0436363636363637
SUPT6H	-0.31925
PI16	-0.4675
ELL2	2.365
C9orf167	-1.037625
PVRL3	-0.611214285714286
FLJ38596	0.2434
ADAM20	0.5718
GPR89A	-0.222
GPR87	-3.117
ZNF30	0.2542
SMR3B	-0.0356
ZNF770	-0.164818181818182
TRPC4AP	-0.732125
DKFZP686E2158	0.607125
C2orf28	0.392375
FREM1	-1.75575
LAMA4	0.4425
ADPRHL2	0.5614
EIF4G2	0.399857142857143
GUCA1A	-0.117
CTNNA2	2.887
NUDT15	-1.323
CEPT1	0.14325
ZNFX1	0.460769230769231
CCDC92	0.7494
TDRD1	0.198333333333333
KCNK5	-2.71775
ETNK1	-0.8530625
LTA	0.972333333333333
TTPA	-0.2135
B3GALNT2	-0.8334
SC65	-1.202625
PEX5L	-0.272909090909091
EPS15L1	-0.705
MGEA5	-0.2065
HIST1H3A	-0.8088
ING1	0.9161
BCAT1	0.547090909090909
ORC6L	-3.39535714285714
KLK11	-5.202375
C19orf28	-0.6717
DNER	4.11654545454545
MED22	-0.841277777777778
ETV6	1.23933333333333
CHAC2	-1.6414
CD300E	0.780666666666667
CEBPB	0.9088125
ZNF398	0.4665
LRCH3	0.0836666666666666
HMGA1	-1.78366666666667
CAPN7	0.03075
MGC5566	-2.7774
CCL3	3.00254545454545
NANOS1	-0.1264
ZFYVE19	-1.126
APITD1	-0.978875
PARD3	-0.5177
IRAK4	-0.054375
SERPINI2	1.307
CEP170L	0.1126
TTC9	0.418454545454545
MYOM3	-1.08633333333333
MLPH	-3.85181818181818
LOC222699	-0.00266666666666667
NRG1	-1.38958823529412
TBC1D9	-0.0837857142857143
TTK	-3.922
ZNF557	0.754846153846154
DDX41	-0.56
FANK1	0.626
UBE2D2	0.1261
PSMB10	0.636181818181818
MYH7B	0.508
GABARAPL2	0.254
MARVELD2	-1.34825
DGCR2	0.38075
UNC45A	-0.056625
C6orf72	0.535666666666667
ZNF683	0.4484
GIT2	0.4761
CASK	0.2945
C14orf161	0.565125
LRRC44	-0.6482
TIFA	-0.1859
UTP11L	-0.4545
C6orf65	0.9864
FDPS	-1.674
DUSP9	-1.66269230769231
SLC17A8	0.44325
OR51G1	0.159625
NANS	-0.915833333333333
OLFML1	0.790333333333333
ATP10B	0.343272727272727
NPAS3	3.1932
PRKCA	-0.0907857142857143
GGA2	-0.31675
LCE4A	0.246
SPANXN3	-0.7296
CCDC115	0.1874
SDCCAG3	-0.722
GLIPR1L1	0.47
TTC1	0.0888
C17orf76	0.0984
MAD2L2	-0.4954
HIPK1	0.0265384615384615
LRRC3B	0.513125
CLN3	-0.845428571428571
C17orf47	0.292
FMN2	3.42372727272727
TUBB1	-0.580363636363636
WAPAL	-0.485
C3orf21	-0.796545454545455
SCN5A	-0.153363636363636
SMYD1	-0.00383333333333336
BEX5	1.1772
ZNF192	-0.0583333333333333
SEC22A	-0.135625
GRIA2	4.15985
KIAA0825	-0.7694
NUSAP1	-3.38778571428571
LANCL1	-0.5221
C15orf40	-1.08315384615385
ZNF645	0.2974
GPR61	0.495333333333333
NLRP14	0.430666666666667
SNX21	0.590307692307692
C1QTNF8	-0.0356666666666667
C17orf46	0.2174
IFNA8	-0.151666666666667
SPRR1B	-1.020875
FLRT1	0.3124
SNX17	-0.53725
ASB2	-1.2685
HBG1	-5.84666666666667
RPRML	1.0868
JOSD2	0.705625
PLSCR3	0.4144
SPOCD1	4.8925
RAB39	-0.104666666666667
GHRH	-0.312
ITIH5L	0.2646
C17orf37	0.486
SMCR8	0.190666666666667
DPY19L2P3	-0.151875
IL11RA	0.031375
GDF3	-4.053
RPS6KB1	-0.805764705882353
DNAJC19	-0.137583333333333
TOP1	-0.269166666666667
CRCT1	-0.137555555555556
MPST	0.1442
DPM2	0.00600000000000001
FAM38B	-2.244125
SLC18A1	-0.6815
FARP1	-0.4185
PAX7	0.170333333333333
TUBD1	-1.3034
GNL3	-0.2675
BTG2	0.784578947368421
NDUFS6	-0.5256
C1orf79	1.1342
ERAL1	-1.1968
ECHS1	-0.0082
VPS4A	0.1865
CYP11A1	-0.212454545454545
ABCC6	-1.12205555555556
PBX4	-0.983333333333333
MOSC1	-0.583272727272727
NCF4	1.4204
HYMAI	-0.052
NAGPA	-0.5117
OTOP2	0.462
ACOT12	0.3634
MTHFD2L	-0.211818181818182
LOC441376	-1.4646
C19orf34	-0.122666666666667
RAB1B	0.6178
ALDOAP2	0.0936666666666667
NTRK1	0.155
ARTS-1	0.490153846153846
SLC6A11	-0.502666666666667
NAP1L2	0.1718
CNGB1	0.082125
EPB41L4B	-1.62164285714286
FAM134B	2.7599
HS3ST3A1	0.78725
CPXM2	1.1502
SIRPB2	0.752333333333333
CHORDC1	-0.308875
TRIB3	-0.362
SLC2A5	3.05616666666667
C2orf49	-0.689375
DDX5	-0.2026
OR5L1	0.511333333333333
ANAPC4	-0.21025
ZSWIM1	-0.243272727272727
LOC93622	-0.7056
KCNK3	0.671923076923077
RP11-35N6.1	2.1594
ZFP161	-0.287125
AQP9	6.8766
SLC15A2	-0.07075
MREG	-0.356
OR9I1	0.465666666666667
PDLIM2	-0.323272727272727
ADAM7	0.5
GSTCD	-0.517625
WDR21A	0.1576
SLC12A8	-0.405375
TMEM174	0.7604
IGSF3	-1.0005625
LRRN1	0.4538
LOC402117	0.1228
SRPK1	-1.809
LY6K	-1.91385714285714
NFIA	1.42966666666667
PTCD3	-0.3413
LEP	1.9305
PCDH21	0.489
MAPKAPK2	0.310555555555556
NMNAT1	0.18675
LHFPL2	1.7915
C9orf43	-0.6812
DIP2A	-0.54175
ACTR8	0.2556
CCDC34	-1.459
PTPN22	-0.397454545454546
ITGA3	-0.665181818181818
FAM129C	0.627666666666667
RABGGTA	-0.565625
UNC45B	0.4068
KIAA1033	0.6882
ZNF510	-0.145875
CYP2D6	0.243625
SLC26A10	0.332333333333333
STX8	0.7842
LUZP1	0.3067
WDR89	-0.422375
EIF4G3	0.138153846153846
C5AR1	2.6428
ZNF623	-0.6285
A2M	2.729
TGM7	-0.031
GRPEL1	-0.4795
LMNB2	-1.30528571428571
ROCK2	0.363375
SNX16	0.0117
CCDC66	-1.091
ANXA3	-2.3318
KIAA1609	-0.3272
EED	-0.856
RNF32	-0.36775
HES1	0.126076923076923
CLC	0.67
ISL1	-1.08285714285714
KIAA0528	-0.3267
MANEA	0.497181818181818
C1orf61	3.352
hCG_2001000	-0.000800000000000012
RAPGEF6	-0.748
KIAA0020	-0.543875
NEIL1	0.263
C16orf45	1.74736363636364
RBM10	-0.552
C10orf125	-0.398
MRS2L	-0.8794
DNAH17	-0.197
C19orf10	-0.3056
C1orf160	0.997
SLFN12	0.1825
EXOC3	0.00912500000000002
HIST3H3	-0.166
NCOR2	0.3925
TNFRSF9	-0.058
MFSD8	-0.136
ALX1	-4.254375
NOL1	-1.5194
PODN	0.410833333333333
TIAL1	-0.9992
HIST1H1E	-1.8876
NPY6R	0.5428
TM4SF4	0.0438
CORO2A	-2.1418
ETNK2	-0.95
APOE	3.28915384615385
ANGPT4	0.214666666666667
HDGF2	-0.9872
G30	0.159
ST8SIA4	1.10890909090909
F2RL1	-1.06136363636364
FAM19A4	-2.2792
CCAR1	-1.6064
B3GNT7	0.51
OPHN1	-0.300181818181818
DSCR6	-1.88133333333333
C21orf13	0.314375
GAS2L1	0.3896875
RFX3	0.1795
COPS4	-0.1227
BCHE	0.315
BCL2	0.257545454545455
HBZ	-3.659375
ARL13B	0.6931
MAPBPIP	0.2256
MYO15B	-0.291909090909091
SPZ1	0.5655
KIAA1324	-3.02027272727273
PLCL2	0.288
C4orf29	-0.9184
WDFY2	-0.0241
ZNF284	-0.436666666666667
NAALADL1	-0.767
DUSP5	0.845625
PXDN	-0.5673
SLMO1	0.2552
TNXB	0.266923076923077
BIRC7	-0.3468
A4GALT	-0.70625
TIMM22	-0.258
FAM110C	0.1626
TOMM34	-1.15118181818182
ABHD9	1.746
ADAM32	0.607
CRHBP	-0.0734
AQP2	0.3722
LOC130355	1.009
ZNF187	0.635625
ZNF816A	-0.175
F7	-0.5748
CNOT1	-0.712615384615385
SLC13A4	-0.0704
ZBTB11	-0.3668
B3GALT5	0.358666666666667
EXOC2	0.19375
IRS1	-0.669461538461538
TMEM1	0.31175
MRPL34	-0.03175
SAMM50	-0.668
CDC42EP3	0.8968
HSF2	-0.478571428571429
MFN2	-0.1296
TSPAN7	0.791625
NUCB1	1.01893333333333
RHOH	-1.118
ARL16	-0.0556666666666667
TACR1	0.120333333333333
SFRS5	-1.974
SNX25	-0.0691
RHBDF1	-0.5615
PCDH18	2.51
HMG1L1	-0.7038
MYO5C	-3.02536363636364
MAPK10	1.3625
LDHAL6A	0.11
NUDT12	-0.018625
NCAM1	1.12636363636364
GLIS2	0.027
GGTL4	-0.837
DAPP1	-0.617
ATF7	0.509916666666667
KIAA0748	-1.0042
NFIL3	2.2274
TM6SF1	0.652166666666667
SEZ6	0.1033
NANOS3	1.2915
DNAJA3	-1.02275
CLDN6	-0.838666666666667
CIITA	2.29114285714286
EPHA4	2.794375
FANCC	-0.6672
CMTM3	0.5723
PSG3	-0.298272727272727
MRPL15	-0.4872
C21orf59	-0.5616
PLCXD2	0.0215
C2orf34	-0.508181818181818
UBE2L6	1.4518
MED14	-0.287
HP1BP3	-0.581461538461539
C6orf208	-0.136666666666667
TPBG	-2.8774
OSR2	-2.183
XPC	-0.852875
KLHL7	0.2496
CCR3	-0.584625
AGTPBP1	0.08425
PCSK6	-1.01010526315789
STAT5A	-1.24607692307692
FAM18B	0.2304
LONRF2	1.20633333333333
PTPN2	0.1784
SF3A3	-0.709
EFCBP2	0.1586
HCFC1	-1.553375
AHNAK	-0.530185185185185
ACTR5	-1.5518
KIF14	-3.357875
TENC1	-0.1222
HEATR5B	-0.153666666666667
YIPF2	-0.13175
MYEOV2	0.341428571428571
DUSP18	1.20416666666667
KIAA1012	-0.1526
AHR	-1.120875
C17orf53	-2.283875
PTPRH	-1.216
ATP6V1C1	-0.0886923076923077
TAS2R3	0.2055
LOC440356	0.5234
COQ10B	0.4405
PSMF1	0.6035
SORBS2	-0.459058823529412
NFE2L2	1.0064
TMCO7	0.0766
SH3PXD2A	-0.658230769230769
SH2D2A	-0.7338
SPINK5	-3.61166666666667
MRPS24	-0.364
OPA3	0.6161
TRAF7	-1.384
C4orf35	0.389714285714286
MT1G	2.884
MGC39545	0.2258
HS1BP3	0.202428571428571
OR2B2	0.357
CHRM4	0.434333333333333
SFRP2	-1.0475625
RIC3	1.45433333333333
ART1	0.035
C6orf1	1.0702
DUS4L	-1.1722
C10orf104	0.214333333333333
TNFAIP6	3.9284
RTEL1	-1.471
CCT4	-0.864384615384616
ZNF709	-0.5612
CHMP6	0.3885
UPP2	0.6806
CYP19A1	1.50063636363636
CD151	-2.17925
NDUFA13	0.42225
ARFRP1	-1.040625
FAM26B	1.3184
CRYBA1	-0.368666666666667
MRPL41	-0.47125
NPFFR2	-1.11055555555556
HRH2	0.494666666666667
SCAMP3	-0.155
MTMR6	0.464846153846154
MTG1	-1.349125
UBTD1	0.7332
CRABP1	-1.9525
FLJ33790	-1.47007692307692
KIAA1908	-0.548
GPR158	2.7336
PACSIN3	-2.244
OMD	0.076375
CATSPER1	1.22825
HOXB8	-1.46309090909091
FBXO46	0.835666666666667
OAS1	-0.25375
SVIL	-1.37
PHB2	-0.9322
ADCY3	0.4525
NDRG2	0.239222222222222
ERMAP	0.324692307692308
APBA2	0.7045
IGSF9	-2.342
WNT6	-0.138277777777778
MYCBPAP	0.5716
ATP2B2	0.241846153846154
CPVL	1.31415384615385
TRAM2	-0.0338666666666666
NOP5/NOP58	-1.2492
ZNRF4	0.0472
TLK1	-0.431090909090909
MTMR12	-0.481333333333333
ZNF384	-0.42275
FAM9B	-2.0022
RPN1	0.803692307692308
PMVK	-0.4268
EIF3D	-0.368769230769231
SIX2	-1.0124
HPS1	0.0267777777777778
RNF7	0.3734
PSKH2	0.559333333333333
KCTD13	-0.22175
CSMD3	-0.255538461538461
FBF1	-0.0496666666666667
IL8	2.99236363636364
SERPINB13	0.00773333333333333
FBXL20	-0.7706
BLR1	0.3312
SH2B1	-0.964125
RFNG	-1.0382
RAB20	1.6785
RBM7	0.4896
POLR1A	-0.31325
TMPRSS4	-3.2684
TAF9	-0.3536
TERF2	-0.278
TNFRSF1A	1.6494375
ACADVL	0.04275
GTF2H5	0.5276
EDG8	0.103285714285714
C9orf140	-2.5562
UST6	0.577333333333333
ZBTB8OS	-0.1598
ZNF710	-0.0173333333333333
GPR174	-1.16966666666667
ATP6V0A2	-0.8652
KIAA0319L	-0.759533333333333
XKRX	-0.516333333333333
DOPEY2	-0.0839285714285714
SDHD	-0.145875
SUMF1	1.4692
OSM	4.8492
OPN3	-0.1132
DAGLB	-0.0265
PPFIBP1	-0.225615384615385
TRIM63	-0.97
C10orf53	0.112
LYPD3	-3.61325
BCL7A	-0.686636363636364
