Hybridization REF	TCGA-12-1097-01B-01R-0524-07
MORN3	1.05375
DISP1	1.6216
PRB2	0.0295
CHUK	-0.905
HR	0.726916666666667
CCDC134	-1.0014
DENND4B	-0.728
C14orf130	0.3577
RAB33A	2.9402
DCST2	0.381666666666667
TNMD	-1.705
PEX7	0.5836
FAM62A	-0.268
SRD5A2L	-0.5692
IL22	0.0975
RPS26	-0.4255
HOXC5	0.581333333333333
SPATA6	1.991
FLJ38482	0.6654
ZNF234	0.674666666666667
C18orf22	0.063
SPATA22	3.192
THOC1	-1.102
CYP7B1	0.9256
KCNC3	3.9158
C8orf42	0.0246666666666667
ALDH1B1	-1.391375
CCDC100	0.0329230769230769
ARMC4	-3.2975
FAM18B2	-0.465333333333333
SLC44A1	0.6207
FBXO17	-0.52875
C6orf107	-0.516166666666667
C19orf29	-0.4575
ZC3HAV1L	-0.0476666666666667
PARP6	0.322615384615385
SULT2A1	-4.4382
C1orf159	-1.1504
TMC1	0.1636
CHST14	-0.7462
GAMT	0.332125
SMCP	-0.03325
TSPAN33	1.39066666666667
MIDN	1.17327272727273
NOX4	2.2792
RNASEN	-0.560357142857143
TBX1	-0.467125
SALL2	1.7326
C10orf35	0.2632
CYP2E1	-0.9422
LRFN2	3.08325
ACO1	-1.228125
IQCG	2.07553846153846
MEGF9	1.686
TM7SF4	1.7764
PLEKHA1	-0.768526315789474
STK33	2.7938
C1orf210	-0.7934
SNUPN	0.0224615384615385
KIAA0406	-1.47738461538462
C20orf29	1.1062
TMEM55B	0.4512
OSTM1	0.1389
CLCN7	-0.1514
OTP	2.377
FLJ23049	-0.4808
HEATR4	0.084
MAP3K10	2.080375
PCDHGA9	2.141
AMDHD2	-0.4686
LCTL	2.141
PDCD2L	0.031
CABLES2	-0.5366
SLC5A9	-0.511
CLCA2	-2.35275
MGC16025	-0.688
STRAP	-0.494428571428572
C20orf196	0.0793333333333333
RRBP1	-0.04625
NAT13	-0.702
MAT2B	-0.165
CSNK1D	-0.688857142857143
KIR3DL1	0.830166666666667
PRKAG3	0.236
ZNF599	0.889666666666666
PRM3	1.57366666666667
PER2	0.151625
ASPHD1	0.360666666666667
PRMT6	0.1322
KCNE1L	0.505555555555556
FAM118A	-0.854
TAF4	-1.0804
NDUFB6	-0.0004
TRIM9	4.17782352941176
PMFBP1	1.3226
KY	1.80233333333333
DKFZp762E1312	-1.97614285714286
CSMD1	1.4008
TBP	-0.00575000000000001
OR1Q1	0.377625
RETNLB	0.041
HPGD	-0.496294117647059
DNAJC12	-0.231875
FKBP1B	0.6004
ANKRD24	0.6325
CXXC5	1.334375
IL3	-0.132818181818182
DRAM	0.414142857142857
PTCH1	-0.111090909090909
TP53BP1	-0.6322
SLC17A7	0.3336
COL25A1	-1.45535714285714
AMACR	-0.18275
RHCG	0.2784
VPS13A	-0.6532
FAM55D	0.145666666666667
PRPF38B	-0.6319375
OSBPL6	2.4402
PFDN5	1.29053846153846
CMTM6	-0.206
KCNK12	-0.6486
RP2	0.588166666666667
C16orf52	-1.133
PICK1	-1.08033333333333
IFNE1	-1.50475
SEMA4B	-0.1664
TYRO3	0.6846
OR12D2	-0.211
CSNK1A1	0.412769230769231
FANCF	0.1068
LONP2	0.2893
TBL1Y	-0.2792
LDOC1L	0.0956363636363636
CCNC	-1.5362
C3orf60	0.5794
CHKA	-0.7065
UBAP1	-0.3234
MAP3K1	0.399666666666667
ANKRD9	-1.0496
FAM92A1	0.18975
GAB2	1.9103
AZU1	0.2304
DIS3	-0.938
C21orf109	-2.38366666666667
IQCB1	-0.268333333333333
SPATS2	-0.37325
EFCAB3	1.972
PRB3	0.3705
FUZ	-0.09925
ZNF813	-1.3785
BMPER	0.776625
HEG1	0.157454545454545
ALS2CR11	-1.7416
SURF2	0.0636
PSMC1	-0.170470588235294
OR2D2	-0.06
SLC7A8	0.577375
C4orf40	0.262666666666667
SPATA7	1.11733333333333
MAZ	-0.275125
PIN4	1.5182
PDE1A	-1.48372727272727
TAF6L	0.265625
OR2T34	0.782333333333333
KIAA0284	-1.7634
ACADS	-0.0633571428571428
MKRN2	-0.9445
C18orf56	-0.2612
MS4A6E	0.898
GALNT4	-0.166
C22orf31	1.27533333333333
FLJ36070	0.606333333333333
PSME4	-1.433
TFG	-0.239538461538462
EPHX2	0.308
ANXA5	1.2294
KRTAP1-1	-0.370230769230769
BATF	-1.225
KARS	-1.6306
MSTP9	-1.26
GPR26	-0.0691818181818181
CCDC72	0.844166666666667
TEF	0.0585
FOXK1	-0.295846153846154
PRLHR	0.108666666666667
EMX1	1.976
C11orf30	-0.2976
ICK	0.384909090909091
THSD7B	-1.09533333333333
C21orf100	-1.92633333333333
DUOX1	2.46766666666667
EFCAB4B	-0.0624
UBE2G2	-1.3845
C3orf54	1.2682
PARP1	-0.5998
FAM60A	-2.46933333333333
C6orf146	-0.0876
OR9K2	0.320333333333333
DDX55	-1.03775
RPS15	0.379866666666667
ZNF618	-1.01095238095238
DKFZp686D0972	0.9052
SSPO	-0.689666666666667
SHFM3P1	-0.77425
CPA6	-0.265333333333333
JAG2	-1.5466
DEFA3	5.53333333333333
PPBPL2	0.412625
CD34	3.6609
SLCO4A1	-1.99563636363636
AFG3L1	-2.220625
SHD	3.8164
RP13-122B23.3	-1.021125
PRKCSH	-0.62475
DPH5	-0.035375
HLA-F	1.8438
TBC1D4	-1.2516
RIG	0.807125
GLUD1	0.346
HNRPCL1	0.2153
HBXIP	0.6194
RNF207	-1.13933333333333
APIP	-0.456
PLA2G3	-2.35725
CCDC84	-1.1808
MYLIP	-2.13076470588235
PHIP	-1.1448
AARS2	-0.104375
DHX32	-0.393
SCAPER	0.389375
MEN1	-0.6193
NIP7	-0.989
FLJ25404	0.902666666666667
FASTKD3	-0.6158
TMEM158	-0.090875
RARA	0.637
BDH1	-0.1165
ANKRD16	-0.89
CARM1	-0.4345
SS18	-0.390125
IKZF2	-0.0880625
MYD88	-0.0158
PML	0.104148148148148
TAF1A	-1.1004
CBFB	-0.695
HIST1H3H	-1.44514285714286
C7orf29	-5.1436
COMMD4	-0.36175
DPP3	-1.7888
DAB2	0.675
LOC388882	0.577333333333333
YPEL4	1.9953
AGBL3	2.0946
LRP6	0.177714285714286
SERPINH1	-1.2155625
TLE1	0.242
CD244	0.409875
ZDHHC15	2.4565
MGLL	1.0005
PLDN	-0.6315
LOC654346	1.35066666666667
FAP	-1.453
GPR37	2.87571428571429
SCARA5	0.207125
EBF4	1.88914285714286
LSM6	0.476
MLLT1	0.2126
SLC5A12	-0.118
A2BP1	1.042375
COPS5	-0.014125
TPM4	-1.11257894736842
TNFSF4	0.09475
ACADSB	-1.01520833333333
HERPUD1	0.5128
BCL2L11	-1.556875
CEP78	-1.16918181818182
CDCA3	-1.31281818181818
WBSCR19	0.240384615384615
MYO1A	-1.30933333333333
PPEF1	0.69875
LOC440348	-0.546
CPEB2	0.0869
BPTF	-0.5400625
RPL21	-0.81805
GSX2	2.148
ADPRH	1.652125
C17orf68	-0.38375
KCNS1	0.86725
MLLT6	-0.0269285714285714
PIWIL4	0.9344
RNF26	-0.3858
RAP1B	1.0756
ADAMTS1	-2.36192307692308
ZNF571	-0.3574
P2RY6	-1.0364
TRIM21	0.55225
CADM3	3.75
NLRC5	0.258888888888889
ADRA2B	-0.111375
LOC90835	-0.1732
PCF11	-0.4894
LOC400451	-2.3156
GLTSCR1	0.858
C17orf88	-0.32875
CDH16	-1.9078
FGF7	1.39741666666667
PCSK4	0.65075
NPC1L1	-0.579125
TAT	0.376181818181818
TBCA	0.1792
MGC33407	-0.0922
GPR115	-1.273
CYGB	-0.453666666666667
FNBP4	-0.849875
C12orf43	0.516
CBL	-0.00638461538461536
CLECL1	2.3098
PPAPDC1A	3.0542
WDR25	0.06425
SGCA	1.26133333333333
C22orf29	-0.941625
YIPF1	0.8114
GALK2	-1.0192
RAB3B	-2.4889375
LOC440087	-1.2266
UCP1	-0.728333333333333
REEP5	1.45463636363636
FADD	-1.59515384615385
FOXA1	-7.0192
CACNA1A	1.122625
ABI1	-0.113125
GRIN2D	2.3028
SLC1A4	-0.43575
LOC401127	-1.047
HINT2	-0.0374
PLD4	0.878625
ZNF286A	-0.721
ENY2	-0.3862
IL1F6	0.316666666666667
PXDNL	2.8746
C20orf79	0.0132
TNFSF13B	3.318125
DENND3	1.27427272727273
JARID1D	-0.8812
HIST1H2AK	-0.723181818181818
LOC93349	0.345538461538462
SSH1	-0.356071428571429
ENSA	-1.0072
LOC219854	0.642375
CKAP2	-1.14764285714286
DKFZP564J102	2.35828571428571
MGC87315	0.754428571428571
HNRPAB	-2.1462
AMH	0.112666666666667
ZNF526	-0.778666666666667
BRUNOL5	0.319461538461539
CACNG3	0.709375
TRPM1	-2.791
PPP2R1A	0.1314
COL2A1	-1.93783333333333
DDN	0.33725
FLJ25770	0.580375
HK2	0.457222222222222
ELOVL6	-0.4373
MDK	-1.0698
EPHX1	1.1976
RASSF2	3.5086
DKFZP434B0335	0.7554
DLX3	-0.485909090909091
PRTN3	1.1166
AVPR1A	-0.2606
C21orf125	-2.349
TNFAIP8	-1.9625
GNB2L1	-1.2354
CALCRL	3.81
SCGB2A2	-0.78325
UBXD7	-0.5412
ZNF674	-0.851333333333333
TMEM35	3.7779
BRSK2	1.15809090909091
HECTD3	-0.203125
TMEM188	0.2284
LGALS9	1.66336363636364
SCARB2	1.650125
USP34	-0.0365333333333333
C17orf28	0.124625
ZDHHC23	-1.1758
AQP12B	-0.216
SLC16A3	-1.06790909090909
APLP2	0.8878
ITIH2	-4.3236
MICAL3	0.00390909090909092
TNNI3K	2.50284615384615
HDAC2	0.0306999999999999
PRR7	0.912461538461538
THBS2	-0.09
LOC751071	-1.091375
CA2	2.3145
RANBP17	-2.7686
RLN3	0.5234
CRYZ	-0.745875
GBAS	4.537875
TAS1R1	1.13183333333333
MPZL3	-1.27133333333333
PCDH8	2.1808
HSP90B1	-0.0232
KCNK15	-0.304666666666667
TNIP2	-1.623875
GPR146	1.6608
NOL6	-0.586090909090909
SPC25	-2.13090909090909
STEAP2	1.3029
VAMP3	-0.369625
TCIRG1	-1.1124
ZP4	-0.087
PARL	-0.0854545454545454
TRIM39	0.1915
KIAA1305	-0.0332
CRNN	0.23775
GRN	-0.2902
HSH2D	-3.4412
SCAMP1	1.17985714285714
KIAA1913	-2.72283333333333
PTS	0.1068
BANP	-0.543473684210526
PRKACG	0.485
ADCY6	-0.372625
C16orf46	-0.012
CYP51A1	1.2747
DDC	-3.3188
ANPEP	-1.769625
PROM1	0.357875
SIGLEC10	3.3122
COPG	0.0296666666666667
FAM26E	-0.165
TRIP4	-0.2676
SNX3	1.48775
C1orf175	0.72675
PPY2	0.172
C14orf152	4.6784
FTSJ1	-1.143375
DST	1.21842307692308
LOC554235	0.4528
GLRX5	-0.3334
C20orf12	1.37557142857143
CAB39	0.153875
MSH2	-1.419
PIP4K2C	0.5449
CYLD	0.616181818181818
WTAP	0.855714285714286
MGAT4A	0.910818181818182
TSC22D4	1.94576923076923
CHRM2	-1.80766666666667
PPYR1	0.6195
CCNH	-0.337625
RRM1	-0.7742
ECAT8	-3.6428
LOC400120	-0.0178
GABRA4	0.305
C14orf4	1.73325
C1orf59	-2.7682
CTDSPL	-0.60625
NHEDC2	0.401
PDE11A	-0.512333333333333
KLHL29	-0.1384
CD5	-1.65642857142857
TSPAN9	0.0873809523809524
WDR67	-1.2678
THUMPD1	-0.404571428571429
C18orf17	-0.9962
CLYBL	0.04825
FLJ13231	-0.238
CMBL	0.5257
LECT2	-0.3756
NKAPL	2.524125
LOC654780	1.59666666666667
OR4C6	-0.316333333333333
RAB30	0.42625
TSSK4	-0.345333333333333
TMEM163	2.52266666666667
OSBPL11	1.99586666666667
GNB5	-0.959375
CCL21	0.8366
C1orf121	-0.384375
FMO2	1.73333333333333
RPTN	-0.544
MSTN	4.06233333333333
VCL	-0.825789473684211
FYTTD1	0.3938
C11orf1	0.8254
CCDC88C	-0.577095238095238
HFE	-0.428375
MOGAT1	0.594666666666667
FAM125B	1.3745
IRGQ	0.389
RAVER2	0.9398
AKAP5	-0.0533333333333333
SSSCA1	-0.8806
C11orf63	-0.00380000000000001
ACTG2	-0.023
PORCN	0.101333333333333
DTL	-1.87528571428571
TMEM151	2.419
FAM122C	0.1438
RSAD2	1.65453846153846
BAT4	-0.207666666666667
KRTDAP	-1.653875
MYH8	-0.334636363636364
CRTC3	0.5572
LRRFIP2	0.247076923076923
INTS4	-0.348142857142857
TTN	-0.887875
SLC26A5	0.186333333333333
PLLP	1.6266
RGS6	1.74563636363636
SRGAP3	1.88681818181818
ZNF525	-1.117375
NBR2	0.141666666666667
C13orf1	0.359076923076923
ZNF137	-1.22
CEP27	-1.3204
BEST2	0.387333333333333
RNF121	-0.878833333333333
DMRTC2	0.5082
C8orf76	-0.5954
BCCIP	-1.4445
MEST	2.2936
HTRA2	0.0683333333333333
ANGPTL2	1.84316666666667
ILKAP	-0.216875
ERAS	0.745
HBS1L	-0.471090909090909
CPA5	-0.101333333333333
TMEM30A	0.555125
CD300LF	2.012125
WISP3	-0.514333333333333
CRK	0.171888888888889
PDS5A	0.00738461538461532
BRPF3	0.622375
NEDD9	0.2598
SMPDL3B	-1.4252
PSG6	-2.1906
PSMD13	-1.2822
ETV5	0.489095238095238
OR51A4	-0.183
BTBD7	-0.0927647058823529
GSTO1	-1.059
hCG_16001	0.196
MAD2L1BP	-0.6155
COX6A2	2.53833333333333
SCNN1A	-2.29975
LSM1	0.118875
UGT2B11	-4.0186
IDUA	0.0524
PPP2R3C	0.5445
COX11	0.09675
PDZK1	-2.8384
ZNF443	-0.809125
MGC21874	0.210625
ZNF323	0.0433076923076923
KRTAP10-10	0.094
CXCL6	-0.1602
SLC34A2	0.422714285714286
LOC284402	0.432333333333333
NPTN	0.151375
UPP1	0.248933333333333
SLC6A9	1.00933333333333
OR7G3	0.2488
CISD1	-0.007875
ZNF545	-0.742375
SYT14	-0.547666666666667
NT5C3L	0.32375
ZNHIT3	0.708875
SNRPD3	-1.3198
KIAA0701	0.5813
UNC93B1	-0.23575
GMNN	-0.0178
SPCS2	0.639125
LOC388524	-0.6325
NAPRT1	-0.7593
PNLIPRP1	-0.293
OR6V1	0.668666666666667
PRKAB1	0.3476
EYA4	-2.81325
KIF20A	-1.7494
ALG10	-0.5002
ITPKC	0.511375
LMX1B	0.000625000000000001
RPUSD4	-0.565375
C7orf34	0.596625
DLGAP2	0.317454545454545
PFN1	-0.633538461538461
MICALL2	-0.482875
ZNF654	-0.0355
SS18L1	-0.8696
SLC16A8	0.8208
MKI67IP	0.40575
ITGB3	-0.0862727272727273
TCEA3	-0.186705882352941
CEP152	-2.4151
CLIP1	1.032
ZNF75	-0.263238095238095
ATP5C1	-0.907625
NUDT5	-1.087375
PSCDBP	0.8874
UBP1	-0.923
RBM27	-0.498
C13orf15	4.193
ZNF282	-0.775625
ZNF222	-0.0293846153846154
COL10A1	-0.0416
PRDM15	-0.921
TTTY5	0.0716666666666667
FAM9C	-0.165
C20orf67	0.2854
GNG13	-0.205333333333333
F12	0.0504
C1orf41	-0.4636
CPXCR1	-0.269666666666667
GSK3A	-0.0195454545454545
SUPT6H	-0.278875
PI16	2.782125
ELL2	-0.452733333333333
C9orf167	-2.127625
PVRL3	-0.733285714285714
FLJ38596	0.2476
ADAM20	0.5358
GPR89A	0.285
GPR87	-3.81366666666667
ZNF30	0.7868
SMR3B	0.4778
ZNF770	-0.690636363636364
TRPC4AP	-0.699875
DKFZP686E2158	-0.0635
C2orf28	0.8595
FREM1	0.193875
LAMA4	0.435625
ADPRHL2	-0.027
EIF4G2	0.959857142857143
GUCA1A	-0.433333333333333
CTNNA2	5.8277
NUDT15	-1.82466666666667
CEPT1	0.399875
ZNFX1	-0.387923076923077
CCDC92	0.828
TDRD1	-0.861
KCNK5	-2.662
ETNK1	-0.7969375
LTA	2.25033333333333
TTPA	0.7685
B3GALNT2	-0.5473
SC65	-1.16125
PEX5L	-0.0315454545454546
EPS15L1	0.1692
MGEA5	-0.9774
HIST1H3A	-0.022
ING1	0.1215
BCAT1	0.443
ORC6L	-2.36071428571429
KLK11	-5.1965
C19orf28	-1.5363
DNER	4.20963636363636
MED22	-0.539888888888889
ETV6	0.281066666666667
CHAC2	-0.7386
CD300E	0.246333333333333
CEBPB	0.3323125
ZNF398	-0.493
LRCH3	0.691666666666667
HMGA1	-0.956555555555556
CAPN7	-0.031375
MGC5566	-2.0472
CCL3	3.253
NANOS1	0.6527
ZFYVE19	-1.1176
APITD1	-1.228125
PARD3	0.274
IRAK4	-0.30175
SERPINI2	1.614
CEP170L	0.6446
TTC9	1.31663636363636
MYOM3	-1.67883333333333
MLPH	-3.65009090909091
LOC222699	0.563666666666667
NRG1	0.861176470588235
TBC1D9	-0.841214285714286
TTK	-1.971875
ZNF557	-0.117461538461539
DDX41	-0.18225
FANK1	1.45866666666667
UBE2D2	0.2905
PSMB10	0.445636363636364
MYH7B	0.42
GABARAPL2	1.7217
MARVELD2	-1.381
DGCR2	0.9225
UNC45A	-0.3745
C6orf72	1.07
ZNF683	2.98
GIT2	-0.0129
CASK	1.0725
C14orf161	-0.475125
LRRC44	0.0674
TIFA	-1.9943
UTP11L	-1.2606
C6orf65	1.9274
FDPS	-1.3462
DUSP9	-1.62746153846154
SLC17A8	1.64
OR51G1	0.16275
NANS	-1.25816666666667
OLFML1	0.826166666666667
ATP10B	2.10027272727273
NPAS3	5.4344
PRKCA	0.026
GGA2	-0.5042
LCE4A	0.392333333333333
SPANXN3	0.1712
CCDC115	0.478
SDCCAG3	-1.205
GLIPR1L1	0.191
TTC1	0.2244
C17orf76	2.7182
MAD2L2	-0.4012
HIPK1	0.829923076923077
LRRC3B	3.06475
CLN3	-0.726928571428571
C17orf47	0.27
FMN2	4.28254545454546
TUBB1	-0.614454545454546
WAPAL	-1.0125
C3orf21	-0.397636363636364
SCN5A	-0.188769230769231
SMYD1	-0.314833333333333
BEX5	3.512
ZNF192	0.0663333333333333
SEC22A	-0.013875
GRIA2	5.5783
KIAA0825	-1.585
NUSAP1	-2.02328571428571
LANCL1	0.3773
C15orf40	-0.277923076923077
ZNF645	0.0455
GPR61	0.00916666666666666
NLRP14	0.928666666666667
SNX21	0.571538461538462
C1QTNF8	-0.00266666666666666
C17orf46	0.5424
IFNA8	-0.568
SPRR1B	-1.878625
FLRT1	2.511
SNX17	-0.58175
ASB2	-0.9605
HBG1	-4.98266666666667
RPRML	1.7588
JOSD2	0.79925
PLSCR3	-0.1394
SPOCD1	2.945375
RAB39	1.23033333333333
GHRH	-0.209375
ITIH5L	0.000200000000000011
C17orf37	0.9604
SMCR8	0.574
DPY19L2P3	1.044375
IL11RA	1.464375
GDF3	-3.293375
RPS6KB1	-1.10235294117647
DNAJC19	0.078
TOP1	-0.707333333333333
CRCT1	-1.3523
MPST	-0.0687
DPM2	0.4941
FAM38B	-2.19425
SLC18A1	-1.31675
FARP1	-0.81475
PAX7	-0.0413333333333333
TUBD1	-1.1182
GNL3	-0.7993
BTG2	0.879631578947368
NDUFS6	0.1448
C1orf79	0.372
ERAL1	0.4254
ECHS1	-0.3254
VPS4A	0.444125
CYP11A1	-0.423818181818182
ABCC6	-1.10472222222222
PBX4	-0.565333333333333
MOSC1	-0.295363636363636
NCF4	-0.4102
HYMAI	0.630333333333333
NAGPA	-1.0475
OTOP2	-0.133333333333333
ACOT12	1.9928
MTHFD2L	0.194
LOC441376	-1.727
C19orf34	0.0216666666666667
RAB1B	1.5966
ALDOAP2	-0.249
NTRK1	-0.798375
ARTS-1	1.03761538461538
SLC6A11	0.485
NAP1L2	1.5212
CNGB1	-0.084125
EPB41L4B	-1.81806666666667
FAM134B	3.4793
HS3ST3A1	1.03725
CPXM2	4.7966
SIRPB2	0.614333333333333
CHORDC1	-1.634
TRIB3	-1.542375
SLC2A5	2.65383333333333
C2orf49	-0.200875
DDX5	-0.6638
OR5L1	1.53166666666667
ANAPC4	-0.42225
ZSWIM1	0.517636363636364
LOC93622	-0.088
KCNK3	0.377769230769231
RP11-35N6.1	3.5294
ZFP161	0.03175
AQP9	5.5852
SLC15A2	3.334625
MREG	0.763125
OR9I1	0.479666666666667
PDLIM2	-0.0728181818181818
ADAM7	0.251333333333333
GSTCD	-0.186125
WDR21A	0.0407
SLC12A8	-0.423625
TMEM174	0.3766
IGSF3	-0.1096875
LRRN1	2.6722
LOC402117	1.8228
SRPK1	-1.79525
LY6K	-2.00671428571429
NFIA	3.55666666666667
PTCD3	0.2586
LEP	0.259375
PCDH21	1.133875
MAPKAPK2	-0.127666666666667
NMNAT1	-0.43425
LHFPL2	1.1274
C9orf43	0.2674
DIP2A	-1.07475
ACTR8	0.7485
CCDC34	0.0343333333333334
PTPN22	-1.77090909090909
ITGA3	-0.752272727272727
FAM129C	0.317833333333333
RABGGTA	-0.72025
UNC45B	0.3082
KIAA1033	0.3342
ZNF510	0.194625
CYP2D6	-0.696
SLC26A10	-0.678333333333333
STX8	1.0688
LUZP1	-0.481
WDR89	0.095375
EIF4G3	0.470384615384615
C5AR1	2.1254
ZNF623	-1.339
A2M	1.553
TGM7	0.0943333333333333
GRPEL1	-0.37075
LMNB2	-1.561
ROCK2	-0.251875
SNX16	0.2563
CCDC66	-1.0084
ANXA3	-4.1584
KIAA1609	-0.6304
EED	-0.8472
RNF32	-0.904875
HES1	0.300692307692308
CLC	0.632875
ISL1	-1.100375
KIAA0528	-0.0338
MANEA	0.725272727272727
C1orf61	5.54933333333333
hCG_2001000	0.2292
RAPGEF6	-0.7185
KIAA0020	-2.14375
NEIL1	-0.1442
C16orf45	2.54581818181818
RBM10	-0.40925
C10orf125	-1.305
MRS2L	-0.0504
DNAH17	0.244272727272727
C19orf10	-1.308
C1orf160	1.4384
SLFN12	0.149833333333333
EXOC3	-0.3445
HIST3H3	-0.172
NCOR2	0.171375
TNFRSF9	-0.3172
MFSD8	-0.2314
ALX1	-2.81475
NOL1	-1.9544
PODN	0.8595
TIAL1	-1.3596
HIST1H1E	-1.37
NPY6R	0.291
TM4SF4	-1.5302
CORO2A	-2.6836
ETNK2	-0.094375
APOE	3.08276923076923
ANGPT4	0.538666666666667
HDGF2	-1.026
G30	-0.168
ST8SIA4	0.0376363636363637
F2RL1	0.226636363636364
FAM19A4	-0.6258
CCAR1	-1.1972
B3GNT7	0.4206
OPHN1	0.393833333333333
DSCR6	-2.98233333333333
C21orf13	0.917125
GAS2L1	0.8184375
RFX3	0.061125
COPS4	0.2595
BCHE	2.2795
BCL2	0.301727272727273
HBZ	-2.933875
ARL13B	1.1818
MAPBPIP	0.6148
MYO15B	-0.712
SPZ1	-0.0278
KIAA1324	-2.52636363636364
PLCL2	0.6864
C4orf29	-0.6196
WDFY2	-0.8728
ZNF284	-1.46433333333333
NAALADL1	0.132666666666667
DUSP5	-0.48125
PXDN	-0.9536
SLMO1	0.4954
TNXB	1.12407692307692
BIRC7	-1.0286
A4GALT	-0.582375
TIMM22	0.0768
FAM110C	-0.34
TOMM34	-0.565363636363636
ABHD9	0.302666666666667
ADAM32	-0.0753333333333333
CRHBP	0.7058
AQP2	0.4476
LOC130355	1.7288
ZNF187	0.1065
ZNF816A	-1.788
F7	-0.8267
CNOT1	-0.621230769230769
SLC13A4	-0.7136
ZBTB11	-0.6128
B3GALT5	-0.603
EXOC2	0.656125
IRS1	-1.307
TMEM1	-0.677625
MRPL34	0.353625
SAMM50	-0.841
CDC42EP3	-0.3521
HSF2	-0.126428571428571
MFN2	0.524
TSPAN7	2.67125
NUCB1	0.934333333333333
RHOH	-2.9234
ARL16	0.529
TACR1	0.232166666666667
SFRS5	-1.280625
SNX25	-0.1583
RHBDF1	-0.706
PCDH18	1.997875
HMG1L1	-0.1984
MYO5C	-2.44772727272727
MAPK10	3.058
LDHAL6A	0.18125
NUDT12	1.263375
NCAM1	3.05763636363636
GLIS2	1.443
GGTL4	-0.9288
DAPP1	-1.5126
ATF7	0.925083333333334
KIAA0748	-1.7874
NFIL3	0.644
TM6SF1	1.01638461538462
SEZ6	3.0255
NANOS3	1.528875
DNAJA3	-0.681
CLDN6	-1.66566666666667
CIITA	2.00992857142857
EPHA4	2.8868125
FANCC	-0.354
CMTM3	0.5236
PSG3	-0.369090909090909
MRPL15	0.0728
C21orf59	-0.5656
PLCXD2	0.1065
C2orf34	-0.320545454545455
UBE2L6	1.7191
MED14	-0.007125
HP1BP3	0.0277692307692308
C6orf208	-0.283333333333333
TPBG	-4.1698
OSR2	-3.1622
XPC	-0.21875
KLHL7	0.8752
CCR3	-0.636333333333333
AGTPBP1	0.1745
PCSK6	-0.881052631578947
STAT5A	-1.80061538461538
FAM18B	-0.5608
LONRF2	1.92255555555556
PTPN2	-0.6864
SF3A3	-0.8155
EFCBP2	1.905
HCFC1	-1.554125
AHNAK	-1.36855555555556
ACTR5	-1.5166
KIF14	-2.239
TENC1	0.15
HEATR5B	0.820666666666667
YIPF2	0.07
MYEOV2	1.55375
DUSP18	0.728
KIAA1012	-0.0642
AHR	0.742375
C17orf53	-2.06275
PTPRH	-1.9914
ATP6V1C1	0.0962307692307692
TAS2R3	-0.113
LOC440356	1.6092
COQ10B	0.378
PSMF1	0.9568125
SORBS2	0.522588235294118
NFE2L2	0.328
TMCO7	0.5876
SH3PXD2A	-1.10338461538462
SH2D2A	-1.7018
SPINK5	-4.36483333333333
MRPS24	0.2092
OPA3	0.8611
TRAF7	-0.3275
C4orf35	0.5765
MT1G	2.77463636363636
MGC39545	1.6412
HS1BP3	0.3975
OR2B2	0.364666666666667
CHRM4	0.375666666666667
SFRP2	-3.23925
RIC3	3.41116666666667
ART1	-0.043
C6orf1	2.0982
DUS4L	-0.182
C10orf104	-0.181166666666667
TNFAIP6	2.4996
RTEL1	-1.7904
CCT4	-0.610384615384615
ZNF709	-1.1386
CHMP6	0.518375
UPP2	1.5032
CYP19A1	-0.350636363636364
CD151	-1.55025
NDUFA13	0.663625
ARFRP1	-0.831875
FAM26B	0.8786
CRYBA1	0.407333333333333
MRPL41	-0.220375
NPFFR2	-2.1015
HRH2	0.676333333333333
SCAMP3	-0.0715
MTMR6	0.136923076923077
MTG1	-1.87025
UBTD1	1.1794
CRABP1	-2.125
FLJ33790	-0.456384615384615
KIAA1908	0.444
GPR158	4.3372
PACSIN3	-2.25025
OMD	0.505875
CATSPER1	0.12725
HOXB8	-0.103454545454546
FBXO46	-0.283
OAS1	-0.197125
SVIL	-2.2486
PHB2	-0.8422
ADCY3	-0.3925
NDRG2	4.32988888888889
ERMAP	0.822307692307692
APBA2	2.3975
IGSF9	-1.8242
WNT6	0.401444444444444
MYCBPAP	2.1142
ATP2B2	2.19530769230769
CPVL	1.81130769230769
TRAM2	-0.825066666666667
NOP5/NOP58	-1.4188
ZNRF4	0.1986
TLK1	0.202454545454545
MTMR12	-0.627842105263158
ZNF384	-0.32925
FAM9B	-3.0264
RPN1	0.276230769230769
PMVK	0.6344
EIF3D	-0.981307692307692
SIX2	-1.0346
HPS1	-0.259944444444444
RNF7	0.2782
PSKH2	0.539333333333333
KCTD13	0.732
CSMD3	0.940846153846154
FBF1	-0.321666666666667
IL8	-0.440909090909091
SERPINB13	0.38625
FBXL20	0.1414
BLR1	0.541
SH2B1	-0.32275
RFNG	-0.5364
RAB20	0.20575
RBM7	-0.176
POLR1A	-0.243875
TMPRSS4	-3.2924
TAF9	-0.5157
TERF2	0.4655
TNFRSF1A	0.728375
ACADVL	-0.34975
GTF2H5	1.4432
EDG8	1.071125
C9orf140	-1.3624
UST6	-0.1165
ZBTB8OS	-0.4794
ZNF710	-0.558
GPR174	-1.87766666666667
ATP6V0A2	-1.0168
KIAA0319L	-0.0789333333333333
XKRX	-0.0333333333333333
DOPEY2	-0.344428571428571
SDHD	0.3698125
