Hybridization REF	TCGA-16-1045-01B-01R-0524-07
ANXA5	0.5837
KRTAP1-1	-0.66275
BATF	0.691
KARS	-2.207
MSTP9	0.086
GPR26	0.256
CCDC72	0.775666666666667
TEF	-0.1135
FOXK1	-0.816307692307692
PRLHR	-0.415333333333333
EMX1	1.1624
C11orf30	-0.2612
ICK	-0.0885454545454545
THSD7B	0.713833333333333
C21orf100	-1.33266666666667
DUOX1	2.47233333333333
EFCAB4B	-0.8822
UBE2G2	-0.82575
C3orf54	1.28
PARP1	-0.9472
FAM60A	-1.9846
C6orf146	0.164
OR9K2	0.422
DDX55	-1.568375
RPS15	0.2992
ZNF618	-0.193904761904762
DKFZp686D0972	0.4676
SSPO	-0.526666666666667
SHFM3P1	-1.624
CPA6	-1.057
JAG2	-1.5456
DEFA3	2.42366666666667
PPBPL2	0.408125
CD34	4.4552
SLCO4A1	-2.712
AFG3L1	-1.43925
SHD	2.6146
RP13-122B23.3	-2.201875
PRKCSH	-1.258
DPH5	0.06975
HLA-F	2.0855
TBC1D4	-0.2968
RIG	0.2395
GLUD1	0.182625
HNRPCL1	-0.8803
HBXIP	0.9696
RNF207	-1.622
APIP	-0.4435
PLA2G3	-2.68825
CCDC84	-0.3342
MYLIP	-1.45088235294118
PHIP	-1.0596
AARS2	-0.490125
DHX32	-0.181
SCAPER	0.242875
MEN1	-0.3694
NIP7	-1.283
FLJ25404	-0.0926666666666667
FASTKD3	0.0304
TMEM158	-0.5484375
RARA	-0.0778333333333334
BDH1	-0.525
ANKRD16	-0.7428
CARM1	-0.594
SS18	0.363375
IKZF2	0.7011875
MYD88	-0.1934
PML	-0.0307777777777778
TAF1A	-0.7696
CBFB	-0.0779090909090909
HIST1H3H	-1.09728571428571
C7orf29	-4.5414
COMMD4	-0.8395
DPP3	-2.4236
DAB2	1.824
LOC388882	0.974666666666667
YPEL4	1.3168
AGBL3	0.7372
LRP6	0.138571428571429
SERPINH1	-1.231
TLE1	0.4174
CD244	1.255625
ZDHHC15	2.30283333333333
MGLL	0.346857142857143
PLDN	0.1723125
LOC654346	1.96133333333333
FAP	0.253
GPR37	3.27385714285714
SCARA5	-0.925625
EBF4	1.36392857142857
LSM6	0.7232
MLLT1	0.071
SLC5A12	-0.862666666666667
A2BP1	-0.221375
COPS5	-0.36275
TPM4	-0.586894736842105
TNFSF4	1.07925
ACADSB	-0.497041666666667
HERPUD1	0.9938
BCL2L11	-1.57958333333333
CEP78	-1.633
CDCA3	-2.56109090909091
WBSCR19	0.693615384615385
MYO1A	-1.735
PPEF1	1.20775
LOC440348	-0.1676
CPEB2	0.8835
BPTF	-0.150625
RPL21	-0.2758
GSX2	3.85366666666667
ADPRH	2.11375
C17orf68	0.226125
KCNS1	-0.032625
MLLT6	-0.200357142857143
PIWIL4	1.3966
RNF26	-1.0416
RAP1B	1.002
ADAMTS1	-1.23661538461538
ZNF571	1.022
P2RY6	0.2996
TRIM21	1.174125
CADM3	0.9364
NLRC5	0.401666666666667
ADRA2B	0.055
LOC90835	0.9648
PCF11	-0.2512
LOC400451	-1.202
GLTSCR1	0.382307692307692
C17orf88	-0.3365
CDH16	-2.2428
FGF7	0.56075
PCSK4	0.370125
NPC1L1	-1.329375
TAT	0.0570909090909091
TBCA	0.4816
MGC33407	0.0072
GPR115	-1.6151
CYGB	-0.659333333333333
FNBP4	-0.836875
C12orf43	0.2748
CBL	0.237692307692308
CLECL1	4.134
PPAPDC1A	2.1966
WDR25	-0.894125
SGCA	0.0446666666666667
C22orf29	-1.02475
YIPF1	0.7428
GALK2	-0.8886
RAB3B	-3.574375
LOC440087	-1.4178
UCP1	-0.164666666666667
REEP5	1.644
FADD	-2.08530769230769
FOXA1	-7.1685
CACNA1A	0.140875
ABI1	-0.05975
GRIN2D	0.7712
SLC1A4	-0.88725
LOC401127	-1.3854
HINT2	-0.1266
PLD4	0.52775
ZNF286A	-0.593333333333333
ENY2	-0.2844
IL1F6	0.402666666666667
PXDNL	4.3192
C20orf79	0.1306
TNFSF13B	4.485
DENND3	1.45181818181818
JARID1D	-3.211
HIST1H2AK	0.198818181818182
LOC93349	0.605
SSH1	-0.480571428571429
ENSA	-1.2928
LOC219854	1.196
CKAP2	-1.50914285714286
DKFZP564J102	1.234
MGC87315	-0.267285714285714
HNRPAB	-2.9538
AMH	-1.09666666666667
ZNF526	0.041
BRUNOL5	0.0366923076923077
CACNG3	1.36
TRPM1	-2.4275
PPP2R1A	-0.2292
COL2A1	-2.62466666666667
DDN	-0.353625
FLJ25770	1.10966666666667
HK2	-0.290555555555556
ELOVL6	-0.5827
MDK	-0.7372
EPHX1	0.9012
RASSF2	2.3964
DKFZP434B0335	0.4824
DLX3	-0.536272727272727
PRTN3	-0.7512
AVPR1A	0.3996
C21orf125	-2.9778
TNFAIP8	-0.4915
GNB2L1	-0.987
CALCRL	4.2118
SCGB2A2	-0.470875
UBXD7	-0.8268
ZNF674	0.0536666666666667
TMEM35	3.3416
BRSK2	0.255636363636364
HECTD3	0.169875
TMEM188	0.329933333333333
LGALS9	2.66127272727273
SCARB2	1.29075
USP34	0.0932
C17orf28	-0.4955
ZDHHC23	1.1282
AQP12B	0.032
SLC16A3	-1.58718181818182
APLP2	0.5111
ITIH2	-4.5208
MICAL3	-0.422818181818182
TNNI3K	1.42538461538462
HDAC2	-0.8814
PRR7	-0.135846153846154
THBS2	-1.5696
LOC751071	-1.2295
CA2	3.782125
RANBP17	-1.6376
RLN3	0.4772
CRYZ	-0.1015
GBAS	4.925875
TAS1R1	0.237
MPZL3	-1.26633333333333
PCDH8	3.6578
HSP90B1	-0.1274
KCNK15	-0.0796666666666667
TNIP2	-2.306375
GPR146	1.1978
NOL6	-0.720636363636364
SPC25	-3.37436363636364
STEAP2	0.83555
VAMP3	-0.1505
TCIRG1	-0.0112
ZP4	-1.503375
PARL	-0.466727272727273
TRIM39	-0.240625
KIAA1305	0.6732
CRNN	0.459375
GRN	0.5476
HSH2D	-3.4864
SCAMP1	0.550428571428571
KIAA1913	-1.9115
PTS	-0.2682
BANP	-0.58278947368421
PRKACG	-0.1664
ADCY6	-0.667
C16orf46	-0.196
CYP51A1	0.0917
DDC	-4.7118
ANPEP	-1.27825
PROM1	1.978875
SIGLEC10	4.9018
COPG	0.101666666666667
FAM26E	0.5889
TRIP4	0.169
SNX3	0.97475
C1orf175	1.743625
PPY2	0.361
C14orf152	4.1128
FTSJ1	-1.626
DST	0.968192307692308
LOC554235	0.2686
GLRX5	-0.9848
C20orf12	1.55492857142857
CAB39	0.912
MSH2	-1.752875
PIP4K2C	0.5107
CYLD	1.31536363636364
WTAP	1.28709523809524
MGAT4A	2.62590909090909
TSC22D4	1.44823076923077
CHRM2	0.682666666666667
PPYR1	0.446625
CCNH	-0.22
RRM1	-1.3638
ECAT8	-3.2252
LOC400120	0.0312
GABRA4	2.4043
C14orf4	1.259125
C1orf59	-1.444
CTDSPL	0.1885
NHEDC2	1.142
PDE11A	-1.75361904761905
KLHL29	0.7396
CD5	-1.3115
TSPAN9	0.0604761904761905
WDR67	-0.914
THUMPD1	-0.215214285714286
C18orf17	-0.2974
CLYBL	0.363125
FLJ13231	0.1504
CMBL	-0.568
LECT2	-1.24075
NKAPL	2.86325
LOC654780	1.24366666666667
OR4C6	0.5305
RAB30	-0.452375
TSSK4	-0.773
TMEM163	3.64666666666667
OSBPL11	1.74933333333333
GNB5	-0.872125
CCL21	0.1916
C1orf121	-0.358875
FMO2	0.782888888888889
RPTN	0.334333333333333
MSTN	6.229
VCL	-0.586473684210526
FYTTD1	0.4674
C11orf1	0.126
CCDC88C	-1.3677619047619
HFE	0.100458333333333
MOGAT1	1.95466666666667
FAM125B	0.756
IRGQ	0.109666666666667
RAVER2	0.9634
AKAP5	-1.1095
SSSCA1	-1.1588
C11orf63	0.9304
ACTG2	-0.200846153846154
PORCN	-0.632333333333333
DTL	-3.0675
TMEM151	2.1984
FAM122C	0.9512
RSAD2	2.17353846153846
BAT4	-0.910666666666667
KRTDAP	-3.046375
MYH8	-0.713181818181818
CRTC3	-0.005
LRRFIP2	0.811307692307692
INTS4	-0.584428571428571
TTN	-0.548
SLC26A5	0.297666666666667
PLLP	-0.3504
RGS6	2.61190909090909
SRGAP3	1.212
ZNF525	-0.087625
NBR2	0.519666666666667
C13orf1	0.0970000000000001
ZNF137	0.061
CEP27	-1.5302
BEST2	0.218666666666667
RNF121	-1.16666666666667
DMRTC2	-0.2692
C8orf76	0.251
BCCIP	-1.3849
MEST	1.8996
HTRA2	-0.275
ANGPTL2	0.876
ILKAP	-0.4305
ERAS	0.940666666666667
HBS1L	-0.493090909090909
CPA5	0.397666666666667
TMEM30A	0.062625
CD300LF	3.3255
WISP3	-0.0486666666666667
CRK	-0.208222222222222
PDS5A	-0.0714615384615385
BRPF3	0.775375
NEDD9	0.2244
SMPDL3B	-1.2158
PSG6	-2.17
PSMD13	-1.5426
ETV5	0.911380952380952
OR51A4	-0.177666666666667
BTBD7	-0.0667058823529412
GSTO1	-0.1764
hCG_16001	0.182333333333333
MAD2L1BP	-0.53775
COX6A2	0.795
SCNN1A	-2.880375
LSM1	0.140125
UGT2B11	-4.443
IDUA	1.3344
PPP2R3C	0.066
COX11	-0.5925
PDZK1	-3.1166
ZNF443	-0.016125
MGC21874	0.3215
ZNF323	0.846384615384615
KRTAP10-10	0.638
CXCL6	3.4344
SLC34A2	1.46585714285714
LOC284402	0.344333333333333
NPTN	0.7298125
UPP1	-0.013
SLC6A9	1.41233333333333
OR7G3	0.096
CISD1	0.097625
ZNF545	0.67475
SYT14	0.263
NT5C3L	-0.17325
ZNHIT3	0.150875
SNRPD3	-0.3432
KIAA0701	0.7264
UNC93B1	-0.09025
GMNN	-0.1195
SPCS2	0.312125
LOC388524	-1.352
NAPRT1	-0.675
PNLIPRP1	0.0584
OR6V1	0.680333333333333
PRKAB1	-0.2836
EYA4	2.12775
KIF20A	-2.668
ALG10	-0.1302
ITPKC	0.779375
LMX1B	-0.541125
RPUSD4	-0.586125
C7orf34	0.176125
DLGAP2	0.0596363636363637
PFN1	-0.588615384615385
MICALL2	-0.3794375
ZNF654	0.461
SS18L1	-0.9817
SLC16A8	1.5308
MKI67IP	0.121875
ITGB3	-0.922181818181818
TCEA3	0.978529411764706
CEP152	-2.3271
CLIP1	1.1528
ZNF75	0.149190476190476
ATP5C1	-0.918625
NUDT5	-0.871125
PSCDBP	1.5938
UBP1	0.1158
RBM27	-0.4056
C13orf15	4.4124
ZNF282	-1.13525
ZNF222	1.15853846153846
COL10A1	-0.23
PRDM15	-1.17318181818182
TTTY5	-0.940666666666667
FAM9C	-0.6425
C20orf67	-0.0158
GNG13	-0.529
F12	-2.5634
C1orf41	-0.4042
CPXCR1	-0.634
GSK3A	-0.124
SUPT6H	-0.595875
PI16	3.563125
ELL2	0.6644
C9orf167	-1.255125
PVRL3	-0.3045
FLJ38596	-0.3634
ADAM20	0.1614
GPR89A	-0.26
GPR87	-3.86466666666667
ZNF30	0.7054
SMR3B	0.473
ZNF770	0.150090909090909
TRPC4AP	-1.095625
DKFZP686E2158	-0.03325
C2orf28	0.559875
FREM1	0.507875
LAMA4	0.872625
ADPRHL2	-0.6322
EIF4G2	0.691285714285714
GUCA1A	-0.661666666666667
CTNNA2	4.2971
NUDT15	-2.07455555555556
CEPT1	0.287
ZNFX1	0.130538461538462
CCDC92	0.897
TDRD1	-2.39033333333333
KCNK5	-3.149375
ETNK1	-0.218125
LTA	0.982
TTPA	0.81325
B3GALNT2	-0.3994
SC65	-1.850125
PEX5L	0.556090909090909
EPS15L1	-0.4934
MGEA5	-0.137
HIST1H3A	-0.109
ING1	-0.2553
BCAT1	-0.0483636363636364
ORC6L	-3.47257142857143
KLK11	-5.713625
C19orf28	-1.5778
DNER	3.94018181818182
MED22	-1.57127777777778
ETV6	0.81
CHAC2	-1.2288
CD300E	0.807
CEBPB	0.25325
ZNF398	0.239333333333333
LRCH3	0.546
HMGA1	-1.79988888888889
CAPN7	0.385625
MGC5566	-3.2062
CCL3	3.276
NANOS1	0.00420000000000001
ZFYVE19	-1.4012
APITD1	-0.471375
PARD3	0.3462
IRAK4	0.6665
SERPINI2	4.19233333333333
CEP170L	0.934
TTC9	2.06118181818182
MYOM3	-1.9545
MLPH	-3.95336363636364
LOC222699	-0.0206666666666667
NRG1	-2.01975
TBC1D9	0.119285714285714
TTK	-3.577375
ZNF557	0.593692307692308
DDX41	-0.447875
FANK1	1.44366666666667
UBE2D2	0.1386
PSMB10	0.944363636363636
MYH7B	-0.214
GABARAPL2	1.8949
MARVELD2	-0.801
DGCR2	0.324125
UNC45A	-0.851375
C6orf72	0.291
ZNF683	3.5014
GIT2	0.6815
CASK	1.180875
C14orf161	2.266375
LRRC44	-0.2472
TIFA	-0.5214
UTP11L	-0.7732
C6orf65	2.4638
FDPS	-1.4384
DUSP9	-2.20023076923077
SLC17A8	2.51975
OR51G1	0.00874999999999999
NANS	-1.56983333333333
OLFML1	2.65383333333333
ATP10B	0.814727272727273
NPAS3	4.7092
PRKCA	-0.406
GGA2	-0.4356
LCE4A	-0.0373333333333333
SPANXN3	0.47375
CCDC115	0.3942
SDCCAG3	-1.1692
GLIPR1L1	-0.249
TTC1	0.0686
C17orf76	2.5712
MAD2L2	-1.1296
HIPK1	0.367076923076923
LRRC3B	1.525125
CLN3	-1.02296428571429
C17orf47	-0.396
FMN2	4.59127272727273
TUBB1	-0.415818181818182
WAPAL	-0.503625
C3orf21	-1.05136363636364
SCN5A	-0.977230769230769
SMYD1	-0.102166666666667
BEX5	1.6436
ZNF192	0.042
SEC22A	-0.171625
GRIA2	5.50235
KIAA0825	-1.953
NUSAP1	-2.85785714285714
LANCL1	0.2941
C15orf40	-0.553230769230769
ZNF645	0.125
GPR61	-0.385833333333333
NLRP14	0.311
SNX21	0.347230769230769
C1QTNF8	-0.0163333333333333
C17orf46	0.1668
IFNA8	-0.354333333333333
SPRR1B	-2.69275
FLRT1	0.8506
SNX17	-1.0135
ASB2	-1.15575
HBG1	-5.28866666666667
RPRML	2.6434
JOSD2	0.856
PLSCR3	0.4524
SPOCD1	2.721875
RAB39	0.807
GHRH	-0.376625
ITIH5L	0.0282
C17orf37	0.7702
SMCR8	0.669833333333333
DPY19L2P3	-0.107375
IL11RA	1.323
GDF3	-4.0165
RPS6KB1	-1.16158823529412
DNAJC19	0.745416666666667
TOP1	-0.411
CRCT1	-0.3138
MPST	0.1048
DPM2	-0.5237
FAM38B	-1.585375
SLC18A1	-2.292625
FARP1	-0.826125
PAX7	-0.212333333333333
TUBD1	-1.2174
GNL3	-1.1347
BTG2	1.84621052631579
NDUFS6	-0.4148
C1orf79	-0.051
ERAL1	-0.0084
ECHS1	0.2594
VPS4A	-0.21475
CYP11A1	-0.965
ABCC6	-1.42083333333333
PBX4	-1.12633333333333
MOSC1	-0.296181818181818
NCF4	0.675
HYMAI	0.273666666666667
NAGPA	-0.8784
OTOP2	0.095
ACOT12	2.3038
MTHFD2L	-0.198636363636364
LOC441376	-1.9046
C19orf34	0.887
RAB1B	0.9318
ALDOAP2	-0.677666666666667
NTRK1	-1.457625
ARTS-1	-0.199076923076923
SLC6A11	1.88666666666667
NAP1L2	0.8468
CNGB1	-0.363
EPB41L4B	-2.71033333333333
FAM134B	2.4851
HS3ST3A1	0.324875
CPXM2	2.2576
SIRPB2	0.732
CHORDC1	-1.5385
TRIB3	-2.1945
SLC2A5	2.666
C2orf49	-0.654875
DDX5	-0.0942
OR5L1	0.614333333333333
ANAPC4	0.015875
ZSWIM1	0.234636363636364
LOC93622	-0.5175
KCNK3	0.0226153846153846
RP11-35N6.1	0.878
ZFP161	0.101375
AQP9	6.0888
SLC15A2	3.34275
MREG	0.767375
OR9I1	0.484
PDLIM2	-0.605181818181818
ADAM7	0.574333333333333
GSTCD	-0.737375
WDR21A	-0.7133
SLC12A8	-0.619625
TMEM174	0.9574
IGSF3	-0.0364375
LRRN1	3.337
LOC402117	1.6072
SRPK1	-1.850875
LY6K	-2.58814285714286
NFIA	3.98566666666667
PTCD3	-0.2729
LEP	1.38925
PCDH21	0.769875
MAPKAPK2	-0.178055555555556
NMNAT1	0.44775
LHFPL2	1.8654
C9orf43	-0.617
DIP2A	-0.93525
ACTR8	0.0706
CCDC34	-0.942833333333333
PTPN22	-0.484
ITGA3	-1.84572727272727
FAM129C	0.0971666666666667
RABGGTA	-1.308375
UNC45B	0.7378
KIAA1033	0.7393
ZNF510	-0.490125
CYP2D6	-0.283625
SLC26A10	-0.257666666666667
STX8	0.898
LUZP1	0.0938
WDR89	-0.759875
EIF4G3	0.512384615384615
C5AR1	2.6787
ZNF623	-1.4915
A2M	2.171
TGM7	-0.179
GRPEL1	-0.611625
LMNB2	-2.07714285714286
ROCK2	0.440375
SNX16	0.2501
CCDC66	-0.1234
ANXA3	-3.6038
KIAA1609	-0.5165
EED	-0.7856
RNF32	-1.38325
HES1	-0.317461538461538
CLC	0.398875
ISL1	-1.69316666666667
KIAA0528	0.5002
MANEA	-0.165181818181818
C1orf61	4.568
hCG_2001000	0.1204
RAPGEF6	-0.379428571428571
KIAA0020	-1.748875
NEIL1	0.5212
C16orf45	2.10936363636364
RBM10	-0.909125
C10orf125	-0.0569
MRS2L	-0.346
DNAH17	-0.455818181818182
C19orf10	-1.3612
C1orf160	0.6808
SLFN12	1.82883333333333
EXOC3	0.115625
HIST3H3	0.1262
NCOR2	-0.13675
TNFRSF9	-0.459
MFSD8	-0.186
ALX1	-4.214
NOL1	-1.915
PODN	0.919833333333333
TIAL1	-0.9918
HIST1H1E	-0.6826
NPY6R	0.3356
TM4SF4	-1.0124
CORO2A	-2.4706
ETNK2	-0.559375
APOE	2.61576923076923
ANGPT4	0.057
HDGF2	-2.2362
G30	0.648333333333333
ST8SIA4	1.319
F2RL1	-1.80136363636364
FAM19A4	-1.0398
CCAR1	-1.0196
B3GNT7	-0.0196
OPHN1	0.646166666666667
DSCR6	-1.93866666666667
C21orf13	0.840875
GAS2L1	0.7593125
RFX3	0.72025
COPS4	0.4178
BCHE	2.534875
BCL2	1.10272727272727
HBZ	-3.376875
ARL13B	0.7681
MAPBPIP	0.5521
MYO15B	-0.274272727272727
SPZ1	0.7572
KIAA1324	-1.86263636363636
PLCL2	1.0216
C4orf29	-0.8158
WDFY2	-0.4857
ZNF284	-1.09133333333333
NAALADL1	0.343666666666667
DUSP5	-0.618125
PXDN	-0.6179
SLMO1	0.7242
TNXB	0.328
BIRC7	-0.9618
A4GALT	-0.772375
TIMM22	-0.3688
FAM110C	0.9488
TOMM34	-1.00790909090909
ABHD9	0.084
ADAM32	-0.926333333333333
CRHBP	2.1144
AQP2	0.176
LOC130355	1.7246
ZNF187	1.20525
ZNF816A	-0.135666666666667
F7	-1.3517
CNOT1	-1.02461538461538
SLC13A4	-1.1488
ZBTB11	-0.442
B3GALT5	0.156333333333333
EXOC2	-0.032375
IRS1	-2.50223076923077
TMEM1	-0.150625
MRPL34	-0.348125
SAMM50	-0.5434
CDC42EP3	0.5524
HSF2	-1.35642857142857
MFN2	0.2686
TSPAN7	2.051875
NUCB1	0.8482
RHOH	-1.692
ARL16	-0.129666666666667
TACR1	-0.0228333333333333
SFRS5	-1.979875
SNX25	-0.021
RHBDF1	-0.644375
PCDH18	3.34
HMG1L1	-0.4232
MYO5C	-0.955272727272727
MAPK10	3.49
LDHAL6A	0.4185
NUDT12	0.901625
NCAM1	1.71681818181818
GLIS2	0.65
GGTL4	-1.0646
DAPP1	-0.5918
ATF7	0.910416666666667
KIAA0748	-1.1744
NFIL3	0.2362
TM6SF1	1.85815384615385
SEZ6	2.2619
NANOS3	1.291625
DNAJA3	-0.682125
CLDN6	-1.854
CIITA	2.98464285714286
EPHA4	3.2453125
FANCC	-0.9754
CMTM3	0.1735
PSG3	-1.497
MRPL15	-0.1098
C21orf59	-0.1632
PLCXD2	-0.298833333333333
C2orf34	-0.233454545454545
UBE2L6	1.4759
MED14	0.0975
HP1BP3	0.165692307692308
C6orf208	-0.256666666666667
TPBG	-1.0476
OSR2	-2.7455
XPC	-0.784125
KLHL7	0.6092
CCR3	0.185666666666667
AGTPBP1	0.418625
PCSK6	-0.598842105263158
STAT5A	-1.37246153846154
FAM18B	0.4948
LONRF2	2.26922222222222
PTPN2	0.1934
SF3A3	-0.6885
EFCBP2	0.6458
HCFC1	-1.73275
AHNAK	-1.31085185185185
ACTR5	-1.3616
KIF14	-3.271875
TENC1	0.03
HEATR5B	0.769333333333333
YIPF2	-0.09775
MYEOV2	1.3295
DUSP18	1.90533333333333
KIAA1012	1.0774
AHR	-0.22275
C17orf53	-2.6345
PTPRH	-2.1112
ATP6V1C1	0.379384615384615
TAS2R3	0.0835
LOC440356	0.2104
COQ10B	0.175833333333333
PSMF1	0.7371875
SORBS2	1.80223529411765
NFE2L2	0.7954
TMCO7	-0.06
SH3PXD2A	-0.409769230769231
SH2D2A	-1.13
SPINK5	-4.5245
MRPS24	-0.2204
OPA3	0.3614
TRAF7	-0.271
C4orf35	0.485875
MT1G	2.40727272727273
MGC39545	0.9032
HS1BP3	0.0488571428571429
OR2B2	0.271333333333333
CHRM4	0.123666666666667
SFRP2	-3.642
RIC3	2.67266666666667
ART1	0.241333333333333
C6orf1	1.6874
DUS4L	-0.7548
C10orf104	0.173833333333333
TNFAIP6	3.1596
RTEL1	-1.5346
CCT4	-1.16515384615385
ZNF709	-0.0502
CHMP6	0.102375
UPP2	-0.0082
CYP19A1	0.766363636363636
CD151	-1.639625
NDUFA13	0.511
ARFRP1	-1.258875
FAM26B	1.791
CRYBA1	-0.896666666666667
MRPL41	-0.3105
NPFFR2	-2.3398
HRH2	0.530666666666667
SCAMP3	-0.252
MTMR6	0.984307692307692
MTG1	-1.802125
UBTD1	0.3032
CRABP1	-2.373
FLJ33790	-2.14661538461538
KIAA1908	0.351625
GPR158	3.429
PACSIN3	-2.361875
OMD	0.273
CATSPER1	0.33175
HOXB8	-1.21890909090909
FBXO46	0.237333333333333
OAS1	0.6695
SVIL	-0.296
PHB2	-0.714
ADCY3	0.122
NDRG2	1.94722222222222
ERMAP	0.840076923076923
APBA2	1.3375
IGSF9	-1.6568
WNT6	-0.0687222222222223
MYCBPAP	3.6022
ATP2B2	1.67146153846154
CPVL	1.77361538461538
TRAM2	-0.693133333333333
NOP5/NOP58	-1.309
ZNRF4	-0.0442
TLK1	-0.338545454545455
MTMR12	-0.464421052631579
ZNF384	-0.61275
FAM9B	-3.464
RPN1	-0.0336923076923077
PMVK	-0.2086
EIF3D	-0.693307692307692
SIX2	-1.6104
HPS1	0.384222222222222
RNF7	0.5826
PSKH2	0.164333333333333
KCTD13	0.3155
CSMD3	-0.252923076923077
FBF1	0.0733333333333333
IL8	0.348636363636364
SERPINB13	0.0273333333333333
FBXL20	0.3424
BLR1	0.1948
SH2B1	-0.53575
RFNG	-1.0752
RAB20	0.444625
RBM7	-0.1122
POLR1A	-0.635625
TMPRSS4	-4.013
TAF9	-0.5474
TERF2	0.412625
TNFRSF1A	1.022375
ACADVL	-0.394875
GTF2H5	0.5576
EDG8	1.6935
C9orf140	-2.3867
UST6	-0.0125
ZBTB8OS	-0.000799999999999995
ZNF710	-0.695666666666667
GPR174	-2.31066666666667
ATP6V0A2	-0.6312
KIAA0319L	-0.147733333333333
XKRX	-1.11833333333333
DOPEY2	0.203785714285714
SDHD	0.26575
SUMF1	1.4836
OSM	4.2798
OPN3	-0.9964
DAGLB	-0.3515
PPFIBP1	-0.0761538461538462
TRIM63	0.6416
C10orf53	-0.367
LYPD3	-1.938125
BCL7A	-0.397454545454546
AGER	-0.376375
TCF19	-2.0191
SAT2	1.9866
PFTK1	2.156625
GABRE	-1.71445454545455
C15orf38	0.419384615384615
FIS1	0.609666666666667
KCNV2	-0.1016
CLPS	0.0826
PPCDC	-1.2204
FOXN2	1.47066666666667
NT5E	-1.86964285714286
CD83	0.9524
IL18	3.67572727272727
VPS16	0.2312
IGFBP2	-1.589625
NOTCH2	0.3574
SIGLEC1	3.62909090909091
CD93	6.662
SULF2	-1.0804
CEP164	-0.2114
P53AIP1	0.15275
TOR2A	-0.192
ZNF136	0.2362
MGP	1.82438461538462
CCDC144A	1.24533333333333
TRPC1	1.07325
SMS	0.069375
MAPK7	0.516
RRAGC	1.333
PARD6A	1.12775
NUB1	0.3355
SYNGR4	0.3254
OR11H12	-0.197333333333333
WIF1	0.282818181818182
GCH1	-0.964166666666667
OR11H4	-0.03
SLC44A5	-0.711333333333333
GPRIN2	-0.875625
LOC401431	2.2566
CPA4	-1.78230769230769
MELK	-3.40518181818182
IL15RA	0.2438
CUL3	1.4558
HMBOX1	1.2274
PODXL	-0.9
CCT6B	0.959125
COMTD1	-0.9842
MUC20	-0.1485
GPX2	-3.94445454545454
ITK	-1.22072727272727
FBXL5	2.4788
C13orf27	-1.6536
DEFA5	0.943
TRHDE	-0.203
MTP18	-0.68675
UQCRQ	1.04153846153846
ITGB2	2.83225
CSRP2BP	0.1756
TAS2R44	0.246333333333333
PHPT1	-0.2533
FAM44C	0.102
ERH	-0.3634
MPHOSPH1	-2.0055
MORC1	-0.329
PARVB	-0.1996
LAMA1	-1.34475
PGBD3	-0.3064
GIMAP6	4.8
AREG	-4.07125
LIPT1	0.9048
MGC99813	-0.3854
C1orf201	0.281625
GRIN2A	-0.513538461538461
MAN2C1	-0.987545454545455
NSUN5	-1.4358
SF3B5	-0.202
MYC	-2.08766666666667
NRXN1	5.0995
ZNF18	0.7534
SPDYA	0.1331
SLC37A1	-0.422
DECR2	-0.1924
ANKRD38	-1.0422
SPTLC3	-1.5559375
SUPT16H	-1.52381818181818
DTWD2	-0.26
ULBP1	0.0293333333333333
ZADH1	-0.32025
OIP5	-3.5744
IL10RB	-0.136625
OTUB2	-0.803
VWA3A	1.569375
SPIC	0.312375
OR6C4	0.019
PSCD4	2.083875
DPY19L2P2	-0.901333333333333
TRAPPC6A	-0.77
C21orf2	-0.92675
CEMP1	0.078
LIN7B	1.2765
E2F7	-2.071
VCP	-1.21195
LAMA3	-0.42175
BGN	2.2268
GPR160	-1.276125
COCH	-2.92955555555556
GPR81	-0.55225
APOBEC3F	-0.4532
tcag7.1017	-0.3775
C1orf32	0.2835
SCGB1D2	4.262
FLJ43987	-0.814666666666667
C6orf170	-0.342833333333333
KLK9	0.251666666666667
GPD1L	-0.1436
VPS37B	0.6006
ATG3	0.0635
ADAMTS17	-0.0973333333333333
KLHDC2	-0.476875
NDUFV2	-0.0672
BLK	-3.7368
MATN4	-1.59933333333333
GPM6A	7.063
GBP4	3.613
TMEM162	0.58025
PKP2	-2.859
HRASLS	1.16227272727273
MMP1	-4.5206
SFXN3	-0.960538461538462
FSD1	-0.54025
ST6GALNAC3	0.459
CA12	1.39292857142857
NCOA6	0.3628
C19orf58	-0.0928461538461539
PPP4R1	-0.063125
MAN1A2	0.493111111111111
IKBKAP	-1.4782
UPF1	-0.8275
KIAA1219	0.1362
WNT16	2.58975
SNW1	-0.533181818181818
IL18RAP	3.9116
RPP30	-0.652272727272727
CDC40	-0.334222222222222
SETD3	-0.21025
SLAMF6	0.146
ELK4	-0.664
TRIM47	2.16275
ACOX3	0.817818181818182
TRIM6	0.658545454545455
KIAA0372	-0.117
TP53AP1	1.34290909090909
SMURF2	-0.7732
ADAD1	-0.0424
EBP	-1.98184615384615
KRTAP13-2	0.0276666666666667
FLJ36874	-0.707
TOR1A	-0.599875
P2RY4	0.556333333333333
GPBP1	0.0656
TRPV1	0.533545454545455
ADAMTS12	-0.684875
PES1	-1.13969230769231
ATG4A	0.80525
MAGEA10	-5.1332
WFS1	0.8944
CC2D1B	-0.55875
PABPN1	-0.7151
SLC25A30	0.840666666666667
SLCO1C1	5.937125
SLC22A5	1.5604
KIF23	-3.81025
