Hybridization REF	TCGA-12-0670-01B-01R-0388-07
COMTD1	-1.0622
MUC20	-0.550625
GPX2	-2.166
ITK	-1.68545454545455
FBXL5	2.1796
C13orf27	-1.1748
DEFA5	0.106
TRHDE	-0.337333333333333
MTP18	-0.588625
UQCRQ	1.52284615384615
ITGB2	1.0850625
CSRP2BP	0.8864
TAS2R44	0.786
PHPT1	1.1909
FAM44C	0.5296
ERH	1.3212
MPHOSPH1	-2.867625
MORC1	0.494
PARVB	-1.282
LAMA1	-1.3566875
PGBD3	-1.2014
GIMAP6	3.3092
AREG	-4.280875
LIPT1	0.6012
MGC99813	0.252
C1orf201	-0.4775
GRIN2A	-0.119384615384615
MAN2C1	-0.338363636363636
NSUN5	-0.8132
SF3B5	0.9804
MYC	-1.84966666666667
NRXN1	3.785
ZNF18	0.1108
SPDYA	-0.0825
SLC37A1	-0.919333333333333
DECR2	-0.2942
ANKRD38	-0.642
SPTLC3	-1.5665
SUPT16H	-0.446818181818182
DTWD2	-0.4496
ULBP1	-0.393333333333333
ZADH1	-0.401875
OIP5	-0.9168
IL10RB	-0.323
OTUB2	-0.411272727272727
VWA3A	0.53
SPIC	0.345375
OR6C4	0.305666666666667
PSCD4	0.629625
DPY19L2P2	-0.645
TRAPPC6A	0.37475
C21orf2	0.063875
CEMP1	-0.1906
LIN7B	2.523
E2F7	-0.865875
VCP	-1.0747
LAMA3	-0.909764705882353
BGN	0.3882
GPR160	-1.9825
COCH	-3.04855555555556
GPR81	-0.866
APOBEC3F	-1.9666
tcag7.1017	0.685666666666667
C1orf32	0.5725
SCGB1D2	1.5116
FLJ43987	0.218
C6orf170	0.429833333333333
KLK9	0.642333333333333
GPD1L	-0.4314
VPS37B	0.721
ATG3	-0.26875
ADAMTS17	-0.166333333333333
KLHDC2	0.665375
NDUFV2	-0.1828
BLK	-1.64
MATN4	0.867333333333333
GPM6A	5.7858
GBP4	3.38075
TMEM162	0.79375
PKP2	-0.8385
HRASLS	3.14390909090909
MMP1	-3.5098
SFXN3	-0.644461538461539
FSD1	0.88225
ST6GALNAC3	0.5295
CA12	-1.18885714285714
NCOA6	0.4096
C19orf58	0.398384615384615
PPP4R1	-0.442625
MAN1A2	-0.986777777777778
IKBKAP	-1.5218
UPF1	-0.143625
KIAA1219	-0.0914
WNT16	1.8245
SNW1	-0.391363636363636
IL18RAP	1.2318
RPP30	-0.368636363636364
CDC40	-0.877
SETD3	-0.31025
SLAMF6	-0.0781666666666667
ELK4	-0.894666666666667
TRIM47	1.047
ACOX3	0.264727272727273
TRIM6	-0.590818181818182
KIAA0372	-1.405625
TP53AP1	0.827545454545454
SMURF2	-1.6206
ADAD1	0.2472
EBP	-0.755846153846154
KRTAP13-2	-0.0553333333333333
FLJ36874	-1.31975
TOR1A	-0.0655
P2RY4	0.748333333333333
GPBP1	-0.3906
TRPV1	0.102363636363636
ADAMTS12	-0.016625
PES1	-0.791769230769231
ATG4A	0.068125
MAGEA10	-2.9324
WFS1	0.6938
CC2D1B	-0.496125
PABPN1	-0.3832
SLC25A30	-0.192666666666667
SLCO1C1	4.791375
SLC22A5	1.2006
KIF23	-2.353625
SYN2	0.54875
ASPN	1.830375
CENTG2	-0.2476
QSOX2	-0.244642857142857
FLJ10815	0.55525
STK24	-0.511571428571428
SPEG	1.31264285714286
STK10	-0.647375
DACT2	0.936
AAAS	-0.1694
SSX3	-0.327272727272727
ABCD3	0.3255
C4orf12	2.8144
PARVG	0.347375
FIG4	0.0738
C9orf46	0.0954
TMCO6	0.277
IGHMBP2	-0.912
DUS2L	-0.475875
FAM3C	0.254428571428571
TMEM16D	-0.2139
DCTN4	1.3
KCNH3	0.3442
EIF2AK2	0.0072
AP1S3	-1.00872727272727
CST4	-0.197
PAM	0.478181818181818
NUTF2	-0.4126
CITED2	-0.182769230769231
SLC39A4	-0.9698
C2orf52	-0.056
GRM3	2.6674
C12orf49	-0.3334
CCDC49	-0.669461538461538
GRAMD1B	0.100363636363636
FNDC4	2.2414
SIAH2	-1.31336363636364
GDPD4	0.4198
C21orf87	0.2167
ATP5A1	0.091375
C16orf63	-0.7876
LOC388135	1.938875
ATP5J2	1.29709090909091
MMP3	-3.9574
EMID2	0.101
CRHR1	0.5805
WDR70	-0.1248
C13orf31	-0.409833333333333
ZFAND1	-0.8058
CCL18	0.3925
C3orf49	0.094
RINT1	-0.106666666666667
KIAA0408	0.263375
F13A1	1.97557142857143
SLC10A1	0.125625
OGN	-0.741
GIPC2	-1.958
XPO6	-1.157875
LCE1A	0.781666666666667
FMR1	-0.213846153846154
LOC374920	0.4682
DUSP3	0.2821
ANKMY1	-0.605333333333333
C7orf50	0.188
BBS9	0.296692307692308
UNC119B	0.5245
C9orf72	0.4372
MGC35440	0.909333333333333
ENTPD6	0.0174545454545455
PPP1R2P9	0.2864
ERCC4	0.502
FAHD2B	0.374666666666667
HMHA1	-1.46466666666667
HACL1	0.2616
RAD23A	0.2325
FAM83B	-0.5982
PPP5C	-0.25075
RNASEH2C	0.1652
C9orf153	-0.28
SCAMP4	0.756454545454545
GHITM	-0.0493076923076923
NDUFB7	2.1346
ADCYAP1	3.5185
SP110	0.72725
MAP3K7IP2	0.914
DHH	0.533333333333333
AGRN	-0.548666666666667
WDR33	-0.228875
CEP290	-0.498625
PRPS1L1	-1.08425
KLRA1	-0.41
GPR97	0.810666666666667
CHD7	-0.438866666666667
TLR10	0.2474
SLC30A8	-0.732333333333333
HIC1	-0.2245
IAPP	0.579
RXFP4	0.3594
GP1BB	1.7402
SHQ1	-1.17133333333333
NKX2-3	0.2715
API5	-0.932333333333333
FTHP1	-0.679
MOV10L1	0.510125
TRIM6-TRIM34	1.1
ADHFE1	1.3832
FAM117A	-1.4966
DDI1	0.422125
CDON	-1.465
TRIM73	-0.2
IGKC	-0.315
MMP14	-0.2788125
DYNC1LI1	-0.6931
C11orf66	-0.1114
TRBV3-1	-0.6216
FASTKD5	-0.4338
BIVM	-0.693
LHX4	-0.1466
CXCL2	-0.0351538461538461
RAB2B	0.137625
IZUMO1	-0.1646
MAP3K15	-1.00690909090909
FAM19A2	0.783625
ZC3H8	-1.277625
ZMAT1	1.21945454545455
SPINK5L3	-1.8824
SLC10A6	0.424
APPL2	0.141181818181818
CARD10	-1.22325
LOC402176	-0.4622
EEF1D	0.2455
RAB6A	0.895769230769231
C12orf5	0.4144
PAPOLG	-0.085
MSRB2	0.1764
BCR	0.599727272727273
PUS3	0.2638
TIAM2	2.4244
ZNF317	0.58475
CHD2	-0.267111111111111
FZD5	-1.36675862068966
NUDT8	-0.309
ZNF763	0.0636666666666667
PRC1	-1.25233333333333
ABCB9	0.421875
SPATA3	0.427333333333333
TRAK2	0.1339
STAB1	1.50581818181818
LRRTM2	2.147875
psiTPTE22	2.2882
DBI	3.2496
SERPINA11	-0.879166666666667
NAT5	0.122
C20orf58	3.6038
RPS6KA4	-0.6185
FLJ90650	0.015
TGFBRAP1	-0.2482
CHRDL2	-0.7262
FAHD2A	0.22625
CNTN1	1.20783333333333
BBS4	0.834153846153846
TMEM181	0.1278
MINPP1	-1.7094
MPHOSPH6	-0.0796470588235294
HOXC10	0.433846153846154
ITPKB	1.00727272727273
CLPTM1L	-0.8346
MEOX2	3.233375
ATP6V0C	0.890727272727273
PRPF8	-0.634375
TMC5	0.0806
FKBP3	-0.2084
PLEKHB2	-0.63425
OR4D6	0.197
ZNF544	-0.4
D2HGDH	0.0247
RPL18A	0.315769230769231
HEL308	-0.3626
MPP6	-1.5138
TCERG1	-1.6362
KRT16	-0.21825
KLF17	-0.941833333333333
KLF5	-1.6003
CDR1	1.9682
VCX3A	-3.40766666666667
FBLN2	-1.09709090909091
C14orf104	-0.089
HBE1	-3.191
OR4S2	0.469666666666667
C1orf108	-0.64575
ROBO4	3.02925
CPEB4	0.654
C11orf80	-1.325375
BCKDHA	0.751
MYOC	0.4106
GIF	0.192333333333333
CKMT1A	0.669333333333333
RPL3	-0.542615384615385
THBS1	-0.6346
APOO	0.2114
ARMCX1	1.919
HSZFP36	-0.892
SNAPC5	-0.052
EIF4ENIF1	0.6472
ZNF433	0.0384
TNFRSF21	-0.0944
TMPRSS7	0.259666666666667
SPATA18	-0.353923076923077
HPDL	-1.12233333333333
MKL2	0.546615384615385
TBX3	-1.74247058823529
C21orf93	0.596375
DAXX	-0.4746
ELMO1	0.749
RGS13	-0.195875
TAF11	-0.8154
UNC13A	0.7656
LOC653314	0.0323076923076923
ORC3L	0.133
IMAA	-1.8595
TARBP2	0.0336
CABIN1	0.0196923076923077
TRIOBP	-0.250619047619048
HIST1H2AC	0.0247
RGS22	0.513625
NCOA1	1.8485
IL25	0.724333333333333
SNCG	0.377
GPR6	0.415666666666667
AMDHD1	-1.79775
CHEK2	-1.502
C6orf142	0.89
DRD4	1.47033333333333
C14orf68	0.0164
GDF11	-0.8796
SEMG2	0.628666666666667
CD247	-2.0374
CDAN1	-0.2756
RBMX2	0.603
TGS1	-0.823
OIT3	-0.2828
SYF2	-0.2306
MCM4	-2.36072727272727
PKHD1L1	-0.0232727272727273
CEP192	-0.841
IFT88	-0.7018
RPL9	0.876777777777778
RAB32	0.0226
DDX43	-3.3726
P2RX2	0.694222222222222
OR5D18	0.290333333333333
UBE1	-0.561470588235294
SLC24A1	-0.582181818181818
ARHGAP5	-0.4012
CETP	0.3586
KIAA1731	-1.361375
SLC9A4	0.417
PTPN6	-0.3356
BAHD1	-0.236
GRIK3	-0.011
CACNB2	-0.184384615384615
PDE10A	-0.898333333333333
DGCR14	0.3868
PCDHB9	1.08825
RHOQ	-0.133777777777778
MAP3K4	-0.5572
KTI12	0.61275
RPL23AP13	-0.4016
GNG11	0.937
CLCN3	0.433285714285714
GPAM	-0.4593
VSTM2A	0.293
SLAMF7	-0.212125
INTS2	-1.3306
PPP2CA	-0.440923076923077
LRP12	-0.232578947368421
SEC14L2	1.411
DKFZP586H2123	3.4474
MC3R	0.025
CIRH1A	-0.501375
HIST1H2AB	-0.088
POLH	-0.427818181818182
MGC16703	-0.332125
SNAPC2	0.321
FILIP1L	-0.175
RASGRP4	0.342
LRRC1	0.5582
GAS1	1.6706
PRAC	0.0416666666666667
DGKA	-0.81025
NT5C3	-0.1462
PEG3	1.0186875
NADK	-0.9568
PRR17	0.3762
LOC374569	0.04
SGSH	-0.24325
NLRP8	1.11233333333333
GALT	-0.348769230769231
MCF2	0.363
ZNF263	-0.4074
TACSTD1	-5.0575
TYR	-3.58223076923077
ATP6AP2	0.1942
RNUXA	-0.5244
ABHD10	0.0841538461538462
GDPD2	2.5386
SLC35C1	-0.5804
UBE2A	1.4396
HERC5	0.701125
FAM112B	-2.98625
FBXL16	0.7688
DKFZP434A0131	0.408833333333333
ELA3A	-1.02266666666667
RBM41	-1.33563636363636
HAO2	-0.071
RNH1	-0.7426
SHANK2	0.04
OSBP2	-0.895181818181818
DAK	-1.569
C3orf58	-0.159533333333333
TCL1B	-0.491333333333333
KBTBD2	-0.1538
SUGT1L1	0.602
UBE2E2	-0.397625
MYL9	0.566
CDC23	-0.24975
PBXIP1	2.15430769230769
CXorf40B	0.458
NBL1	0.7168
RTBDN	1.51766666666667
RAB11FIP5	-0.142
TTTY13	0.529333333333333
SCOTIN	-0.5178
SOHLH1	0.6735
CDKN1A	0.0811578947368421
NCK1	0.2528
ZNF550	0.4574
SAPS3	-0.4918125
SPIN3	0.514625
MAGEE2	2.4868
MIS12	0.417875
OR8H2	0.852
KIAA0774	-0.58175
UNC5D	-0.310333333333333
CUL7	-1.295375
LIPC	-1.71525
DIO1	-1.48683333333333
C20orf11	0.0513846153846154
CTRL	0.0288333333333333
HS3ST2	2.1732
PAK4	0.349875
CCRL1	0.233
RNF10	-0.2528
ZNF567	0.654
ZNF660	0.651333333333333
TCEAL3	0.8538
MAGOH	0.33375
CENPB	0.903375
C19orf7	0.7251
LOC388965	1.31966666666667
ZCCHC13	0.525
JMJD1A	0.474846153846154
HIST1H4H	0.220666666666667
TBRG1	-0.198615384615385
GPC3	-3.53681818181818
TAF1C	0.0141
EBNA1BP2	-0.415
CIAPIN1	0.7504
PDGFRA	0.561875
CSTB	-0.828818181818182
CENPI	-1.6885
GTF2E2	-1.171875
RPP21	0.3694
CCNF	-0.39825
KCNQ3	0.454
FAM79A	-0.0552
SLC22A12	0.373
NOVA1	1.926
FZD3	0.827928571428571
AKAP8	-1.011
SOCS5	-1.1694
CFDP1	-0.963
DLG5	-0.5575
PGM5	0.90975
C1orf144	0.6479375
HDAC10	-0.626
RND2	1.2944
C20orf199	0.4742
RNMT	-0.8288
SLURP1	0.448272727272727
ASTN1	2.4301
SH3BGR	2.4476
MYCL1	-0.3967
ZHX1	1.149
CENPK	-1.2578
FOSB	0.900285714285714
LOC643406	0.3041
C2orf59	-0.4979
TMEM135	-1.27645454545455
SLC27A2	-3.108
KRT33A	-1.943
OVOL1	-1.172
PAMCI	-2.2775
S100A7	-0.290333333333333
ZNF789	-1.33
HARS2	0.205
RPL23A	-0.79075
TCF23	0.0658
UPF3B	-0.424272727272727
C17orf78	0.144333333333333
HLA-DOB	0.19475
C14orf142	1.275625
TEKT5	0.14075
DMWD	0.556666666666667
POLD1	-1.34825
GSCL	0.252333333333333
CALD1	-0.0171538461538461
SCRT1	1.264875
AIG1	2.1854
UNC84B	-0.7414
ZNF404	2.1388
TMED6	-0.9148
KIAA1462	0.451333333333333
LRRC27	0.6335
PYGO1	0.365666666666667
PIGU	-0.0492857142857143
ALAS2	-1.74555555555556
WRNIP1	-0.352636363636364
CNNM3	0.130666666666667
ZNF2	0.4235
ST3GAL5	0.602
MRPL23	-0.0732
TSSK6	0.2472
PSMA6	0.3172
C16orf70	-0.9902
KIAA1602	0.2032
ALMS1	-1.084
DCN	0.7997
TMEM132D	0.0802
SUCLG2	-0.6966
ABHD14A	0.855
DEXI	0.277125
AMPD2	-0.80175
IFNAR2	-0.294375
CYB5A	0.524857142857143
TLOC1	0.25808
NXF5	0.2805
NRBF2	-0.982545454545454
KCTD3	0.504
ITGAE	1.55675
SLC30A3	0.064125
ZRF1	-1.213
IFRD2	-0.549727272727273
XAB1	0.7392
PYCR2	-0.133625
SERPINB3	-1.13033333333333
TMLHE	-0.120615384615385
GEFT	3.01890909090909
ABCA5	-0.6124
EMR4	0.490555555555556
TSFM	1.7326
HIST3H2BB	-1.6112
ARHGEF19	0.2654
TSPAN17	0.003625
ABCC8	3.0266
MAP1S	-0.02375
C22orf36	1.03
BNC2	-1.48938888888889
HIST1H4A	0.088
NDUFS3	0.741375
WDR3	-0.990125
XKR4	2.5326
TTC33	-0.0635789473684211
STMN2	5.1828
CPN2	-0.18025
HSPC105	-1.7498
PCOLCE2	-1.6356
C3orf55	-0.312666666666667
KLHDC9	3.149875
TBC1D23	0.248
ATXN2L	-0.839
MAP2K3	-0.93875
SCAP	0.2046
ZNF486	-0.8005
C20orf96	1.8654
NARS	-0.6158
ADAMTSL1	-0.378944444444444
PRCC	0.258875
CCDC126	1.01606666666667
ZNF675	-1.1582
CALCOCO1	0.2902
ANKRD43	1.8508
CWF19L2	0.323625
ZBTB32	0.322375
BRAF	-1.6964
ODF4	0.3548
MGC14376	0.19325
HORMAD1	-1.554875
AAK1	-0.176764705882353
PEBP1	1.207375
TNFSF5IP1	0.323875
DKFZp564N2472	0.5712
RMND1	-0.985636363636364
IGKV1-5	-0.306833333333333
COL1A2	-1.9068125
SERPINA5	-2.79527272727273
AANAT	0.266333333333333
C19orf21	-1.986625
GEMIN5	-0.4712
UBR4	-0.22275
LTBP3	0.2875
AMHR2	-0.953125
PROCR	-0.1314
MYBBP1A	-1.6648
C20orf39	1.827
ZNF697	-1.4702
PASK	-1.46969230769231
ZNF776	0.89025
RFXDC2	-0.3202
KIAA0467	-0.1328
C10orf96	-1.2784
ZNF503	-0.1086
GULP1	-0.727625
KCNE4	0.298125
DKFZp434K191	0.1039
LOC196913	-0.0323333333333333
BHLHB4	2.33133333333333
CH25H	0.5404
LOC81691	-0.55325
ALPL	0.41821052631579
COL12A1	-2.7385
FOLR3	-1.40525
GPR123	1.46245454545455
TRIM62	-0.0897777777777778
ABLIM1	0.834625
MAST3	-0.1642
RHBDD1	-0.3975
LOC338809	-0.0766666666666667
RYBP	-1.12833333333333
TTC26	-0.776818181818182
ZNF22	0.368625
ISCA2	1.1662
RDM1	-0.8388
PIGM	-0.9918
GNB3	-0.155333333333333
ACTR2	-1.05623076923077
HMGB1	0.198538461538462
EDG1	4.65288888888889
SOAT2	-2.3974
OR10AD1	0.197666666666667
RAP1GDS1	0.8794
LCE1F	0.126333333333333
ESM1	-1.9194
RCN3	0.0884
CREBL1	0.1125
DBNL	-0.479125
PTGER3	0.189
USP30	-0.261375
BCL2L12	-0.387625
KIF26B	0.7428
ZNF416	1.8208
ZNF225	-0.126
C17orf70	-0.3912
ZNF554	0.7204
RAE1	-0.091375
TNIK	1.313875
ACTN3	-0.568333333333333
MGC45922	1.62366666666667
CCNA1	0.68325
RYK	-0.533875
IL26	0.386
LRP3	1.2925
QARS	-0.888166666666667
SOX7	0.366388888888889
BID	1.1222
OR2S2	0.370666666666667
CXCL14	2.4876
C11orf47	-0.204333333333333
MGC29891	-1.163875
HSPB8	3.91238461538462
PRDM14	-1.25033333333333
NUFIP2	-0.5626
MNAT1	-0.0753
ZDHHC2	0.433866666666667
MBNL2	0.289666666666667
ADD3	1.8187
CSNK2A1P	-1.8092
KLK6	-0.832625
TMEM111	0.257769230769231
KIAA1279	-0.366
NUBP2	0.832
RAB42	-0.8702
ID3	3.01923076923077
TM9SF1	-0.2194
MDP-1	1.442
POU4F2	0.4695
IQCK	1.0734
C16orf14	-0.4216
CAPN3	-0.765181818181818
FAM43B	1.4508
RECQL	-1.465
AP1G1	-0.414555555555555
CTNNBL1	-0.395875
ECHDC1	-0.264777777777778
SMARCC1	-0.605692307692308
FOXQ1	0.154090909090909
GNAI3	-0.23975
POLG2	-1.7828
CD4	1.00336363636364
ITLN1	-0.549333333333333
EBI2	3.1348
IRF1	-0.4264
PTPRE	1.463
PTK2B	-0.2548
NXNL2	-1.25166666666667
SOX4	-0.06164
TSPAN3	2.23025
SH2D1A	-2.8765
C8orf58	-0.451625
USP20	-0.2458
DUSP22	-0.599333333333333
CALB1	0.91775
L3MBTL2	1.31466666666667
MCRS1	0.1412
TMEM118	-0.0475
C18orf8	0.770875
FLJ10241	0.3797
GJA12	0.00959999999999999
PKD1	-0.041375
ZFP3	-0.589333333333333
JAM3	1.30309090909091
LAPTM4A	0.296615384615385
DIRC2	1.4074
KIAA2022	-0.014875
MYOM1	1.800875
TRPM8	0.631125
MOP-1	1.056
PHKG2	-0.193
ZNF650	-0.7561
KIAA1522	1.768
PSG8	-0.579125
DDX19B	-0.569666666666667
MOBKL1B	-1.2046
DIAPH2	-1.7485
PTPN12	-0.7624
CLN8	-0.0498461538461538
CRYZL1	0.746
CRY2	0.3984375
FCGR2B	2.74775
PNPLA4	1.78136363636364
ZNF454	-0.087
DKFZp434B1231	0.505166666666667
CLDN11	0.838230769230769
RFWD2	0.305666666666667
CIB2	1.37525
MXRA8	1.8457
HRK	1.9823
MAML2	-0.5616
C4orf31	0.658
C6orf192	2.254
COG6	0.2226
FAM5B	2.7646
NFATC1	-0.102461538461538
SEPT10	-0.494833333333333
SCYL1	-1.19246153846154
RPP40	-0.02
SCOC	0.449692307692308
KIAA1450	0.6296
CTDSPL2	-0.372666666666667
TBX5	0.7525
NAPG	-0.0936
RHD	-3.3006
C14orf45	1.30475
ZBTB22	0.255
PLCG1	-0.3855
ANKRD10	-0.995
AQP7P2	0.2435
TAGLN2	-1.113375
HTR2C	-0.13675
SLC16A7	-1.54911111111111
C17orf83	0.1258
TSGA14	0.4053125
MDH1	0.1476
PPP3R2	0.214125
DCBLD2	-2.24172222222222
RBM33	-1.05409090909091
DPH3	-1.2464
SYT10	-0.690125
FMO4	0.390545454545455
THYN1	1.3742
DRD5	0.282666666666667
OTOR	0.375272727272727
PGRMC2	-1.14538461538462
KATNAL1	-0.4563
PAQR6	1.9776
UBE2I	-0.9092
C14orf28	-0.9768
C8orf70	0.7628
FLYWCH1	-0.227636363636364
ANGPTL3	-0.7028
GLRX2	-0.54375
ATP11A	-0.0521578947368421
ARL5B	-1.532
MUC16	-1.8648
SLC25A5	-0.126315789473684
ACRC	-1.1978
MYO1C	-0.829545454545455
FAM89B	0.5355
FAS	-1.32427272727273
KIFAP3	1.6318
GLRA2	0.238
BTN3A2	-1.56192307692308
CNKSR3	-0.2789
CSTF3	-0.8785
ARPM1	-0.7494
KIAA1530	-1.61033333333333
C9orf150	-0.723125
PRKCI	-0.6444
tcag7.1015	-0.7268
SOD3	-0.513
ZNF574	0.618
CYP21A2	0.3692
RPL12	-0.760333333333333
COMMD2	-0.066
WIZ	0.3974
LOC344405	0.4098
ALDH4A1	1.37304545454545
CRYAB	4.77766666666667
COPA	-0.07495
PCDHGA7	0.934375
KIF11	-1.31175
RASD2	0.3494
SLC26A3	0.35
ZNF175	0.522333333333333
JAKMIP2	3.00254545454545
C8orf4	1.250125
PTHLH	1.0568
SLC40A1	1.4250625
OR7D4	0.65375
PCDHB17	3.16833333333333
CD36	-0.296157894736842
C6orf203	1.24915384615385
PRKG2	0.472
LOC400566	0.2628
ANAPC13	0.3334
SLCO3A1	0.4366
ZNF692	-1.86966666666667
FANCL	-0.544333333333333
SH3GLB1	0.0834
C12orf61	0.142
KBTBD6	-1.2594
SUPT5H	0.308363636363636
XRCC6	-0.785538461538462
HUS1B	-0.166307692307692
FAM133B	-0.0263333333333333
LOC728276	-0.291333333333333
KCTD18	0.0948
SOS2	1.04725
CCDC99	-1.4722
C1QTNF5	4.39333333333333
NNAT	1.9625
USP16	0.0804
LARS	-0.467
ZBTB2	-0.5805
ABO	0.159625
TRAF3	-1.3544
GALNT5	-2.065
NAP5	0.812
ALG14	0.96775
KIAA0515	-0.536212121212121
WDR75	-1.08525
TEX261	-0.188125
LY86	2.476
LOC389072	-1.04566666666667
FLJ13611	0.7028
MRGPRX2	0.320333333333333
SNRPA	-0.910272727272727
OR2G2	0.847
GPRASP2	2.2984
C7orf42	0.150615384615385
C9orf163	0.682333333333333
CYP11B2	0.105333333333333
FCRL3	0.140625
PRDX1	0.3804
FGB	-4.04225
COX17	0.459875
C16orf33	0.9904
PIWIL1	-0.126625
FOLR1	-1.364875
KIAA0082	-0.5476
FREQ	0.026875
TMCC2	0.543625
TCF12	0.8914375
ZNF721	0.2112
FAM130A2	1.0516
POU4F1	-0.1956
SNRPF	-1.1312
SGIP1	2.102375
ZNF641	1.09485714285714
EMG1	0.4743
PRRG4	0.0543333333333333
HIRA	-1.9054
MYNN	0.094375
AEBP2	-1.53186666666667
TBXA2R	0.21
ISL2	-0.36125
PCDHB11	2.15166666666667
RNF144A	-1.1077
MARCH5	-0.401
DULLARD	-0.26075
DCLRE1B	-0.10625
ITGA8	-0.2144
TP73	0.268636363636364
PRKCD	-0.5606
NDUFB4	0.7786
ATP13A4	2.88736363636364
ANTXR2	-1.07322222222222
COL4A3	1.05328571428571
MYO10	-0.453230769230769
SLC6A18	0.934
PEX1	0.0284
TMEM74	1.494875
RBM19	-0.2272
TAPBP	0.193807692307692
RUNX1	-1.8367
MID1	0.9295
GPR64	-1.17225
RASEF	-0.141
GABRG1	0.8916
MYO16	0.794
DBF4	-1.05125
TSHZ2	0.533
RIPK2	-0.073
PPTC7	-0.231875
KIF4B	-0.9375
LRRC31	0.145090909090909
ZNF540	2.535
EFNB3	0.695555555555555
LOH12CR1	0.05
STON2	1.16222222222222
GLP1R	0.199
CSTF2T	1.51136363636364
IREB2	-1.15909090909091
GRSF1	0.152
PDCD7	-0.401875
LRRC43	1.55466666666667
CNR1	3.333
IL1F7	1.77733333333333
C12orf64	-0.237666666666667
FAM69B	1.0546
NR2E1	2.71825
MS4A6A	2.88707692307692
FTL	-0.234307692307692
C7orf36	2.1796
PCLO	0.362461538461538
DYRK2	1.02253333333333
ARIH2	0.2198
SAMD7	0.424666666666667
SCNN1D	-0.4454
SLC32A1	3.73918181818182
C22orf25	0.318
MRPS18A	0.458076923076923
GPR112	0.598
EARS2	-0.7128
ERN2	0.703
ATPBD3	0.751
PRH2	0.123
CDKN2D	0.561125
PGLYRP2	-0.0698
TRIM40	0.3402
SEC14L3	-0.106375
SLC22A1	-0.00419999999999999
BTN2A3	0.6825
RASA4	0.517666666666667
CCNL2	-0.730666666666667
MYBPC3	0.304333333333333
GJA4	1.5466
CDC42SE1	0.0744
TRPV2	-1.3946
MYPN	-2.49135714285714
SIM1	0.480666666666667
CDADC1	-0.0710625
ZFHX4	2.0814
NIBP	0.4525
ADAMTS19	-2.145
ABTB2	-0.7476
TSPYL2	-0.178909090909091
EIF2S3	-1.49661538461538
SOX30	0.00439999999999999
AP2A1	0.171375
DKFZP564O0523	0.073625
LOC285398	0.237
CDH18	-0.1788
CHL1	4.355
GATS	1.14871428571429
TBC1D2B	-0.30325
OR1J1	-0.254
GSN	0.120125
DPCR1	0.2573
GARNL4	-0.1245
SMARCA5	-1.0854
PLEKHG3	-0.7975
ZBTB45	0.9
FRMD6	-1.86844444444444
PLS1	-1.98275
DGKZ	0.099375
EFNA1	-1.04784615384615
WDR85	0.0697
ANK2	1.0048
PAGE4	-0.411
SENP6	-0.095
AKR7A2	0.15175
FKBP10	-0.3578
VEGFC	-3.214375
LARP1	-0.970952380952381
SRBD1	-0.3188
ITGB6	-0.1654
SLC1A2	3.23427777777778
INVS	-0.908125
MPO	0.3946
MOBKL3	0.311384615384615
CUTL2	-0.326454545454545
KLK2	0.2949375
VIM	-0.612333333333333
REG1B	0.505875
PCDHGC4	0.325
C3orf34	-0.00512500000000001
SUMO3	-0.651375
CST9L	-0.2646
MLL4	-0.9874
SPR	-0.351375
SAMD9L	1.2056
ABCE1	-0.4354
SUPT3H	-1.29225
ACTBL1	-1.0914
ADAMTS4	-0.140111111111111
SLIT3	0.539
RHEBL1	0.7692
NPM2	0.3974
MAN1C1	1.0315
KIAA1856	0.924866666666667
HSPA6	0.6108
LOC388152	-0.287
C10orf140	0.7308
ZDHHC12	-0.794666666666667
LIN7A	-0.333153846153846
PHC2	0.4734375
SPHK1	-2.1996
TRIM26	-0.63615
FAM83E	-0.166
C18orf24	-0.984555555555556
ZNF578	-1.000625
ORAI1	-0.5268
RUVBL1	-0.7235625
C7orf20	-0.018375
APAF1	-2.18433333333333
SLC36A4	-0.372375
MYH11	1.492875
NEK1	0.0818333333333333
MPP2	0.0462727272727273
C12orf24	0.1126
TNK2	0.680318181818182
ZNF289	-0.968
MATN3	-0.493888888888889
IFNGR2	0.50925
ITPR1	-1.15427272727273
EBF3	-0.410846153846154
TBC1D20	0.182
OR10P1	0.4832
DDAH2	-0.088
SHPRH	-0.9283
STX7	-0.289
LOC554248	0.9762
BCAR1	-1.1086
ATXN3	-1.26786666666667
TRIM27	-0.528166666666667
CDC42EP2	-0.7465
CHP	-0.285666666666667
SOX17	2.2426
ZNF259	-0.817125
CHCHD1	-0.0537
ZDHHC19	0.38
GBP2	0.764333333333333
GARNL3	0.4979
MRC2	0.348166666666667
C1orf52	0.9174
AOF2	-0.92125
LRPPRC	-0.956076923076923
ACVR1C	0.43075
TM4SF18	2.234
TMEM169	0.770666666666667
PPP1R16A	-0.3437
EBF1	-0.657
RRS1	-1.10625
SNX2	-0.5526
OR2T2	0.733666666666667
RBX1	0.2424
ANKRD54	-0.1745
TSNAX	0.387125
TMEM83	-0.8126
ZBTB7A	-0.008
ATM	-1.55241176470588
LOC338328	2.0995
TIE1	0.941875
HIST1H3G	-0.552
PASD1	-2.9075
TINAG	0.990833333333333
PCDHAC2	0.254333333333333
LRRC15	-1.77536363636364
WBSCR17	1.2858
TFF2	0.121333333333333
PARP2	0.0392
