Hybridization REF	TCGA-76-4926-01B-01R-1484-07
SLC17A8	0.8045
OR51G1	0.24925
NANS	-1.82366666666667
OLFML1	0.5305
ATP10B	1.18272727272727
NPAS3	6.2238
PRKCA	-0.196571428571429
GGA2	-1.29425
LCE4A	0.304666666666667
SPANXN3	-0.4906
CCDC115	0.409
SDCCAG3	-1.262
GLIPR1L1	0.368333333333333
TTC1	0.6426
C17orf76	2.499
MAD2L2	-0.5148
HIPK1	0.685692307692308
LRRC3B	5.6315
CLN3	-0.8775
C17orf47	0.0646666666666667
FMN2	5.42981818181818
TUBB1	0.304727272727273
WAPAL	-0.977875
C3orf21	-0.361090909090909
SCN5A	-0.205923076923077
SMYD1	-0.6815
BEX5	3.1632
ZNF192	-0.0143333333333333
SEC22A	-0.239625
GRIA2	5.32785
KIAA0825	-1.0196
NUSAP1	-1.62321428571429
LANCL1	0.2747
C15orf40	0.0887692307692307
ZNF645	0.0346
GPR61	0.300666666666667
NLRP14	0.737
SNX21	0.396230769230769
C1QTNF8	-0.107666666666667
C17orf46	0.4446
IFNA8	-0.448
SPRR1B	-1.457625
FLRT1	0.5076
SNX17	0.223625
ASB2	-1.159
HBG1	-4.978
RPRML	3.92
JOSD2	0.4535
PLSCR3	-0.1536
SPOCD1	3.478
RAB39	0.977666666666667
GHRH	-0.158
ITIH5L	0.2292
C17orf37	0.6332
SMCR8	0.0763333333333333
DPY19L2P3	0.31925
IL11RA	2.292875
GDF3	-4.042625
RPS6KB1	-0.982176470588235
DNAJC19	0.67325
TOP1	-0.771166666666667
CRCT1	-0.8755
MPST	0.3121
DPM2	0.3132
FAM38B	-3.1445
SLC18A1	-0.803875
FARP1	0.552
PAX7	-0.0856666666666667
TUBD1	-1.253
GNL3	-1.4635
BTG2	0.0773684210526316
NDUFS6	0.0698
C1orf79	-1.0724
ERAL1	-0.7694
ECHS1	0.2352
VPS4A	0.361875
CYP11A1	0.749454545454545
ABCC6	-1.47805555555556
PBX4	-0.545
MOSC1	1.574
NCF4	-0.6026
HYMAI	-0.119
NAGPA	-0.587
OTOP2	0.0843333333333333
ACOT12	0.6948
MTHFD2L	-0.0772727272727272
LOC441376	-1.155
C19orf34	-0.793
RAB1B	1.3338
ALDOAP2	-1.30833333333333
NTRK1	-1.236625
ARTS-1	-0.536
SLC6A11	2.45933333333333
NAP1L2	2.7982
CNGB1	0.06175
EPB41L4B	-1.57407142857143
FAM134B	2.9404
HS3ST3A1	-0.3945
CPXM2	3.8826
SIRPB2	-0.185666666666667
CHORDC1	-0.8705
TRIB3	-2.551875
SLC2A5	2.38733333333333
C2orf49	-0.9145
DDX5	-0.2156
OR5L1	1.57033333333333
ANAPC4	-0.029625
ZSWIM1	0.0782727272727273
LOC93622	-0.0493
KCNK3	0.403615384615385
RP11-35N6.1	0.8019
ZFP161	0.24275
AQP9	3.1626
SLC15A2	4.39525
MREG	-0.683875
OR9I1	0.69
PDLIM2	0.394545454545455
ADAM7	0.559666666666667
GSTCD	-0.66125
WDR21A	-0.0655
SLC12A8	1.106875
TMEM174	0.1866
IGSF3	-0.466125
LRRN1	1.9204
LOC402117	0.2316
SRPK1	-1.544625
LY6K	-2.10505
NFIA	4.30266666666667
PTCD3	0.1374
LEP	-0.325375
PCDH21	0.465857142857143
MAPKAPK2	-0.663833333333333
NMNAT1	0.269
LHFPL2	0.5424
C9orf43	-0.069
DIP2A	-0.791125
ACTR8	0.7189
CCDC34	-0.369333333333333
PTPN22	-2.19454545454545
ITGA3	-1.27590909090909
FAM129C	0.362666666666667
RABGGTA	-0.913875
UNC45B	-0.41625
KIAA1033	0.2419
ZNF510	0.600125
CYP2D6	-0.35725
SLC26A10	0.554333333333333
STX8	0.9092
LUZP1	0.0591
WDR89	-0.046875
EIF4G3	-0.000153846153846145
C5AR1	0.4927
ZNF623	-1.312
A2M	1.684
TGM7	0.386666666666667
GRPEL1	-1.221375
LMNB2	-1.20164285714286
ROCK2	0.539625
SNX16	-0.6357
CCDC66	0.0872
ANXA3	-2.4674
KIAA1609	-0.8042
EED	-0.4122
RNF32	-0.849
HES1	0.245
CLC	0.990714285714286
ISL1	-2.2546
KIAA0528	0.0336
MANEA	0.258
C1orf61	5.11566666666667
hCG_2001000	-0.0672
RAPGEF6	-0.470714285714286
KIAA0020	-1.6975
NEIL1	0.7292
C16orf45	2.183
RBM10	-0.01075
C10orf125	-0.7804
MRS2L	-1.134
DNAH17	0.192727272727273
C19orf10	-1.2658
C1orf160	1.513
SLFN12	-1.00233333333333
EXOC3	0.010875
HIST3H3	-0.136
NCOR2	-0.189375
TNFRSF9	-1.198
MFSD8	-0.4576
ALX1	-4.169
NOL1	-1.914
PODN	1.91066666666667
TIAL1	-1.3968
HIST1H1E	-2.0814
NPY6R	0.5116
TM4SF4	-0.6818
CORO2A	-2.8764
ETNK2	0.375625
APOE	2.03584615384615
ANGPT4	0.284333333333333
HDGF2	-0.4534
G30	-0.038
ST8SIA4	-0.419363636363636
F2RL1	0.542818181818182
FAM19A4	-1.0442
CCAR1	-1.0798
B3GNT7	0.3162
OPHN1	0.418916666666667
DSCR6	-2.93166666666667
C21orf13	1.8625
GAS2L1	1.227125
RFX3	2.02675
COPS4	0.4034
BCHE	1.967625
BCL2	1.71736363636364
HBZ	-3.247125
ARL13B	1.1276
MAPBPIP	0.4386
MYO15B	-0.531363636363636
SPZ1	0.0104
KIAA1324	-2.06281818181818
PLCL2	0.5191
C4orf29	-0.7564
WDFY2	-0.8783
ZNF284	-0.94
NAALADL1	-0.618
DUSP5	-1.34975
PXDN	-0.9965
SLMO1	1.0682
TNXB	0.655846153846154
BIRC7	-1.3966
A4GALT	-1.052375
TIMM22	0.1324
FAM110C	0.394
TOMM34	-0.732818181818182
ABHD9	0.189333333333333
ADAM32	0.180666666666667
CRHBP	2.6024
AQP2	0.2066
LOC130355	1.2338
ZNF187	0.708125
ZNF816A	-0.496
F7	-0.9733
CNOT1	-1.03753846153846
SLC13A4	0.1294
ZBTB11	-0.9078
B3GALT5	0.610666666666667
EXOC2	0.646125
IRS1	-2.34853846153846
TMEM1	0.32
MRPL34	-0.077
SAMM50	-0.4468
CDC42EP3	-1.175
HSF2	-0.00849999999999998
MFN2	0.1756
TSPAN7	2.117875
NUCB1	0.422466666666667
RHOH	-3.3214
ARL16	0.920666666666667
TACR1	0.1328
SFRS5	-1.2085
SNX25	-0.6257
RHBDF1	-0.570125
PCDH18	1.69725
HMG1L1	-0.1048
MYO5C	-1.70336363636364
MAPK10	3.247
LDHAL6A	-0.254375
NUDT12	1.10525
NCAM1	2.20354545454545
GLIS2	0.332333333333333
GGTL4	-0.7584
DAPP1	-1.9182
ATF7	0.34525
KIAA0748	-0.9758
NFIL3	0.807
TM6SF1	1.11761538461538
SEZ6	1.9971
NANOS3	2.116625
DNAJA3	-0.82625
CLDN6	-1.712
CIITA	2.015
EPHA4	2.1919375
FANCC	0.1784
CMTM3	1.2639
PSG3	-0.241363636363636
MRPL15	-0.6776
C21orf59	0.5692
PLCXD2	-0.0895
C2orf34	1.57772727272727
UBE2L6	1.3875
MED14	-0.243375
HP1BP3	-0.201923076923077
C6orf208	-0.110333333333333
TPBG	-3.3958
OSR2	-1.957
XPC	-0.3035
KLHL7	0.8154
CCR3	-0.62725
AGTPBP1	0.06575
PCSK6	-1.85342105263158
STAT5A	-1.777
FAM18B	-0.5088
LONRF2	2.67722222222222
PTPN2	-0.7871
SF3A3	-0.666
EFCBP2	1.5342
HCFC1	-0.99875
AHNAK	-0.688259259259259
ACTR5	-0.8128
KIF14	-2.692625
TENC1	0.0848
HEATR5B	0.212
YIPF2	-0.26
MYEOV2	0.884375
DUSP18	1.3315
KIAA1012	0.4094
AHR	-0.7965
C17orf53	-2.125375
PTPRH	-2.1212
ATP6V1C1	-0.176230769230769
TAS2R3	0.0935
LOC440356	0.0214
COQ10B	0.109333333333333
PSMF1	1.16325
SORBS2	2.57088235294118
NFE2L2	0.7162
TMCO7	0.2794
SH3PXD2A	-0.928
SH2D2A	-2.8926
SPINK5	-4.75766666666667
MRPS24	-0.0366
OPA3	0.4055
TRAF7	-1.01675
C4orf35	0.362857142857143
MT1G	1.84327272727273
MGC39545	1.6462
HS1BP3	0.351153846153846
OR2B2	0.714333333333333
CHRM4	0.133333333333333
SFRP2	-3.8973125
RIC3	3.46516666666667
ART1	-0.265666666666667
C6orf1	1.3888
DUS4L	-0.4226
C10orf104	-0.384
TNFAIP6	1.1672
RTEL1	-1.281
CCT4	-0.671846153846154
ZNF709	-0.3798
CHMP6	0.81375
UPP2	1.0306
CYP19A1	-0.1896
CD151	-2.00425
NDUFA13	0.785625
ARFRP1	-0.944125
FAM26B	0.0272
CRYBA1	0.139666666666667
MRPL41	0.424
NPFFR2	-1.737
HRH2	0.385666666666667
SCAMP3	-0.187625
MTMR6	0.291230769230769
MTG1	-1.34625
UBTD1	0.9654
CRABP1	-0.5895
FLJ33790	-1.39
KIAA1908	1.091
GPR158	2.9376
PACSIN3	-1.2355
OMD	0.596125
CATSPER1	-0.612375
HOXB8	-1.12172727272727
FBXO46	-0.0526666666666667
OAS1	0.247375
SVIL	-2.4936
PHB2	-0.7956
ADCY3	0.357
NDRG2	4.14333333333333
ERMAP	1.72684615384615
APBA2	2.90975
IGSF9	-1.1158
WNT6	-0.503888888888889
MYCBPAP	3.5932
ATP2B2	0.945
CPVL	0.385384615384615
TRAM2	-0.7118
NOP5/NOP58	-1.6528
ZNRF4	-0.0122
TLK1	-0.0246363636363636
MTMR12	-0.419105263157895
ZNF384	-0.52125
FAM9B	-2.81575
RPN1	-0.0311538461538462
PMVK	0.8232
EIF3D	-0.95
SIX2	-1.4536
HPS1	0.0572777777777778
RNF7	-0.0792
PSKH2	0.181666666666667
KCTD13	-0.293875
CSMD3	0.00230769230769226
FBF1	-1.17666666666667
IL8	-1.76809090909091
SERPINB13	0.0868666666666667
FBXL20	-0.3676
BLR1	0.3942
SH2B1	-0.54825
RFNG	-0.6131
RAB20	-0.4765
RBM7	-0.135
POLR1A	-0.510375
TMPRSS4	-1.7146
TAF9	-0.5471
TERF2	0.203125
TNFRSF1A	0.937875
ACADVL	-0.97775
GTF2H5	0.7454
EDG8	0.63625
C9orf140	-1.8712
UST6	0.2436
ZBTB8OS	-1.1184
ZNF710	-0.303666666666667
GPR174	-1.876
ATP6V0A2	-1.4138
KIAA0319L	-0.327
XKRX	-0.822
DOPEY2	0.0635
SDHD	-0.0915
SUMF1	0.8222
OSM	1.4698
OPN3	-1.161
DAGLB	0.113125
PPFIBP1	-1.33092307692308
TRIM63	-4.0564
C10orf53	-0.586
LYPD3	-3.595125
BCL7A	-0.125545454545455
AGER	-0.8975
TCF19	-1.2956
SAT2	1.716
PFTK1	2.107625
GABRE	-3.46972727272727
C15orf38	0.378153846153846
FIS1	1.246
KCNV2	-0.2178
CLPS	0.481
PPCDC	-0.4215
FOXN2	0.128
NT5E	-1.301
CD83	0.6446
IL18	1.61409090909091
VPS16	0.2716
IGFBP2	-0.763375
NOTCH2	0.992
SIGLEC1	1.03609090909091
CD93	3.013
SULF2	-0.8492
CEP164	-0.249
P53AIP1	1.018125
TOR2A	-0.276
ZNF136	0.0802
MGP	0.687153846153846
CCDC144A	0.127777777777778
TRPC1	0.60875
SMS	-0.90225
MAPK7	0.478375
RRAGC	1.42416666666667
PARD6A	1.67175
NUB1	1.0855
SYNGR4	0.838
OR11H12	0.0423333333333333
WIF1	3.141
GCH1	-1.411
OR11H4	0.098
SLC44A5	0.0473333333333333
GPRIN2	-0.2
LOC401431	2.4872
CPA4	-3.18869230769231
MELK	-1.28818181818182
IL15RA	-1.1796
CUL3	1.9405
HMBOX1	0.7992
PODXL	-1.275
CCT6B	1.12425
COMTD1	-1.9394
MUC20	-1.181625
GPX2	-3.91327272727273
ITK	-1.94172727272727
FBXL5	2.5108
C13orf27	-1.2558
DEFA5	0.947333333333333
TRHDE	-0.966666666666666
MTP18	-0.490375
UQCRQ	0.732153846153846
ITGB2	1.6015625
CSRP2BP	0.6436
TAS2R44	0.388
PHPT1	1.0108
FAM44C	0.3086
ERH	0.571
MPHOSPH1	-2.87025
MORC1	-0.187333333333333
PARVB	-1.5672
LAMA1	-1.8884375
PGBD3	-0.5034
GIMAP6	4.0618
AREG	-6.750125
LIPT1	0.231
MGC99813	-0.0412
C1orf201	0.526375
GRIN2A	0.182
MAN2C1	-0.652454545454545
NSUN5	-0.6132
SF3B5	0.5576
MYC	-2.515
NRXN1	4.683625
ZNF18	1.0286
SPDYA	0.6187
SLC37A1	0.000333333333333334
DECR2	-0.5018
ANKRD38	-1.4122
SPTLC3	-1.862625
SUPT16H	-0.575454545454545
DTWD2	-0.1728
ULBP1	0.237666666666667
ZADH1	1.0725
OIP5	-1.8258
IL10RB	-0.401125
OTUB2	-0.588727272727273
VWA3A	2.504375
SPIC	-0.09575
OR6C4	-0.173
PSCD4	1.20075
DPY19L2P2	0.0556666666666667
TRAPPC6A	-0.030625
C21orf2	0.523125
CEMP1	0.1078
LIN7B	1.187
E2F7	-0.511125
VCP	-0.58345
LAMA3	-0.517647058823529
BGN	1.0266
GPR160	-2.48675
COCH	-4.20644444444445
GPR81	-2.016125
APOBEC3F	-1.9702
tcag7.1017	-0.056
C1orf32	0.5225
SCGB1D2	5.0572
FLJ43987	-0.453
C6orf170	1.333
KLK9	0.316666666666667
GPD1L	-0.7734
VPS37B	1.238
ATG3	-0.13025
ADAMTS17	-0.222
KLHDC2	0.405
NDUFV2	-0.4768
BLK	-3.1234
MATN4	-1.497
GPM6A	5.5617
GBP4	2.319
TMEM162	0.472375
PKP2	-2.468
HRASLS	1.54245454545455
MMP1	-5.6784
SFXN3	-0.714846153846154
FSD1	0.321125
ST6GALNAC3	-0.34975
CA12	0.0365
NCOA6	0.3074
C19orf58	-0.185461538461539
PPP4R1	0.588375
MAN1A2	-0.351666666666667
IKBKAP	-1.0446
UPF1	-0.381875
KIAA1219	0.2242
WNT16	0.586375
SNW1	0.143
IL18RAP	1.5368
RPP30	-0.534727272727273
CDC40	-0.541666666666667
SETD3	-0.285875
SLAMF6	-0.243
ELK4	-1.51066666666667
TRIM47	1.5685
ACOX3	0.469363636363636
TRIM6	1.25845454545455
KIAA0372	-0.568375
TP53AP1	1.45245454545455
SMURF2	-0.8484
ADAD1	0.0444
EBP	-1.87792307692308
KRTAP13-2	0.178666666666667
FLJ36874	0.105875
TOR1A	0.067125
P2RY4	0.953666666666667
GPBP1	0.0682
TRPV1	-0.170545454545455
ADAMTS12	-0.3355
PES1	-1.41838461538462
ATG4A	0.42625
MAGEA10	-5.2188
WFS1	1.0542
CC2D1B	-0.412
PABPN1	-0.0179
SLC25A30	0.433833333333333
SLCO1C1	6.41475
SLC22A5	1.4454
KIF23	-2.534625
SYN2	1.153875
ASPN	2.579
CENTG2	0.7372
QSOX2	-0.648142857142857
FLJ10815	0.04675
STK24	-0.348571428571429
SPEG	1.19221428571429
STK10	-1.03525
DACT2	-1.30433333333333
AAAS	-1.2952
SSX3	-1.49163636363636
ABCD3	0.9635
C4orf12	2.8839
PARVG	0.849375
FIG4	0.999
C9orf46	0.9826
TMCO6	-0.7385
IGHMBP2	-1.5594
DUS2L	-0.77075
FAM3C	0.973857142857143
TMEM16D	0.4049
DCTN4	1.5716
KCNH3	2.004
EIF2AK2	0.3998
AP1S3	-1.495
CST4	-0.0115
PAM	1.37609090909091
NUTF2	-0.0648
CITED2	-0.343923076923077
SLC39A4	-2.03
C2orf52	-1.24933333333333
GRM3	4.466
C12orf49	0.7097
CCDC49	0.123538461538462
GRAMD1B	-0.258818181818182
FNDC4	2.9276
SIAH2	-1.11636363636364
GDPD4	0.173
C21orf87	0.4032
ATP5A1	0.043125
C16orf63	-1.0285
LOC388135	2.2085
ATP5J2	0.827181818181818
MMP3	-5.6604
EMID2	0.103166666666667
CRHR1	0.479666666666667
WDR70	-0.2668
C13orf31	0.488666666666667
ZFAND1	-1.0808
CCL18	1.1885
C3orf49	0.035
RINT1	-0.523333333333333
KIAA0408	1.60225
F13A1	2.87871428571429
SLC10A1	0.23375
OGN	-0.3896
GIPC2	-3.386
XPO6	-0.893
LCE1A	1.33833333333333
FMR1	0.389461538461538
LOC374920	1.0806
DUSP3	0.1498
ANKMY1	-0.5145
C7orf50	-0.098
BBS9	1.09738461538462
UNC119B	1.1212
C9orf72	1.1411
MGC35440	0.628
ENTPD6	0.0392727272727273
PPP1R2P9	-0.087
ERCC4	0.0136666666666667
FAHD2B	0.525
HMHA1	-1.13066666666667
HACL1	-0.5596
RAD23A	-0.667875
FAM83B	-1.4782
PPP5C	-0.98825
RNASEH2C	-0.03
C9orf153	-0.8944
SCAMP4	0.713545454545455
GHITM	-0.320769230769231
NDUFB7	0.8005
ADCYAP1	2.861
SP110	1.27475
MAP3K7IP2	1.3704
DHH	0.0316666666666667
AGRN	-0.817611111111111
WDR33	-0.022125
CEP290	-0.31975
PRPS1L1	-2.284125
KLRA1	-0.743
GPR97	-0.097
CHD7	-0.207933333333333
TLR10	0.9536
SLC30A8	-1.23866666666667
HIC1	-0.75675
IAPP	-0.312666666666667
RXFP4	0.3388
GP1BB	0.875
SHQ1	-0.745
NKX2-3	-0.3265
API5	-0.442166666666667
FTHP1	1.106
MOV10L1	0.586625
TRIM6-TRIM34	1.53625
ADHFE1	3.6048
FAM117A	-1.7
DDI1	0.0267142857142857
CDON	-1.57225
TRIM73	0.0123333333333333
IGKC	0.2055
MMP14	-1.3846875
DYNC1LI1	-0.3993
C11orf66	1.6778
TRBV3-1	-1.663
FASTKD5	-0.4994
BIVM	-0.1164
LHX4	-0.621
CXCL2	1.75853846153846
RAB2B	-0.53325
IZUMO1	0.0548
MAP3K15	-1.399
FAM19A2	1.445125
ZC3H8	-1.242125
ZMAT1	2.97081818181818
SPINK5L3	-2.4646
SLC10A6	0.498666666666667
APPL2	1.19154545454545
CARD10	-2.02875
LOC402176	-0.4645
EEF1D	0.118142857142857
RAB6A	0.860153846153846
C12orf5	0.6709
PAPOLG	-0.0018
MSRB2	0.4258
BCR	0.642227272727273
PUS3	-0.029
TIAM2	2.5384
ZNF317	0.2165
CHD2	0.00638888888888888
FZD5	-1.3431724137931
NUDT8	-1.2022
ZNF763	0.271
PRC1	-1.606
ABCB9	0.555
SPATA3	-0.0173333333333333
TRAK2	0.6942
STAB1	2.47145454545455
LRRTM2	3.396625
psiTPTE22	0.7686
DBI	2.7304
SERPINA11	-3.087
NAT5	-0.5392
C20orf58	4.325
RPS6KA4	-0.108
FLJ90650	-0.5366
TGFBRAP1	-0.0612
CHRDL2	-0.468
FAHD2A	0.058375
CNTN1	1.75683333333333
BBS4	0.833846153846154
TMEM181	0.2888
MINPP1	-3.2376
MPHOSPH6	-0.246352941176471
HOXC10	-1.11423076923077
ITPKB	2.38963636363636
CLPTM1L	-0.6695
MEOX2	3.1435
ATP6V0C	0.750090909090909
PRPF8	-0.599
TMC5	-2.8776
FKBP3	0.0174
PLEKHB2	-0.646333333333333
OR4D6	0.356666666666667
ZNF544	-0.359615384615385
D2HGDH	-0.1608
RPL18A	-1.352
HEL308	-0.0593
MPP6	-0.706
TCERG1	-1.288
KRT16	-2.66875
KLF17	-1.3195
KLF5	-3.2354
CDR1	3.098
VCX3A	-2.56666666666667
FBLN2	-1.63563636363636
C14orf104	0.161
HBE1	-4.96161538461538
OR4S2	0.667333333333333
C1orf108	-0.302625
ROBO4	3.401875
CPEB4	1.6374
C11orf80	-1.837875
BCKDHA	-0.4825
MYOC	0.02125
GIF	-0.103
CKMT1A	0.344
RPL3	-0.641153846153846
THBS1	-1.1951
APOO	0.242
ARMCX1	2.1642
HSZFP36	-0.7468
SNAPC5	0.0016
EIF4ENIF1	0.921
ZNF433	0.3504
TNFRSF21	0.0863
TMPRSS7	-0.272
SPATA18	0.835769230769231
HPDL	-3.01966666666667
MKL2	1.37838461538462
TBX3	-3.01505882352941
C21orf93	0.518375
DAXX	-0.4572
ELMO1	0.642090909090909
RGS13	-0.0144285714285714
TAF11	-1.1964
UNC13A	1.0755
LOC653314	-0.442692307692308
ORC3L	0.4742
IMAA	-1.8735
TARBP2	-0.5998
CABIN1	0.0724615384615385
TRIOBP	-0.273333333333333
HIST1H2AC	0.176
RGS22	1.711375
NCOA1	2.512125
IL25	2.12066666666667
SNCG	0.118
GPR6	0.649
AMDHD1	-0.92475
CHEK2	-2.20636363636364
C6orf142	4.9106
DRD4	0.8825
C14orf68	-0.5558
GDF11	-0.725
SEMG2	0.6935
CD247	-2.6718
CDAN1	-0.0708
RBMX2	0.120125
TGS1	-1.1528
OIT3	-0.5985
SYF2	-0.0992
MCM4	-2.63372727272727
PKHD1L1	-0.0463636363636363
CEP192	-0.387
IFT88	1.6386
RPL9	-0.143277777777778
RAB32	0.5928
DDX43	-2.9584
P2RX2	0.494555555555556
OR5D18	0.476333333333333
UBE1	-0.836117647058823
SLC24A1	0.318636363636364
ARHGAP5	0.8874
CETP	-1.2492
KIAA1731	-1.29775
SLC9A4	0.683666666666667
PTPN6	-0.1976
BAHD1	0.1372
GRIK3	0.324
CACNB2	0.690307692307692
PDE10A	-0.691333333333333
DGCR14	-0.3224
PCDHB9	0.817
RHOQ	0.752777777777778
MAP3K4	-0.3792
KTI12	0.563125
RPL23AP13	0.6682
GNG11	0.9772
CLCN3	1.61028571428571
GPAM	-0.6287
VSTM2A	0.433333333333333
SLAMF7	-1.7055
INTS2	-0.751
PPP2CA	0.108923076923077
LRP12	0.453105263157895
SEC14L2	2.61254545454545
DKFZP586H2123	5.178
MC3R	0.0806666666666667
CIRH1A	-1.2
HIST1H2AB	-1.175125
POLH	-0.4598
MGC16703	-1.28575
SNAPC2	-0.426666666666667
FILIP1L	0.0978
RASGRP4	0.0846666666666667
LRRC1	1.0468
GAS1	1.1746
PRAC	-0.925833333333333
DGKA	-0.93025
NT5C3	-0.0704
PEG3	-0.900375
NADK	-1.2286
PRR17	-1.4112
LOC374569	0.0266
SGSH	0.007
NLRP8	0.627666666666667
GALT	-0.485615384615385
MCF2	1.2385
ZNF263	-0.1938
TACSTD1	-6.76125
TYR	-6.92953846153846
ATP6AP2	0.383
RNUXA	0.103
ABHD10	0.115583333333333
GDPD2	3.0736
SLC35C1	-0.1266
UBE2A	1.1385
HERC5	0.946625
FAM112B	-5.011875
FBXL16	2.36
DKFZP434A0131	-0.459333333333333
ELA3A	-2.187
RBM41	-0.720363636363636
HAO2	0.2502
RNH1	-0.6341
SHANK2	0.233375
OSBP2	-0.992363636363636
DAK	-1.1385
C3orf58	0.565533333333333
TCL1B	-1.62366666666667
KBTBD2	0.4525
SUGT1L1	0.7388
UBE2E2	0.777875
MYL9	0.932363636363636
CDC23	-0.028
PBXIP1	2.77123076923077
CXorf40B	0.623
NBL1	-0.1
RTBDN	3.152
RAB11FIP5	0.206818181818182
TTTY13	0.672666666666667
SCOTIN	-0.252066666666667
SOHLH1	1.5465
CDKN1A	0.393578947368421
NCK1	0.04
ZNF550	-0.5652
SAPS3	-0.200625
SPIN3	1.193625
MAGEE2	5.3584
MIS12	-0.133125
OR8H2	1.20633333333333
KIAA0774	-0.290125
UNC5D	0.277
CUL7	-1.04875
LIPC	-1.722625
DIO1	-2.57083333333333
C20orf11	-0.195230769230769
CTRL	-0.303666666666667
HS3ST2	5.478
PAK4	0.19975
CCRL1	1.685
RNF10	0.3528
ZNF567	0.4848
ZNF660	0.817
TCEAL3	0.9638
MAGOH	-0.66725
CENPB	0.60575
C19orf7	0.8558
LOC388965	0.689
ZCCHC13	0.538666666666667
JMJD1A	0.370615384615385
HIST1H4H	-0.385
TBRG1	0.258461538461539
GPC3	-6.058
TAF1C	-0.9549
EBNA1BP2	-0.60725
CIAPIN1	-0.0714
PDGFRA	-1.32416666666667
CSTB	-0.278363636363636
CENPI	-2.00775
GTF2E2	-1.05925
RPP21	-0.3264
CCNF	-1.89
KCNQ3	1.13666666666667
FAM79A	1.2872
SLC22A12	0.51
NOVA1	2.749125
FZD3	3.14235714285714
AKAP8	-0.9812
SOCS5	-0.4678
CFDP1	-0.4466
DLG5	-0.1705
PGM5	0.1448125
C1orf144	0.393875
HDAC10	-0.948666666666667
RND2	1.38
C20orf199	-1.0674
RNMT	-0.6914
SLURP1	0.0374545454545455
ASTN1	2.9993
SH3BGR	3.7494
MYCL1	-1.1709
ZHX1	2.06925
CENPK	-1.8458
FOSB	-0.226214285714286
LOC643406	-0.1735
C2orf59	-1.3332
TMEM135	-0.716727272727273
SLC27A2	-3.3556
KRT33A	-3.38633333333333
OVOL1	-2.6952
PAMCI	-1.983625
S100A7	-1.609
ZNF789	0.163666666666667
HARS2	-0.047
RPL23A	-1.115375
TCF23	-0.3624
UPF3B	-0.253909090909091
C17orf78	0.368
HLA-DOB	-0.554875
C14orf142	1.069625
TEKT5	-0.00387499999999999
DMWD	0.180666666666667
POLD1	-2.132
GSCL	-0.086
CALD1	0.500230769230769
SCRT1	0.991125
AIG1	2.3386
UNC84B	-1.3776
ZNF404	1.8152
TMED6	-2.4198
KIAA1462	-0.588
LRRC27	1.7535
PYGO1	0.272333333333333
PIGU	-0.502285714285714
ALAS2	-4.259
WRNIP1	-0.235818181818182
CNNM3	-0.730666666666667
ZNF2	0.739333333333333
ST3GAL5	1.2326875
MRPL23	0.0286
TSSK6	-0.038
PSMA6	-0.4234
C16orf70	-0.933
KIAA1602	-0.356
ALMS1	-0.369625
DCN	-0.180777777777778
TMEM132D	0.3164
SUCLG2	-0.2962
ABHD14A	0.8486
DEXI	1.10875
AMPD2	-0.34875
IFNAR2	-0.117
CYB5A	0.626
TLOC1	0.77816
NXF5	-0.509857142857143
NRBF2	-0.720727272727273
KCTD3	1.3058
ITGAE	0.4795
SLC30A3	0.723375
ZRF1	-1.00766666666667
IFRD2	-0.802636363636364
XAB1	0.3972
PYCR2	-0.40175
SERPINB3	-3.95533333333333
TMLHE	0.295923076923077
GEFT	-0.0742727272727273
ABCA5	0.6501
EMR4	0.239555555555556
TSFM	-0.214
HIST3H2BB	-2.1124
ARHGEF19	-1.1522
TSPAN17	-0.161
ABCC8	1.5848
MAP1S	-0.15375
C22orf36	0.7338
BNC2	0.581222222222222
HIST1H4A	-0.447333333333333
NDUFS3	0.580625
WDR3	-0.85475
XKR4	2.6648
TTC33	0.327684210526316
STMN2	5.4008
CPN2	-0.6675
HSPC105	-2.5303
PCOLCE2	-3.78
C3orf55	1.73933333333333
KLHDC9	3.428625
TBC1D23	0.333818181818182
ATXN2L	-1.374125
MAP2K3	-0.58475
SCAP	0.4094
ZNF486	-0.8505
C20orf96	1.5586
NARS	-0.1902
ADAMTSL1	-0.708611111111111
PRCC	0.42575
CCDC126	1.43786666666667
ZNF675	-0.7424
CALCOCO1	0.692
ANKRD43	3.2418
CWF19L2	0.367
ZBTB32	0.451
BRAF	-1.2282
ODF4	0.1922
MGC14376	1.07075
HORMAD1	-2.38025
AAK1	0.207823529411765
PEBP1	1.7231875
TNFSF5IP1	-0.158125
DKFZp564N2472	0.522
RMND1	-0.538090909090909
IGKV1-5	0.3445
COL1A2	-2.4221875
SERPINA5	-2.50545454545455
AANAT	0.112666666666667
C19orf21	-4.072625
GEMIN5	-0.1286
UBR4	-0.158375
LTBP3	1.365375
AMHR2	-2.11975
PROCR	-0.8636
MYBBP1A	-1.9852
C20orf39	2.071125
ZNF697	-1.3671
PASK	-1.09023076923077
ZNF776	0.6155
RFXDC2	0.0668
KIAA0467	0.0726
C10orf96	-1.7742
ZNF503	-0.5094
GULP1	-0.187625
KCNE4	-0.395875
DKFZp434K191	0.1129
LOC196913	-0.071
BHLHB4	0.819
CH25H	1.061
LOC81691	-1.306
ALPL	-0.218842105263158
COL12A1	-3.4902
FOLR3	-1.116
GPR123	2.35090909090909
TRIM62	-0.225777777777778
