Hybridization REF	TCGA-14-0812-01B-01R-0598-07
LAPTM4A	0.273307692307692
DIRC2	0.9096
KIAA2022	3.00075
MYOM1	1.765125
TRPM8	2.681125
MOP-1	1.1184
PHKG2	-0.2451
ZNF650	0.1896
KIAA1522	-1.88654545454545
PSG8	-0.99625
DDX19B	-1.46566666666667
MOBKL1B	0.1498
DIAPH2	0.1410625
PTPN12	-0.0648
CLN8	-0.0940769230769231
CRYZL1	0.615
CRY2	-0.038
FCGR2B	4.761125
PNPLA4	0.437181818181818
ZNF454	1.52433333333333
DKFZp434B1231	0.552
CLDN11	2.59661538461538
RFWD2	0.611
CIB2	1.0285
MXRA8	0.704
HRK	1.4295
MAML2	0.4246
C4orf31	2.8
C6orf192	1.7662
COG6	0.3548
FAM5B	3.495
NFATC1	0.170153846153846
SEPT10	-0.1495
SCYL1	-1.24838461538461
RPP40	-0.7044
SCOC	0.667923076923077
KIAA1450	1.2026
CTDSPL2	-0.357833333333333
TBX5	-0.215857142857143
NAPG	0.3761
RHD	-4.421
C14orf45	2.119875
ZBTB22	-0.0326666666666667
PLCG1	-0.5375
ANKRD10	-1.5065
AQP7P2	0.483666666666667
TAGLN2	-1.5075
HTR2C	-0.133875
SLC16A7	0.642444444444444
C17orf83	-1.2096
TSGA14	0.0921875
MDH1	-0.2208
PPP3R2	0.340428571428571
DCBLD2	-1.45638888888889
RBM33	-0.761727272727273
DPH3	-0.2608
SYT10	-1.03314285714286
FMO4	1.90154545454545
THYN1	0.75
DRD5	-0.534
OTOR	0.396454545454546
PGRMC2	-0.637307692307692
KATNAL1	0.6931
PAQR6	2.8098
UBE2I	-0.9686
C14orf28	0.1006
C8orf70	-0.0624
FLYWCH1	-0.511545454545455
ANGPTL3	-0.59125
GLRX2	-0.12475
ATP11A	-0.374736842105263
ARL5B	-0.425090909090909
MUC16	-2.1706
SLC25A5	-1.44852631578947
ACRC	1.0414
MYO1C	-1.24827272727273
FAM89B	0.67575
FAS	1.08327272727273
KIFAP3	1.4336
GLRA2	1.084
BTN3A2	0.0487692307692308
CNKSR3	-0.4284
CSTF3	-0.82175
ARPM1	-0.693
KIAA1530	-1.37633333333333
C9orf150	0.5765
PRKCI	-1.5136
tcag7.1015	-0.6512
SOD3	-0.1322
ZNF574	-0.2456
CYP21A2	0.6556
RPL12	-0.380833333333333
COMMD2	-0.6466
WIZ	-0.4156
LOC344405	-2.679
ALDH4A1	0.768727272727272
CRYAB	5.36666666666667
COPA	-0.204975
PCDHGA7	0.5465
KIF11	-2.1743125
RASD2	0.4553
SLC26A3	-0.135333333333333
ZNF175	0.705333333333333
JAKMIP2	3.92972727272727
C8orf4	2.756625
PTHLH	1.4792
SLC40A1	2.90625
OR7D4	0.559
PCDHB17	1.44433333333333
CD36	1.33873684210526
C6orf203	0.585538461538461
PRKG2	0.144333333333333
LOC400566	1.3582
ANAPC13	0.2128
SLCO3A1	0.3652
ZNF692	-2.52766666666667
FANCL	-1.28066666666667
SH3GLB1	0.6438
C12orf61	1.49433333333333
KBTBD6	0.5916
SUPT5H	0.200090909090909
XRCC6	-0.791153846153846
HUS1B	-0.358538461538462
FAM133B	-0.165388888888889
LOC728276	-0.174333333333333
KCTD18	1.174
SOS2	1.156875
CCDC99	-1.421
C1QTNF5	3.418
NNAT	4.009
USP16	0.2582
LARS	-0.481818181818182
ZBTB2	-0.4866
ABO	-0.0578571428571429
TRAF3	0.00799999999999999
GALNT5	-1.608
NAP5	1.1229
ALG14	1.229125
KIAA0515	-0.747454545454546
WDR75	-1.064375
TEX261	0.2365
LY86	3.7408
LOC389072	-0.599666666666667
FLJ13611	0.917
MRGPRX2	0.227
SNRPA	-1.46363636363636
OR2G2	0.384666666666667
GPRASP2	1.9456
C7orf42	0.538692307692308
C9orf163	-0.497666666666667
CYP11B2	0.0153333333333333
FCRL3	-0.4445
PRDX1	-0.4888
FGB	-6.2375
COX17	0.177
C16orf33	0.554
PIWIL1	-0.0114285714285715
FOLR1	-2.20375
KIAA0082	-1.017
FREQ	1.443875
TMCC2	0.780125
TCF12	1.759125
ZNF721	0.5706
FAM130A2	1.3548
POU4F1	-1.3958
SNRPF	-1.3456
SGIP1	3.598375
ZNF641	1.60642857142857
EMG1	-0.1711
PRRG4	0.328666666666667
HIRA	-2.401
MYNN	0.11975
AEBP2	-0.544866666666667
TBXA2R	0.32425
ISL2	-0.937
PCDHB11	1.69033333333333
RNF144A	-0.5708
MARCH5	-0.0591
DULLARD	-0.534875
DCLRE1B	0.019875
ITGA8	0.182
TP73	-0.0745454545454546
PRKCD	-0.0866
NDUFB4	0.3412
ATP13A4	3.08445454545455
ANTXR2	-1.44266666666667
COL4A3	0.0701428571428571
MYO10	-0.660153846153846
SLC6A18	0.521833333333333
PEX1	-0.0296
TMEM74	2.564875
RBM19	-0.7296
TAPBP	-0.215307692307692
RUNX1	-2.0898
MID1	-0.393
GPR64	1.7985
RASEF	-0.1378
GABRG1	4.41066666666667
MYO16	0.855333333333333
DBF4	-0.689875
TSHZ2	2.238
RIPK2	-0.0109
PPTC7	-0.332375
KIF4B	-0.781
LRRC31	-0.186545454545455
ZNF540	2.0828
EFNB3	0.829555555555555
LOH12CR1	1.1007
STON2	1.37433333333333
GLP1R	0.621833333333333
CSTF2T	0.786181818181818
IREB2	-0.875636363636364
GRSF1	0.2906
PDCD7	-0.883375
LRRC43	2.079
CNR1	3.92725
IL1F7	0.770666666666667
C12orf64	0.0756666666666667
FAM69B	0.3654
NR2E1	3.087125
MS4A6A	4.63207692307692
FTL	1.24715384615385
C7orf36	1.1174
PCLO	0.548538461538462
DYRK2	-0.0917333333333333
ARIH2	-0.2557
SAMD7	0.5995
SCNN1D	-0.8286
SLC32A1	2.85427272727273
C22orf25	-0.437375
MRPS18A	0.0179230769230769
GPR112	-0.117333333333333
EARS2	-1.087
ERN2	0.342
ATPBD3	-0.199125
PRH2	-0.148
CDKN2D	0.1505
PGLYRP2	-1.0422
TRIM40	0.1134
SEC14L3	0.0748571428571429
SLC22A1	0.0452
BTN2A3	0.571
RASA4	0.5165
CCNL2	-1.0778
MYBPC3	0.704666666666667
GJA4	2.3594
CDC42SE1	0.4956
TRPV2	-0.5506
MYPN	-3.52171428571429
SIM1	0.227333333333333
CDADC1	0.5790625
ZFHX4	1.6024
NIBP	0.61625
ADAMTS19	-1.165
ABTB2	0.0058
TSPYL2	0.0213636363636364
EIF2S3	-1.89569230769231
SOX30	0.2522
AP2A1	-0.539625
DKFZP564O0523	0.20375
LOC285398	0.384
CDH18	0.3146
CHL1	4.35
GATS	1.47178571428571
TBC1D2B	-0.105
OR1J1	0.172333333333333
GSN	2.048625
DPCR1	-0.304
GARNL4	-1.446125
SMARCA5	0.2396
PLEKHG3	-0.01625
ZBTB45	0.509
FRMD6	-0.709333333333333
PLS1	-2.24575
DGKZ	0.00787499999999999
EFNA1	0.601769230769231
WDR85	-0.3915
ANK2	3.255
PAGE4	-0.81125
SENP6	0.480875
AKR7A2	0.1665
FKBP10	-0.5642
VEGFC	-4.2305
LARP1	-1.11852380952381
SRBD1	0.0244
ITGB6	-0.2122
SLC1A2	4.04855555555556
INVS	-0.45325
MPO	0.997
MOBKL3	0.333846153846154
CUTL2	1.72954545454545
KLK2	0.0111875
VIM	1.207
REG1B	0.0227142857142857
PCDHGC4	0.1756
C3orf34	0.011875
SUMO3	0.1905
CST9L	-0.1788
MLL4	-1.3916
SPR	-0.259375
SAMD9L	1.7474
ABCE1	-0.5012
SUPT3H	-0.661625
ACTBL1	-2.0858
ADAMTS4	1.32233333333333
SLIT3	1.5042
RHEBL1	-0.691
NPM2	0.768
MAN1C1	3.158
KIAA1856	0.578666666666667
HSPA6	1.6104
LOC388152	-0.2585
C10orf140	1.7546
ZDHHC12	-0.849
LIN7A	0.834615384615385
PHC2	0.813125
SPHK1	-1.468
TRIM26	-0.5859
FAM83E	-1.406
C18orf24	-1.82844444444444
ZNF578	-0.329
ORAI1	-0.7846
RUVBL1	-1.413
C7orf20	-0.5165
APAF1	-1.11666666666667
SLC36A4	0.286375
MYH11	2.86125
NEK1	0.86625
MPP2	0.123272727272727
C12orf24	-0.308
TNK2	-0.108636363636364
ZNF289	-1.235
MATN3	-1.22377777777778
IFNGR2	1.124375
ITPR1	-0.512363636363636
EBF3	-0.04
TBC1D20	-0.0984285714285714
OR10P1	0.1402
DDAH2	-0.2174
SHPRH	-0.4393
STX7	0.320666666666667
LOC554248	-0.3634
BCAR1	-0.5478
ATXN3	-0.6238
TRIM27	-1.1725
CDC42EP2	0.599
CHP	-0.422611111111111
SOX17	1.8108
ZNF259	-0.713875
CHCHD1	-0.0587
ZDHHC19	0.332666666666667
GBP2	2.448
GARNL3	1.6268
MRC2	-0.00366666666666668
C1orf52	1.01
AOF2	-1.172375
LRPPRC	-0.391846153846154
ACVR1C	1.964875
TM4SF18	3.715875
TMEM169	0.429111111111111
PPP1R16A	-0.2299
EBF1	1.26325
RRS1	-1.70225
SNX2	-0.0898
OR2T2	1.61933333333333
RBX1	1.0008
ANKRD54	0.52475
TSNAX	0.334375
TMEM83	-1.7812
ZBTB7A	-0.9614
ATM	-0.644235294117647
LOC338328	3.517125
TIE1	0.189125
HIST1H3G	-0.623625
PASD1	-4.6265
TINAG	0.902
PCDHAC2	1.399
LRRC15	-3.47055555555556
WBSCR17	0.5092
TFF2	-0.144666666666667
PARP2	-0.000999999999999998
NDFIP2	-0.459
PCDHGB2	1.15333333333333
WDR60	0.045
MAP7D2	0.453307692307692
USP45	0.03
GSDML	-1.1266
TNS1	0.332214285714286
PLCD4	0.5505
IQCD	1.704875
SMPX	-0.8278
CD9	0.718
SRGN	2.95572727272727
CASP7	0.166272727272727
INOC1	-0.290142857142857
DKFZp451M2119	0.39
VMAC	0.019
USP53	0.821692307692308
CAMK1G	0.952818181818182
TMEM106A	0.41975
CDC20	-2.12492857142857
ACSL5	-0.174625
CBWD5	-1.629
C1orf87	4.689375
KIAA1274	3.2386
PRUNE2	2.57233333333333
LYPLA2	-1.4515
DOK6	-0.1805
GPR149	0.0732
FAM30A	-0.057
TMEM129	0.5958
SLC35B3	-0.8344
ACPP	0.376230769230769
LOC200261	-0.802333333333333
SLC4A7	0.076
CCDC40	2.9406
GART	-1.49336363636364
THOP1	-1.0262
SCARB1	-1.43672727272727
CACNA1F	0.4186
TRIAP1	0.02775
SYT14L	0.858666666666667
SFRS8	-0.6325
PBOV1	0.703666666666667
GOLSYN	3.057
GJB7	-1.568
CAMK2N1	1.59052941176471
GREM1	1.95229411764706
FLJ20433	0.0106666666666667
QPCT	-2.32272727272727
PRKAG2	1.924625
H2AFX	-0.149818181818182
C6orf154	0.9114
PLOD3	-1.0882
ZBTB39	-0.559625
WASF3	2.6295
DRG1	-0.2458
PRR4	1.0035
SPCS1	0.1032
KDELR3	-2.46355555555556
SRP19	0.26825
GABRA6	-0.18425
MFSD1	0.5074
MMEL1	0.7836
PDXDC2	-0.989
BUB1	-2.744
RNF138	-0.5084
MYLPF	-0.362625
AIF1	3.4975
DYNLRB1	0.699692307692308
HCN3	-0.895
HIST1H2AI	-1.4256
MAP4K5	-0.3800625
LASP1	-0.353363636363636
LOC130951	3.71833333333333
PLAA	0.3586
KRT6A	-4.24366666666667
C6orf117	0.1394
ARHGAP23	0.145333333333333
PTF1A	-0.737666666666667
GPHA2	-0.5112
LCE3B	0.2722
MCL1	-0.334611111111111
EHBP1	0.779533333333333
PRNP	1.15042857142857
ZSCAN1	0.8502
C1orf113	-0.622375
FOXA3	-2.671
NEB	3.0114
ASGR1	-3.801
CTGF	0.308875
RAB17	-3.851125
MST101	0.2614
JARID1B	-1.00978571428571
USP37	-0.192230769230769
PTBP1	-1.426875
PTPN7	-0.830875
CDC7	-1.385875
SNX7	1.5138
ZNF335	-0.691
CPT2	-0.06
HEATR1	-1.83136363636364
HSPC152	0.5487
C5orf40	1.5376
PSME1	0.089125
STAG3	-1.3578
TMEM154	0.683125
KLHL32	3.42775
TSGA10IP	-0.741666666666667
SUV420H2	-1.341125
SF1	-0.445285714285714
2'-PDE	-0.38835
PNLIPRP2	-2.82033333333333
TRSPAP1	1.151375
NUP210	-2.520125
ANP32C	-1.939125
RAB11B	0.147125
ASB15	-0.286666666666667
ITGB3BP	-1.314
UBASH3A	-2.3006
YWHAB	-0.0463
TPRX1	-0.0368
LY6G5C	1.02663636363636
SLC7A2	-1.50009090909091
CLK1	-0.106384615384615
HSD3B7	-0.73875
VDR	-1.525
C16orf74	-0.826
ACE	-0.289
PSMA2	0.135125
CCDC131	-1.2687
ZNF213	0.095625
EML2	-1.4232
ALS2CR13	-0.799
GLYATL1	-0.8282
DSPP	-0.192
DHFRL1	-0.243090909090909
C10orf30	-0.50375
SH3RF2	-1.369625
LOC197322	-0.891857142857143
DLL3	2.38181818181818
TIGD7	0.8884
GFRA3	0.0373333333333333
CPA1	0.64675
RTN4	0.75775
PPT2	-0.665
FASLG	1.036
FOXP4	-0.714545454545454
RPL26	-0.312833333333333
GNL3L	-1.672125
FMR1NB	-0.126
CD163	9.0656
SGPP2	1.46333333333333
GIMAP2	2.1856
CD37	2.513375
DPT	-0.893533333333333
NBLA00301	0.4236
RGS5	2.060125
C9orf4	1.319
ACTL8	-3.707
PRKAR2B	-1.188
OPLAH	-0.058875
C20orf134	-0.6414
SPACA5	1.2094
TBL1X	-0.861625
TSPYL3	-0.117333333333333
CHCHD3	-1.03616666666667
CRKRS	-1.23875
GPR65	6.0788
DFFA	-0.8592
FUT1	-0.3898
C6orf204	0.714875
TMEM51	0.6182
ZNF580	0.7462
CMTM2	1.4852
C20orf200	0.0005
EZH1	-0.1635
FDX1L	0.221363636363636
MRPL32	-0.6436
PCAF	2.08107692307692
ALOX15B	1.88757142857143
CD59	0.440677419354839
CDK9	-0.3851
ERP29	-1.22825
TTR	-5.434
BCMO1	1.37133333333333
DDIT4	-1.48907692307692
PTGDS	4.61
C3orf63	0.292
BST2	-0.682545454545455
CYP1A2	-0.368625
C5orf25	-0.6138
STX1A	-0.117
OR2A12	0.569
SH3BP5L	-0.3858
SERINC5	0.9369
USP6	-0.218307692307692
MRPL3	-1.747
POMP	-0.110727272727273
INPP4B	-1.76427272727273
GMPPB	-1.352
EAPP	1.1012
AHSA1	-1.7984
ABCA11	0.794
SLC5A6	-1.0896875
HIVEP2	0.851
SUMO2	0.5013
KIAA1822L	-1.605
C11orf67	1.0922
TXK	-0.1058
PHCA	1.38747619047619
ICAM4	-2.504125
FPGS	-0.151625
SNRPA1	-0.9904
KCNJ4	0.0582
KIF6	2.49369230769231
HIST1H2BG	-1.801625
SLC5A5	0.286166666666667
ZNF354B	-0.228375
IL12RB2	-0.0954
C11orf76	0.278375
GAL3ST2	-0.0113333333333333
AIFM2	-1.2815
SYNC1	-0.00519999999999999
UBL3	1.109
PIK3CG	-0.4525
NLN	0.0480714285714286
BCORL1	-0.6342
CD5L	0.9386
ZNF238	0.781375
KIAA1394	2.7904
C16orf55	0.870923076923077
CYP3A7	-1.0202
KRTAP3-1	-1.51566666666667
TFDP1	-0.967222222222222
MND1	-2.607
NODAL	-0.0585
GTPBP4	-2.3648
TUBGCP2	-0.891
SLITRK5	-0.1402
CIC	0.0232
CD79A	0.42
SAMD14	1.4225
TNPO3	-2.343
OR10G3	1.10933333333333
OR10G8	0.500333333333333
CCDC111	0.930666666666667
HOXC9	-2.9242
DCUN1D1	3.4074375
CYB5R1	2.0278
TSR2	-1.1344
DAB2IP	0.661076923076923
SLC6A5	0.261666666666667
RAB3D	-0.653833333333333
DCUN1D4	0.444625
ERBB3	-1.75682352941176
SDC1	-1.6238125
ATP6V1H	0.592125
SYK	2.60866666666667
ST20	0.9086
C13orf30	-0.268
WDR40A	0.414
ADMR	0.155
LOC388335	4.0198
ACSM1	-2.24933333333333
TDG	-1.033625
FLJ11235	1.261
MRPS5	-1.5
AGPAT2	-1.676875
SLC12A1	0.186090909090909
CYP27A1	-1.2096
THAP7	-0.638
XPO1	-0.781933333333333
ALMS1L	-0.27175
C1orf2	-1.3639
ZNF777	-0.656875
CAMK2A	1.629125
SMC1B	-0.548727272727273
IHPK2	-0.0894210526315789
LEMD1	-0.9192
NKD2	-0.472461538461538
CLU	3.18311111111111
ARMETL1	-0.362666666666667
PABPC4	-2.1964
CXCL12	-0.114875
TFAP2C	-3.55815384615385
TTTY8	0.349666666666667
ABCB10	-1.13591666666667
ENDOD1	2.042375
IDI1	-1.33533333333333
KCTD6	0.917222222222222
CCDC105	-0.0993333333333332
ULBP2	-0.21
ZDHHC5	-0.3562
WNT8A	-0.0015
COMMD10	0.1334
KLHL12	0.4704
GPR50	0.572333333333333
NR5A2	-0.1045
OXGR1	1.213625
EHD3	0.2468
CAPRIN2	-0.581636363636364
KLRC3	-2.454
SF3B1	-0.31
IPO7	-0.3306
ALDH1A1	0.05475
ANKRD5	-2.5783
TSNARE1	-0.227333333333333
DDEFL1	1.9102
RNASEL	0.698375
DNAH9	5.4258
HELLS	-2.1426
TNS4	-3.44033333333333
NAV1	0.123769230769231
KIAA1409	2.3786
C20orf26	4.774
TUBG1	-1.919
IRX2	-5.98775
CNGA4	-0.250666666666667
MGC50559	1.452
OR4K17	0.667142857142857
TM2D2	1.5985625
FAM32A	-0.1706
TXNDC14	1.3268
CCBL1	-0.566666666666667
ANK1	-1.94776923076923
PRSS23	-1.93281818181818
PPM1L	0.345333333333333
SPATA20	0.0744
APCS	0.5766
C14orf122	0.336875
PSMB5	-0.0728
C6orf10	-0.0931
SETDB2	-0.00225000000000002
SPNS3	-0.3784
SGMS2	0.737857142857143
MXD3	-0.45125
MON2	-0.360642857142857
CARTPT	3.0238
HNF4A	-0.746666666666667
RABEP1	-0.151407407407407
TNFRSF10B	-1.0895
USH1G	-0.141666666666667
PPAP2B	1.368
TMEM16K	-1.2914
CTDSP1	0.4375
CDK5R1	0.4145
GABRR1	-0.111
OPN1LW	0.672666666666667
FAM98C	0.352636363636364
DBN1	-0.3788
ACAD10	-0.7779375
QTRTD1	-1.668
WNK3	1.52814285714286
RPS19	-0.0143
C1QB	5.219
OTUD5	-0.4622
SLC41A2	0.819625
TMEM22	0.717125
KHSRP	-0.7636875
TNFRSF11A	0.16475
FBL	-2.386
IBTK	-0.53475
OXER1	0.0923333333333333
CBLN4	2.65490909090909
GPR172B	0.055
CFTR	-1.2022
VSX1	3.52566666666667
CAMK1D	1.21983333333333
LOXL3	-0.5592
RTP4	3.534
SLFNL1	0.605
KIAA0828	1.1546
PAR5	0.207666666666667
LOC723972	-2.2198
GDI2	-0.6276
CEBPA	1.29153846153846
MLF2	-0.328375
AFMID	-0.8276
ALOX12B	0.3594
BPHL	0.152636363636364
COX5B	1.398
S100A10	0.870923076923077
THOC6	-1.149
NHN1	-0.7674
RRP12	-2.036125
ARID3B	-3.139
CD3G	-3.674625
KIAA0133	-1.0926
NAT11	-1.48925
PPAT	0.592125
SIRT3	0.639384615384615
TCERG1L	0.7416
NIPA1	-0.181769230769231
DPP8	0.316769230769231
IL7R	-0.365333333333333
ZFP64	-0.453333333333333
DMAP1	-0.040923076923077
TRMT12	0.0168
TLR4	4.61584615384615
WFIKKN2	2.16116666666667
RAB12	2.121625
DDX51	-1.386375
KIAA1086	-0.2944
ZNF295	-0.12325
ACVR2B	-2.31727777777778
LOC494150	-1.1567
ZNF517	0.00833333333333332
DNASE1L2	-0.84775
SUFU	0.00717647058823531
LOC283677	0.606333333333333
LMO3	5.149
PPP2R5D	0.00762499999999999
ZNF587	-0.773307692307692
HIST4H4	0.162333333333333
CYP2C8	-0.139
C1orf80	-0.06275
DOCK5	-0.308
C9orf24	5.1158
OR5AR1	0.0853333333333333
C11orf24	-0.6486
UNQ1940	-0.6146
CAP2	1.163875
TIMM44	-1.4286
DSEL	1.10753846153846
ROM1	3.646
FBXO4	1.03754545454545
MYLC2PL	-2.4578
MLH3	-0.248357142857143
NOX1	0.704222222222222
DPEP2	2.7772
DNAJB5	1.3338
RLTPR	0.4475
MBIP	0.670875
COPB1	-0.295875
SFTPA1B	0.388
C10orf4	-0.389384615384615
PRELID1	-0.7034
NOLA1	-1.5002
C19orf24	0.114
TLR9	-1.83466666666667
HLA-DMA	4.5231875
HCRP1	-1.271
GPR137	0.287875
ITGA11	-2.601375
PHF13	-0.311125
MARK4	0.0515
METTL4	-0.1592
MBD3	-0.133076923076923
LOC134145	0.300363636363636
FGF3	-0.0116666666666667
SLC35A3	-0.823181818181818
CLEC16A	-0.1632
AMOTL1	-0.623666666666667
FLJ31438	0.326
PAICS	-0.272090909090909
TOMM40L	0.748625
MMD	0.2724
KLK10	-1.66207692307692
NIT2	-0.723875
SERPINB10	0.517
KLF15	1.07984615384615
CCDC5	-0.3652
WSB2	1.5589
ME3	1.7789
CACYBP	-0.79925
TCTN2	0.229333333333333
JAK1	0.2821
C2orf25	-0.9772
GPD2	1.1918
FBXL11	-1.186625
CDV3	-1.4248
GALNT11	0.0429
NDUFA12L	-0.233615384615385
FLOT1	-0.286611111111111
TOR1AIP2	1.3116
MMP25	0.6554
C1orf164	-0.314769230769231
CHST5	0.892666666666667
LYRM4	0.260846153846154
GPER	0.4664
HIPK2	1.8560625
DAP	-0.627692307692308
ZMIZ1	-0.08375
DDX58	2.15872727272727
DCC1	-1.5018
AKT1	-1.41436363636364
ENPP6	5.207375
ERVWE1	0.35975
CDC34	-0.8978
RNF125	-0.5844
CASC1	4.3334
SHROOM2	-0.256
RRM2B	1.15025
COL6A3	-2.1404
TMEFF1	0.5302
PLEKHA4	0.820153846153846
LYSMD1	0.957285714285714
SEPT1	-1.36125
AOF1	-0.1402
GNPAT	-0.228
WDR18	-0.9396
HSD17B12	0.038375
HIST1H2BM	-1.041
INDOL1	-1.118375
SUDS3	-0.6802
C1orf192	2.56733333333333
CYP2B6	-0.5524
TBC1D2	-0.075875
SLC25A12	-0.6743
ERCC6L	-2.348
MGC10814	-0.0260000000000001
POLR2C	-0.680375
ZNF77	-0.05625
EIF3K	0.196461538461538
HPX	-0.8786
ANKRD27	-0.659181818181818
MALAT1	-2.96315
PLB1	2.423125
HRNBP3	0.4714
CPSF4	0.7362
OR52N2	0.184666666666667
PIP5KL1	-0.9222
GH1	0.1616
HPS5	0.7234
SLFN5	-0.284090909090909
POP5	0.576625
OVOS2	-0.895666666666667
C20orf108	-0.283
MARS	-2.6062
CLRN3	2.284125
ARSE	0.07325
PPIE	-0.376875
PHACS	-0.797625
GP5	-0.385333333333333
IL8RB	2.16344444444444
FCRLA	-1.51772727272727
ARRDC1	-1.22415384615385
KRTAP9-4	0.2836
ZNF613	2.01733333333333
OR11A1	0.348333333333333
TMEM132B	-0.483818181818182
PGLS	0.7182
BSND	-2.269375
KCNK18	1.063
FOXD4	0.214
SV2C	4.3188
LCN2	-1.58775
ZNF490	0.0805384615384615
C3orf15	1.44430769230769
CACNA2D4	-0.42275
CBX5	0.0874
MAGEB4	-0.307166666666667
BOLA1	0.8666
PPP2R5E	-0.194
COL5A1	-2.5786875
ASB7	-0.043625
SFT2D1	-0.0489
DERL1	-0.256769230769231
RABL2A	1.0675
MOAP1	0.0138
KIAA1545	0.441625
F3	4.3316
PLEKHM2	-1.279
CCDC89	2.79775
EFCAB1	1.3694
TMEM48	-2.4588
SEPHS2	-0.7972
PYGM	0.898833333333333
PRICKLE1	0.3252
WNT5B	-1.933
TAS2R38	0.2005
IMP5	-0.20175
KHDRBS1	-0.574923076923077
LARS2	-0.643
C3orf28	-0.7434
FTCD	-2.8616
C10orf68	0.271
DGAT2L3	-0.0374
PSEN1	0.76075
MGC33657	1.0456
PLA2G4B	0.51325
CDKN2A	1.703
DLX1	1.54066666666667
TSHB	-0.212333333333333
C18orf37	0.226
MEX3C	-0.4667
MAMDC2	0.1106
PDIA4	-0.9145
ATP5E	0.8054
CASP2	-0.921444444444444
SERBP1	-1.03397222222222
ZNF341	-0.74775
TESC	-1.3422
TMEM31	1.0124
OR51I2	0.49
YTHDC1	0.310315789473684
JUN	0.20725
AGMAT	-2.83775
PCNXL2	0.278833333333333
ATAD5	-2.2098
STK38	-0.907909090909091
AZI1	-1.8202
RBP1	4.67966666666667
C4orf26	0.4654
KIAA1026	1.32118181818182
TMEM101	-0.069
HSFX1	-0.358333333333333
TREX1	1.0302
C18orf10	0.121846153846154
TRIM15	-3.8273
CA6	0.952
CEP57	-0.577454545454545
AR	1.47975
SESN2	-1.29275
KIF3C	0.2791
EPB41L5	-1.13881818181818
ARHGEF10	-0.904620689655172
POLR3D	-1.3438
INDO	-0.5695
GABRA3	-0.211333333333333
SCG5	2.60678571428571
E2F3	-1.03414285714286
TIGD5	0.1946
FGD6	0.273625
KLHL3	0.129090909090909
SCGB3A2	-1.766
URP2	0.125125
ATP6V1B1	-0.618307692307692
CALML6	-0.296333333333333
LOC100049076	-1.331
TMF1	-0.5962
LOC388503	-0.191
CDH5	1.44427272727273
RPS6KC1	1.025375
DAAM1	1.44784615384615
TNFRSF10D	-0.2036
GSTT1	-3.18838461538462
INPP5A	0.482833333333333
TRAF3IP1	0.246615384615385
SMARCE1	-0.509736842105263
VRK1	-1.9066
TTC16	-0.2354
AARS	-1.243125
ARHGAP27	-0.587
ZAK	-0.697684210526316
ACSM2B	-1.9834
TRAP1	-1.825375
MRPL53	0.7597
RNF44	-0.9012
NPTXR	1.071
DPYSL3	2.453375
APP	3.32961538461538
GLS2	-0.2965
MNX1	-3.0365
CMTM7	-0.2238
OR10A7	0.22
NYD-SP21	3.25025
ORC5L	-0.5515
SLC16A10	-0.00763636363636362
TMEM178	3.588
LOC441601	-4.3802
PTGIS	-0.9492
KBTBD7	0.4664
C19orf41	-0.4614
CEACAM3	-0.824357142857143
KRT23	-4.3698
SERHL	-0.356
PNKD	0.161772727272727
UBC	0.558
ATRN	-0.3672
HAPLN1	2.668
RANGAP1	-2.0742
C10orf26	0.33275
KCNA7	-0.3336
SRY	0.782666666666667
LOC376693	0.0074
HIST1H2BF	-1.1368
CDCA8	-2.17225
MLC1	6.6934
TNIP3	0.503666666666667
OR4D1	0.229333333333333
IFT52	-0.655875
GOLT1A	-1.827
UTP20	-0.129090909090909
RP3-402G11.5	-0.843363636363636
PRSS33	-0.492833333333333
PMPCA	-0.5618
APOB48R	1.63475
GLTP	0.8888
MPL	0.899666666666667
C9orf78	-0.4146
ADAM12	-0.426083333333333
CSPG4	-2.186
LOC144305	-1.40766666666667
KRTAP4-10	0.577461538461538
PAK1	-1.4378
ADCY7	0.0250769230769231
TAS2R43	-0.146666666666667
FRAS1	-2.38010526315789
PPP1R14A	3.21225
OR2B6	-0.7538
ATP13A1	-1.15625
SIDT1	-0.6304
C1RL	0.468125
PRKRA	-0.0626666666666667
TLN1	-0.298461538461538
RP11-50D16.3	-0.0979333333333333
MITF	-1.8466875
GYS1	-0.7728
LYG1	-0.34425
NSMCE4A	-0.609692307692308
DNAI1	0.574
HOXD11	1.85833333333333
FNBP1L	0.182461538461538
DHX35	-0.369
LCE3E	0.286545454545454
SLC33A1	0.0606
DCLK3	-0.04275
TRIM33	-1.13275
TMCC3	3.067875
FBXO42	0.8035
C1orf27	-0.556230769230769
C17orf50	0.7845
RNF14	1.20186666666667
SLC4A8	1.46390909090909
RAB3IP	0.888538461538461
COX6C	-0.442578947368421
PCSK1	0.204923076923077
SLC13A1	0.3959
ARF6	-0.4485
KIAA1009	0.6977
HOXA13	-2.83933333333333
HMGN1	-1.09972727272727
CXADR	-0.8906875
MGC14436	0.100333333333333
UTF1	0.863666666666667
TSC22D1	0.637076923076923
BZRAP1	2.017875
PUF60	1.3495625
SHC1	-0.9509
HOOK3	0.828153846153846
LIMS2	0.302
BAHCC1	-0.738875
CLCC1	0.170625
ENTPD3	2.557375
SMO	-0.1842
PIK3R5	1.0045
CDC14A	-0.2760625
KRT1	1.2172
