Hybridization REF	TCGA-14-0862-01B-01R-1847-07
VDR	-2.1038
C16orf74	-1.8976
ACE	0.781833333333333
PSMA2	1.180375
CCDC131	-1.0802
ZNF213	-1.232875
EML2	-2.486
ALS2CR13	-0.998333333333333
GLYATL1	-1.7618
DSPP	0.405
DHFRL1	0.4235
C10orf30	-1.7565
SH3RF2	-2.58875
LOC197322	-0.859571428571429
DLL3	-0.485272727272727
TIGD7	0.729
GFRA3	0.2356
CPA1	0.6442
RTN4	-0.08425
PPT2	-0.99675
FASLG	2.82185714285714
FOXP4	-1.09663636363636
RPL26	0.744
GNL3L	-2.114875
FMR1NB	0.232142857142857
CD163	9.9026
SGPP2	-0.103
GIMAP2	2.9106
CD37	-0.43575
DPT	-0.259769230769231
NBLA00301	0.658
RGS5	0.424375
C9orf4	0.339666666666667
ACTL8	-2.8475
PRKAR2B	-2.150125
OPLAH	0.110375
C20orf134	0.3294
SPACA5	0.716
TBL1X	-1.964375
TSPYL3	0.192333333333333
CHCHD3	-1.54633333333333
CRKRS	-1.688
GPR65	8.2158
DFFA	-0.4342
FUT1	-0.126
C6orf204	0.43175
TMEM51	0.4902
ZNF580	-1.7952
CMTM2	1.0598
C20orf200	-0.129666666666667
EZH1	-0.7885
FDX1L	0.636181818181818
MRPL32	0.5308
PCAF	1.50261538461538
ALOX15B	1.78842857142857
CD59	1.63245161290323
CDK9	-1.0534
ERP29	-1.22625
TTR	-4.9402
BCMO1	0.137333333333333
DDIT4	-1.89207692307692
PTGDS	5.4838
C3orf63	0.152
BST2	-1.68490909090909
CYP1A2	-0.255375
C5orf25	-1.2956
STX1A	-1.42257142857143
OR2A12	-0.179
SH3BP5L	-0.2292
SERINC5	-0.0842
USP6	-0.149153846153846
MRPL3	-0.628
POMP	0.881545454545455
INPP4B	-2.2757
GMPPB	-0.637
EAPP	1.8598
AHSA1	-2.769
ABCA11	0.538
SLC5A6	-1.0766875
HIVEP2	-0.3388
SUMO2	-0.2025
KIAA1822L	-1.587
C11orf67	1.5524
TXK	-0.8704
PHCA	1.16571428571429
ICAM4	-1.71475
FPGS	0.20525
SNRPA1	-0.7288
KCNJ4	0.1896
KIF6	-0.0606923076923077
HIST1H2BG	-2.00725
SLC5A5	-1.31916666666667
ZNF354B	0.287625
IL12RB2	-1.0624
C11orf76	1.24328571428571
GAL3ST2	-0.957
AIFM2	-1.4951
SYNC1	-0.3348
UBL3	0.1274
PIK3CG	-1.140875
NLN	-0.197142857142857
BCORL1	-1.4496
CD5L	-0.6248
ZNF238	0.6745
KIAA1394	-1.8624
C16orf55	0.122615384615384
CYP3A7	-0.3538
KRTAP3-1	-2.14266666666667
TFDP1	-1.98133333333333
MND1	-2.3858
NODAL	-0.367125
GTPBP4	-2.7096
TUBGCP2	-1.9086
SLITRK5	-2.7886
CIC	-1.3544
CD79A	1.191625
SAMD14	1.56775
TNPO3	-3.70166666666667
OR10G3	1.47233333333333
OR10G8	0.800666666666667
CCDC111	0.671666666666667
HOXC9	-3.9626
DCUN1D1	1.5158125
CYB5R1	2.7116
TSR2	-0.9416
DAB2IP	-1.09183333333333
SLC6A5	1.17333333333333
RAB3D	-0.13125
DCUN1D4	1.478875
ERBB3	-2.17658823529412
SDC1	-1.0618125
ATP6V1H	0.961125
SYK	2.59933333333333
ST20	1.9424
C13orf30	1.191
WDR40A	0.363125
ADMR	-0.303666666666667
LOC388335	2.3758
ACSM1	-1.303
TDG	-0.00556250000000001
FLJ11235	0.5844
MRPS5	-2.095375
AGPAT2	-1.564625
SLC12A1	0.5693
CYP27A1	-0.7176
THAP7	-0.8558
XPO1	-0.210933333333333
ALMS1L	-1.10425
C1orf2	-2.017
ZNF777	-2.383625
CAMK2A	0.037125
SMC1B	-0.825428571428571
IHPK2	-0.925526315789474
LEMD1	4.4692
NKD2	-1.20361538461538
CLU	2.31529411764706
ARMETL1	1.29633333333333
PABPC4	-3.2828
CXCL12	-0.31775
TFAP2C	-1.77807692307692
TTTY8	0.598
ABCB10	-0.960666666666667
ENDOD1	2.6475
IDI1	-0.169333333333333
KCTD6	1.26933333333333
CCDC105	0.9135
ULBP2	0.0462222222222222
ZDHHC5	-0.516
WNT8A	-0.5986
COMMD10	3.2074
KLHL12	0.9216
GPR50	0.396
NR5A2	0.138727272727273
OXGR1	0.5405
EHD3	0.0136
CAPRIN2	-0.214545454545455
KLRC3	-0.7148
SF3B1	0.175944444444445
IPO7	-0.1206
ALDH1A1	2.592625
ANKRD5	-1.28171428571429
TSNARE1	0.691666666666667
DDEFL1	1.5272
RNASEL	1.3155
DNAH9	7.3294
HELLS	-2.9156
TNS4	-2.81133333333333
NAV1	-0.675153846153846
KIAA1409	0.966
C20orf26	2.76125
TUBG1	-2.2014
IRX2	-0.8938
CNGA4	0.653
MGC50559	2.293625
OR4K17	0.3444
TM2D2	2.848
FAM32A	1.2698
TXNDC14	0.3314
CCBL1	-0.619666666666667
ANK1	-2.56146153846154
PRSS23	-0.703545454545454
PPM1L	-3.119
SPATA20	-0.2424
APCS	-0.506
C14orf122	0.028
PSMB5	0.253
C6orf10	0.785
SETDB2	-0.4165
SPNS3	0.5038
SGMS2	0.901833333333333
MXD3	-0.016125
MON2	-0.00257142857142864
CARTPT	-0.39475
HNF4A	-0.433714285714286
RABEP1	0.18437037037037
TNFRSF10B	0.2608
USH1G	-1.74633333333333
PPAP2B	0.28175
TMEM16K	-3.2666
CTDSP1	-0.566
CDK5R1	-0.819375
GABRR1	0.546333333333333
OPN1LW	1.53866666666667
FAM98C	1.18154545454545
DBN1	-1.2653
ACAD10	-1.13575
QTRTD1	-2.5648
WNK3	1.184375
RPS19	-0.3171
C1QB	6.156
OTUD5	-1.6771
SLC41A2	0.837375
TMEM22	2.654875
KHSRP	-2.291
TNFRSF11A	-0.0462857142857143
FBL	-3.72725
IBTK	0.196
OXER1	1.582
CBLN4	0.370090909090909
GPR172B	1.5785
CFTR	-1.1092
VSX1	4.47933333333333
CAMK1D	-1.0115
LOXL3	0.2296
RTP4	3.3826
SLFNL1	0.0954
KIAA0828	-0.3564
PAR5	0.1975
LOC723972	-2.793
GDI2	0.4059
CEBPA	1.09715384615385
MLF2	-0.957
AFMID	-0.9386
ALOX12B	1.21425
BPHL	0.835363636363636
COX5B	1.6658
S100A10	0.749307692307692
THOC6	-0.5688
NHN1	-1.8956
RRP12	-2.62175
ARID3B	-4.3608
CD3G	-0.505625
KIAA0133	-0.9102
NAT11	-1.384625
PPAT	-1.74525
SIRT3	0.627692307692308
TCERG1L	0.6006
NIPA1	-1.25383333333333
DPP8	-0.371230769230769
IL7R	-0.773222222222222
ZFP64	-0.312533333333333
DMAP1	-0.612538461538462
TRMT12	1.3126
TLR4	5.013
WFIKKN2	0.1902
RAB12	-0.195375
DDX51	-1.467375
KIAA1086	-2.2342
ZNF295	-0.745714285714286
ACVR2B	-2.97316666666667
LOC494150	0.3642
ZNF517	0.377
DNASE1L2	-0.713875
SUFU	-0.974823529411765
LOC283677	-0.471
LMO3	7.033625
PPP2R5D	-0.382875
ZNF587	-0.772153846153846
HIST4H4	0.589166666666667
CYP2C8	0.8736
C1orf80	-0.6475
DOCK5	-1.573625
C9orf24	2.337
OR5AR1	0.1165
C11orf24	-0.6466
UNQ1940	-0.737
CAP2	0.2205
TIMM44	-0.634
DSEL	1.70853846153846
ROM1	4.45
FBXO4	2.90036363636364
MYLC2PL	-2.7672
MLH3	-0.582571428571429
NOX1	0.729111111111111
DPEP2	3.5832
DNAJB5	0.8676
RLTPR	0.3735
MBIP	0.06025
COPB1	-0.14725
SFTPA1B	-0.514
C10orf4	-0.204692307692308
PRELID1	-0.9834
NOLA1	-2.6518
C19orf24	0.567
TLR9	-0.545666666666667
HLA-DMA	4.3358125
HCRP1	-1.22466666666667
GPR137	0.163625
ITGA11	-2.833875
PHF13	-0.66075
MARK4	-0.19425
METTL4	1.1854
MBD3	-1.69353846153846
LOC134145	1.4725
FGF3	0.513166666666667
SLC35A3	-1.11
CLEC16A	-2.0422
AMOTL1	-0.814333333333333
FLJ31438	2.9376
PAICS	-2.24609090909091
TOMM40L	1.08075
MMD	0.7762
KLK10	-1.93861538461538
NIT2	1.276125
SERPINB10	0.3572
KLF15	1.27266666666667
CCDC5	1.0164
WSB2	1.5747
ME3	2.1764
CACYBP	-0.62125
TCTN2	-0.704333333333333
JAK1	-0.9292
C2orf25	0.8208
GPD2	2.0072
FBXL11	-1.6675
CDV3	-1.89313333333333
GALNT11	-0.711
NDUFA12L	0.726076923076923
FLOT1	0.0111111111111111
TOR1AIP2	2.5332
MMP25	-1.0114
C1orf164	-1.63776923076923
CHST5	-0.491
LYRM4	1.92761538461538
GPER	-2.1926
HIPK2	-1.2311875
DAP	-0.586769230769231
ZMIZ1	-1.3335
DDX58	-0.372222222222222
DCC1	-1.328
AKT1	-2.54345454545455
ENPP6	3.79125
ERVWE1	-0.670125
CDC34	-0.839
RNF125	-0.4992
CASC1	4.0198
SHROOM2	-0.147
RRM2B	2.394625
COL6A3	-2.0051
TMEFF1	-2.1094
PLEKHA4	-0.310461538461539
LYSMD1	2.05571428571429
SEPT1	-1.127625
AOF1	-1.1155
GNPAT	0.7888
WDR18	-1.6116
HSD17B12	0.235
HIST1H2BM	-1.274625
INDOL1	-0.80675
SUDS3	-1.6668
C1orf192	2.725
CYP2B6	0.372
TBC1D2	-1.275875
SLC25A12	-0.3031
ERCC6L	-2.499875
MGC10814	-1.126625
POLR2C	-0.534625
ZNF77	1.016375
EIF3K	-0.310923076923077
HPX	-0.6726
ANKRD27	-1.24681818181818
MALAT1	-2.6101
PLB1	2.049
HRNBP3	-0.751333333333333
CPSF4	0.3568
OR52N2	0.878333333333333
PIP5KL1	1.2044
GH1	0.4458
HPS5	0.7886
SLFN5	-0.767272727272727
POP5	1.70425
OVOS2	-4.39677777777778
C20orf108	-0.3453
MARS	-2.3088
CLRN3	4.1545
ARSE	-0.700125
PPIE	0.45675
PHACS	-0.411
GP5	1.35266666666667
IL8RB	0.821666666666667
FCRLA	-0.542363636363636
ARRDC1	-1.31561538461538
KRTAP9-4	-0.37175
ZNF613	2.304
OR11A1	0.957666666666667
TMEM132B	-1.5131
PGLS	0.052
BSND	-1.795125
KCNK18	1.091
FOXD4	0.5274
SV2C	-0.6558
LCN2	-2.0185
ZNF490	-0.355384615384615
C3orf15	1.68023076923077
CACNA2D4	-0.095875
CBX5	0.00359999999999998
MAGEB4	1.26225
BOLA1	1.7502
PPP2R5E	-0.8392
COL5A1	-1.0128125
ASB7	-0.273625
SFT2D1	0.290555555555556
DERL1	0.401923076923077
RABL2A	-0.0310000000000001
MOAP1	-0.2424
KIAA1545	0.021
F3	3.534
PLEKHM2	-1.2382
CCDC89	3.94625
EFCAB1	1.5379
TMEM48	-1.3112
SEPHS2	-0.8974
PYGM	0.578333333333333
PRICKLE1	-0.765
WNT5B	-3.14416666666667
TAS2R38	1.5355
IMP5	0.3
KHDRBS1	-0.735153846153846
LARS2	-2.13525
C3orf28	-0.052
FTCD	-2.6574
C10orf68	0.689142857142857
DGAT2L3	-1.178
PSEN1	0.764
MGC33657	0.9328
PLA2G4B	0.535125
CDKN2A	-3.53664705882353
DLX1	-2.288
TSHB	-0.147666666666667
C18orf37	1.1534
MEX3C	-1.2038
MAMDC2	0.1038
PDIA4	-2.10725
ATP5E	1.1792
CASP2	-1.6404
SERBP1	-1.55275
ZNF341	-0.0462857142857143
TESC	-3.0008
TMEM31	0.94
OR51I2	2.45933333333333
YTHDC1	0.666631578947368
JUN	0.597875
AGMAT	-3.619625
PCNXL2	0.533833333333333
ATAD5	-2.5604
STK38	-0.650545454545454
AZI1	-3.1429
RBP1	6.10866666666667
C4orf26	-1.5122
KIAA1026	-1.1119
TMEM101	1.327
HSFX1	0.805666666666667
TREX1	0.4014
C18orf10	-1.03223076923077
TRIM15	-3.307
CA6	1.5265
CEP57	0.299090909090909
AR	-0.4905
SESN2	-1.397875
KIF3C	-0.809
EPB41L5	-1.119
ARHGEF10	-2.21486956521739
POLR3D	-1.4965
INDO	-2.867125
GABRA3	-0.211
SCG5	5.23692857142857
E2F3	-1.12964285714286
TIGD5	-0.2242
FGD6	-1.2974375
KLHL3	-0.682181818181818
SCGB3A2	-1.50566666666667
URP2	0.434375
ATP6V1B1	-1.57791666666667
CALML6	-1.58933333333333
LOC100049076	-0.189
TMF1	-0.5524
LOC388503	-0.0174
CDH5	0.9876
RPS6KC1	0.708375
DAAM1	-0.0744615384615385
TNFRSF10D	-0.2165
GSTT1	1.12815384615385
INPP5A	-1.5305
TRAF3IP1	-0.233307692307692
SMARCE1	-0.689941176470588
VRK1	-1.4674
TTC16	-0.3614
AARS	-2.449375
ARHGAP27	-0.663222222222222
ZAK	-0.353684210526316
ACSM2B	-1.882
TRAP1	-2.670625
MRPL53	2.1191
RNF44	-1.2172
NPTXR	-0.3534
DPYSL3	3.365375
APP	2.05430769230769
GLS2	-2.95042857142857
MNX1	-3.1995
CMTM7	-0.9632
OR10A7	1.962
NYD-SP21	2.661
ORC5L	-0.4655
SLC16A10	-0.118454545454545
TMEM178	-1.583
LOC441601	-3.6396
PTGIS	0.3934
KBTBD7	-0.104
C19orf41	-0.121
CEACAM3	-0.665416666666667
KRT23	-5.5515
SERHL	-1.371
PNKD	0.118590909090909
UBC	0.336
ATRN	-0.1553
HAPLN1	2.3036
RANGAP1	-2.8248
C10orf26	1.124625
KCNA7	-0.161333333333333
SRY	-0.2915
LOC376693	1.675
HIST1H2BF	-2.0192
CDCA8	-2.654125
MLC1	4.7972
TNIP3	0.67
OR4D1	0.456333333333333
IFT52	1.565125
GOLT1A	-2.965125
UTP20	-0.488272727272727
RP3-402G11.5	-1.41327272727273
PRSS33	-1.53133333333333
PMPCA	-0.656
APOB48R	0.6205
GLTP	0.4606
MPL	1.95633333333333
C9orf78	-1.6956
ADAM12	-0.840333333333333
CSPG4	-1.28566666666667
LOC144305	-0.66
KRTAP4-10	-0.153461538461538
PAK1	-1.8278
ADCY7	0.00423076923076924
TAS2R43	-0.375333333333333
FRAS1	-3.82135294117647
PPP1R14A	1.4745
OR2B6	-1.5568
ATP13A1	-1.943
SIDT1	-1.91875
C1RL	0.877125
PRKRA	0.267333333333333
TLN1	-1.84261538461538
RP11-50D16.3	0.727933333333333
MITF	-1.7540625
GYS1	-1.9008
LYG1	1.096875
NSMCE4A	-0.136615384615385
DNAI1	0.1766
HOXD11	-0.646666666666667
FNBP1L	-0.803
DHX35	-0.3964
LCE3E	1.13975
SLC33A1	1.2742
DCLK3	-0.904285714285714
TRIM33	-2.8345
TMCC3	2.050375
FBXO42	0.234125
C1orf27	0.430615384615385
C17orf50	1.0565
RNF14	2.86393333333333
SLC4A8	1.19863636363636
RAB3IP	0.444076923076923
COX6C	-0.0855263157894736
PCSK1	-0.739153846153846
SLC13A1	-0.433857142857143
ARF6	-0.142142857142857
KIAA1009	-0.3945
HOXA13	-2.139
HMGN1	-1.69381818181818
CXADR	-0.5380625
MGC14436	-0.757
UTF1	1.34833333333333
TSC22D1	2.83692307692308
BZRAP1	1.20775
PUF60	1.3099375
SHC1	-0.5058
HOOK3	0.698153846153846
LIMS2	-1.359875
BAHCC1	-1.087875
CLCC1	-0.21325
ENTPD3	0.562
SMO	-0.6722
PIK3R5	0.259166666666667
CDC14A	-0.989785714285714
KRT1	-0.489
ENOX2	-0.111285714285714
FLJ22655	3.3962
FPRL1	3.42866666666667
INTS6	-1.17984615384615
ZCCHC5	-0.047
SMC3	-2.753
C6orf123	-0.118833333333333
FLJ20160	-1.8922
LOC653391	0.327777777777778
GSS	-0.3536
NT5M	0.329
SIX5	-0.5208
TAF5	-2.619
KCNA1	0.6155
ANLN	-2.219375
MGC45491	-0.9905
SSTR2	2.50683333333333
LYPD4	0.2204
TH1L	-1.39018181818182
CHRNA5	-1.906
PNMA6A	-1.058
FLJ16369	-1.17833333333333
DLX2	-2.199
C6orf108	-0.0563124999999998
ALDH3A2	0.840375
CLEC1B	1.03116666666667
LEPREL2	-2.1944
FOXJ1	1.60892307692308
OR1D4	1.25533333333333
PPIL4	0.2218
MTRR	0.1128
SLC27A3	-0.20375
HTR7	-0.39575
MIB2	-0.563636363636364
BHMT	-1.909375
A2ML1	2.55666666666667
MSMB	-4.8027
KIAA1383	2.31888888888889
TRUB2	1.3316
PF4	3.840125
IL1F5	0.912666666666667
LRRC37B2	0.2954
IPO4	-2.4174
FIGF	1.606
QDPR	0.9286
ZNF598	-3.1954
BOP1	-2.17990909090909
MAPK12	-1.350375
POLR1E	-2.36781818181818
CEECAM1	-1.022375
INSRR	-0.97
SIPA1	0.3228
ULK4	-0.222285714285714
BTN3A1	0.665461538461538
FABP5	5.25993333333333
KBTBD3	3.60425
SORT1	0.3216
YWHAQ	0.35495
LRIT1	0.305666666666667
KIAA1704	0.290384615384615
MEIS2	-2.86161538461538
ENOSF1	-2.649625
PCDH7	-2.14342857142857
FZD9	-1.44077777777778
RPLP1	0.605875
ZNF75A	-0.546
P4HA3	1.7021
NKX6-1	0.5152
CTA-216E10.6	-1.39925
IFT140	-0.5246
DENND1A	-0.4878
ALCAM	1.02321428571429
ABHD2	-0.0771111111111111
QPRT	-0.711125
TRAM1	1.05888888888889
ATP1B4	0.588363636363636
NUP37	-0.3568
SAA3P	-1.0675
SLC22A6	0.1145
KIAA0265	-0.6789
ZNF41	-0.1452
ADAM19	-0.446
ERAF	0.069
DEFB119	0.64125
DNMT3B	-5.483625
SNF1LK2	-0.169
MGC24039	-0.625866666666667
TAS2R48	0.392875
PNLDC1	1.5065
ADAMTS16	0.258818181818182
TMEM92	-1.57133333333333
CCT8	-0.9913125
POGZ	-1.37285714285714
N-PAC	-0.5546
GUCA1B	-1.0825
ZZEF1	-0.620625
OR2C3	1.052
ZNF334	0.67675
RANBP6	0.6634
LDHB	-0.660533333333333
BAMBI	-1.1961
RAB5B	-0.0352
FOXB1	1.4528
MRPS12	-0.2058
MRGPRF	0.0256
CRIPT	1.95233333333333
CYP2D7P1	0.268333333333333
RYR1	0.8816
NDUFA2	2.7797
TRIP12	-0.123
KCNE3	4.772125
MOBKL2B	-2.93553846153846
MIOX	0.673
ACOT7	-1.58745454545455
FGF6	-0.872333333333334
RASSF5	-1.66053846153846
ATAD3B	-1.88744444444444
IKZF3	-0.159
H3F3B	-1.00721052631579
C6orf91	0.767
SEC11C	3.82
TMEM14C	1.3324
KIAA1632	-0.559545454545454
SLC38A4	-0.201
FGFR3	-0.81325
HES7	0.6384
HINT3	2.4024
ARIH1	-0.496
FLJ35880	-1.67125
C1orf129	1.107
POU6F1	-0.278727272727273
RPL32	-0.384363636363636
BBS1	-0.151625
RGPD5	0.0356666666666667
SULT1C2	-2.231
KDELC1	-0.8818
PIP5K3	-0.778
CHI3L1	5.29853846153846
CSDA	-0.791117647058824
VTCN1	-2.9078
WDR62	-2.1048
TMEM170	0.2678
KIF2A	-0.6784
C6orf182	0.89975
ARL6IP6	0.114333333333333
ZCCHC9	1.122
RARB	0.78375
ZNF320	-0.408888888888889
DHX15	-0.5049
PICALM	-0.91775
CNOT6	-0.7095625
HIST1H1A	-0.954333333333333
ZNF702	-1.2345
OR1E2	0.735666666666667
HLF	-1.13516666666667
LOC442582	-0.895
KIAA0494	-0.5314
TCF4	0.761153846153846
APOBEC3B	-1.4242
FAM54B	1.0822
MYH2	-1.9776
FXN	-0.043875
C12orf59	0.558666666666667
PAEP	-0.5202
SPG11	0.1258
VN1R4	0.786333333333333
KCNJ13	-1.04083333333333
NOC3L	-0.1088
C5orf36	2.519
CPAMD8	-1.4206
MLN	0.22225
FLJ11184	-1.831
TIAM1	2.3285
OR10J3	1.434
OR52E2	0.8545
PBX1	-0.889571428571428
UBL7	-1.169875
PXMP2	0.683833333333333
SYTL1	-2.1595
FAM126B	-1.0568
ZNF711	-0.955
GGA1	-1.594625
VAMP4	3.016875
BCAP29	0.420923076923077
C20orf19	0.7873
ZNF275	-0.5777
NEK6	1.6186
SETD8	-1.3341875
HEXIM1	1.0116875
SULT1A2	0.765545454545455
KLHL9	1.2224
SLC39A12	4.0474
ARHGEF16	-3.284625
SCN1A	1.297625
HNRPH1	-0.8155
C9orf103	2.967
ECE1	-0.56125
MED18	-1.731
TEX13B	0.711666666666667
SNN	3.0885
C6orf62	0.550782608695652
WNT3A	0.398214285714286
IL22RA2	-0.512666666666667
MGC21881	1.002
GABBR1	1.2462
YIPF6	1.0942
PROX1	-2.18371428571429
PPP1R1B	2.1944
LANCL2	-0.534846153846154
SCN3A	2.200875
SSRP1	-2.328625
ASXL2	-1.184
RPE65	9.66566666666667
SNAI1	-2.2516
EFNA2	0.2814
CLDN9	0.843909090909091
TP53I13	-0.586181818181818
LOC375748	-0.9866
C9orf7	0.4622
C14orf178	-1.61966666666667
GC	-0.409
IER3	-1.365875
KCTD10	-0.0675
FLJ45717	0.3654
ADC	1.501875
LOC285908	-2.26857142857143
MLL3	-1.0587
KIAA1787	-0.686
MGC31957	-0.7124
MUC5B	-0.713692307692308
ZNF193	0.3392
CSRP1	1.6648
MOSPD1	1.341625
C21orf49	0.864333333333333
RAD1	0.2476
ANKRD34	-0.9178
NFRKB	-1.16433333333333
FANCA	-3.779
VTI1A	0.0937647058823529
PCBP3	-0.622142857142857
BFSP2	1.5352
ZNF354C	-0.200363636363636
FRMPD4	0.8846
IKBKG	-2.3125
LOC441046	-0.264
UNQ9438	0.782571428571429
TM4SF20	1.045
MAGEC1	-5.7162
AMMECR1	-2.67488888888889
GLDN	5.2554
TTC30B	2.7326
SEC13	-0.995153846153846
EGF	2.80172727272727
HAGH	0.541363636363636
VSIG1	1.143875
NHLH2	0.2775
NCAPD3	-2.07381818181818
MGC16121	-3.0868
HIATL2	-0.4326
BRCC3	-1.363375
LCE2D	1.539
TMEM79	-1.3374
GTF3C5	-0.8012
AKR1C4	0.0661666666666667
C3orf59	-0.0912222222222222
RBM26	-1.02090909090909
DUSP14	0.41075
AP4M1	0.0297142857142857
RIMBP2	-0.0678571428571429
ABCC2	-4.82444444444444
DNAJC16	0.483125
TTC12	0.152875
SNX13	1.25525
C6orf168	3.2422
C1orf100	-1.32325
CSPP1	0.110307692307692
LRRC56	-0.4372
OR1J2	0.348
THY1	-0.421428571428571
KIT	-0.644
TBC1D8	-0.5188
EPHA7	0.43625
SOLH	-0.893666666666667
SVIP	1.4574
ZNF294	0.5574
HAND2	-0.770375
CENTB2	0.105875
MARVELD3	-1.823125
CREB3	0.985875
KRTAP1-5	-4.855
OR8K1	0.820333333333333
MED25	-0.53725
FDX1	0.8475
FAM19A1	-0.482625
IL13RA1	0.221
ZNF627	1.997
NHP2L1	-0.135
EIF2B2	-0.156454545454546
ZNF593	0.577
WIPI2	-0.571333333333333
RANBP1	-2.4174
TAS2R7	0.503
LOC283514	-0.686
CSNK2B	-0.824769230769231
CFHR1	-1.4055
DKFZP434O047	-0.762428571428571
WBP11	-0.309
TEX2	-0.098
GALNT2	0.232875
FLJ33360	0.2936
WNT9A	-0.5238
IL29	-0.3446
STK3	0.511
REPS2	-1.45827272727273
FAM78A	-0.2608
MGC3207	0.561333333333333
FCGR3A	9.0968
H2AFY2	-0.8646
RNF150	-0.8292
CCNK	-1.70109090909091
VEZT	1.45525
FSHR	0.940333333333333
C1orf66	-1.100125
LCE2B	0.0886153846153846
CD200	0.55
ORMDL1	0.6468
OR51S1	-1.77033333333333
KRT83	-1.5764
COL19A1	0.5958
POL3S	-0.00660000000000003
ZNF468	-0.132625
BAG3	-0.5847
C1GALT1	-0.5048
CA5A	0.6924
DKK4	0.0306666666666667
SGK2	-1.77454545454545
PIK3C2G	0.6908
USP11	0.0848
IMPA2	-3.0328
PRKDC	-0.862
MSR1	5.25581818181818
PDCD6IP	-1.7631875
FAM122A	1.5766
ZNF740	-0.45
ATXN2	-1.178875
SLC17A4	0.924375
RAXL1	-1.118625
RS1	0.412
NET1	-4.601625
NPY1R	-6.63857142857143
MVD	-2.4478
C11orf61	-0.324777777777778
CHDH	-0.692333333333333
GCNT2	-1.67984210526316
LGALS12	-1.5576
IK	-1.048375
C7orf41	1.49117391304348
SURF4	0.66725
C1orf91	1.4425
BCS1L	-0.348125
C20orf141	1.55642857142857
BCAS2	0.688
ACE2	-0.4546
ICT1	1.7934
CD79B	1.158
MRPS9	-1.0052
AADACL1	1.097
IRS2	0.29025
LUZP2	4.1545
TMEM148	0.3536
ZNF514	-1.294875
ADCK2	-0.851692307692308
ZKSCAN1	-0.9411
FASTKD2	1.2638
KCNMB3	-0.609875
POFUT2	-0.437076923076923
GNG2	0.639307692307692
OR6Y1	0.668
FAM26A	-1.6324
CAND2	0.1074
FLYWCH2	0.7795
BCL6	1.8438
MDH2	-0.4665
DRP2	1.49066666666667
TPD52L1	1.16333333333333
TXNL4A	0.1582
OR3A1	0.4036
C22orf9	-1.90611111111111
RAB25	-3.43675
PCTK3	-0.1722
POR	-1.0495
ARPP-19	1.22773333333333
SREBF2	-2.1165
ZWINT	-2.13375
TRUB1	0.499
ENPP2	1.84275
UXT	1.467875
ALG11	-0.417
SMCR7	1.7012
SLC31A2	2.7154
USMG5	0.9844
ZNF780B	1.6224
APEX1	-0.381818181818182
THSD3	-1.9118
CEP68	-0.925071428571429
NY-SAR-48	-1.0834
ZIC3	-2.658125
LPAL2	0.858909090909091
MRPL11	0.360625
VPS53	-0.659857142857143
MPDU1	1.02290909090909
UBL4B	1.6478
LASS3	0.2468
GAST	2.803875
SPERT	0.468
UBE2L3	-0.3215
MLSTD2	0.309
ADRA1D	0.252666666666667
FZD10	-2.80475
ATP6V1E1	0.291454545454545
SAR1A	0.121904761904762
MCTP2	-3.11428571428571
TMEM5	-0.04
BIRC2	0.85475
TMEFF2	-1.490875
NLGN3	2.21085714285714
LMX1A	0.223833333333333
C19orf51	-1.2652
LOH3CR2A	-0.654857142857143
SLC9A3R2	0.123875
TIMP1	1.34075
PFN4	1.8234
UCK1	0.3808
TPST2	-0.3466
AQP6	3.190875
OR1N2	0.46475
KCNIP1	5.66925
SFTPG	1.06857142857143
KIAA0087	-0.0776666666666667
UBXD3	-1.13108333333333
ABT1	0.276
RIPK5	-0.681176470588235
SMG1	-1.253
BTBD8	-2.116
PIP5K1C	-0.372
POU2F2	0.808666666666667
C17orf57	0.562333333333333
TSPAN14	-0.3
NUDT16	0.39675
GPT	0.8756
PDK4	-1.42285714285714
ELL3	-1.34222222222222
NNMT	5.035625
NUFIP1	-0.9799
RHBDL1	1.372
FILIP1	0.421692307692308
C17orf56	-2.2684
C8orf73	0.052
FLJ21438	0.7286
TBC1D10A	1.3608
ERGIC3	-0.107222222222222
CREB3L4	-0.4456
TARBP1	-0.7872
C1orf9	0.6056
COLEC12	-0.164
FBXO30	1.0448
TNFRSF25	-0.491
UBE2T	-0.19275
SLC2A1	-0.664692307692308
RPH3A	-0.09825
LSAMP	2.02566666666667
CER1	-0.0634
ATP2A3	-2.64515384615385
SGK	-0.6782
CCR7	-0.4362
ZIK1	0.00680000000000001
RECQL5	-0.5016
HSD17B7P2	0.689
MTERFD1	0.1869
ANGPTL1	4.04028571428571
NLRX1	-0.805125
FHOD3	-2.214375
PSG7	-0.26925
ARHGEF5	-3.7761
C14orf21	-1.122625
FGD2	1.96354545454545
OR5T2	0.443333333333333
P2RY14	3.176375
PPP1CA	-0.14825
ZNF33B	-1.3964
MOCS1	-0.53025
NAP1L1	-0.207
IGSF21	0.684
PTDSS1	-0.4320625
SLC38A6	1.8046
GLCCI1	-1.6487
CCR4	0.840666666666667
OLFM2	2.3066
COX6A1	1.961
B3GALT2	1.836
BEST3	0.830285714285714
CD14	6.26418181818182
ABCC9	1.0652
SNAP29	-0.0553
HMGCR	-0.1375
IFT74	-3.516125
CNTROB	-1.17825
ZNF548	0.0633636363636364
