Hybridization REF	TCGA-06-0216-01B-01R-0340-07
STK33	4.2676
C1orf210	-0.789
SNUPN	0.715307692307692
KIAA0406	-1.01792307692308
C20orf29	0.8006
TMEM55B	-0.4782
OSTM1	-1.04585
CLCN7	-0.9716
OTP	2.008
FLJ23049	4.5282
HEATR4	0.379
MAP3K10	0.53075
PCDHGA9	0.336333333333333
AMDHD2	-0.7316
LCTL	0.858
PDCD2L	0.3486
CABLES2	0.3514
SLC5A9	-0.208666666666667
CLCA2	-0.563
MGC16025	-0.177333333333333
STRAP	-0.0274285714285714
C20orf196	0.286666666666667
RRBP1	-0.793625
NAT13	-0.9052
MAT2B	0.1548
CSNK1D	-1.23042857142857
KIR3DL1	0.172166666666667
PRKAG3	0.369
ZNF599	1.399
PRM3	-0.114
PER2	0.181
ASPHD1	-1.62433333333333
PRMT6	-0.0268
KCNE1L	3.01966666666667
FAM118A	-0.27
TAF4	0.1628
NDUFB6	1.1044
TRIM9	3.435
PMFBP1	0.4436
KY	0.285666666666667
DKFZp762E1312	-1.43128571428571
CSMD1	0.3364
TBP	-0.411
OR1Q1	0.212875
RETNLB	0.3904
HPGD	-0.351222222222222
DNAJC12	-0.84975
FKBP1B	0.4086
ANKRD24	0.170875
CXXC5	2.238875
IL3	0.00572727272727272
DRAM	0.944357142857143
PTCH1	0.743090909090909
TP53BP1	0.27
SLC17A7	0.1217
COL25A1	-0.343357142857143
AMACR	0.135875
RHCG	0.9896
VPS13A	-0.667666666666667
FAM55D	0.528666666666667
PRPF38B	-0.1943125
OSBPL6	2.0384
PFDN5	1.28030769230769
CMTM6	0.1212
KCNK12	-0.755
RP2	0.0328333333333333
C16orf52	-0.6998
PICK1	-1.424
IFNE1	-0.851
SEMA4B	-0.7438
TYRO3	-0.037
OR12D2	0.258
CSNK1A1	-0.0039230769230769
FANCF	0.9812
LONP2	-0.1946
TBL1Y	0.9638
LDOC1L	0.375090909090909
CCNC	-1.4796
C3orf60	0.2404
CHKA	-0.5695
UBAP1	0.5484
MAP3K1	-0.121333333333333
ANKRD9	-1.682
FAM92A1	0.646125
GAB2	0.1472
AZU1	-0.0494
DIS3	-0.072125
C21orf109	-0.664333333333333
IQCB1	0.188333333333333
SPATS2	-0.845625
EFCAB3	1.52216666666667
PRB3	0.1158
FUZ	-0.061625
ZNF813	-0.6124
BMPER	0.011
HEG1	-0.146909090909091
ALS2CR11	-1.0722
SURF2	0.5246
PSMC1	-0.633529411764706
OR2D2	0.279
SLC7A8	-0.928625
C4orf40	0.224
SPATA7	0.893333333333333
MAZ	-0.7874375
PIN4	2.55
PDE1A	-0.607545454545454
TAF6L	-0.190625
OR2T34	0.508333333333333
KIAA0284	-1.9894
ACADS	-0.444714285714286
MKRN2	-1.403
C18orf56	-0.0302
MS4A6E	0.269125
GALNT4	-0.0375
C22orf31	-1.10166666666667
FLJ36070	-0.152666666666667
PSME4	-1.2974
TFG	0.0142307692307692
EPHX2	1.52109090909091
ANXA5	0.5773
KRTAP1-1	0.268692307692308
BATF	-1.1338
KARS	-2.6452
MSTP9	-0.179333333333333
GPR26	0.837454545454545
CCDC72	0.273166666666667
TEF	-0.383625
FOXK1	-0.491230769230769
PRLHR	0.000666666666666667
EMX1	0.9056
C11orf30	-0.4722
ICK	-0.311727272727273
THSD7B	0.0896666666666667
C21orf100	-1.031
DUOX1	0.320333333333333
EFCAB4B	-0.1012
UBE2G2	-0.475875
C3orf54	0.7552
PARP1	-0.1914
FAM60A	-0.9984
C6orf146	0.29
OR9K2	0.415
DDX55	-0.98225
RPS15	0.990133333333333
ZNF618	-0.231523809523809
DKFZp686D0972	-0.625
SSPO	0.143
SHFM3P1	-0.99125
CPA6	-1.109
JAG2	-2.0738
DEFA3	1.078
PPBPL2	0.165625
CD34	2.3163
SLCO4A1	-1.93772727272727
AFG3L1	-1.82775
SHD	2.4152
RP13-122B23.3	-1.062
PRKCSH	-2.529625
DPH5	0.51
HLA-F	0.2691
TBC1D4	-0.503
RIG	0.36775
GLUD1	0.270625
HNRPCL1	-1.3053
HBXIP	1.1648
RNF207	-0.596666666666667
APIP	-0.656166666666667
PLA2G3	-0.6935
CCDC84	-0.1578
MYLIP	-2.74776470588235
PHIP	-1.3482
AARS2	-0.69475
DHX32	-0.0142
SCAPER	0.942
MEN1	-0.8954
NIP7	-1.0626
FLJ25404	0.347
FASTKD3	-0.2634
TMEM158	-0.427375
RARA	-0.0475
BDH1	-0.4915
ANKRD16	-0.03
CARM1	-0.553
SS18	-0.21225
IKZF2	0.3560625
MYD88	-0.2276
PML	0.238777777777778
TAF1A	0.524
CBFB	-0.776909090909091
HIST1H3H	-1.45285714285714
C7orf29	-2.634
COMMD4	0.7335
DPP3	-1.532
DAB2	-0.4167
LOC388882	0.282
YPEL4	0.7377
AGBL3	0.5418
LRP6	0.685642857142857
SERPINH1	-1.6956875
TLE1	-0.089
CD244	0.123875
ZDHHC15	2.24516666666667
MGLL	-0.272
PLDN	-0.5113125
LOC654346	0.302333333333333
FAP	-2.0622
GPR37	2.55214285714286
SCARA5	-0.04225
EBF4	1.50392857142857
LSM6	0.7656
MLLT1	0.58415
SLC5A12	-0.0168333333333333
A2BP1	0.9985
COPS5	-0.3935
TPM4	-1.67573684210526
TNFSF4	0.59725
ACADSB	-1.22058333333333
HERPUD1	-0.3168
BCL2L11	-1.29566666666667
CEP78	-0.0644545454545454
CDCA3	-1.13627272727273
WBSCR19	0.357
MYO1A	-0.245666666666667
PPEF1	2.030875
LOC440348	-0.0204
CPEB2	0.167
BPTF	0.2131875
RPL21	-0.32865
GSX2	1.552
ADPRH	0.737
C17orf68	-0.142375
KCNS1	1.356
MLLT6	-0.446785714285714
PIWIL4	1.7214
RNF26	-0.8818
RAP1B	0.1659
ADAMTS1	-2.44069230769231
ZNF571	0.6846
P2RY6	-0.1284
TRIM21	0.2395
CADM3	0.6498
NLRC5	0.207555555555556
ADRA2B	-0.145625
LOC90835	1.52
PCF11	-0.5072
LOC400451	-1.104
GLTSCR1	0.0893076923076923
C17orf88	-0.487625
CDH16	-1.0452
FGF7	0.71075
PCSK4	0.89275
NPC1L1	-0.3725
TAT	0.324636363636364
TBCA	0.6092
MGC33407	0.054
GPR115	-0.5763
CYGB	0.125333333333333
FNBP4	-0.395125
C12orf43	0.4674
CBL	0.156846153846154
CLECL1	1.3976
PPAPDC1A	1.1876
WDR25	-0.357875
SGCA	0.728666666666667
C22orf29	-1.2075
YIPF1	1.1294
GALK2	-0.5728
RAB3B	-2.127125
LOC440087	-0.399
UCP1	-0.417
REEP5	1.28809090909091
FADD	-1.26315384615385
FOXA1	-5.5746
CACNA1A	-0.40925
ABI1	-0.837
GRIN2D	0.292
SLC1A4	-0.808125
LOC401127	-0.7364
HINT2	0.702
PLD4	0.107125
ZNF286A	-0.686
ENY2	-0.8868
IL1F6	0.441
PXDNL	1.777
C20orf79	-0.3012
TNFSF13B	2.627375
DENND3	0.0991818181818182
JARID1D	-1.5726
HIST1H2AK	-0.5
LOC93349	-0.420384615384615
SSH1	-0.569357142857143
ENSA	-0.5054
LOC219854	1.778125
CKAP2	0.309857142857143
DKFZP564J102	0.973142857142857
MGC87315	0.501857142857143
HNRPAB	-1.535
AMH	0.955666666666667
ZNF526	0.186333333333333
BRUNOL5	0.112846153846154
CACNG3	1.026875
TRPM1	-0.769666666666667
PPP2R1A	-0.2153
COL2A1	-0.6045
DDN	0.17625
FLJ25770	0.638875
HK2	-0.208555555555556
ELOVL6	-0.0308
MDK	0.1452
EPHX1	-0.6106
RASSF2	2.023
DKFZP434B0335	0.7048
DLX3	-0.238090909090909
PRTN3	-0.1168
AVPR1A	0.303
C21orf125	-0.9728
TNFAIP8	-1.70975
GNB2L1	-0.8468
CALCRL	1.686
SCGB2A2	0.15125
UBXD7	-1.34
ZNF674	-0.081
TMEM35	1.8028
BRSK2	0.584181818181818
HECTD3	-0.328375
TMEM188	0.434066666666667
LGALS9	0.856363636363636
SCARB2	0.086625
USP34	-0.00993333333333332
C17orf28	-0.700625
ZDHHC23	-0.0084
AQP12B	0.108666666666667
SLC16A3	-1.77072727272727
APLP2	-0.5514
ITIH2	-3.7266
MICAL3	-0.580181818181818
TNNI3K	1.09423076923077
HDAC2	-0.7757
PRR7	0.589076923076923
THBS2	-2.3064
LOC751071	-0.92925
CA2	3.462625
RANBP17	-2.536
RLN3	0.0364
CRYZ	-0.044125
GBAS	2.17275
TAS1R1	1.26933333333333
MPZL3	0
PCDH8	6.6208
HSP90B1	-0.9326
KCNK15	-0.180666666666667
TNIP2	-1.774375
GPR146	0.516
NOL6	-0.583727272727273
SPC25	-1.83863636363636
STEAP2	1.2703
VAMP3	0.492875
TCIRG1	-0.8044
ZP4	-0.03825
PARL	-0.618
TRIM39	-0.785875
KIAA1305	0.2916
CRNN	0.303375
GRN	-0.6538
HSH2D	-2.59
SCAMP1	0.472571428571428
KIAA1913	-1.56883333333333
PTS	0.2242
BANP	-0.541473684210526
PRKACG	0.1238
ADCY6	-0.81225
C16orf46	0.364
CYP51A1	-0.2051
DDC	-4.153
ANPEP	-1.837
PROM1	3.6475
SIGLEC10	0.6678
COPG	-0.611666666666667
FAM26E	0.1721
TRIP4	0.4986
SNX3	1.09475
C1orf175	0.559125
PPY2	0.1436
C14orf152	3.154
FTSJ1	-1.378625
DST	-0.0732307692307693
LOC554235	0.4224
GLRX5	-0.7072
C20orf12	1.68935714285714
CAB39	0.763875
MSH2	-0.62625
PIP4K2C	0.9414
CYLD	0.402363636363636
WTAP	0.78447619047619
MGAT4A	0.437
TSC22D4	0.663
CHRM2	1.08066666666667
PPYR1	0.101375
CCNH	0.876125
RRM1	-0.6788
ECAT8	-3.4186
LOC400120	1.1146
GABRA4	0.931
C14orf4	0.33775
C1orf59	-2.7582
CTDSPL	0.163125
NHEDC2	0.822
PDE11A	-0.840904761904762
KLHL29	-0.3356
CD5	-0.7415
TSPAN9	-0.257857142857143
WDR67	-0.673
THUMPD1	-0.491571428571429
C18orf17	-0.7146
CLYBL	0.996375
FLJ13231	0.6465
CMBL	-0.6453
LECT2	-0.439
NKAPL	1.1535
LOC654780	0.545
OR4C6	0.140666666666667
RAB30	-1.271625
TSSK4	0.181
TMEM163	3.14233333333333
OSBPL11	0.770066666666667
GNB5	-0.062875
CCL21	0.2642
C1orf121	-0.654875
FMO2	0.844222222222222
RPTN	-0.00833333333333335
MSTN	5.021
VCL	-0.98678947368421
FYTTD1	0.0838
C11orf1	0.6276
CCDC88C	-0.603
HFE	-0.474208333333333
MOGAT1	0.382
FAM125B	1.834375
IRGQ	0.118333333333333
RAVER2	1.8496
AKAP5	-1.06033333333333
SSSCA1	-0.6824
C11orf63	1.8704
ACTG2	-0.0239230769230769
PORCN	-0.443666666666667
DTL	-0.970928571428571
TMEM151	0.5434
FAM122C	2.3598
RSAD2	2.315
BAT4	-1.265
KRTDAP	-0.9865
MYH8	-0.250454545454545
CRTC3	-0.1728
LRRFIP2	0.404923076923077
INTS4	-0.0421428571428571
TTN	-0.432375
SLC26A5	0.437
PLLP	-0.2924
RGS6	2.55254545454545
SRGAP3	1.212
ZNF525	0.2235
NBR2	-0.278555555555556
C13orf1	1.16253846153846
ZNF137	0.00533333333333333
CEP27	-0.6292
BEST2	0.230333333333333
RNF121	-0.720333333333333
DMRTC2	0.1036
C8orf76	0.4338
BCCIP	-1.0671
MEST	1.1492
HTRA2	-0.319333333333333
ANGPTL2	0.956333333333333
ILKAP	0.12375
ERAS	0.183
HBS1L	-1.40181818181818
CPA5	0.0976666666666667
TMEM30A	-0.78575
CD300LF	1.023
WISP3	-0.0306666666666667
CRK	0.440722222222222
PDS5A	-0.270307692307692
BRPF3	0.12525
NEDD9	-0.6278
SMPDL3B	-1.0298
PSG6	-0.92
PSMD13	-0.5412
ETV5	0.558285714285714
OR51A4	0.177333333333333
BTBD7	-0.230058823529412
GSTO1	-0.6304
hCG_16001	-0.315666666666667
MAD2L1BP	-0.80075
COX6A2	0.252333333333333
SCNN1A	-2.79025
LSM1	-0.136
UGT2B11	-2.7208
IDUA	0.0686
PPP2R3C	0.105625
COX11	-0.40425
PDZK1	-2.5598
ZNF443	0.380625
MGC21874	-0.033625
ZNF323	0.560384615384615
KRTAP10-10	0.195333333333333
CXCL6	1.503
SLC34A2	0.5075
LOC284402	0.061
NPTN	0.167125
UPP1	-0.276666666666667
SLC6A9	1.10366666666667
OR7G3	0.3642
CISD1	0.3365
ZNF545	1.258125
SYT14	-0.285666666666667
NT5C3L	0.127125
ZNHIT3	0.433625
SNRPD3	-0.7374
KIAA0701	0.0538
UNC93B1	-1.163375
GMNN	-1.192
SPCS2	0.193
LOC388524	-0.1535
NAPRT1	-0.9222
PNLIPRP1	-0.0875
OR6V1	0.361
PRKAB1	0.2462
EYA4	2.28425
KIF20A	-1.76
ALG10	-0.6626
ITPKC	0.843125
LMX1B	-0.1985
RPUSD4	-0.715
C7orf34	0.0745
DLGAP2	0.505454545454545
PFN1	-1.16823076923077
MICALL2	0.88025
ZNF654	-0.417
SS18L1	-0.8672
SLC16A8	0.4116
MKI67IP	1.367375
ITGB3	-0.342454545454545
TCEA3	1.09817647058824
CEP152	-1.6537
CLIP1	0.2442
ZNF75	0.215190476190476
ATP5C1	-0.73275
NUDT5	-0.94325
PSCDBP	0.1096
UBP1	-0.7674
RBM27	-0.2412
C13orf15	2.7
ZNF282	-0.670375
ZNF222	1.11707692307692
COL10A1	0.263
PRDM15	-0.869545454545455
TTTY5	-0.179333333333333
FAM9C	-0.330375
C20orf67	-0.6112
GNG13	-0.147
F12	-1.5636
C1orf41	0.2148
CPXCR1	3.00566666666667
GSK3A	-0.133636363636364
SUPT6H	-0.514125
PI16	1.8435
ELL2	-0.829466666666666
C9orf167	-2.1725
PVRL3	-0.143
FLJ38596	0.5128
ADAM20	0.3002
GPR89A	-0.39
GPR87	-2.87266666666667
ZNF30	1.2404
SMR3B	0.0286
ZNF770	-0.0766363636363636
TRPC4AP	-0.808625
DKFZP686E2158	0.25
C2orf28	0.945
FREM1	3.001125
LAMA4	-0.285375
ADPRHL2	-0.5544
EIF4G2	0.175142857142857
GUCA1A	-0.252
CTNNA2	3.9886
NUDT15	-2.10388888888889
CEPT1	0.12375
ZNFX1	0.155846153846154
CCDC92	0.5642
TDRD1	0.208333333333333
KCNK5	-2.156375
ETNK1	-0.7048125
LTA	0.718
TTPA	0.5945
B3GALNT2	-0.7604
SC65	-1.392
PEX5L	-0.485727272727273
EPS15L1	-0.6544
MGEA5	-0.5352
HIST1H3A	0.0656
ING1	0.2595
BCAT1	-0.643
ORC6L	-1.7475
KLK11	-4.429125
C19orf28	-1.2877
DNER	3.27263636363636
MED22	-0.548666666666667
ETV6	0.26
CHAC2	-0.1464
CD300E	0.202666666666667
CEBPB	-0.58775
ZNF398	0.560833333333333
LRCH3	0.419
HMGA1	-1.95344444444444
CAPN7	0.32625
MGC5566	-1.8524
CCL3	2.03709090909091
NANOS1	0.1871
ZFYVE19	-1.0996
APITD1	0.08475
PARD3	0.2817
IRAK4	0.215
SERPINI2	1.76766666666667
CEP170L	4.1178
TTC9	1.07245454545455
MYOM3	-1.22183333333333
MLPH	-3.90727272727273
LOC222699	-0.0426666666666667
NRG1	-1.04905882352941
TBC1D9	-1.00442857142857
TTK	-1.85975
ZNF557	0.0404615384615385
DDX41	-0.698
FANK1	2.26766666666667
UBE2D2	0.4803
PSMB10	0.529545454545455
MYH7B	0.192333333333333
GABARAPL2	2.1864
MARVELD2	-0.003
DGCR2	-0.189125
UNC45A	-0.885375
C6orf72	-0.316333333333333
ZNF683	0.663
GIT2	-0.1405
CASK	1.147
C14orf161	-0.537125
LRRC44	0.0124
TIFA	-0.9051
UTP11L	-0.6365
C6orf65	2.2794
FDPS	-0.9906
DUSP9	-1.36892307692308
SLC17A8	1.720625
OR51G1	0.26075
NANS	-1.43783333333333
OLFML1	0.388666666666667
ATP10B	-0.467
NPAS3	4.469
PRKCA	-0.601
GGA2	-1.14035
LCE4A	0.284
SPANXN3	-0.115
CCDC115	0.2201
SDCCAG3	-0.8058
GLIPR1L1	-0.2918
TTC1	0.2026
C17orf76	3.0044
MAD2L2	-0.703
HIPK1	0.874692307692308
LRRC3B	4.38825
CLN3	-0.832678571428571
C17orf47	0.275333333333333
FMN2	4.49954545454545
TUBB1	0.197545454545454
WAPAL	-0.99925
C3orf21	-0.668090909090909
SCN5A	0.0396923076923077
SMYD1	-0.00233333333333333
BEX5	0.2788
ZNF192	-0.117
SEC22A	-0.096625
GRIA2	2.8125
KIAA0825	-0.4772
NUSAP1	-1.48164285714286
LANCL1	0.2986
C15orf40	0.384769230769231
ZNF645	0.0488
GPR61	0.284666666666667
NLRP14	0.301666666666667
SNX21	0.379384615384615
C1QTNF8	0.0203333333333333
C17orf46	0.3418
IFNA8	0.419666666666667
SPRR1B	0.15825
FLRT1	0.2498
SNX17	-0.70975
ASB2	-1.22725
HBG1	-5.379
RPRML	1.9372
JOSD2	0.440125
PLSCR3	0.0712
SPOCD1	1.625
RAB39	1.08533333333333
GHRH	0.539375
ITIH5L	-0.0004
C17orf37	1.0714
SMCR8	0.213166666666667
DPY19L2P3	0.820375
IL11RA	0.672125
GDF3	-3.201375
RPS6KB1	-1.12705882352941
DNAJC19	0.604833333333333
TOP1	-0.756833333333333
CRCT1	-0.3636
MPST	-0.0708
DPM2	0.2191
FAM38B	-2.5975
SLC18A1	-0.513125
FARP1	-0.124
PAX7	0.097
TUBD1	-0.6224
GNL3	-0.8356
BTG2	1.11626315789474
NDUFS6	-0.8416
C1orf79	-0.414
ERAL1	-0.1932
ECHS1	0.2598
VPS4A	0.082375
CYP11A1	0.578181818181818
ABCC6	-0.909222222222222
PBX4	-0.261666666666667
MOSC1	0.478545454545455
NCF4	-0.9488
HYMAI	-0.286333333333333
NAGPA	-0.8946
OTOP2	0.116666666666667
ACOT12	0.579
MTHFD2L	0.441454545454545
LOC441376	-0.3028
C19orf34	-0.0206666666666667
RAB1B	0.9262
ALDOAP2	-0.891
NTRK1	-0.2795
ARTS-1	0.163846153846154
SLC6A11	0.659666666666667
NAP1L2	0.683
CNGB1	-0.10525
EPB41L4B	-0.677266666666667
FAM134B	1.9968
HS3ST3A1	1.042875
CPXM2	-0.6776
SIRPB2	0.0293333333333333
CHORDC1	-0.80825
TRIB3	-2.884375
SLC2A5	2.09233333333333
C2orf49	-0.21575
DDX5	-0.126
OR5L1	0.918666666666667
ANAPC4	-0.019625
ZSWIM1	0.628
LOC93622	-0.6481
KCNK3	0.0144615384615385
RP11-35N6.1	1.0361
ZFP161	0.311375
AQP9	2.9182
SLC15A2	3.29825
MREG	0.325375
OR9I1	0.199333333333333
PDLIM2	0.216727272727273
ADAM7	0.332666666666667
GSTCD	-0.253625
WDR21A	-0.45
SLC12A8	-0.391125
TMEM174	0.187
IGSF3	-0.6255
LRRN1	3.4254
LOC402117	0.2324
SRPK1	-2.372125
LY6K	-2.15471428571429
NFIA	4.143
PTCD3	0.5694
LEP	0.225
PCDH21	0.36275
MAPKAPK2	-0.649888888888889
NMNAT1	0.80875
LHFPL2	0.4507
C9orf43	-0.0038
DIP2A	-0.61
ACTR8	0.2628
CCDC34	0.322166666666667
PTPN22	-1.53336363636364
ITGA3	-2.47545454545455
FAM129C	0.6535
RABGGTA	-1.301375
UNC45B	0.229
KIAA1033	0.3728
ZNF510	0.473125
CYP2D6	-0.21875
SLC26A10	0.883
STX8	0.971
LUZP1	-0.1239
WDR89	-0.4455
EIF4G3	0.592615384615385
C5AR1	0.7446
ZNF623	-1.3225
A2M	1.0552
TGM7	0.299666666666667
GRPEL1	-1.4325
LMNB2	-1.09557142857143
ROCK2	0.522875
SNX16	-0.8056
CCDC66	0.2886
ANXA3	-3.9352
KIAA1609	-0.9038
EED	-0.2286
RNF32	-1.278875
HES1	0.793307692307692
CLC	0.590125
ISL1	-0.67025
KIAA0528	0.2886
MANEA	0.0970909090909091
C1orf61	5.12
hCG_2001000	0.0866
RAPGEF6	-0.512571428571429
KIAA0020	-1.1025
NEIL1	0.5136
C16orf45	2.15427272727273
RBM10	-0.379
C10orf125	-0.8998
MRS2L	-0.5382
DNAH17	-0.618363636363636
C19orf10	-1.1096
C1orf160	1.3584
SLFN12	-0.15
EXOC3	-0.507125
HIST3H3	0.1064
NCOR2	-0.34575
TNFRSF9	-0.1902
MFSD8	-0.25
ALX1	-3.30225
NOL1	-1.6856
PODN	0.753666666666667
TIAL1	-1.0568
HIST1H1E	-1.0102
NPY6R	0.3286
TM4SF4	-0.2508
CORO2A	-2.9738
ETNK2	-0.851
APOE	1.58253846153846
ANGPT4	0.114666666666667
HDGF2	-1.3916
G30	-0.198666666666667
ST8SIA4	-0.059
F2RL1	-1.17354545454545
FAM19A4	-2.958
CCAR1	-0.581
B3GNT7	0.0614
OPHN1	0.366583333333333
DSCR6	-0.479666666666667
C21orf13	2.718125
GAS2L1	0.5275
RFX3	1.199375
COPS4	1.1084
BCHE	2.401375
BCL2	0.689909090909091
HBZ	-3.93575
ARL13B	1.5622
MAPBPIP	0.5652
MYO15B	-0.355545454545455
SPZ1	-0.0314
KIAA1324	-1.42327272727273
PLCL2	0.7512
C4orf29	-1.2926
WDFY2	-0.6044
ZNF284	-0.875666666666667
NAALADL1	-0.421666666666667
DUSP5	-1.115
PXDN	-1.3677
SLMO1	1.122
TNXB	0.0889230769230769
BIRC7	-0.5976
A4GALT	-1.214875
TIMM22	0.158
FAM110C	0.6606
TOMM34	-1.12081818181818
ABHD9	-0.173333333333333
ADAM32	0.135
CRHBP	-0.1064
AQP2	0.2048
LOC130355	1.9552
ZNF187	0.18225
ZNF816A	-0.194
F7	-0.8763
CNOT1	-1.12038461538462
SLC13A4	-0.0504
ZBTB11	-0.3006
B3GALT5	0.133833333333333
EXOC2	-0.09925
IRS1	-2.29784615384615
TMEM1	-0.28325
MRPL34	0.1965
SAMM50	-1.161
CDC42EP3	-0.6744
HSF2	-0.2095
MFN2	0.1458
TSPAN7	2.12875
NUCB1	-0.187533333333333
RHOH	-3.1378
ARL16	-0.551
TACR1	0.262666666666667
SFRS5	-1.702125
SNX25	0.1083
RHBDF1	-1.1545
PCDH18	2.623
HMG1L1	-0.587
MYO5C	0.317545454545455
MAPK10	2.665
LDHAL6A	0.200875
NUDT12	1.895
NCAM1	0.622545454545455
GLIS2	-0.132
GGTL4	-0.4208
DAPP1	-2.0498
ATF7	0.717666666666667
KIAA0748	-1.0316
NFIL3	1.295
TM6SF1	0.862846153846154
SEZ6	1.998
NANOS3	1.811
DNAJA3	-1.00425
CLDN6	-0.793666666666667
CIITA	1.19171428571429
EPHA4	-0.0519375
FANCC	0.9638
CMTM3	0.2872
PSG3	-0.286545454545455
MRPL15	-0.5658
C21orf59	1.0956
PLCXD2	0.0728333333333333
C2orf34	-0.0520909090909091
UBE2L6	0.7643
MED14	0.3095
HP1BP3	0.580538461538462
C6orf208	0.08
TPBG	-2.814
OSR2	-1.9161
XPC	-1.313625
KLHL7	1.2134
CCR3	-0.084
AGTPBP1	0.785625
PCSK6	-2.42489473684211
STAT5A	-2.12753846153846
FAM18B	0.3484
LONRF2	2.329
PTPN2	-0.1547
SF3A3	-0.451
EFCBP2	0.9196
HCFC1	-1.608875
AHNAK	-1.79177777777778
ACTR5	-1.1198
KIF14	-1.142
TENC1	-0.4976
HEATR5B	1.003
YIPF2	-0.34375
MYEOV2	0.751375
DUSP18	1.248
KIAA1012	0.8498
AHR	-0.9975
C17orf53	-1.454625
PTPRH	-2.7388
ATP6V1C1	-0.317307692307692
TAS2R3	-0.145
LOC440356	0.9674
COQ10B	-0.353166666666667
PSMF1	0.9169375
SORBS2	1.897
NFE2L2	1.4036
TMCO7	0.081
SH3PXD2A	-1.03330769230769
SH2D2A	-0.8368
SPINK5	-1.753
MRPS24	0.4082
OPA3	0.035
TRAF7	-1.37525
C4orf35	0.178125
MT1G	1.52954545454545
MGC39545	0.6486
HS1BP3	0.0413571428571428
OR2B2	0.22
CHRM4	0.223666666666667
SFRP2	-3.736875
RIC3	2.88066666666667
ART1	-0.174
C6orf1	0.5993
DUS4L	-0.1844
C10orf104	-0.717333333333333
TNFAIP6	1.414
RTEL1	-0.4982
CCT4	-0.399461538461538
ZNF709	0.3206
CHMP6	0.42225
UPP2	0.4798
CYP19A1	-0.902727272727273
CD151	-1.4895
NDUFA13	1.206
ARFRP1	-1.272625
FAM26B	0.5418
CRYBA1	0.146333333333333
MRPL41	-0.437375
NPFFR2	-1.3799
HRH2	0.0983333333333333
SCAMP3	-0.242125
MTMR6	0.593461538461538
MTG1	-1.136125
UBTD1	0.1314
CRABP1	0.7145
FLJ33790	-1.293
KIAA1908	0.268875
GPR158	4.1498
PACSIN3	-1.935125
OMD	0.283
CATSPER1	0.393
HOXB8	2.46327272727273
FBXO46	0.033
OAS1	0.166
SVIL	-1.9986
PHB2	-0.102
ADCY3	0.2245
NDRG2	2.97244444444444
ERMAP	0.541846153846154
APBA2	0.84175
IGSF9	0.4004
WNT6	-0.334666666666667
MYCBPAP	4.7368
ATP2B2	1.20384615384615
CPVL	0.419461538461538
TRAM2	-0.8454
NOP5/NOP58	-0.7304
ZNRF4	0.0492
TLK1	-0.0475454545454546
MTMR12	-0.605473684210526
ZNF384	-0.588125
FAM9B	-1.4656
RPN1	-0.297692307692308
PMVK	-0.526
EIF3D	-0.853230769230769
SIX2	-0.7374
HPS1	-0.622611111111111
RNF7	-0.2114
PSKH2	0.148666666666667
KCTD13	-0.491
CSMD3	1.18007692307692
FBF1	-0.250666666666667
IL8	0.587454545454545
SERPINB13	0.2805625
FBXL20	0.1334
BLR1	0.3074
SH2B1	-0.47225
RFNG	-0.8246
RAB20	-1.002125
RBM7	0.5842
POLR1A	-0.440875
TMPRSS4	-2.1858
TAF9	-0.1544
TERF2	-0.246375
TNFRSF1A	0.7158125
ACADVL	-0.93125
GTF2H5	0.7416
EDG8	-0.4745
C9orf140	-0.9357
UST6	-0.0621666666666667
ZBTB8OS	-0.3172
ZNF710	-0.364333333333333
GPR174	-1.35433333333333
ATP6V0A2	-0.5676
KIAA0319L	-0.9176
XKRX	-0.910666666666667
DOPEY2	0.0578571428571429
SDHD	-0.165625
SUMF1	0.5864
OSM	1.693
OPN3	2.46
DAGLB	-0.636875
PPFIBP1	-0.788153846153846
TRIM63	-3.0282
C10orf53	0.172666666666667
LYPD3	-3.20975
BCL7A	-0.0577272727272727
AGER	-0.4225
TCF19	-1.6511
SAT2	1.9326
PFTK1	2.53075
GABRE	-1.572
C15orf38	0.0640769230769231
FIS1	0.901666666666667
KCNV2	0.0156
CLPS	0.0772
PPCDC	-0.2579
FOXN2	1.15555555555556
NT5E	-2.20114285714286
CD83	0.962
IL18	1.58645454545455
VPS16	0.4874
IGFBP2	0.257625
NOTCH2	0.7422
SIGLEC1	1.001
CD93	4.15166666666667
SULF2	-1.4396
CEP164	-0.0716
P53AIP1	0.593125
TOR2A	-0.058625
ZNF136	0.2532
MGP	1.54530769230769
CCDC144A	0.487555555555556
TRPC1	0.74525
SMS	-0.609625
MAPK7	0.60025
RRAGC	1.00016666666667
PARD6A	1.496875
NUB1	0.850875
SYNGR4	0.2808
OR11H12	0.318666666666667
WIF1	2.31427272727273
GCH1	-0.986166666666667
OR11H4	0.329
SLC44A5	0.434
GPRIN2	-0.216125
LOC401431	2.4598
CPA4	-1.80446153846154
MELK	-0.565363636363637
IL15RA	-0.7046
CUL3	1.7571
HMBOX1	-0.4186
PODXL	-1.6894
CCT6B	1.664375
COMTD1	-1.9082
MUC20	0.47725
GPX2	-3.07090909090909
ITK	-1.99381818181818
FBXL5	2.3566
C13orf27	-0.6114
DEFA5	0.791333333333333
TRHDE	-0.2675
MTP18	-0.845375
UQCRQ	1.10507692307692
ITGB2	0.9965625
