Hybridization REF	TCGA-28-2502-01B-01R-0791-07
hCG_16001	1.17866666666667
MAD2L1BP	-0.575875
COX6A2	5.77366666666667
SCNN1A	-1.77275
LSM1	-0.05025
UGT2B11	-3.2234
IDUA	2.444
PPP2R3C	0.21225
COX11	-0.701
PDZK1	-3.1066
ZNF443	-0.012
MGC21874	0.448875
ZNF323	-0.465384615384615
KRTAP10-10	0.491
CXCL6	-0.5606
SLC34A2	0.767714285714286
LOC284402	0.079
NPTN	0.382125
UPP1	1.5822
SLC6A9	1.98033333333333
OR7G3	0.1324
CISD1	0.4415
ZNF545	-0.425875
SYT14	0.136666666666667
NT5C3L	1.229125
ZNHIT3	0.0715
SNRPD3	-0.8132
KIAA0701	-0.0127
UNC93B1	1.0265
GMNN	-0.8518
SPCS2	0.834625
LOC388524	1.0245
NAPRT1	-0.7632
PNLIPRP1	0.077
OR6V1	0.991666666666667
PRKAB1	0.3516
EYA4	0.755125
KIF20A	-1.6224
ALG10	-1.1728
ITPKC	0.751625
LMX1B	0.139375
RPUSD4	-1.00125
C7orf34	0.06825
DLGAP2	0.586454545454545
PFN1	1.32
MICALL2	0.574
ZNF654	-0.0275
SS18L1	-1.4786
SLC16A8	1.3792
MKI67IP	0.11575
ITGB3	-0.186454545454545
TCEA3	0.133705882352941
CEP152	-1.5442
CLIP1	0.8403
ZNF75	-0.439380952380952
ATP5C1	-0.40325
NUDT5	-0.93125
PSCDBP	0.6812
UBP1	-0.425
RBM27	-1.0926
C13orf15	3.9784
ZNF282	0.080625
ZNF222	0.69
COL10A1	-0.038
PRDM15	-1.452
TTTY5	0.402
FAM9C	-0.128266666666667
C20orf67	1.6374
GNG13	-0.0186666666666667
F12	0.6794
C1orf41	-1.1384
CPXCR1	0.366666666666667
GSK3A	1.31
SUPT6H	0.501
PI16	2.293
ELL2	0.1474
C9orf167	0.198125
PVRL3	-0.0587857142857143
FLJ38596	0.9278
ADAM20	0.3345
GPR89A	-0.8295
GPR87	-2.98533333333333
ZNF30	0.4806
SMR3B	-0.0815
ZNF770	-0.201545454545454
TRPC4AP	-0.276875
DKFZP686E2158	-0.329875
C2orf28	0.670625
FREM1	-1.66725
LAMA4	0.677125
ADPRHL2	0.7978
EIF4G2	1.36885714285714
GUCA1A	0.638333333333333
CTNNA2	3.3092
NUDT15	-1.34066666666667
CEPT1	-0.304625
ZNFX1	0.356692307692308
CCDC92	1.3768
TDRD1	-0.487
KCNK5	-2.569875
ETNK1	-0.411875
LTA	0.668333333333333
TTPA	-0.0406666666666667
B3GALNT2	-1.0525
SC65	0.3085
PEX5L	0.0310909090909091
EPS15L1	0.6598
MGEA5	-1.004
HIST1H3A	-0.581
ING1	0.288
BCAT1	-0.785636363636364
ORC6L	-2.05507142857143
KLK11	-4.103625
C19orf28	-1.2512
DNER	3.501
MED22	-0.734611111111111
ETV6	0.540466666666667
CHAC2	-1.6854
CD300E	-0.109
CEBPB	0.499375
ZNF398	-0.403
LRCH3	0.528333333333333
HMGA1	0.488888888888889
CAPN7	-0.681125
MGC5566	-2.7948
CCL3	2.95745454545455
NANOS1	0.2647
ZFYVE19	-0.1642
APITD1	-1.141875
PARD3	-0.1842
IRAK4	0.011125
SERPINI2	0.169333333333333
CEP170L	0.4388
TTC9	1.0564
MYOM3	-1.19983333333333
MLPH	-2.77218181818182
LOC222699	0.203333333333333
NRG1	-1.87925
TBC1D9	-1.40635714285714
TTK	-2.157625
ZNF557	0.582461538461538
DDX41	-0.157875
FANK1	0.793333333333333
UBE2D2	0.209
PSMB10	1.00945454545455
MYH7B	-0.136333333333333
GABARAPL2	1.5903
MARVELD2	-1.08475
DGCR2	0.479875
UNC45A	0.185
C6orf72	0.643666666666667
ZNF683	3.3252
GIT2	-0.07
CASK	0.38075
C14orf161	0.1095
LRRC44	-0.618
TIFA	-0.6128
UTP11L	-0.5885
C6orf65	1.084
FDPS	-0.6884
DUSP9	-1.38346153846154
SLC17A8	0.72375
OR51G1	0.191625
NANS	-1.09566666666667
OLFML1	2.97033333333333
ATP10B	0.892727272727273
NPAS3	3.9476
PRKCA	0.103642857142857
GGA2	-0.6824
LCE4A	-0.471666666666667
SPANXN3	-0.09
CCDC115	0.5176
SDCCAG3	-1.2528
GLIPR1L1	0.405
TTC1	0.196
C17orf76	0.4692
MAD2L2	-0.2378
HIPK1	0.114538461538462
LRRC3B	3.50675
CLN3	-0.713714285714286
C17orf47	0.2275
FMN2	2.93036363636364
TUBB1	-0.6699
WAPAL	-1.272625
C3orf21	0.141636363636364
SCN5A	-0.442153846153846
SMYD1	0.5436
BEX5	1.774
ZNF192	-0.00233333333333333
SEC22A	-0.137375
GRIA2	3.93835
KIAA0825	-1.6758
NUSAP1	-1.70914285714286
LANCL1	0.5711
C15orf40	-0.238230769230769
ZNF645	0.1137
GPR61	0.2276
NLRP14	0.534
SNX21	0.471692307692308
C1QTNF8	1.60533333333333
C17orf46	0.2808
IFNA8	0.403
SPRR1B	-2.18157142857143
FLRT1	0.8132
SNX17	0.580125
ASB2	-0.7415
HBG1	-4.37566666666667
RPRML	1.9726
JOSD2	2.44025
PLSCR3	-0.0362
SPOCD1	3.986
RAB39	0.283333333333333
GHRH	0.0138571428571428
ITIH5L	-0.0554
C17orf37	1.1574
SMCR8	0.0815
DPY19L2P3	-0.471625
IL11RA	1.73475
GDF3	-2.725125
RPS6KB1	-1.50305882352941
DNAJC19	0.1945
TOP1	-0.859833333333333
CRCT1	0.0275
MPST	0.7047
DPM2	1.0483
FAM38B	-1.333
SLC18A1	-0.59525
FARP1	-0.1775
PAX7	-0.561
TUBD1	-0.9438
GNL3	-1.3195
BTG2	1.44573684210526
NDUFS6	-0.2872
C1orf79	-0.5368
ERAL1	1.0206
ECHS1	0.0842
VPS4A	0.279625
CYP11A1	1.185
ABCC6	-1.25377777777778
PBX4	-1.55966666666667
MOSC1	-1.24854545454545
NCF4	0.9284
HYMAI	0.772333333333333
NAGPA	-0.3765
OTOP2	0.268333333333333
ACOT12	0.053
MTHFD2L	-0.18
LOC441376	-1.2428
C19orf34	-1.114
RAB1B	1.3142
ALDOAP2	0.236
NTRK1	-1.14475
ARTS-1	-0.536692307692308
SLC6A11	1.55433333333333
NAP1L2	1.0594
CNGB1	-0.258
EPB41L4B	-2.31513333333333
FAM134B	2.5937
HS3ST3A1	-1.06275
CPXM2	1.9196
SIRPB2	-0.617
CHORDC1	-0.979125
TRIB3	-1.1865
SLC2A5	2.8315
C2orf49	-0.482375
DDX5	-0.928
OR5L1	1.46833333333333
ANAPC4	-0.4375
ZSWIM1	0.581
LOC93622	-0.6328
KCNK3	-0.0223846153846154
RP11-35N6.1	3.0872
ZFP161	-0.309125
AQP9	2.9254
SLC15A2	1.48
MREG	1.095375
OR9I1	-0.0226666666666667
PDLIM2	0.292727272727273
ADAM7	0.151333333333333
GSTCD	-0.80275
WDR21A	-0.2226
SLC12A8	-0.0465
TMEM174	-0.2914
IGSF3	-1.654
LRRN1	2.2552
LOC402117	0.4764
SRPK1	-2.092375
LY6K	-1.60305
NFIA	2.69133333333333
PTCD3	0.1929
LEP	0.18725
PCDH21	-0.169
MAPKAPK2	0.467166666666667
NMNAT1	0.42925
LHFPL2	1.2672
C9orf43	-1.2848
DIP2A	-0.7695
ACTR8	0.00670000000000002
CCDC34	-1.2274
PTPN22	-1.40181818181818
ITGA3	1.72754545454545
FAM129C	0.194666666666667
RABGGTA	0.000874999999999998
UNC45B	0.000800000000000023
KIAA1033	0.2146
ZNF510	-0.019125
CYP2D6	-0.57425
SLC26A10	-0.0286666666666667
STX8	1.4522
LUZP1	-0.4046
WDR89	-0.51325
EIF4G3	-0.0916923076923076
C5AR1	1.8529
ZNF623	-0.783
A2M	1.6606
TGM7	0.134
GRPEL1	-0.94675
LMNB2	-1.12435714285714
ROCK2	0.40425
SNX16	-0.8888
CCDC66	-1.6784
ANXA3	-4.3638
KIAA1609	-0.6384
EED	-0.966
RNF32	-0.371857142857143
HES1	-0.220230769230769
CLC	0.201428571428571
ISL1	-0.349125
KIAA0528	-1.1011
MANEA	0.253363636363636
C1orf61	6.43366666666667
hCG_2001000	0.752
RAPGEF6	-0.544142857142857
KIAA0020	-1.930875
NEIL1	-0.0798
C16orf45	1.48518181818182
RBM10	-0.844625
C10orf125	0.1665
MRS2L	-1.331
DNAH17	0.3332
C19orf10	-1.5216
C1orf160	2.065
SLFN12	-0.224666666666667
EXOC3	0.59925
HIST3H3	-0.455
NCOR2	0.2955
TNFRSF9	-0.3456
MFSD8	-0.3512
ALX1	-2.505
NOL1	-1.2312
PODN	1.23933333333333
TIAL1	-0.9844
HIST1H1E	-0.7782
NPY6R	0.0342
TM4SF4	-0.4158
CORO2A	-3.075
ETNK2	0.07625
APOE	4.56523076923077
ANGPT4	0.315
HDGF2	-0.9842
G30	0.749666666666667
ST8SIA4	0.8295
F2RL1	-1.12390909090909
FAM19A4	-0.2518
CCAR1	-1.31
B3GNT7	0.6792
OPHN1	0.261083333333333
DSCR6	-2.31733333333333
C21orf13	-0.87325
GAS2L1	1.489375
RFX3	-0.268875
COPS4	0.4195
BCHE	0.951
BCL2	0.650909090909091
HBZ	-2.122125
ARL13B	0.204
MAPBPIP	0.6384
MYO15B	0.135727272727273
SPZ1	0.9588
KIAA1324	-2.82918181818182
PLCL2	-0.0503
C4orf29	-1.3516
WDFY2	-0.3109
ZNF284	-0.676333333333333
NAALADL1	0.632333333333333
DUSP5	-0.3705
PXDN	-0.00133333333333335
SLMO1	0.1484
TNXB	2.53784615384615
BIRC7	-2.1312
A4GALT	0.406875
TIMM22	0.3332
FAM110C	0.2058
TOMM34	-0.831
ABHD9	0.933666666666667
ADAM32	0.0273333333333333
CRHBP	1.0306
AQP2	0.5071
LOC130355	1.6252
ZNF187	0.73925
ZNF816A	-0.59
F7	0.1865
CNOT1	-1.07430769230769
SLC13A4	-0.3018
ZBTB11	-0.98
B3GALT5	-0.2998
EXOC2	-0.060375
IRS1	-1.13215384615385
TMEM1	-0.26525
MRPL34	1.00425
SAMM50	-0.1132
CDC42EP3	-0.3639
HSF2	-0.663214285714286
MFN2	-0.6936
TSPAN7	2.69125
NUCB1	2.2554
RHOH	-2.031
ARL16	1.032
TACR1	-0.042
SFRS5	-1.733
SNX25	-1.428
RHBDF1	-0.1435
PCDH18	2.464625
HMG1L1	-1.049
MYO5C	-1.70409090909091
MAPK10	0.9725
LDHAL6A	0.255125
NUDT12	0.23375
NCAM1	2.33190909090909
GLIS2	1.27033333333333
GGTL4	-0.4022
DAPP1	-0.9836
ATF7	0.548272727272727
KIAA0748	-0.8052
NFIL3	0.1118
TM6SF1	0.880384615384615
SEZ6	2.6095
NANOS3	2.151
DNAJA3	-1.028125
CLDN6	-3.64533333333333
CIITA	2.57057142857143
EPHA4	0.438
FANCC	-0.9158
CMTM3	1.1684
PSG3	-0.454818181818182
MRPL15	-0.5882
C21orf59	-0.5878
PLCXD2	-0.438333333333333
C2orf34	0.147909090909091
UBE2L6	2.3047
MED14	-0.303125
HP1BP3	-0.486538461538462
C6orf208	-0.225666666666667
TPBG	-0.6832
OSR2	-2.5828
XPC	-0.604875
KLHL7	0.118866666666667
CCR3	-0.6615
AGTPBP1	-0.1535
PCSK6	-0.576052631578947
STAT5A	-1.52269230769231
FAM18B	-0.8656
LONRF2	-0.391333333333333
PTPN2	-0.3684
SF3A3	-0.810125
EFCBP2	0.7034
HCFC1	-0.35775
AHNAK	-1.11581481481481
ACTR5	-1.657
KIF14	-2.30325
TENC1	1.8206
HEATR5B	-0.0993333333333333
YIPF2	1.007
MYEOV2	1.68225
DUSP18	0.781
KIAA1012	0.0126
AHR	-0.07325
C17orf53	-1.102625
PTPRH	-0.8146
ATP6V1C1	-0.595307692307692
TAS2R3	1.158
LOC440356	-0.9044
COQ10B	-0.0731666666666667
PSMF1	0.906375
SORBS2	0.626823529411765
NFE2L2	0.5046
TMCO7	-0.017
SH3PXD2A	-0.435384615384615
SH2D2A	-1.4988
SPINK5	-2.4745
MRPS24	-0.4208
OPA3	1.6998
TRAF7	0.4755
C4orf35	0.0585
MT1G	3.70127272727273
MGC39545	1.1754
HS1BP3	0.257285714285714
OR2B2	0.311666666666667
CHRM4	0.348666666666667
SFRP2	-0.2480625
RIC3	1.43016666666667
ART1	0.215666666666667
C6orf1	2.1237
DUS4L	-0.765
C10orf104	-0.245166666666667
TNFAIP6	4.2386
RTEL1	-1.255
CCT4	-0.720692307692308
ZNF709	0.0598
CHMP6	1.384875
UPP2	0.763
CYP19A1	-0.1948
CD151	-0.677125
NDUFA13	1.56025
ARFRP1	-0.248625
FAM26B	1.9378
CRYBA1	-0.062
MRPL41	0.46625
NPFFR2	-0.874444444444444
HRH2	0.188333333333333
SCAMP3	0.6875
MTMR6	0.403461538461538
MTG1	-0.163125
UBTD1	2.3984
CRABP1	-1.2255
FLJ33790	0.156153846153846
KIAA1908	0.337375
GPR158	2.986
PACSIN3	-2.120125
OMD	0.410333333333333
CATSPER1	-0.018625
HOXB8	0.441
FBXO46	-0.313333333333333
OAS1	0.404
SVIL	-1.0414
PHB2	-0.517
ADCY3	-0.226
NDRG2	3.064
ERMAP	0.721307692307692
APBA2	1.893125
IGSF9	-1.6852
WNT6	1.67911111111111
MYCBPAP	0.2764
ATP2B2	0.305333333333333
CPVL	1.16746153846154
TRAM2	-0.5872
NOP5/NOP58	-1.857
ZNRF4	0.5194
TLK1	-0.519454545454546
MTMR12	-0.538222222222222
ZNF384	0.04225
FAM9B	-1.889
RPN1	0.152846153846154
PMVK	0.3894
EIF3D	-0.503692307692308
SIX2	-1.2314
HPS1	0.419833333333333
RNF7	0.2362
PSKH2	0.356
KCTD13	0.78475
CSMD3	0.0906153846153846
FBF1	-0.126666666666667
IL8	1.76381818181818
SERPINB13	0.421
FBXL20	-0.5234
BLR1	0.111
SH2B1	-0.717625
RFNG	0.6307
RAB20	0.223375
RBM7	-0.1588
POLR1A	-0.3665
TMPRSS4	-2.2404
TAF9	-0.5036
TERF2	1.467125
TNFRSF1A	1.5148125
ACADVL	-0.53575
GTF2H5	1.2342
EDG8	1.16475
C9orf140	-0.7902
UST6	0.395166666666667
ZBTB8OS	-0.2704
ZNF710	0.187
GPR174	-1.2695
ATP6V0A2	-0.813
KIAA0319L	-0.205866666666667
XKRX	-0.391333333333333
DOPEY2	-0.274142857142857
SDHD	-0.0291875
SUMF1	0.71
OSM	3.6776
OPN3	-0.6398
DAGLB	1.134875
PPFIBP1	0.0977692307692308
TRIM63	-0.8358
C10orf53	0.192
LYPD3	-2.03675
BCL7A	-0.0834545454545454
AGER	-0.41025
TCF19	-0.9796
SAT2	1.2194
PFTK1	1.597
GABRE	-2.40972727272727
C15orf38	0.263384615384615
FIS1	1.557
KCNV2	0.6696
CLPS	0.7564
PPCDC	-0.7568
FOXN2	1.61155555555556
NT5E	-0.774642857142857
CD83	0.8568
IL18	2.58881818181818
VPS16	0.253
IGFBP2	0.676
NOTCH2	-0.7958
SIGLEC1	0.623545454545455
CD93	5.06
SULF2	-0.4628
CEP164	-0.5239
P53AIP1	0.020125
TOR2A	-0.125625
ZNF136	0.372
MGP	3.42453846153846
CCDC144A	0.178222222222222
TRPC1	-0.1105
SMS	-1.07675
MAPK7	0.54925
RRAGC	0.576833333333333
PARD6A	1.638375
NUB1	0.70725
SYNGR4	1.0878
OR11H12	0.362666666666667
WIF1	0.7721
GCH1	-2.23266666666667
OR11H4	0.0576666666666666
SLC44A5	0.127
GPRIN2	-0.132625
LOC401431	1.6972
CPA4	-1.46230769230769
MELK	-2.55572727272727
IL15RA	0.026
CUL3	0.2999
HMBOX1	-0.414
PODXL	-1.4394
CCT6B	-0.0495
COMTD1	-1.3966
MUC20	-0.498375
GPX2	-3.13736363636364
ITK	-1.38981818181818
FBXL5	2.1746
C13orf27	-1.0836
DEFA5	0.0336666666666667
TRHDE	0.267333333333333
MTP18	0.849625
UQCRQ	0.887
ITGB2	3.1775
CSRP2BP	-0.3918
TAS2R44	0.227666666666667
PHPT1	0.8915
FAM44C	0.5412
ERH	0.6736
MPHOSPH1	-2.006875
MORC1	-0.495
PARVB	0.3636
LAMA1	-1.7689375
PGBD3	-0.8818
GIMAP6	4.6522
AREG	-4.406125
LIPT1	0.00899999999999999
MGC99813	-0.0492
C1orf201	-0.8525
GRIN2A	-0.286272727272727
MAN2C1	0.0841818181818182
NSUN5	-0.989
SF3B5	0.6992
MYC	-1.64466666666667
NRXN1	1.72725
ZNF18	0.4036
SPDYA	0.000100000000000008
SLC37A1	-0.806666666666667
DECR2	-0.361
ANKRD38	-0.518
SPTLC3	-1.97266666666667
SUPT16H	-0.824363636363636
DTWD2	-0.8166
ULBP1	-0.210666666666667
ZADH1	-0.611625
OIP5	-1.7556
IL10RB	0.050625
OTUB2	-1.5716
VWA3A	0.269
SPIC	0.129571428571429
OR6C4	-0.265666666666667
PSCD4	1.534375
DPY19L2P2	-0.3165
TRAPPC6A	0.2725
C21orf2	-0.1455
CEMP1	-1.1974
LIN7B	1.367
E2F7	-1.473375
VCP	-1.0814
LAMA3	-1.0355625
BGN	4.392
GPR160	-1.21
COCH	-2.54588888888889
GPR81	-0.61775
APOBEC3F	0.577
tcag7.1017	0.219333333333333
C1orf32	-0.0685
SCGB1D2	0.8332
FLJ43987	0.429
C6orf170	0.235
KLK9	0.997666666666667
GPD1L	-0.2843
VPS37B	1.3688
ATG3	-0.182625
ADAMTS17	0.036
KLHDC2	-0.674125
NDUFV2	-0.4598
BLK	-2.392
MATN4	-0.0646666666666667
GPM6A	6.0746
GBP4	2.307875
TMEM162	0.801285714285714
PKP2	-2.5485
HRASLS	2.64436363636364
MMP1	-3.316
SFXN3	-0.0536923076923077
FSD1	1.085125
ST6GALNAC3	0.46025
CA12	2.47621428571429
NCOA6	-0.746
C19orf58	1.72938461538462
PPP4R1	-0.331
MAN1A2	-0.944111111111111
IKBKAP	-1.5388
UPF1	-0.22825
KIAA1219	-0.6782
WNT16	1.005375
SNW1	-0.673363636363636
IL18RAP	0.19
RPP30	-0.761818181818182
CDC40	-1.04372222222222
SETD3	-0.028
SLAMF6	0.183333333333333
ELK4	0.214666666666667
TRIM47	2.7815
ACOX3	0.710636363636364
TRIM6	0.07
KIAA0372	-0.829625
TP53AP1	1.70772727272727
SMURF2	-0.413
ADAD1	-0.0195
EBP	-1.38146153846154
KRTAP13-2	-0.0653333333333333
FLJ36874	-0.996625
TOR1A	0.331875
P2RY4	1.19733333333333
GPBP1	-0.5968
TRPV1	-0.284181818181818
ADAMTS12	0.142625
PES1	-0.812538461538462
ATG4A	0.67225
MAGEA10	-3.343
WFS1	0.6418
CC2D1B	0.181
PABPN1	-0.0109999999999999
SLC25A30	-0.419666666666667
SLCO1C1	5.808625
SLC22A5	0.5572
KIF23	-2.597625
SYN2	-0.43375
ASPN	1.574625
CENTG2	0.4642
QSOX2	-1.00464285714286
FLJ10815	0.943125
STK24	-0.75952380952381
SPEG	1.15435714285714
STK10	-0.103875
DACT2	0.772333333333333
AAAS	0.1672
SSX3	-1.8827
ABCD3	-0.408285714285714
C4orf12	1.939
PARVG	2.814375
FIG4	0.38
C9orf46	0.7832
TMCO6	-1.0535
IGHMBP2	-0.62
DUS2L	-0.142625
FAM3C	0.304238095238095
TMEM16D	-0.0699
DCTN4	1.2638
KCNH3	2.6088
EIF2AK2	-0.361
AP1S3	-0.6026
CST4	-0.658
PAM	1.21018181818182
NUTF2	0.7034
CITED2	0.172461538461539
SLC39A4	-0.9782
C2orf52	-0.976666666666667
GRM3	4.9444
C12orf49	0.5281
CCDC49	-0.395461538461539
GRAMD1B	-0.7382
FNDC4	3.9094
SIAH2	-0.272818181818182
GDPD4	0.5186
C21orf87	-0.2139
ATP5A1	-0.693125
C16orf63	-0.8426
LOC388135	1.14875
ATP5J2	0.733454545454546
MMP3	-1.2868
EMID2	-0.668666666666667
CRHR1	0.0571666666666666
WDR70	-0.396
C13orf31	0.0733333333333333
ZFAND1	-1.2016
CCL18	0.336
C3orf49	-0.0743333333333333
RINT1	-0.890333333333333
KIAA0408	1.1185
F13A1	6.28578571428571
SLC10A1	-0.20675
OGN	-1.5722
GIPC2	-0.0555
XPO6	-0.665875
LCE1A	1.72633333333333
FMR1	-0.521153846153846
LOC374920	-0.7062
DUSP3	1.1455
ANKMY1	-0.856666666666666
C7orf50	0.6824
BBS9	-0.386153846153846
UNC119B	0.5611
C9orf72	-0.7735
MGC35440	0.540833333333333
ENTPD6	0.0637272727272727
PPP1R2P9	0.0616
ERCC4	-0.179166666666667
FAHD2B	0.103333333333333
HMHA1	-0.628333333333333
HACL1	-0.6454
RAD23A	0.9225
FAM83B	-0.9324
PPP5C	0.481875
RNASEH2C	0.7296
C9orf153	0.178
SCAMP4	2.07772727272727
GHITM	-0.145846153846154
NDUFB7	1.766
ADCYAP1	1.049875
SP110	1.303125
MAP3K7IP2	0.3018
DHH	0.865666666666667
AGRN	1.1545
WDR33	-0.283
CEP290	-1.34525
PRPS1L1	-1.892375
KLRA1	-1.34333333333333
GPR97	0.316333333333333
CHD7	-0.4852
TLR10	1.6116
SLC30A8	0.1845
HIC1	1.4625
IAPP	0.138333333333333
RXFP4	-0.4128
GP1BB	4.7482
SHQ1	-0.278
NKX2-3	0.31225
API5	-0.356166666666667
FTHP1	1.3955
MOV10L1	0.480285714285714
TRIM6-TRIM34	1.103375
ADHFE1	1.1608
FAM117A	-1.4374
DDI1	0.54375
CDON	-1.441375
TRIM73	-0.486333333333333
IGKC	0.522
MMP14	-0.54025
DYNC1LI1	-0.8836
C11orf66	1.1496
TRBV3-1	-1.08925
FASTKD5	-0.9374
BIVM	-0.8358
LHX4	0.2844
CXCL2	2.90876923076923
RAB2B	0.74275
IZUMO1	-0.0654
MAP3K15	-1.0789
FAM19A2	-0.275125
ZC3H8	-1.258125
ZMAT1	1.14236363636364
SPINK5L3	-1.95425
SLC10A6	0.761666666666667
APPL2	0.893454545454546
CARD10	-1.48975
LOC402176	0.2948
EEF1D	-0.0803571428571429
RAB6A	0.889230769230769
C12orf5	0.4178
PAPOLG	0.8524
MSRB2	0.793
BCR	0.479045454545455
PUS3	-0.2972
TIAM2	2.0892
ZNF317	0.2745
CHD2	-0.7576875
FZD5	-1.11068965517241
NUDT8	-0.4326
ZNF763	-0.352
PRC1	-1.72
ABCB9	1.796875
SPATA3	1.21983333333333
TRAK2	1.4688
STAB1	4.71490909090909
LRRTM2	2.283625
psiTPTE22	4.997
DBI	3.1276
SERPINA11	-2.7725
NAT5	-0.3764
C20orf58	3.0436
RPS6KA4	0.47025
FLJ90650	-0.4908
TGFBRAP1	0.0048
CHRDL2	1.5731
FAHD2A	0.029125
CNTN1	1.52516666666667
BBS4	-0.414230769230769
TMEM181	-0.104
MINPP1	-1.0914
MPHOSPH6	-0.582117647058824
HOXC10	-1.00746153846154
ITPKB	0.829727272727273
CLPTM1L	0.0124
MEOX2	2.04425
ATP6V0C	1.63245454545455
PRPF8	-0.37175
TMC5	0.0391999999999999
FKBP3	-0.433
PLEKHB2	-0.0675
OR4D6	0.303666666666667
ZNF544	-0.312615384615385
D2HGDH	-0.6533
RPL18A	1.12846153846154
HEL308	-0.2134
MPP6	-2.1448
TCERG1	-1.5816
KRT16	-0.91975
KLF17	-0.672
KLF5	-2.1907
CDR1	4.9632
VCX3A	-3.203
FBLN2	-1.61754545454545
C14orf104	-0.3422
HBE1	-3.83661538461538
OR4S2	0.803
C1orf108	-0.378875
ROBO4	4.998625
CPEB4	0.7116
C11orf80	-1.271
BCKDHA	0.437375
MYOC	0.454
GIF	-0.242666666666667
CKMT1A	-0.119
RPL3	0.35
THBS1	0.8284
APOO	0.4152
ARMCX1	1.529
HSZFP36	-0.2374
SNAPC5	0.1896
EIF4ENIF1	0.646
ZNF433	0.528
TNFRSF21	1.6831
TMPRSS7	0.518666666666667
SPATA18	-0.232
HPDL	-2.153
MKL2	0.818769230769231
TBX3	-2.49423529411765
C21orf93	0.937625
DAXX	0.0426
ELMO1	1.32463636363636
RGS13	0.807
TAF11	-0.6108
UNC13A	0.4781
LOC653314	0.430461538461539
ORC3L	-0.2158
IMAA	-1.607
TARBP2	0.0278
CABIN1	0.668461538461538
TRIOBP	0.118809523809524
HIST1H2AC	2.0287
RGS22	-0.879375
NCOA1	1.43475
IL25	0.640333333333333
SNCG	1.20933333333333
GPR6	-0.122666666666667
AMDHD1	-1.14725
CHEK2	-0.823909090909091
C6orf142	4.3256
DRD4	2.139
C14orf68	-0.793
GDF11	0.00320000000000001
SEMG2	0.335666666666667
CD247	-1.314
CDAN1	-1.1842
RBMX2	-0.357625
TGS1	-1.4712
OIT3	0.6508
SYF2	-1.1146
MCM4	-2.74072727272727
PKHD1L1	0.2546
CEP192	-0.999875
IFT88	-0.3172
RPL9	0.645611111111111
RAB32	0.9647
DDX43	-1.9174
P2RX2	0.676666666666667
OR5D18	1.5
UBE1	1.37288235294118
SLC24A1	-0.412272727272727
ARHGAP5	-0.1444
CETP	1.106
KIAA1731	-1.28675
SLC9A4	-0.368333333333333
PTPN6	1.4338
BAHD1	-0.3786
GRIK3	1.5
CACNB2	-0.061923076923077
PDE10A	-0.557166666666667
DGCR14	0.7618
PCDHB9	1.175875
RHOQ	1.01588888888889
MAP3K4	-0.9164
KTI12	0.293625
RPL23AP13	-0.5346
GNG11	1.0688
CLCN3	0.671
GPAM	-0.8206
VSTM2A	0.606333333333333
SLAMF7	-0.868875
INTS2	-1.0268
PPP2CA	-0.259230769230769
LRP12	-0.0227368421052632
SEC14L2	2.88645454545455
DKFZP586H2123	5.6298
MC3R	-0.345666666666667
CIRH1A	-1.008125
HIST1H2AB	0.02175
POLH	-0.551636363636364
MGC16703	-0.8095
SNAPC2	0.358666666666667
FILIP1L	0.7242
RASGRP4	1.14966666666667
LRRC1	-0.0362
GAS1	1.3236
PRAC	-0.467333333333333
DGKA	0.14075
NT5C3	-0.339
PEG3	-2.5663125
NADK	-0.8864
PRR17	1.9298
LOC374569	-0.9094
SGSH	0.366
NLRP8	0.161333333333333
GALT	-0.467538461538462
MCF2	0.6265
ZNF263	-0.1676
TACSTD1	-5.854125
TYR	-5.21761538461538
ATP6AP2	0.4418
RNUXA	-0.5878
ABHD10	-0.105769230769231
GDPD2	2.048
SLC35C1	0.2928
UBE2A	1.0886
HERC5	-0.286875
FAM112B	-3.37625
FBXL16	-0.1756
DKFZP434A0131	0.0305
ELA3A	-1.96866666666667
RBM41	-1.32045454545455
HAO2	-0.186
RNH1	0.2976
SHANK2	-1.19575
OSBP2	-0.023
DAK	-0.271875
C3orf58	0.456533333333333
TCL1B	-1.23533333333333
KBTBD2	-0.2059
SUGT1L1	-0.0815
UBE2E2	1.731875
MYL9	3.30445454545455
CDC23	-0.755
PBXIP1	1.56976923076923
CXorf40B	0.571
NBL1	0.2934
RTBDN	3.37666666666667
RAB11FIP5	-0.217
TTTY13	-0.723333333333333
SCOTIN	0.416066666666667
SOHLH1	-0.219833333333333
CDKN1A	1.78242105263158
NCK1	0.2882
ZNF550	-0.7928
SAPS3	-0.4091875
SPIN3	-0.145875
MAGEE2	0.1664
MIS12	-0.59625
OR8H2	0.289333333333333
KIAA0774	-1.80471428571429
UNC5D	0.0906666666666667
CUL7	0.462375
LIPC	-1.48775
DIO1	-2.43533333333333
C20orf11	-0.718153846153846
CTRL	-0.455666666666667
HS3ST2	0.0284
PAK4	1.579375
CCRL1	-0.7994
RNF10	0.2579
ZNF567	0.1012
ZNF660	0.441
TCEAL3	0.377
MAGOH	-0.259375
CENPB	1.166125
C19orf7	0.8788
LOC388965	0.757
ZCCHC13	0.492666666666667
JMJD1A	-0.715846153846154
HIST1H4H	1.04166666666667
TBRG1	-0.327230769230769
GPC3	-3.95990909090909
TAF1C	-0.2057
EBNA1BP2	-1.035875
