Hybridization REF	TCGA-19-0963-01B-01R-0524-07
LMO2	2.7106
RDBP	-0.0571
ACRBP	-2.2854
AMY2A	2.7064
DUOXA1	1.351
PTK7	-1.70425
TWF2	-1.051125
FAM80A	0.8282
TNNI2	-3.637875
GLT25D1	-1.343
OCC-1	-2.1468
CYC1	-1.11322222222222
RPL22	-1.0788275862069
MORN3	1.265125
DISP1	1.0506
PRB2	-0.143
CHUK	-0.5034
HR	0.986916666666667
CCDC134	-0.9369
DENND4B	-0.1536
C14orf130	-0.1778
RAB33A	2.8502
DCST2	-0.208333333333333
TNMD	-2.502
PEX7	0.4282
FAM62A	-0.3026
SRD5A2L	-0.6582
IL22	0.266166666666667
RPS26	-1.228375
HOXC5	-0.0526666666666667
SPATA6	0.9378
FLJ38482	-0.0048
ZNF234	2.06866666666667
C18orf22	0.5372
SPATA22	3.654
THOC1	-0.7674
CYP7B1	2.4904
KCNC3	3.6638
C8orf42	0.236333333333333
ALDH1B1	-1.511875
CCDC100	0.332538461538462
ARMC4	-1.43866666666667
FAM18B2	-0.504666666666667
SLC44A1	0.7478
FBXO17	0.52925
C6orf107	-0.456
C19orf29	-0.386166666666667
ZC3HAV1L	-1.38366666666667
PARP6	0.630461538461538
SULT2A1	-4.4807
C1orf159	-1.091
TMC1	0.381
CHST14	0.0519
GAMT	-0.13475
SMCP	0.427
TSPAN33	1.13626666666667
MIDN	0.981272727272727
NOX4	1.8586
RNASEN	-0.419642857142857
TBX1	3.066875
SALL2	2.0448
C10orf35	1.8756
CYP2E1	-1.0706
LRFN2	2.750125
ACO1	-1.273375
IQCG	1.95730769230769
MEGF9	1.6672
TM7SF4	1.0668
PLEKHA1	-0.00421052631578948
STK33	2.831
C1orf210	-0.6636
SNUPN	-0.116692307692308
KIAA0406	-1.35069230769231
C20orf29	0.606
TMEM55B	0.2144
OSTM1	-0.07555
CLCN7	-0.2456
OTP	2.62266666666667
FLJ23049	1.6376
HEATR4	0.796
MAP3K10	1.808625
PCDHGA9	1.83266666666667
AMDHD2	-1.475
LCTL	1.76166666666667
PDCD2L	0.0576
CABLES2	-0.0508
SLC5A9	-0.586666666666667
CLCA2	-2.098125
MGC16025	-0.720333333333333
STRAP	0.173285714285714
C20orf196	-0.446333333333333
RRBP1	-0.456625
NAT13	-1.0696
MAT2B	0.1801
CSNK1D	-0.925428571428571
KIR3DL1	0.3085
PRKAG3	0.332333333333333
ZNF599	1.77966666666667
PRM3	1.53633333333333
PER2	0.11575
ASPHD1	-0.093
PRMT6	0.3146
KCNE1L	1.00905555555556
FAM118A	-1.087
TAF4	-0.9938
NDUFB6	-0.4984
TRIM9	3.91758823529412
PMFBP1	0.8634
KY	0.715333333333333
DKFZp762E1312	-2.62064285714286
CSMD1	1.0484
TBP	0.177125
OR1Q1	0.10775
RETNLB	0.2732
HPGD	-0.285277777777778
DNAJC12	0.158375
FKBP1B	0.3932
ANKRD24	0.85275
CXXC5	0.734125
IL3	0.224545454545455
DRAM	0.332071428571429
PTCH1	-0.207727272727273
TP53BP1	0.3842
SLC17A7	2.0243
COL25A1	-0.862642857142857
AMACR	0.028875
RHCG	0.677
VPS13A	-0.584666666666667
FAM55D	0.566666666666667
PRPF38B	-0.466
OSBPL6	2.2914
PFDN5	0.283615384615385
CMTM6	0.0741
KCNK12	0.3774
RP2	0.109666666666667
C16orf52	-1.0428
PICK1	-0.738333333333333
IFNE1	-1.42275
SEMA4B	-0.0944
TYRO3	1.0816
OR12D2	0.138666666666667
CSNK1A1	0.519769230769231
FANCF	0.5444
LONP2	-0.2747
TBL1Y	-0.7362
LDOC1L	1.19863636363636
CCNC	-1.2216
C3orf60	0.2978
CHKA	-0.661666666666667
UBAP1	0.194
MAP3K1	-0.895
ANKRD9	-0.359
FAM92A1	-0.23075
GAB2	1.5167
AZU1	-0.2078
DIS3	-0.5190625
C21orf109	-1.07666666666667
IQCB1	-0.357
SPATS2	-0.737375
EFCAB3	1.52816666666667
PRB3	-0.0338
FUZ	-0.8275
ZNF813	-0.5709
BMPER	1.577625
HEG1	-0.187090909090909
ALS2CR11	-1.699
SURF2	-0.3622
PSMC1	0.105352941176471
OR2D2	0.0156666666666667
SLC7A8	0.4855
C4orf40	-0.0523333333333333
SPATA7	0.895166666666667
MAZ	-0.4150625
PIN4	1.5802
PDE1A	-1.00163636363636
TAF6L	-0.163375
OR2T34	0.509333333333333
KIAA0284	-0.0964
ACADS	-1.0545
MKRN2	-0.3395
C18orf56	-1.002
MS4A6E	0.60125
GALNT4	-0.146642857142857
C22orf31	1.18466666666667
FLJ36070	0.202333333333333
PSME4	-1.2216
TFG	0.055
EPHX2	0.425363636363636
ANXA5	1.1726
KRTAP1-1	-0.551461538461538
BATF	-1.1776
KARS	-1.3288
MSTP9	-0.183
GPR26	2.96890909090909
CCDC72	0.798166666666667
TEF	0.69775
FOXK1	-0.143615384615385
PRLHR	0.418666666666667
EMX1	2.3202
C11orf30	-0.7025
ICK	0.252818181818182
THSD7B	0.235
C21orf100	-1.52366666666667
DUOX1	1.697
EFCAB4B	-1.155
UBE2G2	-0.82925
C3orf54	1.1836
PARP1	-0.6982
FAM60A	-2.6638
C6orf146	0.7816
OR9K2	-0.055
DDX55	-0.94175
RPS15	-0.1404
ZNF618	-0.349761904761905
DKFZp686D0972	1.352
SSPO	-0.871333333333333
SHFM3P1	-1.01925
CPA6	-1.218
JAG2	-0.4172
DEFA3	6.51
PPBPL2	-0.25975
CD34	3.5827
SLCO4A1	-1.89718181818182
AFG3L1	-0.86875
SHD	4.1484
RP13-122B23.3	-1.37275
PRKCSH	-1.023625
DPH5	-0.2535
HLA-F	1.449
TBC1D4	-0.9768
RIG	0.8375
GLUD1	-0.028125
HNRPCL1	-0.6627
HBXIP	0.1524
RNF207	-0.92
APIP	-0.473333333333333
PLA2G3	-3.01825
CCDC84	0.0216
MYLIP	-1.621
PHIP	-1.0468
AARS2	-0.1475
DHX32	-0.4218
SCAPER	1.121
MEN1	-0.2673
NIP7	-1.1962
FLJ25404	0.356333333333333
FASTKD3	-0.7188
TMEM158	0.2850625
RARA	0.2935
BDH1	-0.6845
ANKRD16	-0.489
CARM1	-1.0635
SS18	-0.25725
IKZF2	-0.34375
MYD88	-0.2595
PML	-0.0106666666666667
TAF1A	-1.0154
CBFB	-0.712090909090909
HIST1H3H	-2.34814285714286
C7orf29	-5.0172
COMMD4	-0.82175
DPP3	-1.4754
DAB2	-0.0034
LOC388882	0.682
YPEL4	1.9259
AGBL3	0.9924
LRP6	0.0585
SERPINH1	-0.6736875
TLE1	-0.138
CD244	0.61075
ZDHHC15	0.851666666666667
MGLL	1.63771428571429
PLDN	0.239625
LOC654346	0.949333333333333
FAP	-1.016
GPR37	3.812
SCARA5	-0.535125
EBF4	1.77921428571429
LSM6	0.148
MLLT1	0.06585
SLC5A12	0.0386666666666667
A2BP1	3.785
COPS5	0.167
TPM4	-1.02584210526316
TNFSF4	-0.26825
ACADSB	-0.759666666666667
HERPUD1	0.2294
BCL2L11	-1.74125
CEP78	-1.38018181818182
CDCA3	-2.15881818181818
WBSCR19	0.778692307692308
MYO1A	-2.085
PPEF1	0.897375
LOC440348	0.1476
CPEB2	0.1572
BPTF	-0.6435625
RPL21	-0.25725
GSX2	3.993
ADPRH	1.036375
C17orf68	-0.48725
KCNS1	2.712375
MLLT6	0.334928571428571
PIWIL4	0.8836
RNF26	-0.6684
RAP1B	1.3548
ADAMTS1	-1.42315384615385
ZNF571	0.081
P2RY6	-1.2272
TRIM21	0.682
CADM3	2.0432
NLRC5	0.226444444444444
ADRA2B	-0.027375
LOC90835	-0.0444
PCF11	-1.226
LOC400451	-0.907
GLTSCR1	0.779307692307692
C17orf88	-0.181
CDH16	-2.0084
FGF7	0.995083333333333
PCSK4	1.231125
NPC1L1	-1.016125
TAT	0.196909090909091
TBCA	-0.2128
MGC33407	-0.0214
GPR115	-1.3731
CYGB	-0.651
FNBP4	-0.781
C12orf43	0.225
CBL	0.241615384615385
CLECL1	1.396
PPAPDC1A	2.457
WDR25	0.06
SGCA	0.997
C22orf29	-1.1255
YIPF1	0.8174
GALK2	-0.5564
RAB3B	-2.5423125
LOC440087	-0.986
UCP1	-0.445333333333333
REEP5	1.56827272727273
FADD	-1.65169230769231
FOXA1	-7.3813
CACNA1A	0.5285
ABI1	0.78325
GRIN2D	1.4658
SLC1A4	0.554625
LOC401127	-1.3922
HINT2	-0.6054
PLD4	0.96625
ZNF286A	-1.1125
ENY2	-0.7498
IL1F6	0.183666666666667
PXDNL	1.976
C20orf79	0.1488
TNFSF13B	4.57525
DENND3	1.76990909090909
JARID1D	1.551
HIST1H2AK	-0.902818181818182
LOC93349	-0.00199999999999999
SSH1	-0.540571428571429
ENSA	-1.063
LOC219854	1.003125
CKAP2	-1.31678571428571
DKFZP564J102	2.173
MGC87315	0.205714285714286
HNRPAB	-1.9918
AMH	0.936666666666667
ZNF526	-0.246666666666667
BRUNOL5	1.87746153846154
CACNG3	3.264
TRPM1	-1.96833333333333
PPP2R1A	0.5776
COL2A1	-1.7075
DDN	0.817375
FLJ25770	1.47725
HK2	0.244444444444444
ELOVL6	-0.415
MDK	-0.6774
EPHX1	1.0574
RASSF2	2.9284
DKFZP434B0335	0.9516
DLX3	-0.422363636363636
PRTN3	0.0804
AVPR1A	0.2608
C21orf125	-2.697
TNFAIP8	-2.429875
GNB2L1	-1.4132
CALCRL	3.5578
SCGB2A2	-0.163125
UBXD7	-0.6036
ZNF674	-0.067
TMEM35	3.1342
BRSK2	1.74772727272727
HECTD3	-0.10775
TMEM188	0.5238
LGALS9	1.26418181818182
SCARB2	1.0334375
USP34	0.181733333333333
C17orf28	0.3929375
ZDHHC23	-0.5682
AQP12B	-0.167
SLC16A3	-1.86727272727273
APLP2	0.0689999999999999
ITIH2	-4.7434
MICAL3	0.657636363636364
TNNI3K	2.55938461538462
HDAC2	0.2611
PRR7	0.617615384615385
THBS2	-0.9043
LOC751071	-1.38025
CA2	3.324375
RANBP17	-2.617
RLN3	0.1358
CRYZ	-0.817
GBAS	1.279125
TAS1R1	0.576833333333333
MPZL3	-1.47233333333333
PCDH8	4.222
HSP90B1	-0.121666666666667
KCNK15	-0.38
TNIP2	-1.546875
GPR146	1.2332
NOL6	-0.531090909090909
SPC25	-3.45263636363636
STEAP2	1.5504
VAMP3	-0.615125
TCIRG1	-1.2094
ZP4	-0.5505
PARL	2.60281818181818
TRIM39	0.299
KIAA1305	0.8488
CRNN	0.379625
GRN	-0.7064
HSH2D	-3.7344
SCAMP1	0.521285714285714
KIAA1913	-0.377
PTS	0.5442
BANP	-0.531684210526316
PRKACG	0.0772
ADCY6	-0.328875
C16orf46	0.502
CYP51A1	0.4636
DDC	-2.435
ANPEP	-1.72075
PROM1	3.299875
SIGLEC10	3.62
COPG	0.640666666666667
FAM26E	0.5358
TRIP4	-0.2884
SNX3	1.89175
C1orf175	1.074125
PPY2	0.0946
C14orf152	4.3012
FTSJ1	-1.298125
DST	1.13203846153846
LOC554235	0.3618
GLRX5	-0.1606
C20orf12	1.69321428571429
CAB39	0.474
MSH2	-1.42175
PIP4K2C	0.5869
CYLD	1.20863636363636
WTAP	1.38114285714286
MGAT4A	0.606818181818182
TSC22D4	1.65907692307692
CHRM2	0.561
PPYR1	0.075875
CCNH	-0.884
RRM1	-1.3606
ECAT8	-3.8814
LOC400120	2.3278
GABRA4	2.5247
C14orf4	1.76725
C1orf59	-1.5376
CTDSPL	-0.3411875
NHEDC2	0.777
PDE11A	-0.649095238095238
KLHL29	0.0806
CD5	-2.21635714285714
TSPAN9	-0.0729523809523809
WDR67	-1.0894
THUMPD1	-0.153071428571429
C18orf17	-0.8108
CLYBL	0.166625
FLJ13231	0.0824
CMBL	-0.4417
LECT2	-0.6152
NKAPL	3.471125
LOC654780	1.093
OR4C6	-0.406333333333333
RAB30	-0.104875
TSSK4	-0.38
TMEM163	2.872
OSBPL11	2.11173333333333
GNB5	-0.495
CCL21	0.4174
C1orf121	-0.426875
FMO2	1.43666666666667
RPTN	-0.042
MSTN	3.86066666666667
VCL	-0.623947368421053
FYTTD1	0.7614
C11orf1	-0.024
CCDC88C	-1.28966666666667
HFE	-0.958541666666667
MOGAT1	0.582333333333333
FAM125B	1.625375
IRGQ	0.294333333333333
RAVER2	0.896
AKAP5	-0.71
SSSCA1	-1.2938
C11orf63	0.8749
ACTG2	1.49330769230769
PORCN	0.122666666666667
DTL	-2.49442857142857
TMEM151	2.3644
FAM122C	0.4586
RSAD2	1.86561538461538
BAT4	-0.797
KRTDAP	-2.278
MYH8	-0.247818181818182
CRTC3	0.8928
LRRFIP2	0.434153846153846
INTS4	-0.857571428571429
TTN	-1.644125
SLC26A5	0.153333333333333
PLLP	1.3378
RGS6	3.01727272727273
SRGAP3	2.02272727272727
ZNF525	-1.191125
NBR2	0.302777777777778
C13orf1	0.979923076923077
ZNF137	-0.53
CEP27	-1.5028
BEST2	-0.179
RNF121	-1.0265
DMRTC2	0.2532
C8orf76	-0.739
BCCIP	-1.4703
MEST	0.9642
HTRA2	-0.259333333333333
ANGPTL2	0.809333333333333
ILKAP	0.17675
ERAS	1.27666666666667
HBS1L	-0.203
CPA5	0.171333333333333
TMEM30A	-0.005875
CD300LF	1.744125
WISP3	-0.156666666666667
CRK	0.435166666666667
PDS5A	-0.365538461538462
BRPF3	0.583
NEDD9	0.8455
SMPDL3B	-2.2406
PSG6	-2.2654
PSMD13	-1.5216
ETV5	-0.427047619047619
OR51A4	-0.274
BTBD7	0.0111176470588235
GSTO1	-1.0103
hCG_16001	-0.117
MAD2L1BP	-0.194375
COX6A2	1.623
SCNN1A	-2.887375
LSM1	0.732625
UGT2B11	-3.0208
IDUA	0.4682
PPP2R3C	0.458375
COX11	-0.289875
PDZK1	-2.8916
ZNF443	-0.51975
MGC21874	0.343
ZNF323	0.421538461538462
KRTAP10-10	0.270333333333333
CXCL6	1.5584
SLC34A2	0.751214285714286
LOC284402	-0.0876666666666667
NPTN	1.188625
UPP1	0.147866666666667
SLC6A9	1.04133333333333
OR7G3	0.1378
CISD1	-0.190875
ZNF545	0.18925
SYT14	0.672666666666667
NT5C3L	0.235125
ZNHIT3	0.510375
SNRPD3	-1.0494
KIAA0701	1.0184
UNC93B1	-0.473
GMNN	-0.5002
SPCS2	1.076
LOC388524	-1.3855
NAPRT1	-0.9616
PNLIPRP1	-0.5634
OR6V1	0.448333333333333
PRKAB1	0.8998
EYA4	-1.1515
KIF20A	-2.7904
ALG10	-1.1846
ITPKC	1.389625
LMX1B	-0.11325
RPUSD4	-0.30475
C7orf34	0.206375
DLGAP2	3.17263636363636
PFN1	-0.335076923076923
MICALL2	0.58475
ZNF654	-0.6785
SS18L1	-0.6537
SLC16A8	1.0514
MKI67IP	0.541375
ITGB3	-0.811636363636364
TCEA3	-0.730058823529412
CEP152	-1.9291
CLIP1	1.6878
ZNF75	0.217333333333333
ATP5C1	-1.007
NUDT5	-1.68975
PSCDBP	-0.34
UBP1	-0.4026
RBM27	-1.2506
C13orf15	4.6143
ZNF282	-0.519
ZNF222	0.715769230769231
COL10A1	2.2452
PRDM15	-0.953727272727273
TTTY5	-0.213666666666667
FAM9C	-0.3608125
C20orf67	0.1422
GNG13	0.439666666666667
F12	0.7232
C1orf41	-0.7202
CPXCR1	0.200666666666667
GSK3A	0.740454545454545
SUPT6H	-0.379875
PI16	2.467625
ELL2	0.460133333333333
C9orf167	-1.63925
PVRL3	-0.552285714285714
FLJ38596	0.25
ADAM20	0.7548
GPR89A	0.2615
GPR87	-3.72033333333333
ZNF30	0.9052
SMR3B	0.2954
ZNF770	-0.728454545454545
TRPC4AP	-0.673125
DKFZP686E2158	0.138625
C2orf28	0.283
FREM1	-1.246125
LAMA4	0.084125
ADPRHL2	0.3364
EIF4G2	1.634
GUCA1A	-0.445333333333333
CTNNA2	4.7821
NUDT15	-1.39577777777778
CEPT1	0.09225
ZNFX1	-0.238461538461539
CCDC92	1.6182
TDRD1	-0.929666666666667
KCNK5	-2.96875
ETNK1	-0.98825
LTA	0.875666666666667
TTPA	0.89775
B3GALNT2	-0.7183
SC65	-0.836875
PEX5L	0.396363636363636
EPS15L1	-0.2418
MGEA5	0.0139
HIST1H3A	-0.2808
ING1	0.6098
BCAT1	-0.735727272727273
ORC6L	-2.43071428571429
KLK11	-5.526
C19orf28	-1.5122
DNER	4.48772727272727
MED22	-0.358111111111111
ETV6	0.369333333333333
CHAC2	-1.0892
CD300E	-0.000666666666666669
CEBPB	0.08625
ZNF398	0.316333333333333
LRCH3	0.739
HMGA1	-1.78611111111111
CAPN7	0.154125
MGC5566	-2.0876
CCL3	3.01718181818182
NANOS1	0.6486
ZFYVE19	-0.8284
APITD1	-1.400125
PARD3	0.8684
IRAK4	-0.419125
SERPINI2	2.60666666666667
CEP170L	0.3734
TTC9	1.99409090909091
MYOM3	-0.7435
MLPH	-3.84681818181818
LOC222699	0.989666666666667
NRG1	-0.543235294117647
TBC1D9	-0.794928571428572
TTK	-3.223375
ZNF557	-0.196923076923077
DDX41	0.043625
FANK1	1.367
UBE2D2	0.0684
PSMB10	-0.182090909090909
MYH7B	0.531333333333333
GABARAPL2	1.4687
MARVELD2	-0.961
DGCR2	0.794625
UNC45A	-0.747875
C6orf72	0.376333333333333
ZNF683	0.5472
GIT2	-0.0457
CASK	0.59375
C14orf161	-0.559125
LRRC44	1.4224
TIFA	-0.714
UTP11L	-1.212
C6orf65	2.7312
FDPS	-0.945
DUSP9	-1.95561538461538
SLC17A8	1.41825
OR51G1	0.093625
NANS	-1.716
OLFML1	1.04
ATP10B	1.79309090909091
NPAS3	5.4104
PRKCA	0.1505
GGA2	-0.863
LCE4A	0.235333333333333
SPANXN3	-0.331
CCDC115	0.9724
SDCCAG3	-1.2998
GLIPR1L1	0.4716
TTC1	0.523
C17orf76	2.541
MAD2L2	-1.2234
HIPK1	0.398307692307692
LRRC3B	5.650875
CLN3	-0.512464285714286
C17orf47	0.144666666666667
FMN2	4.61445454545455
TUBB1	-0.301909090909091
WAPAL	-1.027625
C3orf21	-0.430272727272727
SCN5A	-0.271153846153846
SMYD1	-0.228833333333333
BEX5	3.9936
ZNF192	-0.322666666666667
SEC22A	-0.623625
GRIA2	6.166
KIAA0825	-1.5386
NUSAP1	-1.87271428571429
LANCL1	0.5608
C15orf40	-0.445230769230769
ZNF645	-0.027
GPR61	0.411166666666667
NLRP14	-0.322333333333333
SNX21	0.397692307692308
C1QTNF8	-0.045
C17orf46	0.3976
IFNA8	0.108333333333333
SPRR1B	-2.5035
FLRT1	1.4116
SNX17	-0.26075
ASB2	-1.1315
HBG1	-4.66066666666667
RPRML	3.8482
JOSD2	0.692
PLSCR3	0.5144
SPOCD1	3.244625
RAB39	0.687666666666667
GHRH	-0.13425
ITIH5L	0.2264
C17orf37	1.0078
SMCR8	-0.151833333333333
DPY19L2P3	0.675
IL11RA	1.312375
GDF3	-3.78125
RPS6KB1	-1.03517647058824
DNAJC19	-0.498166666666667
TOP1	-0.272333333333333
CRCT1	-0.8209
MPST	-0.1122
DPM2	0.117
FAM38B	-1.7355
SLC18A1	3.105375
FARP1	0.417125
PAX7	-0.323666666666667
TUBD1	-1.6038
GNL3	-0.5455
BTG2	1.46910526315789
NDUFS6	0.036
C1orf79	-1.3432
ERAL1	0.151
ECHS1	0.2532
VPS4A	0.45325
CYP11A1	0.181909090909091
ABCC6	-1.35
PBX4	-0.534666666666667
MOSC1	0.528363636363636
NCF4	-0.4674
HYMAI	-0.503666666666667
NAGPA	-0.673
OTOP2	-0.0025
ACOT12	0.8536
MTHFD2L	0.708454545454545
LOC441376	-0.9838
C19orf34	-0.0956666666666667
RAB1B	0.9072
ALDOAP2	-0.980666666666667
NTRK1	-1.7025
ARTS-1	-1.19553846153846
SLC6A11	1.155
NAP1L2	3.4244
CNGB1	-0.293375
EPB41L4B	-0.372133333333333
FAM134B	3.2299
HS3ST3A1	-2.700125
CPXM2	4.2732
SIRPB2	0.341666666666667
CHORDC1	-0.850125
TRIB3	-0.448375
SLC2A5	2.223
C2orf49	-1.20025
DDX5	0.0296
OR5L1	1.49533333333333
ANAPC4	-0.072125
ZSWIM1	0.169909090909091
LOC93622	0.1222
KCNK3	0.506692307692308
RP11-35N6.1	4.5224
ZFP161	0.160375
AQP9	5.1358
SLC15A2	2.328875
MREG	-0.184625
OR9I1	0.227
PDLIM2	-0.235727272727273
ADAM7	-0.298
GSTCD	-0.239375
WDR21A	0.0296
SLC12A8	1.059625
TMEM174	-0.038
IGSF3	-0.393375
LRRN1	1.8784
LOC402117	0.9736
SRPK1	-1.3595
LY6K	-2.31580952380952
NFIA	4.04
PTCD3	-0.0681
LEP	0.149375
PCDH21	0.441875
MAPKAPK2	-0.321444444444444
NMNAT1	-0.6945
LHFPL2	0.6957
C9orf43	-0.9748
DIP2A	-0.96225
ACTR8	0.7341
CCDC34	-0.799833333333333
PTPN22	-2.41245454545455
ITGA3	-1.04309090909091
FAM129C	0.249
RABGGTA	-0.774625
UNC45B	0.4756
KIAA1033	0.0663
ZNF510	0.388875
CYP2D6	0.15775
SLC26A10	0.874333333333333
STX8	0.788
LUZP1	-0.2949
WDR89	-0.427
EIF4G3	-0.136153846153846
C5AR1	0.9163
ZNF623	-0.763
A2M	1.9336
TGM7	0.360666666666667
GRPEL1	-1.131625
LMNB2	-1.31071428571429
ROCK2	0.10775
SNX16	-0.9618
CCDC66	-0.6158
ANXA3	-2.9566
KIAA1609	-0.5983
EED	-0.7986
RNF32	-0.760125
HES1	-1.14253846153846
CLC	0.901875
ISL1	1.19
KIAA0528	-0.1558
MANEA	-0.041
C1orf61	5.16133333333333
hCG_2001000	-0.1904
RAPGEF6	-0.342714285714286
KIAA0020	-2.041125
NEIL1	1.3262
C16orf45	2.03409090909091
RBM10	-0.2055
C10orf125	-2.0931
MRS2L	-0.9182
DNAH17	-0.177454545454546
C19orf10	-1.337
C1orf160	0.8586
SLFN12	1.03833333333333
EXOC3	-0.047375
HIST3H3	0.1518
NCOR2	0.409875
TNFRSF9	0.459
MFSD8	-0.3412
ALX1	-4.061125
NOL1	-1.6266
PODN	0.427166666666667
TIAL1	-1.4188
HIST1H1E	-2.6814
NPY6R	0.1842
TM4SF4	-0.8174
CORO2A	-3.2644
ETNK2	0.911375
APOE	2.89469230769231
ANGPT4	0.159333333333333
HDGF2	-0.9522
G30	0.671
ST8SIA4	-0.106727272727273
F2RL1	0.440727272727273
FAM19A4	-0.7098
CCAR1	-1.4856
B3GNT7	0.0042
OPHN1	0.706
DSCR6	-2.706
C21orf13	-0.239375
GAS2L1	0.7185
RFX3	0.207375
COPS4	0.216
BCHE	1.8715
BCL2	0.921545454545455
HBZ	-3.059625
ARL13B	1.1034
MAPBPIP	0.2013
MYO15B	-0.0114545454545454
SPZ1	-1.24375
KIAA1324	-1.31
PLCL2	0.7083
C4orf29	-0.7564
WDFY2	-0.6244
ZNF284	-1.649
NAALADL1	-0.304
DUSP5	-1.006
PXDN	-0.2534
SLMO1	1.0874
TNXB	0.781307692307692
BIRC7	-1.2412
A4GALT	-0.36025
TIMM22	-0.0818
FAM110C	0.9598
TOMM34	-0.778454545454546
ABHD9	0.491
ADAM32	0.04
CRHBP	1.8142
AQP2	0.1319
LOC130355	0.7792
ZNF187	0.605875
ZNF816A	-0.632666666666667
F7	-0.4029
CNOT1	-1.14446153846154
SLC13A4	-0.15
ZBTB11	-1.0626
B3GALT5	-0.5185
EXOC2	0.708375
IRS1	-0.939
TMEM1	0.361375
MRPL34	-0.244375
SAMM50	-0.4086
CDC42EP3	0.1106
HSF2	0.0663571428571429
MFN2	0.1476
TSPAN7	2.6845
NUCB1	0.727666666666667
RHOH	-2.9286
ARL16	0.634
TACR1	0.0841666666666667
SFRS5	-0.743875
SNX25	-0.4395
RHBDF1	-0.441375
PCDH18	2.267375
HMG1L1	0.843
MYO5C	-1.50090909090909
MAPK10	2.9555
LDHAL6A	-0.129375
NUDT12	0.57875
NCAM1	2.60536363636364
GLIS2	0.845666666666667
GGTL4	-1.162
DAPP1	-1.9548
ATF7	0.5535
KIAA0748	-1.3002
NFIL3	0.2202
TM6SF1	1.21353846153846
SEZ6	2.2184
NANOS3	1.88625
DNAJA3	-0.374
CLDN6	-1.63133333333333
CIITA	1.77385714285714
EPHA4	2.44125
FANCC	-0.7108
CMTM3	0.5653
PSG3	-0.582181818181818
MRPL15	-0.4724
C21orf59	-0.2192
PLCXD2	-0.126
C2orf34	0.173181818181818
UBE2L6	1.8576
MED14	-0.333
HP1BP3	-1.537
C6orf208	-0.296333333333333
TPBG	-1.8732
OSR2	-1.8876
XPC	0.034125
KLHL7	0.3446
CCR3	-0.509
AGTPBP1	0.249
PCSK6	-0.993736842105263
STAT5A	-2.18476923076923
FAM18B	-0.4
LONRF2	2.72877777777778
PTPN2	-0.4776
SF3A3	-1.033625
EFCBP2	2.6274
HCFC1	-1.093
AHNAK	-1.60303703703704
ACTR5	-0.9298
KIF14	-2.669375
TENC1	1.255
HEATR5B	0.383
YIPF2	-0.517125
MYEOV2	1.531875
DUSP18	0.47
KIAA1012	0.2496
AHR	-0.74025
C17orf53	-1.973
PTPRH	-2.179
ATP6V1C1	0.117769230769231
TAS2R3	-0.6675
LOC440356	1.11
COQ10B	-0.187
PSMF1	0.9379375
SORBS2	1.75182352941176
NFE2L2	0.288
TMCO7	-0.231
SH3PXD2A	-0.323769230769231
SH2D2A	-2.4192
SPINK5	-4.03566666666667
MRPS24	0.0964
OPA3	0.4352
TRAF7	-0.59
C4orf35	0.02175
MT1G	1.48309090909091
MGC39545	1.843
HS1BP3	0.0185714285714286
OR2B2	0.209333333333333
CHRM4	0.598666666666667
SFRP2	-3.836125
RIC3	3.3285
ART1	-0.603666666666667
C6orf1	1.8414
DUS4L	-0.1408
C10orf104	-0.0918333333333333
TNFAIP6	1.6278
RTEL1	-0.8878
CCT4	-0.541384615384615
ZNF709	-0.889
CHMP6	0.295
UPP2	4.0152
CYP19A1	-0.402545454545455
CD151	-2.20775
NDUFA13	0.197
ARFRP1	-1.040125
FAM26B	0.2614
CRYBA1	-0.747
MRPL41	-0.108
NPFFR2	-1.8963
HRH2	0.365666666666667
SCAMP3	0.136625
MTMR6	0.221923076923077
MTG1	-1.68725
UBTD1	0.6878
CRABP1	-2.0455
FLJ33790	-0.951461538461538
KIAA1908	0.69625
GPR158	3.6142
PACSIN3	-2.757
OMD	0.893125
CATSPER1	-0.944
HOXB8	2.23754545454545
FBXO46	0.226
OAS1	-1.3925
SVIL	-1.0902
PHB2	-0.7166
ADCY3	0.031
NDRG2	4.12866666666667
ERMAP	1.09930769230769
APBA2	3.14725
IGSF9	-0.9572
WNT6	-0.0746666666666666
MYCBPAP	1.3818
ATP2B2	1.75192307692308
CPVL	0.357230769230769
TRAM2	-0.831733333333334
NOP5/NOP58	-1.0604
ZNRF4	0.183
TLK1	-0.256272727272727
MTMR12	-0.265789473684211
ZNF384	-0.298
FAM9B	-2.8128
RPN1	-0.106384615384615
PMVK	0.4588
EIF3D	-1.17784615384615
SIX2	-1.2528
HPS1	0.0517222222222223
RNF7	0.753
PSKH2	0.198
KCTD13	0.402
CSMD3	1.00992307692308
FBF1	-0.0633333333333333
IL8	-0.53
SERPINB13	0.12875
FBXL20	-0.4454
BLR1	0.3364
SH2B1	-0.32675
RFNG	-0.0268
RAB20	-1.28625
RBM7	-0.3178
POLR1A	-0.555875
TMPRSS4	-3.7096
TAF9	-0.6199
TERF2	0.64775
TNFRSF1A	0.7895625
ACADVL	-0.000625000000000007
GTF2H5	0.586
EDG8	1.36675
C9orf140	-1.1932
UST6	0.177333333333333
ZBTB8OS	-1.1636
ZNF710	-0.645666666666667
GPR174	-3.405
ATP6V0A2	-0.7318
KIAA0319L	0.196866666666667
