Hybridization REF	TCGA-02-0006-01B-01R-0179-07
EIF3G	-0.6136
EIF3H	-0.131933333333333
EIF3I	-0.3708
EIF3J	0.0624
EIF3K	0.280769230769231
EIF3M	0.068
EIF4A1	-0.522692307692308
EIF4A2	-0.0954
EIF4A3	-0.393
EIF4B	-1.44305263157895
EIF4E	0.0869310344827586
EIF4E2	-0.1954
EIF4E3	0.402090909090909
EIF4EBP1	-1.4412
EIF4EBP2	-0.6647
EIF4ENIF1	0.7762
EIF4G1	-1.2475
EIF4G2	0.152714285714286
EIF4G3	-0.0990769230769231
EIF4H	-0.584875
EIF5	0.9869
EIF5A	-1.77033333333333
EIF5A2	0.0480769230769231
EIF5AL1	-1.197
EIF5B	-0.405769230769231
EIF6	-0.6136
ELA1	0.388
ELA2	-1.4362
ELA2A	0.504333333333333
ELA2B	0.0768571428571429
ELA3A	-0.445333333333333
ELAC1	0.304875
ELAC2	-0.455066666666667
ELAVL1	-0.3754375
ELAVL2	0.765
ELAVL3	1.37792307692308
ELAVL4	4.19827272727273
ELF1	-0.773444444444444
ELF2	0.4302
ELF3	-2.28030769230769
ELF4	-0.1493
ELF5	-0.087
ELK1	-0.882857142857143
ELK3	-0.203875
ELK4	-1.175
ELL	0.0215384615384615
ELL2	0.749333333333334
ELL3	-0.532
ELMO1	0.425545454545455
ELMO2	0.024625
ELMO3	-1.620625
ELMOD1	2.6958
ELMOD2	0.08075
ELN	1.07821428571429
ELOF1	0.0448
ELOVL1	-1.0114
ELOVL2	-0.476727272727273
ELOVL3	-0.0726666666666667
ELOVL4	1.1766
ELOVL5	0.3305
ELOVL6	-0.1846
ELOVL7	-0.7209
ELP2	-1.663125
ELP3	-0.128153846153846
ELP4	0.521
ELSPBP1	1.26
ELTD1	1.4464
EMB	-1.9406
EMCN	2.07866666666667
EMD	-0.7522
EMG1	-0.0899
EMID1	1.71490909090909
EMID2	0.0301666666666667
EMILIN1	0.5122
EMILIN2	2.263
EMILIN3	0.273
EML1	0.122333333333333
EML2	-0.3486
EML3	-1.6516
EML4	-0.4758125
EML5	0.194
EMP1	3.2684
EMP2	-0.727375
EMP3	-0.21825
EMR1	0.13
EMR3	0.4028
EMR4	0.260333333333333
EMX1	0.8268
EMX2	4.4536
EMX2OS	4.5896
EN1	1.8264
EN2	2.716
ENAH	0.771904761904762
ENAM	0.195333333333333
ENC1	1.07822222222222
ENDOD1	2.079625
ENDOG	-0.0943333333333333
ENDOGL1	-0.430125
ENG	-0.7696
ENO1	-0.757736842105263
ENO2	-0.149875
ENO3	-1.3878
ENOPH1	0.2712
ENOSF1	-1.854125
ENOX1	0.94575
ENOX2	-0.283571428571429
ENPEP	0.842875
ENPP1	-1.56
ENPP2	1.9265
ENPP3	-0.744
ENPP4	2.292125
ENPP5	2.35175
ENPP6	1.355
ENPP7	0.2218
ENSA	-0.8808
ENTHD1	1.09825
ENTPD1	0.703588235294117
ENTPD2	0.892
ENTPD3	0.427625
ENTPD4	-0.6272
ENTPD5	0.047125
ENTPD6	-0.210727272727273
ENTPD7	-0.495125
ENTPD8	0.0429444444444445
ENY2	0.1468
EOMES	0.00849999999999999
EP300	-0.518578947368421
EP400	-0.734842105263158
EP400NL	-0.618
EPAS1	0.806272727272727
EPB41	-0.870142857142857
EPB41L1	1.55215384615385
EPB41L2	0.502875
EPB41L3	0.0088
EPB41L4A	0.827
EPB41L4B	-1.41453333333333
EPB41L5	-0.788
EPB42	0.12175
EPB49	-0.307
EPC1	0.776625
EPC2	1.715
EPDR1	0.700846153846154
EPGN	-0.31075
EPHA1	-2.3535
EPHA10	0.0848888888888889
EPHA2	-1.853625
EPHA3	0.794076923076923
EPHA4	1.439125
EPHA5	0.884769230769231
EPHA6	0.0362727272727273
EPHA7	0.126333333333333
EPHA8	0.377545454545455
EPHB1	2.431
EPHB2	0.8938
EPHB3	-0.130545454545455
EPHB4	-1.8416
EPHB6	-1.54225
EPHX1	-0.9856
EPHX2	-0.0714545454545455
EPM2A	0.146846153846154
EPM2AIP1	0.429125
EPN1	-0.382333333333333
EPN2	0.9518
EPN3	-1.38225
EPO	-1.72025
EPOR	-0.539
EPRS	-0.482375
EPS15	0.605266666666667
EPS15L1	-0.9798
EPS8	0.07475
EPS8L1	-1.705
EPS8L2	-1.6835
EPS8L3	-0.301333333333333
EPSTI1	-0.12925
EPX	-0.261
EPYC	0.401363636363636
ERAF	0.4664
ERAL1	-1.4054
ERAS	0.0713333333333333
ERBB2	-0.242090909090909
ERBB2IP	1.52485714285714
ERBB3	-1.56741176470588
ERBB4	1.23514285714286
ERC1	-0.114047619047619
ERC2	1.4567
ERCC1	-0.0306
ERCC2	-0.0880909090909091
ERCC3	-0.5392
ERCC4	0.367166666666667
ERCC5	-0.5446
ERCC6	-0.3676
ERCC6L	-2.297
ERCC8	-0.6463
EREG	-1.76892307692308
ERF	-0.44975
ERG	-0.166454545454545
ERGIC1	0.218529411764706
ERGIC2	0.707
ERGIC3	-1.14944444444444
ERH	1.608
ERICH1	-0.0605
ERLIN1	-1.608125
ERLIN2	0.332
ERMAP	-0.239153846153846
ERMP1	-1.7792
ERN1	-0.165
ERN2	0.718
ERO1L	-0.404615384615385
ERO1LB	-0.841166666666667
ERP27	0.803
ERP29	-0.26
ERRFI1	-0.737866666666667
ERVWE1	-0.232875
ESAM	1.28476923076923
ESCO1	-0.602125
ESCO2	-1.6162
ESD	-0.1496
ESF1	0.880384615384615
ESM1	-0.00149999999999997
ESPL1	-1.004
ESPN	-0.5056
ESPNL	0.710666666666667
ESR1	-2.97864705882353
ESR2	0.221071428571429
ESRRA	-0.468
ESRRB	-0.1654
ESRRG	2.01030769230769
ESX1	-1.0124
ETAA1	-0.412
ETF1	-0.3315
ETFA	-0.620785714285714
ETFB	-0.387636363636364
ETFDH	0.915
ETHE1	0.2984
ETNK1	-0.7655625
ETNK2	-0.61875
ETS1	-0.230625
ETS2	0.0349444444444444
ETV1	0.8858
ETV2	0.381555555555556
ETV3	0.276
ETV4	-2.15770588235294
ETV5	0.636190476190476
ETV6	0.288933333333333
ETV7	0.650125
EVC	-0.574125
EVC2	-0.2154
EVI1	0.111615384615385
EVI2A	1.1026
EVI2B	0.5432
EVI5	1.17805555555556
EVI5L	-0.062125
EVL	-0.768
EVPL	-0.0510000000000001
EVX1	2.18
EWSR1	-1.27875
EXDL1	0.2095
EXDL2	0.018923076923077
EXO1	-2.6458
EXOC1	1.1251
EXOC2	0.00937499999999997
EXOC3	-0.958
EXOC3L	0.8626
EXOC3L2	0.9224
EXOC4	0.206
EXOC5	-0.266428571428571
EXOC6	-0.9005
EXOC6B	-1.48233333333333
EXOC7	0.131055555555556
EXOC8	0.139538461538462
EXOD1	-0.505846153846154
EXOSC1	-0.9116
EXOSC10	-0.3872
EXOSC2	-0.85775
EXOSC3	-0.7678
EXOSC4	-0.0642
EXOSC5	-1.14733333333333
EXOSC6	-0.741
EXOSC7	-0.2125
EXOSC8	-0.6075
EXOSC9	-0.2706
EXPH5	0.2995
EXT1	-1.01972727272727
EXT2	0.458545454545455
EXTL1	0.7924
EXTL2	0.05025
EXTL3	0.375875
EYA1	0.345125
EYA2	2.854375
EYA3	-0.980875
EYA4	2.293375
EZH1	-0.4425
EZH2	-1.19978947368421
F10	-2.16225
F11	-0.437125
F11R	-0.918052631578947
F12	0.2526
F13A1	3.30642857142857
F13B	-0.345666666666667
F2	-3.03607142857143
F2R	-0.219909090909091
F2RL1	-1.33545454545455
F2RL2	-0.552
F2RL3	0.152454545454545
F3	3.1234
F5	-0.1682
F7	-0.363
F8	0.990727272727273
F8A1	0.1155
F9	0.1248
FA2H	0.409
FAAH	-0.552363636363636
FAAH2	-2.3672
FABP1	-5.3755
FABP2	-0.0778333333333333
FABP3	0.773636363636364
FABP4	0.356333333333333
FABP5	0.2954
FABP6	0.1302
FABP7	5.855
FADD	-0.773538461538462
FADS1	-0.858375
FADS2	0.702857142857143
FADS3	-0.29275
FADS6	0.222
FAF1	-0.348
FAH	-0.272
FAHD1	-0.10075
FAHD2A	-0.408625
FAHD2B	-0.249666666666667
FAIM	1.4126
FAIM2	1.080125
FAIM3	0.223333333333333
FAM100A	-0.7198
FAM100B	0.6524
FAM101A	0.394375
FAM102A	0.2599
FAM102B	-0.640375
FAM103A1	0.407875
FAM104A	-0.2314
FAM104B	0.624333333333333
FAM105A	0.9136
FAM105B	-0.315384615384615
FAM106A	0.069
FAM107A	5.25744444444445
FAM107B	0.4582
FAM108A1	-0.262333333333333
FAM108A3	-0.3545
FAM108B1	-0.9368
FAM108C1	0.0596153846153846
FAM109A	0.2805
FAM109B	0.417
FAM10A5	-0.6956
FAM110A	-0.204666666666667
FAM110B	2.4792
FAM110C	0.4542
FAM111A	-0.346769230769231
FAM111B	-0.134
FAM112A	0.1162
FAM112B	-2.8585
FAM113A	0.392666666666667
FAM113B	0.251625
FAM114A1	-0.238625
FAM115A	-0.0205714285714285
FAM116A	0.721
FAM117A	-1.1284
FAM118A	-1.606875
FAM118B	0.57275
FAM119A	-0.906625
FAM119B	1.923625
FAM120A	-0.483782608695652
FAM120AOS	0.4512
FAM120B	-0.8538
FAM120C	0.3127
FAM122A	0.5414
FAM122B	-1.9586
FAM122C	-0.278
FAM123A	2.692
FAM123B	-0.5445
FAM123C	0.284125
FAM124A	0.229894736842105
FAM124B	0.6104
FAM125A	-0.128
FAM125B	0.685
FAM126A	-0.915166666666667
FAM126B	-0.2556
FAM127A	0.9603
FAM127B	0.7476
FAM128A	0.1745
FAM128B	-0.164846153846154
FAM129A	1.50505555555556
FAM129B	0.7226
FAM129C	0.5525
FAM12A	0.163
FAM12B	0.729333333333333
FAM130A1	0.115
FAM130A2	0.863
FAM131A	0.631083333333333
FAM131B	1.1137
FAM131C	1.558
FAM132A	-0.8116
FAM133A	0.7317
FAM133B	0.399833333333333
FAM134A	0.178125
FAM134B	2.349
FAM134C	0.056
FAM135A	1.22669230769231
FAM135B	1.83338461538462
FAM136A	-0.6656
FAM137A	0.9958
FAM137B	-0.031
FAM138F	-0.364
FAM139A	0.306333333333333
FAM13A1	-0.212761904761905
FAM14A	3.42925
FAM14B	1.5375
FAM18B	0.5492
FAM18B2	-0.129333333333333
FAM19A1	0.261875
FAM19A2	0.29325
FAM19A3	0.558
FAM19A4	-0.7918
FAM19A5	1.33454545454545
FAM20A	1.71245454545455
FAM20B	-0.858384615384615
FAM21C	1.33623076923077
FAM22D	0.757333333333333
FAM24A	0.128666666666667
FAM24B	-0.300875
FAM26A	-0.5508
FAM26B	0.2602
FAM26C	0.222666666666667
FAM26E	0.2596
FAM26F	0.5192
FAM27E1	-0.409
FAM27E3	0.0705
FAM27L	0.452333333333333
FAM29A	-0.265208333333333
FAM30A	0.3718
FAM32A	-0.388
FAM33A	-0.1535
FAM35A	-0.7645
FAM35B	-1.0338
FAM36A	1.2367
FAM38A	-1.4249375
FAM38B	-1.313125
FAM3A	-0.555545454545454
FAM3B	-1.7378
FAM3C	0.823142857142857
FAM3D	0.404666666666667
FAM40A	-0.0168
FAM40B	-1.083
FAM43A	-0.9494
FAM43B	1.7322
FAM44A	-0.0900555555555556
FAM44B	-0.5722
FAM44C	-0.625
FAM46A	0.142125
FAM46B	-0.535818181818182
FAM46C	-1.47014285714286
FAM46D	0.250666666666667
FAM47A	0.811666666666667
FAM47B	0.41775
FAM47C	1.3394
FAM48A	-1.14
FAM49A	2.4398
FAM49B	1.009625
FAM50A	-0.4246
FAM50B	1.132875
FAM53B	0.63525
FAM53C	-0.1943
FAM54A	-2.4852
FAM54B	-0.101
FAM55A	0.395333333333333
FAM55C	-0.1474
FAM55D	0.686
FAM57A	-0.4358
FAM57B	0.759875
FAM58A	0.352375
FAM59A	1.49684615384615
FAM5B	1.575
FAM5C	2.1284
FAM60A	-1.00893333333333
FAM62A	-0.4682
FAM62B	-0.915
FAM62C	-0.348
FAM63A	-0.00799999999999999
FAM63B	0.2881
FAM64A	-0.342272727272727
FAM65A	0.138125
FAM69B	-0.583
FAM70A	2.702
FAM70B	1.3776
FAM71A	0.1808
FAM71B	0.066875
FAM71C	-0.04875
FAM73A	0.354625
FAM73B	-0.795
FAM76B	-0.3124
FAM77C	0.426
FAM77D	2.760375
FAM78A	-0.4204
FAM79A	0.1894
FAM79B	0.7965
FAM7A1	-0.3258
FAM80A	1.466
FAM80B	0.343625
FAM81A	0.149
FAM81B	0.6466
FAM82A	0.936625
FAM82B	-0.3474375
FAM82C	-0.011875
FAM83A	-1.91275
FAM83B	-0.5006
FAM83C	-0.1282
FAM83D	-2.9068
FAM83E	-0.216333333333333
FAM83F	-0.642
FAM83G	0.576333333333333
FAM83H	-1.46328571428571
FAM84A	1.11953333333333
FAM84B	-0.303714285714286
FAM86A	-0.505
FAM86B1	-0.575375
FAM86C	-0.183384615384615
FAM89A	0.4816
FAM89B	0.48875
FAM8A1	-0.134538461538462
FAM90A1	-0.978625
FAM91A1	-0.24
FAM92A1	-0.484125
FAM92A3	0.179
FAM92B	0.4628
FAM96A	0.1674
FAM96B	0.6866
FAM98A	-0.2009
FAM98C	0.277727272727273
FAM9A	0.044
FAM9B	-0.2226
FAM9C	-0.00456250000000001
FANCA	-1.8986
FANCB	-0.8066
FANCC	-0.1076
FANCD2	-1.17477777777778
FANCE	-0.452
FANCF	0.5372
FANCG	-1.1934
FANCI	-1.62836363636364
FANCL	0.335666666666667
FANCM	-0.832333333333333
FANK1	0.518333333333333
FAP	0.7244
FARP1	-0.427
FARP2	-0.175615384615385
FARS2	-0.3556
FARSA	-1.332125
FARSB	-0.90875
FAS	-0.461909090909091
FASLG	0.0978125
FASN	-1.85
FASTK	-0.260125
FASTKD1	-0.693
FASTKD2	-0.1066
FASTKD3	0.0252
FASTKD5	0.8406
FAT	0.448818181818182
FAT2	0.209333333333333
FAT3	0.692363636363636
FATE1	0.0546
FAU	0.7838
FBF1	-0.47
FBL	-1.286125
FBLIM1	-0.3908125
FBLN1	-0.29725
FBLN2	-1.33509090909091
FBLN5	3.2666
FBN1	-1.05491666666667
FBN2	-0.332947368421053
FBN3	0.819
FBP1	-0.0982727272727272
FBXL10	-1.4105
FBXL11	-1.04175
FBXL12	-1.05475
FBXL13	0.124875
FBXL14	0.730125
FBXL15	-0.3332
FBXL16	-0.0452
FBXL17	2.9878
FBXL18	-0.220375
FBXL19	-0.164333333333333
FBXL2	1.031
FBXL20	-0.6506
FBXL21	-1.04866666666667
FBXL22	-0.140333333333333
FBXL3	0.7384
FBXL4	-0.6297
FBXL5	1.802
FBXL6	-1.6898
FBXL7	1.2959
FBXL8	1.4888
FBXO10	0.811
FBXO11	-0.190875
FBXO15	0.8106
FBXO16	0.450333333333333
FBXO17	-0.59625
FBXO18	-2.4114
FBXO2	1.4146
FBXO21	1.408
FBXO22	-0.880625
FBXO24	0.4172
FBXO25	-0.073375
FBXO27	0.120090909090909
FBXO28	-0.7148
FBXO3	-0.0684166666666667
FBXO30	0.8036
FBXO31	-0.38975
FBXO32	1.6282
FBXO33	0.1858
FBXO34	0.453875
FBXO36	0.265846153846154
FBXO38	-0.1823
FBXO4	0.363090909090909
FBXO40	0.153
FBXO41	-0.6094
FBXO42	0.386625
FBXO44	0.292375
FBXO46	-0.068
FBXO5	-1.36627272727273
FBXO6	0.59425
FBXO7	-0.43
FBXO8	1.2346
FBXO9	-0.0712777777777778
FBXW11	0.539625
FBXW2	-0.553857142857143
FBXW4	-1.3795
FBXW5	-0.5742
FBXW7	1.227
FBXW8	-0.510454545454545
FBXW9	-0.1536
FCAMR	0.344333333333333
FCAR	0.6025
FCER1A	1.2046
FCER1G	2.2486
FCER2	-0.422333333333333
FCF1	-0.172625
FCGBP	4.61936842105263
FCGR1A	4.56466666666667
FCGR2A	2.669
FCGR2B	5.609625
FCGR3A	7.4688
FCGRT	2.4622
FCHO1	-2.08133333333333
FCHO2	1.4113
FCHSD1	0.321
FCHSD2	0.208769230769231
FCMD	-0.379
FCN1	0.371461538461539
FCN2	0.1213
FCN3	0.3764
FCRL1	0.3535
FCRL2	0.18025
FCRL3	0.121625
FCRL4	-0.0823333333333333
FCRL5	0.0117142857142857
FCRLA	0.0762727272727273
FCRLB	1.9698
FDFT1	-2.3576
FDPS	-1.3616
FDPSL2A	-1.3948
FDX1	0.690375
FDX1L	0.189727272727273
FDXR	-0.3858
FECH	-1.12844444444444
FEM1A	-0.465461538461538
FEM1B	-1.0394
FEM1C	-0.48
FEN1	-1.83654545454545
FER	-1.052
FER1L3	-0.8224
FERD3L	0.2382
FES	0.057125
FETUB	0.246
FEV	0.4224
FEZ1	3.026
FEZ2	1.46775
FEZF1	0.233666666666667
FEZF2	0.777375
FFAR1	-0.1416
FFAR2	0.336666666666667
FGA	-2.60142857142857
FGB	-4.118375
FGD1	-0.232666666666667
FGD2	1.04990909090909
FGD3	-0.67075
FGD4	1.314125
FGD5	-0.531285714285714
FGD6	-0.3775625
FGF1	2.77519230769231
FGF10	0.0321666666666667
FGF11	0.449
FGF12	1.69314285714286
FGF13	0.1554
FGF14	0.768
FGF17	-0.0092
FGF18	-0.334357142857143
FGF19	-0.727666666666667
FGF2	2.1094
FGF20	1.22333333333333
FGF21	0.1188
FGF22	-0.05
FGF23	0.0836
FGF3	0.302166666666667
FGF4	0.126363636363636
FGF5	-0.945727272727273
FGF6	0.147666666666667
FGF7	0.588
FGF8	0.269
FGF9	1.167
FGFBP1	-2.136625
FGFBP2	4.6999
FGFBP3	1.1054
FGFR1	-0.315566666666667
FGFR1OP	-0.3792
FGFR1OP2	0.174875
FGFR2	1.66759090909091
FGFR3	0.884625
FGFR4	-1.82375
FGFRL1	-1.22945454545455
FGG	-3.01069230769231
FGL1	-2.849
FGL2	2.9454
FGR	1.33381818181818
FH	-0.2325
FHAD1	0.183090909090909
FHIT	0.914857142857143
FHL1	0.76
FHL2	-0.739
FHL3	-0.6978
FHL5	0.861
FHOD1	-1.41418181818182
FHOD3	0.347125
FIBCD1	-0.167333333333333
FIBIN	0.641
FIBP	0.1438
FIG4	0.013
FIGF	0.0724
FIGLA	0.291666666666667
FIGN	0.2245
FIGNL1	-0.493
FILIP1	1.14938461538462
FILIP1L	0.5486
FIP1L1	-1.6204
FIS1	0.211666666666667
FIZ1	-0.135666666666667
FJX1	3.39
FKBP10	0.4332
FKBP11	-2.057
FKBP14	-0.2944
FKBP15	-0.1456
FKBP1A	-0.162434782608696
FKBP1B	0.3766
FKBP2	0.7108
FKBP3	0.4614
FKBP4	-1.93636363636364
FKBP5	0.8518
FKBP6	0.354
FKBP7	-0.0768
FKBP8	-0.725875
FKBP9	-1.1442
FKBP9L	-0.762428571428572
FKBPL	-0.354875
FKHL18	1.2985
FKRP	-0.217333333333333
FKSG2	0.6906
FKSG24	-0.1024
FKSG43	0.195
FKSG83	0.298454545454545
FLAD1	-0.522777777777778
FLCN	-0.10025
FLG	0.145333333333333
FLG2	0.234333333333333
FLI1	-0.313666666666667
FLII	-1.224
FLJ10081	0.0956153846153846
FLJ10154	-0.915375
FLJ10213	-0.537
FLJ10241	-0.4581
FLJ10292	-0.08425
FLJ10324	0.909625
FLJ10357	0.524636363636364
FLJ10404	-0.0883333333333333
FLJ10490	1.542
FLJ10769	0.2306
FLJ10781	0.8098125
FLJ10815	-0.044125
FLJ10986	1.063
FLJ11151	-0.875625
FLJ11171	-0.348
FLJ11184	-0.0226
FLJ11235	0.7408
FLJ11286	-0.093375
FLJ11292	0.0106666666666667
FLJ11506	-0.2358
FLJ12331	-0.9114
FLJ12529	-1.2988
FLJ12716	0.234692307692308
FLJ12993	-0.391333333333333
FLJ13137	0.515333333333333
FLJ13195	-0.238444444444444
FLJ13224	0.361333333333333
FLJ13231	0.2002
FLJ13236	-0.300833333333333
FLJ13305	-0.015
FLJ13611	0.7184
FLJ14107	-0.46775
FLJ14154	-1.6618
FLJ14213	0.7265
FLJ14803	0.071875
FLJ14816	0.307
FLJ16165	0.392333333333333
FLJ16369	0.0446666666666667
FLJ16478	-0.034
FLJ20035	0.337875
FLJ20160	-0.0168
FLJ20184	0.187333333333333
FLJ20254	-0.5545
FLJ20273	0.360818181818182
FLJ20294	0.206125
FLJ20309	0.111538461538462
FLJ20323	-0.2834
FLJ20433	-0.082
FLJ20489	0.6277
FLJ20581	1.15975
FLJ20628	-0.7242
FLJ20699	0.319923076923077
FLJ20920	-1.11081818181818
FLJ21062	0.237222222222222
FLJ21075	-0.0596666666666667
FLJ21438	0.5432
FLJ21511	-0.051
FLJ21865	0.1484
FLJ21963	-0.3716
FLJ21986	-0.903
FLJ22167	0.3664
FLJ22222	0.178538461538462
FLJ22374	-0.1374
FLJ22639	-0.2596
FLJ22655	-0.106
FLJ22662	1.220125
FLJ22795	-0.565
FLJ23049	0.4776
FLJ23356	0.719
FLJ23834	0.2935
FLJ23861	0.046
FLJ25006	-0.3574
FLJ25328	0.4522
FLJ25371	0.314
FLJ25404	1.25266666666667
FLJ25439	0.0146
FLJ25476	0.47975
FLJ25758	0.237333333333333
FLJ25770	0.085375
FLJ25778	0.029
FLJ25791	0.7376
FLJ25801	-2.9262
FLJ27523	0.2452
FLJ30092	-0.41075
FLJ31033	0.369857142857143
FLJ31438	0.011
FLJ31568	-0.1658
FLJ31818	0.431636363636364
FLJ32065	1.0382
FLJ32214	1.1484
FLJ32549	-0.7897
FLJ32569	0.100666666666667
FLJ32658	-0.4672
FLJ32894	0.122
FLJ33360	0.3882
FLJ33534	0.2052
FLJ33590	0.297333333333333
FLJ33790	0.327538461538462
FLJ34047	-0.4906
FLJ35220	-0.303
FLJ35767	-3.013
FLJ35773	0.0912
FLJ35848	-0.1288
FLJ35880	-0.3142
FLJ36031	-0.053125
FLJ36070	0.578666666666667
FLJ36208	0.821
FLJ36874	-1.23125
FLJ37078	-0.242818181818182
FLJ37357	0.601
FLJ37440	0.387666666666667
FLJ37464	-0.7186
FLJ37543	0.449
FLJ38482	-0.1388
FLJ38596	0.1868
FLJ38723	0.139666666666667
FLJ38973	0.822777777777778
FLJ39378	0.433090909090909
FLJ39653	-0.28875
FLJ39660	-1.834375
FLJ39743	0.130666666666667
FLJ39779	-0.6194
FLJ39822	1.5365
FLJ40125	-0.465875
FLJ40142	1.8626
FLJ40235	-0.156666666666667
FLJ40243	0.1232
FLJ40292	0.047
FLJ40298	1.225
FLJ40504	-4.746
FLJ40869	-1.198125
FLJ41603	1.29075
FLJ42953	-0.3754
FLJ43806	0.120666666666667
FLJ43826	0.2076
FLJ43860	0.609333333333333
FLJ43987	0.219333333333333
FLJ44048	0.2436
FLJ44379	-0.509666666666667
FLJ44635	0.768
FLJ44894	-0.4576
FLJ45422	0.5176
FLJ45557	2.7816
FLJ45717	1.746
FLJ45803	1.132
FLJ46111	-1.7476
FLJ46266	1.5457
FLJ90650	0.0476
FLJ90709	-0.00550000000000001
FLJ90757	-0.6622
FLNA	-0.8224
FLNB	-1.74027272727273
FLNC	2.513875
FLOT1	-0.444333333333333
FLOT2	-0.486083333333333
FLRT1	0.596
FLRT2	0.142625
FLRT3	1.5984
FLT1	0.98
FLT3	0.62925
FLT3LG	0.00424999999999998
FLT4	-0.138777777777778
FLVCR1	-2.1424
FLVCR2	0.625375
FLYWCH1	-0.859545454545455
FLYWCH2	-0.3676
FMN2	3.71472727272727
FMNL1	-1.901625
FMNL2	1.764
FMNL3	0.357888888888889
FMO1	0.3646
FMO2	0.340444444444444
FMO3	1.049
FMO4	0.783636363636364
FMO5	-1.36335294117647
FMO9P	0.0476666666666667
FMOD	3.36275
FMR1	0.511153846153846
FMR1NB	-0.0355
FN1	-0.386
FN3KRP	-0.463
FNBP1	0.1494
FNBP1L	1.21661538461538
FNBP4	-0.899875
FNDC1	0.8784
FNDC3A	0.25225
FNDC3B	-0.0987857142857143
FNDC4	2.0348
FNDC5	1.5792
FNDC7	-0.037
FNDC8	0.1464
FNIP1	0.0546666666666667
FNTA	1.19852941176471
FNTB	0.347
FOLH1	1.64575
FOLR1	-1.404625
FOLR2	1.13733333333333
FOLR3	-1.238875
FOS	1.60209090909091
FOSB	0.791071428571429
FOSL1	-1.75971428571429
FOSL2	0.0833684210526316
FOXA1	-4.235
FOXA2	0.654923076923077
FOXA3	-1.36281818181818
FOXB1	1.6838
FOXC1	0.313434782608696
FOXC2	1.1223
FOXD1	0.166789473684211
FOXD2	0.509166666666667
FOXD3	1.05066666666667
FOXD4	-0.0574
FOXD4L1	0.887333333333333
FOXD4L2	-0.236
FOXE1	0.1542
FOXE3	-0.036
FOXF1	0.4268
FOXF2	-1.7436
FOXG1	3.63625
FOXH1	0.291333333333333
FOXI1	0.2205
FOXJ1	1.36715384615385
FOXJ2	-0.8219
FOXJ3	-0.0164
FOXK1	0.079
FOXK2	-0.615461538461538
FOXL1	0.167666666666667
FOXL2	0.0184
FOXM1	-2.224
FOXN1	-0.111333333333333
FOXN2	1.66622222222222
FOXN3	0.185363636363636
FOXN4	-0.176
FOXO1	1.6315
FOXO3	-0.0260625
FOXO4	-0.1646
FOXP1	0.0488
FOXP2	-0.431
FOXP3	-0.0558
FOXP4	-0.549363636363636
FOXQ1	-0.296
FOXR1	-0.0613333333333333
FOXRED1	-1.587375
FOXRED2	-0.550052631578947
FPGS	-0.20275
FPGT	1.0482
FPR1	4.7362
FPRL1	0.667333333333333
FPRL2	2.7358
FRAG1	-0.4912
FRAP1	-1.2696
FRAS1	-1.38368421052632
FRAT1	-0.06825
FRAT2	-1.2332
FREM1	2.926625
FREQ	0.055
FRG1	0.654333333333333
FRK	-0.0736666666666667
FRMD1	0.233333333333333
FRMD3	-0.775333333333333
FRMD4A	1.21690909090909
FRMD4B	0.4756
FRMD5	1.236
FRMD6	-1.00344444444444
FRMD7	-0.249666666666667
FRMD8	0.7562
FRMPD1	-0.0833333333333333
FRMPD3	0.5298
FRMPD4	0.585833333333333
FRRS1	0.5185
FRS2	0.938333333333333
FRS3	0.2356
FRY	2.647
FRYL	0.609625
FRZB	3.7838
FSCN1	-1.011
FSCN3	0.1176
FSD1	0.1155
FSD1L	-0.0128
FSHB	-0.145
FSHR	0.686333333333333
FSIP1	0.55
FST	-2.3172
FSTL1	0.427
FSTL3	-1.367875
FSTL4	0.114333333333333
FSTL5	0.01775
FTCD	-1.9944
FTH1	0.8812
FTHL17	0.726666666666667
FTHP1	0.587
FTL	1.18446153846154
FTMT	0.359
FTO	0.3666
FTSJ1	-1.41775
FTSJ2	-0.24225
FTSJ3	-1.3535
FUBP1	-0.5142
FUBP3	-0.697125
FUCA1	0.7574
FUCA2	-0.7792
FUK	-0.8214
FUNDC1	0.6376
FUNDC2	0.298333333333333
FURIN	-0.528454545454545
FUS	-1.2748
FUSIP1	-0.8693
FUT1	-0.3808
FUT10	0.104818181818182
FUT11	-0.605625
FUT2	0.027625
FUT3	-0.662125
FUT4	-0.3849
FUT5	-0.637333333333333
FUT6	-0.3263
FUT7	0.318
FUT8	0.365117647058824
FUT9	2.50175
FUZ	0.1495
FVT1	0.193421052631579
FXC1	0.212
FXN	0.09775
FXR1	-1.28625
FXR2	-0.492
FXYD1	1.02525
FXYD2	-1.00953846153846
FXYD3	-2.54591666666667
FXYD4	-0.0152
FXYD5	-0.938375
FXYD6	3.9665
FXYD7	0.1408
FYB	1.456375
FYCO1	0.2082
FYN	1.66766666666667
FYTTD1	0.0512
FZD1	0.598615384615385
FZD10	-1.876125
FZD2	-1.1245
FZD3	2.422
FZD4	-0.241
FZD5	-0.248448275862069
FZD6	-1.11045454545455
FZD7	2.537875
FZD8	-0.389142857142857
FZD9	0.0293333333333333
FZR1	-0.216352941176471
G0S2	0.5648
G30	-1.411
G3BP1	0.185923076923077
G3BP2	-0.325133333333333
G6PC	-0.8792
G6PC2	-0.002
G6PC3	0.0611
G6PD	-1.8666
GAA	0.6762
GAB1	0.505833333333333
