Hybridization REF	TCGA-06-0211-01B-01R-0229-07
DARS2	-1.06725
DAXX	-0.4076
DAZ1	0.602166666666667
DAZ2	-0.0038
DAZ4	-1.785
DAZAP1	-0.6382
DAZAP2	0.8318
DAZL	-0.6686
DBC1	0.4195
DBF4	0.027625
DBF4B	-0.236555555555556
DBH	-0.0312
DBI	4.0178
DBN1	0.4457
DBNDD1	-0.147625
DBNDD2	1.584
DBNL	-0.1305
DBP	0.0990909090909091
DBR1	0.5302
DBT	-0.0499047619047619
DBX2	4.1958
DC2	-0.598
DCAKD	0.578181818181818
DCBLD1	0.914
DCBLD2	-1.30488888888889
DCC	0.585833333333333
DCC1	-1.2286
DCD	0.462666666666667
DCDC1	0.348333333333333
DCDC2	-3.153
DCDC5	0.43075
DCHS1	2.318
DCHS2	0.0245
DCI	0.231375
DCK	0.6364375
DCLK1	1.20292307692308
DCLK2	2.442375
DCLK3	0.108125
DCLRE1A	-0.464
DCLRE1B	-0.27075
DCLRE1C	-0.381461538461539
DCN	1.0127
DCP1A	-0.12925
DCP1B	-0.4786
DCP2	-0.4085
DCPS	-0.428
DCST1	0.193333333333333
DCST2	0.314666666666667
DCT	-3.34588888888889
DCTD	0.0923076923076923
DCTN1	-0.7016
DCTN2	0.676
DCTN3	1.42446153846154
DCTN4	1.5838
DCTN5	-0.1088
DCTN6	0.931466666666667
DCUN1D1	0.0296875
DCUN1D2	0.1264
DCUN1D3	-0.3745
DCUN1D4	0.112375
DCUN1D5	-1.222625
DCX	5.3376
DCXR	0.6712
DDAH1	2.17018181818182
DDAH2	0.58
DDB1	-0.483875
DDB2	-1.7806
DDC	-4.204
DDEF1	0.475529411764706
DDEF2	-0.3012
DDEFL1	1.4422
DDHD1	0.369272727272727
DDHD2	0.0685
DDI1	0.090875
DDI2	-0.0513333333333333
DDIT3	-0.153
DDIT4	-1.89069230769231
DDIT4L	0.5818
DDN	0.24075
DDO	1.5098
DDOST	-0.5514
DDR1	1.71715384615385
DDR2	0.1602
DDX1	0.0632
DDX10	-1.2042
DDX11	-1.8635
DDX17	0.335266666666667
DDX18	-0.222
DDX19A	-0.768333333333333
DDX19B	-0.412666666666667
DDX20	0.1156
DDX21	-1.89216666666667
DDX23	-0.293666666666667
DDX24	-0.0427692307692308
DDX25	0.235
DDX26B	-1.038
DDX27	-1.1094
DDX28	-0.097
DDX31	-0.639545454545455
DDX39	0.1715
DDX3X	-0.0319583333333333
DDX3Y	-0.580923076923077
DDX4	0.2032
DDX41	-0.934875
DDX42	-0.8826
DDX43	-2.2812
DDX46	-0.605076923076923
DDX47	0.353
DDX49	0.768625
DDX5	-0.3838
DDX50	-1.0234
DDX51	-0.76175
DDX52	0.1595
DDX53	0.35
DDX54	-1.3215
DDX55	-1.279375
DDX56	-0.342
DDX58	-0.0556363636363637
DDX59	0.311125
DDX6	-0.37925
DEAF1	0.272785714285714
DEC1	0.192333333333333
DECR1	0.3486
DECR2	-0.805
DEDD	0.538727272727273
DEDD2	-0.324090909090909
DEF6	-1.784875
DEF8	0.357307692307692
DEFA3	0.861166666666667
DEFA4	0.1795
DEFA5	0.232
DEFA6	-0.028
DEFA7P	0.122
DEFB1	-0.824
DEFB103A	0.63
DEFB106B	-0.182384615384615
DEFB114	0.528333333333333
DEFB118	0.199333333333333
DEFB119	0.2284375
DEFB123	0.441
DEFB125	0.0416666666666667
DEFB126	0.0778333333333333
DEFB127	-0.152
DEFB129	-0.0543333333333333
DEFB4	0.302333333333333
DEFT1P	-0.058
DEGS1	0.442285714285714
DENND1A	-0.2078
DENND1B	-0.171333333333333
DENND1C	-1.0842
DENND2A	3.57623076923077
DENND2C	0.0991666666666667
DENND2D	-1.4978
DENND3	0.709363636363636
DENND4A	-0.655454545454545
DENND4B	-0.8068
DENND4C	-0.1432
DENR	-1.26725
DEPDC1	-1.7346
DEPDC1B	-1.29236363636364
DEPDC4	-0.7098
DEPDC5	0.37975
DEPDC6	-2.424
DEPDC7	-1.558
DERA	0.1778
DERL1	-0.379769230769231
DERL2	0.1544
DERL3	-1.316375
DES	1.0672
DET1	0.3396
DEXI	0.321375
DFFA	-0.6365
DFFB	-0.0846923076923077
DFNA5	0.998
DFNB31	-0.004
DFNB59	-0.624666666666667
DGAT1	0.310625
DGAT2	-1.87
DGAT2L3	0.4566
DGCR14	-0.0382
DGCR2	0.224625
DGCR6	0.483833333333333
DGCR6L	0.7078
DGCR8	-0.2924
DGKA	-0.301625
DGKB	1.635
DGKD	-0.924
DGKE	-0.675333333333333
DGKG	2.2844
DGKH	-0.0911666666666667
DGKI	2.849
DGKQ	0.337333333333333
DGKZ	0.114375
DGUOK	0.04775
DHCR24	-1.2528125
DHCR7	-0.06
DHDDS	-0.286833333333333
DHDH	-0.8846
DHFR	-0.19432
DHFRL1	-0.0283636363636364
DHH	0.268666666666667
DHODH	-0.6222
DHPS	0.8672
DHRS1	-0.3327
DHRS12	0.0815
DHRS13	0.40675
DHRS2	-3.813375
DHRS3	0.4072
DHRS4	-0.7585
DHRS7	0.0784
DHRS7B	0.922315789473684
DHRS9	1.9504
DHTKD1	-0.6898125
DHX15	-0.1028
DHX16	-0.6644
DHX29	-0.1606
DHX30	0.084
DHX32	-0.1734
DHX33	-0.074375
DHX34	-0.077
DHX35	0.3576
DHX36	0.1112
DHX37	-0.88
DHX38	-1.152
DHX40	0.102125
DHX57	0.200818181818182
DHX58	-0.14875
DHX8	-0.3498
DHX9	-0.426
DIABLO	0.7804
DIAPH1	-1.113875
DIAPH2	-1.075
DIAPH3	-1.49951851851852
DICER1	0.35025
DIDO1	-0.306125
DIMT1L	0.3269375
DIO1	-2.41633333333333
DIO2	0.869
DIO3	-0.00745454545454543
DIP	-0.561333333333333
DIP2A	-0.579625
DIP2B	-0.0461874999999999
DIP2C	0.113363636363636
DIRAS1	1.1375
DIRAS2	2.50338461538462
DIRAS3	4.487
DIRC1	1.44866666666667
DIRC2	0.7086
DIS3	0.0926875
DIS3L	-0.1444
DIS3L2	-0.2209375
DISC1	1.309125
DISP1	0.5464
DISP2	1.7044
DIXDC1	0.1614
DKC1	-0.8046
DKFZP434A0131	-0.2335
DKFZP434B0335	0.8094
DKFZP434O047	0.392875
DKFZP434P211	-0.4475
DKFZP564J0863	-1.5992
DKFZP564J102	1.30828571428571
DKFZP564O0523	0.30325
DKFZP564O0823	0.782315789473684
DKFZP566E164	0.49
DKFZP586H2123	3.5944
DKFZP586P0123	-0.623333333333333
DKFZP686E2158	-0.02575
DKFZp434B1231	0.0618333333333333
DKFZp434K1815	0.0390909090909091
DKFZp434K191	-0.0405
DKFZp451M2119	0.0432
DKFZp564N2472	0.29
DKFZp566H0824	-0.346
DKFZp666G057	1.0014
DKFZp667G2110	0.232
DKFZp686D0972	0.9412
DKFZp761B107	0.288666666666667
DKFZp761E198	-0.499363636363636
DKFZp762E1312	-1.28435714285714
DKFZp779O175	0.6114
DKK1	-5.8065
DKK2	0.36925
DKK3	1.10655555555556
DKK4	0.636
DKKL1	0.1392
DLAT	-0.176555555555556
DLC1	0.787545454545455
DLD	-0.2082
DLEC1	0.550875
DLEU1	0.262
DLEU7	0.28
DLG1	0.657384615384615
DLG2	1.34658333333333
DLG3	-0.944090909090909
DLG4	0.86675
DLG5	-0.270166666666667
DLG7	-1.37836363636364
DLGAP1	2.00733333333333
DLGAP2	0.688090909090909
DLGAP3	0.711666666666667
DLGAP4	1.57525
DLK1	-3.84278571428571
DLK2	-0.2515
DLL1	0.8182
DLL3	2.89945454545455
DLL4	0.443666666666667
DLST	-0.843375
DLX1	2.171
DLX2	2.93107692307692
DLX3	-0.176272727272727
DLX4	-1.7056
DLX5	0.612375
DLX6	-0.92525
DMAP1	0.192307692307692
DMBT1	-0.5516
DMBX1	-1.3278
DMC1	-0.386375
DMD	0.04875
DMGDH	0.4946
DMKN	-3.771125
DMN	0.367
DMP1	0.532
DMPK	1.0694
DMRT1	-0.2926
DMRT2	-1.30336363636364
DMRT3	-0.356545454545455
DMRTA1	-1.1502
DMRTB1	0.0919
DMRTC2	0.0358
DMTF1	0.485277777777778
DMWD	0.233666666666667
DMXL1	-0.1859
DMXL2	-0.23125
DNA2L	-1.107
DNAH1	-0.121625
DNAH10	-0.0264
DNAH11	0.0298333333333333
DNAH17	-0.783090909090909
DNAH2	-1.492125
DNAH3	0.559333333333333
DNAH5	-0.460444444444444
DNAH7	0.831
DNAH8	-0.949
DNAH9	2.5184
DNAI1	-0.2454
DNAI2	0.247
DNAJA1	-0.6528
DNAJA2	0.04975
DNAJA3	-0.514625
DNAJA4	-0.385727272727273
DNAJA5	-0.970944444444444
DNAJB1	0.7092
DNAJB11	-0.0617
DNAJB12	-0.0861111111111111
DNAJB13	0.21075
DNAJB14	-0.152
DNAJB2	0.558625
DNAJB4	-0.152
DNAJB5	1.5924
DNAJB6	0.487
DNAJB7	0.409666666666667
DNAJB8	0.576
DNAJB9	1.0878
DNAJC1	-0.957666666666667
DNAJC10	-0.365545454545455
DNAJC11	-1.0392
DNAJC12	-1.113
DNAJC13	0.009
DNAJC14	-0.376153846153846
DNAJC15	-1.7518
DNAJC16	0.20375
DNAJC17	0.52125
DNAJC18	1.27581818181818
DNAJC19	0.17225
DNAJC3	-0.1395
DNAJC4	0.0637272727272727
DNAJC5	0.195
DNAJC5B	0.305875
DNAJC5G	-0.0192
DNAJC6	0.398625
DNAJC7	-0.9518
DNAJC8	0.457538461538462
DNAL1	-0.0238
DNAL4	0.0224
DNALI1	3.45825
DNASE1	-0.4428
DNASE1L2	-1.295875
DNASE1L3	-0.4108
DNASE2	-0.54475
DNASE2B	0.7332
DNER	2.46781818181818
DNHD1	-0.1555
DNM1	1.1988
DNM1L	-0.2069
DNM2	-0.048375
DNM3	2.2498
DNMBP	-0.3474
DNMT1	-1.00263636363636
DNMT3A	-0.0665625000000001
DNMT3B	-4.079875
DNMT3L	-1.1004
DNPEP	-0.5631875
DNTT	-3.7205
DNTTIP1	0.7076
DNTTIP2	-0.2845
DOC2A	-0.348272727272727
DOCK1	0.520666666666667
DOCK10	-0.487
DOCK11	-0.775333333333333
DOCK2	-0.923375
DOCK3	0.772875
DOCK4	2.494
DOCK5	-1.192125
DOCK6	-0.1882
DOCK7	0.958272727272727
DOCK8	0.02
DOCK9	0.0166
DOHH	-0.8278
DOK1	0.0608461538461538
DOK2	-0.1314
DOK3	0.0002
DOK4	-1.0567
DOK5	5.0366
DOK6	-0.692
DOK7	-0.5064
DOLK	0.8808
DOLPP1	0.270625
DOM3Z	0.612857142857143
DONSON	-0.937
DOPEY1	1.095
DOPEY2	-0.127214285714286
DOT1L	-0.786666666666667
DP58	0.257333333333333
DPAGT1	-0.4844
DPCR1	0.4011
DPEP1	2.404375
DPEP2	0.6028
DPEP3	0.2366
DPF1	1.6585
DPF2	-0.3764
DPF3	0.117625
DPH2	-0.4335
DPH3	-0.6532
DPH4	0.3166
DPH5	0.137
DPM1	-0.5942
DPM2	0.3291
DPM3	0.6666
DPP10	0.472125
DPP3	-0.8528
DPP4	0.367272727272727
DPP6	2.54930769230769
DPP7	0.004
DPP8	0.281692307692308
DPP9	-0.367181818181818
DPPA2	-1.366375
DPPA4	-4.26025
DPPA5	-0.4076
DPT	-0.5448125
DPY19L1	1.2275
DPY19L2	0.1278
DPY19L2P1	-0.12
DPY19L2P2	-0.49
DPY19L2P3	-0.036875
DPY19L2P4	0.5562
DPY19L3	1.15066666666667
DPY19L4	1.1498
DPYD	-0.726
DPYS	0.3425
DPYSL2	2.09331034482759
DPYSL3	3.068125
DPYSL4	0.259142857142857
DPYSL5	0.853333333333333
DQX1	-2.37627272727273
DR1	0.471
DRAM	-0.289214285714286
DRAP1	0.128615384615385
DRD1	0.100818181818182
DRD1IP	1.061
DRD2	0.154625
DRD3	-0.00800000000000001
DRD4	0.255833333333333
DRD5	-0.620666666666667
DRG1	0.0822
DRG2	-0.3192
DRP2	0.135666666666667
DSC1	0.0933333333333333
DSC2	-0.841
DSC3	-1.215
DSCAM	1.1766
DSCAML1	1.9866
DSCR10	-0.381666666666667
DSCR2	-1.2518
DSCR3	-0.651846153846154
DSCR4	-0.4802
DSCR6	-1.43466666666667
DSCR8	-3.9592
DSCR9	-0.430333333333333
DSE	0.4882
DSEL	1.88792307692308
DSG1	-0.017
DSG2	-1.837
DSG3	-2.24566666666667
DSG4	0.0558333333333333
DSN1	-0.5554
DSP	-3.33763157894737
DSPP	0.518333333333333
DST	-0.0714615384615384
DSTN	0.9082
DTD1	0.7022
DTL	-1.05585714285714
DTNA	2.0005
DTNB	0.28675
DTNBP1	-0.6324
DTWD1	-0.6515
DTWD2	-0.1454
DTX1	1.4233
DTX2	-0.0773333333333333
DTX3	0.763625
DTX3L	0.20225
DTX4	0.228363636363636
DTYMK	0.649
DULLARD	-0.152875
DUOX1	-0.187666666666667
DUOX2	-0.1075
DUOXA1	0.4725
DUOXA2	-0.1638
DUS1L	-1.2826
DUS2L	-0.487625
DUS3L	0.75475
DUS4L	-0.2012
DUSP1	0.3372
DUSP10	0.500384615384615
DUSP11	0.3316
DUSP12	-0.2064
DUSP13	-2.2218
DUSP14	0.228
DUSP15	0.4145
DUSP16	0.06475
DUSP18	0.835833333333333
DUSP19	-0.374909090909091
DUSP2	-1.0495
DUSP21	-0.205125
DUSP22	-0.5084
DUSP23	-0.863
DUSP26	4.0448
DUSP27	0.33875
DUSP28	0.222666666666667
DUSP3	0.0694
DUSP4	-0.579125
DUSP5	0.0475
DUSP6	1.781
DUSP7	-0.275
DUSP8	1.43763636363636
DUSP9	-1.33
DUT	-0.4852
DVL1	-1.157375
DVL2	-0.072375
DVL3	0.241705882352941
DYDC2	0.080875
DYM	-0.217625
DYNC1H1	0.3783
DYNC1I1	0.9846
DYNC1I2	0.7694
DYNC1LI1	0.0773
DYNC1LI2	1.21552380952381
DYNC2H1	-0.402545454545455
DYNC2LI1	0.192
DYNLL1	0.791692307692308
DYNLRB1	0.777769230769231
DYNLRB2	-1.5902
DYNLT1	1.0946
DYNLT3	-0.692076923076923
DYRK1A	-0.0110769230769231
DYRK1B	0.577
DYRK2	-0.4958
DYRK3	-0.495
DYRK4	0.86225
DYSF	0.11275
DYX1C1	1.5372
DZIP1	0.7038
DZIP1L	-0.373625
DZIP3	0.651454545454545
E2F1	-0.526833333333333
E2F2	-0.946818181818182
E2F3	-0.461142857142857
E2F4	-0.836615384615385
E2F5	1.49333333333333
E2F6	0.553875
E2F7	-0.698625
E2F8	-0.8955
E4F1	-0.367625
EAF1	-0.0455
EAF2	-0.6334
EAPP	0.3726
EARS2	-0.1708
EBAG9	-0.176125
EBF1	-0.246
EBF2	0.270625
EBF3	-0.202307692307692
EBF4	1.96907142857143
EBI2	2.0336
EBI3	0.615333333333333
EBNA1BP2	-0.54975
EBP	-1.26053846153846
EBPL	-0.115583333333333
ECAT8	-2.6726
ECD	-0.6616
ECE1	0.0774444444444444
ECE2	0.918125
ECEL1	-0.227
ECEL1P2	-0.4224
ECGF1	0.776272727272727
ECH1	-0.246076923076923
ECHDC1	-0.213777777777778
ECHDC2	0.9414
ECHDC3	-0.165307692307692
ECHS1	-0.0704
ECM1	0.0405454545454545
ECM2	3.7962
ECOP	1.4886
ECSIT	1.00125
ECT2	-0.689041666666667
EDA	-0.82
EDA2R	0.314
EDAR	0.305666666666667
EDARADD	0.076
EDC3	-0.624066666666667
EDC4	-0.940272727272727
EDEM1	-1.01829411764706
EDEM2	0.692625
EDEM3	0.194727272727273
EDF1	0.364
EDG1	4.22988888888889
EDG2	1.5124
EDG3	0.486333333333333
EDG4	-0.521666666666667
EDG5	-0.01
EDG6	0.1208
EDG7	-0.663
EDG8	-0.212875
EDIL3	1.15033333333333
EDN1	1.257125
EDN2	-2.083
EDN3	4.0652
EDNRA	1.29625
EDNRB	3.39616666666667
EEA1	0.186846153846154
EED	-0.5694
EEF1A1	-0.1182
EEF1A2	-0.7608
EEF1B2	-0.9025
EEF1D	-0.0715714285714285
EEF1DP3	-0.43
EEF1E1	-1.0738
EEF1G	-0.916384615384615
EEF2	-0.439375
EEF2K	-0.525
EEFSEC	0.2394
EFCAB1	0.3652
EFCAB2	0.5418
EFCAB3	0.119666666666667
EFCAB4B	0.1804
EFCAB6	0.7188
EFCBP1	0.0540909090909091
EFCBP2	0.727
EFEMP1	3.2862
EFEMP2	0.9642
EFHA1	0.5158
EFHA2	1.9768
EFHB	1.9415
EFHC1	1.0182
EFHC2	1.12590909090909
EFHD1	0.0186666666666666
EFHD2	-0.3312
EFNA1	-0.386538461538462
EFNA2	0.325
EFNA3	-0.2446
EFNA4	-0.762333333333333
EFNA5	0.772
EFNB1	0.302125
EFNB2	1.28
EFNB3	0.576111111111111
EFS	0.788875
EFTUD1	-0.551
EFTUD2	-0.272
EGF	-0.209363636363636
EGFL11	0.504333333333333
EGFL6	0.47625
EGFL7	-1.485125
EGFLAM	1.2414
EGFR	3.03935714285714
EGLN1	-0.919928571428571
EGLN2	0.0935
EGLN3	-1.21963636363636
EGR1	0.099
EGR2	4.5014
EGR3	-0.384
EHBP1	0.1642
EHBP1L1	-1.903125
EHD1	0.095
EHD2	0.2412
EHD3	0.35
EHD4	0.7634
EHF	-0.284666666666667
EHHADH	-0.898
EHMT1	-0.2995
EHMT2	-0.3718
EI24	0.262333333333333
EID1	1.27561111111111
EID2	0.7258
EID2B	0.5194
EID3	1.4962
EIF1	-0.286375
EIF1AX	0.3962
EIF1AY	0.7006875
EIF1B	1.2316
EIF2A	0.00660000000000001
EIF2AK1	0.10825
EIF2AK2	0.2644
EIF2AK3	1.0076
EIF2AK4	0.4102
EIF2B1	0.2662
EIF2B2	-0.243545454545455
EIF2B3	-0.644
EIF2B4	-0.64175
EIF2B5	-0.5486
EIF2C1	-0.2153
EIF2C2	-1.225
EIF2C3	-0.3565
EIF2C4	-0.550875
EIF2S1	-0.162826086956522
EIF2S2	-0.373714285714286
EIF2S3	-1.71007692307692
EIF3A	-1.1023
EIF3B	-0.532611111111111
EIF3D	-0.935076923076923
EIF3E	-0.62025
EIF3EIP	-0.201888888888889
EIF3F	-0.2554
EIF3G	0.4606
EIF3H	-0.723466666666667
EIF3I	0.3004
EIF3J	-0.3816
EIF3K	0.544230769230769
EIF3M	-0.8462
EIF4A1	-0.212230769230769
EIF4A2	0.1624
EIF4A3	-0.2078
EIF4B	-1.62705263157895
EIF4E	0.475068965517241
EIF4E2	-0.5058
EIF4E3	-0.0754545454545454
EIF4EBP1	-0.2688
EIF4EBP2	-0.4997
EIF4ENIF1	0.762
EIF4G1	-0.91875
EIF4G2	0.509
EIF4G3	0.205461538461538
EIF4H	-0.2595
EIF5	0.81215
EIF5A	0.11
EIF5A2	0.685923076923077
EIF5AL1	-0.3815
EIF5B	-0.280846153846154
EIF6	-0.336
ELA1	0.0226666666666667
ELA2	-1.8738
ELA2A	-0.00433333333333334
ELA2B	-0.0198571428571429
ELA3A	-1.35633333333333
ELAC1	1.218
ELAC2	-1.04973333333333
ELAVL1	0.3833125
ELAVL2	0.580666666666667
ELAVL3	2.24692307692308
ELAVL4	2.98736363636364
ELF1	-0.390111111111111
ELF2	0.2496
ELF3	-2.14769230769231
ELF4	-1.2136
ELF5	-0.320666666666667
ELK1	-0.555571428571429
ELK3	0.339875
ELK4	-1.273
ELL	-0.267615384615385
ELL2	-0.677466666666667
ELL3	-1.1334
ELMO1	0.773272727272727
ELMO2	0.225375
ELMO3	-1.69175
ELMOD1	3.334
ELMOD2	-0.238
ELN	1.44685714285714
ELOF1	0.7988
ELOVL1	-1.2896
ELOVL2	2.27954545454545
ELOVL3	0.0383333333333333
ELOVL4	0.5332
ELOVL5	-0.0177857142857143
ELOVL6	-0.4556
ELOVL7	-0.4906
ELP2	-0.831875
ELP3	0.188
ELP4	1.0204
ELSPBP1	0.441333333333333
ELTD1	3.8014
EMB	-2.0478
EMCN	3.11
EMD	-1.0696
EMG1	-0.3563
EMID1	1.26081818181818
EMID2	0.115166666666667
EMILIN1	0.3819
EMILIN2	1.9418
EMILIN3	1.136
EML1	-0.175666666666667
EML2	-0.915
EML3	-0.2756
EML4	-1.2891875
EML5	0.6315
EMP1	2.345
EMP2	-2.773625
EMP3	0.868875
EMR1	-1
EMR3	0.4666
EMR4	0.229333333333333
EMX1	0.9766
EMX2	3.0956
EMX2OS	3.3376
EN1	0.3374
EN2	0.734333333333333
ENAH	0.739047619047619
ENAM	0.00650000000000001
ENC1	2.134
ENDOD1	1.933625
ENDOG	0.0843333333333333
ENDOGL1	0.252375
ENG	-0.5348
ENO1	-1.24563157894737
ENO2	-1.088125
ENO3	-2.123
ENOPH1	1.362
ENOSF1	-1.02275
ENOX1	-1.072625
ENOX2	0.126857142857143
ENPEP	2.50175
ENPP1	-2.54075
ENPP2	0.540125
ENPP3	-1.61025
ENPP4	-0.175
ENPP5	-0.779
ENPP6	1.966625
ENPP7	0.0866
ENSA	-0.0856
ENTHD1	-0.019875
ENTPD1	0.899764705882353
ENTPD2	0.428333333333333
ENTPD3	0.165875
ENTPD4	-0.4007
ENTPD5	-0.38925
ENTPD6	0.217272727272727
ENTPD7	-0.51225
ENTPD8	0.0654444444444444
ENY2	-0.6486
EOMES	-0.353375
EP300	0.889842105263158
EP400	-0.376894736842105
EP400NL	-0.122
EPAS1	0.231181818181818
EPB41	-1.71214285714286
EPB41L1	0.414461538461538
EPB41L2	0.905125
EPB41L3	-0.23
EPB41L4A	0.410625
EPB41L4B	-1.81273333333333
EPB41L5	-0.858090909090909
EPB42	-0.030875
EPB49	-0.117375
EPC1	0.69425
EPC2	1.5326
EPDR1	1.17515384615385
EPGN	-0.854625
EPHA1	-1.65225
EPHA10	-0.0742222222222222
EPHA2	-1.41025
EPHA3	-0.124615384615385
EPHA4	1.9059375
EPHA5	-0.241076923076923
EPHA6	-0.0970909090909091
EPHA7	-0.014
EPHA8	-0.0716363636363637
EPHB1	1.4655
EPHB2	0.6888
EPHB3	1.70227272727273
EPHB4	-1.19
EPHB6	-1.802
EPHX1	0.305
EPHX2	-0.370727272727273
EPM2A	0.428153846153846
EPM2AIP1	0.254875
EPN1	0.242
EPN2	1.5652
EPN3	-2.127375
EPO	-1.696
EPOR	-0.478214285714286
EPRS	-0.57875
EPS15	0.739466666666667
EPS15L1	0.3434
EPS8	0.074375
EPS8L1	-1.4842
EPS8L2	-2.21692857142857
EPS8L3	-0.221333333333333
EPSTI1	-0.18425
EPX	-0.215
EPYC	0.341727272727273
ERAF	-0.4094
ERAL1	0.0848
ERAS	-0.0876666666666667
ERBB2	-0.584727272727273
ERBB2IP	1.10571428571429
ERBB3	-1.61458823529412
ERBB4	0.745785714285714
ERC1	-0.0965714285714286
ERC2	1.619
ERCC1	1.3824
ERCC2	0.609090909090909
ERCC3	-0.259
ERCC4	0.288
ERCC5	-0.4254
ERCC6	-1.7762
ERCC6L	-1.462125
ERCC8	-0.1759
EREG	-1.90676923076923
ERF	0.514875
ERG	0.501
ERGIC1	0.650294117647059
ERGIC2	0.26525
ERGIC3	0.313888888888889
ERH	1.1438
ERICH1	-0.211
ERLIN1	-1.163625
ERLIN2	0.794727272727273
ERMAP	0.647384615384615
ERMP1	-1.3962
ERN1	0.2168
ERN2	0.317333333333333
ERO1L	-2.74069230769231
ERO1LB	-0.734833333333333
ERP27	-0.805
ERP29	-0.49125
ERRFI1	-1.1588
ERVWE1	-0.00687500000000001
ESAM	2.13976923076923
ESCO1	-0.461625
ESCO2	-0.19
ESD	0.417
ESF1	-0.132615384615385
ESM1	-1.2581
ESPL1	-0.9185
ESPN	-0.8186
ESPNL	-1.14833333333333
ESR1	-4.37158823529412
ESR2	0.244428571428571
ESRRA	-0.6493
ESRRB	-0.0516
ESRRG	0.754846153846154
ESX1	-2.1448
ETAA1	-0.746
ETF1	-0.30975
ETFA	-0.7035
ETFB	-0.957454545454545
ETFDH	-0.553
ETHE1	1.3126
ETNK1	-0.326875
ETNK2	-1.054375
ETS1	-0.453
ETS2	-0.727666666666667
ETV1	2.7454
ETV2	0.640222222222222
ETV3	0.185333333333333
ETV4	-1.18847058823529
ETV5	2.40357142857143
ETV6	0.2062
ETV7	0.57075
EVC	-0.83275
EVC2	-0.0562
EVI1	1.37746153846154
EVI2A	-0.209
EVI2B	0.0988
EVI5	0.61
EVI5L	0.371375
EVL	-0.773571428571429
EVPL	-0.313375
EVX1	0.70925
EWSR1	-1.21258333333333
EXDL1	-0.057625
EXDL2	0.445615384615385
EXO1	-1.355
EXOC1	0.856
EXOC2	0.3335
EXOC3	-0.025
EXOC3L	0.6986
EXOC3L2	-0.0295
EXOC4	0.1455
EXOC5	-0.0790952380952381
EXOC6	-0.660833333333333
EXOC6B	0.083
EXOC7	0.139166666666667
EXOC8	-0.302461538461538
EXOD1	-0.978230769230769
EXOSC1	-0.9252
EXOSC10	0.181
EXOSC2	-1.051875
EXOSC3	-2.1176
EXOSC4	0.4752
EXOSC5	-0.491833333333333
EXOSC6	-0.67425
EXOSC7	-1.03525
EXOSC8	-0.177166666666667
EXOSC9	-0.5358
EXPH5	-1.30225
EXT1	-0.630545454545454
EXT2	0.536090909090909
EXTL1	-0.4766
EXTL2	1.210125
EXTL3	1.754875
EYA1	-2.014125
EYA2	2.751
EYA3	-1.02425
EYA4	0.59125
EZH1	-0.29975
EZH2	-0.654947368421053
F10	-2.745
F11	-0.602
F11R	-2.60826315789474
F12	0.686
F13A1	2.47728571428571
F13B	-0.131666666666667
F2	-3.1795
F2R	2.21263636363636
F2RL1	0.335636363636364
F2RL2	-1.09705882352941
F2RL3	0.102090909090909
F3	1.8766
F5	-2.5808
F7	-0.7107
F8	0.433636363636364
F8A1	-0.872625
F9	-0.096
FA2H	-2.4498
FAAH	-0.643727272727273
FAAH2	-1.7074
FABP1	-5.67316666666667
FABP2	-0.0166666666666667
FABP3	1.72763636363636
FABP4	0.587
FABP5	0.123533333333333
FABP6	-0.1636
FABP7	6.26954545454546
FADD	-1.03253846153846
FADS1	-0.440125
FADS2	1.61207142857143
FADS3	-0.23125
FADS6	0.266
FAF1	0.1204
FAH	-1.11409090909091
FAHD1	-0.32725
FAHD2A	-0.470875
FAHD2B	-0.340333333333333
FAIM	0.8538
FAIM2	1.449625
FAIM3	-0.053
FAM100A	0.0334
FAM100B	0.9256
FAM101A	-0.36725
FAM102A	-0.3251
FAM102B	-0.731875
FAM103A1	-0.328375
FAM104A	-0.2679
FAM104B	0.609833333333333
FAM105A	1.5788
FAM105B	-0.440692307692308
FAM106A	0.406666666666667
FAM107A	4.04805555555556
FAM107B	-1.3496
FAM108A1	1.15391666666667
FAM108A3	1.304
FAM108B1	-0.1158
FAM108C1	1.28523076923077
FAM109A	0.014875
FAM109B	0.5078
FAM10A5	-0.4838
FAM110A	-0.620166666666667
FAM110B	2.5555
FAM110C	-0.9322
FAM111A	-0.591615384615385
FAM111B	-0.8098
FAM112A	0.1568
FAM112B	-3.613875
FAM113A	0.475
FAM113B	0.08375
FAM114A1	-1.383875
FAM115A	0.270785714285714
FAM116A	-0.0064
FAM117A	-1.2596
FAM118A	-1.45325
FAM118B	1.661875
FAM119A	-1.406125
FAM119B	-0.10125
FAM120A	0.062695652173913
FAM120AOS	-0.0086
FAM120B	-1.0276
FAM120C	-0.4107
FAM122A	1.0326
FAM122B	-1.3828
FAM122C	-0.0356
FAM123A	2.77766666666667
FAM123B	0.422
FAM123C	0.135375
FAM124A	0.0543157894736842
FAM124B	1.1902
FAM125A	0.69275
FAM125B	0.83725
FAM126A	-0.133166666666667
FAM126B	-0.0964
FAM127A	1.3168
FAM127B	0.9511
FAM128A	-0.38475
FAM128B	-0.0466923076923077
FAM129A	1.91605555555556
FAM129B	-0.7764
FAM129C	0.1825
FAM12A	-0.0276666666666667
FAM12B	0.204333333333333
FAM130A1	1.0076
FAM130A2	0.6804
